,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
CTSG,-0.09211004,-0.22732656,-0.12560591,-0.16084805,0.065561205,0.0052490495,0.44836664,0.17995939,-0.104721054,0.28547862,0.040627982,0.2736724,-0.11295354,0.16273081,-0.060144544,-0.025773555,0.101239994,-0.16929357,-0.42570874,0.22363642,-0.011056319,-0.09116486,0.08384242,-0.14999765,0.1393007,0.0010589883,-0.008071091,-0.1923677,-0.17453681,-0.1447865,0.2360778,0.16245411,0.060417794,-0.1680527,-0.06334455,0.19789904,0.16729853,-0.016989673,-0.346247,0.105062336,-0.08956396,-0.30628023,-0.13459636,0.12272714,-0.2344758,-0.16523239,0.13491687,-0.26381677,0.24875529,-0.09387409,0.2248293,-0.06481706,0.41559592,-0.17729002,0.25273842,-0.027960394,-0.138749,0.24828577,0.2257874,-0.048532784,0.113906205,-0.06803481,-0.24096966,-0.101003975
MYO5A,0.1675791,0.1829515,0.2838515,0.23565125,-0.19878866,0.13054551,-0.23750499,-0.06853044,0.002181884,-0.23594692,0.06803764,-0.34645525,-0.047094174,-0.3278059,-0.10662088,0.17711306,-0.2401502,0.18618704,0.20340645,-0.32419407,0.13288629,0.14283091,-0.23812632,0.2472089,-0.22646473,0.1981163,-0.13619915,0.27610642,0.24814378,-0.113081284,-0.26102,0.052787345,-0.24803595,0.33999023,0.20378922,0.0047946316,-0.18867394,-0.15019321,0.19845739,-0.17618431,0.10014622,0.27197343,-0.13386579,0.14398818,0.26525748,-0.11617543,-0.23288716,-0.07827211,-0.043271124,0.19080359,-0.2614867,0.2237963,-0.29163715,0.28409564,-0.22547047,0.1761837,0.26518816,-0.36473906,-0.20284183,-0.15172127,-0.23536369,0.2754241,0.10632816,0.23125379
AGPS,0.09984107,0.048915062,0.12281184,0.10029837,-0.12938353,0.10431293,0.0467087,0.09337112,-0.1158736,-0.065176874,0.10652849,-0.10043495,-0.12388522,-0.13559666,-0.112378955,0.10274627,-0.11147417,0.0985965,-0.04930433,-0.025889885,0.13349348,0.095298775,-0.1299132,0.0986885,-0.09613103,0.15891033,-0.12076646,0.12605065,0.10317341,-0.13443051,-0.050818622,0.13734674,-0.12186043,0.087697566,0.14246324,0.12726553,-0.09177633,-0.13231972,-0.085399695,-0.11657777,0.07326074,0.024750516,-0.12757081,0.15504558,0.08122496,-0.17818816,-0.10798731,-0.11210017,0.11105875,0.109685265,-0.08089049,0.13173239,0.009127364,0.08464376,0.014206144,0.1087168,0.108775005,-0.11830867,-0.061118815,-0.11407557,-0.13735342,0.13669801,0.040992193,0.10772994
GTF2F1,-0.0619226,-0.08899991,-0.114850566,-0.14474042,0.08498679,-0.07854028,0.22802576,0.030541338,0.03474547,0.102276035,-0.030951496,0.13736059,-0.01973103,0.058747023,0.033143327,-0.10155941,0.10162845,-0.14182761,-0.15842828,-0.012499616,-0.06200975,-0.06381005,0.07899529,-0.09657994,0.111062944,0.0051122233,0.095034525,-0.11696044,-0.12023021,0.0088151805,0.13166887,-0.03380049,0.10812346,-0.11773488,-0.08654768,0.099266544,0.12812185,0.075585514,-0.05004939,0.09094378,-0.14141628,-0.111584544,-0.04359854,-0.0433159,-0.14624827,0.008502454,0.0915839,-0.068897754,0.02101963,-0.12643448,0.13927129,-0.07675451,0.14943919,-0.13566652,-0.0025568344,-0.038906273,-0.132371,0.09572125,0.14014556,-0.017705629,0.10352986,-0.05002701,-0.13369673,-0.15640385
GPRASP1,0.06354761,0.03214978,0.090278804,0.07323189,-0.08768207,0.06168424,0.016857903,0.046185784,-0.062807396,-0.05944506,0.04861406,-0.08830681,-0.07420474,-0.10781705,-0.06756878,0.047774293,-0.082748935,0.05720556,-0.0065404624,-0.05328633,0.09820189,0.07176773,-0.089201465,0.094653316,-0.06602499,0.113115095,-0.08283652,0.09905611,0.06129002,-0.055322997,-0.03873048,0.068948805,-0.06391916,0.07076052,0.08750877,0.06512345,-0.06565873,-0.070574194,0.004478145,-0.084191695,0.058172397,0.0508406,-0.07090327,0.070109665,0.067056134,-0.07572862,-0.079444066,-0.059968203,0.027068034,0.07020601,-0.058483765,0.07225403,-0.033694748,0.05549749,-0.0046139713,0.09346089,0.05982785,-0.11822321,-0.054119192,-0.06820683,-0.09786536,0.10844306,0.03736569,0.08024269
SEC23IP,0.11398651,0.08997916,0.16333717,0.1429668,-0.1410856,0.09971084,-0.057277363,0.028766707,-0.059695035,-0.12044973,0.07502116,-0.17792553,-0.09183656,-0.18867415,-0.09515695,0.11385187,-0.15351953,0.120155305,0.04689271,-0.12331149,0.13041773,0.11497182,-0.14860085,0.1595468,-0.14674753,0.15365505,-0.12166008,0.16273674,0.15186366,-0.1024035,-0.10599847,0.08868423,-0.15050463,0.16800669,0.151267,0.06810407,-0.12902384,-0.124918394,0.024128262,-0.1303811,0.08727991,0.11889985,-0.11094436,0.121628,0.13226758,-0.120663166,-0.1531586,-0.08792772,0.040838663,0.1340861,-0.14261483,0.13572916,-0.10939604,0.14399955,-0.06775099,0.11707883,0.14531763,-0.19852889,-0.11567548,-0.117657304,-0.15535845,0.17183124,0.07288098,0.14462717
TCF19,-0.3970557,-0.08402844,-0.27754945,-0.34933314,0.41686374,-0.5164354,-0.7923107,-0.711884,0.8701031,-0.06019602,-0.7081436,0.017934896,0.8001558,0.2536696,0.60631484,-0.49384296,0.46580073,-0.34948125,0.7042353,-0.8771215,-0.60548055,-0.44809276,0.34922683,-0.17048143,0.43592572,-0.6348916,0.6176889,-0.15337028,-0.25014722,0.7882881,-0.14651285,-1.0967628,0.41089433,-0.06494142,-0.59017414,-0.83553165,0.26656458,0.81340486,1.1424927,0.30972484,-0.50925046,0.33482462,0.77282023,-0.74287105,0.16163631,0.912584,0.25594094,0.9473206,-0.99858046,-0.4235636,-0.07784584,-0.45262492,-0.62156534,-0.038837984,-0.8527698,-0.37006825,-0.19575095,-0.010203458,0.064439505,0.66052336,0.4788861,-0.24476068,-0.19239792,-0.31599987
ECT2,-0.26185143,-0.23883832,-0.28919965,-0.28150645,0.21016346,-0.20578286,0.12859103,-0.06290187,0.16323799,0.2694436,-0.18696994,0.28204334,0.1747452,0.27639958,0.21590632,-0.2150465,0.2542953,-0.24077423,-0.14877512,0.033495955,-0.24586636,-0.23329842,0.25082457,-0.21800944,0.2547031,-0.28420922,0.20072566,-0.27722743,-0.283585,0.1764684,0.26514614,-0.21604852,0.2493986,-0.27229893,-0.2397882,-0.13718255,0.24079017,0.2444681,0.04306333,0.23715737,-0.21549791,-0.2053703,0.18418458,-0.2010709,-0.261741,0.16974221,0.27332968,0.14061296,-0.0824648,-0.23033345,0.22984044,-0.2896796,0.18246394,-0.23546109,0.05775874,-0.23194844,-0.21288134,0.29024893,0.19459286,0.21671483,0.31269062,-0.21732263,-0.22105601,-0.2304355
SDF2L1,0.06863409,0.12769546,0.17835939,0.1650888,-0.12431067,0.05071061,-0.29677662,-0.12456074,0.113758825,-0.17915434,-0.02683698,-0.26690355,0.059024297,-0.21848497,0.0114733055,0.08112141,-0.11997023,0.13722679,0.23075894,-0.30330455,0.020335812,0.067005895,-0.1264214,0.15939283,-0.13776809,0.05999317,-0.045578234,0.19796294,0.14370973,0.014378853,-0.19465716,-0.09263459,-0.13734178,0.22573915,0.09626125,-0.11790726,-0.14816481,-0.022095235,0.260891,-0.08912261,0.03051608,0.23155575,0.007814281,0.03416718,0.23112418,0.0082534775,-0.15177894,0.07567796,-0.11089735,0.10956936,-0.21199265,0.117044136,-0.29109848,0.24320732,-0.25032505,0.08435902,0.20281745,-0.28629678,-0.1688875,-0.016016396,-0.10641431,0.16969602,0.08021648,0.1558036
TMEM97,0.16535898,0.16738696,0.2588299,0.21897253,-0.19660644,0.13046834,-0.16741814,-0.023114853,-0.028896287,-0.20498908,0.080561,-0.30354664,-0.07551181,-0.29997498,-0.12559293,0.17736322,-0.23224084,0.16547583,0.14438006,-0.27012962,0.15049294,0.14601251,-0.22942404,0.2327241,-0.21907978,0.2068182,-0.146876,0.25236586,0.23784076,-0.13577688,-0.2253551,0.08834207,-0.2409044,0.30513054,0.20576617,0.0464491,-0.1712632,-0.16398686,0.12964508,-0.17504258,0.10265087,0.22894406,-0.14899604,0.15531716,0.22945914,-0.14013088,-0.2162165,-0.10902755,-0.0031889006,0.18721497,-0.23334338,0.21763785,-0.2288263,0.24333288,-0.17502943,0.17303668,0.23671667,-0.3198533,-0.17354351,-0.16758057,-0.23266017,0.26357862,0.09439376,0.21712455
ANXA3,0.114373386,0.066674665,0.17120628,0.14466101,-0.13695133,0.10443337,-0.002352152,0.056822047,-0.08247644,-0.07255808,0.08646709,-0.1580914,-0.11274795,-0.17367226,-0.098553516,0.1313349,-0.14353703,0.10234876,-0.009050474,-0.11109249,0.13105288,0.098566525,-0.1451421,0.1309168,-0.12737912,0.18272369,-0.116064355,0.17255142,0.1624196,-0.13081151,-0.08539085,0.10401361,-0.15529287,0.16856453,0.13734831,0.104838505,-0.098991916,-0.15243828,-0.031437784,-0.12769955,0.059941925,0.081922665,-0.13904095,0.14750159,0.10062723,-0.15471946,-0.1479365,-0.14470561,0.075847,0.11426241,-0.12663168,0.15691979,-0.04393459,0.10888885,-0.057573024,0.10974266,0.13938189,-0.16310152,-0.06275332,-0.13670866,-0.16177617,0.14773844,0.066376686,0.14504682
PLSCR4,0.043270294,-0.080345966,-0.0010932535,-0.017958846,-0.059907008,0.106065124,0.37219998,0.22941253,-0.24459371,0.09848138,0.16728134,0.11611396,-0.22138733,-0.012119703,-0.1639026,0.06687913,-0.08126514,0.008113552,-0.32563618,0.22552747,0.1327502,0.054182343,-0.060397074,0.0110559,-0.01782279,0.17047516,-0.14478028,-0.031480867,-0.03354861,-0.19860688,0.15579714,0.26635054,-0.05505772,-0.06934574,0.099363975,0.27220458,0.021077985,-0.1437156,-0.33630604,-0.06449896,0.05526323,-0.17509714,-0.21312402,0.18279642,-0.11871961,-0.23209412,-0.0026608577,-0.2664209,0.27736658,0.03989964,0.11493723,0.04606457,0.27136973,-0.07787344,0.26321357,0.090493724,-0.04903197,0.075268306,0.06661971,-0.14681463,-0.063918136,0.071695134,-0.061674647,0.035146795
GNG11,0.09659706,0.06732944,0.15351225,0.10606628,-0.12999831,0.093200475,0.08410135,0.098627284,-0.13221759,-0.07980615,0.10479681,-0.11949661,-0.11899835,-0.14206395,-0.12395323,0.12477929,-0.14585349,0.09052603,-0.043833084,-0.047388643,0.16080543,0.104570575,-0.13179705,0.13917561,-0.10977754,0.18783742,-0.14007768,0.14665219,0.1326977,-0.12448367,-0.064657494,0.13757752,-0.13970736,0.12362,0.14063334,0.15054666,-0.07006976,-0.15029904,-0.04515793,-0.13215825,0.08362965,0.04567567,-0.1440687,0.14056382,0.08322021,-0.16047534,-0.12742268,-0.14996813,0.06874089,0.10803015,-0.077361576,0.13159536,-0.010839577,0.07490934,0.028889898,0.11711565,0.10300408,-0.12711294,-0.062544845,-0.13157465,-0.16712059,0.16094653,0.0625183,0.12829505
HAAO,0.10069613,0.03627349,0.117176235,0.10191401,-0.11717549,0.10845064,0.09286924,0.107752055,-0.13581514,-0.04299508,0.10420399,-0.07956683,-0.15130034,-0.123583235,-0.1190374,0.10068517,-0.12875456,0.08108087,-0.07955554,0.0067598484,0.15035012,0.10362263,-0.11338423,0.11037471,-0.097523116,0.17517298,-0.12419675,0.109091714,0.10523892,-0.1279237,-0.014122389,0.14402737,-0.11734618,0.08723739,0.12865156,0.15413927,-0.086196214,-0.14685073,-0.111720406,-0.118503064,0.083215296,0.023322448,-0.14056568,0.12617765,0.04939867,-0.14922333,-0.113139555,-0.15395151,0.11412218,0.09983159,-0.05949129,0.114718184,0.025620168,0.053258367,0.043669444,0.10583787,0.08153558,-0.101015896,-0.049069423,-0.13216124,-0.14021373,0.12084238,0.05536047,0.11573938
WSB1,-0.011928398,-0.10679266,-0.03667877,-0.06287901,0.005216986,0.032532725,0.26439998,0.13520227,-0.10784526,0.12421599,0.05893042,0.09968897,-0.08245836,0.051241558,-0.06315605,0.0062207878,0.019041117,-0.055340223,-0.23124337,0.10639916,0.044753447,-0.022908485,0.018708427,-0.03161987,0.051837802,0.05111619,-0.044961907,-0.044262715,-0.06607331,-0.10942133,0.10524015,0.11187579,0.005118591,-0.08300057,0.01494685,0.145434,0.06633754,-0.05300542,-0.17200567,0.016112275,-0.0037984625,-0.1465415,-0.07910825,0.086511105,-0.09215252,-0.1383378,0.05312391,-0.13677825,0.14868462,-0.019350082,0.115111075,0.0048139235,0.20612475,-0.07702519,0.14537273,0.014762282,-0.041934572,0.08826626,0.09361312,-0.05163447,0.013159264,-0.0007950328,-0.091430545,-0.028001916
HACD4,0.12488721,0.13545962,0.21738233,0.16203052,-0.1546275,0.086236686,0.015534241,0.06560439,-0.108186916,-0.13745892,0.10149188,-0.211449,-0.111932896,-0.20864174,-0.14124022,0.17036447,-0.18677817,0.11268832,0.03570333,-0.14619938,0.17483178,0.13261834,-0.18540157,0.21608266,-0.17315464,0.20843062,-0.1501723,0.19754452,0.19265191,-0.12082256,-0.14272252,0.13898636,-0.19792874,0.22068965,0.16166434,0.13770434,-0.10231896,-0.17442599,0.019595794,-0.1470362,0.09455775,0.12257312,-0.15537906,0.15113966,0.1400715,-0.1627029,-0.17673454,-0.16956641,0.026316639,0.15187708,-0.1586711,0.17436399,-0.11002996,0.14995538,-0.05292143,0.1402615,0.15659803,-0.20102295,-0.101872206,-0.16989432,-0.21614577,0.20431624,0.082863525,0.18286943
TMEM43,0.14012937,0.13226439,0.22158904,0.18802387,-0.16651522,0.11547774,-0.17510119,-0.037928097,-0.0048414245,-0.18638313,0.06379052,-0.27076977,-0.052518506,-0.26667356,-0.09421475,0.1329683,-0.19030955,0.14988513,0.14193037,-0.2468199,0.11943167,0.12099096,-0.18954344,0.1993834,-0.17996857,0.16954416,-0.116705194,0.22274259,0.19184837,-0.094022244,-0.19606702,0.054781187,-0.19025475,0.2562221,0.16894436,0.014575116,-0.15535215,-0.12265327,0.13955067,-0.15342046,0.089415185,0.20778002,-0.10880613,0.12459272,0.20281592,-0.098570615,-0.18916069,-0.059633054,-0.019062623,0.15426698,-0.19899787,0.17643549,-0.21790363,0.22083215,-0.16586718,0.1549903,0.20531277,-0.29682583,-0.15792635,-0.1269755,-0.19255793,0.22667505,0.08135756,0.18294482
SFXN1,-0.03434729,-0.04724336,-0.017591773,-0.017716696,0.0243451,-0.021356877,-0.035071757,-0.029563941,0.058426462,0.015786702,-0.047865625,-0.0060828216,0.047293395,0.031168226,0.056306243,-0.04131761,0.05379733,-0.021222517,0.014198728,-0.060325265,-0.03151583,-0.029641489,0.04407485,-0.011274166,0.036950544,-0.04063174,0.021613766,0.018594783,-0.02966449,0.03979007,0.0037830174,-0.07501439,0.03921984,-0.028683484,-0.023974368,-0.05135119,0.02492116,0.047743477,0.06051632,0.020551018,-0.026541673,0.00031457283,0.056894667,-0.02799303,0.0338247,0.021805488,0.021787936,0.08753155,-0.03519869,-0.033389255,0.003564719,-0.027425792,-0.021171128,0.02011796,-0.054830667,-0.026698392,0.02011536,-0.025734857,0.004275445,0.05209324,0.04081637,-0.020885292,-0.022532798,-0.020441417
TMEM246,0.07198246,0.023354251,0.08562063,0.07432958,-0.09835016,0.07297839,0.0750115,0.07583056,-0.09572266,-0.045147017,0.073752835,-0.064935945,-0.11946909,-0.109741025,-0.09346627,0.05012723,-0.08546148,0.04658973,-0.05222345,0.00068625994,0.1211962,0.08205706,-0.08775373,0.096619,-0.07196102,0.13652709,-0.09446125,0.08752638,0.060330905,-0.06817044,-0.017936438,0.105702326,-0.071440935,0.06452744,0.09039449,0.100995444,-0.056313157,-0.08793738,-0.05551801,-0.09513609,0.068741545,0.023419682,-0.09783928,0.08585711,0.044472426,-0.090427235,-0.093546785,-0.107665464,0.05311446,0.06939764,-0.039214216,0.06909696,0.002690408,0.037291847,0.028804865,0.09625591,0.044855483,-0.0952111,-0.042436738,-0.08965386,-0.10335268,0.10187413,0.041505206,0.08322784
DOK2,-0.04684793,-0.16268405,-0.113594994,-0.10704677,0.021163993,-0.0035480969,0.34565437,0.1582506,-0.13306871,0.1970014,0.054594517,0.17645511,-0.11306057,0.093569696,-0.047193505,-0.0309667,0.056476112,-0.10143991,-0.30204073,0.20038626,0.024877116,-0.052943744,0.04476311,-0.05892054,0.06519989,0.019157879,-0.029457694,-0.15477192,-0.13551664,-0.10504587,0.22210751,0.14332244,0.05074668,-0.1719262,-0.026772568,0.16259049,0.106841475,-0.042021513,-0.2523076,0.05044151,-0.007222466,-0.199061,-0.08147849,0.053149167,-0.20100893,-0.11224891,0.10112233,-0.14250815,0.17926198,-0.046068825,0.19691159,-0.04993273,0.26599962,-0.14368917,0.2319687,0.0033778064,-0.119276896,0.16524935,0.13827562,-0.029333131,0.06936715,-0.04185758,-0.11424801,-0.064387396
ATP1B3,0.017566498,0.09643625,0.11130051,0.10211486,-0.056033954,-0.008107115,-0.35458097,-0.1773839,0.19644582,-0.167838,-0.09505379,-0.22363406,0.14218596,-0.14442769,0.07462466,0.018996753,-0.04895088,0.092126116,0.28172392,-0.33690208,-0.04567431,0.013355642,-0.06364016,0.11863142,-0.06743107,-0.021544151,0.014361374,0.16034266,0.07238943,0.09353676,-0.17929429,-0.18742111,-0.046843223,0.16389269,0.020280922,-0.20071135,-0.100793555,0.07262844,0.33790264,-0.04346847,-0.008911617,0.23120447,0.087616414,-0.045845147,0.20727561,0.10223897,-0.09655986,0.17900917,-0.18549441,0.05484473,-0.18453453,0.051957775,-0.3165508,0.2036305,-0.29287925,0.036898218,0.14177312,-0.26429743,-0.14478716,0.062970325,-0.037834544,0.11822693,0.04694932,0.09569081
PPM1F,0.13020162,0.07861842,0.16599022,0.14378214,-0.14220095,0.11701946,0.039807416,0.08080664,-0.12918901,-0.081536055,0.114504814,-0.15162191,-0.14665818,-0.17253062,-0.1402659,0.14252076,-0.16973715,0.10937554,-0.026129805,-0.075878896,0.1704704,0.1265488,-0.16676445,0.14564103,-0.14231776,0.20465931,-0.13867393,0.16012359,0.17148988,-0.15527502,-0.07927792,0.14359714,-0.16129272,0.15724097,0.15596828,0.15122841,-0.10724339,-0.17322278,-0.06842521,-0.15413982,0.091061816,0.07734452,-0.16230418,0.15892029,0.09778583,-0.1645513,-0.15887654,-0.16096802,0.09716196,0.12523055,-0.113677904,0.15662995,-0.03761196,0.0980661,-0.022099916,0.13203725,0.12261896,-0.16357347,-0.07988885,-0.17091061,-0.18544918,0.16193712,0.082099885,0.15237741
SOAT1,0.06172647,0.018607344,0.07581199,0.06457657,-0.08296925,0.07275893,0.043321088,0.066811755,-0.07825241,-0.03839641,0.06481737,-0.06230901,-0.08936398,-0.09009465,-0.06340414,0.053245686,-0.072493106,0.06036036,-0.04588384,-0.013873074,0.09679257,0.072005846,-0.06787256,0.08201598,-0.059656523,0.11251421,-0.08208643,0.08892247,0.061255403,-0.07735357,-0.009099454,0.08659151,-0.061677344,0.054538637,0.09331126,0.08324904,-0.061609376,-0.084838346,-0.047942087,-0.07894913,0.05031822,0.01727832,-0.07957113,0.0864501,0.052051377,-0.10253237,-0.071763285,-0.068547174,0.06340842,0.06656965,-0.04233779,0.07557571,0.0027057459,0.04698254,0.017380131,0.07630131,0.059744522,-0.090721965,-0.042327657,-0.077325985,-0.09181063,0.089382604,0.02871824,0.07217389
SERPINB1A,0.0459984,0.028450284,0.11520557,0.08225072,-0.07048358,0.046238348,-0.021770712,0.026685856,-0.022763185,-0.037707016,0.027801195,-0.09804151,-0.029625319,-0.08705255,-0.019200955,0.07551836,-0.06520293,0.0649149,0.0013183877,-0.099573486,0.0632925,0.0455309,-0.07358958,0.075522095,-0.06495662,0.08012883,-0.06956912,0.12771112,0.09630059,-0.071109846,-0.069199696,0.03186917,-0.08553107,0.104988545,0.088194154,0.03319262,-0.06126314,-0.07576973,0.013571482,-0.06911233,0.025806062,0.04950595,-0.062369723,0.09258835,0.092684805,-0.10329513,-0.078217916,-0.050406113,0.024058018,0.06593513,-0.099294536,0.0931103,-0.02506481,0.08936183,-0.060058918,0.04175426,0.115297675,-0.09586385,-0.030935232,-0.05783744,-0.08232038,0.08627269,0.026703708,0.07658682
TRP53I11,0.18375577,0.18265696,0.2789625,0.22445813,-0.18632945,0.1273948,-0.11968532,0.012934022,-0.06803939,-0.2044484,0.10983756,-0.3158442,-0.10244256,-0.3019222,-0.15282315,0.20573431,-0.23893288,0.16977258,0.121865936,-0.26947856,0.17714822,0.15010749,-0.2438014,0.26684263,-0.22117487,0.22789508,-0.16533965,0.2702433,0.24854162,-0.14650625,-0.23717023,0.12856145,-0.25908306,0.3168912,0.21057594,0.10343237,-0.15980376,-0.20338823,0.11182455,-0.1735333,0.10471564,0.21754338,-0.18154933,0.17847669,0.2152247,-0.17026769,-0.2353836,-0.16607016,0.0060481876,0.20165667,-0.2469879,0.23018323,-0.21309745,0.24020226,-0.15264852,0.17740539,0.23043986,-0.3042182,-0.14982918,-0.19665521,-0.2636597,0.25817987,0.07844937,0.24058521
SLC16A1,-0.0011307299,0.0619508,0.07492646,0.07434542,-0.04531045,-0.010048281,-0.24600714,-0.12073065,0.14752227,-0.107285224,-0.07484496,-0.15877151,0.09842891,-0.09993518,0.06563859,-0.00013244897,-0.025687989,0.06648946,0.18756771,-0.233299,-0.03376931,0.0057363203,-0.037015796,0.0833182,-0.041732177,-0.025269106,0.012481824,0.1132396,0.036700465,0.08771845,-0.1082599,-0.15300806,-0.024770917,0.102698594,0.0071845483,-0.1459917,-0.08190082,0.06500022,0.24222489,-0.023191191,-0.010361269,0.15725636,0.07784663,-0.04464811,0.15735976,0.07991895,-0.06688478,0.14502878,-0.13538975,0.03155379,-0.13347532,0.022935927,-0.21730153,0.14876841,-0.20401518,0.020269502,0.104904875,-0.17940423,-0.102679,0.06461453,-0.0154909715,0.07789359,0.040871583,0.06697312
USP37,-0.25640014,-0.14678068,-0.24873142,-0.21389273,0.22377764,-0.24308747,-0.18398468,-0.23555756,0.32012635,0.13197024,-0.3147201,0.12366385,0.32014516,0.23647612,0.29779288,-0.27217034,0.2714428,-0.20413637,0.13249686,-0.17285563,-0.2936819,-0.22725135,0.23278509,-0.17498052,0.24551496,-0.34972012,0.25823066,-0.1834178,-0.2215028,0.31714314,0.10595897,-0.41286817,0.25482297,-0.18044248,-0.2787132,-0.3314297,0.17839912,0.35688275,0.33201274,0.2167922,-0.22205353,-0.025563665,0.3470294,-0.3129055,-0.07134022,0.36022606,0.22462538,0.3710516,-0.28834277,-0.24657428,0.101717964,-0.28272548,-0.08908353,-0.120318085,-0.1831002,-0.23614186,-0.1493078,0.12265573,0.08418436,0.31418052,0.30352142,-0.20336477,-0.15032747,-0.19806619
NR3C2,0.08532193,-0.06771246,0.003447689,0.011728503,-0.0853794,0.04658575,0.3486939,0.17628281,-0.18579131,0.057974294,0.16912593,0.049192186,-0.24281123,-0.1231341,-0.16872185,0.046881936,-0.071748026,-0.015869599,-0.30713427,0.13120446,0.08909193,0.064889826,-0.07258941,0.027551878,-0.02152925,0.19121855,-0.11063041,-0.032455813,-0.045422427,-0.13807815,0.10384305,0.21362819,-0.051841393,-0.015323177,0.080273114,0.2789583,0.023281874,-0.109320655,-0.2640943,-0.038808838,0.0038998947,-0.11396778,-0.24166413,0.18375906,-0.06594758,-0.2115746,-0.04447128,-0.25204396,0.21650727,0.029705435,0.13094442,0.02134167,0.2563013,-0.020441605,0.19251366,0.15244631,-0.036590762,0.001447536,0.12740336,-0.14409067,-0.06966402,0.09401268,-0.057030335,0.012600113
