,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
HDAC1,0.41255382,0.500538,0.5176238,0.54105526,0.47194096,0.50174236,0.4617514,0.517029,0.43563557,0.47765198,0.37528905,0.49353763,0.461986,0.44067138,0.50687504,0.40123242,0.49045363,0.49811924,0.51393,0.46307683,0.44035566,0.40630347,0.48370898,0.45093474,0.5017332,0.5338282,0.4584824,0.4403517,0.37182227,0.4584983,0.4026867,0.39727896,0.4204793,0.4396683,0.509197,0.50409,0.49394286,0.46288872,0.5141784,0.47158295,0.49241692,0.49249908,0.48420236,0.44483775,0.45907533,0.50030166,0.50231564,0.47448263,0.3416967,0.42966235,0.5086732,0.5327999,0.43694818,0.46017554,0.4246785,0.49208438,0.5323197,0.45264417,0.38510823,0.47737885,0.45477626,0.50202024,0.4624346,0.43727306,0.48522845,0.48119152,0.5061861,0.46484378,0.5324998,0.4045979,0.45664904,0.46071285,0.53372806,0.44448647,0.46534657,0.36942017,0.48407716,0.54094416,0.4704605,0.5094883,0.4332413,0.48460996,0.49370995,0.4875467,0.51637495,0.5672646,0.49755144,0.48931962,0.46771088,0.46432358,0.51063,0.45230892,0.44928393,0.42335045,0.4831167,0.48766816,0.50001997,0.43344945,0.42749807,0.43142194,0.4794042,0.41831577,0.48713416,0.48498282,0.5104603,0.30640253,0.6024477,0.5152048,0.5237652,0.47745124,0.52243036,0.50288004,0.43713096,0.3993197,0.50341856,0.36055243,0.5061493,0.52615774,0.43402258,0.45025697,0.5047811,0.5225614,0.44565704,0.4614836,0.43690595,0.50810075,0.39056775,0.4725449
NDUFB8,0.44319382,0.50375295,0.5136834,0.52027565,0.4753626,0.49681935,0.46829984,0.5099193,0.45948228,0.5040562,0.4247622,0.4880171,0.48385167,0.44060498,0.53306496,0.4460552,0.49071315,0.47820657,0.5291435,0.48118848,0.4633004,0.4185035,0.49144694,0.46878827,0.4896531,0.53500175,0.48584762,0.438371,0.40015286,0.45782882,0.41573897,0.41797215,0.43725437,0.4425995,0.52160823,0.50383687,0.5000911,0.4804702,0.4985789,0.4985244,0.50601166,0.504726,0.48290104,0.4457126,0.4832387,0.4875288,0.50453097,0.4976155,0.3428995,0.44737405,0.5102454,0.5176164,0.46232176,0.4756756,0.4258544,0.4890784,0.5461826,0.46602473,0.42353192,0.5028227,0.47706798,0.5160298,0.48450565,0.4680973,0.4976054,0.49223095,0.51227933,0.4676066,0.5183666,0.41662502,0.48587653,0.4812338,0.50106263,0.4591498,0.4970474,0.41609362,0.49684972,0.54571635,0.48610258,0.49865365,0.46159458,0.49661094,0.5050642,0.5115764,0.4950661,0.5642221,0.5046635,0.4934149,0.4788248,0.45332596,0.50808644,0.4679082,0.45101634,0.43343347,0.47521842,0.48915595,0.50857013,0.44836777,0.44761616,0.44943807,0.4680236,0.4448438,0.48386267,0.50672805,0.50988495,0.3610869,0.55615044,0.4960474,0.5283437,0.49621338,0.49574053,0.49682182,0.46560848,0.41876632,0.49789673,0.3639782,0.50593776,0.5335043,0.46661475,0.47049448,0.49812463,0.5307151,0.4580247,0.48406592,0.42476198,0.504861,0.41378513,0.4775456
SRSF1,0.4940441,0.49364,0.422397,0.46122774,0.47814274,0.45421588,0.4867997,0.5446268,0.5194103,0.5433431,0.41529548,0.42342353,0.49970418,0.36756757,0.5277182,0.5324377,0.49619803,0.3871812,0.57696885,0.44005638,0.4915514,0.44237232,0.50880325,0.47130984,0.44398105,0.5167528,0.5712733,0.4421468,0.32807824,0.46836498,0.47516698,0.40861484,0.39202386,0.41322768,0.55888647,0.5025133,0.5491007,0.51223856,0.44283932,0.55885226,0.5131192,0.47164384,0.431262,0.40939248,0.54039145,0.41176954,0.5476892,0.5112152,0.28827387,0.45874894,0.4645297,0.47408125,0.52090675,0.53299594,0.3662742,0.44250023,0.52085763,0.4679457,0.44427112,0.54258966,0.53823686,0.533721,0.467831,0.51213676,0.44926366,0.52910626,0.52314526,0.49539998,0.54446936,0.43435752,0.5386743,0.49295458,0.4594831,0.44618154,0.57697004,0.4292327,0.5175832,0.4722844,0.4525151,0.47025004,0.4743709,0.519282,0.55013585,0.5490462,0.43100747,0.53479,0.48993024,0.44804353,0.46546236,0.4240976,0.4740713,0.3893383,0.3762376,0.4160372,0.42152417,0.42396304,0.5205996,0.42277658,0.45330673,0.51039857,0.40840355,0.52549094,0.43594623,0.5703716,0.47145566,0.37417826,0.44419837,0.4391237,0.46395802,0.53404313,0.42351392,0.40255076,0.5059964,0.46726787,0.46141842,0.3028283,0.52001286,0.5565415,0.45453137,0.45949718,0.4399831,0.5180468,0.42842185,0.5417913,0.33947504,0.4430018,0.46236604,0.49265674
USF2,0.45993564,0.49596182,0.47464317,0.49124184,0.4721365,0.47837773,0.47167766,0.52391094,0.48571524,0.5073571,0.41588637,0.46411586,0.4817794,0.41645867,0.5180135,0.4780835,0.49056825,0.44159815,0.53736365,0.4587503,0.47632635,0.4299455,0.49445307,0.4661786,0.4730046,0.5221553,0.51877177,0.44222367,0.36598617,0.46453983,0.44678748,0.4166299,0.41629335,0.42980853,0.52925706,0.49746493,0.5155025,0.49039492,0.47976243,0.5123848,0.5041948,0.48155925,0.45937136,0.4327234,0.5045764,0.45685217,0.51860994,0.49159628,0.33803344,0.4439849,0.4828215,0.5025139,0.4824188,0.49189973,0.4043295,0.46931532,0.52134943,0.460044,0.4267534,0.51061887,0.5050769,0.51805484,0.47151932,0.4802751,0.46859866,0.4999478,0.50506556,0.47460374,0.5246904,0.4350593,0.50328714,0.4806562,0.48307005,0.44729567,0.52394253,0.42873248,0.49297357,0.50152344,0.46810353,0.48874283,0.45938137,0.5005231,0.5192573,0.517717,0.4710597,0.54142714,0.48962122,0.4659734,0.4702876,0.448392,0.48798838,0.4339371,0.4199022,0.4318822,0.45500764,0.45397273,0.5080201,0.4376808,0.4529122,0.47107777,0.44402644,0.48182073,0.46324244,0.53281015,0.4882247,0.37028348,0.50320685,0.46832335,0.48830685,0.5029272,0.46822345,0.45131457,0.471621,0.4497321,0.4837721,0.3419485,0.51229405,0.5375139,0.45815074,0.46572804,0.4717099,0.5151313,0.44595495,0.50712246,0.39169934,0.47227675,0.4427811,0.4788054
PRDX4,0.430091,0.49971393,0.5076407,0.5223543,0.47211564,0.4938448,0.46402794,0.5126059,0.45552304,0.48764908,0.3987024,0.48962384,0.46796617,0.44119456,0.5107431,0.4297838,0.48595455,0.48282272,0.5160243,0.46645027,0.45609352,0.41138816,0.48393625,0.45246705,0.49708536,0.5322477,0.47676262,0.4425892,0.38081822,0.45856187,0.41671914,0.41101733,0.4237339,0.4395223,0.5109811,0.5019923,0.49410218,0.4728878,0.5043416,0.48275113,0.49758983,0.48665452,0.48016134,0.4453735,0.47419843,0.4885804,0.50471413,0.47921178,0.3528519,0.43418294,0.5030507,0.5251784,0.44976082,0.46623728,0.4226102,0.48705688,0.52869034,0.45478955,0.40510222,0.4861124,0.47129866,0.5055646,0.47090873,0.44880965,0.48271468,0.48414627,0.50097007,0.46232185,0.52063954,0.4216301,0.47404355,0.4702745,0.51055366,0.44446456,0.48546815,0.4003434,0.48257962,0.5295852,0.4737407,0.49939752,0.44536588,0.48842764,0.49962667,0.49605164,0.5015984,0.5532858,0.49393815,0.47821513,0.47078156,0.46222922,0.50339854,0.45730695,0.44465497,0.43117517,0.47918528,0.47884458,0.5041969,0.43793413,0.4437593,0.44177783,0.47333556,0.44072556,0.48037472,0.5009368,0.5036156,0.34152055,0.56539184,0.49658996,0.51460075,0.4846231,0.50465393,0.48711503,0.44874763,0.41837385,0.5006247,0.36023283,0.5034025,0.52775204,0.44818506,0.46477064,0.49717623,0.5193699,0.45223796,0.47693992,0.42917973,0.4982671,0.4110391,0.46951476
RPLP0,0.43895411,0.50433236,0.5128288,0.5184535,0.47678995,0.49565753,0.46808395,0.5088467,0.45760798,0.5061719,0.4277857,0.48790243,0.48365605,0.44118628,0.53201956,0.44707045,0.48914957,0.47610727,0.5299031,0.4822751,0.46294257,0.41570947,0.4908449,0.46910045,0.49063212,0.5317296,0.48519096,0.4395022,0.39743286,0.45892212,0.41321796,0.4157913,0.4365728,0.44121245,0.5222181,0.505283,0.5014812,0.4811763,0.49795997,0.4955024,0.5056885,0.50327027,0.48621044,0.446406,0.4829326,0.48684365,0.50257146,0.4980672,0.342635,0.4475159,0.51001745,0.5199158,0.46143523,0.47810215,0.42484975,0.4884719,0.5451931,0.46731475,0.4227813,0.50198287,0.47438002,0.51611936,0.4875611,0.46745014,0.49972752,0.49275154,0.5110658,0.4685122,0.51739585,0.41750953,0.48599228,0.47961268,0.49757034,0.45892453,0.4984969,0.41869476,0.49647403,0.5477252,0.4863119,0.49555874,0.46254256,0.49651107,0.507533,0.51057637,0.49770036,0.56195265,0.5032682,0.49298018,0.48114792,0.45420054,0.50664735,0.4710893,0.44953397,0.43123165,0.4741103,0.48880777,0.50958294,0.4499465,0.4473195,0.45145723,0.47020364,0.44693267,0.48109394,0.50487113,0.50999314,0.3642377,0.5564122,0.49815503,0.52754825,0.49659264,0.49368995,0.49875984,0.4647554,0.41793886,0.4999095,0.3623288,0.5046723,0.53435534,0.46414584,0.47408542,0.49842688,0.52937335,0.45924768,0.4842507,0.4241774,0.5055147,0.41575903,0.47532523
HTATIP2,0.47747797,0.4980966,0.4588474,0.47876608,0.47559202,0.4729003,0.47682443,0.5233538,0.49784273,0.5324109,0.42854902,0.44927,0.491366,0.39874926,0.5289435,0.5065751,0.49211195,0.4215276,0.55391586,0.45937952,0.48385927,0.43296668,0.50110483,0.4740713,0.46018937,0.52219313,0.53713435,0.43869838,0.35420763,0.46423647,0.4507361,0.41880572,0.4134342,0.4234858,0.53828895,0.49912167,0.5285952,0.498247,0.46200565,0.5382106,0.50813437,0.48241886,0.4565203,0.42406723,0.52478945,0.44107938,0.5236949,0.5041398,0.3191281,0.4558463,0.478026,0.49051988,0.49778116,0.5095691,0.39277792,0.4648703,0.5284354,0.4677496,0.44274947,0.5256466,0.5128341,0.52388203,0.48090413,0.49860936,0.47203603,0.5114317,0.5136025,0.4803733,0.52734685,0.4295708,0.51819825,0.4837452,0.46374074,0.44962564,0.5478975,0.440927,0.50483495,0.49610198,0.46979243,0.48240578,0.47123644,0.5088765,0.5319669,0.5306724,0.45616442,0.5368073,0.49344835,0.4679263,0.473443,0.44005185,0.48591718,0.42742065,0.40914232,0.43087462,0.44174758,0.4491352,0.5143927,0.4389728,0.46074727,0.4850047,0.43490282,0.49790838,0.45469233,0.5433888,0.482473,0.3883483,0.47898823,0.45922813,0.48654613,0.5175576,0.44804335,0.43755877,0.49037164,0.45389354,0.47905135,0.3228102,0.5115486,0.5447722,0.46583337,0.46618783,0.46153086,0.5213993,0.44262007,0.5217903,0.37295723,0.4652052,0.44705215,0.48397282
S100A13,0.44997004,0.5003962,0.50196844,0.5060898,0.4716259,0.48933166,0.46733943,0.5095344,0.46758428,0.50703096,0.42722434,0.4832065,0.48178267,0.43748343,0.52488446,0.46061727,0.48824137,0.4655654,0.52839404,0.47614408,0.46779236,0.4222089,0.49054673,0.4683629,0.48571226,0.53028774,0.49744505,0.44233537,0.3858577,0.46044865,0.4297323,0.4205199,0.4352046,0.4391807,0.5205518,0.49893534,0.5028498,0.4811634,0.49453884,0.502953,0.50312376,0.4952575,0.48021516,0.44361004,0.49543697,0.4804428,0.5045916,0.4938044,0.34904614,0.44571322,0.49916863,0.51474094,0.46702835,0.47673407,0.4188129,0.48639706,0.53535753,0.46230176,0.42711157,0.5011388,0.4843029,0.5157166,0.48149866,0.46908775,0.48935193,0.4892079,0.50356376,0.4679693,0.5131834,0.42926028,0.48916036,0.47890145,0.48887444,0.45011216,0.50535935,0.43109506,0.48852798,0.52790326,0.48425388,0.49576914,0.460864,0.4962804,0.5066721,0.5109917,0.49121624,0.54839295,0.49361977,0.48399347,0.4783449,0.45601413,0.49799746,0.46420783,0.44060296,0.43943885,0.46663147,0.47437346,0.5061482,0.45055026,0.45488518,0.45522007,0.46452388,0.45760146,0.47688732,0.5173089,0.4995767,0.3741486,0.53051233,0.4854745,0.51308054,0.49378365,0.48835048,0.48142135,0.46358302,0.43476364,0.49697706,0.35524055,0.50764227,0.53295827,0.46747366,0.46947318,0.48885152,0.5229126,0.4570439,0.49152485,0.41403258,0.49182853,0.4261701,0.47315595
CD47,0.43906412,0.5042471,0.50796545,0.5168933,0.47690797,0.4953698,0.4716246,0.50972044,0.45749718,0.50488454,0.4265628,0.48514545,0.48581457,0.43516213,0.5298,0.44815925,0.48922855,0.47720516,0.5300275,0.4767624,0.46041986,0.41530848,0.49258655,0.4680868,0.4863506,0.5304423,0.48401678,0.43376136,0.39272988,0.46203166,0.40895143,0.4161189,0.4331874,0.43807295,0.5233794,0.50494474,0.5051783,0.48192754,0.49608067,0.49524182,0.5066039,0.50157976,0.48363826,0.44363424,0.48296925,0.48526573,0.5006807,0.4942999,0.34354237,0.4471542,0.50721973,0.5167427,0.46251327,0.48276275,0.42466444,0.48612714,0.5433714,0.46872666,0.42179787,0.5004322,0.47393084,0.5157997,0.4880757,0.47244963,0.49910516,0.49385643,0.51335377,0.46282783,0.52107733,0.41404974,0.4850169,0.47727478,0.49271536,0.4583506,0.50035286,0.41670373,0.49945664,0.5428078,0.48713937,0.49758705,0.4598119,0.49691153,0.5083358,0.5098434,0.49440807,0.5635229,0.50474393,0.49238423,0.48184124,0.45582265,0.5063881,0.46884397,0.45069066,0.4308555,0.47119212,0.48890632,0.51271904,0.4464252,0.44700718,0.4510569,0.471487,0.4481505,0.47867417,0.50019383,0.50949186,0.3657243,0.55436397,0.4979811,0.5241404,0.4952479,0.49298736,0.49431804,0.46588862,0.4162737,0.4981932,0.35957256,0.505659,0.5357888,0.4619425,0.47100154,0.4985603,0.52857786,0.45657602,0.48228946,0.42321306,0.50440806,0.41311124,0.47869068
RPL26,0.41598105,0.5038765,0.5209167,0.5403565,0.47171575,0.5027439,0.46605718,0.51742107,0.43823764,0.48694426,0.39037386,0.49681276,0.46844396,0.4380597,0.51971686,0.40901405,0.49168223,0.49694714,0.51857525,0.47193092,0.444802,0.40451106,0.48590368,0.45671397,0.5020238,0.5352127,0.46149614,0.4370998,0.38603532,0.45833296,0.39531732,0.40024295,0.42539737,0.44119662,0.5163212,0.50759095,0.49712062,0.46803135,0.51254994,0.47847193,0.49600446,0.50170094,0.48877338,0.44256422,0.45968682,0.50091887,0.5030805,0.48238736,0.33373323,0.43661392,0.5170978,0.5307811,0.44156677,0.4690164,0.42518175,0.4884769,0.5393255,0.46023118,0.39319265,0.4849319,0.45538485,0.5070535,0.4723075,0.44434604,0.4947465,0.4842542,0.51629263,0.46522838,0.53226095,0.40173167,0.46300957,0.46521634,0.5260916,0.44972205,0.473046,0.3724744,0.49296778,0.5510397,0.4807125,0.5045743,0.44302878,0.490339,0.49597397,0.4963728,0.51461476,0.57616866,0.5036086,0.494083,0.47499472,0.45920756,0.51329243,0.45928565,0.45438486,0.42136538,0.48271823,0.49284175,0.5047508,0.43885437,0.42865095,0.4363346,0.4806931,0.41855466,0.4872879,0.48569307,0.5179142,0.31687656,0.5996677,0.516675,0.53315043,0.4814455,0.5156243,0.50993127,0.44414672,0.39455912,0.5050854,0.36221176,0.50323415,0.53012544,0.4398942,0.45862243,0.50522715,0.5304337,0.45109418,0.46543708,0.43635586,0.51254374,0.39052755,0.47390664
IRF1,0.39838886,0.50580204,0.5351957,0.5690076,0.49368763,0.5196131,0.4612436,0.49517527,0.42568967,0.46110523,0.35377347,0.47984698,0.4492726,0.3908494,0.5304328,0.3977525,0.4860894,0.52057195,0.5055414,0.43212476,0.3965987,0.32150844,0.48563993,0.35727733,0.4834192,0.5488868,0.41593435,0.3772149,0.29027614,0.4456795,0.28648674,0.39849818,0.40419376,0.43667588,0.5135348,0.55238426,0.4752451,0.43443924,0.4942924,0.4611428,0.49522546,0.45442104,0.48793718,0.39101076,0.43321848,0.48553693,0.47706467,0.476314,0.3166813,0.44538683,0.52722204,0.5648059,0.4278106,0.47619483,0.41390207,0.50361747,0.51846147,0.47611666,0.34263492,0.4504889,0.4094988,0.4762105,0.46667925,0.4178913,0.47622716,0.47559196,0.50796694,0.38289642,0.563893,0.32600483,0.45336965,0.4001116,0.46326736,0.45111346,0.43310586,0.30333832,0.4993809,0.539921,0.4582625,0.4835123,0.42050302,0.4967085,0.47963572,0.4467268,0.5663166,0.6156248,0.5266527,0.5175869,0.50470567,0.48132962,0.5751549,0.4376779,0.46004865,0.42447373,0.47265047,0.47678632,0.55729884,0.4212813,0.42264605,0.36751193,0.4918684,0.3624367,0.4993898,0.37163857,0.5481813,0.24541818,0.6976882,0.55541044,0.57125986,0.45688993,0.5476636,0.5009124,0.40234837,0.2878917,0.54876876,0.28588167,0.5037433,0.5357837,0.4053971,0.4408749,0.5307062,0.60407716,0.3905025,0.41832528,0.44572142,0.53201747,0.29702333,0.45976081
NDUFS6,0.4635796,0.5029374,0.4861744,0.49613288,0.47337738,0.48427978,0.47135052,0.5160382,0.48067796,0.5272565,0.43806475,0.4691929,0.49056962,0.41836023,0.53793854,0.48269913,0.48933727,0.4468205,0.54493946,0.47679818,0.4746146,0.42635405,0.49954492,0.476502,0.47505194,0.5300118,0.5145214,0.4386814,0.3730822,0.45954087,0.43137518,0.42056805,0.42828423,0.43462542,0.5310922,0.50005126,0.51735425,0.48951322,0.47965673,0.5232444,0.51122046,0.4966278,0.47758725,0.4389598,0.5130092,0.464664,0.5135783,0.5062356,0.32763302,0.45687386,0.49239588,0.5052324,0.48483157,0.49567333,0.40963656,0.4783196,0.5407516,0.47457227,0.4416152,0.51491284,0.49364895,0.5221277,0.49051562,0.48926747,0.4935661,0.5025749,0.51229125,0.4748118,0.51693165,0.41928172,0.5033649,0.4815253,0.47121263,0.45184085,0.52574754,0.4417567,0.4984389,0.5231409,0.48501226,0.49080607,0.4710291,0.5037055,0.5212535,0.5234807,0.47436702,0.5463351,0.49801835,0.4845748,0.48076737,0.44866842,0.49524456,0.45852306,0.42911568,0.43774003,0.45469725,0.46965945,0.5136173,0.44741964,0.46305826,0.46701455,0.45463902,0.47494653,0.46964377,0.52991885,0.49552712,0.3892585,0.50749505,0.47982183,0.5092875,0.5085071,0.4695452,0.46913087,0.4823011,0.4371071,0.49023694,0.33872187,0.5082755,0.5416599,0.47577035,0.47200635,0.47995284,0.5276111,0.4533349,0.50682867,0.39473885,0.48426417,0.43221605,0.47939482
KLK1B11,0.42534375,0.49903175,0.51164603,0.52767396,0.47238317,0.49771038,0.4646374,0.5127005,0.4505601,0.48597845,0.3952205,0.48921472,0.46833062,0.4410598,0.5115607,0.42432684,0.48724642,0.48700616,0.51657826,0.46731848,0.45224917,0.4108364,0.48661867,0.4563323,0.49616247,0.5326641,0.47178155,0.43918237,0.3812937,0.45986968,0.41210893,0.40789998,0.42492846,0.4394927,0.51367927,0.50274694,0.49706364,0.4715473,0.5068879,0.4819508,0.49549773,0.49263203,0.48225534,0.44384673,0.47011438,0.49143997,0.5018714,0.47890833,0.35031536,0.43613082,0.5050179,0.52568436,0.44771707,0.46925274,0.42449635,0.4883555,0.53187126,0.45708138,0.40328458,0.4850103,0.46657375,0.5056526,0.47222656,0.4504686,0.4874631,0.48518983,0.5051003,0.46307734,0.5257387,0.41532677,0.46939465,0.46907705,0.513857,0.44928235,0.48086318,0.39381534,0.48467088,0.53290904,0.47542262,0.5007258,0.44362152,0.48837918,0.49848884,0.49621344,0.5075792,0.56032485,0.49667498,0.48581296,0.47177264,0.4624298,0.50831604,0.45540607,0.44837928,0.42811194,0.4777264,0.4828959,0.5021186,0.4386505,0.43791112,0.44157764,0.4746409,0.43687662,0.4812863,0.4945902,0.507126,0.33533764,0.57320386,0.502889,0.5175421,0.48251688,0.5067625,0.49377155,0.44685477,0.4131571,0.50144047,0.36201003,0.50509197,0.5283778,0.44604728,0.4596303,0.49752077,0.52272296,0.44879666,0.47212854,0.43306798,0.5016028,0.4069344,0.47272772
FKBP2,0.3893164,0.50422096,0.53399956,0.5682805,0.47869915,0.51585966,0.45772165,0.5196095,0.40898186,0.46609768,0.3403129,0.49782664,0.45164657,0.43129906,0.5071207,0.36499223,0.49466276,0.5216021,0.50608516,0.45321563,0.41266707,0.387384,0.47992536,0.43026862,0.51268864,0.54134774,0.43232083,0.4380337,0.35874087,0.45636448,0.37533993,0.38566074,0.40920606,0.43905926,0.5047411,0.5188362,0.4850655,0.44728693,0.5247671,0.45673198,0.48404846,0.4918792,0.488497,0.43711385,0.42884362,0.5120962,0.49662513,0.4665159,0.3198272,0.42128447,0.5238492,0.55050933,0.4128326,0.4495071,0.42370567,0.49650648,0.53608936,0.4464475,0.35319254,0.4617406,0.42522657,0.49415883,0.446938,0.41604534,0.47612602,0.4748978,0.5160598,0.45921892,0.5551616,0.37870428,0.43798426,0.44241005,0.5628806,0.4420058,0.43784803,0.3162975,0.49039704,0.55566204,0.4587478,0.5129986,0.41422245,0.48189452,0.48104185,0.47848862,0.5361683,0.59732544,0.5093372,0.49553138,0.46097118,0.4641726,0.52727085,0.44067433,0.45528382,0.4145505,0.49103993,0.49831206,0.5028456,0.4232959,0.4108317,0.41311276,0.48976028,0.38071278,0.49638996,0.45304888,0.5246547,0.25324038,0.6656816,0.5397035,0.54577875,0.4647951,0.548595,0.52021444,0.42379078,0.3595426,0.5138006,0.35167566,0.50723976,0.52542967,0.4080045,0.43405008,0.513641,0.53612244,0.43223408,0.4387938,0.4522785,0.52856565,0.35157764,0.47128156
SLC3A2,0.43037862,0.5068108,0.51361525,0.5301356,0.4809761,0.5000468,0.47123846,0.51237893,0.44585255,0.50459135,0.41673538,0.4873157,0.48470494,0.43290284,0.5341105,0.4361224,0.49161083,0.48591426,0.5313003,0.47445166,0.45059276,0.40915465,0.4889395,0.45955205,0.48919237,0.53084904,0.47690466,0.4361903,0.3916274,0.46057078,0.3984254,0.41231588,0.433018,0.43799096,0.52312815,0.5117369,0.50239,0.4763919,0.49956396,0.48819807,0.50479233,0.50519276,0.48678255,0.44406536,0.47082025,0.49390343,0.4968526,0.49567023,0.3318808,0.44788155,0.51486295,0.5240174,0.45293143,0.47710398,0.4247677,0.4874734,0.54881465,0.46715733,0.40824604,0.49701303,0.46144122,0.51541257,0.48368055,0.4639382,0.49765584,0.4911861,0.52067965,0.46359172,0.52789915,0.40531647,0.47817388,0.47215617,0.5059596,0.46019787,0.49029756,0.39942324,0.50551844,0.5562607,0.48294416,0.4990991,0.4572659,0.49829707,0.5055307,0.5085338,0.50125325,0.5746122,0.5105843,0.4968031,0.47966546,0.45346797,0.51118743,0.47062373,0.4544275,0.4264218,0.4738122,0.49530157,0.51447254,0.44272715,0.44080707,0.44573084,0.47591963,0.4307041,0.4828774,0.48753425,0.51742846,0.341999,0.5831989,0.5077166,0.5388214,0.4947995,0.5044425,0.50373167,0.46343607,0.4014983,0.5026968,0.35795018,0.50900745,0.53566116,0.45483696,0.46744233,0.505128,0.531869,0.45617622,0.47547787,0.42784935,0.5140128,0.39527354,0.47896618
RAC2,0.39757562,0.5025242,0.52958643,0.55743027,0.47592163,0.50986135,0.4602822,0.5202195,0.42124894,0.47193268,0.35609016,0.49839443,0.45674372,0.43628776,0.5076801,0.37890357,0.4926035,0.5131157,0.5094879,0.46008658,0.42513612,0.3968766,0.48343247,0.4424641,0.5104419,0.5389191,0.4422758,0.44032422,0.36940435,0.4571166,0.38846567,0.39116812,0.41495025,0.4410137,0.507049,0.5128913,0.48949233,0.45563498,0.52148944,0.46543235,0.4865677,0.49507418,0.4870347,0.44325557,0.4426055,0.5090103,0.50269854,0.46903813,0.3306497,0.4234688,0.5186788,0.5424955,0.42466807,0.45551017,0.42459536,0.49120337,0.5368173,0.45144546,0.36921746,0.4687781,0.4392028,0.49777701,0.4563299,0.4251777,0.48326764,0.47995448,0.51301116,0.46449846,0.5441934,0.39267668,0.44678366,0.4519841,0.55199844,0.4444434,0.4506928,0.33783767,0.4875154,0.5502587,0.46734607,0.51074713,0.42347562,0.48274225,0.48629814,0.48411036,0.5277583,0.5842478,0.5037813,0.49351174,0.4640656,0.46475968,0.5188239,0.4450817,0.45446205,0.41842008,0.48912522,0.49609575,0.5000558,0.42941946,0.41661415,0.4236919,0.486296,0.39881507,0.49195465,0.46984538,0.5200183,0.27712318,0.6378754,0.5303037,0.5352515,0.47049925,0.5362893,0.5151691,0.4286244,0.37713215,0.5084967,0.35876054,0.50615764,0.5268802,0.41957527,0.44223383,0.5100112,0.529536,0.43778777,0.4481434,0.44756275,0.51932997,0.3716315,0.47088757
LAMP1,0.44991222,0.5030993,0.50350654,0.5084552,0.47682053,0.49157214,0.4682774,0.50661606,0.46819827,0.5102341,0.43302688,0.48398912,0.48507732,0.4366835,0.53115517,0.46163124,0.48853186,0.46789768,0.5312655,0.47818816,0.46868235,0.420901,0.4926471,0.4705461,0.48306665,0.53113157,0.49558988,0.44004145,0.3901859,0.4610038,0.4224343,0.42147204,0.43479547,0.43817294,0.52179277,0.50179714,0.50518095,0.48373744,0.4916968,0.50491494,0.5065581,0.4960161,0.48176113,0.44276622,0.49522674,0.47884926,0.50266963,0.4970756,0.34795195,0.44893935,0.5004878,0.51402694,0.46762866,0.4811768,0.42175087,0.48700622,0.5416095,0.46638885,0.43278244,0.5039803,0.4835529,0.5153725,0.4884678,0.47574025,0.49497992,0.49471083,0.50716484,0.46749642,0.51402146,0.42266348,0.49230054,0.48055834,0.48585504,0.45630172,0.507287,0.43175527,0.49468324,0.53308123,0.4854777,0.49485666,0.46340832,0.49624643,0.5091018,0.5141721,0.48924944,0.5534821,0.50132096,0.48821643,0.4803755,0.45605907,0.501939,0.4670146,0.44585413,0.4368123,0.46745884,0.481006,0.50876015,0.4512571,0.45598468,0.45513225,0.46429515,0.4585362,0.47735864,0.5114201,0.5033385,0.37920636,0.5344033,0.48945794,0.51623005,0.49732834,0.48570392,0.48519483,0.46801576,0.43156856,0.49677846,0.3570912,0.5055654,0.53368616,0.46975082,0.47366387,0.4911072,0.5267673,0.45562547,0.4921172,0.41634107,0.49713403,0.42413867,0.4774635
