,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
SLC18A2,0.17353216,0.16938472,0.16181955,0.25763202,-0.12723652,0.31069514,0.042537216,0.1134801,-0.21316774,0.049205527,0.2084265,-0.11559968,0.090509,-0.15130629,0.18712744,-0.014949501,0.18978581,0.03297867,0.23397277,-0.2547025,0.13048208,-0.27930367,-0.21080221,-0.2665897,0.12095395,0.15886667,-0.30335653,0.28132784,0.1261852,-0.1703966,0.23667952,0.25463432,-0.05171996,0.03621075,0.05990855,0.25300696,0.2126838,-0.23276538,-0.25821424,-0.20996603,-0.22954217,-0.21377093,0.014315415,-0.30327588,-0.28010958,-0.2106836,0.19356309,0.18328501,0.22182566,-0.2584618,0.14985558,0.19758143,-0.13706751,0.11774444,0.32913992,0.11228311,-0.24241677,0.29905707,-0.15500414,-0.32169324,0.059063878,-0.18867649,0.19773227,0.21182874
CACFD1,0.04758575,-0.049375355,-0.048216723,-0.027839992,-0.045858912,-0.033419594,0.06638212,0.043661255,0.02353409,0.027108528,-0.043723814,0.038235992,-0.046392657,0.011870984,-0.05657981,-0.034044772,-0.027505595,-0.04764416,-0.03363885,0.019782845,-0.020974372,-0.0061873943,-0.019041674,0.072058834,-0.037402324,0.028122127,-0.0022334969,-0.06767662,0.005906595,0.017812569,-0.026049845,0.00543461,0.032411993,0.043754533,0.044328526,0.012415864,0.006639838,-0.05509707,-0.0004855618,0.010440908,0.012264047,0.0020719878,0.0452009,0.043941617,-0.0024514496,0.021128863,-0.05119719,-0.023229603,-0.020675533,0.013938237,0.010338429,-0.05256537,0.06530595,0.034346953,-0.020298632,0.011374697,0.04799072,0.003595964,0.007094443,0.013793942,-0.0113187805,0.014682263,-0.01699581,-0.041803647
ZFP945,-0.022652622,-0.089579955,-0.08453182,-0.095670074,0.002963338,-0.11787483,0.04516124,-0.0049380288,0.08746396,0.011838056,-0.09355324,0.047009982,-0.043304235,0.059736397,-0.0982605,-0.010400377,-0.0746143,-0.036313556,-0.07886687,0.09287219,-0.050034367,0.08700835,0.050806202,0.12774424,-0.06719918,-0.03565281,0.08055212,-0.119831145,-0.033166863,0.08890563,-0.095972575,-0.06636944,0.03777185,0.02385934,0.013152149,-0.06648582,-0.06348111,0.01744885,0.07227145,0.084209636,0.086660594,0.06140203,0.039895043,0.12863053,0.08543337,0.085940644,-0.10465567,-0.07045553,-0.095764145,0.08116087,-0.021761114,-0.093437165,0.08763882,-0.0028800294,-0.11867713,-0.026477296,0.1087874,-0.0866104,0.06614152,0.10155377,-0.040665485,0.06691272,-0.062353346,-0.09228638
ZFP672,-0.043449674,-0.09103407,-0.088953234,-0.11012057,0.028244087,-0.13532385,0.033671543,-0.031230792,0.10643166,-0.0075884983,-0.09871882,0.038759567,-0.03845121,0.085875675,-0.104503535,-0.0015380755,-0.09361854,-0.027943946,-0.09148676,0.1149721,-0.053412206,0.118714154,0.08729125,0.13277206,-0.07293775,-0.055880073,0.09979514,-0.13940893,-0.051961634,0.09694858,-0.11086676,-0.082764894,0.041679867,0.0052751238,-0.0077168345,-0.0856058,-0.07856698,0.05663345,0.09612803,0.08814968,0.09598476,0.08735626,0.02579957,0.14993002,0.10252733,0.10215904,-0.12167988,-0.08865651,-0.1177835,0.09814882,-0.037854,-0.0934786,0.07634054,-0.016793318,-0.14848186,-0.042781558,0.11979166,-0.11056319,0.0741691,0.12602085,-0.048927195,0.080139704,-0.089151666,-0.107150555
GNAI3,-0.10862023,-0.110171705,-0.10557731,-0.15600118,0.08506755,-0.2079921,-0.002186574,-0.08384161,0.16046421,-0.041379966,-0.14323041,0.03317053,-0.020516984,0.12811425,-0.13547939,0.036874525,-0.13226582,-0.004366681,-0.14018561,0.16743517,-0.08041081,0.20132333,0.15261944,0.17170464,-0.08396659,-0.12615934,0.17275001,-0.16972499,-0.094734356,0.16015929,-0.16813013,-0.1410088,0.043980293,-0.032234512,-0.04771615,-0.16989088,-0.14913109,0.13132334,0.16599941,0.15043944,0.15713184,0.140199,0.018349493,0.21603207,0.17887363,0.15522896,-0.1470894,-0.109448045,-0.18376318,0.16167042,-0.06860946,-0.109562136,0.09943955,-0.05741484,-0.22776161,-0.08053938,0.16744848,-0.18053442,0.12220526,0.20238583,-0.064626165,0.14096937,-0.1382889,-0.12443842
REL,-0.024695005,-0.07281802,-0.055102892,-0.09080334,0.016848365,-0.10536453,0.027567495,-0.021965742,0.085253224,-0.01064093,-0.075320214,0.0220708,-0.015240453,0.03100555,-0.082284525,0.010179952,-0.07252339,-0.003522709,-0.06609115,0.08742427,-0.04883644,0.07364899,0.060799554,0.10852141,-0.04728271,-0.056505624,0.07154223,-0.10279484,-0.029652707,0.06787765,-0.07317185,-0.060532328,0.018265523,0.014376647,-0.0052919984,-0.06803428,-0.066663325,0.03200098,0.09349882,0.056146663,0.05780383,0.05230487,0.013602799,0.09850648,0.06694182,0.06106107,-0.08395143,-0.05089759,-0.08986308,0.081840925,-0.038904645,-0.07012226,0.06363409,-0.02120785,-0.101752825,-0.039699502,0.07889202,-0.08718885,0.06373916,0.08018628,-0.026949488,0.065431215,-0.08176267,-0.06393857
SEPT6,-0.07921939,-0.07860843,-0.043537922,-0.111631826,0.042232625,-0.13102376,-0.011974711,-0.04662495,0.10347162,-0.03013391,-0.060038995,0.001605371,0.0051323622,0.02143174,-0.041499786,0.043277904,-0.07525952,-0.005609952,-0.0730431,0.10286531,-0.049171433,0.08302044,0.08154943,0.11824863,-0.028564729,-0.07251446,0.11118492,-0.07045749,-0.046030585,0.09567102,-0.07176363,-0.091861784,0.0015383139,0.0012896815,-0.012382258,-0.108210735,-0.07833759,0.055718176,0.11279075,0.08307807,0.06351898,0.06306896,0.011122404,0.09945457,0.09703923,0.05634273,-0.0692082,-0.0621042,-0.08214528,0.092859365,-0.06989449,-0.05287009,0.056652695,-0.0623115,-0.11135667,-0.066055626,0.07255915,-0.110015355,0.09113589,0.090669066,-0.024528213,0.070469424,-0.065974966,-0.048307497
E2F8,0.018665832,-0.024895921,-0.025202185,-0.024448665,-0.025301011,-0.016724302,0.02683475,0.026700843,0.014386725,0.0017060302,-0.028446022,0.023447497,-0.0129528195,-0.0022734068,-0.042735275,-0.015303701,-0.006711982,-0.021683492,-0.022544187,0.003448043,-0.012615539,0.0028232224,-0.007822277,0.04432025,-0.012719117,0.011303276,-0.0029300135,-0.03428949,0.010707026,0.008349862,-0.01027751,0.0024125203,0.0019261539,0.023461074,0.015187474,-0.0011490285,-0.01218228,-0.020540792,0.009926729,0.0035824962,-0.005153518,-0.0059926044,0.032231826,0.03294372,-0.0067191124,0.0021621995,-0.03056816,-0.010842686,-0.02056009,0.009414159,-0.005719796,-0.018153962,0.02405658,0.017530002,-0.00689873,0.007622242,0.029805984,0.0029043858,0.009410652,0.013724897,-0.0010376722,0.010856414,-0.018896673,-0.024483759
NSD2,0.17644247,0.16092712,0.14783546,0.23106274,-0.10665739,0.27047762,0.03616691,0.109908625,-0.20624843,0.030724384,0.182255,-0.08339759,0.062595144,-0.13067253,0.17420334,-0.029263474,0.16438285,0.019270599,0.18003362,-0.23247558,0.1247633,-0.26982954,-0.19105494,-0.2205846,0.11605389,0.13505973,-0.26886648,0.2606704,0.11775014,-0.15851338,0.22278458,0.216191,-0.06306232,0.024111472,0.06163874,0.2268981,0.17162043,-0.21059102,-0.2205025,-0.18855804,-0.18941872,-0.20213106,0.034922183,-0.2753505,-0.2529267,-0.20323794,0.18217334,0.15321814,0.23252785,-0.20419404,0.12625161,0.17482081,-0.10244737,0.11207136,0.29056168,0.11656132,-0.22693855,0.28266203,-0.14681871,-0.280252,0.06882326,-0.17687161,0.17435975,0.1846933
TRIB3,0.044762906,-0.05789849,-0.0510951,-0.034101166,-0.051157877,-0.039522663,0.07273712,0.046526928,0.029679619,0.035995007,-0.05220169,0.03765955,-0.052878916,0.0054236837,-0.06579211,-0.03438139,-0.030917857,-0.048539482,-0.034145605,0.03191363,-0.026042465,-0.0022578333,-0.014309745,0.08107496,-0.042562388,0.022740945,-0.0023585,-0.07912291,0.0042816326,0.021816833,-0.028693676,0.0015458539,0.030756153,0.050349593,0.046380058,0.010588564,0.0020681694,-0.06300963,0.0061448365,0.010688446,0.01725721,0.0030009747,0.04464873,0.045827385,-0.0029010475,0.029799528,-0.059288457,-0.02585572,-0.025562108,0.019239262,0.013998713,-0.065634735,0.0703147,0.03546626,-0.027386647,0.009080291,0.056688588,0.0021988014,0.0066288896,0.01555698,-0.01540225,0.01205593,-0.022775363,-0.046729106
KRT18,0.1503235,0.13559306,0.1259252,0.21146646,-0.12524833,0.24985923,0.04962636,0.10210131,-0.17913564,0.048656322,0.16539198,-0.07798982,0.06465128,-0.12430607,0.15344791,-0.027768627,0.14790142,0.020201333,0.18889742,-0.20078969,0.10394191,-0.24635419,-0.18673943,-0.21162716,0.08635062,0.14632879,-0.25367427,0.22708079,0.111650735,-0.14612237,0.19949427,0.20848697,-0.037883002,0.040093467,0.06387612,0.21813112,0.19131732,-0.22673103,-0.22783351,-0.1771302,-0.19780236,-0.18298799,0.020156387,-0.26373732,-0.24635786,-0.1743386,0.15981756,0.14530568,0.20018792,-0.2176699,0.12732022,0.15820956,-0.09887379,0.10458324,0.2680693,0.09866485,-0.20575805,0.25381276,-0.123316064,-0.262371,0.045582503,-0.16100334,0.16236407,0.16170073
FZR1,-0.072733164,-0.0874572,-0.074877255,-0.12599933,0.0520114,-0.15357749,0.015012968,-0.049865574,0.116400674,-0.021693926,-0.104140714,0.033896074,-0.025914177,0.072923586,-0.10107137,0.0184768,-0.10065048,-0.019372873,-0.102146775,0.124056906,-0.06387187,0.13848767,0.10638869,0.14297569,-0.062859625,-0.07425444,0.11886188,-0.12914892,-0.069839045,0.1229714,-0.12165674,-0.09710915,0.040635593,-0.02032527,-0.024104007,-0.12265932,-0.09734154,0.07402442,0.12153062,0.10186614,0.1026569,0.09184723,0.027092429,0.15340632,0.12818971,0.10921815,-0.108643346,-0.082460776,-0.1305058,0.113608405,-0.053986102,-0.09556035,0.07806441,-0.0359593,-0.1646602,-0.052923463,0.12347895,-0.12481218,0.08619817,0.1337356,-0.038194917,0.09389494,-0.093881175,-0.08762127
MED22,0.021714803,-0.05591649,-0.060642935,-0.051413033,-0.022475686,-0.059484392,0.053107496,0.015055977,0.04707408,0.018171899,-0.052078806,0.038933933,-0.03995677,0.039983425,-0.07358008,-0.026967049,-0.05063376,-0.031137504,-0.051718604,0.04520399,-0.036621995,0.030187743,0.019920496,0.08236345,-0.05141624,0.00042396784,0.031116826,-0.08186728,-0.009697931,0.04495874,-0.05890985,-0.018788159,0.027906023,0.028777868,0.03017393,-0.012181424,-0.01701922,-0.012562089,0.028064977,0.03335047,0.036516108,0.028448146,0.03718614,0.071241066,0.030545339,0.050773293,-0.06237244,-0.04436583,-0.04290628,0.038688563,-0.0055203065,-0.0657878,0.071295634,0.019881994,-0.054827616,-0.0059730634,0.062406156,-0.02460275,0.027940575,0.05093607,-0.016474657,0.03540186,-0.043644458,-0.06452967
GMPR,0.10530713,0.09756084,0.09219341,0.1512504,-0.058058843,0.16402207,0.01761952,0.054000825,-0.117519334,0.01509621,0.1275557,-0.07233956,0.045897093,-0.10780453,0.10144788,-0.008438595,0.09358966,0.041099183,0.11912696,-0.12498816,0.0713369,-0.16766647,-0.12738213,-0.12770523,0.07734532,0.0897052,-0.17480372,0.16463208,0.07926534,-0.11633505,0.14213282,0.13410398,-0.06038539,0.018495448,0.057446074,0.12875962,0.10842791,-0.13671912,-0.13299412,-0.12783319,-0.11308923,-0.13991374,-0.0004390087,-0.18428804,-0.16892521,-0.13768508,0.112656906,0.10032429,0.15149003,-0.13242579,0.07239731,0.10653475,-0.065678135,0.032882407,0.21022488,0.052429117,-0.14553866,0.18200707,-0.062413048,-0.18678872,0.044844255,-0.09325933,0.097411275,0.122859865
TFG,-0.09786173,-0.10937322,-0.1060958,-0.1537015,0.07720624,-0.1954684,0.0012225099,-0.07695384,0.15106966,-0.042364664,-0.13053316,0.03561057,-0.021809176,0.12516747,-0.12483729,0.029200215,-0.12717828,-0.012726568,-0.13067028,0.15925062,-0.07480712,0.19027796,0.14086491,0.16654909,-0.08449427,-0.110648245,0.16836812,-0.16748029,-0.08619334,0.14448899,-0.1585033,-0.13220099,0.046203397,-0.02269148,-0.04403595,-0.15763885,-0.13489951,0.12868094,0.15948513,0.14112322,0.143186,0.139106,0.015183432,0.2129853,0.1669645,0.14310397,-0.14847827,-0.114807025,-0.1735211,0.14940526,-0.069965065,-0.10528595,0.08908779,-0.052886773,-0.2158508,-0.07451677,0.1562477,-0.18088192,0.11491003,0.18831883,-0.06335873,0.124514066,-0.1323944,-0.125775
DIS3L2,-0.029979352,-0.083519965,-0.07936186,-0.102362595,0.015804479,-0.11801304,0.038819253,-0.021267876,0.09172803,-0.0029015318,-0.08718087,0.038763486,-0.037873678,0.06710257,-0.09593624,-0.0056583956,-0.08180798,-0.029599868,-0.07788411,0.100875415,-0.05129073,0.09786765,0.07367663,0.12642524,-0.06305935,-0.043433294,0.082392134,-0.12760928,-0.043240737,0.083985195,-0.09526361,-0.065988675,0.042422697,0.0071471324,-0.00522222,-0.073976554,-0.067478344,0.040095843,0.08528638,0.07033029,0.07368152,0.072624825,0.028710714,0.13361432,0.087208115,0.08811161,-0.11087934,-0.07622684,-0.10520339,0.084234014,-0.03561955,-0.089033335,0.07063479,-0.0095350295,-0.12918057,-0.03329696,0.11157586,-0.09581118,0.06436882,0.10047546,-0.04141838,0.06800886,-0.07981548,-0.09506345
PWWP3A,0.21437427,0.23098536,0.21756503,0.3266628,-0.13083474,0.3926261,0.0010901988,0.13549726,-0.28101012,0.025720157,0.2608109,-0.112172216,0.10447301,-0.17753658,0.28547847,-0.02319663,0.24427992,0.039400395,0.26060084,-0.3308472,0.18539369,-0.36936626,-0.25785702,-0.3575548,0.16764319,0.19070886,-0.36868232,0.37344864,0.15986833,-0.22469084,0.3111847,0.292078,-0.07649392,0.028418519,0.06768968,0.32345656,0.25120306,-0.26621693,-0.30361408,-0.27510056,-0.29290685,-0.26243877,0.025063938,-0.39841053,-0.3482741,-0.29930168,0.2849487,0.23320167,0.30715632,-0.2893858,0.16349699,0.29488248,-0.19023912,0.14372501,0.39328942,0.16008882,-0.332914,0.3643572,-0.20857053,-0.3677087,0.09355788,-0.23603998,0.23610538,0.26370478
STXBP3,-0.02926936,-0.08590459,-0.084057845,-0.09723571,0.0141558405,-0.11652556,0.040800735,-0.019118875,0.091375574,0.00046499074,-0.090077326,0.04250299,-0.040387273,0.072955,-0.09968976,-0.007347882,-0.08183766,-0.029976085,-0.081891745,0.09790659,-0.05156926,0.09837269,0.07151725,0.123982355,-0.06812885,-0.043367714,0.08249578,-0.12617292,-0.04207812,0.08643134,-0.10008889,-0.066503316,0.038565867,0.010321393,0.00021013245,-0.069278516,-0.06479764,0.037574433,0.07850143,0.07513365,0.08159727,0.06919973,0.032224424,0.13140163,0.08662263,0.090063065,-0.10648094,-0.07640308,-0.09979972,0.08269282,-0.027865928,-0.08999358,0.07591077,-0.0058608055,-0.124800235,-0.03337288,0.109245956,-0.08873694,0.063836224,0.10932776,-0.041699126,0.06898321,-0.075881355,-0.09792489
VPS26C,-0.046123546,-0.08606096,-0.081403576,-0.113065556,0.031769253,-0.1385823,0.029961301,-0.031809226,0.10495047,-0.010513432,-0.1042455,0.039178237,-0.034674704,0.076398656,-0.109612495,0.0040203035,-0.093680665,-0.01954662,-0.09195641,0.11483888,-0.055380613,0.12477431,0.085954085,0.13532525,-0.06708219,-0.06249733,0.102629535,-0.13762808,-0.053379055,0.10069628,-0.11195255,-0.082393244,0.04169684,-0.0046316506,-0.017057795,-0.0993733,-0.08957906,0.056193374,0.10444509,0.09372258,0.09799723,0.08422586,0.026569644,0.14817844,0.10810382,0.102644295,-0.11761952,-0.078925975,-0.1251382,0.10325583,-0.04346575,-0.0962082,0.07673153,-0.018862609,-0.15047017,-0.040680215,0.12332174,-0.11558022,0.07810028,0.12532169,-0.041705176,0.08772232,-0.09333798,-0.10307588
TOM1L1,0.15256879,0.13250135,0.12322527,0.20430192,-0.11163089,0.22732131,0.025079899,0.10625404,-0.16994782,0.022288315,0.14162406,-0.059626862,0.046609722,-0.108408436,0.15603383,-0.028933138,0.14900464,0.013862632,0.15153868,-0.20357305,0.100358464,-0.24865839,-0.18106727,-0.19377947,0.090316504,0.13403003,-0.24623671,0.21762261,0.10326952,-0.14069812,0.19235149,0.19068757,-0.051711712,0.0347431,0.06530076,0.20210624,0.15697087,-0.20269713,-0.1903727,-0.17019406,-0.17805472,-0.16845444,0.030486226,-0.24393609,-0.23576137,-0.19257444,0.16022637,0.15358764,0.18543711,-0.18097998,0.108227566,0.1609008,-0.090500794,0.096341066,0.24690251,0.10109526,-0.19764945,0.25064418,-0.13216238,-0.22920962,0.05810747,-0.1317777,0.14178734,0.15968664
DCP1A,-0.029976372,-0.08980621,-0.082802154,-0.10639587,0.013962718,-0.12884971,0.04416546,-0.0180137,0.09665538,0.0026564673,-0.09749907,0.04148385,-0.04081008,0.07193458,-0.102151826,-0.0076885074,-0.08652076,-0.030744158,-0.08395675,0.10628007,-0.050505668,0.103898905,0.06975897,0.13632968,-0.067854226,-0.046959057,0.08786159,-0.13731156,-0.045304935,0.09170516,-0.10242561,-0.07217314,0.044817664,0.013517722,0.0009436384,-0.07801301,-0.070699565,0.033620857,0.090421095,0.08191934,0.08733268,0.07532965,0.03218358,0.13935716,0.09212423,0.09579486,-0.11827189,-0.07933257,-0.11377004,0.09199807,-0.0345383,-0.09556048,0.0809045,-0.007573545,-0.13669235,-0.0310559,0.11609124,-0.10182545,0.06551696,0.1076681,-0.04531634,0.07034012,-0.08178229,-0.098897025
KPNA3,0.028330717,-0.03032178,-0.03550756,-0.026550362,-0.025991777,-0.02760291,0.038575083,0.021356583,0.022898136,0.011966333,-0.027989864,0.026684964,-0.019451275,0.0247319,-0.04963961,-0.02014269,-0.026071545,-0.015182734,-0.03247575,0.011873126,-0.026937775,0.0017966628,0.003122719,0.046724305,-0.034787506,0.009748161,0.0026191603,-0.040352605,0.0021835864,0.02640139,-0.035177007,0.00015946478,0.010646515,0.026026286,0.030421464,0.0076588094,-0.0017341599,-0.020893268,0.01049326,0.010556236,0.011071157,0.006498255,0.03254477,0.033022698,0.0037767813,0.021958303,-0.031875283,-0.024996229,-0.020375203,0.009888265,-0.0010821335,-0.03209726,0.046134286,0.018955268,-0.018807659,0.0007122494,0.030464191,0.0033694366,0.016903011,0.025541786,-0.007732101,0.01773274,-0.027640168,-0.037095
DDHD2,0.0004929798,-0.06538976,-0.061878376,-0.058701858,-0.009943878,-0.075013176,0.043634944,0.004157841,0.05508727,0.008446444,-0.056559075,0.038145587,-0.032961838,0.035115037,-0.067414545,-0.014304429,-0.049630128,-0.03176917,-0.060544416,0.050184,-0.0388553,0.0451135,0.02690708,0.092930354,-0.05186203,-0.013406396,0.052017882,-0.07794036,-0.017267663,0.05811074,-0.06738407,-0.035046995,0.021860309,0.02436833,0.02128545,-0.034020897,-0.034377765,0.002063416,0.046290156,0.05008487,0.046643987,0.037129357,0.03766136,0.08640458,0.046886556,0.05060631,-0.061724484,-0.0490155,-0.054592084,0.048736114,-0.009785622,-0.062460426,0.07635313,0.009549253,-0.06807677,-0.01461561,0.06824784,-0.044298004,0.038007982,0.060518283,-0.020283617,0.044135667,-0.044432674,-0.058768224
PBX1,0.097986266,0.06642942,0.0639664,0.12943402,-0.0809411,0.13155559,0.053300723,0.070306,-0.09758578,0.05395817,0.09298081,-0.04226416,0.03406311,-0.08402175,0.072637886,-0.013236985,0.079738885,0.011305667,0.10543127,-0.10040987,0.05658043,-0.14795971,-0.11924174,-0.099199474,0.056653358,0.085047916,-0.1426873,0.12233353,0.069108754,-0.088535726,0.11704787,0.1159729,-0.03315951,0.043368816,0.060212977,0.12047864,0.11090848,-0.15547976,-0.13618237,-0.09768824,-0.10078801,-0.11116088,0.01849463,-0.14858577,-0.14645022,-0.10557486,0.084290475,0.07881829,0.12272654,-0.13429727,0.08835843,0.07574828,-0.036710225,0.04824496,0.17055532,0.047719896,-0.11196081,0.15394536,-0.054282214,-0.16768758,0.01674246,-0.087667435,0.09393652,0.101734325
EIF1AD,-0.06136966,-0.09287092,-0.09491194,-0.12120412,0.045672864,-0.15086384,0.020869212,-0.04636859,0.11767414,-0.020532055,-0.10922263,0.041854173,-0.030961841,0.10384107,-0.11568733,0.008962303,-0.10582246,-0.020692617,-0.11208387,0.12272319,-0.064415246,0.14741653,0.10370582,0.14222427,-0.07646795,-0.07332341,0.1279218,-0.14096692,-0.06340194,0.11611584,-0.13346812,-0.09808024,0.03944499,-0.008472309,-0.017716743,-0.1133126,-0.09757021,0.08615995,0.115343794,0.11375128,0.11488935,0.10027886,0.028789887,0.17056964,0.12644497,0.11747612,-0.12035786,-0.09453778,-0.13091582,0.11510557,-0.046269633,-0.096313395,0.08791684,-0.026574396,-0.16668813,-0.04805234,0.12959531,-0.12784374,0.08765046,0.15301582,-0.045178205,0.0977077,-0.10276413,-0.11077806
KAT7,-0.05547032,-0.098996535,-0.095465936,-0.12068629,0.035518013,-0.15114193,0.029850667,-0.03628332,0.113970384,-0.011323944,-0.11195035,0.043828428,-0.036890194,0.09159464,-0.110472016,0.0059173517,-0.09947111,-0.036611296,-0.10704652,0.12049926,-0.060701326,0.13616107,0.088616244,0.15164322,-0.07512648,-0.06543292,0.12017048,-0.14071119,-0.06030434,0.11498998,-0.12583041,-0.09541995,0.04425723,0.0036344072,-0.009060606,-0.10517059,-0.09168853,0.0641223,0.10695188,0.11303671,0.11091773,0.09528724,0.035278693,0.16775705,0.12051319,0.11565648,-0.1212832,-0.0907788,-0.12915067,0.111106515,-0.039890513,-0.095836736,0.09483782,-0.02110656,-0.16270208,-0.042135462,0.13293657,-0.12279027,0.08124001,0.14124238,-0.04777211,0.087676,-0.090872176,-0.1041314
AHCTF1,-0.08136926,-0.11788346,-0.12052632,-0.15297173,0.052925333,-0.18829866,0.03341722,-0.05086164,0.145248,-0.017676312,-0.14590307,0.058782265,-0.041031733,0.12800619,-0.1378632,0.00964804,-0.12418552,-0.039573513,-0.13131274,0.15420885,-0.075072415,0.1867587,0.11927169,0.18636635,-0.09570817,-0.089324474,0.16148657,-0.18001737,-0.08294417,0.1431596,-0.16271079,-0.12531783,0.059988074,-0.009114583,-0.027089003,-0.13843465,-0.121123485,0.096369885,0.13429233,0.15123422,0.14656138,0.12917715,0.043119438,0.21318363,0.16081724,0.15589248,-0.15093774,-0.12199377,-0.1745308,0.13861926,-0.057058357,-0.119364254,0.10855854,-0.0329238,-0.2124554,-0.056781303,0.17203353,-0.16468844,0.09846078,0.18706706,-0.06256433,0.11420665,-0.11626157,-0.14401127
