,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
SLC7A8,-0.06462136,-0.06021855,-0.0681583,-0.09205665,-0.057005446,0.020824168,-0.052324496,0.039859157,-0.06691888,-0.0842129,0.07250791,0.038898766,0.05668479,0.03991744,0.04114277,-0.051928446,-0.07361725,-0.06578067,0.020452792,0.048834443,-0.047166184,-0.10042093,0.033128165,-0.059997763,0.036417596,0.032445922,0.049916707,-0.021380495,-0.05763217,-0.0710019,0.046081223,0.0030840822,-0.017654417,0.047136772,0.05922883,0.05275303,-0.06956854,-0.060626537,0.034534954,-0.049952436,-0.045338932,-0.033199836,0.08413087,0.07220149,-0.038118497,0.06260983,0.04092879,-0.06543431,-0.048541974,0.05396712,-0.040482815,-0.052427754,-0.05737187,-0.059950665,0.007639326,0.07699714,-0.05270553,-0.0690451,0.05218658,-0.045982223,-0.010482773,-0.07920692,0.06270518,-0.061393872
ZGRF1,-0.1123213,-0.14832607,-0.115466416,-0.19095159,-0.1244334,-0.0034323782,-0.100537166,0.1377779,-0.123264015,-0.1303377,0.16381843,0.104565375,0.09921417,0.09643405,0.1708026,-0.15404737,-0.10378312,-0.15469368,0.02693637,0.07776252,-0.079190865,-0.2009159,0.14869994,-0.15175271,0.07887129,0.020030271,0.090280205,-0.0852549,-0.16144231,-0.18614802,0.0842146,0.04054489,0.04524403,0.021395074,0.14692192,0.13435277,-0.16350728,-0.12787803,0.054395072,-0.10419682,-0.124828726,-0.1677567,0.17757411,0.14156844,-0.041583337,0.17657745,0.094766594,-0.16585793,-0.16075523,0.16633576,0.017786391,-0.10188276,-0.10517943,-0.12302508,-0.06926598,0.14987998,-0.11450686,-0.14219558,0.07800099,-0.10674291,-0.070991,-0.12967953,0.09291221,-0.1548801
MTAP,-0.112063736,-0.13063695,-0.0922063,-0.16731241,-0.10923715,-0.013113016,-0.084901094,0.12072093,-0.099095136,-0.102612056,0.14258674,0.08525187,0.07704462,0.0803737,0.162047,-0.13019943,-0.096882924,-0.13826244,0.019890923,0.061732158,-0.06808217,-0.15921384,0.13749143,-0.12671402,0.06109502,0.0014971141,0.08895795,-0.07312986,-0.14241704,-0.1525993,0.06890776,0.04186346,0.042795364,0.0055067632,0.1256098,0.11870598,-0.13461456,-0.11669849,0.040154617,-0.092800766,-0.114605874,-0.15560569,0.14466174,0.119320065,-0.015257102,0.15441892,0.08229337,-0.14826402,-0.13997854,0.13606739,0.04145681,-0.07491821,-0.09273899,-0.1132532,-0.061562486,0.12453673,-0.08860713,-0.11192647,0.055100143,-0.08280428,-0.060341354,-0.1138359,0.07540898,-0.1372806
CALML4,-0.15434925,-0.1361527,-0.12989889,-0.13301474,-0.13831943,0.060361132,-0.15161112,0.14584899,-0.13026519,-0.13598171,0.16306631,0.11918746,0.1171651,0.11574007,0.119079255,-0.1533983,-0.12511283,-0.16171707,0.096490756,0.10594693,-0.11896108,-0.17841122,0.06954815,-0.14604479,0.11249288,0.066507265,0.1186172,-0.028930997,-0.1392577,-0.17174268,0.12825908,-0.0032044016,-0.044934906,0.074506864,0.13753602,0.1304154,-0.14300886,-0.15130478,0.104240656,-0.10904057,-0.06378285,-0.06932322,0.1646421,0.12958744,-0.09339486,0.09861799,0.119173564,-0.16144428,-0.13378109,0.14664032,-0.047138784,-0.11464863,-0.12446434,-0.1401666,-0.041969076,0.15159743,-0.12486164,-0.12967804,0.11816063,-0.1297737,0.0168924,-0.1326645,0.12008108,-0.14891733
ATP5G1,-0.14178136,-0.1614241,-0.12526812,-0.16177486,-0.14254236,-0.010298088,-0.11787276,0.15653679,-0.11283332,-0.092074215,0.17533396,0.10105751,0.08846121,0.10422041,0.19142118,-0.16561915,-0.09553601,-0.17870024,0.042789895,0.08117516,-0.07706834,-0.16967958,0.17428535,-0.15353176,0.08128213,0.00320011,0.11102136,-0.08948175,-0.17839909,-0.18110693,0.089049175,0.04497303,0.05233814,0.017138451,0.13450739,0.1467407,-0.14725666,-0.13308112,0.058676727,-0.1039643,-0.12865475,-0.1643967,0.15609083,0.13353583,-0.020802196,0.18117696,0.11006182,-0.19408742,-0.15338999,0.16824186,0.049914867,-0.10009631,-0.115555935,-0.14234594,-0.11170375,0.13093823,-0.11551474,-0.114439316,0.05990754,-0.1076026,-0.060693998,-0.12922838,0.09797169,-0.16980645
PIK3R4,-0.1467166,-0.1663703,-0.14020187,-0.18598552,-0.14507598,0.015799351,-0.1422494,0.15647969,-0.13500191,-0.13122381,0.1783131,0.10812299,0.12019202,0.10568505,0.17018384,-0.1695024,-0.13067195,-0.17991896,0.059214715,0.09753719,-0.09180651,-0.19951406,0.13995409,-0.17715134,0.101118855,0.036806177,0.11647552,-0.0705973,-0.17204472,-0.19698536,0.12055273,0.044634692,0.029409595,0.041556645,0.16336013,0.1625415,-0.17334321,-0.14992428,0.079890676,-0.11612524,-0.12242851,-0.15971337,0.18293871,0.15210521,-0.045827866,0.17820981,0.11373017,-0.18484211,-0.16450426,0.16434582,0.0037555695,-0.1175368,-0.13335901,-0.14249992,-0.07858044,0.1656995,-0.13146225,-0.14929023,0.09095995,-0.13124624,-0.047708046,-0.15849863,0.11453378,-0.16869247
YAE1D1,-0.14523242,-0.1360632,-0.13655196,-0.1643436,-0.14822887,0.015669461,-0.12849967,0.14900598,-0.12405051,-0.13625708,0.17498353,0.09999101,0.11647658,0.099965684,0.15055746,-0.1587512,-0.123954885,-0.1745988,0.06460629,0.09970899,-0.086828016,-0.1728243,0.12432771,-0.1590581,0.09407724,0.033199742,0.12284599,-0.06283404,-0.15455565,-0.1794277,0.11281516,0.017938895,0.010047842,0.046606056,0.14483485,0.14517315,-0.15699646,-0.14628847,0.07956934,-0.104347214,-0.0981555,-0.13407885,0.16236393,0.14537686,-0.050887298,0.14515105,0.1119291,-0.17202201,-0.15513766,0.14237042,-0.0033015534,-0.10091378,-0.13155726,-0.12983638,-0.05859433,0.15043493,-0.1148398,-0.14244854,0.09338069,-0.11593791,-0.03242463,-0.14133894,0.1099724,-0.16374967
HMGCR,-0.051166967,-0.06697265,-0.04043884,-0.09558462,-0.048331663,-0.06257728,-0.024222035,0.047680072,-0.011568269,-0.006623312,0.07311548,0.0044465475,0.013887154,0.004502602,0.11112016,-0.05092419,-0.030094862,-0.056763206,-0.02805619,0.0075847954,0.0060853716,-0.054501325,0.1292842,-0.04559027,-0.002223827,-0.046716183,0.0242576,-0.09575437,-0.08453073,-0.052522853,0.008211644,0.0653816,0.08402821,-0.04605322,0.048555948,0.055697065,-0.038178332,-0.031854197,-0.02183216,-0.015975539,-0.108883545,-0.12342797,0.04351037,0.03085788,0.052003052,0.1283045,0.0029416755,-0.0667517,-0.059084766,0.0486688,0.07988303,-0.012078077,-0.022009667,-0.043760084,-0.053312123,0.047895715,-0.02208193,-0.021447552,-0.010435408,-0.015519291,-0.07226883,-0.0469739,0.012485158,-0.084340975
ETV1,0.09141565,0.05376688,0.07341534,0.029928029,0.08943805,-0.03820542,0.063027516,-0.056547724,0.07564156,0.06816008,-0.06344947,-0.06552059,-0.038849227,-0.064697064,-0.037737653,0.07216349,0.052490495,0.09663324,-0.03263385,-0.050209366,0.022799747,0.05743701,-0.008619767,0.04053983,-0.07307737,-0.045337282,-0.04596191,-0.002763074,0.08274835,0.057009846,-0.054951284,0.0350457,0.025935981,-0.03966078,-0.10981735,-0.09075396,0.0794971,0.044707704,-0.03712302,0.054650743,-0.012380388,-0.007865979,-0.0870409,-0.087267235,0.044368662,-0.012690997,-0.07051602,0.07688999,0.07412726,-0.058638044,-0.0049597286,0.07635324,0.029130641,0.07049359,0.07496719,-0.02824978,0.05267586,0.062259227,-0.027910223,0.085510954,-0.005498443,0.060741477,-0.06866355,0.09494427
PPFIBP2,-0.17772439,-0.17255645,-0.18021673,-0.16923153,-0.18955167,0.049921155,-0.17094006,0.17702562,-0.15725061,-0.16716112,0.20124051,0.14281681,0.15821922,0.1452843,0.16121164,-0.20093249,-0.1433298,-0.22616835,0.1013702,0.1245466,-0.123793826,-0.21232724,0.113943085,-0.19081236,0.13374445,0.057618648,0.1497621,-0.042286955,-0.18167582,-0.2306171,0.15062757,0.0057182014,-0.030102707,0.08499201,0.17249894,0.18023448,-0.18389179,-0.18831882,0.11711074,-0.12533912,-0.07303247,-0.123225525,0.2117974,0.18013278,-0.09145833,0.14460844,0.1638655,-0.21267891,-0.17747553,0.17792615,-0.049176622,-0.131813,-0.1527918,-0.15950193,-0.06645182,0.18114659,-0.15844168,-0.1710034,0.12448467,-0.15953973,-0.010693129,-0.16236359,0.1420688,-0.18982545
HMGCS2,-0.059836738,0.0657568,-0.029147979,0.14011447,-0.04185816,0.17065537,-0.089886904,-0.02420967,-0.07833429,-0.06193749,-0.009773465,0.0012965873,0.052328054,0.037141643,-0.1891216,0.006096266,-0.0645038,-0.038610302,0.16651414,0.071808144,-0.10978412,0.05495564,-0.24750483,0.03097134,0.07087455,0.13390937,0.053081635,0.14020112,0.08829154,0.033005252,0.0934446,-0.14893536,-0.25246498,0.20765835,-0.020550711,-0.045112867,0.027517363,-0.02837357,0.11752318,-0.018215474,0.16931254,0.29213133,0.004912231,-0.010673296,-0.20792551,-0.19740263,0.06810974,0.02605103,0.06250335,-0.049963705,-0.27154294,-0.05823295,-0.095527194,-0.0012723152,0.14163698,0.033803046,-0.003452044,0.010376304,0.11631701,-0.048471533,0.19044529,-0.017167976,0.11071822,0.025286946
IDI1,-0.08160433,-0.12608127,-0.055115204,-0.14152263,-0.06759912,-0.062051345,-0.05197357,0.103579275,-0.025743395,-0.022122918,0.11278239,0.064272575,0.03067488,0.04371787,0.17044678,-0.10220061,-0.037422463,-0.09606427,-0.01683363,0.013881706,-0.020685138,-0.1083113,0.17937535,-0.07608586,0.029719569,-0.051897652,0.039924234,-0.09930579,-0.12289088,-0.11877724,0.021706292,0.08629936,0.10395939,-0.051534947,0.07901935,0.08483507,-0.075736254,-0.07244428,-0.012288507,-0.054901544,-0.14091101,-0.17726286,0.072757095,0.06029283,0.041683357,0.1720716,0.03892623,-0.114256546,-0.093149185,0.11891374,0.08875158,-0.03624945,-0.041419107,-0.088866524,-0.09780237,0.066141225,-0.058123834,-0.061756976,-0.012446361,-0.03907038,-0.099045515,-0.07843269,0.029369231,-0.11477409
PHF11,-0.099156044,-0.07749602,-0.09230131,-0.09262096,-0.088470116,0.021105342,-0.08332574,0.07213575,-0.06627077,-0.08177841,0.091158494,0.057038344,0.073534444,0.052599393,0.06373888,-0.0765841,-0.08398405,-0.09265903,0.046279717,0.05490429,-0.063377336,-0.10917499,0.046479277,-0.073859915,0.060448565,0.029343888,0.0757191,-0.031369098,-0.0808984,-0.09159108,0.08073029,-0.0021672323,-0.014402317,0.03818679,0.07972717,0.08074586,-0.08857992,-0.08662042,0.05289407,-0.046622675,-0.04870136,-0.04539642,0.09528327,0.074239835,-0.044694316,0.06714016,0.059804864,-0.085828505,-0.07506979,0.066818565,-0.025212752,-0.05501797,-0.071909875,-0.07349483,-0.002568663,0.098441824,-0.07508386,-0.07296307,0.057656765,-0.0808386,0.007924508,-0.08269701,0.07174507,-0.10624738
SALL3,-0.03180719,0.0353317,-0.046544574,-0.0027070418,-0.050280545,0.05037324,-0.042231843,0.0136111155,-0.07666902,-0.0816351,0.032652065,0.009521062,0.054402195,0.014293745,-0.05320151,-0.031845465,-0.0736275,-0.044370428,0.076183155,0.052321136,-0.04919792,0.0023963973,-0.073038645,-0.005868003,0.029288173,0.06681759,0.08300117,0.034168832,0.03090233,0.011774162,0.06806859,-0.10529794,-0.104080655,0.10214122,0.002713256,-0.018346403,-0.017238803,-0.021964682,0.055083662,-0.019371416,0.038364407,0.0837046,0.029707562,0.028905202,-0.06969801,-0.071109615,0.05335886,-0.027565138,-0.019395407,-0.035843432,-0.12621786,-0.03459654,-0.065904595,-0.012088189,0.100642696,0.029618861,-0.04630812,-0.029031502,0.07847676,-0.026009204,0.084211394,-0.028120453,0.07905436,-0.041606747
PEMT,-0.14921297,-0.16340518,-0.13224842,-0.19132812,-0.14819434,0.010037318,-0.13209957,0.16767916,-0.13497394,-0.13152558,0.1865524,0.11987535,0.120399326,0.114477284,0.17753255,-0.1809471,-0.12398444,-0.18551053,0.061215952,0.09608565,-0.09808499,-0.20593542,0.14940572,-0.17129743,0.10176564,0.027116586,0.12336804,-0.07607985,-0.17186987,-0.20276472,0.11216606,0.03666076,0.026758876,0.028194696,0.1566579,0.15396538,-0.1763831,-0.1554651,0.08264673,-0.11765626,-0.121004015,-0.16776069,0.18223615,0.15306586,-0.04342552,0.16790885,0.11554409,-0.18934073,-0.17049605,0.17684954,0.013864681,-0.11235383,-0.13013044,-0.14907326,-0.07876099,0.1579773,-0.13222028,-0.14444105,0.09259579,-0.12038868,-0.052087612,-0.14724591,0.10976036,-0.17679545
SLC25A37,-0.1691933,-0.15197483,-0.13028705,-0.16417873,-0.16850848,0.035669483,-0.16782272,0.15946895,-0.13955414,-0.1292059,0.172968,0.10563253,0.126625,0.11849367,0.15205333,-0.17545122,-0.13036445,-0.196108,0.102177575,0.10199697,-0.09922687,-0.1772801,0.11433464,-0.17931357,0.11597092,0.045709237,0.12046336,-0.058203086,-0.16422942,-0.19180319,0.12853241,0.034797292,-0.0013076034,0.059139132,0.16318956,0.17033589,-0.16736893,-0.1664059,0.10592583,-0.106721476,-0.09997216,-0.11038757,0.18647395,0.14545575,-0.051744178,0.15143347,0.12761027,-0.19669744,-0.1560995,0.15173933,-0.016718186,-0.1299987,-0.13729529,-0.13392763,-0.08693185,0.17016868,-0.12336618,-0.13850978,0.11445027,-0.13907355,-0.029866572,-0.15622637,0.110646546,-0.16451347
PWP1,0.14818093,0.054773536,0.13656107,-0.015365813,0.14257382,-0.12729183,0.16136113,-0.10844181,0.15422028,0.14100263,-0.11790737,-0.09939243,-0.12432685,-0.14791012,-0.02361593,0.12803507,0.15030947,0.16608794,-0.16165258,-0.12455521,0.11259001,0.1129633,0.066668585,0.13518776,-0.15448046,-0.10920154,-0.12697208,-0.042085893,0.09702482,0.12986168,-0.14202884,0.10070483,0.12510441,-0.10468924,-0.14657724,-0.13577445,0.14607719,0.13052917,-0.144053,0.11490856,-0.07358856,-0.07256193,-0.14639182,-0.1251478,0.15697841,0.055750005,-0.14163467,0.1149589,0.12554228,-0.1214019,0.051240034,0.13116382,0.13426569,0.1117361,0.06939913,-0.119724706,0.12934862,0.11684595,-0.16056646,0.16037911,-0.1254584,0.073752284,-0.13495624,0.14781007
TMEM126B,-0.11164821,-0.11258824,-0.10337852,-0.13156472,-0.10733749,0.003483735,-0.08993603,0.09772335,-0.09081167,-0.084721096,0.13657822,0.06558596,0.06877002,0.069283955,0.123765565,-0.10845737,-0.096187145,-0.13176562,0.033042096,0.07128546,-0.06008271,-0.12214785,0.114803,-0.11494275,0.059555493,0.019994818,0.091730624,-0.071183056,-0.12706739,-0.12316429,0.0754773,0.03261803,0.020766849,0.028372066,0.09875291,0.10100929,-0.11407951,-0.10243465,0.0428166,-0.07717125,-0.09249945,-0.12206905,0.111785516,0.10050282,-0.022141311,0.13687617,0.080067314,-0.13497464,-0.116426066,0.11507785,0.021527752,-0.08361845,-0.10050822,-0.098544516,-0.057469867,0.106790066,-0.077924326,-0.09339134,0.06328184,-0.083251804,-0.036068015,-0.1020196,0.08019674,-0.12936963
IGF2BP3,-0.05020787,-0.043274134,-0.032049373,-0.06066759,-0.0384634,-0.024614647,-0.023899939,0.021411806,-0.001887735,-0.003929586,0.037070297,-0.004558971,0.007719629,-0.0035436936,0.046128687,-0.016162882,-0.03080894,-0.02457803,-0.005253315,0.0059782565,-0.0018367432,-0.03374909,0.06781484,-0.022345887,0.0042267144,-0.022081949,0.020506036,-0.062453546,-0.054327823,-0.028416086,0.017966397,0.034507398,0.03727419,-0.017830659,0.02298811,0.035526074,-0.02616971,-0.025083432,-0.006636154,-0.0021073855,-0.05629518,-0.05075121,0.02353208,0.010662362,0.017894655,0.07719063,-0.00012073666,-0.04783254,-0.01614338,0.0240516,0.021665566,-0.008383831,-0.019237604,-0.030187001,-0.015397013,0.042725876,-0.0134224575,-0.014994359,-0.00525037,-0.02020453,-0.025647622,-0.03429254,0.019473027,-0.052494302
ENO2,-0.105319194,-0.06274154,-0.08303127,-0.08270988,-0.10238775,0.053227246,-0.10939278,0.07632361,-0.09989421,-0.09272247,0.09640245,0.03880069,0.072359055,0.058382414,0.045927204,-0.07481904,-0.106107846,-0.09991692,0.07678997,0.08270743,-0.07204762,-0.08063505,0.0066195726,-0.08574022,0.06825148,0.06024132,0.074580655,-0.019724175,-0.06638984,-0.086062886,0.092415094,-0.012246858,-0.05884445,0.07880573,0.08510073,0.08947039,-0.09433244,-0.092728004,0.075233124,-0.059453998,-0.04645215,-0.0069629056,0.10264765,0.07375912,-0.06523328,0.06216975,0.0674277,-0.09887739,-0.07294981,0.05553995,-0.056497514,-0.08880598,-0.10183879,-0.06459278,-0.0051491903,0.11262023,-0.059140377,-0.08658638,0.10345962,-0.07857464,0.017031308,-0.09125978,0.0877216,-0.08908655
WDR12,0.09311423,0.060939107,0.11671741,0.0044917613,0.12730683,-0.10584057,0.13268045,-0.102935396,0.16613497,0.13906465,-0.111819975,-0.12087284,-0.12998457,-0.12785132,-0.031996116,0.13204959,0.10079289,0.14153229,-0.11993317,-0.12412548,0.11845567,0.1189267,0.039941803,0.14045545,-0.12192134,-0.12630126,-0.115402736,-0.06642342,0.07694933,0.13478991,-0.13723637,0.09457056,0.107144706,-0.12090185,-0.11770071,-0.11053013,0.142707,0.137312,-0.14718,0.10926007,-0.06685306,-0.026690006,-0.14646034,-0.13184871,0.14921476,0.038026124,-0.13387561,0.11996126,0.14375538,-0.10693722,0.0667085,0.11674671,0.14047436,0.10782825,0.040121473,-0.10941011,0.12947454,0.11962524,-0.1584465,0.13896582,-0.10998228,0.07860793,-0.12645398,0.1062808
CMC2,-0.17587219,-0.17336582,-0.15980253,-0.16758627,-0.18481264,0.043226883,-0.17682596,0.18934464,-0.17144522,-0.15192321,0.20977546,0.11826374,0.13978824,0.14023525,0.1767984,-0.19969407,-0.14700991,-0.23414586,0.1034836,0.12567806,-0.11885692,-0.19399744,0.1351504,-0.2030259,0.118948616,0.054417714,0.1546672,-0.05259555,-0.17957932,-0.21100506,0.13970721,0.013811197,-0.01480216,0.08651629,0.17095481,0.18369041,-0.18743491,-0.1831351,0.1210361,-0.14165664,-0.10168363,-0.13086668,0.20505688,0.17676285,-0.071082555,0.16341695,0.15678638,-0.23327446,-0.19126748,0.17063232,-0.010733604,-0.13945505,-0.17234069,-0.16697507,-0.10150955,0.17965198,-0.1428895,-0.15849099,0.13901943,-0.14552712,-0.020851512,-0.16616353,0.15002161,-0.18826476
TAF11,0.29173023,0.07935491,0.30791116,-0.056431394,0.30451876,-0.31051636,0.30363742,-0.17383987,0.36699122,0.35655108,-0.22714603,-0.20076638,-0.25434276,-0.27675086,0.049240734,0.2101004,0.32916,0.3139943,-0.32334664,-0.32152185,0.29098284,0.20162588,0.22388071,0.23995028,-0.27726004,-0.320512,-0.2741355,-0.1718233,0.12694624,0.23566031,-0.30961227,0.30076557,0.36488634,-0.36424178,-0.24317439,-0.2008817,0.28799295,0.26047164,-0.32918724,0.23912194,-0.22883911,-0.24341464,-0.3075637,-0.30641302,0.39347246,0.19043872,-0.31952864,0.23717698,0.23888928,-0.1763112,0.2631346,0.2955755,0.32102743,0.22125052,0.0028896136,-0.23030004,0.26021692,0.2427584,-0.38495216,0.32258832,-0.3315846,0.17358789,-0.32250783,0.25940576
PPP1CC,0.06893024,0.036205504,0.07978308,-0.014619552,0.090965316,-0.112098485,0.10090926,-0.0772208,0.13354328,0.10815373,-0.071553886,-0.10166176,-0.09681621,-0.1114369,0.00055344775,0.0935923,0.07298138,0.09872565,-0.111808494,-0.10673569,0.10245897,0.082593076,0.05686161,0.09367515,-0.10044123,-0.11286215,-0.08463884,-0.07775685,0.0406582,0.100275435,-0.10313621,0.08661415,0.10953398,-0.1186229,-0.0731393,-0.07391794,0.10297716,0.09903324,-0.12221277,0.085234195,-0.07447333,-0.05048202,-0.10630089,-0.100647554,0.12825976,0.051302783,-0.1155549,0.088963345,0.088730335,-0.08811555,0.07983937,0.10012141,0.10673977,0.07424513,0.020836715,-0.07482864,0.09459633,0.09197467,-0.12593377,0.10231546,-0.10208528,0.05338721,-0.09680262,0.06032038
SIRT1,0.10251764,0.14258865,0.06252755,0.10644966,0.089857414,0.056105524,0.09965256,-0.120978795,0.02576372,0.01940357,-0.12801024,-0.0807143,-0.04362452,-0.09817883,-0.19662702,0.14156172,0.047728993,0.1253437,-0.015545297,0.00060777366,-0.009639502,0.13664061,-0.17152798,0.12184864,-0.06643816,0.055412132,-0.05321219,0.111075826,0.17580247,0.11759306,-0.039198007,-0.09096561,-0.13926591,0.10644287,-0.14335136,-0.1659996,0.1200559,0.08592071,-0.009667106,0.06581232,0.12703149,0.20770395,-0.10180375,-0.06964492,-0.06094979,-0.14701149,-0.050723847,0.12725303,0.13824514,-0.16947833,-0.19087836,0.06791069,0.026901163,0.09956587,0.21537983,-0.08756246,0.07415274,0.084000364,-0.011105435,0.08758398,0.07828306,0.058785148,0.002702143,0.14740571
NOL10,0.07436275,0.016806435,0.099264264,-0.03417428,0.09933896,-0.14104141,0.108356506,-0.07454803,0.16325995,0.13505839,-0.07904602,-0.08978934,-0.10420716,-0.11604321,0.028106429,0.09190889,0.100108914,0.10654518,-0.1371746,-0.12525639,0.11535663,0.06853048,0.0985916,0.10284911,-0.11314845,-0.14189696,-0.100325696,-0.08566275,0.036773223,0.09065502,-0.12303549,0.1199882,0.15424615,-0.15484422,-0.07732843,-0.07113439,0.1122583,0.09865749,-0.13909471,0.09746279,-0.10325605,-0.096381634,-0.11707021,-0.11450133,0.16266644,0.078772716,-0.12035223,0.0910102,0.09401578,-0.078181975,0.10949417,0.113942556,0.13234675,0.07745211,0.0029389588,-0.08424575,0.09418543,0.09606146,-0.15466592,0.11932374,-0.13396856,0.054027632,-0.11846501,0.06725301
KLF3,-0.11071154,-0.064114384,-0.092108995,-0.08272973,-0.09744671,0.042803973,-0.09380053,0.07266689,-0.08369695,-0.09631943,0.09220272,0.052544177,0.07573556,0.060932465,0.042560708,-0.077631414,-0.0932603,-0.10471201,0.06890696,0.06826427,-0.08102157,-0.09356354,0.01690612,-0.08368295,0.068395026,0.052659303,0.08347663,-0.011787917,-0.06600749,-0.09179633,0.09073056,-0.019687373,-0.055392724,0.06828387,0.07931047,0.07415048,-0.08340734,-0.09008114,0.076848336,-0.05986974,-0.023024622,-0.0001931293,0.10108401,0.08471307,-0.06988488,0.044319935,0.08037356,-0.08640537,-0.071050614,0.056013077,-0.07038072,-0.07612747,-0.09729206,-0.07165999,0.011369417,0.09722951,-0.07146355,-0.077052005,0.083149865,-0.083894365,0.02623583,-0.09110964,0.092521206,-0.09210577
