,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
ANP32A,0.47475776,0.48681912,0.4922159,0.47567174,0.49346226,0.49473816,0.5391533,0.56018955,0.4250257,0.44558737,0.51139605,0.49252424,0.465036,0.4663344,0.42221576,0.47383317,0.52934027,0.52256477,0.46047452,0.438919,0.4746882,0.4699535,0.43467867,0.6432213,0.5283143,0.49168557,0.56370884,0.47663477,0.5154157,0.50316614,0.5236796,0.5022789,0.4844473,0.53859377,0.5057672,0.45897174,0.49631003,0.50171477,0.4944546,0.39132783,0.50931394,0.53336346,0.4965408,0.4139149,0.5195655,0.44904876,0.5528811,0.5258649,0.46862778,0.5467626,0.44850147,0.5149076,0.4882698,0.4683489,0.47797763,0.4791324,0.43935704,0.4306426,0.51087785,0.56385124,0.52960783,0.44807446,0.581132,0.51610327,0.5255204,0.4552933,0.53130746,0.4516369,0.48796737,0.5128499,0.46079323,0.473679,0.4882804,0.5105,0.3944202,0.48116663,0.44391972,0.49573046,0.52754897,0.48005688,0.55068403,0.3809679,0.5443746,0.63372475,0.52987593,0.51933676,0.5300701,0.52213454,0.51501447,0.4197124,0.46702698,0.48964408,0.4766834,0.41235837,0.52208817,0.51145536,0.50874114,0.50498956,0.48612922,0.51830685,0.5686652,0.5379364,0.4660727,0.55254143,0.5727009,0.49823326,0.47978804,0.57366246,0.53012586,0.47761542,0.4646515,0.46097898,0.468182,0.5327569,0.44389698,0.50682724,0.5455801,0.52339345,0.5006065,0.50038755,0.49993706,0.4942587,0.53877157,0.5209993,0.47724488,0.5701145,0.49269006,0.4332605
MIR669A-1,0.485792,0.5006889,0.48973775,0.45556659,0.4795481,0.48154145,0.5154035,0.514577,0.4696218,0.48675862,0.49122074,0.4787676,0.48850638,0.49107936,0.46713033,0.47919458,0.50136197,0.51766443,0.47061923,0.46554402,0.48741493,0.48887444,0.46791825,0.54856116,0.5094949,0.49690682,0.5357164,0.48233643,0.4923845,0.48010206,0.5090454,0.50933945,0.4850763,0.5122324,0.5133489,0.48300463,0.4851243,0.5092002,0.4815138,0.44271517,0.5080164,0.5128202,0.50413734,0.4597665,0.5119748,0.48739517,0.5095893,0.50968915,0.48369765,0.5188384,0.46429345,0.50722384,0.49614,0.4781706,0.49442673,0.5060705,0.45815173,0.4552209,0.4958766,0.51643944,0.5175488,0.47083864,0.5204157,0.49737698,0.517563,0.48516175,0.5084497,0.48496732,0.49812606,0.49825504,0.47625706,0.46812913,0.5008296,0.50610185,0.42262092,0.48727134,0.46507102,0.49756408,0.5004223,0.49141815,0.5296809,0.44918898,0.50895625,0.54632986,0.5059498,0.47898307,0.5009782,0.51083666,0.49023122,0.4571589,0.49081272,0.49540842,0.48816022,0.4624812,0.47606808,0.50950265,0.50953597,0.49552208,0.49825114,0.5051203,0.53362876,0.51896214,0.47967917,0.542012,0.52852356,0.50446004,0.48180866,0.53397995,0.5034756,0.49260327,0.47874674,0.47980937,0.48496968,0.4943567,0.48070887,0.49491808,0.5312144,0.50028324,0.4999009,0.5010015,0.5034394,0.50824624,0.5116337,0.5047397,0.4826246,0.49768806,0.5099274,0.4405266
CRY1,0.4946553,0.52984184,0.5008965,0.45104626,0.43659115,0.42465252,0.4932211,0.50513804,0.4919943,0.52542424,0.488084,0.47073305,0.46557224,0.46608174,0.53457534,0.4516213,0.52848464,0.49767342,0.42891446,0.503752,0.4871234,0.52417076,0.50190973,0.48959175,0.49500078,0.43370458,0.5376279,0.47820348,0.4638472,0.45001727,0.5335412,0.5040541,0.48758185,0.54926175,0.52559775,0.51010835,0.49245903,0.51394796,0.44150913,0.47717518,0.51967853,0.5070894,0.5827147,0.46116182,0.4703862,0.531933,0.5001127,0.48792195,0.504009,0.46827945,0.49038973,0.51711464,0.532642,0.42261437,0.49544615,0.5381957,0.5057418,0.41875294,0.43984973,0.51918906,0.49525648,0.43649036,0.4808085,0.48639503,0.52488065,0.49680936,0.51697826,0.45818728,0.5504815,0.4772246,0.4975851,0.45672545,0.58050716,0.51567316,0.41737166,0.5353061,0.46079975,0.47097442,0.48868635,0.47830224,0.5714409,0.50275546,0.5320857,0.47175872,0.53679085,0.45107356,0.49300742,0.5115866,0.4518683,0.49596152,0.52385557,0.48987398,0.5138741,0.5238992,0.41949114,0.54587567,0.4698177,0.5153155,0.51823187,0.50218,0.58140934,0.4908226,0.43023017,0.58271986,0.5285098,0.50299734,0.4719623,0.52256066,0.5278571,0.5089059,0.4722835,0.4713844,0.4839439,0.53107107,0.5476756,0.4728668,0.568192,0.46620202,0.5368759,0.54240817,0.4280232,0.5176272,0.51745176,0.46056038,0.4687824,0.42986768,0.5223345,0.38405022
MRPL23-PS1,0.48342946,0.49474773,0.49206397,0.46491817,0.48485813,0.4859177,0.5255253,0.53399724,0.4519243,0.47025627,0.5002298,0.4857299,0.47597963,0.48123723,0.45002326,0.47618315,0.5115655,0.5193821,0.4656019,0.45414424,0.4805254,0.4803145,0.45545977,0.5892123,0.51646227,0.49597228,0.5476938,0.47915277,0.5009425,0.49127218,0.5151262,0.50885725,0.48335424,0.5221413,0.51082045,0.47178176,0.49091166,0.50552183,0.4869231,0.42084637,0.50965136,0.5226728,0.497631,0.43937522,0.5148864,0.4716652,0.52711713,0.5161985,0.47583514,0.530041,0.45773995,0.51029235,0.49381796,0.4747014,0.4895835,0.4948041,0.45129374,0.44469333,0.5035446,0.5368756,0.52239066,0.46125862,0.5435171,0.50502044,0.520089,0.47190797,0.5174839,0.47282684,0.4931848,0.50441474,0.4686922,0.47156212,0.4956431,0.50757366,0.411307,0.48420984,0.45661265,0.4972188,0.512871,0.48646447,0.53708565,0.42077512,0.5231133,0.5836477,0.51488924,0.49567175,0.5110371,0.5149724,0.50072414,0.44219425,0.47997716,0.4924944,0.48355892,0.44310576,0.4965716,0.51097536,0.509358,0.4990732,0.4897916,0.510789,0.5458168,0.5286176,0.47294316,0.5458781,0.547593,0.50216806,0.4801286,0.55252653,0.5160003,0.48599625,0.4726469,0.4713996,0.4787192,0.51028794,0.46396464,0.5008285,0.5378265,0.50989693,0.5013826,0.4988232,0.50273764,0.50098836,0.52306634,0.5103511,0.48067933,0.5298806,0.5028248,0.43872198
GM22620,0.48283014,0.49461997,0.4916399,0.46359265,0.4865722,0.48677477,0.5248345,0.5331259,0.45175666,0.47044313,0.4990368,0.4845514,0.478024,0.48147875,0.44844612,0.47855046,0.5118036,0.5189146,0.46599588,0.45457524,0.48370117,0.4791302,0.45466045,0.5894612,0.5172938,0.49718955,0.5461274,0.48018906,0.50170505,0.48978165,0.5138979,0.50796115,0.4867124,0.5213506,0.5117442,0.4737911,0.48851502,0.50644356,0.48887938,0.42104504,0.50800383,0.52084416,0.499895,0.43980098,0.51513237,0.47158644,0.5272382,0.51583725,0.47677997,0.52867573,0.4565085,0.50927186,0.49114314,0.47661743,0.48827857,0.49487755,0.45084316,0.4462692,0.50222886,0.53549856,0.52221787,0.46185765,0.5436785,0.5051641,0.51997393,0.47239637,0.5183659,0.47225654,0.49336255,0.5040908,0.4697718,0.47081074,0.49475753,0.507735,0.41032705,0.48375133,0.4562333,0.49810722,0.51208365,0.48604488,0.53692913,0.42087227,0.5232725,0.5814727,0.5155561,0.49510843,0.5111713,0.5162907,0.5007037,0.4416174,0.48134306,0.49296153,0.4844605,0.4426822,0.49552748,0.5098148,0.508808,0.4991554,0.49276844,0.5114655,0.54735917,0.528543,0.47552624,0.5467495,0.5476564,0.5026743,0.48155257,0.55029553,0.5132198,0.48757008,0.47317743,0.47056332,0.47838765,0.51011807,0.4659292,0.5018257,0.535795,0.5101609,0.500587,0.5010321,0.5036039,0.50162655,0.5233246,0.5129542,0.4811994,0.5295733,0.5025401,0.43838832
ANKRD6,0.49308693,0.5414312,0.49871787,0.44195798,0.43382734,0.44204405,0.50189424,0.49597368,0.49390227,0.5200544,0.48302275,0.47311842,0.4749853,0.46352783,0.53217447,0.46539614,0.52170265,0.49688163,0.4398073,0.505723,0.4909178,0.52569246,0.50488603,0.4947015,0.49321538,0.43209487,0.5294846,0.48363453,0.45426518,0.4511969,0.5387784,0.51127434,0.49128282,0.5452467,0.52380943,0.5063206,0.50072694,0.52092063,0.4498189,0.46904033,0.51887965,0.51108766,0.5857212,0.47039744,0.4719716,0.5328095,0.50474805,0.4943666,0.5064282,0.4859861,0.4961239,0.52906585,0.53331375,0.4220854,0.49401048,0.5399488,0.5105647,0.42072952,0.4480334,0.52734274,0.50441813,0.44124085,0.47886315,0.47620228,0.51527095,0.50245976,0.5257575,0.46443942,0.5473637,0.47050694,0.4886893,0.46729767,0.5774437,0.52995545,0.42144257,0.5348638,0.47242984,0.4782795,0.49087742,0.48256457,0.56777406,0.50597745,0.5237303,0.4718822,0.52856976,0.44885692,0.4988677,0.5118559,0.4668098,0.492591,0.5202668,0.48529065,0.51774186,0.5253487,0.4128013,0.53479534,0.4696474,0.5253581,0.5042965,0.5012591,0.568416,0.48862356,0.43565208,0.58379686,0.5255181,0.49913448,0.48589322,0.5264786,0.52410364,0.50402486,0.4838713,0.47799546,0.48444226,0.52046674,0.54799104,0.47013783,0.56414217,0.46434942,0.53593844,0.5299315,0.43330258,0.5238716,0.51033413,0.46955693,0.45544478,0.43893188,0.52941775,0.38493252
SDC4,0.4806309,0.49145567,0.49491844,0.4696276,0.48551995,0.48798087,0.5301306,0.5438357,0.44133982,0.46173558,0.50462943,0.48992833,0.47045463,0.47622693,0.44152433,0.47277406,0.5177903,0.52010894,0.4616818,0.44773197,0.4741011,0.47702724,0.44814345,0.6107336,0.519326,0.49342686,0.55461967,0.47695142,0.504717,0.49809155,0.5210367,0.50842917,0.47996867,0.5289972,0.5088019,0.4644407,0.49617732,0.5021767,0.48932534,0.41078398,0.51195836,0.52833897,0.49475357,0.4286256,0.5141988,0.46171835,0.53620845,0.5197874,0.47268328,0.53670186,0.45466295,0.51219964,0.49431553,0.4716837,0.48657328,0.48885483,0.44711646,0.4373066,0.5069759,0.5492968,0.52535516,0.45561942,0.55714303,0.5097058,0.52311295,0.46524668,0.52132416,0.4660894,0.49219733,0.50737053,0.46519235,0.4731839,0.49398854,0.5081106,0.40598932,0.48293978,0.45178908,0.4953361,0.5198678,0.48360056,0.54096866,0.40592292,0.5305329,0.6048019,0.5190829,0.5057198,0.51730734,0.51679605,0.50608116,0.43389282,0.4732548,0.49116287,0.48022178,0.43193126,0.5081053,0.5115835,0.5106665,0.500165,0.4857578,0.5129046,0.55358595,0.5321627,0.4677092,0.5491185,0.5579575,0.49966678,0.47733152,0.5631944,0.5248258,0.48098758,0.4692052,0.46672755,0.47567174,0.52010435,0.45576727,0.5027374,0.5412425,0.5138448,0.50210685,0.49891204,0.5004225,0.49824232,0.52954865,0.51300573,0.4795148,0.54573596,0.50068134,0.4357751
SMARCA2,0.49328318,0.54016674,0.49932915,0.44035584,0.4383183,0.45293304,0.5020558,0.49879587,0.4943223,0.5181335,0.48521373,0.47763795,0.47645274,0.46793756,0.5309265,0.47075525,0.51432395,0.49846402,0.44373885,0.5050523,0.4868772,0.5257078,0.5046565,0.49542537,0.49225062,0.4375179,0.52565414,0.48581553,0.4557964,0.4544268,0.535954,0.50811046,0.49342772,0.53870165,0.52304506,0.5028853,0.49874106,0.52189726,0.4528747,0.46485624,0.5133449,0.5116108,0.5796031,0.47606304,0.47769156,0.52542114,0.506438,0.49597326,0.50468755,0.49283808,0.49709103,0.5293807,0.5334756,0.42789555,0.49580577,0.53622615,0.50609964,0.42782614,0.4515678,0.52801245,0.50689715,0.4455653,0.4780338,0.4716506,0.5146368,0.5040746,0.5275088,0.47000268,0.5425805,0.46720147,0.48246637,0.46909115,0.57290244,0.5292948,0.4258487,0.53210574,0.47096598,0.48428765,0.49292678,0.48492718,0.56187654,0.5059922,0.5179523,0.47643337,0.5260029,0.45130157,0.49998492,0.511735,0.46800438,0.48925206,0.5184794,0.48384976,0.5168073,0.52481973,0.4199186,0.52903503,0.47188222,0.522748,0.49995857,0.4982407,0.559974,0.4937163,0.43835396,0.57969,0.52292913,0.49910277,0.48717907,0.5234949,0.5188937,0.5036914,0.48571423,0.4814171,0.48501754,0.51483387,0.54061645,0.4689419,0.55855286,0.4656574,0.52876836,0.5258712,0.44169217,0.52517533,0.51008654,0.4804701,0.4543068,0.4433563,0.52906704,0.39160052
MIR1192,0.48233476,0.4956058,0.49032772,0.46316484,0.48702577,0.48789397,0.52511704,0.53191006,0.45413563,0.47124532,0.4989915,0.484868,0.47918397,0.48220482,0.45121536,0.48090342,0.5100794,0.5184902,0.4678719,0.45742783,0.4861577,0.48124453,0.45609733,0.5837432,0.51768255,0.49679652,0.5447836,0.481394,0.5016604,0.48721802,0.51286286,0.50760305,0.4875167,0.52084905,0.5125831,0.47572595,0.48751727,0.506985,0.48665306,0.42244804,0.50741225,0.5199326,0.50132585,0.44236952,0.5163888,0.47395182,0.52621466,0.51468635,0.47769406,0.5289821,0.45829612,0.51009655,0.49196655,0.47464576,0.48896196,0.49488857,0.4518966,0.44711095,0.50187695,0.5328791,0.52172005,0.46251497,0.5412228,0.5024885,0.51979786,0.47421032,0.5185759,0.47279388,0.49360073,0.50313455,0.47087172,0.47017413,0.4959621,0.5089779,0.41130224,0.48539528,0.45748994,0.4989191,0.5108159,0.48700848,0.537074,0.42453328,0.5209583,0.5773587,0.5152343,0.49378702,0.51073617,0.5175444,0.5000222,0.4434271,0.48284683,0.49239382,0.48563707,0.4459052,0.49067768,0.50890064,0.5078154,0.49904042,0.4930455,0.5113192,0.5448132,0.52846783,0.4749063,0.54528195,0.54479307,0.50315714,0.48270956,0.54816836,0.5103316,0.48770133,0.47493973,0.47313756,0.47886404,0.50802964,0.46728987,0.50086474,0.5357242,0.5074984,0.50110155,0.50070804,0.5034519,0.5024651,0.52255905,0.5126945,0.47940755,0.5248802,0.5036057,0.4393883
IGFBP2,0.47378403,0.49128276,0.4936683,0.47490662,0.4909055,0.48734754,0.5330033,0.5655538,0.41731477,0.44265702,0.51769966,0.49706393,0.46508655,0.46656492,0.42611578,0.46947104,0.5345426,0.5172918,0.45473522,0.4470901,0.46909907,0.48546493,0.43315893,0.64638,0.5244346,0.48251817,0.5667452,0.47896412,0.514218,0.49797067,0.52639246,0.49825037,0.48339295,0.5448015,0.5076898,0.4656778,0.4913722,0.50644565,0.4875785,0.40204465,0.5058936,0.53651935,0.5054913,0.4105508,0.5219035,0.44462729,0.5567999,0.5248409,0.47133738,0.54054195,0.44834363,0.5102053,0.49285078,0.4609346,0.4754428,0.4814678,0.44154152,0.4215255,0.5073282,0.5669479,0.53070104,0.44374347,0.58408105,0.5213197,0.52353835,0.45266125,0.52982366,0.44503865,0.4899303,0.50716996,0.46667302,0.47017983,0.50150436,0.5173171,0.38373995,0.48479638,0.43971193,0.5007901,0.532939,0.4772324,0.56291515,0.37593764,0.5444943,0.6254036,0.5303963,0.5320983,0.5357259,0.5307776,0.50731355,0.42598745,0.47068265,0.4962888,0.46708795,0.4069859,0.5219282,0.509779,0.50517684,0.5015827,0.49222657,0.5155237,0.57551813,0.54427254,0.4637801,0.5518746,0.5753419,0.5093507,0.48399416,0.5730265,0.5318862,0.4781314,0.46665868,0.45253524,0.4645348,0.5337854,0.45035154,0.51142037,0.54786104,0.52151585,0.4977932,0.5068359,0.48239368,0.5000588,0.544291,0.5213419,0.47555453,0.56843716,0.49686807,0.4246266
PAX1,0.49168354,0.54119307,0.496451,0.43866053,0.43692443,0.44959122,0.50406796,0.49541673,0.49264956,0.51806474,0.48191315,0.47257507,0.47894955,0.46487468,0.5281164,0.46900403,0.517908,0.49809825,0.44524372,0.5037739,0.4915959,0.5236767,0.5035194,0.49682972,0.49239162,0.43647602,0.52771837,0.48576164,0.45475397,0.45300388,0.5360289,0.51356095,0.4935274,0.54033,0.52280617,0.50530344,0.50053334,0.5224309,0.45392743,0.4654001,0.5171807,0.51056933,0.5801381,0.47315955,0.47704515,0.52951473,0.5058313,0.4966537,0.5062748,0.49114838,0.4938684,0.53121406,0.52972806,0.42670608,0.49444288,0.53943515,0.50943804,0.42535195,0.45274198,0.5268535,0.5072049,0.44649345,0.47839618,0.47418073,0.5150282,0.50308055,0.5279556,0.469318,0.5424578,0.47106215,0.48642257,0.46907443,0.5721767,0.53022414,0.42411107,0.5306402,0.47588652,0.48096606,0.49179682,0.48506987,0.5631354,0.5053696,0.5193793,0.4738653,0.5250396,0.44908747,0.49990383,0.51197594,0.4707035,0.48990414,0.5192343,0.4856386,0.51617146,0.5217423,0.41514868,0.53116316,0.47246954,0.52525127,0.500879,0.50007147,0.563056,0.49087828,0.43992755,0.5799141,0.52422976,0.49943274,0.489117,0.5260213,0.520266,0.50281566,0.48670116,0.48080826,0.48367044,0.5158636,0.5441019,0.4689263,0.56180847,0.46513864,0.5319449,0.5257195,0.43957976,0.5242365,0.5106279,0.4758122,0.45461658,0.4435907,0.53239965,0.38955423
GNRH1,0.49823943,0.50733477,0.49509153,0.4543133,0.4630478,0.45487073,0.49753055,0.50463253,0.48701856,0.5152271,0.482953,0.46775705,0.4753723,0.47834173,0.5068576,0.4650039,0.5064553,0.5072939,0.44944257,0.48359784,0.490178,0.500874,0.4876262,0.4953458,0.4974496,0.47186163,0.5300219,0.48365527,0.48112607,0.46827683,0.5066379,0.5101979,0.4937439,0.5211388,0.52364427,0.5030966,0.4844848,0.5147416,0.4559515,0.46406993,0.5083983,0.5032386,0.5316642,0.46745014,0.4981199,0.51173407,0.49746293,0.49397585,0.49147272,0.48273557,0.47486457,0.5112261,0.5044703,0.45815325,0.502763,0.5261509,0.48820126,0.450422,0.46684048,0.4965923,0.5042775,0.467314,0.4788729,0.49260753,0.52592343,0.49819422,0.5112653,0.48720318,0.5187351,0.48596987,0.49023384,0.45627776,0.53485525,0.4979477,0.42024255,0.51216125,0.47060683,0.4900109,0.4841458,0.48988497,0.54423654,0.49183166,0.5150696,0.4939773,0.51919043,0.45403013,0.49194068,0.5053417,0.457468,0.48194388,0.5107256,0.4902657,0.49933153,0.49968156,0.4439379,0.53461486,0.48704907,0.4969557,0.5172452,0.49042845,0.5533598,0.50494784,0.4608717,0.5522,0.5224945,0.5127753,0.4715471,0.5105773,0.5038315,0.5039698,0.46963084,0.47409582,0.48614597,0.50665414,0.5157409,0.47230047,0.5478783,0.48420346,0.5195034,0.52469516,0.47324622,0.50528824,0.5196351,0.48834974,0.48430544,0.45557073,0.52064556,0.43301222
ZBTB20,0.49264342,0.53226304,0.4936221,0.44180214,0.44711268,0.46084914,0.503931,0.49721348,0.49312043,0.5135254,0.48204744,0.47464007,0.48388427,0.47256133,0.5189484,0.47412232,0.51012444,0.5024429,0.45284772,0.49638107,0.4924968,0.51561815,0.49614292,0.4993351,0.4952513,0.45174935,0.5238032,0.48962173,0.4613572,0.45977995,0.5264373,0.51316285,0.49511987,0.5280612,0.5210216,0.50304306,0.49682412,0.5200671,0.4588195,0.4642694,0.5126737,0.50897837,0.56251687,0.4778326,0.48578185,0.5206018,0.504999,0.4981342,0.50075305,0.49618694,0.48956248,0.5265829,0.5209708,0.44131857,0.4980262,0.5327761,0.5001852,0.43903095,0.46167967,0.51784223,0.50952685,0.4563415,0.48039854,0.47878727,0.51532847,0.50349855,0.5227443,0.47912765,0.53260356,0.47244656,0.483117,0.4698158,0.5555193,0.5221546,0.4271696,0.5205314,0.4757975,0.4878059,0.4894309,0.48911923,0.5524188,0.500592,0.51270807,0.4830795,0.5171533,0.4525925,0.4993328,0.50991577,0.47038284,0.48462486,0.5142277,0.48896414,0.5109227,0.51396084,0.42747718,0.5256055,0.48186296,0.5173463,0.5025413,0.49841195,0.5509898,0.4966037,0.45217335,0.5675415,0.5205344,0.5024258,0.4893113,0.5205132,0.5103581,0.5007772,0.48446038,0.48214576,0.48465616,0.5052195,0.5324612,0.47018972,0.5531538,0.47205445,0.52302635,0.52175313,0.45677534,0.51852113,0.51066756,0.4875893,0.4600528,0.45157912,0.52955157,0.40871245
TULP3,0.49679476,0.5210344,0.49717242,0.45165303,0.4512774,0.44742396,0.49605057,0.5049238,0.49342084,0.51607436,0.48642877,0.4739242,0.47538427,0.47499138,0.5188596,0.4647558,0.51197773,0.50404924,0.44396037,0.49366683,0.48718247,0.51196635,0.4947224,0.49524316,0.49799296,0.45575726,0.5299504,0.4841762,0.47085142,0.46141452,0.5205628,0.5065597,0.4924802,0.52930474,0.52306324,0.5059643,0.48797396,0.5154136,0.45290673,0.46915177,0.5116426,0.5077831,0.55682963,0.47183266,0.48511857,0.5179179,0.50263643,0.49435836,0.49745914,0.4840204,0.48633423,0.51419455,0.51935714,0.44528273,0.5000541,0.52994186,0.49349236,0.43998778,0.45607463,0.50947034,0.5024827,0.45318732,0.48177087,0.4866501,0.521817,0.49988487,0.5143851,0.47720623,0.53204954,0.47756055,0.4873813,0.46119756,0.55474126,0.50972617,0.42509136,0.51974636,0.4654062,0.4853245,0.48590958,0.4852455,0.5548631,0.49737155,0.51760036,0.48605227,0.52415556,0.4552552,0.49466044,0.5096499,0.4568836,0.48630705,0.51391226,0.48907647,0.50760067,0.51381123,0.4360305,0.53360677,0.48232916,0.5060918,0.51315033,0.49639806,0.5577056,0.49945843,0.4496963,0.56590194,0.5221086,0.50811946,0.47762266,0.51573366,0.51123863,0.5050178,0.47522968,0.4754836,0.48688528,0.5106103,0.52673686,0.47481507,0.55205065,0.47545528,0.52274805,0.52841264,0.45484412,0.5130675,0.5156501,0.48089427,0.47089624,0.44625345,0.52007514,0.41358635
EGR1,0.49521527,0.53278166,0.49449867,0.44365096,0.4446118,0.45159042,0.50254935,0.49621078,0.4951135,0.51524436,0.48285827,0.4735322,0.48083603,0.4712849,0.5221965,0.47060016,0.51270956,0.50200564,0.4490104,0.49727315,0.4932935,0.51640546,0.4960186,0.49820888,0.49473432,0.4474353,0.526648,0.487732,0.4612274,0.4562762,0.5283086,0.51198083,0.49363428,0.53403366,0.5226344,0.50471634,0.49592307,0.5195162,0.45650202,0.46905878,0.51424295,0.5104539,0.5660002,0.47544366,0.48233503,0.5246241,0.50459814,0.4953979,0.5008802,0.48876995,0.4899201,0.5231144,0.52235454,0.43930832,0.4985786,0.5342124,0.5020485,0.4365399,0.45834038,0.51546663,0.5070311,0.45366928,0.48036927,0.4828298,0.51644856,0.5023909,0.520778,0.47535625,0.5356959,0.47362158,0.48488045,0.4683969,0.5581347,0.52056766,0.42531782,0.52256817,0.4735814,0.4840907,0.48751846,0.4855398,0.55700296,0.50030303,0.5159233,0.47919482,0.5180593,0.45240542,0.4984488,0.51015705,0.46823373,0.48748666,0.5151008,0.49004117,0.5121121,0.5156586,0.4266879,0.52889895,0.48062986,0.5176043,0.5073235,0.4995325,0.5558113,0.4951456,0.4503437,0.5686072,0.52044684,0.5032807,0.48593757,0.52003574,0.51266915,0.5011928,0.4814464,0.47989738,0.48465583,0.50848514,0.5353586,0.47080052,0.5552464,0.47259107,0.5264059,0.5250663,0.45062384,0.5177332,0.5096869,0.4804718,0.46230197,0.44766194,0.5258186,0.40608793
STAT5B,0.49436298,0.53281355,0.49677762,0.44695106,0.4406879,0.4448925,0.49859634,0.50037545,0.4931709,0.5179639,0.48442096,0.4727456,0.47662556,0.46843565,0.5247894,0.46488592,0.5195611,0.5005975,0.44136834,0.499842,0.4901821,0.51986396,0.5007098,0.4953117,0.4968904,0.44297493,0.5299152,0.484688,0.46095952,0.45617968,0.5313674,0.5102813,0.4912127,0.53748536,0.52222973,0.5074663,0.49617913,0.5177989,0.45130432,0.46921474,0.51670325,0.5095374,0.5747324,0.47105336,0.4765986,0.5267365,0.50309217,0.49574628,0.5036781,0.48599574,0.490048,0.5238877,0.5277817,0.43138477,0.49547607,0.5364616,0.5023068,0.4281411,0.4518909,0.51956403,0.50312805,0.44618142,0.48070642,0.4810312,0.518243,0.5004697,0.5197618,0.468954,0.54049283,0.4738313,0.48995948,0.46490905,0.56734604,0.52164304,0.42290628,0.52731884,0.47035792,0.481267,0.48941374,0.48318687,0.56213045,0.5021787,0.52101976,0.47915125,0.5284438,0.45161638,0.49653375,0.5111624,0.46189025,0.4894746,0.5177906,0.48648652,0.51340944,0.5197225,0.4206859,0.5357306,0.4754384,0.5174419,0.50720215,0.49989334,0.56359905,0.4918815,0.44234735,0.57659423,0.52562,0.5040064,0.4833923,0.5224885,0.51908875,0.504807,0.48030514,0.47605938,0.4841824,0.51586235,0.5399101,0.47227016,0.55894244,0.46821472,0.53068477,0.5287044,0.44252542,0.51931816,0.5122287,0.47217795,0.46071133,0.44133806,0.52594817,0.39691058
ZBTB7A,0.493016,0.53680116,0.4969974,0.44018835,0.44160786,0.45388857,0.5031837,0.49625552,0.49360222,0.5163871,0.4828575,0.47436982,0.47995207,0.46889612,0.52575725,0.4710219,0.51282364,0.5003903,0.44749084,0.5012836,0.49052006,0.5210069,0.5003808,0.4967178,0.492574,0.44279116,0.5255158,0.48700592,0.45852283,0.456103,0.53185904,0.5119629,0.49431673,0.5352755,0.5225776,0.50330853,0.49837002,0.5213171,0.45537728,0.46537244,0.5139665,0.5104499,0.571947,0.47555438,0.48103237,0.52481425,0.5055241,0.49653012,0.502856,0.49328306,0.49359956,0.5271856,0.5269867,0.4338195,0.49653858,0.5357851,0.50507843,0.43195966,0.45612228,0.5229976,0.5084491,0.4503726,0.47809935,0.47553873,0.5151085,0.5040391,0.5256963,0.47384325,0.5381689,0.47063813,0.4834207,0.46901855,0.5654952,0.5263888,0.42555627,0.52707857,0.47414073,0.48498157,0.48998696,0.4873736,0.55875295,0.5030366,0.51611316,0.47825238,0.5210379,0.45103845,0.5002305,0.51087666,0.46940163,0.48791385,0.5169059,0.4869274,0.5140328,0.5198758,0.42224687,0.5282216,0.47627962,0.52057654,0.50242424,0.49819326,0.557445,0.49435225,0.44507495,0.5740332,0.52172756,0.5010031,0.4884218,0.5221079,0.5152389,0.5021665,0.48511222,0.48166227,0.48573497,0.5106031,0.5377092,0.470106,0.5570092,0.4692723,0.52776015,0.5242841,0.44710565,0.5221022,0.51053303,0.48194557,0.45786497,0.44727263,0.52991486,0.39854214
