,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
GSR,0.044431686,0.042499766,-0.03880011,0.029285163,0.01174964,-0.026122835,-0.028335616,-0.069972746,-0.041795164,0.053002045,-0.04579593,0.027861983,-0.010447979,-0.04744637,-0.034545388,0.064134575,0.034181025,0.05240392,-0.051910445,0.054648295,0.03374012,-0.047247678,0.050974704,0.049066395,0.036967166,-0.045230746,0.029279672,0.036605842,-0.018240958,0.040263694,0.035758324,-0.019243494,0.049225733,-0.03181103,-0.042124707,-0.026943054,0.043958742,0.04574105,0.018333092,0.027921464,0.04154995,0.027218023,0.041382372,0.058524013,-0.05863874,0.038769864,0.03353636,-0.033568926,0.028927296,0.043450266,0.045904912,0.06454004,-0.024615731,-0.05761101,0.023325708,-0.030250244,0.031043438,-0.028273037,-0.028202333,0.026963565,-0.0634571,0.031164452,-0.027523011,0.04928626
FABP3,0.061884984,0.06036494,-0.0507861,0.036692582,0.044889078,-0.045001168,-0.047087625,-0.088599406,-0.06917132,0.070701726,-0.06663829,0.044904698,-0.016290221,-0.07417327,-0.060633305,0.09697994,0.039483953,0.07894664,-0.060789987,0.07802981,0.035884332,-0.06363004,0.06802563,0.058729507,0.04946139,-0.07174958,0.04219023,0.059313066,-0.039016746,0.047560375,0.050929382,-0.050138205,0.07405561,-0.06464768,-0.067934036,-0.03791361,0.0627083,0.078285605,0.0051458217,0.04000242,0.06323114,0.041329287,0.05937437,0.08644271,-0.09041661,0.06192535,0.052692845,-0.060666434,0.05262339,0.061249293,0.07469881,0.07989277,-0.026999261,-0.072550766,0.03735354,-0.045866974,0.04451687,-0.038607262,-0.052454233,0.05120557,-0.08933076,0.031015998,-0.048326075,0.08008626
RBBP7,-0.07941005,-0.05394263,0.05274485,-0.05072064,-0.077160686,0.051922344,0.050147295,0.08694698,0.07769954,-0.076401174,0.07356182,-0.052586794,0.03698962,0.09731719,0.06204567,-0.11246929,-0.052054245,-0.06326733,0.07707762,-0.081082925,-0.056633715,0.065565914,-0.084098786,-0.062165156,-0.04907528,0.081548825,-0.06461504,-0.075897776,0.084525265,-0.069725335,-0.06481244,0.064073816,-0.08250939,0.05594351,0.09343186,0.050819404,-0.08317032,-0.072062224,0.006339535,-0.041521646,-0.08270158,-0.03139423,-0.0730002,-0.11741701,0.08539,-0.09743488,-0.09652721,0.07307927,-0.09287506,-0.05824477,-0.06134885,-0.08201355,0.025401909,0.08209641,-0.052504443,0.07138522,-0.05017204,0.053528696,0.057465717,-0.08139457,0.07392696,-0.058052033,0.07489865,-0.082437865
NUTF2-PS2,0.014974641,0.016603908,-0.019988514,0.017312191,-0.021438733,-0.009172734,-0.0022037402,-0.037739143,-0.0133265555,0.020323798,-0.014907282,0.0066398224,0.005167123,-0.008017836,-0.0052776,0.02184163,0.016964458,0.023128856,-0.0261551,0.02669158,0.016734298,-0.023319833,0.021060234,0.022572346,0.019369027,-0.0129177645,0.004965298,0.008747144,0.012652643,0.021624122,0.011205643,0.009334028,0.016805135,-0.0016377866,-0.0049738623,-0.010194823,0.013807684,0.015877374,0.02518326,0.008241922,0.009624012,0.013490172,0.019860283,0.014396831,-0.029089939,0.01602871,-0.00063144416,-0.0034558345,-0.007464111,0.020702649,0.020444922,0.033346184,-0.01002504,-0.03047111,0.00027372316,-0.005046308,0.0121202,-0.0068861544,-0.0102072805,-0.007905658,-0.02727678,0.020096352,0.0014230609,0.017172705
MYLPF,0.046471223,0.033994168,-0.033341125,0.02217941,0.013123229,-0.024042891,-0.02193804,-0.06393218,-0.03627292,0.046286255,-0.037775528,0.023801662,-0.0071219504,-0.04564186,-0.03090338,0.049678706,0.034277067,0.04022542,-0.045319684,0.041971985,0.034255065,-0.038583305,0.050079525,0.04470121,0.02782771,-0.04217744,0.03222128,0.029419074,-0.009149924,0.037121605,0.033402964,-0.0162137,0.04272449,-0.03446445,-0.0382383,-0.021612521,0.038542487,0.044074297,0.016056098,0.029265247,0.034316666,0.023579331,0.03540527,0.051841497,-0.04914443,0.0281692,0.023587212,-0.025665158,0.025002778,0.037045192,0.036778875,0.058150753,-0.027357318,-0.052366912,0.018727798,-0.026421182,0.024891285,-0.027402781,-0.027658522,0.021863949,-0.05756935,0.024734398,-0.025251977,0.0384864
SORD,0.03670107,0.037239917,-0.028908262,0.026434481,-0.00018055737,-0.02027344,-0.017694011,-0.05831562,-0.029286958,0.04058309,-0.03821214,0.024488702,-0.009487158,-0.035623334,-0.025593769,0.04909738,0.026634805,0.045122832,-0.045662813,0.040535167,0.032962494,-0.045915924,0.046037503,0.04913313,0.040371764,-0.031394638,0.02747275,0.026762253,-0.011295646,0.041053545,0.02376096,-0.008807957,0.036984086,-0.019873068,-0.03636298,-0.026907098,0.037786942,0.040216982,0.018702678,0.021853797,0.031875655,0.025061185,0.0343059,0.04340349,-0.044537235,0.028002694,0.024658807,-0.023092968,0.020537421,0.037585575,0.037877455,0.055619523,-0.02298941,-0.05079019,0.018335924,-0.02196265,0.028510114,-0.024467126,-0.021824747,0.015560951,-0.051038023,0.031306386,-0.015314192,0.039455786
HMGXB3,-0.10547404,-0.097002424,0.07591133,-0.060801104,-0.09673347,0.07006245,0.081117764,0.099056326,0.10958628,-0.108855054,0.09702742,-0.08574139,0.04891169,0.12231678,0.09713426,-0.15344399,-0.09234374,-0.087748565,0.097369626,-0.09852645,-0.055283565,0.09885709,-0.10590365,-0.06685691,-0.07235049,0.104929246,-0.0791768,-0.091383226,0.08767716,-0.08476378,-0.088251494,0.08209513,-0.11588941,0.07992241,0.11396451,0.06583339,-0.1083061,-0.13150266,0.01850494,-0.058643635,-0.11598607,-0.033411387,-0.085077286,-0.1401875,0.114910156,-0.119106844,-0.11376009,0.08949205,-0.10659891,-0.07667108,-0.101467274,-0.10508886,0.0461526,0.108249776,-0.06500158,0.09487565,-0.08175851,0.068624035,0.076301634,-0.09477145,0.12005195,-0.05853822,0.10306716,-0.09912857
LAMC1,0.0842551,0.0835073,-0.07033302,0.04188893,0.08398017,-0.070100576,-0.07887387,-0.11973265,-0.10598261,0.104310974,-0.09825578,0.06615821,-0.026610333,-0.11284225,-0.09719628,0.13937882,0.05335299,0.11307279,-0.077405795,0.11471661,0.03948893,-0.07685966,0.092850976,0.07217298,0.056534737,-0.10734779,0.060007162,0.093011014,-0.06195645,0.056543957,0.073671415,-0.08740942,0.10950644,-0.10495443,-0.101237535,-0.04550415,0.08501394,0.11634107,-0.005794756,0.05480074,0.089956954,0.06200906,0.08085896,0.13096301,-0.13036329,0.09214758,0.08052558,-0.09599472,0.082794935,0.082143635,0.105841696,0.10405981,-0.036547158,-0.09375875,0.056965414,-0.066996165,0.06092392,-0.055385217,-0.07942796,0.089187235,-0.12727387,0.03354671,-0.07924886,0.11404064
RAPGEF3,-0.10650684,-0.11332322,0.08210343,-0.06082071,-0.09924829,0.07783431,0.08671589,0.103943184,0.11746731,-0.11949382,0.10528405,-0.09431018,0.05070543,0.1287356,0.10549559,-0.16305336,-0.099674396,-0.09789737,0.10155542,-0.1005515,-0.059580702,0.107529104,-0.11193223,-0.06925334,-0.078510195,0.10794532,-0.08780776,-0.09987102,0.089998715,-0.09046691,-0.0918397,0.08299685,-0.12793878,0.088013336,0.11989844,0.07143734,-0.11510708,-0.14630255,0.01856836,-0.06400817,-0.12655309,-0.03539148,-0.09411815,-0.15010038,0.12083456,-0.12183047,-0.11954506,0.09496261,-0.11388944,-0.07776643,-0.113517374,-0.10978061,0.05350665,0.1184422,-0.07166852,0.1013825,-0.088796936,0.07319981,0.08366287,-0.09457624,0.12707934,-0.05989092,0.10995273,-0.10279137
CDC42SE2,0.04395938,0.04364463,-0.04071462,0.030020818,0.019288972,-0.03365687,-0.03268838,-0.06999837,-0.047266863,0.0533972,-0.04657392,0.03099282,-0.0077516027,-0.048984654,-0.03997549,0.0691187,0.030381642,0.05850873,-0.047149673,0.059887312,0.028769786,-0.046612114,0.049966663,0.04318676,0.036843747,-0.05045481,0.026507773,0.040633824,-0.018110491,0.035137523,0.037076727,-0.028593756,0.052568853,-0.042286538,-0.044840876,-0.02619801,0.04350168,0.054581866,0.013059221,0.027572889,0.043763585,0.030981103,0.04479783,0.058635548,-0.06881049,0.045576982,0.031679526,-0.03950222,0.030774295,0.047655948,0.054274708,0.061721154,-0.020030491,-0.05718606,0.022666384,-0.029664494,0.031948037,-0.02602427,-0.03751278,0.02977262,-0.06561455,0.025677878,-0.030443177,0.05785267
CRABP2,-0.109062836,-0.12032243,0.08702947,-0.06282139,-0.09992194,0.079770654,0.09061909,0.10994319,0.11982179,-0.124797836,0.10830854,-0.09774055,0.05341017,0.13375826,0.10721888,-0.1683003,-0.10569467,-0.10254618,0.10648358,-0.10110578,-0.0662694,0.1145459,-0.11556,-0.07242066,-0.08369763,0.1122197,-0.0926721,-0.101926714,0.09499431,-0.097048156,-0.09433864,0.081569925,-0.12933424,0.092870235,0.12625061,0.07596042,-0.122709,-0.15212141,0.016387347,-0.07008992,-0.13318303,-0.033182994,-0.099708565,-0.1560177,0.120597824,-0.12532413,-0.12552175,0.09852214,-0.11914192,-0.078464076,-0.11975773,-0.114368245,0.056852937,0.12556867,-0.074382156,0.10739761,-0.09622157,0.07662559,0.08934021,-0.093398295,0.12979668,-0.0670507,0.112186715,-0.106994554
RBFOX2,-0.11325382,-0.07696625,0.07077344,-0.0580163,-0.09270045,0.06781034,0.06988862,0.09329075,0.10157864,-0.09556654,0.092304625,-0.07015824,0.04666385,0.11239809,0.08627434,-0.14072828,-0.08136701,-0.08147745,0.09379729,-0.09648417,-0.053289074,0.08874524,-0.10391466,-0.066210836,-0.06515917,0.09886065,-0.07335005,-0.08056376,0.0880703,-0.078376144,-0.07761208,0.084518984,-0.100967206,0.075216554,0.10629983,0.054931156,-0.10338362,-0.11718741,0.018497095,-0.055116057,-0.104012735,-0.03038217,-0.074833564,-0.12981874,0.11776632,-0.1098936,-0.10715083,0.08219786,-0.10116612,-0.076781005,-0.08246054,-0.095938176,0.043870613,0.09281039,-0.0568557,0.08769128,-0.07406403,0.057682782,0.064543575,-0.091386765,0.11693458,-0.05318383,0.09618042,-0.09370606
SP8,-0.0990045,-0.09730917,0.07337169,-0.055825386,-0.098269925,0.06900458,0.08125747,0.0938331,0.1064121,-0.10608156,0.09695494,-0.085302174,0.047391713,0.12040043,0.09656516,-0.14850685,-0.08955184,-0.085841544,0.091464244,-0.0929717,-0.0524625,0.09899402,-0.10162434,-0.06290524,-0.06890488,0.10108714,-0.07931853,-0.09135355,0.08669114,-0.079798125,-0.08641266,0.08244787,-0.11647535,0.07979642,0.10939841,0.06484556,-0.10414337,-0.13159043,0.019865848,-0.05604777,-0.113803945,-0.03316082,-0.08015109,-0.13736457,0.10939041,-0.11198085,-0.11078526,0.089195505,-0.10676398,-0.0708383,-0.098180115,-0.09878175,0.046901338,0.10474168,-0.065337345,0.0932775,-0.07838342,0.067333266,0.07742964,-0.09215891,0.1159298,-0.051306777,0.10267093,-0.09654395
IFI30,0.0355497,0.037631653,-0.034145616,0.023800954,0.008704737,-0.024298096,-0.024936542,-0.06615497,-0.031520218,0.042417273,-0.040598135,0.014582104,-0.006156424,-0.03228642,-0.035189282,0.047533877,0.020324681,0.047486775,-0.04022691,0.050601237,0.028458375,-0.035079308,0.046719447,0.046971053,0.038129974,-0.041081093,0.023000732,0.028722266,-0.0067547634,0.031472236,0.02242656,-0.016129628,0.033586934,-0.036458127,-0.04133742,-0.020795535,0.036530223,0.04587999,0.013879627,0.02947577,0.035856247,0.028998708,0.035497934,0.042549103,-0.054426428,0.037019134,0.024972707,-0.028360376,0.018899307,0.048618957,0.044590205,0.050354935,-0.018838711,-0.047548972,0.015371781,-0.021129698,0.028428895,-0.018249536,-0.02431675,0.031525034,-0.055110935,0.03178182,-0.015877932,0.045666434
ZSCAN10,-0.09281821,-0.062294453,0.055244192,-0.04823625,-0.08352003,0.057419788,0.05536668,0.08126285,0.086337745,-0.08340272,0.07814547,-0.061807804,0.04019345,0.10114658,0.07021949,-0.120964944,-0.062925935,-0.06965651,0.08102024,-0.086318076,-0.046669293,0.06969145,-0.09222348,-0.06189841,-0.054999996,0.08302334,-0.065614596,-0.07287144,0.08515191,-0.070006564,-0.06562148,0.0726351,-0.08755209,0.06155508,0.094578475,0.052813508,-0.08811983,-0.09197599,0.015599389,-0.043232992,-0.08961222,-0.027841728,-0.07559678,-0.11776689,0.09738107,-0.096611716,-0.096234106,0.07552056,-0.09487729,-0.060804542,-0.073472425,-0.08262405,0.029823534,0.082623556,-0.054253247,0.075795546,-0.06061226,0.05361735,0.055400215,-0.081275664,0.091736965,-0.053784154,0.07876064,-0.08033131
NFXL1,-0.10477177,-0.08966837,0.07438864,-0.061947968,-0.09515856,0.06672429,0.07754761,0.1028009,0.11131995,-0.10746705,0.095730506,-0.084289156,0.048058193,0.12325327,0.09234305,-0.15007782,-0.09042589,-0.087103754,0.10344183,-0.102056295,-0.059762407,0.09270257,-0.10777725,-0.07298937,-0.07456869,0.10409248,-0.07590712,-0.090350114,0.087269194,-0.09314908,-0.088755205,0.077042535,-0.11134384,0.07559488,0.111456335,0.06814919,-0.11004483,-0.122358754,0.011006214,-0.06007037,-0.11213662,-0.031275466,-0.089816995,-0.14579064,0.11464949,-0.12571874,-0.11464892,0.090923816,-0.10982604,-0.07717596,-0.10248371,-0.105391175,0.040930904,0.1098751,-0.061674885,0.09547542,-0.08104752,0.06952916,0.0763596,-0.09429799,0.113410786,-0.070484124,0.10085484,-0.10032226
TLE1,-0.10373621,-0.09635889,0.073968396,-0.061144274,-0.09684586,0.06628003,0.079964146,0.10136021,0.11007859,-0.1113738,0.095154,-0.08726411,0.049456827,0.124584034,0.09513886,-0.1523805,-0.09219583,-0.08522255,0.100796506,-0.101676255,-0.05839451,0.09541005,-0.10580783,-0.07054367,-0.073044986,0.10589104,-0.078666285,-0.09018358,0.08691465,-0.09115188,-0.0878831,0.07815988,-0.11599437,0.07601668,0.11311813,0.06928155,-0.107110135,-0.12451484,0.01296569,-0.060015317,-0.11618814,-0.0313916,-0.08941107,-0.14292403,0.11210105,-0.12091364,-0.1144149,0.092209496,-0.1122545,-0.074562594,-0.10454849,-0.1050027,0.045038953,0.11097133,-0.06624485,0.09671591,-0.080644794,0.07325384,0.07618323,-0.09422386,0.11578633,-0.065214336,0.10428068,-0.10058641
ZFAND3,-0.16653655,-0.09153371,0.104191005,-0.08032219,-0.104346186,0.08726499,0.084948495,0.14028117,0.13341117,-0.11498057,0.12544255,-0.07499448,0.059113372,0.13673007,0.11645174,-0.1798265,-0.11092009,-0.11849394,0.14451921,-0.13198143,-0.07499495,0.12917626,-0.1528042,-0.09875257,-0.10054509,0.12516236,-0.09557763,-0.09461808,0.10765377,-0.11122124,-0.08947508,0.10172105,-0.118979305,0.09917946,0.13345008,0.07421923,-0.15656668,-0.16265291,0.018605001,-0.083730996,-0.13007453,-0.043207698,-0.0952748,-0.1651957,0.17789845,-0.15780139,-0.13491228,0.091941446,-0.112166665,-0.11520876,-0.1096531,-0.13197364,0.062223323,0.13147795,-0.05803757,0.112442136,-0.11457326,0.06389694,0.07850208,-0.1058774,0.17032298,-0.09074194,0.110160686,-0.12495866
ZFHX3,-0.10993871,-0.10532545,0.08167501,-0.06348647,-0.10102003,0.07286127,0.08738241,0.10809611,0.116616644,-0.11699194,0.103803515,-0.0917657,0.05150805,0.12880486,0.10437874,-0.16234198,-0.10053993,-0.09355211,0.10429325,-0.103671536,-0.060016487,0.10718638,-0.11321559,-0.07118696,-0.07984011,0.11130237,-0.085003816,-0.097848214,0.089344785,-0.093106985,-0.09334675,0.08358273,-0.12409077,0.08420665,0.11902277,0.0728806,-0.114895575,-0.14159831,0.01650118,-0.06372035,-0.12334381,-0.035446294,-0.09093276,-0.14893639,0.119632244,-0.12689212,-0.120078444,0.0942626,-0.11268689,-0.07959993,-0.11010616,-0.11216596,0.050022416,0.11743685,-0.06931908,0.10151559,-0.08769403,0.074147806,0.082411684,-0.0981382,0.12744592,-0.063670225,0.109100305,-0.10489303
BNIP3,0.032080494,0.031967506,-0.030941674,0.025582485,0.0025969297,-0.02338465,-0.020569682,-0.05633554,-0.03354744,0.039139435,-0.03251118,0.021708634,-0.0011998583,-0.03071439,-0.024253469,0.05046349,0.02504446,0.043467097,-0.03806677,0.045252085,0.024052266,-0.035689615,0.035873152,0.03318566,0.029501233,-0.036243968,0.017105184,0.026916398,-0.0047373846,0.028285231,0.027241975,-0.012793601,0.037503242,-0.025592886,-0.027502429,-0.019762356,0.031010509,0.037457436,0.016555354,0.019330561,0.029469654,0.02295995,0.0345795,0.039699636,-0.052098703,0.0321273,0.017527357,-0.023328153,0.013369963,0.03645151,0.040632024,0.050049417,-0.0149161825,-0.044365786,0.013429131,-0.018450767,0.022638762,-0.018190302,-0.025690898,0.013784688,-0.04918014,0.022322664,-0.017950572,0.04136976
TDH,0.07849078,0.061177753,-0.05033184,0.03508035,0.053810343,-0.04428598,-0.051529765,-0.09529476,-0.06602817,0.077608064,-0.06875472,0.047580868,-0.021201925,-0.09181596,-0.06594899,0.09335037,0.05136136,0.07102183,-0.07092214,0.0734182,0.048981488,-0.059349857,0.08471488,0.06705318,0.03932354,-0.077037275,0.06344541,0.05986227,-0.03803686,0.055115115,0.06159006,-0.05086969,0.07991922,-0.07180329,-0.08045098,-0.036653724,0.065834135,0.08291824,0.0028954633,0.051144853,0.06807107,0.038983263,0.05822599,0.101374686,-0.08402158,0.051301688,0.054383487,-0.05999028,0.06362514,0.060264137,0.067447945,0.08631161,-0.045619052,-0.08029963,0.043254953,-0.05585607,0.041004516,-0.053553917,-0.054105416,0.05605949,-0.09485394,0.029823396,-0.058101863,0.07452404
CAR2,0.055952556,0.05420304,-0.044496465,0.034498453,0.027040094,-0.039536092,-0.037458405,-0.07946867,-0.05272793,0.06219522,-0.05768769,0.039596483,-0.018071694,-0.06340541,-0.04832388,0.081260584,0.03566449,0.06855046,-0.058692463,0.06268294,0.03860996,-0.059989735,0.064553805,0.060936935,0.04956794,-0.05717638,0.04026869,0.04764846,-0.030314863,0.048247267,0.042531602,-0.034968764,0.060810342,-0.047286473,-0.06294085,-0.03623629,0.05606734,0.06585719,0.010958396,0.035276502,0.05441974,0.036120623,0.049582094,0.072704196,-0.07262789,0.048319638,0.044492856,-0.047286354,0.04542631,0.05586581,0.060614735,0.07363914,-0.029967096,-0.06771976,0.032251503,-0.037806764,0.041360497,-0.035550453,-0.041739248,0.040414114,-0.07760349,0.034151923,-0.03788212,0.0660775
BRPF1,-0.11087714,-0.11334909,0.083353564,-0.065361455,-0.098587096,0.073644444,0.08762282,0.11225149,0.12136544,-0.12551114,0.10570349,-0.097410515,0.052333985,0.13284174,0.10552035,-0.16814849,-0.104397886,-0.097651444,0.11005535,-0.10890065,-0.06452295,0.10858558,-0.11637808,-0.07677519,-0.08556181,0.1128126,-0.08691454,-0.099170245,0.09190734,-0.09961812,-0.09446015,0.08117603,-0.12870038,0.084163345,0.12284464,0.0776478,-0.11958649,-0.14392126,0.013376653,-0.06608233,-0.1307401,-0.03574817,-0.10112253,-0.15558837,0.12227063,-0.13201249,-0.12399753,0.09749451,-0.11755201,-0.082274094,-0.120078765,-0.11806451,0.050670266,0.12543081,-0.07324812,0.1066338,-0.093283825,0.08042962,0.08363027,-0.09843697,0.12971006,-0.07217877,0.110349245,-0.10768089
RUVBL2,-0.09954275,-0.086265564,0.066860266,-0.054639734,-0.09193841,0.06625768,0.072025344,0.086733505,0.099173576,-0.09803733,0.09074864,-0.076520786,0.044867396,0.112030044,0.08726284,-0.14016783,-0.080079384,-0.08018292,0.08642392,-0.091362864,-0.049343158,0.087829545,-0.0969883,-0.06136971,-0.06269911,0.0942889,-0.073515445,-0.08325965,0.08587338,-0.07426277,-0.07947386,0.07994385,-0.1052672,0.073467135,0.105322294,0.056552976,-0.097812705,-0.118476875,0.020275485,-0.0513015,-0.10575945,-0.030764712,-0.07743518,-0.1284636,0.108336985,-0.10619528,-0.10511863,0.08300645,-0.10093449,-0.0704062,-0.088102505,-0.094015926,0.04245128,0.09406875,-0.06100022,0.0863683,-0.07175925,0.061655134,0.06752508,-0.08907549,0.109133676,-0.04921902,0.095388785,-0.090549275
ZFP36L1,-0.10176206,-0.09035744,0.07101512,-0.05748826,-0.09110636,0.06828914,0.07637879,0.092738934,0.10253902,-0.103082955,0.09375586,-0.0808065,0.04630981,0.116673306,0.09005734,-0.14658079,-0.083581366,-0.08544656,0.09322783,-0.09753442,-0.052494276,0.09139553,-0.10200794,-0.064581834,-0.06840275,0.09742361,-0.07500615,-0.08616648,0.08626355,-0.07850974,-0.081473015,0.08174093,-0.11043617,0.07572174,0.10943115,0.059535865,-0.103037976,-0.12228906,0.018984385,-0.053643182,-0.111089006,-0.03231123,-0.081845514,-0.13492358,0.11287226,-0.112753615,-0.10883092,0.086262316,-0.10257407,-0.07465762,-0.09569016,-0.100070536,0.043844108,0.101776555,-0.06260268,0.09006791,-0.07632915,0.06570431,0.070176385,-0.09249096,0.11350106,-0.055286966,0.09719068,-0.095190234
DPPA2,0.018279163,0.015280927,-0.020795159,0.009822641,-0.01942341,-0.0038635298,-0.00047446787,-0.040861078,-0.01445467,0.021508232,-0.014808733,0.0018126136,0.0052447654,-0.009753124,-0.004222937,0.016883485,0.017979808,0.0166963,-0.024463885,0.02473433,0.017185114,-0.02125113,0.02399358,0.022390105,0.016690616,-0.013685748,0.005863756,0.0070751626,0.010190859,0.021086551,0.012827896,0.008243337,0.016346231,-0.0040360317,-0.0039131455,-0.008263502,0.014238406,0.015124828,0.025273547,0.013258722,0.007370472,0.012571206,0.01451242,0.0145403445,-0.02626064,0.013217181,0.0014779419,-0.0031989012,-0.005353637,0.016556155,0.015216023,0.03328963,-0.012689261,-0.030287901,-0.00044625625,-0.008737169,0.011503942,-0.0064554997,-0.0077476725,-0.004951395,-0.025774818,0.019134955,0.00065006316,0.010851588
ZBTB32,-0.12866181,-0.1215147,0.09476735,-0.06996666,-0.10242694,0.08380878,0.09421386,0.123835325,0.1311838,-0.133852,0.12145534,-0.10030508,0.054274607,0.13798796,0.11589028,-0.18026653,-0.11524334,-0.10843042,0.122409515,-0.11808014,-0.068434924,0.12117241,-0.13019013,-0.08301611,-0.09551866,0.12046358,-0.09649374,-0.10685052,0.09759201,-0.10454793,-0.09791745,0.09105269,-0.13848802,0.09340269,0.13185419,0.07891527,-0.13319263,-0.16523176,0.016956136,-0.07382132,-0.1402356,-0.04254117,-0.10340079,-0.16531572,0.14437997,-0.1447949,-0.13218561,0.10066457,-0.12050408,-0.094577864,-0.12724382,-0.12780654,0.06077835,0.13364814,-0.07484551,0.114246175,-0.100633,0.08044086,0.088916644,-0.10521315,0.14901568,-0.0739583,0.11856844,-0.1158813
