,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
FABP4,0.526842,0.4910713,0.45450264,0.49165085,0.48913103,0.47680154,0.535703,0.4949502,0.5180284,0.5738163,0.5332178,0.57319766,0.49438813,0.48580676,0.45391068,0.5914321,0.5621631,0.47793338,0.5581017,0.5257861,0.5618787,0.55339235,0.5072791,0.5485256,0.5427124,0.5462275,0.45194533,0.4429117,0.49985448,0.46236527,0.4880247,0.5323134,0.47857615,0.51770115,0.4859012,0.5192284,0.55089957,0.5305684,0.47962594,0.47472876,0.48704895,0.5286936,0.5328841,0.50690943,0.4995611,0.5241924,0.57298046,0.52351105,0.48619905,0.5089615,0.53597283,0.50951666,0.49499425,0.50175303,0.50363725,0.47197393,0.54786336,0.5272273,0.5074677,0.5387923,0.49893162,0.48261932,0.48584175,0.52762806,0.5420759,0.535008,0.46122655,0.5487208,0.5397826,0.5871674,0.45872718,0.51170105,0.5615324,0.51991093,0.51601857,0.48526618,0.54561025,0.48102376,0.47995558,0.49034348,0.45477244,0.44285017,0.5219401,0.48030877,0.46760494,0.48135433,0.5726787,0.48141155,0.51778775,0.5674161,0.5476006,0.56722254,0.5883558,0.4627835,0.48552686,0.526028,0.47612378,0.54571295,0.51705927,0.48509422,0.55827945,0.51067626,0.5059758,0.48487246,0.50473076,0.4498739,0.51436865,0.5165486,0.54316574,0.4627955,0.51185256,0.50907624,0.50475454,0.5069437,0.4893556,0.4938815,0.5066713,0.53976077,0.51986736,0.55071586,0.42361534,0.5618055,0.46481863,0.50759107,0.49706322,0.49654973,0.5277092,0.45317537
ANXA5,0.5274483,0.48698083,0.44595596,0.4921917,0.49494085,0.48212972,0.5369987,0.49400932,0.5170246,0.57326746,0.53881854,0.5712963,0.4902434,0.47997645,0.45038393,0.5843747,0.57001996,0.48849425,0.5666753,0.5288329,0.57035005,0.55455226,0.5005491,0.5618204,0.5450235,0.5453368,0.4540134,0.4489059,0.5045117,0.4672307,0.49123695,0.5377745,0.48013553,0.515845,0.48719084,0.529782,0.5466742,0.534733,0.48218212,0.47809458,0.49062684,0.53567386,0.5414479,0.50042725,0.49745962,0.5265609,0.56552076,0.5149839,0.49262768,0.50881857,0.5304261,0.5200567,0.4850315,0.4912992,0.5047208,0.47777984,0.5525302,0.52645534,0.5110484,0.528939,0.5019769,0.47509876,0.48090905,0.5240029,0.550321,0.5469841,0.46131325,0.5383614,0.5318808,0.58705217,0.46176496,0.52320075,0.55810815,0.5237567,0.5085169,0.4885294,0.5544727,0.47615278,0.47641978,0.48602614,0.45145547,0.4398299,0.51152456,0.48164442,0.46685824,0.46980485,0.5781114,0.48070347,0.5119153,0.5615083,0.55178684,0.57230216,0.58570075,0.45255136,0.48844492,0.5392168,0.47398695,0.53724515,0.5251941,0.48189574,0.55250555,0.5098108,0.50714785,0.47935605,0.49938497,0.44146302,0.516746,0.5120395,0.53402215,0.45530078,0.49368292,0.5237185,0.49897406,0.50139797,0.48954362,0.48547715,0.5004118,0.53941506,0.5111362,0.55388635,0.42601717,0.5605466,0.4587501,0.5029353,0.5049691,0.4927674,0.5414031,0.4491454
IL2RG,0.52750105,0.48954865,0.45498127,0.49351245,0.49545887,0.47642872,0.53406376,0.49748784,0.5235326,0.5754772,0.53327703,0.5733837,0.49491248,0.48625484,0.44949612,0.5897133,0.5618768,0.47979385,0.563918,0.52152604,0.5678114,0.55132407,0.509347,0.5564912,0.541155,0.54456353,0.45533136,0.43320313,0.49894646,0.45491663,0.48501444,0.5331743,0.48013976,0.5123046,0.4847112,0.5201968,0.550777,0.5283989,0.48509824,0.4806118,0.48799586,0.52464974,0.5331207,0.50577635,0.49355054,0.527705,0.578854,0.52662724,0.49166355,0.50895953,0.53262717,0.50948256,0.4937009,0.5010967,0.5023871,0.4740343,0.54777974,0.5265881,0.50790507,0.5420114,0.5004772,0.48571828,0.48738492,0.52702034,0.545566,0.54049724,0.46417734,0.5505764,0.5360195,0.5896537,0.45380417,0.5140271,0.5576546,0.5251206,0.50956416,0.49256423,0.5474015,0.47659793,0.4783072,0.48664626,0.45436123,0.44248673,0.52243453,0.4742548,0.469089,0.47707728,0.5745463,0.47931352,0.5191595,0.5663099,0.5497748,0.57127935,0.58716273,0.45836243,0.47982374,0.5306035,0.4717492,0.5464452,0.5179263,0.48478156,0.5592168,0.5093886,0.50448334,0.48047483,0.503486,0.4428093,0.5207134,0.5155649,0.54235667,0.46492803,0.507301,0.52177054,0.5037688,0.508675,0.4940337,0.49137998,0.5032502,0.5357614,0.5132686,0.5507254,0.42724976,0.56112534,0.4624642,0.50876236,0.4907269,0.49833602,0.5293567,0.45633623
RPL18A,0.52770966,0.4852444,0.45093358,0.4972742,0.514938,0.4779782,0.53683573,0.50390977,0.53301466,0.5832466,0.5321526,0.57702774,0.49767378,0.50278157,0.43210694,0.6036957,0.5634593,0.48151237,0.58034074,0.5089818,0.5853595,0.5528239,0.5178324,0.57811713,0.54551876,0.5489021,0.44502947,0.41762546,0.494434,0.43884388,0.47270933,0.54797685,0.47716975,0.49092188,0.47848573,0.5212838,0.5560772,0.5227345,0.49494016,0.48457536,0.49097186,0.51190287,0.5435988,0.510902,0.4747763,0.5404161,0.5984945,0.5382298,0.49660924,0.506111,0.5335552,0.51143444,0.49803957,0.5046138,0.5091914,0.48104715,0.5442376,0.52373165,0.49668875,0.5550172,0.507783,0.48558202,0.49211025,0.5208938,0.5565402,0.5519381,0.46447393,0.5556064,0.5251859,0.6092017,0.44391224,0.5157042,0.5567198,0.52914464,0.49840805,0.5081619,0.55138445,0.4708014,0.48237497,0.47182935,0.459528,0.43510127,0.527925,0.46190232,0.45894894,0.46916425,0.58033633,0.46445894,0.52625024,0.5731459,0.5589868,0.58970964,0.597839,0.4506594,0.46317878,0.5364394,0.4589868,0.55220836,0.5248881,0.48699123,0.5754262,0.5057816,0.5031514,0.48312446,0.4903409,0.42312136,0.53980196,0.5143678,0.5362842,0.46121043,0.50543433,0.545643,0.50301915,0.5081719,0.49640122,0.47657546,0.49323294,0.5389071,0.4989254,0.55656886,0.4293988,0.56776965,0.45518056,0.5114031,0.4653306,0.49919426,0.52711403,0.46473458
IL1R2,0.52651405,0.4914572,0.45871523,0.49837524,0.52191406,0.46457398,0.54021937,0.51291233,0.5462396,0.5950705,0.5273271,0.58811396,0.5050551,0.524869,0.4182974,0.63071483,0.558224,0.4668223,0.5887838,0.49332392,0.59348786,0.5589731,0.53654087,0.58490264,0.55277866,0.5534172,0.4293874,0.38420248,0.48394436,0.41114518,0.45321396,0.5496141,0.47159398,0.4754398,0.4691141,0.51084876,0.56946343,0.50927,0.5014288,0.4867117,0.4924033,0.49211326,0.53812486,0.52559745,0.4650685,0.5496341,0.62745696,0.56175685,0.49456325,0.5022983,0.5384727,0.49462694,0.5137171,0.52623785,0.5080123,0.4836372,0.5327021,0.5275974,0.48950842,0.58531237,0.5110343,0.49826577,0.49676347,0.5212769,0.5608761,0.5448565,0.4609425,0.5829353,0.5320466,0.62981325,0.4221617,0.50124586,0.564638,0.5409868,0.49468097,0.5236007,0.543883,0.4702595,0.4844989,0.461215,0.45879838,0.43350464,0.5468456,0.4413363,0.45376578,0.4761965,0.5807092,0.45387194,0.5456318,0.5902431,0.56298566,0.60413307,0.6155933,0.4515819,0.4415688,0.52529144,0.45163438,0.5766241,0.51844543,0.4954735,0.5970026,0.51026475,0.5056013,0.49204051,0.49462813,0.41074535,0.5550312,0.5260854,0.556421,0.47261456,0.52688754,0.5441327,0.5159902,0.52367324,0.5014575,0.4793475,0.49470222,0.5391047,0.49992394,0.5622331,0.42394927,0.5792989,0.45429343,0.52079314,0.43814984,0.49928504,0.5062607,0.47565997
BUB3,0.62769073,0.5061175,0.14798073,0.39277783,0.28781587,0.31087145,0.84283215,0.35232663,0.54041505,0.8275936,0.74293494,0.82903516,0.4828325,0.24806468,0.35927913,0.73155546,0.8323001,0.38861609,0.5997994,0.7677658,0.60969603,0.7972635,0.35113993,0.54728603,0.82577205,0.7419346,0.41659617,0.65901154,0.78321767,0.6981185,0.5820115,0.58156955,0.30155858,0.81610376,0.7000083,0.79037696,0.75654984,0.76931745,0.37516955,0.17492944,0.44110134,0.8135004,0.6706683,0.31508517,0.721439,0.56265473,0.40068674,0.4222842,0.3379465,0.6423836,0.69363916,0.6665443,0.2858957,0.54973567,0.55901074,0.31979206,0.732801,0.78233206,0.75420886,0.29080188,0.29301882,0.4063011,0.32189903,0.73109305,0.7417786,0.7108906,0.20220868,0.41936657,0.7713306,0.6670876,0.45131993,0.78672045,0.86517406,0.73200476,0.57588434,0.17689179,0.7731983,0.29469654,0.40023002,0.4874308,0.14440912,0.18879737,0.4481325,0.71535826,0.5030792,0.43656301,0.76459813,0.5606514,0.543244,0.8016441,0.70386887,0.78176004,0.788279,0.29227293,0.7228579,0.7640616,0.71168894,0.6585271,0.5019562,0.44679603,0.4958663,0.6613997,0.5128773,0.55825233,0.75063306,0.3844366,0.3657116,0.579424,0.7466384,0.25879127,0.5107157,0.23920867,0.52051455,0.40106884,0.3290605,0.42828634,0.6722615,0.80526936,0.7409985,0.8277508,0.13224545,0.83300215,0.32754147,0.42918262,0.86270714,0.4458293,0.8466827,0.101631716
H3F3B,0.53193766,0.4860186,0.4360094,0.48751375,0.48237875,0.48227304,0.54567134,0.4869974,0.5123669,0.5798023,0.5471408,0.5774956,0.4870044,0.46432352,0.45436695,0.5790625,0.57877547,0.49089044,0.56333464,0.5424029,0.56393003,0.5602465,0.4899743,0.5554005,0.5494441,0.5490208,0.45794234,0.46691382,0.5145269,0.48365724,0.50381505,0.53574157,0.47715607,0.5307248,0.49587604,0.5400705,0.54520977,0.5504044,0.47552413,0.47110966,0.48789382,0.55396646,0.54479307,0.4898511,0.5115332,0.52371895,0.54820526,0.5019734,0.48925775,0.51064396,0.53056073,0.5256725,0.4757766,0.48585302,0.50476396,0.4743503,0.55983055,0.5352368,0.5226592,0.512338,0.49612105,0.46711677,0.47193974,0.52952945,0.5534208,0.5490839,0.45863304,0.5270926,0.5382323,0.5823475,0.46887824,0.53085,0.56605947,0.5245796,0.51305324,0.47079107,0.5592303,0.47441092,0.47070426,0.4929495,0.4404636,0.43603733,0.5031796,0.49687704,0.46877915,0.46675465,0.58200675,0.48833013,0.50305045,0.5595508,0.5540336,0.57066107,0.58416015,0.4503018,0.50299007,0.54577523,0.4844932,0.5347293,0.5256692,0.48079112,0.5411756,0.51123726,0.5094885,0.47879788,0.508279,0.44658965,0.50624454,0.51093155,0.53788346,0.44791847,0.4888803,0.51479244,0.496251,0.495365,0.48285338,0.48890236,0.50819385,0.5458305,0.51994395,0.56057364,0.4177608,0.5632423,0.45698312,0.4947416,0.5306342,0.49129486,0.558354,0.4322996
MIF,0.5267338,0.4888327,0.45383126,0.49574956,0.5022143,0.47796583,0.5335306,0.5016916,0.5268494,0.5812718,0.5319811,0.57489485,0.4951837,0.4941214,0.44285247,0.5977181,0.5635128,0.47995943,0.5693998,0.51369387,0.5726078,0.55312943,0.51489013,0.56545496,0.5445537,0.5450974,0.44908163,0.42834324,0.49616137,0.44946316,0.479145,0.539499,0.47787717,0.50453603,0.48287728,0.5192316,0.5521059,0.5261546,0.48800665,0.48336014,0.4900008,0.5191078,0.53867155,0.5088088,0.48451468,0.5316664,0.58458656,0.5316676,0.4938336,0.5072572,0.5302024,0.5084104,0.49820095,0.5029271,0.5038395,0.47866648,0.54586625,0.5257905,0.5013868,0.54682136,0.5038908,0.4829193,0.48678148,0.5224156,0.5506514,0.5423369,0.46592155,0.5512647,0.5306528,0.59778464,0.449618,0.51337755,0.5597116,0.5258016,0.5081923,0.49847415,0.5480366,0.47583255,0.4797,0.48035353,0.45608628,0.44046462,0.5245391,0.47005683,0.46396086,0.47398344,0.5755345,0.4702869,0.52142656,0.5675388,0.55487484,0.5794132,0.5919979,0.45503378,0.47309414,0.5300922,0.46479627,0.5494959,0.52013695,0.48912367,0.56661344,0.50876474,0.5062787,0.48461336,0.49904463,0.43380657,0.5256023,0.51695716,0.5398108,0.46339634,0.5086868,0.5302874,0.5048132,0.509947,0.4924738,0.48422024,0.50128853,0.5376093,0.507969,0.5540359,0.42654276,0.56459326,0.458203,0.5093177,0.48037863,0.49891755,0.52904946,0.45724612
TNFSF9,0.52757746,0.49088868,0.44875848,0.49022657,0.47730812,0.47617358,0.5388168,0.49009722,0.5144976,0.57055295,0.5339278,0.5729907,0.49388546,0.46790653,0.46044788,0.57455504,0.56762815,0.47778353,0.5543662,0.5361893,0.556157,0.55606145,0.49839085,0.54659367,0.5423409,0.54391545,0.4651328,0.453731,0.510518,0.471556,0.49525878,0.5253491,0.4770732,0.5305265,0.49141675,0.5230733,0.55434376,0.5376255,0.47837308,0.46980643,0.48495758,0.54375046,0.5294729,0.49904492,0.5101001,0.5186576,0.55953926,0.5101053,0.48903853,0.51307815,0.537806,0.51657003,0.48288724,0.49496013,0.5000976,0.46702424,0.5562153,0.52854484,0.5194918,0.52718544,0.49373853,0.47807217,0.48126987,0.53329676,0.53950703,0.5360965,0.45766503,0.54180646,0.54436517,0.5711793,0.4649864,0.52244747,0.5617541,0.5230275,0.519313,0.4724503,0.55033857,0.47861448,0.47194615,0.4975525,0.44533345,0.4414884,0.51278365,0.4847929,0.47558615,0.47945982,0.57616174,0.49172655,0.5128956,0.56594586,0.545456,0.5589718,0.58101046,0.46229485,0.4972713,0.5337659,0.48461926,0.53770673,0.51171607,0.47720775,0.54331857,0.51501095,0.504551,0.47713676,0.5132674,0.45474803,0.5027421,0.514012,0.5431611,0.46415457,0.50544536,0.4997773,0.5011119,0.50301033,0.48902696,0.49925497,0.5103285,0.54028445,0.5233046,0.55147576,0.41933423,0.56000954,0.4685321,0.5014296,0.51896167,0.49482688,0.5410271,0.44253844
RUVBL2,0.61377496,0.5044089,0.18809539,0.40692282,0.31960738,0.34275648,0.8084913,0.38286537,0.53332794,0.79187256,0.7105683,0.79602104,0.48171964,0.27460778,0.3781383,0.69592047,0.80040115,0.4197542,0.59919184,0.7298127,0.6026473,0.76157784,0.37005812,0.55545557,0.7844159,0.70422703,0.43025047,0.6310314,0.7405811,0.6566412,0.56283647,0.56668437,0.33237562,0.77370375,0.6716497,0.75794196,0.7121163,0.7397706,0.38798055,0.22127855,0.44346,0.7799348,0.6479098,0.33906293,0.69384646,0.56069016,0.43132412,0.42407203,0.36476082,0.61546355,0.66107875,0.6437379,0.31549093,0.5282262,0.54415905,0.35342586,0.7041181,0.7455926,0.7264215,0.32370472,0.3336447,0.42455253,0.34580067,0.69990474,0.71208274,0.6849087,0.24294396,0.43906936,0.73447174,0.65099245,0.45177135,0.74631244,0.82559687,0.69814396,0.56099737,0.22273864,0.7446987,0.32419893,0.41408816,0.48836714,0.18176559,0.22614233,0.45446107,0.6765624,0.4933803,0.43708622,0.7427158,0.5528234,0.53168446,0.7646231,0.672626,0.74650484,0.75320965,0.3180824,0.68626845,0.7350993,0.67901796,0.626998,0.51864904,0.45542318,0.5036612,0.636694,0.513761,0.5420958,0.7141776,0.3903744,0.39179653,0.5615018,0.71922266,0.29681158,0.5000458,0.28118443,0.5128625,0.410576,0.3589074,0.4463473,0.6394936,0.7691685,0.7043161,0.78953075,0.17250408,0.78970283,0.34845957,0.43008626,0.8197,0.4517997,0.80599844,0.14450328
NFKBIB,0.5982813,0.50398844,0.21735461,0.42267913,0.33916897,0.3618881,0.76970094,0.3951633,0.52882874,0.7608485,0.6842812,0.76331866,0.4852258,0.3036102,0.39348745,0.6804509,0.7692802,0.42090762,0.5813698,0.70768464,0.5902819,0.73345417,0.39053336,0.5401085,0.7546012,0.6836308,0.436173,0.60680896,0.70920175,0.63753986,0.5563428,0.56142974,0.3522999,0.7477603,0.6423265,0.7225873,0.6942754,0.70963955,0.40084502,0.25060493,0.44990036,0.746486,0.6278564,0.36560056,0.6640696,0.5461842,0.44346276,0.44228652,0.37882602,0.6043705,0.6460465,0.62249976,0.34433272,0.5272741,0.5414451,0.36258787,0.68530035,0.7143044,0.69183403,0.34934345,0.34820727,0.42890874,0.36765656,0.6778579,0.6818277,0.66089237,0.27164018,0.4517884,0.7103711,0.6343186,0.46132448,0.71923345,0.79582065,0.6730911,0.56068027,0.24958757,0.71660155,0.3464403,0.42337832,0.49432638,0.21421583,0.2540724,0.46234906,0.65502197,0.49703377,0.45214295,0.7131763,0.5416126,0.5310477,0.73612916,0.65418935,0.71786344,0.72715336,0.3428585,0.66494507,0.7044667,0.6517616,0.6133349,0.5109683,0.45673123,0.50198257,0.6182613,0.50964004,0.5345543,0.6864786,0.40885854,0.40255228,0.56005526,0.6892998,0.31855902,0.5072489,0.3032642,0.51308143,0.42751986,0.375497,0.4526103,0.6260298,0.7382065,0.6845245,0.75820446,0.19908842,0.76179254,0.36949265,0.4477383,0.7886983,0.46156865,0.77396214,0.17099312
CTSH,0.52772903,0.48991954,0.45587477,0.49597424,0.5092843,0.4714482,0.5360562,0.5061213,0.5344912,0.5850133,0.53005904,0.5779019,0.5011216,0.50280094,0.43478912,0.6066871,0.5606063,0.47625804,0.5740409,0.50710166,0.5800353,0.5537192,0.52070236,0.57045335,0.54490566,0.5483915,0.44393358,0.41242385,0.49110204,0.43639603,0.47129753,0.5410561,0.47665557,0.4944174,0.47732377,0.51669854,0.5568389,0.5210698,0.49267322,0.4853565,0.48868874,0.51018316,0.5360092,0.5129846,0.47789338,0.5368953,0.6002636,0.5411684,0.4927076,0.505525,0.53379613,0.50395477,0.504303,0.5101976,0.50659907,0.47994033,0.54156,0.5270326,0.49993134,0.56006366,0.504621,0.49034074,0.49127194,0.5240002,0.5537457,0.5439828,0.46603128,0.56245947,0.53102607,0.6086016,0.44120246,0.50972074,0.559787,0.5306051,0.5020306,0.50699,0.5461799,0.47190198,0.48278603,0.47477707,0.45795715,0.43903968,0.531736,0.46037284,0.46162277,0.47621083,0.5762711,0.4657802,0.5309387,0.5732239,0.5572679,0.5869457,0.5978273,0.45411202,0.46174997,0.5290036,0.46183896,0.55817294,0.5185544,0.49142873,0.577329,0.50850844,0.50487846,0.4859308,0.498401,0.42543256,0.5367387,0.5203044,0.54620546,0.46743834,0.51550657,0.53510725,0.507546,0.5142084,0.49859646,0.48220202,0.4977573,0.53866816,0.50531083,0.5564691,0.42574877,0.56921464,0.45769328,0.5120394,0.46616408,0.50218177,0.5206722,0.465955
RPS27,0.52892864,0.48280782,0.445104,0.49521023,0.5078941,0.4825914,0.53754944,0.4971635,0.52690154,0.5795238,0.53604174,0.57367176,0.493164,0.48932898,0.43922913,0.59136873,0.56885874,0.4895185,0.5761059,0.5186598,0.5795443,0.5532953,0.5075087,0.5734697,0.54516125,0.547216,0.45356566,0.4370506,0.5010732,0.454215,0.48444104,0.5469578,0.47882205,0.50086457,0.48250633,0.52922153,0.55005264,0.5328852,0.49011475,0.48305035,0.49217656,0.52462083,0.5461472,0.5021817,0.48243695,0.5364822,0.5818494,0.52379906,0.4956428,0.5071356,0.53152066,0.52128744,0.4890931,0.49548918,0.5082979,0.4795789,0.55000466,0.52411443,0.50144506,0.53679985,0.50497645,0.47700152,0.48713297,0.5224593,0.5559868,0.556501,0.46578392,0.5414254,0.5244946,0.59855336,0.45495078,0.52393866,0.55542856,0.5271507,0.5029809,0.4973677,0.55723983,0.47058654,0.48026225,0.47892132,0.45651788,0.43364695,0.5162366,0.47384036,0.46120465,0.46620238,0.5810769,0.46941325,0.5138786,0.5644009,0.5568635,0.58392096,0.58983046,0.44901857,0.47706088,0.5426001,0.46716213,0.54081225,0.5284873,0.4833788,0.56183195,0.5054566,0.5044247,0.48038325,0.49097332,0.4294492,0.5307777,0.50890774,0.52971894,0.45522413,0.494282,0.5418332,0.49776247,0.50080293,0.49104688,0.4774618,0.49468145,0.53972787,0.50080127,0.5545471,0.4293973,0.56365764,0.45507535,0.5034298,0.48408297,0.49684554,0.53858215,0.4552507
BRP44L,0.52760357,0.4877049,0.448936,0.4938462,0.5018647,0.47830474,0.5343978,0.4996125,0.52511346,0.57732385,0.535038,0.5728692,0.49390575,0.48621583,0.4450292,0.5909988,0.5670932,0.48514077,0.569446,0.5193034,0.57336354,0.55274665,0.5078762,0.56496775,0.5432288,0.54524946,0.45446634,0.4359405,0.49915236,0.45539865,0.48534647,0.5384511,0.47968486,0.50767106,0.48292878,0.52518696,0.5497341,0.53136176,0.48734698,0.4824313,0.48793945,0.5256838,0.5390586,0.50283784,0.4874027,0.5307993,0.578373,0.52335095,0.49339244,0.50687546,0.5304109,0.51491874,0.4936552,0.49664676,0.50656694,0.47889477,0.5492414,0.52625674,0.5073009,0.53935426,0.50278205,0.48179644,0.485271,0.52427465,0.5535611,0.5468326,0.4665421,0.54562324,0.53066033,0.59373283,0.45528218,0.5182777,0.55794996,0.5268547,0.5075889,0.4947475,0.5508978,0.4726495,0.47882414,0.4824753,0.4536872,0.43857738,0.51867527,0.47495544,0.46606615,0.47305742,0.5758147,0.47300392,0.51631814,0.5631992,0.5541283,0.578614,0.58773917,0.4528378,0.4783979,0.53548825,0.46986848,0.5443809,0.52368647,0.48500153,0.561246,0.5076342,0.50518876,0.48174974,0.49973378,0.4339069,0.52434474,0.5151943,0.5370586,0.4600723,0.501277,0.5298863,0.5012086,0.50471693,0.49217293,0.48289385,0.4988517,0.53711444,0.5076809,0.5546319,0.4266359,0.5640836,0.45804262,0.5049441,0.48976353,0.4982722,0.53419936,0.45408773
PSMB3,0.5256162,0.4883612,0.45679066,0.49824077,0.51655257,0.47080913,0.53835547,0.50930005,0.5396248,0.58937085,0.5291789,0.5838938,0.50077444,0.5135719,0.42421013,0.6206001,0.56157017,0.4724788,0.5842615,0.49828765,0.588928,0.55549514,0.52844447,0.5827404,0.5471445,0.5505617,0.43497095,0.397715,0.48770818,0.42237842,0.45929715,0.5485696,0.47428608,0.4825096,0.47429785,0.5126553,0.56401926,0.51299274,0.49875653,0.48569638,0.4918028,0.50240964,0.54105204,0.5192995,0.468875,0.54648185,0.61534095,0.5540188,0.4967664,0.5036879,0.5352722,0.50015026,0.50664574,0.515914,0.50838786,0.48248097,0.53711486,0.5274364,0.49266616,0.5735234,0.5106893,0.4940058,0.49426278,0.5216955,0.5596139,0.5462608,0.46282005,0.57211095,0.5273532,0.621612,0.4310986,0.5070767,0.561157,0.53216064,0.49533007,0.51766354,0.5458596,0.47206652,0.48321253,0.46508634,0.46173802,0.4335534,0.54014635,0.44933894,0.4556382,0.47437713,0.5788152,0.45806277,0.5382686,0.582323,0.56044537,0.5966568,0.6087744,0.45057997,0.44991705,0.5300655,0.4505473,0.5664229,0.52043843,0.49272573,0.5905528,0.5075012,0.50426936,0.4878475,0.49270695,0.41491672,0.54727787,0.52168936,0.5454899,0.46735308,0.5178053,0.54596955,0.5105606,0.51700693,0.49986485,0.47803783,0.49378574,0.53879243,0.50005406,0.5612566,0.4267977,0.57541066,0.45358694,0.5180055,0.4486846,0.5028768,0.51509064,0.47037256
CHMP2A,0.52632207,0.48909697,0.44998705,0.4917453,0.49070564,0.4768905,0.5366225,0.49270314,0.5157361,0.5736662,0.5367859,0.572079,0.4924211,0.47748187,0.45393294,0.58533394,0.567806,0.48414108,0.5605506,0.52877307,0.56409645,0.5536979,0.5015933,0.5543383,0.54441583,0.54558146,0.4530163,0.44707173,0.5034063,0.4681088,0.4911341,0.5327364,0.4799112,0.5196098,0.48844847,0.5268148,0.5481156,0.53427,0.48037884,0.47728574,0.48833716,0.5368519,0.5359441,0.5022456,0.5002096,0.5237438,0.564798,0.515984,0.4912983,0.50877905,0.5316237,0.5154821,0.48845598,0.4958472,0.50350696,0.47463334,0.55172557,0.52856165,0.5136287,0.5311196,0.5007834,0.47807488,0.4817808,0.5276405,0.54837644,0.54054654,0.46123305,0.54172593,0.5354025,0.58475,0.46207076,0.51880515,0.5600991,0.5219272,0.51197916,0.48517674,0.5488592,0.47874162,0.4771303,0.48912916,0.45188543,0.44183826,0.51461196,0.48354286,0.46977675,0.4766406,0.5747154,0.48107815,0.51356435,0.5624921,0.5488602,0.56798124,0.5859513,0.4568272,0.48953015,0.5344918,0.47616893,0.54137444,0.5200753,0.4818151,0.5531781,0.51028544,0.5079602,0.4818319,0.50571245,0.44510972,0.5122068,0.5144695,0.53836673,0.45897314,0.500906,0.51652414,0.50244266,0.5038011,0.48943487,0.48988074,0.50510377,0.5390806,0.51675963,0.5549888,0.42488652,0.56128824,0.46161044,0.50325644,0.50580674,0.49676415,0.53774804,0.44890487
TARBP2,0.60932165,0.4972446,0.16181988,0.40085095,0.2998045,0.31142077,0.81096506,0.34465846,0.53855103,0.8075739,0.7295332,0.8037848,0.48460367,0.27872014,0.37759104,0.73536223,0.809894,0.35600963,0.5656797,0.75532645,0.5971854,0.7858989,0.37392575,0.5198959,0.81324583,0.7337833,0.4130424,0.6402817,0.77162373,0.70170134,0.59372526,0.57965124,0.32070306,0.8094718,0.6772911,0.7675297,0.75506985,0.73891443,0.38946468,0.17677462,0.44994158,0.78969496,0.66735065,0.34369248,0.69771427,0.54432786,0.39329818,0.45420226,0.34341472,0.64381546,0.6938313,0.65069157,0.30662486,0.5672349,0.56165004,0.31531048,0.7259628,0.7592771,0.71506214,0.30344287,0.28588066,0.39348254,0.35455978,0.7270282,0.7110154,0.70594877,0.2063537,0.4233443,0.7502929,0.6448359,0.45991233,0.77065223,0.85250646,0.71447086,0.5923309,0.18354237,0.7521026,0.3131728,0.41690743,0.4831425,0.16071911,0.20485201,0.45235342,0.70353144,0.5150677,0.46540973,0.7369338,0.54573333,0.54901,0.7927572,0.699551,0.76397336,0.7720405,0.3088534,0.72086245,0.73450744,0.69644433,0.65363765,0.48700747,0.45545852,0.49060088,0.63948244,0.49822262,0.556079,0.72664255,0.4247972,0.3590557,0.5895303,0.7288356,0.2532393,0.53081155,0.24037933,0.5422511,0.41701874,0.32662895,0.41351807,0.665492,0.78403217,0.73539114,0.80930936,0.14233866,0.82132655,0.34601885,0.4548452,0.8465156,0.45386073,0.8294929,0.10885185
