,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
ARID4B,0.5434374,0.46580222,0.51416457,0.43272734,0.5819084,0.25576082,0.5032937,0.4501317,0.42233327,0.49292967,0.50495565,0.52014875,0.42923015,0.64854634,0.49065334,0.61717325,0.48060265,0.58295256,0.41599163,0.4908024,0.3977012,0.59106207,0.6322413,0.47385645,0.4972385,0.5629075,0.47037366,0.54708534,0.36077884,0.59135777,0.59953773,0.45725894,0.50361,0.450559,0.44956106,0.4840185,0.34437832,0.44032,0.50701654,0.61848205,0.60085547,0.46720812,0.51773894,0.5432155,0.4738758,0.41964886,0.41023153,0.46577767,0.4560396,0.5566656,0.60053927,0.56255144,0.5635097,0.51119745,0.6292926,0.4379641,0.42795336,0.5285589,0.42124495,0.45910287,0.5620488,0.4223309,0.4435412,0.5072711,0.4308307,0.49656126,0.6307816,0.4648568,0.5468428,0.5021138,0.4151156,0.52243775,0.41803366,0.33735493,0.4782997,0.60759205,0.5029393,0.5387219,0.66921866,0.49377343,0.4016483,0.50556684,0.43024415,0.40789148,0.4518428,0.38476965,0.41006732,0.5855233,0.6010174,0.4765404,0.5209938,0.51197106,0.46747246,0.5014584,0.35863373,0.36454237,0.60166025,0.41612062,0.2745615,0.38594446,0.42541835,0.50543517,0.3961952,0.3897149,0.55863744,0.78479075,0.3395778,0.4118006,0.42750454,0.32517242,0.34756833,0.6444884,0.6072729,0.48439348,0.32312724,0.39534706,0.49914357,0.4932767,0.49418795,0.5525232,0.47827998,0.57187486,0.571642,0.4410673,0.58975184,0.45361245,0.395945,0.5528927
TIMP3,0.5251036,0.47475168,0.52094287,0.45290217,0.4905559,0.38011393,0.46977055,0.38395777,0.4629236,0.479463,0.50401765,0.47102392,0.49538162,0.53952074,0.4090927,0.43962488,0.5023072,0.42287308,0.50433093,0.4859118,0.46428117,0.5364561,0.5043603,0.48931962,0.511557,0.5122492,0.4710919,0.47246498,0.5120505,0.47339678,0.45249858,0.48198536,0.49558672,0.43481368,0.50689787,0.44504052,0.43861726,0.44404432,0.4736681,0.51289684,0.49115023,0.42613208,0.4842835,0.45441067,0.46925098,0.45792964,0.43879852,0.4889997,0.48474514,0.48666853,0.5311776,0.5052614,0.5229736,0.4561101,0.4861348,0.5975187,0.46757048,0.5159544,0.5138205,0.5062369,0.5225555,0.50962836,0.5084588,0.4626012,0.48391688,0.5172806,0.51518214,0.47199762,0.5061308,0.50831586,0.46434027,0.46299794,0.4610509,0.44592556,0.49671105,0.5549254,0.4960287,0.46731922,0.51920533,0.4523458,0.40564507,0.46340021,0.4745494,0.45194018,0.5044252,0.455572,0.44684392,0.51567674,0.46142116,0.48131278,0.4553549,0.4608198,0.42975923,0.47866052,0.49085835,0.43030384,0.4913353,0.46702236,0.43575436,0.48980048,0.45444986,0.46899596,0.50124997,0.50622576,0.5028832,0.58809006,0.4384051,0.48057508,0.47630537,0.41881943,0.3780788,0.49179083,0.5086067,0.46595395,0.4650778,0.43633842,0.4975008,0.49690393,0.52623546,0.5030937,0.49263677,0.47323942,0.5387476,0.52047867,0.5367499,0.45941067,0.458413,0.49550474
TFDP1,0.5388244,0.45598033,0.50791097,0.4244991,0.5752058,0.25823143,0.50528973,0.46600148,0.41782704,0.48734608,0.51847905,0.522922,0.43519792,0.6479423,0.48187172,0.61262363,0.48392949,0.57954496,0.41905543,0.49178773,0.39651254,0.5824729,0.62340534,0.4792591,0.50842667,0.54633784,0.46805394,0.5482908,0.36712867,0.5740954,0.58348805,0.4424896,0.5050059,0.44754183,0.46097657,0.5136515,0.34487587,0.44962406,0.49545276,0.6126497,0.6010062,0.47940513,0.51542646,0.5413029,0.47823662,0.42874488,0.4218145,0.45507437,0.45398757,0.5464205,0.5969569,0.5528499,0.5697804,0.5055212,0.626484,0.45538387,0.4026069,0.5378607,0.4314043,0.44492188,0.5768237,0.41933855,0.45804197,0.51514983,0.4392507,0.49997437,0.62533605,0.47594357,0.52537596,0.49522218,0.4017208,0.52617794,0.41024113,0.34795225,0.46141878,0.6023392,0.4973098,0.54670775,0.6607991,0.49255514,0.40692377,0.51988935,0.43377325,0.40425426,0.45330292,0.40400434,0.4169381,0.58211434,0.57286376,0.46087,0.5188104,0.5155136,0.45190483,0.49869782,0.3666401,0.36869502,0.60365707,0.42241943,0.28388333,0.38355953,0.42263898,0.49226263,0.42025983,0.39016873,0.56651765,0.76462406,0.35509753,0.4122632,0.42598325,0.33161703,0.33650354,0.6437815,0.59613097,0.48045015,0.33079708,0.4029777,0.49722928,0.5018424,0.48394668,0.56178784,0.46467173,0.58235985,0.5796979,0.43463975,0.5891759,0.45599774,0.4134034,0.5513857
ESRP1,0.5184136,0.45701215,0.5241651,0.44832417,0.500504,0.3670771,0.46924865,0.3868541,0.4598121,0.4776601,0.5052637,0.46975243,0.48902035,0.5406561,0.4257301,0.4621065,0.50328517,0.42747757,0.49329305,0.48184538,0.45761457,0.53058416,0.510607,0.48709208,0.5066735,0.50624794,0.47515172,0.486385,0.4916776,0.46949866,0.45358047,0.47080958,0.50617224,0.44819012,0.5072761,0.45618832,0.4356202,0.44960675,0.46888408,0.514245,0.49939266,0.43010068,0.48951995,0.46205294,0.47717994,0.45699432,0.4349764,0.4799112,0.47244763,0.49355996,0.53342634,0.50619143,0.53778994,0.4636778,0.49782163,0.57865614,0.45906824,0.51619494,0.4987659,0.4913804,0.51684326,0.49956527,0.49904618,0.47028485,0.47050592,0.50427574,0.5130644,0.46843508,0.5161705,0.5035407,0.46207544,0.45755008,0.46113518,0.43764108,0.4865073,0.5526995,0.49745938,0.47604188,0.53755677,0.46615446,0.41130587,0.47240546,0.47629172,0.45242983,0.4903217,0.45882612,0.4407173,0.5183556,0.4723117,0.48104644,0.46165863,0.4679362,0.4366257,0.4808268,0.47477803,0.43558493,0.50527126,0.47764593,0.4269462,0.48319024,0.45610398,0.47104794,0.4913554,0.49238098,0.50337934,0.603778,0.4365287,0.46774146,0.47250435,0.41755524,0.3811506,0.5015769,0.51610845,0.46917784,0.4555839,0.43121418,0.49270093,0.49748948,0.52284163,0.5062047,0.48706174,0.48435867,0.5350892,0.5136727,0.5391917,0.46167475,0.4590302,0.4891744
XRCC6,0.53743774,0.4675069,0.5091197,0.42661875,0.58041835,0.25828394,0.49977186,0.4733519,0.4182617,0.48950076,0.5119677,0.5146924,0.42357507,0.64880085,0.48384783,0.61978096,0.4794482,0.592846,0.4245728,0.48281115,0.3998944,0.59641266,0.6367307,0.4759628,0.50139827,0.54632264,0.46601173,0.5594496,0.3613958,0.58115286,0.60283256,0.43989584,0.50991327,0.44058883,0.460413,0.49960098,0.34431362,0.44607413,0.4897573,0.6151883,0.61372834,0.48231182,0.51305217,0.5447217,0.47095367,0.41441637,0.41660905,0.4648886,0.44957206,0.5618278,0.6120535,0.57368326,0.5664847,0.5089081,0.646457,0.44443673,0.423274,0.5332507,0.43443167,0.45476186,0.5731013,0.42112595,0.44513366,0.512333,0.4446248,0.49613488,0.6298037,0.47422588,0.5393367,0.5017251,0.40532237,0.5204978,0.40203184,0.34926695,0.46800283,0.6121791,0.5046598,0.5426613,0.6657488,0.4964148,0.39796028,0.51325035,0.41407415,0.41497752,0.45801607,0.38340217,0.4248998,0.5900816,0.59018075,0.47193125,0.52869487,0.51886076,0.45162883,0.5031037,0.36556205,0.35141006,0.6105244,0.40872478,0.27350056,0.38743594,0.41905543,0.4989895,0.41889247,0.3995777,0.56586283,0.7760989,0.34496927,0.4084969,0.42868114,0.32190946,0.3412318,0.6479476,0.59266734,0.48433822,0.3288023,0.3987043,0.5053067,0.507084,0.48085073,0.55893,0.46484193,0.5727104,0.5836823,0.44087398,0.58436364,0.46218583,0.3971479,0.56538624
BTBD10,0.52428055,0.47712567,0.52893925,0.45712742,0.49327633,0.37156174,0.4743434,0.37489015,0.46600375,0.48318687,0.50632244,0.4699001,0.49674216,0.5405658,0.40651202,0.43062246,0.5000144,0.42567644,0.50730836,0.4973689,0.46703988,0.5386974,0.5105957,0.49595404,0.51508033,0.51846135,0.46352404,0.46768564,0.5126619,0.4734467,0.4639539,0.48179418,0.49807146,0.42971352,0.5163305,0.44188282,0.43749204,0.43984446,0.47570422,0.511167,0.498591,0.42727143,0.48759258,0.45694807,0.4666924,0.46355796,0.44046414,0.48617798,0.48392755,0.48626047,0.53706044,0.49563825,0.5151455,0.4530898,0.48694786,0.6122773,0.46793932,0.5227265,0.516946,0.5217443,0.5223644,0.50684386,0.5050329,0.46184307,0.49229065,0.52164364,0.5205425,0.4702922,0.5038214,0.5119377,0.46083677,0.4640532,0.4605331,0.44130751,0.5041007,0.55900425,0.49512875,0.4588715,0.5165272,0.45041376,0.40262422,0.45327744,0.4728321,0.45004067,0.50939924,0.4534909,0.44439614,0.5205098,0.4604366,0.48688862,0.45251524,0.45995098,0.43055323,0.48078293,0.48438105,0.42192823,0.48579752,0.45169896,0.432015,0.48825225,0.4482845,0.4638195,0.5031118,0.50358623,0.50518787,0.59063834,0.42897764,0.48547754,0.4823888,0.41534224,0.370247,0.49660054,0.51063824,0.46455866,0.46233377,0.42501983,0.49642655,0.48927054,0.5250584,0.5048256,0.49116793,0.47459826,0.54000235,0.52341944,0.5382246,0.45285574,0.45595673,0.49678358
BTF3,0.547708,0.46796283,0.51336175,0.4294367,0.5948303,0.23903254,0.50653243,0.45183033,0.42619288,0.49543568,0.5005572,0.52743685,0.421817,0.6644804,0.50214154,0.63774675,0.47159806,0.5975911,0.40839007,0.49723577,0.39830965,0.5989874,0.6480677,0.47308886,0.49774465,0.5786856,0.46792492,0.5516212,0.33784595,0.6146437,0.62931263,0.45625398,0.5026816,0.44961196,0.4379195,0.4798629,0.3283173,0.43305054,0.5210344,0.63389045,0.61951405,0.46171844,0.51759964,0.55243874,0.47871757,0.4131345,0.4029944,0.46439266,0.45332173,0.56764954,0.614944,0.5696387,0.56277364,0.52171576,0.6529611,0.41782424,0.4303068,0.5252502,0.41395268,0.465617,0.566325,0.40928668,0.43583557,0.50501925,0.42073315,0.50106204,0.6476172,0.46311185,0.5575142,0.5063626,0.40905115,0.53131753,0.4125466,0.3149319,0.47911528,0.612254,0.502299,0.5480711,0.69175243,0.5016719,0.39705056,0.5024907,0.42462113,0.40071994,0.4446005,0.36875388,0.39756036,0.592586,0.6296444,0.48093805,0.52905446,0.51681125,0.47827467,0.5086339,0.33974,0.3603603,0.61010474,0.4101833,0.2548554,0.3738337,0.4179029,0.51552516,0.37008935,0.3728455,0.56502753,0.81578946,0.31864503,0.40340963,0.4164044,0.31260625,0.3458392,0.6643491,0.6250776,0.4914171,0.30427122,0.38623163,0.4970459,0.48727983,0.48768613,0.55649877,0.48556775,0.5838694,0.5717899,0.43319482,0.59903765,0.45167503,0.38380092,0.56702983
PDGFA,0.53713715,0.44332182,0.50948805,0.41107675,0.57937944,0.25058866,0.515512,0.46797326,0.4105134,0.48271656,0.5323208,0.53591144,0.43075067,0.6593473,0.48421463,0.6300204,0.47825935,0.5992703,0.40204424,0.5042825,0.38565737,0.58891463,0.6335298,0.47930363,0.51760054,0.54302514,0.46237567,0.5482086,0.35930252,0.5754709,0.58991736,0.4388054,0.5092619,0.44421455,0.46614617,0.52994037,0.3383022,0.45344022,0.49536493,0.6181298,0.6097443,0.4892265,0.5242588,0.5477394,0.47715443,0.42949367,0.42392364,0.439275,0.45517933,0.55096364,0.6011392,0.54981285,0.5839317,0.50081825,0.6326163,0.4553913,0.37528542,0.55267775,0.41751915,0.43257314,0.57817876,0.40621564,0.455433,0.51947165,0.43566176,0.5021935,0.6398278,0.4774346,0.5186497,0.48761678,0.39524683,0.54129064,0.4092241,0.33876902,0.45398787,0.62028384,0.4925785,0.553715,0.6679966,0.50191224,0.41386223,0.5402231,0.4281451,0.39471048,0.4547226,0.40631595,0.41082776,0.58598536,0.56920034,0.4610766,0.5147522,0.5155409,0.44767654,0.5000581,0.35511044,0.36307016,0.6117599,0.42191592,0.27516037,0.36592582,0.4243389,0.48572418,0.42107832,0.37573537,0.57740223,0.7714942,0.35035872,0.40851107,0.42718953,0.32324645,0.32224214,0.6580467,0.6015073,0.47664338,0.31400937,0.4011649,0.4930859,0.5082256,0.48261693,0.56973237,0.45136958,0.59848326,0.5847378,0.42011473,0.59357285,0.4623403,0.41432452,0.55378085
AMIGO2,0.53527355,0.48891044,0.52357167,0.46268424,0.48286828,0.39481133,0.4714526,0.3681694,0.4754414,0.47506055,0.506735,0.47598708,0.50717336,0.5373762,0.38348466,0.41697118,0.50237226,0.41390005,0.5149328,0.49454898,0.47488678,0.5423803,0.49802247,0.50354385,0.5208739,0.52312624,0.46846333,0.4544599,0.5321498,0.47642958,0.46154255,0.49721667,0.49067572,0.42231295,0.5128577,0.42835978,0.43801346,0.43511015,0.4775099,0.50818515,0.48469165,0.41505292,0.47695714,0.43985423,0.46427584,0.4643307,0.43915004,0.49852064,0.49578166,0.4751767,0.53067034,0.48956865,0.50411445,0.4396867,0.47728184,0.6272066,0.4800615,0.51913303,0.52923,0.5314596,0.5276236,0.5238307,0.5160111,0.45882592,0.50356203,0.53326494,0.5238811,0.46704227,0.50574595,0.51241326,0.46740457,0.46588603,0.46107897,0.4490578,0.5073761,0.5667817,0.4922201,0.44731942,0.5036086,0.43880317,0.39411584,0.44984177,0.4718292,0.44660905,0.51961225,0.4434824,0.44850025,0.5094388,0.4512237,0.4846859,0.4423074,0.450825,0.4213852,0.4797381,0.50283337,0.4306502,0.47514194,0.4555445,0.44939283,0.48992616,0.45179856,0.46919203,0.5192907,0.5173212,0.511333,0.5721041,0.435906,0.49713606,0.47288996,0.42028016,0.36968577,0.48622695,0.5118786,0.46227273,0.47675803,0.4293728,0.5040012,0.49711365,0.53027636,0.50722635,0.50397563,0.46780467,0.5454759,0.5290782,0.5364398,0.4604934,0.45657998,0.5057818
ZNF398,0.5405866,0.44511792,0.5070881,0.41439041,0.5750664,0.25031558,0.5143067,0.45831853,0.41050625,0.48758718,0.5289198,0.5330508,0.43739426,0.66482913,0.48284087,0.6251859,0.48552647,0.5863639,0.4017112,0.5101209,0.38417712,0.5827019,0.6281633,0.47882894,0.5102975,0.5512996,0.46602735,0.542206,0.36453062,0.5769847,0.5824018,0.44419095,0.50228965,0.44676986,0.4635382,0.5238733,0.33827123,0.44995546,0.5027318,0.61869174,0.60141873,0.47869188,0.5219543,0.54824096,0.4780654,0.43224064,0.42126432,0.4404673,0.45908186,0.5449411,0.59701604,0.5444485,0.5814986,0.5017007,0.6247889,0.45242894,0.37793204,0.54673034,0.41653258,0.4305031,0.5718769,0.41192237,0.45671138,0.5188444,0.42914543,0.5007114,0.63183945,0.47295725,0.51769364,0.48281097,0.39497083,0.53814805,0.41652927,0.3331367,0.45473918,0.60942715,0.48998386,0.5561085,0.6679632,0.492232,0.41413155,0.5359404,0.4372201,0.39074868,0.44867525,0.41004682,0.40591568,0.58505493,0.5726945,0.46171,0.51129764,0.5120926,0.45084763,0.4975548,0.3509038,0.37532014,0.60501534,0.42694914,0.2811346,0.36246255,0.4266297,0.4905431,0.41042233,0.36927816,0.5743182,0.7726155,0.3494582,0.41188973,0.42656842,0.3290977,0.32750228,0.6565163,0.6069391,0.47472912,0.31168413,0.3965299,0.4897462,0.4923233,0.49106222,0.5681425,0.45887718,0.5956779,0.58207536,0.41915962,0.5943828,0.45429006,0.41316286,0.54504496
APBB2,0.54412884,0.45486432,0.5144854,0.42689675,0.5727982,0.2583675,0.5088102,0.4465599,0.42040014,0.48940217,0.5165459,0.53157425,0.43469346,0.64756906,0.48306894,0.62052596,0.480273,0.5779922,0.4126815,0.5000458,0.39251974,0.58191174,0.6291438,0.47832328,0.5039696,0.5569409,0.4683654,0.53743356,0.3638678,0.5815895,0.58392304,0.45751366,0.503923,0.4508861,0.4563946,0.500313,0.3455391,0.4419926,0.5018474,0.61869043,0.594299,0.4661959,0.5152533,0.5466381,0.47505745,0.43118915,0.41857153,0.45004,0.46397159,0.5524412,0.5857364,0.5472132,0.5725542,0.504571,0.6220133,0.45019796,0.39914623,0.5338495,0.4214543,0.44800952,0.5566458,0.4226149,0.45786744,0.5071723,0.42585424,0.50145525,0.6218768,0.46715719,0.5360864,0.49717906,0.4131038,0.5282578,0.41985923,0.3450314,0.46584266,0.60864526,0.49478164,0.5448282,0.6670019,0.4950321,0.41804126,0.5180973,0.43663067,0.39782375,0.4482938,0.40265954,0.40760124,0.5801024,0.5824823,0.4647186,0.5090237,0.5083715,0.45691285,0.49935448,0.3621913,0.3795927,0.6035197,0.42589277,0.28289255,0.37391144,0.43248853,0.49456665,0.41004634,0.38394597,0.5603187,0.7717833,0.34616575,0.41559437,0.42788693,0.3307192,0.33561954,0.6421174,0.5997974,0.47873712,0.32419956,0.39867052,0.4937324,0.4939979,0.49871477,0.5514692,0.47235185,0.5811584,0.5749201,0.4339703,0.59236735,0.45771447,0.40993336,0.5436252
GYPB,0.5019355,0.43899384,0.5271559,0.44137076,0.52382934,0.31381282,0.4776524,0.38178056,0.4367228,0.5010026,0.507326,0.46611166,0.46373805,0.54904586,0.44040906,0.48343742,0.49798772,0.44868323,0.47693914,0.5022399,0.44322428,0.54707,0.53212667,0.49827173,0.5083058,0.53109574,0.46801913,0.49289304,0.47390383,0.45512202,0.48542488,0.4476865,0.51873845,0.44308794,0.5139145,0.472517,0.42130712,0.4647035,0.47410655,0.51905227,0.53388846,0.44094443,0.5238214,0.4809313,0.48891294,0.45441648,0.4369475,0.44593272,0.46149433,0.4996894,0.55879134,0.49883577,0.54191816,0.47375932,0.5258269,0.5673959,0.44032893,0.5276887,0.47783232,0.50750613,0.51691705,0.4584302,0.47711048,0.48065367,0.48065984,0.48691362,0.5276102,0.47372752,0.52101815,0.49931192,0.44553444,0.4675601,0.4587876,0.39779335,0.4781948,0.5593476,0.49304774,0.49271867,0.5560534,0.4696108,0.39533624,0.4643421,0.46680182,0.44119173,0.4954599,0.46874714,0.42048994,0.52654636,0.4809149,0.47158253,0.46262047,0.49212343,0.44829467,0.48649883,0.4293563,0.4206902,0.51550436,0.47200936,0.39464688,0.48445752,0.44331175,0.4623907,0.4701617,0.46111643,0.5114076,0.65069824,0.41569546,0.45471907,0.48013625,0.40273488,0.3751274,0.5226782,0.525632,0.4523157,0.40871927,0.4038722,0.46671224,0.48176607,0.5184899,0.5182347,0.46162668,0.5024555,0.5258965,0.4892381,0.5454787,0.44718647,0.4569483,0.4867146
MED16,0.5495375,0.44337016,0.5138722,0.42464006,0.583354,0.23911627,0.51616806,0.4441739,0.41742924,0.490557,0.52028644,0.5387221,0.43895787,0.6721819,0.4882208,0.62785375,0.4859245,0.5768786,0.39834392,0.513177,0.3829939,0.58261603,0.6365496,0.47866485,0.5025242,0.5723926,0.46436465,0.5344195,0.35828382,0.59817564,0.59308314,0.4532259,0.4973315,0.45028356,0.4536819,0.50871205,0.33007687,0.4352857,0.5246216,0.6268104,0.6019368,0.4601599,0.522458,0.55585575,0.48087752,0.4264829,0.41583374,0.4448985,0.45984083,0.5432439,0.5910888,0.5433009,0.5744647,0.50814134,0.6236604,0.43632355,0.3844846,0.5409737,0.4115437,0.44044915,0.56287724,0.40717942,0.4577305,0.51370275,0.40685886,0.5037201,0.6363546,0.46467435,0.53019184,0.4833156,0.39838073,0.5346333,0.4276167,0.3144445,0.46352354,0.5980246,0.48459584,0.5542932,0.67786604,0.49093223,0.42155117,0.52347654,0.44489107,0.3826996,0.44064346,0.4012041,0.38853264,0.58642614,0.5938051,0.46898034,0.51400584,0.5071185,0.46423164,0.5001949,0.3355299,0.38683313,0.5961207,0.429734,0.27033406,0.36201066,0.43117818,0.5050363,0.37930837,0.3581039,0.5703966,0.7896299,0.33309546,0.41237333,0.4159495,0.33117986,0.33081844,0.6605516,0.6229956,0.4790152,0.30124715,0.3891079,0.48954403,0.47387338,0.49432802,0.5654441,0.47725227,0.5912606,0.57721174,0.4187471,0.60275483,0.44478953,0.40364677,0.5391071
MCC,0.5103798,0.4559577,0.5315781,0.4480867,0.5139298,0.33830738,0.47809348,0.37723494,0.45137176,0.4947626,0.5020328,0.46387732,0.4745253,0.5427311,0.42673764,0.4562578,0.49574083,0.43577856,0.49394926,0.50060296,0.4563897,0.5464607,0.5223551,0.49851975,0.5076868,0.522686,0.46610668,0.48104241,0.4941576,0.46281025,0.47603366,0.46311083,0.50912976,0.43200457,0.5146557,0.456988,0.43558407,0.44927424,0.47606176,0.52060944,0.51667094,0.43737492,0.50490993,0.46762428,0.47726738,0.45243376,0.4388723,0.46664545,0.46887946,0.49465588,0.5500113,0.5007985,0.52875537,0.4595288,0.50943977,0.58897537,0.45505196,0.5269928,0.4971614,0.5173462,0.5198694,0.48084608,0.48610973,0.47156492,0.48455206,0.50722617,0.5253548,0.47221273,0.5138848,0.50362116,0.45373613,0.46685752,0.45950612,0.41728854,0.49003905,0.56343406,0.49349025,0.47335905,0.5367981,0.46112373,0.39738008,0.4547417,0.47051036,0.44269827,0.5000769,0.459799,0.42585817,0.52493984,0.47634813,0.4808198,0.45654246,0.47633067,0.442294,0.486408,0.45533285,0.418471,0.50033456,0.46305105,0.41292363,0.4878248,0.448225,0.46321538,0.4838054,0.48419216,0.5107334,0.62187225,0.41901055,0.47353137,0.4795766,0.40878165,0.3712999,0.51257086,0.51778454,0.45794943,0.43715426,0.4169978,0.48313436,0.4890776,0.5188725,0.51135224,0.4767193,0.48498198,0.5341096,0.5095251,0.5416882,0.4448698,0.45461512,0.49162826
LRAT,0.51699185,0.45818135,0.5238918,0.44791272,0.49974453,0.36177823,0.47075716,0.3860788,0.45877162,0.48082316,0.5057226,0.4686831,0.4876123,0.5451768,0.4230379,0.45986313,0.5020402,0.43013054,0.49570057,0.48915324,0.45748824,0.5360533,0.5142269,0.48896277,0.50805134,0.51554894,0.4729141,0.48474044,0.49349084,0.47089878,0.4603976,0.4685725,0.50294375,0.44330063,0.51046884,0.4568459,0.4373825,0.44797257,0.4712106,0.5168948,0.50156766,0.4316338,0.49135366,0.46683532,0.47543988,0.4572513,0.43593246,0.47789937,0.47493663,0.4959852,0.5387733,0.5064616,0.53373235,0.46438232,0.5029425,0.58283454,0.45930102,0.5170235,0.50322896,0.49842083,0.51957524,0.49898544,0.49676728,0.46898746,0.47713163,0.5074293,0.5152088,0.47043812,0.51277095,0.50572485,0.4540782,0.4604855,0.45832786,0.4371716,0.49010524,0.5526042,0.49645606,0.4721921,0.535743,0.46399406,0.40811652,0.46754187,0.4733495,0.44947714,0.49661395,0.46036828,0.44184163,0.5223945,0.4725444,0.48255023,0.45973897,0.47071087,0.4378443,0.48260525,0.47360855,0.43023512,0.5016816,0.4704721,0.4235821,0.48401237,0.45044497,0.469542,0.49230444,0.48813966,0.503541,0.6068211,0.4321097,0.4695875,0.475805,0.41745493,0.37660912,0.5012768,0.5132859,0.46748048,0.4492898,0.42927843,0.49038276,0.4926124,0.5229751,0.50860023,0.48790073,0.4854651,0.53621495,0.51242876,0.5388798,0.45783353,0.45916834,0.4893998
BMP2,0.5283506,0.45536032,0.50986546,0.42182803,0.58168566,0.25337368,0.5056409,0.47431543,0.4106601,0.48888844,0.51996136,0.52089554,0.4306897,0.652336,0.48488772,0.62280464,0.4815106,0.59408253,0.41669884,0.48698607,0.3933299,0.5884922,0.6304089,0.47523627,0.50367326,0.542021,0.47278163,0.5536064,0.35915104,0.57290995,0.58979446,0.43465164,0.5055855,0.44456378,0.46083802,0.5209046,0.33844945,0.45792115,0.4912586,0.6134344,0.6094921,0.48958212,0.5227124,0.5385427,0.4792942,0.42440432,0.4247528,0.45492595,0.44551638,0.547072,0.60719484,0.5603695,0.5724499,0.5079135,0.6377723,0.4496444,0.40108278,0.5451549,0.42778718,0.43689543,0.5866077,0.41315585,0.44687468,0.51940256,0.44421652,0.49585155,0.634884,0.47765207,0.5224243,0.49091557,0.39341158,0.53149056,0.40181,0.34439313,0.45956317,0.6068161,0.4957315,0.55059355,0.66868615,0.4905228,0.39877877,0.5267414,0.42941788,0.41115725,0.45496944,0.40002868,0.42048645,0.5890394,0.57222587,0.459748,0.52251583,0.52360404,0.4510018,0.4941895,0.35865992,0.35341033,0.6156636,0.41587186,0.27209586,0.38497335,0.41702202,0.49179372,0.4197534,0.38579217,0.5731965,0.77101856,0.35778782,0.40850708,0.42451766,0.3234117,0.33331043,0.6479423,0.60311544,0.48067415,0.32619545,0.3953669,0.49820942,0.5020137,0.47976345,0.570586,0.45492098,0.5854005,0.58312035,0.4326203,0.5861237,0.45477885,0.4062671,0.55746347
ZNF280B,0.5110402,0.45831728,0.53059506,0.44878468,0.50521505,0.34735683,0.4797698,0.37875065,0.4537517,0.4871362,0.5055904,0.46500087,0.48340154,0.5466871,0.42447078,0.45506886,0.49779215,0.4370794,0.4954021,0.49754247,0.45973188,0.5432157,0.52392256,0.49602968,0.5091526,0.52383035,0.46816862,0.48294857,0.49163523,0.46367958,0.4772613,0.46442613,0.50689083,0.4391651,0.5194911,0.4573571,0.43484738,0.4464759,0.4772738,0.5150124,0.5130764,0.43697476,0.49960655,0.47024962,0.476047,0.4549267,0.43786368,0.473594,0.47076824,0.49617708,0.5495833,0.5022821,0.52683914,0.4613595,0.50666344,0.593113,0.4573223,0.5259209,0.5033156,0.515457,0.51956844,0.49042124,0.4894416,0.47084624,0.48485488,0.50805146,0.5236873,0.46903414,0.51193273,0.50474626,0.45331907,0.46608785,0.45661613,0.4217972,0.4935727,0.5595381,0.4960387,0.4687642,0.5357795,0.46482718,0.40022454,0.4599397,0.47197935,0.44458058,0.4999348,0.4551453,0.43540135,0.52438873,0.47340256,0.4869152,0.45770007,0.47324914,0.43894503,0.48632336,0.46004742,0.41977486,0.4978166,0.45844337,0.41402408,0.48570764,0.44704387,0.46720996,0.48926038,0.48297015,0.507175,0.61853576,0.4207661,0.47358835,0.4798307,0.4103358,0.37036464,0.50900555,0.5174325,0.46222246,0.4408221,0.4147998,0.48796657,0.49187124,0.5182484,0.51198775,0.48108378,0.48812672,0.5344356,0.51050925,0.5386892,0.44683835,0.45097643,0.49276114
