,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
CPXM1,-0.018628709,0.03197408,-0.020342302,-0.022744983,0.0044636056,-0.00198422,0.024947146,0.023352407,0.017880496,0.00010967255,0.01688879,-0.038057737,-0.016033284,-0.0008684397,0.034467537,-0.0066096783,0.00899794,0.0013344847,-0.011002906,0.035276946,0.0002693683,0.019350551,0.012241773,-0.016847946,-0.009388741,0.012389094,0.020085858,-0.018278085,0.020284265,-0.013451697,0.011735056,-0.04594358,0.0018561818,0.0120422095,-0.02183995,0.022426074,-0.0038797054,-0.006881103,0.0034939274,-0.006136462,-0.009270633,0.0022970717,-0.0073410496,-0.004939853,-0.04111313,-0.026482407,-0.015237527,-0.041907005,0.023521814,-0.018443812,0.0069575356,-0.006574407,0.026534103,0.03302179,-0.0017150361,-0.0012761578,0.011665214,0.010334109,0.007118037,-0.0037057549,0.032127988,0.012017313,-0.011709832,-0.004249122
PARVG,-0.03852825,-0.08382036,0.10778068,0.07820606,0.072303236,-0.025524568,-0.053433575,-0.090971306,-0.044721767,0.06802197,0.010210242,0.09320606,0.10046118,0.076516256,-0.0334271,0.067844324,-0.12387868,0.05110605,0.04744944,-0.01508563,0.07929918,-0.065736786,0.048100747,0.08467117,0.09081003,-0.12212436,-0.029138451,-0.15639499,-0.08120785,-0.027603045,-0.074873224,0.05250388,0.008157009,-0.049803086,0.050282992,-0.08241177,0.025396043,0.07913591,-0.07624142,0.028580442,0.06675131,0.0065451562,0.071096465,0.063971855,0.07798172,0.07686481,0.045755796,0.047615383,-0.05534645,0.072121575,-0.0825389,0.101007104,-0.065907694,-0.08112565,0.09117939,0.01717944,-0.06286255,-0.07263251,0.10213399,0.048557885,-0.052713938,-0.0901231,0.1113509,-0.06639975
GIMAP1OS,0.076618195,0.21531841,-0.27648062,-0.2561826,-0.30508578,0.19936559,0.26638392,0.25607976,0.23225191,-0.21728097,0.18265422,-0.2851541,-0.059896294,-0.22391863,0.2661351,-0.30546007,0.23304726,-0.23703131,-0.25818714,0.14471242,-0.2990269,0.2768098,-0.048882507,-0.29758105,-0.17444485,0.31768763,0.18569759,0.23770812,0.2276655,0.059415706,0.2181687,-0.16225776,0.074901305,0.21165296,-0.21842396,0.112543955,-0.1665149,-0.25681734,0.19744655,-0.25252688,-0.21219444,-0.050638452,-0.15710086,-0.15425259,-0.2917728,-0.25183615,-0.22921133,-0.25278008,0.10764753,-0.25453708,0.17222045,-0.21628724,0.27026302,0.22917123,-0.16533755,-0.06408396,0.19951627,0.24884917,-0.16194995,-0.26306388,0.35797337,0.27204236,-0.39240196,0.054530066
LSP1,-0.03014531,-0.083581656,0.11958654,0.09286838,0.085890636,-0.031649288,-0.069371805,-0.10162212,-0.054206572,0.067734286,0.008283205,0.107591346,0.11105558,0.093125686,-0.040737387,0.053539887,-0.14121617,0.04506006,0.059446704,-0.031533718,0.08755248,-0.09041633,0.062952496,0.10789584,0.10510914,-0.13516787,-0.030563137,-0.17025316,-0.09735429,-0.0044694915,-0.1004377,0.06412648,0.010257026,-0.050850503,0.052839264,-0.09922477,0.025378121,0.08969573,-0.08907144,0.035543956,0.07153788,-0.0022795126,0.08293371,0.06248731,0.08747954,0.09206329,0.05729679,0.053918507,-0.07257405,0.078128144,-0.08441703,0.11832096,-0.057274822,-0.09184168,0.102047496,0.028375361,-0.07029255,-0.08315929,0.113352984,0.04769113,-0.05599709,-0.1002399,0.12996486,-0.08051278
ANXA5,-0.08296257,-0.16152327,0.24408917,0.18155009,0.23960271,-0.13082041,-0.17154557,-0.1967762,-0.14646202,0.14984809,-0.09357831,0.23104675,0.13416383,0.19568203,-0.1364074,0.16495174,-0.24273756,0.11859451,0.16757947,-0.09376688,0.2312543,-0.22474597,0.10785049,0.22364414,0.18475036,-0.25787908,-0.08827616,-0.27974984,-0.17774367,-0.0014121905,-0.22936004,0.100036666,0.00023313425,-0.12227746,0.1297107,-0.15413496,0.07718713,0.18154027,-0.14687383,0.13080218,0.15486333,-0.00898423,0.15270787,0.11271501,0.20510137,0.20245714,0.1526702,0.16403957,-0.12879756,0.20609929,-0.15289408,0.21799839,-0.1705477,-0.17260371,0.14614572,0.039543312,-0.15282321,-0.17394815,0.16946553,0.17844382,-0.19719623,-0.19759944,0.28256512,-0.08015549
MAGED1,0.10475025,0.24645208,-0.32339048,-0.29534122,-0.36236706,0.22705272,0.3157056,0.30272737,0.26634103,-0.25613734,0.19947709,-0.32517475,-0.069638066,-0.27042842,0.30537903,-0.37072012,0.27463126,-0.28589323,-0.29815876,0.16660191,-0.35792506,0.3193367,-0.061000504,-0.35304338,-0.21489726,0.3728664,0.21841893,0.28658065,0.26660225,0.08209585,0.2497971,-0.18093278,0.08954572,0.25449815,-0.25089988,0.12183516,-0.19142199,-0.29675716,0.2335599,-0.29456356,-0.2502573,-0.06549248,-0.17940897,-0.191899,-0.3383587,-0.29048917,-0.26670364,-0.2992457,0.12225549,-0.28915465,0.20294413,-0.25979745,0.31621552,0.26445007,-0.19548605,-0.07839863,0.22789857,0.29109582,-0.1952586,-0.31408623,0.41676474,0.31695077,-0.4610675,0.083564535
TEAD2,0.035218827,0.12012009,-0.12838553,-0.11191689,-0.12121093,0.07436733,0.11962639,0.12391454,0.09706856,-0.08783986,0.07061474,-0.14898059,-0.0690159,-0.096854076,0.113803566,-0.11244037,0.12630606,-0.08963957,-0.10839747,0.072342426,-0.1277016,0.12777314,-0.018948503,-0.13126296,-0.09171313,0.14204621,0.08002661,0.11442257,0.112704046,0.012454893,0.10958787,-0.09655915,0.017963594,0.082219064,-0.09913125,0.07545636,-0.06618207,-0.113914296,0.07925556,-0.086193524,-0.09551841,-0.0126550235,-0.07366766,-0.07321048,-0.15354821,-0.12670304,-0.09778132,-0.12866618,0.06511587,-0.118674204,0.093905136,-0.10974829,0.12535393,0.12412958,-0.0799018,-0.016693175,0.094634816,0.10374037,-0.0777581,-0.1108993,0.15828338,0.12172502,-0.16722915,0.029485919
ZFP62,-0.08595944,-0.18708223,0.2574636,0.18468648,0.25551575,-0.1385307,-0.1776931,-0.21797046,-0.14838147,0.16437182,-0.10262874,0.24842174,0.12993927,0.20797409,-0.14856176,0.19137177,-0.2435191,0.14103264,0.18626986,-0.090712875,0.26225835,-0.226352,0.10097495,0.2283118,0.19276796,-0.27404976,-0.1004958,-0.2817972,-0.17449127,-0.026681669,-0.24025121,0.1125287,-0.0051575173,-0.11970609,0.13842653,-0.15895692,0.09143967,0.19755265,-0.15730324,0.13525607,0.17833841,-0.005714614,0.15263285,0.12607703,0.22744042,0.21834113,0.15918866,0.1815061,-0.12189682,0.22119217,-0.17142561,0.22476746,-0.19690439,-0.1813138,0.14328209,0.029821575,-0.16098355,-0.18401411,0.17234752,0.2059657,-0.22680642,-0.2188527,0.3076413,-0.07703111
CKS1B,-0.048798844,-0.18166038,0.25208223,0.18842052,0.22050765,-0.11950384,-0.1698976,-0.20683342,-0.14299308,0.15966444,-0.10228888,0.25085407,0.13991012,0.18554503,-0.15398827,0.17945555,-0.22499573,0.11773723,0.16664788,-0.09829664,0.2267149,-0.2048008,0.10128182,0.21489231,0.16904931,-0.26503474,-0.09678033,-0.26799992,-0.17030184,-0.02216946,-0.2124758,0.12056519,-0.010299625,-0.120770566,0.13086879,-0.16365182,0.07038737,0.17380783,-0.15327421,0.120056145,0.15909286,-0.0025600083,0.14813471,0.10551465,0.22039194,0.21370819,0.14599895,0.16664496,-0.12905627,0.20175372,-0.15572926,0.20879728,-0.18103224,-0.18633325,0.13026258,0.034672346,-0.154591,-0.186168,0.16271317,0.17401674,-0.21268378,-0.20868494,0.29418576,-0.076744005
SLA,0.06316579,0.18198884,-0.2180944,-0.21046951,-0.248698,0.15646656,0.21830271,0.19417644,0.1905508,-0.15458499,0.15489173,-0.22970831,-0.05738898,-0.18735434,0.20189492,-0.24618334,0.20149468,-0.186389,-0.19274199,0.09701667,-0.2489949,0.23156674,-0.0474701,-0.22548077,-0.15459853,0.24834652,0.13605163,0.1935412,0.188233,0.05953351,0.19478682,-0.11778386,0.040777184,0.15803432,-0.17134123,0.09666969,-0.12268939,-0.20157282,0.15592694,-0.18638474,-0.17884822,-0.038183272,-0.12515724,-0.11661863,-0.23518449,-0.20156284,-0.17767096,-0.20805424,0.07646375,-0.20943193,0.13938706,-0.18525212,0.2172119,0.17011715,-0.12767304,-0.04978662,0.16297841,0.19725382,-0.123053946,-0.22475874,0.28541172,0.21113943,-0.2915658,0.026118726
FCGRT,0.01479397,0.08706389,-0.08213259,-0.072314985,-0.07323167,0.04070983,0.078452095,0.088569015,0.059515394,-0.051566143,0.051714532,-0.105432495,-0.05252814,-0.05944547,0.07897189,-0.07626013,0.07640794,-0.050081432,-0.07056572,0.057541963,-0.07919854,0.085539415,-0.00975134,-0.08129583,-0.06566136,0.08682948,0.0448506,0.06528901,0.07627594,0.0074912384,0.07510253,-0.07409253,0.00681708,0.05516017,-0.07073766,0.063597396,-0.038159065,-0.06314531,0.049780898,-0.050665595,-0.059731536,-0.0025555044,-0.05129658,-0.04989718,-0.10710471,-0.08577469,-0.06312826,-0.098961696,0.04733563,-0.07734758,0.056398075,-0.076297045,0.087609254,0.091799915,-0.044237174,-0.010642115,0.05278286,0.07073907,-0.037125506,-0.06886881,0.105851784,0.08143079,-0.108932815,0.025369849
KBTBD11,-0.023133658,-0.008316852,0.01763815,0.009177081,0.024716757,-0.01750813,-0.0020211507,-0.014726389,-0.014234017,0.030062333,-0.012539957,0.0077961907,0.0060815457,0.021184929,0.0017731152,0.034483626,-0.02887068,0.020736787,0.004997164,0.010398876,0.03050562,-0.013279829,0.013402898,0.024470616,0.012817681,-0.03870541,-0.004256723,-0.05306997,-0.01370414,-0.02695786,-0.008617945,-0.015253533,-0.0012671277,-0.014965735,-0.0061423266,-0.005881872,0.020136142,0.02417158,-0.019416593,0.0072213,0.01973579,0.00084010884,0.013152413,0.012242962,0.00079575554,0.013355352,0.0011684373,-0.017234135,0.003888581,0.015391052,-0.0248546,0.017149366,-0.010490246,0.0002724044,0.021001825,0.0064862818,-0.018034067,-0.013289397,0.031698875,0.024561405,-0.0047898497,-0.02120347,0.034560636,-0.00896123
CHIL5,0.0037041754,0.07187967,-0.056329038,-0.053576745,-0.044146717,0.019658957,0.06052515,0.063748285,0.042206608,-0.032632157,0.027867168,-0.08325142,-0.04839692,-0.033929944,0.054648638,-0.038254723,0.05273853,-0.035011016,-0.047928542,0.048831172,-0.039699435,0.05885181,-0.0013127318,-0.054969072,-0.04032865,0.05641198,0.040252034,0.033997722,0.055047937,-0.012737846,0.051043436,-0.06714413,0.0071561113,0.029119603,-0.049222104,0.046435528,-0.027283272,-0.04709962,0.035831474,-0.028501391,-0.038535845,-0.004845217,-0.036072288,-0.03773031,-0.08140586,-0.06020179,-0.046892487,-0.07250862,0.04060574,-0.056053553,0.039491083,-0.04571263,0.061981432,0.071165174,-0.03512805,-0.0058943257,0.041919496,0.04599283,-0.031344622,-0.03749527,0.07243995,0.048781577,-0.07156219,0.014970274
NRROS,-0.075055726,-0.20779493,0.3119698,0.22879928,0.2807495,-0.14985715,-0.21022485,-0.25099245,-0.17881022,0.18529466,-0.111309424,0.28801596,0.16506019,0.24881816,-0.18719532,0.21351743,-0.29211408,0.13521454,0.2177402,-0.114889726,0.28948933,-0.27010158,0.12529351,0.27684408,0.2266136,-0.32435566,-0.11616634,-0.32846174,-0.20823695,-0.021452375,-0.2780728,0.1460834,-0.0017645601,-0.14421168,0.1608079,-0.20624927,0.09022979,0.21587427,-0.17976138,0.15314484,0.20252,-0.014985379,0.17815042,0.13336354,0.26921043,0.2649414,0.1849843,0.21612269,-0.15620515,0.2538023,-0.19762582,0.2710702,-0.21968251,-0.21702276,0.17071041,0.05180198,-0.1900998,-0.21714194,0.19811153,0.2132262,-0.25431606,-0.25224656,0.35379842,-0.09698232
TM4SF1,0.0824661,0.15580106,-0.18344943,-0.15325803,-0.19897076,0.12321901,0.16346204,0.16626029,0.13240752,-0.12454265,0.092902556,-0.19266684,-0.08758843,-0.14655872,0.14208774,-0.1715549,0.17647363,-0.1469087,-0.15824345,0.086532705,-0.1801069,0.17970686,-0.042194106,-0.18430272,-0.14618012,0.20187528,0.119762585,0.18183997,0.16813521,0.034080617,0.15909481,-0.10877013,0.037426017,0.12829843,-0.1468788,0.08199187,-0.10018722,-0.17459911,0.12011098,-0.14148709,-0.1475939,-0.03279785,-0.10690631,-0.12394935,-0.20507619,-0.16562049,-0.15396336,-0.1765934,0.07189117,-0.16971037,0.13221872,-0.1496496,0.18781772,0.15946284,-0.13180287,-0.025854364,0.14541599,0.16050136,-0.12677749,-0.14967431,0.21409506,0.17184587,-0.2449713,0.045222245
NOTCH1,-0.52745485,-0.061058596,0.13654853,-0.05588586,-0.102990836,0.02570001,0.0011213296,0.038935278,0.10562727,-0.02538513,0.19775765,-0.059551194,0.33903283,0.043401293,0.16491282,-0.09114171,-0.4158653,-0.03268574,-0.063448474,0.26452243,0.12402916,0.027526386,0.08246353,-0.06955345,0.3092419,0.013108671,0.10194626,-0.35463184,-0.092869945,-0.2969991,-0.094740786,-0.17843242,0.1893099,0.12241794,-0.059592426,-0.11629844,-0.053882547,0.0052087978,0.21028408,-0.06967681,0.08730231,0.031530697,-0.089980155,0.24891853,0.074367985,0.108025506,0.10115022,0.07007013,0.24094045,-0.06640668,-0.25109687,0.27902326,-0.06503729,-0.017201569,0.19176908,-0.35174075,-0.013170999,0.0431775,0.21219508,0.112824075,0.114336945,-0.02957933,-0.14393723,-0.15134746
ENG,0.005017534,0.02578744,-0.02661619,-0.021190338,-0.03524606,0.029335814,0.031759925,0.027625572,0.03550166,-0.025140371,0.05713378,-0.033276893,0.012198123,-0.0168674,0.047100507,-0.062372126,0.017780714,-0.016540073,-0.052777685,0.0125989765,-0.073581114,0.03501054,0.023427589,-0.020106368,-0.020334642,0.015262008,0.019294305,-0.0017284378,-0.00082154665,0.03942687,0.034416206,-0.021819811,0.014253041,0.013691463,-0.041246008,0.0046262424,-0.020237116,-0.017122187,-0.0062472224,-0.025695883,-0.03242986,-0.002235774,-0.003740184,-0.006220974,-0.055510942,-0.04731215,-0.023413613,-0.072084375,-0.012999788,-0.02971739,0.02373973,-0.030483987,0.047622956,0.030958988,0.01395199,0.017975269,0.009377185,0.026546389,0.014886716,-0.070657015,0.08668635,0.04929396,-0.038115866,-0.015147918
KLHL4,0.04208591,0.1368074,-0.1613627,-0.1452843,-0.16293648,0.10440725,0.15317674,0.15231924,0.12898216,-0.11540195,0.100083575,-0.17938249,-0.061964247,-0.12553655,0.1491437,-0.16136536,0.14979646,-0.12082093,-0.14652398,0.0904669,-0.16407856,0.16199194,-0.02658367,-0.16545358,-0.1119105,0.18140896,0.10205659,0.13968036,0.14046471,0.023136094,0.13213733,-0.10806118,0.0286002,0.117363885,-0.12764528,0.084237576,-0.08798256,-0.1438009,0.10476705,-0.12550178,-0.119158015,-0.024479836,-0.09376606,-0.09373688,-0.18204814,-0.15555824,-0.12464122,-0.16080874,0.07424788,-0.14764613,0.10574435,-0.13726431,0.15314204,0.15015511,-0.100464664,-0.027657412,0.114356995,0.13612913,-0.0906665,-0.14684796,0.20265909,0.15034321,-0.21795008,0.035209097
IPCEF1,0.014157135,0.09196025,-0.092212275,-0.092444666,-0.09069431,0.055885125,0.089150265,0.08619781,0.08338143,-0.056857217,0.065987736,-0.11493572,-0.04628137,-0.07627036,0.09893882,-0.08964946,0.08741547,-0.0726291,-0.07449541,0.0629932,-0.08470082,0.10317686,-0.010158604,-0.09005985,-0.06326893,0.107384995,0.06091334,0.066842146,0.089861535,0.004858995,0.08273775,-0.0782709,0.009740481,0.065122515,-0.07912278,0.057490826,-0.046298534,-0.07728158,0.055344068,-0.07328575,-0.07535232,-0.016290985,-0.05204985,-0.046123475,-0.12003921,-0.09595986,-0.07358219,-0.107957676,0.055576038,-0.09613076,0.065238856,-0.07642718,0.09688719,0.09271102,-0.057277,-0.01875458,0.075298205,0.08269935,-0.044960942,-0.0812052,0.11871302,0.08179133,-0.10674279,-0.0020871637
WLS,-0.06757117,-0.13181454,0.19987212,0.14910868,0.19464307,-0.10184334,-0.1365594,-0.16597001,-0.11540273,0.11803196,-0.08124635,0.18793122,0.10580953,0.15977132,-0.10701604,0.13264054,-0.19824448,0.102708735,0.13376057,-0.064320415,0.19297712,-0.18268211,0.08597818,0.18146965,0.15437934,-0.2133893,-0.07063492,-0.23252931,-0.13948946,-0.00756523,-0.18631041,0.07355408,0.008811692,-0.091415875,0.09322469,-0.122603536,0.069324456,0.15231255,-0.12652287,0.099541195,0.1281224,-0.010110907,0.122198686,0.09359041,0.16023663,0.16487783,0.1189223,0.11795917,-0.093411505,0.1681874,-0.13046066,0.17722248,-0.13145915,-0.13642283,0.121362574,0.035276618,-0.13133629,-0.13883169,0.1408007,0.15470597,-0.1568854,-0.15764911,0.23067707,-0.057339236
USP11,-0.04323898,-0.067079246,0.090845585,0.06541766,0.08750248,-0.043887373,-0.05006195,-0.07795276,-0.054631725,0.06976982,-0.020637278,0.07844235,0.06307025,0.076848924,-0.034676995,0.08333048,-0.106180154,0.054288834,0.05022394,-0.015171908,0.090887316,-0.069527246,0.044755407,0.08414467,0.07254656,-0.113824576,-0.030248044,-0.1410393,-0.06934222,-0.028011996,-0.07575954,0.03065021,-0.0005307365,-0.04997561,0.038269714,-0.055366307,0.0350181,0.08276465,-0.068835355,0.03754869,0.06846513,0.0035854988,0.056678828,0.049301066,0.0719551,0.066378705,0.043104842,0.04068287,-0.04345584,0.077421926,-0.07031864,0.08260043,-0.063629776,-0.058858197,0.06859673,0.013696626,-0.06183561,-0.06693077,0.09233155,0.072521895,-0.06662639,-0.08319424,0.10921951,-0.045401618
SLC44A2,-0.10274125,-0.2033582,0.30062464,0.20934018,0.27357066,-0.14482671,-0.19912048,-0.24210088,-0.17237796,0.18882313,-0.11031285,0.27407545,0.16583695,0.23744379,-0.16762298,0.21080014,-0.2896093,0.14145848,0.20203842,-0.09485857,0.28811726,-0.25788122,0.11176048,0.25941312,0.21714832,-0.31851596,-0.111116305,-0.33002675,-0.20015791,-0.029554494,-0.2649424,0.12822075,0.0043417793,-0.13738263,0.14441656,-0.19491121,0.09608396,0.21311356,-0.16880217,0.14701709,0.19511427,-0.012702983,0.16668235,0.13626108,0.25728863,0.25178632,0.17611292,0.20865762,-0.13709071,0.24357669,-0.20145993,0.26574796,-0.21701822,-0.2109106,0.17324509,0.042886797,-0.18503591,-0.20231308,0.19708094,0.2167769,-0.24454851,-0.2466005,0.33632496,-0.087102704
PLD4,-0.049784955,-0.0439184,0.0638916,0.040965974,0.078129746,-0.05177849,-0.04184615,-0.054879356,-0.0447005,0.060191635,-0.0364696,0.054385915,0.029794116,0.06827879,-0.028286073,0.07014617,-0.07832887,0.050400592,0.047282282,-0.0026592165,0.0974209,-0.066511534,0.03488573,0.0670317,0.05435972,-0.09113893,-0.021944733,-0.10845871,-0.04288838,-0.03002545,-0.0622385,0.003113769,0.002704002,-0.03881318,0.025888756,-0.03697971,0.039896592,0.06563387,-0.041422926,0.041952815,0.04972221,0.0020440314,0.03990471,0.04413664,0.042324647,0.062239673,0.039991923,0.029740062,-0.018747836,0.056384493,-0.057536013,0.07205175,-0.05073119,-0.037034612,0.044452965,0.006680608,-0.05098227,-0.050007984,0.059191823,0.06883783,-0.06256426,-0.06877044,0.099847585,-0.015534369
SYTL1,-0.023782156,0.0035796985,0.0063055493,-0.00326401,0.012482639,-0.0022614822,0.010451208,-0.000334464,0.0023876242,0.015491845,0.023476064,-0.017581005,0.007360477,0.012593593,0.023134552,0.008042332,-0.024123974,0.009521812,-0.0048211403,0.02677368,0.008389242,0.002606701,0.013860047,0.0057435557,0.010108829,-0.016261742,0.0029044882,-0.048104484,-0.0025875932,-0.017470466,0.002435077,-0.020947818,0.003312828,-0.00055614114,-0.012959075,0.0027165879,0.00260704,0.014696445,-0.013694137,-0.0050378665,0.007506938,0.0012204088,0.0077681076,0.008845072,-0.020701993,-0.0060917996,-0.007180549,-0.032336883,0.008197401,-0.005383592,-0.010462995,0.012564896,0.010618791,0.01365117,0.020613452,0.0075200275,-0.0015325285,0.0012628613,0.032528907,0.0041000247,0.02206711,-0.0039592125,0.01066561,-0.017389376
ALDH1A1,-0.009492807,0.04812084,-0.04829504,-0.043564685,-0.038214028,0.022150677,0.04690685,0.058778286,0.035563044,-0.018992804,0.04389804,-0.066344306,-0.02161419,-0.02065961,0.058864888,-0.039589472,0.023864694,-0.023534134,-0.041216254,0.046783887,-0.03295642,0.052696645,0.011828365,-0.048905574,-0.03141608,0.039150953,0.029006584,0.0032290816,0.04235056,-0.0074384324,0.0477202,-0.05579389,0.0067316536,0.027858928,-0.04845039,0.03798896,-0.019611225,-0.029620841,0.027760692,-0.02386669,-0.03172697,0.008402929,-0.034657013,-0.018006017,-0.069153525,-0.048540834,-0.0363824,-0.06504819,0.0307143,-0.044976834,0.020719152,-0.03352114,0.053538598,0.060424738,-0.019585265,-0.007864542,0.025577959,0.03675315,0.00017579633,-0.036214598,0.065348655,0.044141952,-0.058673307,0.008198771
PLEKHG6,0.10081991,0.16789298,-0.20268421,-0.15774676,-0.2167809,0.12676284,0.17814493,0.17949438,0.1324786,-0.13229586,0.09210342,-0.20487751,-0.106718205,-0.15726006,0.13988051,-0.17869931,0.20143376,-0.15479285,-0.17334628,0.081763655,-0.20161979,0.19214493,-0.054590844,-0.1970045,-0.1661269,0.2219419,0.12471971,0.21320271,0.1776133,0.04866188,0.17496306,-0.10722712,0.038188614,0.13021395,-0.1548368,0.09061667,-0.10249533,-0.18559943,0.13158432,-0.1446132,-0.15982984,-0.031617355,-0.11501466,-0.14331624,-0.22008535,-0.17527847,-0.16671574,-0.18216453,0.059009783,-0.17570151,0.1560174,-0.16835679,0.20318398,0.1652896,-0.14593588,-0.022906661,0.15799439,0.17566575,-0.14688191,-0.16276646,0.22352512,0.18499303,-0.26003382,0.052091755
PECAM1,0.004946053,0.07440288,-0.08597964,-0.08708765,-0.09214027,0.060396373,0.09403432,0.07173288,0.08195853,-0.056299504,0.089103766,-0.10400404,-0.016532551,-0.06846085,0.10325773,-0.108919,0.07416318,-0.06834623,-0.08284573,0.051323712,-0.10032071,0.099285826,-0.005399594,-0.088089615,-0.055040896,0.10015996,0.05329942,0.055106558,0.076517105,0.013395447,0.08367795,-0.061456203,0.014521595,0.06461728,-0.078539126,0.052813053,-0.04577768,-0.07689117,0.050176494,-0.07649154,-0.06953241,-0.009888947,-0.045471717,-0.039880544,-0.113374844,-0.08973463,-0.07872273,-0.11623569,0.04126066,-0.08967705,0.051243085,-0.07515398,0.091035806,0.08126542,-0.034001835,-0.017144099,0.06030373,0.08080242,-0.027602045,-0.09144554,0.12970991,0.08798601,-0.111162,-0.0015794458
