,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
TCP11L2,-0.021762451,0.0068055056,-0.009308167,0.015608937,-0.0014964691,0.028893605,-0.01622542,0.014808815,-0.0064630285,-0.009082042,0.007992963,-0.0016093925,0.0046046935,0.01746269,0.00012895465,0.00031222776,0.009835226,-0.009404309,-0.002333194,0.008110981,0.0065812916,-0.017522573,0.001584528,0.0038036136,0.014382782,-0.010195472,0.001504194,-0.0056998897,-0.012746777,0.00022540987,-0.015302246,-0.02233088,0.006591782,-0.004559733,0.012862306,-0.005459953,0.011534939,0.00033569336,-0.0029071383,-0.007429853,0.010346275,0.01173026,-0.008094974,-0.009120712,-0.008837417,-0.005142222,0.0038023936,0.0053610187,0.00084925443,-0.007944234,-0.0047091246,-0.0045371577,0.0029090308,0.0009282902,0.003159687,0.0008505583,0.0062863566,-0.012819156,0.021530408,0.0007595159,0.017874766,-0.0016499199,0.0029324945,0.00810675
TTLL12,-0.038289838,0.011740614,0.025842179,0.015835006,0.0017335606,0.056391645,-0.04362618,0.010731749,-0.01782266,0.02722215,0.033747766,0.008423969,0.011969697,0.0036927008,0.036114424,-0.016529039,0.0047100578,0.0018465035,-0.017100055,-0.0023280345,0.019114893,0.0024221987,0.036037795,0.025637422,-0.009300375,-0.028369918,0.019143203,-0.004741147,0.0056741647,-0.021955017,-0.0105916355,0.0053994395,-0.002240695,-0.037210815,-0.00504544,0.017615115,-0.00054269284,-0.023853987,-0.032881945,0.023423329,0.02361149,0.03552019,-0.01574685,0.035085887,-0.03957472,6.9009606e-05,0.015229818,0.015464244,-0.009639073,-0.034695946,-0.02552288,-0.029183075,0.014428105,-0.026831362,-0.0045354776,0.01901019,-0.023850225,-0.0052271113,-0.016739331,-0.020757653,0.03911791,0.02503895,0.022062182,0.0030817846
UBA3,0.02837401,-0.007940095,-0.0935821,0.0012860484,-0.034159232,-0.06794892,0.050062817,0.012027472,-0.019993044,-0.049100615,0.013639252,-0.054516353,-0.07613302,0.0231516,-0.036339987,0.09036407,0.033772916,-0.009635251,0.033324253,0.043838706,-0.077020034,-0.053942144,-0.06485278,-0.01835497,0.013879726,0.043722957,0.008533786,0.02621143,-0.071690276,0.087116465,-0.00083511136,-0.08731617,0.035516053,0.06571575,0.062017467,-0.05972009,0.05679157,0.07860365,0.06458454,-0.07183305,-0.047250114,-0.06960541,0.02776697,-0.10738192,0.03203024,-0.05586511,0.06379133,0.040721864,0.024195783,0.05043215,0.02309551,0.039411448,-0.03025088,0.08129729,0.037009366,0.036739033,0.10485251,-0.009034585,0.1287578,0.016469773,-0.048905868,-0.043539047,-0.06084621,0.0850719
VPS41,-0.06091521,0.0109898485,0.0817193,0.02835093,0.008800624,0.104781464,-0.0604861,0.005765211,-0.0060836375,0.064369775,0.036731295,0.032154188,0.06003281,0.0035218347,0.054162398,-0.060354948,-0.009401759,0.0031869374,-0.028236635,-0.01790633,0.06639712,0.036025666,0.081262544,0.035687502,-0.0055992994,-0.056321677,0.020028315,-0.030431855,0.043076985,-0.07275515,-0.016289411,0.0419463,-0.01671929,-0.07994199,-0.035003353,0.05479097,-0.012017451,-0.06859205,-0.058778424,0.07733692,0.050689396,0.07931314,-0.037420046,0.094862685,-0.060217086,0.025860049,-0.015285579,-0.007204769,-0.012223043,-0.06999517,-0.051005885,-0.05435946,0.0416363,-0.075957224,-0.014729202,0.002768591,-0.064869,-0.01113639,-0.07757426,-0.024446037,0.075763434,0.04064752,0.05064168,-0.04048583
ZBTB20,0.16540371,-0.2142675,-0.14352092,-0.14946115,-0.1663646,-0.17520113,0.15258889,-0.15282488,0.20631838,-0.17462139,-0.17988504,-0.22572652,0.110864416,0.07458607,-0.24138454,-0.16064394,-0.18162683,0.06356196,0.22451678,0.14759901,0.2324371,-0.23105627,-0.19620085,-0.2213058,0.1810569,0.15845017,-0.12680843,-0.13559255,0.128277,0.059636846,-0.15617359,-0.024374492,-0.1579176,0.20545995,0.08748825,-0.25072354,0.21157828,0.16797704,0.23278312,-0.15760866,-0.27513987,-0.13799667,0.27283528,-0.18903007,0.17712438,0.023790166,-0.13300431,-0.06755429,0.255952,0.17344458,0.18500665,0.22899431,-0.24477664,0.14098547,0.09987576,-0.18303563,0.2357917,-0.22282329,-0.00012357067,0.18005165,-0.19550142,-0.1613189,-0.1088998,-0.07874611
STT3B,0.05543518,-0.01351295,-0.12717026,-0.003757041,-0.05520138,-0.110030994,0.076164275,0.010495894,-0.031891167,-0.04991961,0.025296431,-0.072305255,-0.12299826,0.02488564,-0.036300063,0.13710378,0.04546909,-0.008758035,0.05551826,0.05872334,-0.124380134,-0.054937564,-0.08723903,-0.017561201,0.010105487,0.07070202,0.021286357,0.043788876,-0.100167334,0.12830542,0.010607885,-0.120770976,0.05210039,0.10142072,0.08457866,-0.07977078,0.082376555,0.110113494,0.09476633,-0.0911584,-0.07703288,-0.10356267,0.035920873,-0.14099368,0.045979194,-0.07707363,0.102231964,0.06265471,0.036345705,0.06984785,0.02733104,0.050486628,-0.040779967,0.11520868,0.053137258,0.059328087,0.15641734,-0.005289439,0.17602119,0.015590851,-0.07974492,-0.056588598,-0.094876654,0.1325287
NCOA6,0.19984876,-0.22873004,-0.17308164,-0.14875072,-0.17935827,-0.20048773,0.1377024,-0.13432541,0.19073778,-0.21238434,-0.18336964,-0.22513425,0.15947793,0.095153995,-0.23548661,-0.16472444,-0.19087495,0.035235103,0.22122404,0.18846202,0.24072462,-0.23742142,-0.20191704,-0.24193446,0.18664302,0.19678847,-0.14289682,-0.13588484,0.1260156,0.07089704,-0.14724839,-0.023236245,-0.18148753,0.23085871,0.10244845,-0.27389824,0.1850605,0.17288882,0.24220152,-0.15910566,-0.29196253,-0.16929296,0.2713696,-0.1885028,0.18814516,0.017735578,-0.13644727,-0.05052658,0.26141062,0.18853542,0.19403332,0.24831748,-0.23237896,0.13372779,0.08870191,-0.18429162,0.23828103,-0.23631787,0.005680497,0.17040078,-0.21585317,-0.1737265,-0.1113096,-0.09616976
NUPR1,0.1682913,-0.22902568,-0.16266653,-0.1540488,-0.16550964,-0.20905498,0.15451932,-0.120497756,0.2033371,-0.2151599,-0.1616186,-0.23517224,0.11501833,0.089198895,-0.24497104,-0.15604249,-0.17931716,0.038277898,0.22203273,0.17399056,0.21034446,-0.24535424,-0.19248578,-0.23555191,0.18177593,0.18499117,-0.13114911,-0.14191543,0.1197832,0.06465509,-0.15278067,-0.022508845,-0.15641019,0.23344627,0.10649429,-0.27210426,0.19266362,0.18448095,0.2462926,-0.14286673,-0.29305616,-0.16786084,0.27445963,-0.18717115,0.19899637,0.016006611,-0.12330189,-0.05136542,0.24561965,0.19951022,0.19699037,0.24943179,-0.24121118,0.15275532,0.114921406,-0.1876143,0.25289097,-0.24241921,0.014080954,0.18960482,-0.21941213,-0.19177175,-0.11611283,-0.09350602
GM8995,0.013141809,-0.0061167814,-0.06315201,0.015198678,-0.03708793,-0.029248446,0.02707375,0.01927273,-0.010685109,-0.03365004,0.007324024,-0.037402064,-0.03798832,0.03355431,-0.0324767,0.051361877,0.023222173,-0.009144288,0.031454522,0.0327061,-0.04184369,-0.039101243,-0.051852778,-0.016029902,0.032205015,0.0194453,0.007590145,0.012320463,-0.05269314,0.054852374,-0.017733255,-0.07218012,0.033238515,0.041235678,0.052222382,-0.045837797,0.048735525,0.05675334,0.054624382,-0.04605583,-0.032149598,-0.034545977,0.004814394,-0.08347151,0.02726131,-0.03457747,0.041981433,0.019530067,0.026146218,0.022370394,0.007273186,0.029925436,-0.0108664,0.049219336,0.03289073,0.011875734,0.0719288,-0.015463188,0.099113636,0.014752682,-0.018133003,-0.03863519,-0.044943906,0.062971845
GYPA,-0.012422303,0.011419378,-0.027410455,0.016561184,-0.00013557961,0.014414046,-0.022082195,0.021001782,-0.019356728,-0.011299565,0.02544872,-0.01651825,-0.013324797,0.009683703,0.008179612,0.012150738,0.01624222,-0.008049812,-0.002361711,0.011699121,-0.010711245,-0.021036293,-0.00992748,0.014364828,-0.00461041,4.3098815e-05,0.0138177425,0.011922486,-0.026467865,0.02407661,-0.0057951715,-0.03081531,0.012092523,0.00040974468,0.021034371,-0.0124255605,0.0058444403,0.004829344,-0.0054863784,-0.020094596,0.009812843,-0.0035246974,0.0008429475,-0.021450315,-0.012559734,-0.025806047,0.02422367,0.02699281,-0.003953468,-0.0024782047,-0.0006504953,-0.0035020113,-0.0058586486,0.019536562,0.008296348,0.02197434,0.0132108815,-0.0020972118,0.035480812,-0.0035348265,0.009915881,-0.00077933073,-0.00657312,0.031463124
PPIL4,0.0606364,-0.01600882,-0.14212233,-0.0028497092,-0.058196798,-0.12752903,0.09810065,0.0035842247,-0.0237372,-0.06784099,0.01491762,-0.08357785,-0.124626465,0.028023127,-0.057424307,0.14781773,0.04697848,-0.009027142,0.058693636,0.06408705,-0.12750465,-0.0708486,-0.103650376,-0.03337671,0.022363393,0.0742563,0.010894508,0.040904243,-0.105059095,0.13782638,0.009362025,-0.12866324,0.05143875,0.11135241,0.08969504,-0.08568207,0.08668147,0.12702954,0.10927053,-0.1053982,-0.08552639,-0.11818524,0.044431835,-0.16561627,0.057299443,-0.08032443,0.09896412,0.056075245,0.043246813,0.08301515,0.038623452,0.06773802,-0.045191023,0.12715398,0.0593248,0.058408543,0.16632555,-0.00646979,0.19141616,0.031999744,-0.09234008,-0.06673956,-0.09976266,0.13324288
NFE2L2,0.1712666,-0.21435644,-0.14088103,-0.14479038,-0.16100188,-0.16299868,0.14195701,-0.16087371,0.20260365,-0.17264369,-0.17870381,-0.208451,0.113731965,0.06727576,-0.23508126,-0.155868,-0.17241226,0.05954272,0.21725313,0.1376242,0.23458621,-0.21769866,-0.18235059,-0.21991359,0.17201583,0.15779239,-0.1346664,-0.12258811,0.12872115,0.0681382,-0.1447506,-0.028664455,-0.16390817,0.19068351,0.071936205,-0.24515225,0.21216401,0.15921594,0.22354543,-0.16506779,-0.26928744,-0.1363957,0.26225832,-0.17836282,0.1738751,0.029533118,-0.13101158,-0.0706392,0.25088698,0.1598508,0.18740761,0.22849324,-0.22475314,0.13818163,0.08807826,-0.17577052,0.22106014,-0.21334708,-0.013673198,0.16983001,-0.18971486,-0.15893051,-0.09426972,-0.084349215
MEIS1,0.2097,0.33258414,-0.13468239,0.23428683,-0.052340765,-0.17753947,-0.22210526,0.5152175,-0.27952844,-0.12692145,0.23625347,-0.15181243,-0.21096468,0.20353658,-0.009415641,0.33840844,0.27271286,-0.1084888,0.15626192,-0.01517104,-0.23156899,-0.13941057,-0.2643419,0.10757674,-0.18326086,-0.028544318,0.39795655,0.41500244,-0.4313594,0.6254364,-0.10072324,-0.40089405,0.29782057,0.24311215,0.4504463,-0.19701767,0.13428484,-0.029352978,0.17060472,-0.19907364,-0.061895013,0.0898701,-0.0059995204,-0.17471102,-0.10642321,-0.5321333,0.29588535,0.36363524,0.017943993,0.06667557,-0.084869005,0.045665257,0.056561895,0.5215509,0.4056151,0.28542426,0.0695007,-0.06158751,0.7310219,-0.08349989,0.015058156,-0.2904254,-0.12117554,0.50576234
ZDHHC13,0.15775234,-0.16498914,-0.1423491,-0.087952256,-0.13781725,-0.16580613,0.10925556,-0.0636672,0.16273576,-0.18481922,-0.10670662,-0.23999617,0.0759201,0.0740004,-0.25147656,-0.112479,-0.109221764,0.024156708,0.21822214,0.12338275,0.20026407,-0.23995966,-0.1881772,-0.17333983,0.12878315,0.12944113,-0.06882151,-0.07761586,0.08852834,0.13858366,-0.16600063,-0.05183979,-0.12365557,0.19063044,0.13370095,-0.2472383,0.1870957,0.14704733,0.20991303,-0.13992578,-0.23153302,-0.123596214,0.24947038,-0.18750839,0.13982305,-0.056740828,-0.08651924,-0.022158854,0.21020597,0.1715211,0.18041289,0.2287907,-0.212717,0.21084787,0.16018416,-0.12062593,0.2109647,-0.2399086,0.051730245,0.18160631,-0.1685263,-0.18474247,-0.10497275,-0.035897065
PHB2,0.15664092,-0.20307167,-0.12935498,-0.1471961,-0.16165881,-0.15655516,0.14357802,-0.14283666,0.20893891,-0.17109254,-0.1604425,-0.21010754,0.09324417,0.06511739,-0.24733114,-0.15364586,-0.15829809,0.06059585,0.22092077,0.11981726,0.2388883,-0.22611645,-0.17354669,-0.20925836,0.1735588,0.14604278,-0.12887484,-0.11855368,0.12684494,0.068127885,-0.15623376,-0.027543403,-0.15796931,0.17958397,0.07256554,-0.24160548,0.21524906,0.1573784,0.22250682,-0.15855306,-0.26218313,-0.12348772,0.25325707,-0.17232746,0.17343211,0.023356698,-0.12300903,-0.06746594,0.24291992,0.15105706,0.18683898,0.22644308,-0.22543418,0.15781306,0.11131796,-0.1843488,0.21521463,-0.2204195,-0.009621271,0.18056226,-0.18123741,-0.16037446,-0.09533811,-0.0891871
UTP4,-0.05686918,0.011146463,0.07763479,0.02213518,0.0021223468,0.099609695,-0.06373188,0.005187094,-0.012590103,0.067888506,0.042564325,0.033232756,0.049480267,-0.0012538403,0.061248392,-0.053635687,-0.011482587,0.009196866,-0.023579355,-0.015946519,0.0606702,0.031834207,0.08094281,0.034623515,-0.009974496,-0.051155664,0.025884993,-0.026950072,0.042477973,-0.07139225,-0.014221175,0.03911663,-0.015645564,-0.07286317,-0.029252999,0.050239567,-0.0061841467,-0.06281697,-0.05727033,0.07491447,0.040153015,0.07737275,-0.03468466,0.094657056,-0.06427511,0.024670858,-0.006553841,-0.0013021883,-0.009981796,-0.06982478,-0.052510098,-0.056153573,0.036576875,-0.07356858,-0.018298766,0.0066710934,-0.054415133,-0.01516531,-0.07200558,-0.031661484,0.066079624,0.04494688,0.048095085,-0.031855796
MKI67,0.03796339,-0.0013250075,-0.110892095,0.0025716461,-0.043507732,-0.084578305,0.059532873,0.010479014,-0.024055652,-0.04715816,0.02121849,-0.061696902,-0.10422429,0.021060888,-0.030196175,0.11182621,0.036004692,-0.011248294,0.04329734,0.045752052,-0.09706668,-0.052494742,-0.07696611,-0.010678826,0.01359071,0.051319923,0.016199406,0.037909396,-0.08280392,0.10393812,0.010287786,-0.0981624,0.0414425,0.08219866,0.069273055,-0.06470086,0.06068715,0.090932295,0.06967974,-0.07861193,-0.056971267,-0.08728703,0.030319547,-0.12257603,0.03406144,-0.0630151,0.085677646,0.053787097,0.025770158,0.05625355,0.029607907,0.046072114,-0.03738982,0.10066051,0.044034794,0.05317299,0.124170065,-0.0036705732,0.14819625,0.017184857,-0.06619601,-0.04611172,-0.07509202,0.11402796
KPNA3,-0.023639133,0.0074740723,0.007047754,0.014453158,-0.011596594,0.033422407,-0.024537474,0.013151791,-0.016991869,0.018092506,0.031499613,-0.0040206835,-0.0039296523,0.010162563,0.025072537,0.0018543676,0.0048458017,-0.001209233,0.0014732145,0.009508204,0.0072289184,-0.0006041005,0.014248164,0.018991165,0.0010899696,-0.01294941,0.018128406,-0.0034651533,-0.0054922886,-0.011151582,-0.00840736,-0.011297241,0.003181249,-0.01623135,0.009036701,0.0047123358,0.016924363,-0.0067532966,-0.013884676,0.015880212,0.0071236864,0.019457672,-0.01113347,0.0096023325,-0.027539246,-0.005798585,0.02030739,0.01818419,0.002324514,-0.025511704,-0.021295603,-0.015073746,0.008535191,-0.006205205,0.0020401366,0.018592477,0.009038206,-0.00831151,0.0068450933,-0.012887916,0.02120201,0.009272054,0.0027659535,0.0180366
HNRNPAB,0.16585653,-0.20113386,-0.13507685,-0.14572564,-0.15509485,-0.15585132,0.13212006,-0.15217257,0.19997488,-0.16573274,-0.17318968,-0.19460328,0.090186864,0.0666772,-0.2294304,-0.14836207,-0.16297905,0.05645514,0.21231747,0.12592901,0.22298697,-0.20593822,-0.17595775,-0.20404439,0.1637488,0.14253496,-0.12771763,-0.11120278,0.11897487,0.065467045,-0.13619862,-0.041975573,-0.15235402,0.18034944,0.06735064,-0.22851478,0.21361324,0.15176612,0.21368413,-0.16912344,-0.2627147,-0.124894306,0.24445501,-0.1734461,0.16829851,0.03546064,-0.12113971,-0.072675034,0.24065551,0.14584377,0.18048528,0.21827096,-0.21097577,0.14430594,0.09152609,-0.17436986,0.21670525,-0.19836871,-0.010782891,0.15718393,-0.17506753,-0.15411699,-0.08673021,-0.08153816
ZFP62,-0.024527786,-0.00050906464,0.016391873,0.015821088,-0.012805067,0.04056453,-0.027041487,0.008957371,-0.01270517,0.021274932,0.024312627,0.0063981935,0.0074336976,0.012808554,0.021461487,-0.004502088,0.005000595,-0.0022283606,-0.0019722153,0.006197829,0.011690013,0.0032560006,0.024781855,0.01573968,0.003367111,-0.014129669,0.013033586,-0.007728271,-0.0009241812,-0.017524421,-0.012732958,-0.011002794,0.004463196,-0.01897595,0.0047432594,0.005842671,0.017034791,-0.009092568,-0.01218214,0.01822495,0.009607129,0.026983902,-0.016574185,0.019249396,-0.02343398,0.0039134263,0.012358414,0.009511707,0.003062211,-0.024909727,-0.020513762,-0.018331729,0.012873393,-0.019620638,-0.0020150803,0.006940551,0.002896551,-0.012770206,-0.0018670307,-0.015784383,0.028334428,0.009343959,0.0058567766,0.0053475723
IKZF2,0.15110496,-0.19856437,-0.1404857,-0.13790458,-0.14999142,-0.15825905,0.13913468,-0.14164561,0.18693717,-0.16944835,-0.16766785,-0.20802708,0.10776949,0.07456649,-0.22320867,-0.14768748,-0.16922271,0.05467463,0.20802054,0.14027709,0.2168428,-0.2144373,-0.18310057,-0.20871885,0.16883878,0.15304317,-0.11951858,-0.12596825,0.11568371,0.053334296,-0.14714685,-0.02174791,-0.15394601,0.18838164,0.07925831,-0.23955484,0.19298376,0.15329716,0.21170813,-0.14788258,-0.25194284,-0.12805797,0.2521969,-0.17256148,0.16392928,0.019573402,-0.1285229,-0.06074126,0.23232359,0.16010894,0.17310584,0.21309996,-0.22886744,0.12940314,0.09077426,-0.16648261,0.21062581,-0.2071132,0.002629851,0.16518533,-0.1791674,-0.15096551,-0.09986834,-0.0735016
SMC2,0.017709319,0.0048097186,-0.06428508,0.004331436,-0.03204788,-0.044603333,0.028592994,0.008791186,-0.026312388,-0.019859113,0.029872864,-0.037608616,-0.071476184,0.016965004,-0.006136015,0.07561298,0.027298773,-0.0068267398,0.023108851,0.031913552,-0.06493052,-0.029059064,-0.03499224,8.7708235e-05,0.0017116647,0.027252078,0.020647388,0.02331293,-0.054699816,0.06437601,0.004728548,-0.06761535,0.027671427,0.045953758,0.047638293,-0.0347574,0.045847427,0.048383944,0.037131805,-0.04088019,-0.035835855,-0.04431524,0.010842077,-0.06650618,0.008448429,-0.04614989,0.065878965,0.042501748,0.01863806,0.024337076,0.008017447,0.016740508,-0.021410417,0.059049927,0.03165917,0.041841887,0.08285251,-0.007588189,0.09875799,0.0018096389,-0.032138396,-0.02356951,-0.045193836,0.079206
VDR,0.17882565,-0.20860414,-0.15974632,-0.13074341,-0.16434896,-0.19459984,0.12683988,-0.112512074,0.18004999,-0.20651478,-0.17287596,-0.21737276,0.14133346,0.09515372,-0.22217207,-0.15915114,-0.17517194,0.033092085,0.19611377,0.17792313,0.2131485,-0.22229257,-0.1883797,-0.22424501,0.16890004,0.17677803,-0.127183,-0.13297476,0.11009728,0.056951,-0.13491814,-0.026605122,-0.15436168,0.21706158,0.101852775,-0.2495058,0.16300395,0.16139908,0.22261511,-0.14858347,-0.2672982,-0.15557152,0.257467,-0.17731974,0.173704,0.012207768,-0.12625666,-0.049174353,0.23484689,0.18174922,0.17993122,0.2341381,-0.21970055,0.12721507,0.087854505,-0.16792302,0.22299628,-0.21784756,0.009392046,0.15994926,-0.19904576,-0.1685237,-0.09948397,-0.08396742
SLC25A21,-0.009575767,0.009697784,-0.035865054,0.012326736,-0.0020997296,0.010943145,-0.020595707,0.02019152,-0.020347223,-0.012909569,0.024258874,-0.01662232,-0.023315102,0.011064355,0.00875777,0.019195478,0.016972044,-0.008669842,0.0010757484,0.012185853,-0.016790625,-0.01988621,-0.01633834,0.015841331,-0.0037841108,0.0042327316,0.014853451,0.0123459585,-0.031219974,0.02728489,-0.0025294889,-0.03476122,0.015433028,0.0068306997,0.024789315,-0.015940309,0.008700427,0.012768183,-0.0012737717,-0.024703994,0.0054559857,-0.007620127,0.0019866936,-0.029190427,-0.008988507,-0.024548415,0.032740332,0.031126356,-0.00486888,0.00064141303,0.0002765432,5.1744282e-05,-0.013080798,0.025205143,0.008901026,0.024847534,0.020189468,1.3228506e-05,0.040623672,-0.004825239,0.0049559884,-0.0014487058,-0.01346991,0.04070956
HAUS2,-0.057456292,0.0101207495,0.06278636,0.021888405,0.01374444,0.09065296,-0.060481332,0.006233059,-0.0097101405,0.038278274,0.023659598,0.024072394,0.04911816,0.0051342133,0.03455299,-0.050641,-0.0057555735,-0.0019131973,-0.033709273,-0.01524822,0.06514044,0.016130365,0.061466508,0.024714507,-0.0027724523,-0.04883241,0.011960537,-0.019249737,0.034000196,-0.059601266,-0.013974326,0.031448193,-0.014849279,-0.06932393,-0.02156711,0.036724824,-0.012990503,-0.053454235,-0.052776,0.049965635,0.045917917,0.06678835,-0.026770268,0.06994815,-0.04900241,0.018948413,-0.016857177,-0.0060124192,-0.0156216435,-0.055137403,-0.03448157,-0.046421133,0.028624121,-0.058251787,-0.0140411295,-0.0035788268,-0.06032283,-0.011090927,-0.05798416,-0.018650394,0.06880498,0.033370614,0.048126563,-0.038283173
ID2,0.15485221,-0.12626301,-0.15671667,-0.08994748,-0.13569286,-0.19496149,0.11139101,-0.00039745867,0.15300038,-0.20926532,-0.098741494,-0.25956312,0.047620364,0.10781293,-0.2515752,-0.07939695,-0.09927677,-0.007066332,0.2552605,0.12796605,0.17765394,-0.23918933,-0.20987041,-0.17673685,0.14078249,0.11985709,-0.01431341,-0.06734941,0.03848798,0.16860811,-0.17201574,-0.09543873,-0.08453742,0.22513762,0.18127462,-0.2727582,0.21642928,0.1425193,0.2470711,-0.12896049,-0.25676465,-0.11952758,0.26180884,-0.1736752,0.15510425,-0.09317708,-0.092861265,0.011411605,0.2283332,0.19672084,0.17367977,0.23405263,-0.25294912,0.27383178,0.23443459,-0.10873337,0.25619134,-0.2695899,0.12757955,0.1762504,-0.20423879,-0.23805131,-0.14951366,-0.002769065
