,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
RNF19A,0.5404642,0.6156724,0.5118275,0.56304806,0.4538596,0.5473725,0.38856393,0.48186088,0.542926,0.40379378,0.53353226,0.55537534,0.53484845,0.52661496,0.5889318,0.5129403,0.47303662,0.554312,0.5594668,0.6108184,0.399,0.36490637,0.48466617,0.6817167,0.6239455,0.48639187,0.5815255,0.65972835,0.3739824,0.5120057,0.5007165,0.64289373,0.5479225,0.54947615,0.5901253,0.43945357,0.5121213,0.48021528,0.6024724,0.51068604,0.56248546,0.50332505,0.5426194,0.52429783,0.6284554,0.45067343,0.5906555,0.56114,0.58272976,0.5484853,0.6463847,0.5274903,0.63586795,0.6438449,0.44441992,0.56384385,0.5670634,0.57283795,0.55389774,0.4979731,0.55701864,0.4112733,0.5403445,0.49422714,0.693329,0.43800387,0.521477,0.54618376,0.53693396,0.45952004,0.6133897,0.4592185,0.4172359,0.58713025,0.59042704,0.64339054,0.5183463,0.35301104,0.5287863,0.37206066,0.5045911,0.5438846,0.5665697,0.5342973,0.4539297,0.47795612,0.6404217,0.41101792,0.6263567,0.44722044,0.43029752,0.5783959,0.59924424,0.38294822,0.39477244,0.532502,0.5283888,0.47990364,0.46704832,0.5524494,0.42974308,0.4217929,0.62992805,0.54086816,0.5148831,0.45152697,0.5534725,0.5226237,0.43405825,0.56256396,0.5077378,0.578197,0.45253056,0.4880723,0.56110513,0.48491755,0.5068768,0.5203433,0.3712391,0.5122737,0.59713286,0.532256,0.4700088,0.60770917,0.52269787,0.43873757,0.4658846,0.47028098
UHRF1,0.5134507,0.50859445,0.4492293,0.4699178,0.49488842,0.3974231,0.47566262,0.49846324,0.4949711,0.46693918,0.5069519,0.47048742,0.5378857,0.5085703,0.47156948,0.50448865,0.51210463,0.5034618,0.47061327,0.51751053,0.56302726,0.4259429,0.5201624,0.48837835,0.44774202,0.40548155,0.49340603,0.5275929,0.411634,0.51656425,0.46436757,0.5306583,0.47128007,0.42258453,0.52876514,0.4510828,0.48326153,0.54696155,0.5532779,0.4881715,0.4758752,0.522173,0.5483718,0.49437696,0.5577848,0.52130085,0.5124325,0.5058139,0.5245516,0.5173807,0.5054764,0.5085531,0.4793462,0.53365993,0.5428002,0.5485856,0.5156572,0.5497234,0.5280644,0.510529,0.51465493,0.48045975,0.5368064,0.46008635,0.54076415,0.5030828,0.46761703,0.535966,0.48139334,0.5242714,0.5524134,0.5225923,0.4677026,0.5016984,0.5046994,0.497448,0.48698246,0.45854026,0.47736326,0.4255548,0.53242904,0.570138,0.5030559,0.48855543,0.49055463,0.49128932,0.47391263,0.43718907,0.54661185,0.44590014,0.3996524,0.50104433,0.48831424,0.4095092,0.4362703,0.53018945,0.4579031,0.49733716,0.4561271,0.48993167,0.5405275,0.4930801,0.49701598,0.5396688,0.48638183,0.46943897,0.47609952,0.51488227,0.43322444,0.5109477,0.52813053,0.5138689,0.5037462,0.53258795,0.54056895,0.5050153,0.48171705,0.5081217,0.47456858,0.46520483,0.47537726,0.50571823,0.47425696,0.51499325,0.4561082,0.49270558,0.48437524,0.47998542
CDC7,0.51416606,0.5088564,0.475776,0.47394985,0.48474,0.41701344,0.4717912,0.50215334,0.49519867,0.473767,0.50177306,0.46306676,0.54788846,0.5096138,0.47574198,0.5122874,0.51958096,0.5036386,0.46153688,0.5174296,0.54983497,0.414476,0.5173524,0.5229366,0.45094216,0.3997245,0.51556236,0.52736294,0.42881638,0.51930773,0.4700953,0.5468855,0.47429988,0.42960253,0.53239733,0.44192398,0.49799204,0.528575,0.55209184,0.47856376,0.48689112,0.49312612,0.54521143,0.47588763,0.5520364,0.5114277,0.5291811,0.504709,0.52079815,0.5237033,0.5336913,0.4939381,0.4792476,0.5372703,0.52858716,0.56065696,0.5165885,0.54262125,0.52141595,0.4998477,0.5270617,0.5074448,0.52954835,0.44598165,0.53139037,0.48314244,0.470157,0.5229547,0.47896913,0.51513976,0.5350599,0.520858,0.48192433,0.5165041,0.5139419,0.4905528,0.48330438,0.44312838,0.4909259,0.43770173,0.54105884,0.5851561,0.4892678,0.49482548,0.4653146,0.5060241,0.5043352,0.44410953,0.56110543,0.4594128,0.40276897,0.48695245,0.5111902,0.41400126,0.44186532,0.5159776,0.45282322,0.4879064,0.46544906,0.49379203,0.52869725,0.48977605,0.5183346,0.54068184,0.49303356,0.48508185,0.50429964,0.49297938,0.44351795,0.5203294,0.54242694,0.5171565,0.48632228,0.5214314,0.5202925,0.5206615,0.49299118,0.49565548,0.4722501,0.46139273,0.46756658,0.50032794,0.47808915,0.5080885,0.4523939,0.48509398,0.4715383,0.49098417
MEF2C,0.5411813,0.59371173,0.5277452,0.5569734,0.43914807,0.55569476,0.383954,0.46362734,0.5323883,0.4129753,0.53117836,0.5583958,0.5438876,0.5514211,0.5980064,0.52124536,0.4699732,0.56235254,0.55821216,0.602642,0.39582658,0.3555957,0.49408135,0.69241625,0.6192526,0.48317188,0.58431196,0.6466905,0.34734154,0.5179648,0.5065715,0.6599646,0.543973,0.55318993,0.5804042,0.43580428,0.521501,0.4883047,0.6170997,0.51862764,0.5587395,0.4946231,0.56381005,0.5202451,0.64284223,0.42451558,0.59277976,0.5708986,0.59717405,0.54231185,0.6684906,0.52446854,0.6393575,0.6449355,0.4267476,0.54935354,0.5837164,0.5849461,0.5566439,0.5049196,0.54821736,0.40780503,0.5493132,0.4802562,0.68868005,0.43989077,0.522383,0.5600751,0.53223175,0.45794135,0.6159024,0.45456836,0.39648163,0.58037925,0.60006016,0.6519583,0.49702406,0.3376756,0.5287901,0.39065427,0.5086553,0.5534113,0.56076026,0.54875207,0.43258923,0.49718595,0.6300996,0.4079533,0.6368522,0.439991,0.44290185,0.5623427,0.59685016,0.3689175,0.41450024,0.5203282,0.5133003,0.4635923,0.45492664,0.55501604,0.40487966,0.4179899,0.64382577,0.532431,0.50571215,0.44220176,0.547341,0.5163701,0.45690894,0.5600791,0.5160405,0.5753407,0.42879048,0.48810104,0.553819,0.4737962,0.5209738,0.516713,0.38283643,0.5075091,0.6047751,0.54879344,0.50873977,0.61770415,0.50802225,0.4266125,0.46809652,0.47802126
HIST1H1C,0.51885444,0.62128127,0.5537913,0.555891,0.42831388,0.5285085,0.4331401,0.46470368,0.52755463,0.36249638,0.48282537,0.564599,0.52800465,0.5495643,0.54860276,0.49963763,0.43006364,0.56127447,0.5660896,0.6194641,0.42645583,0.36403885,0.4920612,0.6630101,0.5718432,0.47442862,0.52278835,0.64753497,0.32387903,0.546358,0.4296428,0.63816184,0.5076589,0.5345127,0.6213264,0.37677115,0.49698925,0.46250042,0.6085945,0.48211005,0.5929642,0.51616466,0.5628826,0.5221559,0.6418566,0.45073712,0.5464097,0.5638875,0.51974654,0.5614545,0.6331241,0.48848066,0.67419904,0.64496654,0.4298466,0.5863342,0.56977725,0.5202621,0.55404097,0.48889711,0.5870912,0.45496815,0.51583195,0.5211332,0.6752935,0.45260274,0.5151839,0.57367,0.53286,0.44119686,0.5936557,0.4507574,0.4187062,0.5604563,0.6049212,0.6651865,0.5056652,0.34404573,0.53933567,0.37919226,0.53958166,0.60890895,0.55376816,0.5518784,0.481034,0.44976267,0.6093363,0.4242703,0.6524563,0.4472492,0.46562538,0.5573496,0.6284019,0.40771338,0.39969775,0.5148691,0.54731154,0.5187267,0.4962483,0.5416452,0.41317135,0.45167747,0.60335463,0.53583115,0.5020536,0.4862542,0.5360461,0.49600083,0.415129,0.56092143,0.5202254,0.6071619,0.43735287,0.51704997,0.52752024,0.5066393,0.48784488,0.4968084,0.37025705,0.4729168,0.613237,0.5177128,0.4739718,0.58342576,0.49011835,0.45067662,0.47353816,0.45795318
XPC,0.5347024,0.60394084,0.52284044,0.55584836,0.44298372,0.5434909,0.40645784,0.4741684,0.53125983,0.40428823,0.51420605,0.552229,0.53456473,0.54563993,0.5615544,0.50277674,0.4586755,0.5582011,0.55737114,0.60391927,0.40836573,0.36325365,0.48998037,0.67006516,0.6075279,0.48045033,0.5560037,0.64513403,0.36311868,0.52445304,0.47357664,0.6386221,0.5197734,0.5485971,0.59150106,0.41882223,0.5086576,0.4811653,0.6010128,0.4981771,0.5663851,0.5079945,0.56350803,0.5165234,0.62741524,0.44236612,0.57226735,0.5625583,0.55753744,0.5435997,0.63562125,0.51208293,0.64021206,0.63562053,0.43939114,0.5735184,0.57379764,0.5586523,0.54416144,0.49660102,0.56338185,0.42718038,0.5300263,0.49818558,0.67134017,0.4446413,0.514938,0.5616704,0.5376157,0.4537136,0.60695183,0.45101872,0.42277437,0.57026297,0.5948534,0.6533666,0.51083666,0.35586265,0.53440136,0.38458323,0.51873803,0.5626401,0.562566,0.53704494,0.46577165,0.47163162,0.6157178,0.42301342,0.63275015,0.44825476,0.43798822,0.56312424,0.5974688,0.38342184,0.4038076,0.5281701,0.5267747,0.49251628,0.4772765,0.55138594,0.42292726,0.43945414,0.61541593,0.52727944,0.5068305,0.46459734,0.5409417,0.5153434,0.42998764,0.5510004,0.51220536,0.5815272,0.44783372,0.5015343,0.5503977,0.48067608,0.509529,0.5117432,0.38488927,0.49995434,0.59864104,0.5262154,0.48381093,0.59702075,0.51280046,0.4394452,0.46481296,0.46743453
SERPINB9,0.51672703,0.50568485,0.45975828,0.47709343,0.49408832,0.40621617,0.47264993,0.48731276,0.50100785,0.4761522,0.50012827,0.48423147,0.5271396,0.51374364,0.47834444,0.508597,0.5104243,0.50142425,0.469271,0.5172288,0.55619764,0.42972264,0.51946867,0.48466337,0.45897022,0.4235785,0.48515755,0.5238484,0.42543575,0.50020003,0.46304294,0.5142557,0.47893927,0.43901893,0.5112984,0.45848474,0.48323435,0.5427206,0.53233165,0.48395875,0.47581717,0.5169353,0.54994625,0.49054742,0.5465535,0.5148539,0.50658995,0.49749008,0.51923895,0.5073132,0.48108125,0.4961035,0.4912111,0.523848,0.52970946,0.53563267,0.51676327,0.5445549,0.5190802,0.5138408,0.49649742,0.47968367,0.54564357,0.47159493,0.53035486,0.49885803,0.46600115,0.5375269,0.48180032,0.52142024,0.53997034,0.52214617,0.47849932,0.5090191,0.49575272,0.49258476,0.4764035,0.47207838,0.47847164,0.42788953,0.5248241,0.54434127,0.5110981,0.48458105,0.48946935,0.49558496,0.4865599,0.45086798,0.5340556,0.44199944,0.41104838,0.50240636,0.48670608,0.4211195,0.45218214,0.522628,0.46780953,0.49987867,0.46664566,0.49311268,0.54252464,0.49846697,0.49674988,0.52946377,0.49025935,0.4708913,0.48388964,0.51214725,0.4345929,0.50916463,0.5245891,0.50930184,0.511109,0.5251729,0.53622663,0.49087897,0.47835144,0.5028175,0.47707945,0.47510254,0.47675797,0.49444032,0.47974363,0.5172707,0.47170547,0.49765873,0.49630272,0.484287
POLR3F,0.52812696,0.60840684,0.5287976,0.5533799,0.4409703,0.54604816,0.40160283,0.47292823,0.52967066,0.4023487,0.51195395,0.55194604,0.5317379,0.54507464,0.56112736,0.4991081,0.4613957,0.55593526,0.55706537,0.60759026,0.40486246,0.35774037,0.4857626,0.6705365,0.6119053,0.48670253,0.55682,0.64227444,0.3676423,0.5234156,0.47377977,0.63713545,0.5169684,0.54685056,0.5950298,0.41634718,0.5070869,0.47910252,0.59735566,0.49614128,0.56525147,0.5090515,0.5684305,0.51897144,0.6236199,0.4402428,0.5656955,0.5608289,0.550393,0.54429907,0.63328576,0.5058474,0.64124477,0.6306132,0.44261903,0.5767663,0.57439727,0.5576802,0.54244137,0.49517253,0.5640332,0.42880633,0.5285509,0.49647573,0.6714761,0.4472578,0.5141765,0.554334,0.5356834,0.4472654,0.60789263,0.45663303,0.43107185,0.56895554,0.59710157,0.65102136,0.50954944,0.35477516,0.53452057,0.38300383,0.5221813,0.56547165,0.5609836,0.541385,0.47017497,0.4710839,0.61189973,0.42277583,0.6364905,0.44713268,0.44454718,0.5617355,0.6007022,0.38527283,0.40550706,0.52812624,0.524272,0.48991743,0.47918278,0.5516901,0.42400506,0.44350183,0.6157192,0.5273947,0.50701153,0.4664163,0.54252124,0.5118667,0.42826295,0.55134165,0.5134219,0.58092564,0.44801706,0.49473897,0.5477024,0.48087162,0.50799334,0.51265484,0.38060558,0.49781176,0.59276056,0.5310328,0.48618868,0.59649616,0.50942016,0.44598207,0.4622527,0.462215
PDZK1IP1,0.5256596,0.51292,0.4417668,0.45766053,0.49553144,0.3837368,0.47101703,0.48475564,0.49565968,0.46416977,0.5004505,0.470434,0.53571296,0.5117101,0.4810749,0.50374436,0.5063746,0.5066138,0.48182866,0.52735007,0.572512,0.426009,0.53559756,0.49373367,0.45637447,0.40793788,0.49424016,0.53518605,0.39413416,0.5049136,0.45643723,0.5462983,0.47153544,0.42094332,0.53227884,0.44492364,0.47563517,0.5603763,0.56387955,0.5075743,0.46908134,0.52441394,0.54828805,0.50072706,0.5554992,0.530119,0.50583637,0.5233756,0.52848035,0.5272832,0.501734,0.5085111,0.4828116,0.5430622,0.5440292,0.54753613,0.51360226,0.5474284,0.54694676,0.50442904,0.5003136,0.4812753,0.5463613,0.4553022,0.542648,0.49675345,0.46159172,0.5465117,0.4722069,0.52223384,0.56639946,0.5222445,0.46048737,0.51024276,0.50344974,0.50224876,0.49501362,0.4504357,0.47296038,0.41459203,0.5362879,0.5698821,0.49723434,0.4892185,0.48099154,0.50049734,0.4720481,0.42808133,0.5375524,0.4346291,0.3950559,0.51287603,0.48476142,0.41453457,0.42939287,0.52657765,0.45938984,0.50085014,0.43859136,0.48921096,0.5450575,0.49637878,0.4936465,0.53401977,0.4826578,0.464814,0.48444697,0.51206166,0.41941664,0.503592,0.53498614,0.51160675,0.51093113,0.5147785,0.5564263,0.4973965,0.46867147,0.5031764,0.45969635,0.47030503,0.46617046,0.5156255,0.47536734,0.5295726,0.4430666,0.48485813,0.48419943,0.49229023
VPS33B,0.5161784,0.5063064,0.46118152,0.47599572,0.4936293,0.4007379,0.4715029,0.49055356,0.4956201,0.47357783,0.5029335,0.47805658,0.53349966,0.51262313,0.4703148,0.51113856,0.5152533,0.502294,0.46701533,0.519378,0.5570383,0.424734,0.5183186,0.49371344,0.45413342,0.4107701,0.49254617,0.52589554,0.42330196,0.5086073,0.46224257,0.5206997,0.47470334,0.43103337,0.51963925,0.45152125,0.48358434,0.541983,0.53956246,0.48430187,0.4783211,0.51220274,0.55274856,0.4855068,0.549548,0.519877,0.51409274,0.4986111,0.51823837,0.51572186,0.49775535,0.4999162,0.47989023,0.52811235,0.53188354,0.5473598,0.51385564,0.547702,0.52203894,0.51002365,0.50804883,0.48768118,0.54075015,0.4638275,0.52785456,0.49883386,0.46459538,0.5327024,0.48211622,0.52368367,0.5418881,0.52051145,0.47393116,0.5089047,0.49445662,0.4866936,0.482925,0.4663842,0.4810775,0.43278623,0.5300286,0.5584709,0.50677544,0.4893147,0.484269,0.4925943,0.48740378,0.44729242,0.54236734,0.4481545,0.40720174,0.4991868,0.49349225,0.41799885,0.44515535,0.5277203,0.46675304,0.49604833,0.46259832,0.4940083,0.54188275,0.4981864,0.5035086,0.5347663,0.49124894,0.47378746,0.48970172,0.5072641,0.4367458,0.5054615,0.5296081,0.5090581,0.5112087,0.5292402,0.53091705,0.5022956,0.4820233,0.5025333,0.4780076,0.468346,0.4712899,0.49820793,0.476151,0.50869,0.4628081,0.49556306,0.48610765,0.4858133
HSD3B7,0.52096266,0.51033604,0.46198922,0.4574982,0.4860407,0.40209574,0.46452737,0.497623,0.48404253,0.46898893,0.50451523,0.44979453,0.5585047,0.5110016,0.474532,0.5087927,0.5179361,0.5033232,0.46637636,0.5268753,0.5671381,0.41140053,0.5312415,0.5271403,0.44444,0.38452277,0.520764,0.53852236,0.40206528,0.51966935,0.47094044,0.565798,0.46675658,0.41163728,0.548234,0.42832378,0.49337742,0.5454218,0.5793204,0.49936637,0.4810529,0.5025419,0.54635143,0.48366085,0.5610453,0.52062905,0.5308168,0.5235516,0.5322283,0.53473914,0.5479706,0.5070909,0.46528476,0.5513711,0.5463304,0.56679606,0.515957,0.5473934,0.5473274,0.4901852,0.53166425,0.508667,0.530651,0.43361202,0.5436417,0.4773531,0.46582994,0.5308756,0.4699791,0.5119749,0.5526998,0.52004385,0.46774104,0.514296,0.5222207,0.49226782,0.49806404,0.4255035,0.48497215,0.4279397,0.5491156,0.602108,0.47768036,0.49385166,0.45356172,0.51536036,0.49396205,0.4202583,0.5627061,0.45386112,0.3875031,0.4951228,0.5052841,0.40882826,0.425284,0.5209258,0.4439927,0.4891563,0.44500595,0.48865715,0.53132725,0.48451233,0.51605797,0.5447504,0.4929042,0.4771881,0.5097897,0.49271291,0.43519074,0.51321363,0.55192435,0.51672935,0.48707938,0.5132193,0.5376016,0.52594197,0.48580372,0.50497776,0.45775214,0.45302987,0.45577112,0.5148702,0.4782447,0.5129073,0.42906812,0.47441345,0.4623677,0.49918547
HCLS1,0.53939366,0.6066235,0.53525215,0.5707572,0.43395466,0.57606596,0.37189442,0.46541473,0.53818524,0.39834365,0.5276995,0.5733199,0.5410333,0.5587974,0.6097517,0.5182464,0.46140933,0.572251,0.5756018,0.615776,0.3746868,0.35134733,0.4820894,0.7162664,0.6450624,0.48550782,0.59590936,0.6584006,0.340418,0.5246064,0.51114494,0.67238575,0.54672176,0.5669226,0.5969881,0.4343139,0.5188747,0.47846735,0.6272236,0.52044135,0.5754435,0.49804312,0.56896484,0.5282026,0.6506195,0.41866583,0.60498995,0.5754329,0.6073913,0.5479248,0.6853215,0.5275034,0.6559973,0.6569406,0.4165109,0.55645734,0.5921677,0.582529,0.56034166,0.5017132,0.5587082,0.39191794,0.5465261,0.48967117,0.7104857,0.43078184,0.5296912,0.55984145,0.54149884,0.44636604,0.6251867,0.44967434,0.38403416,0.5859469,0.60933775,0.6748904,0.5055528,0.31828913,0.53726995,0.37430498,0.50859034,0.557801,0.57253855,0.5466146,0.42875677,0.48901418,0.6471942,0.40319514,0.64896524,0.4448872,0.4475433,0.5694039,0.6147843,0.36001682,0.40793407,0.52684796,0.5230321,0.46793577,0.4574351,0.56604177,0.39183006,0.40626147,0.65350854,0.53141177,0.5121035,0.44062155,0.5520779,0.5279014,0.45088533,0.5635742,0.51017064,0.59178483,0.42345646,0.48439878,0.5623435,0.46876353,0.5312261,0.52404827,0.36963364,0.5148969,0.6221698,0.5505207,0.50332993,0.62776816,0.52295923,0.41775602,0.46216872,0.47286233
ABCB4,0.5182938,0.5096151,0.4457991,0.47593784,0.49404067,0.39548296,0.4706648,0.4951023,0.4993902,0.4687098,0.5029357,0.48215866,0.52792585,0.50918925,0.4626283,0.505668,0.510942,0.4983093,0.47044635,0.522311,0.56536984,0.43447208,0.52299416,0.47877216,0.45074114,0.4109528,0.48478207,0.5297008,0.41687074,0.5104116,0.4603238,0.5228853,0.47212774,0.4262791,0.522996,0.45541066,0.48003995,0.54456425,0.5467005,0.48527774,0.4742691,0.5209357,0.5475747,0.49423108,0.55699295,0.5249173,0.5057373,0.50238067,0.5236352,0.51925665,0.48928457,0.50821555,0.47835493,0.5301884,0.53685766,0.5457147,0.5161163,0.5493072,0.5240258,0.5102437,0.50840676,0.47612143,0.54216844,0.4636103,0.53476954,0.505681,0.467769,0.54022026,0.47957852,0.52694994,0.5511631,0.5220829,0.47032124,0.49997365,0.49796382,0.49300706,0.48862883,0.46388826,0.47801086,0.42405918,0.5250344,0.56212676,0.51012367,0.4827998,0.49620375,0.48607057,0.47342473,0.43917197,0.53571117,0.44447082,0.40469012,0.50503933,0.48818064,0.4167,0.43533656,0.5310597,0.46695566,0.49701977,0.46040684,0.4927314,0.545641,0.4919138,0.4880104,0.5393027,0.48905012,0.46582395,0.47885594,0.5126446,0.4317256,0.50890607,0.5223844,0.51362425,0.5172222,0.5363515,0.5438947,0.50160646,0.47661772,0.50990236,0.47893786,0.4619275,0.47571555,0.5029667,0.4687631,0.5101685,0.46224105,0.49518248,0.48608342,0.4812951
WLS,0.52624154,0.51085496,0.45618838,0.4648505,0.49058747,0.395914,0.46946016,0.48848954,0.49572203,0.4705175,0.4993703,0.46964082,0.5415214,0.5137587,0.48103082,0.5069992,0.51088834,0.5066843,0.47581774,0.52501756,0.5624838,0.42234492,0.53040713,0.5082575,0.45796344,0.40972042,0.501258,0.53080034,0.40652564,0.50573796,0.4634845,0.54485023,0.47512493,0.42718232,0.5281913,0.4436971,0.48415902,0.55027807,0.55713207,0.49798813,0.47696167,0.5111903,0.5481011,0.49034762,0.5516331,0.521164,0.51397353,0.51829785,0.5251018,0.5254584,0.5084794,0.49596113,0.48426327,0.5370018,0.5337429,0.54883087,0.5165163,0.5434723,0.5380904,0.50258267,0.50684166,0.49203834,0.544495,0.45449743,0.5385206,0.48703286,0.46543214,0.5396402,0.47626057,0.51710033,0.55351025,0.5243023,0.46711904,0.51569986,0.5088233,0.49818558,0.48910394,0.4484326,0.48154953,0.42086294,0.53730166,0.5690037,0.4925427,0.4908319,0.4702686,0.50546294,0.4879325,0.43626517,0.54347044,0.44161806,0.40094113,0.5030716,0.49290678,0.41942352,0.4393686,0.520757,0.45805803,0.4975976,0.44832474,0.49175543,0.53777164,0.49351564,0.5038028,0.5322808,0.490011,0.4720347,0.49794254,0.50237226,0.42728293,0.50853294,0.5408876,0.5139453,0.5025543,0.5123265,0.54229736,0.5017271,0.47393078,0.49836257,0.46270078,0.4682765,0.4669834,0.50917417,0.47925034,0.52497804,0.44932246,0.48612782,0.48211122,0.49673674
ZFP871,0.5190646,0.50873053,0.44942796,0.46930516,0.49518242,0.39377302,0.47168392,0.48954418,0.49444327,0.46962044,0.5038063,0.4740144,0.53466463,0.5119908,0.47152013,0.50668776,0.51075923,0.50295687,0.47233844,0.5224272,0.5668564,0.4258362,0.5276335,0.4872675,0.45206815,0.40895447,0.48934555,0.53163624,0.40978664,0.5081458,0.45948017,0.52856034,0.47134435,0.42359215,0.5231525,0.44922873,0.47988278,0.55189764,0.5502075,0.49328747,0.47387424,0.52340406,0.5516503,0.49511197,0.55602163,0.5221677,0.5083168,0.5092168,0.5223829,0.5171435,0.49569637,0.5078991,0.4790849,0.53393805,0.54234123,0.54612726,0.5141781,0.55071133,0.53222394,0.50906247,0.50596935,0.4813962,0.5424308,0.4628793,0.53716844,0.50088614,0.46423718,0.54019266,0.47826836,0.5241235,0.5533017,0.52115667,0.46877947,0.5062302,0.49828282,0.49211732,0.4876985,0.46280628,0.47671512,0.42341936,0.53021616,0.5619635,0.5058895,0.48837867,0.48832533,0.49236992,0.47651255,0.43595284,0.5388191,0.44244534,0.3993184,0.50674176,0.48583052,0.4158912,0.43618134,0.53176254,0.4638568,0.50002927,0.45219812,0.49188766,0.54289645,0.49717316,0.4959655,0.5372809,0.48876783,0.4690095,0.48424143,0.51396626,0.4306873,0.50356233,0.5281294,0.50870025,0.5120802,0.5288437,0.54299307,0.4991591,0.4753838,0.50850594,0.47072133,0.46689308,0.47108644,0.505331,0.47626448,0.5153782,0.45391667,0.4922467,0.48703676,0.48751703
SATB1,0.54117095,0.62600464,0.5625186,0.5399005,0.47288322,0.37532315,0.5283635,0.5095258,0.54511696,0.30127105,0.5020207,0.58045435,0.531199,0.49457958,0.47429144,0.498628,0.35888788,0.55234784,0.6171866,0.67265725,0.65939957,0.4321108,0.5353541,0.553898,0.41695842,0.3038903,0.45009288,0.6140054,0.30995747,0.6432527,0.32219324,0.6114109,0.4410403,0.39209253,0.70873356,0.3844295,0.53762096,0.44427675,0.59779435,0.3931875,0.6614028,0.5337541,0.51153487,0.51709265,0.75991243,0.6007266,0.5149958,0.5196987,0.4218817,0.6641762,0.65086216,0.38858297,0.6690575,0.68193966,0.53404516,0.6724755,0.5506496,0.3734845,0.5064898,0.48421755,0.71147245,0.6059065,0.4642499,0.52888876,0.680276,0.49223888,0.54461133,0.5579608,0.50326234,0.4965467,0.52682334,0.4621731,0.39763868,0.5266249,0.57024294,0.59461504,0.5715733,0.35049486,0.58491623,0.33971646,0.6013021,0.8024571,0.47565222,0.5267123,0.4768565,0.29987392,0.63390803,0.35130122,0.66495997,0.5194139,0.4484114,0.46062693,0.6891458,0.5319873,0.37079436,0.44361445,0.60735303,0.60556585,0.5520213,0.49242306,0.45602614,0.4536281,0.46177706,0.58894956,0.4671911,0.55089384,0.51080436,0.4541732,0.3216239,0.5943215,0.554872,0.70836806,0.5254082,0.64984417,0.41455826,0.5996798,0.44643623,0.44711077,0.34786555,0.32670486,0.6208336,0.53487843,0.36942786,0.46193275,0.40762347,0.40063474,0.48267058,0.4560886
NOTCH1,0.53904396,0.6143869,0.5465271,0.5335259,0.47965837,0.40734163,0.5060325,0.50344044,0.54438525,0.32826757,0.49007723,0.5605274,0.52048266,0.49828008,0.4952989,0.49238443,0.39080393,0.55608904,0.5997865,0.6598029,0.6242056,0.43455893,0.518987,0.562443,0.428547,0.33979458,0.4714127,0.61581516,0.33323255,0.60613835,0.36279148,0.6029496,0.4410432,0.41535118,0.6741204,0.38028142,0.5261275,0.44408637,0.6026904,0.41870043,0.6254747,0.51335686,0.52650756,0.5078469,0.7238952,0.5759244,0.52111375,0.5102368,0.45862985,0.6303322,0.6273853,0.40950054,0.6457034,0.66557187,0.5317127,0.6431658,0.55956674,0.3972945,0.5305874,0.48581958,0.67861307,0.57121605,0.48025167,0.5230751,0.6556704,0.46414214,0.5232944,0.58043194,0.50536174,0.46932992,0.52694035,0.45283276,0.414045,0.5249435,0.563529,0.582561,0.55212444,0.3600011,0.5614689,0.35265297,0.56564593,0.74637425,0.49976194,0.53310466,0.47325116,0.34871528,0.62315637,0.38342237,0.6523386,0.50163573,0.45854422,0.48080266,0.6543248,0.4921552,0.38771737,0.45218992,0.5786229,0.57599854,0.5408717,0.49933505,0.4673839,0.45156473,0.4849975,0.59283066,0.49035138,0.5258676,0.51841056,0.47330016,0.33962607,0.57720757,0.5462959,0.6806996,0.49947068,0.62430453,0.44544506,0.55537826,0.45730704,0.47247887,0.37903523,0.36991903,0.59377,0.5238597,0.38951203,0.48299494,0.4122915,0.42033732,0.5020763,0.46187222
