,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
TSPO,-0.033945568,0.034436077,0.023240246,-0.034415826,0.025123749,0.035367463,0.018280778,0.031856067,-0.04365195,-0.011682674,-0.050839603,0.03425198,0.014230505,-0.069071844,-0.068292685,-0.02685216,-0.010930702,-0.031998746,0.034242354,0.033632286,-0.024950542,-0.047231972,-0.056479704,-0.040868767,-0.021450981,-0.03543208,-0.008291166,-0.032898992,0.034635767,0.0038434956,0.04448036,0.039903186,-0.031060882,-0.055417065,0.044377167,0.013988428,0.03328888,0.05077548,0.024247326,0.020982638,0.04043836,-0.035860784,0.035916746,-0.044486474,0.008231927,-0.052570738,0.015680535,0.046713874,0.039693378,-0.042978775,0.012577787,-0.036302455,0.042698827,-0.023174554,-0.06117292,0.059169784,0.039480135,-0.049844146,-0.044497274,-0.046189453,0.01459372,0.05006765,-0.00350043,0.022365693
PPIB,-0.061306268,0.08148354,0.065179266,-0.07997617,0.055627253,0.078547075,0.042029392,0.07783531,-0.08169439,-0.050727837,-0.08056022,0.074847676,0.036615938,-0.09725526,-0.09224646,-0.03321175,-0.0263969,-0.069253005,0.060888305,0.06605687,-0.06676692,-0.08217843,-0.07641052,-0.07901339,-0.03544584,-0.06663026,-0.047104824,-0.054364897,0.069866806,0.046550445,0.06906425,0.06837405,-0.07972606,-0.08681222,0.08712151,0.04869394,0.08545458,0.10111253,0.050572373,0.05409396,0.07845873,-0.07742933,0.06985317,-0.07965485,-0.007031344,-0.07570502,0.03439641,0.089837946,0.068699084,-0.07490173,0.010888111,-0.070548356,0.06578405,-0.04639174,-0.09694026,0.094880745,0.07366744,-0.0858565,-0.07070593,-0.07822482,0.049042508,0.093506634,-0.0012304317,0.06624518
HDAC1,0.044568237,-0.08652215,-0.117665045,0.10242318,-0.06238423,-0.022387866,-0.07988484,-0.11172725,0.13463905,0.08249342,0.098775744,-0.16327986,-0.036240894,0.1683862,0.12622888,0.081033744,0.06914431,0.12979068,-0.09326899,-0.12257718,0.1141092,0.051460378,0.0777124,0.1244975,0.058800492,0.07001226,0.022844903,0.14515045,-0.12668353,-0.08124939,-0.08757814,-0.122197695,0.11560342,0.059339367,-0.10303678,-0.07914597,-0.10271522,-0.09581742,-0.10680466,-0.118590444,-0.13887993,0.09947475,-0.0765205,0.13897268,0.06779504,0.090962924,-0.089145854,-0.15478978,-0.08659692,0.11324002,-0.09266797,0.13686588,-0.09829122,0.046916645,0.116038986,-0.10611842,-0.11134248,0.10778424,0.05947046,0.13629882,-0.07295057,-0.09055596,-0.058425248,-0.09727837
RGS1,-0.010909198,0.0016619414,-0.0064426735,0.0028274842,0.00014239922,0.0047605634,0.00089968694,-0.0039799437,-0.007901703,0.020766594,-0.027265355,4.4994056e-05,-0.0021536872,-0.0377299,-0.0441152,-0.017340932,0.0040553063,-0.0036554541,0.012846353,0.0009920448,0.011093157,-0.017102927,-0.035121582,-0.005552791,-0.006047055,-0.012177423,0.018331084,-0.013063135,0.00512778,-0.028989619,0.02025542,0.009333297,0.007143639,-0.025384687,0.00777643,-0.017085794,-0.0073654726,0.006884977,-0.00085246563,-0.004092317,0.0068224,0.0011088029,0.006267056,-0.017647978,0.021203462,-0.02972245,-0.002436459,0.007427849,0.009075567,-0.016921435,0.017468665,-0.012528099,0.022479173,0.00039543211,-0.026243325,0.030047018,0.0070838146,-0.013251724,-0.023077412,-0.01898479,-0.010223646,0.012283914,-0.0024298113,-0.010313602
RPL23A,-0.070728384,0.10043581,0.085800685,-0.09110938,0.06390908,0.09075633,0.047808766,0.09776549,-0.09633577,-0.063292705,-0.09694539,0.08496737,0.040559754,-0.10826562,-0.10216888,-0.03608942,-0.022528285,-0.08550023,0.06844942,0.08397901,-0.08224375,-0.0910241,-0.09292963,-0.08988874,-0.040649667,-0.081672944,-0.06769201,-0.06744458,0.08207199,0.06969244,0.075095795,0.07929851,-0.08896869,-0.10007959,0.09747287,0.068865106,0.100774914,0.10892302,0.061515607,0.07039364,0.089816004,-0.089536704,0.08645412,-0.09616265,-0.012875751,-0.08917865,0.038577884,0.11400332,0.07824983,-0.09096412,0.0117709115,-0.084854804,0.07377554,-0.057223395,-0.1124938,0.10698067,0.081728995,-0.104341745,-0.08542331,-0.093904704,0.06350289,0.11886977,0.00060662813,0.08036907
FCER1G,-0.0257436,0.031165536,0.02245818,-0.014005065,0.006667491,0.023126395,0.0060197874,0.019567475,-0.03346194,0.00063908845,-0.05031106,0.013217017,0.01522249,-0.050904904,-0.055989422,-0.01563716,0.0038749352,-0.021883288,0.02292579,0.020761214,-0.011063117,-0.028345093,-0.04965429,-0.022285178,-0.012308881,-0.030620117,-0.012651574,-0.026626145,0.021078974,-0.0034077242,0.025226388,0.019592727,-0.012197018,-0.040202655,0.018457778,0.006401457,0.018175356,0.021955956,0.011393346,0.018281382,0.016617328,-0.009905048,0.024374694,-0.036914557,0.013899449,-0.040800277,-0.00031988323,0.033605926,0.02047269,-0.03971361,0.016818993,-0.032516845,0.033638623,-0.012683302,-0.042839233,0.043855343,0.012638204,-0.025071887,-0.042325795,-0.041909214,0.0064168014,0.044784404,0.0017077271,0.017031983
ATP5F1,-0.097649,0.13641994,0.121070065,-0.14249799,0.099155456,0.12947385,0.07392509,0.1404013,-0.13187832,-0.10615956,-0.119628385,0.13085496,0.06826556,-0.14403468,-0.12854733,-0.040560618,-0.048426554,-0.11842609,0.09587133,0.11538498,-0.12078351,-0.12926048,-0.103379786,-0.12514983,-0.056687534,-0.109473616,-0.09800708,-0.08892537,0.12056628,0.10414037,0.11033781,0.10872344,-0.13735932,-0.128997,0.142461,0.0962338,0.14851773,0.16492549,0.09452063,0.100197226,0.13749373,-0.14162445,0.12053117,-0.120082274,-0.027186902,-0.11468479,0.063901275,0.15366343,0.10838616,-0.11104071,0.009948768,-0.1176539,0.09922944,-0.08587025,-0.14663573,0.13793397,0.1234961,-0.1479806,-0.106484,-0.117585726,0.09123959,0.15578881,0.0034494083,0.12022568
RPL23,-0.04719394,0.060138468,0.043660603,-0.054865792,0.037028726,0.056612726,0.028851958,0.056796312,-0.06307033,-0.027466245,-0.06907767,0.04893203,0.02561409,-0.081413314,-0.08043936,-0.02884898,-0.015163228,-0.0519669,0.045068007,0.04919377,-0.046927594,-0.058900826,-0.068038166,-0.05765707,-0.026355244,-0.050715093,-0.029876027,-0.04459537,0.053165004,0.030261712,0.055947945,0.054194912,-0.049895845,-0.0653903,0.0647343,0.032131135,0.05408892,0.07170084,0.038139038,0.04091798,0.057696737,-0.05186709,0.05226752,-0.061942283,-0.0010832101,-0.0649869,0.022586036,0.06953681,0.050246228,-0.06272909,0.013844445,-0.05376122,0.056304716,-0.032540023,-0.078058586,0.077560276,0.0489221,-0.067749605,-0.056977056,-0.06437884,0.033576928,0.07796018,-0.00030376948,0.044025335
GABARAP,-0.013741225,0.0033979174,-0.0044115037,0.0013227426,-0.002664417,0.0057065114,-0.00010354305,-0.0012277216,-0.007608016,0.021234386,-0.027999267,-0.0017452985,-0.0016137809,-0.042280376,-0.045936726,-0.017922692,0.0061480403,-0.0012071375,0.012810298,0.004137922,0.010828302,-0.017328136,-0.03508392,-0.0058768354,-0.0074801594,-0.010694604,0.013561115,-0.016050236,0.008940525,-0.028082047,0.01998458,0.01048965,0.009487368,-0.022033274,0.007904588,-0.01663047,-0.0088099465,0.004467435,0.0023027658,-0.0031303354,0.0062810965,0.0028645694,0.009888977,-0.019978613,0.020691331,-0.029234054,7.927418e-06,0.010137066,0.008974746,-0.019178282,0.017421875,-0.013882838,0.026949141,0.000434421,-0.026402384,0.028852675,0.007052209,-0.016803944,-0.023377217,-0.018790625,-0.011221331,0.012100853,-0.003377866,-0.011232104
DNAJC2,0.10571333,-0.15723939,-0.17354959,0.16503018,-0.11315955,-0.09079109,-0.08529623,-0.1625633,0.184132,0.13621193,0.14938697,-0.18469477,-0.080158174,0.1990424,0.13528079,0.08165727,0.08535861,0.18306544,-0.13148616,-0.17429546,0.16226621,0.114108644,0.112135634,0.1615,0.05516056,0.14502056,0.10456899,0.17264749,-0.14297527,-0.14985625,-0.11521145,-0.15510538,0.18981549,0.10184229,-0.14098193,-0.12875766,-0.17253378,-0.13483702,-0.14805147,-0.16824636,-0.16681987,0.14665085,-0.13989823,0.1439948,0.10875988,0.11709193,-0.11631359,-0.20026758,-0.14341347,0.15787403,-0.04183294,0.17872488,-0.10727662,0.11782216,0.15227044,-0.14698726,-0.1304389,0.15163967,0.11131018,0.1701145,-0.11839437,-0.14752337,-0.06383738,-0.17420317
JUP,0.013452364,-0.11010985,-0.05834059,0.12453537,-0.028538391,-0.077041045,-0.07711054,-0.108972475,0.13853256,0.0489595,0.13611957,-0.121926606,0.050644055,0.16797362,0.12749319,0.1330804,0.06419106,0.17784575,-0.09838058,-0.14923282,0.10983641,0.06535442,0.2007049,0.15753046,0.035597153,0.026301216,-0.000604067,0.11999079,-0.091308445,-0.06264047,-0.099318855,-0.1071968,0.10211245,0.093558855,-0.17204532,-0.10486118,-0.06749958,-0.111573204,-0.08572059,-0.061437923,-0.1415556,0.08251981,-0.09718256,0.16882864,0.027518991,0.16815716,-0.06368923,-0.12735039,-0.14425766,0.11069846,-0.07496448,0.094800726,-0.08774333,0.03429596,0.17648739,-0.1553984,-0.13918689,0.17067252,0.112611435,0.16352299,-0.086854175,-0.1375862,-0.044016063,-0.03141631
RBBP7,0.050540976,-0.08777219,-0.118450575,0.10836768,-0.065768674,-0.033873763,-0.079916626,-0.11781502,0.14438373,0.08256729,0.10908938,-0.16837564,-0.035578802,0.17401679,0.1365646,0.09222255,0.071865335,0.14375012,-0.09775822,-0.12912886,0.119860426,0.05614556,0.09097791,0.13404825,0.061766002,0.07681528,0.02636693,0.14965712,-0.13091747,-0.08183284,-0.086872555,-0.1307105,0.1224781,0.06536166,-0.11272483,-0.07826843,-0.107261986,-0.100235745,-0.10711001,-0.1203388,-0.14561236,0.09709376,-0.07980684,0.14712054,0.067989916,0.10042883,-0.09209055,-0.15739529,-0.09421182,0.12045716,-0.09939341,0.140932,-0.10404417,0.04550021,0.12063021,-0.11173298,-0.11609991,0.10925294,0.0629782,0.14540766,-0.07862174,-0.099100426,-0.06448773,-0.10077502
GLIPR1,-0.07476147,0.09990266,0.08114723,-0.11070207,0.07623644,0.099389195,0.0556231,0.10114734,-0.09734139,-0.07096443,-0.090644136,0.09989678,0.045883328,-0.12203033,-0.10689505,-0.037851974,-0.041462615,-0.088059194,0.07218581,0.083477795,-0.08948974,-0.1019261,-0.085301526,-0.09916484,-0.047526278,-0.08101612,-0.059761066,-0.06914718,0.092809826,0.06908477,0.09362114,0.09116896,-0.10140308,-0.102195404,0.11250404,0.06270032,0.1073831,0.13485259,0.07024306,0.07002273,0.10663232,-0.108227916,0.091080785,-0.096206516,-0.018454902,-0.090757184,0.052625146,0.11366353,0.08639413,-0.09222071,0.0076873302,-0.08420665,0.08151257,-0.05873917,-0.12112752,0.116555706,0.097353235,-0.11903997,-0.08107157,-0.09231858,0.064989485,0.11403449,-0.0017603058,0.08368553
CSDE1,0.12105187,-0.1801985,-0.18873492,0.18310213,-0.13833018,-0.119387284,-0.08744173,-0.17243558,0.196314,0.15341505,0.15706176,-0.18368581,-0.09001553,0.21925448,0.13750546,0.07905839,0.09170944,0.19800878,-0.14877692,-0.19321814,0.18318479,0.13216126,0.12903291,0.18258893,0.049645826,0.16702145,0.12692195,0.17779732,-0.15038334,-0.17391524,-0.124013536,-0.17820507,0.21903601,0.113236986,-0.15810928,-0.15222083,-0.19970682,-0.15252408,-0.161206,-0.18339795,-0.18474801,0.16082,-0.16886562,0.14236715,0.12548167,0.121507235,-0.13039456,-0.21980673,-0.17375901,0.168218,-0.011704251,0.18860954,-0.115616515,0.14745024,0.15889129,-0.15586677,-0.14150472,0.17078154,0.12761772,0.17912517,-0.13147287,-0.1642108,-0.06074688,-0.20190611
BCAP31,-0.06734406,0.08463664,0.07049299,-0.08901197,0.06116203,0.08340387,0.04109095,0.087296695,-0.087047175,-0.056344114,-0.08964342,0.081757285,0.04044701,-0.10760366,-0.1001721,-0.035448764,-0.030017244,-0.07536308,0.06082079,0.07410608,-0.07287644,-0.08929001,-0.07749221,-0.08426298,-0.039079122,-0.072690085,-0.05667006,-0.06267498,0.07633187,0.05434434,0.0747667,0.07785631,-0.08095368,-0.08937449,0.09257471,0.05466786,0.08748314,0.104563996,0.0661122,0.062811345,0.08818929,-0.08900688,0.07910925,-0.080771975,-0.00989629,-0.08021623,0.040514104,0.100543626,0.06944232,-0.082901925,0.010143593,-0.07478068,0.07275221,-0.053369522,-0.10516059,0.099001765,0.082117625,-0.10029888,-0.07479038,-0.08160571,0.052122265,0.09796187,0.0005107168,0.070272386
ZMYM2,0.2245808,-0.311462,-0.2944819,0.2887712,-0.21495199,-0.20611914,-0.07740983,-0.2665102,0.26087537,0.2524936,0.2311747,-0.16942364,-0.15967904,0.25082672,0.108321324,0.0386775,0.11415226,0.27319625,-0.21816355,-0.28287184,0.24302585,0.24224679,0.17968735,0.23294926,0.03335674,0.27318528,0.2535912,0.21473758,-0.17130917,-0.27827334,-0.20482463,-0.20724057,0.3291907,0.1524562,-0.18248974,-0.24277738,-0.28724334,-0.17991772,-0.24067473,-0.24431075,-0.21150114,0.21917617,-0.27955908,0.11420792,0.1857357,0.13280806,-0.18497857,-0.26913974,-0.2652975,0.23886667,0.09182672,0.24907285,-0.11942431,0.27592564,0.21170002,-0.2496517,-0.16909465,0.26150092,0.236904,0.23012288,-0.17501031,-0.22195265,-0.048899375,-0.3321186
POLR2D,0.10684477,-0.17148219,-0.18554959,0.17062634,-0.120702624,-0.08809368,-0.08576868,-0.16570245,0.18076979,0.1481247,0.14638889,-0.17883253,-0.08245018,0.19796798,0.12428109,0.07162852,0.087088995,0.18081601,-0.13958077,-0.18184248,0.16043518,0.12335628,0.10734478,0.15886304,0.048420552,0.14928687,0.11238931,0.17366073,-0.13934344,-0.16077729,-0.12831116,-0.15110296,0.19618866,0.09863604,-0.13148859,-0.13680682,-0.17680582,-0.12961113,-0.15797237,-0.1699707,-0.16781934,0.15676868,-0.15026718,0.13019371,0.1149368,0.10892857,-0.12344816,-0.19850793,-0.15290698,0.15882088,-0.025845014,0.18453896,-0.1042535,0.12837294,0.15530813,-0.15698811,-0.13294011,0.16100627,0.121866934,0.16856839,-0.113684155,-0.13975161,-0.057963587,-0.18616518
CYBB,-0.021214403,0.024863686,0.0120989755,-0.017198227,0.013164304,0.026079187,0.0104943365,0.016919747,-0.028381523,0.004619628,-0.04355458,0.015452281,0.003428638,-0.057173897,-0.059723757,-0.020899422,-0.005312547,-0.022367774,0.02209492,0.01715573,-0.010677191,-0.03215415,-0.04649119,-0.027947485,-0.01578229,-0.02494739,0.0034508444,-0.027008465,0.02576726,-0.006453855,0.033167727,0.027705222,-0.010561936,-0.0420349,0.03028003,0.0011838377,0.017814368,0.030793447,0.011205085,0.012426544,0.027713466,-0.016547956,0.02418892,-0.040923942,0.009711083,-0.040970184,0.01105218,0.032776363,0.022874799,-0.03531343,0.017647468,-0.028336212,0.03698991,-0.011598557,-0.043611486,0.050104737,0.022479083,-0.034363575,-0.037676778,-0.037032016,0.006082177,0.034092598,0.0018755496,0.00775199
RPLP0,-0.025705677,0.026024714,0.01656226,-0.0149693005,0.009764604,0.02296959,0.013416329,0.02013217,-0.027230226,0.0032656789,-0.041676246,0.01864855,0.008982174,-0.055097736,-0.056409996,-0.022128493,0.0028469376,-0.018801605,0.02403608,0.01873082,-0.009960768,-0.029383473,-0.047622297,-0.024830572,-0.013393462,-0.024331182,-0.0023255683,-0.029242294,0.023641981,-0.006781807,0.029185792,0.025451161,-0.013609938,-0.038100664,0.023858368,0.0016890541,0.014015555,0.02860206,0.015475113,0.015324581,0.022206493,-0.01534301,0.023892358,-0.03679296,0.013071146,-0.04156059,0.008165032,0.0313308,0.022125013,-0.03876217,0.018682048,-0.02791287,0.037692074,-0.0100519955,-0.043684702,0.04423134,0.019898448,-0.03180545,-0.036319733,-0.035285458,0.0048667453,0.037574522,-0.0033024307,0.009651978
NDUFA7,0.023197109,-0.06260322,-0.063264415,0.060390778,-0.037061997,-0.048220802,-0.023344658,-0.06229446,0.058756497,0.071947485,0.028891725,-0.051099177,-0.029774636,0.0048217084,-0.0010935236,-0.005711466,0.02518823,0.046004526,-0.02555564,-0.053025894,0.07138065,0.02705589,0.012209315,0.052867938,0.00958924,0.033061553,0.068287864,0.011985511,-0.03372951,-0.09443968,-0.008250903,-0.036756843,0.06973944,0.027565293,-0.051183537,-0.07909529,-0.07776072,-0.05261738,-0.040676415,-0.051055778,-0.043594796,0.055076815,-0.03943544,0.02713639,0.045941178,0.011548027,-0.017434165,-0.061594263,-0.04158919,0.03114349,0.023627438,0.03899324,-0.007609915,0.03959869,0.035960935,-0.021876223,-0.039748535,0.03684754,0.02061896,0.032569673,-0.05295179,-0.06262776,-0.00499958,-0.073320225
CCL6,-0.031896688,0.047464468,0.04161755,-0.023216784,0.018105593,0.035846837,0.014080472,0.03369634,-0.046472427,-0.012838803,-0.06370303,0.022284083,0.024261571,-0.058043417,-0.061093263,-0.009547841,0.0020130873,-0.038173057,0.026036602,0.033566505,-0.019501269,-0.036191784,-0.059781156,-0.031811953,-0.014500618,-0.04260565,-0.02772845,-0.034122147,0.030702129,0.017141057,0.02810217,0.020904854,-0.023234062,-0.04756116,0.020010132,0.015819296,0.03813331,0.02896798,0.018108204,0.033101436,0.032128863,-0.0220766,0.034904756,-0.043654587,0.008578327,-0.049581416,0.000804374,0.05095961,0.023711078,-0.05171324,0.018852405,-0.04320825,0.043934274,-0.02120784,-0.05251345,0.052248392,0.015276097,-0.038160436,-0.059446782,-0.054972585,0.017095,0.064385176,0.0056072846,0.030878488
CTSD,-0.06995972,0.103737995,0.092949726,-0.09219624,0.07236816,0.093002945,0.05501116,0.09963548,-0.09942099,-0.06723211,-0.095921665,0.09055523,0.047265455,-0.106948845,-0.102875054,-0.030649062,-0.025626116,-0.088674195,0.07064028,0.085443914,-0.07832742,-0.09338872,-0.08691365,-0.09163757,-0.038946897,-0.08466342,-0.068491235,-0.067567326,0.084024295,0.06907919,0.07178563,0.075716086,-0.09619541,-0.10110684,0.09225071,0.06340422,0.111260995,0.11247735,0.06356519,0.07485668,0.099864766,-0.09776681,0.08589122,-0.09334279,-0.011136226,-0.08929247,0.038716502,0.11283959,0.0754392,-0.08941175,0.017782006,-0.088834204,0.07538784,-0.061117887,-0.10698517,0.10096893,0.08136773,-0.10258962,-0.08957323,-0.09188621,0.058749303,0.11777787,0.0067172265,0.08567633
CD302,-0.08533112,0.11270045,0.09765596,-0.12322873,0.08643648,0.11272757,0.061585203,0.11537652,-0.11101298,-0.087536596,-0.10807355,0.10559071,0.056694373,-0.1313051,-0.11791054,-0.038800463,-0.04446397,-0.10064172,0.082610875,0.09953037,-0.09878797,-0.1162654,-0.09619348,-0.10897674,-0.05109065,-0.09533377,-0.080672905,-0.07651405,0.10347177,0.08196651,0.096280105,0.09691023,-0.11048003,-0.11290162,0.122040756,0.07476996,0.12443669,0.13919313,0.080533065,0.081613496,0.12104526,-0.12099939,0.10405719,-0.10091176,-0.020298187,-0.10021439,0.054764234,0.13249433,0.092387035,-0.096400544,0.0047406927,-0.09821551,0.08801057,-0.07572001,-0.13024129,0.12231512,0.10974224,-0.13336651,-0.09463999,-0.102909036,0.07418214,0.13041192,0.0018197633,0.100096
CCL3,-0.019411605,0.020105243,0.010755472,-0.01602006,0.016504947,0.025665378,0.010561043,0.018017635,-0.028323807,0.008217141,-0.041715644,0.012323007,0.0016906485,-0.050320372,-0.0565876,-0.021979619,-0.0062679797,-0.02608244,0.019018643,0.013662852,-0.0058014477,-0.026042715,-0.042928383,-0.022598475,-0.015999913,-0.028200366,0.004316114,-0.023750616,0.025850102,-0.004316218,0.036985427,0.024470361,-0.009093069,-0.039321844,0.024176741,-0.0066442117,0.014057189,0.026673649,0.006170377,0.006003812,0.02702571,-0.010743178,0.02154997,-0.037382804,0.0074762367,-0.043758616,0.011276157,0.026854202,0.02158381,-0.033802453,0.024577655,-0.027137838,0.03439963,-0.010210544,-0.037996784,0.049218163,0.014665298,-0.031695083,-0.03615413,-0.03575285,0.0045411065,0.035489246,0.010083819,0.007499419
POLR2I,0.050280206,-0.0854312,-0.114935525,0.10759586,-0.06720108,-0.03153758,-0.08195789,-0.117496945,0.14580964,0.08047617,0.11115664,-0.17491892,-0.027004499,0.18222159,0.14592262,0.10241879,0.072838016,0.14790171,-0.09846478,-0.13291797,0.11807208,0.05776138,0.10078697,0.13872385,0.061367873,0.07612811,0.018178057,0.15670873,-0.13524553,-0.07783155,-0.087246634,-0.13567519,0.12263054,0.06624046,-0.11127093,-0.07278296,-0.10700188,-0.09943071,-0.10754087,-0.11923681,-0.14838156,0.093922384,-0.0798045,0.14961876,0.066282645,0.105906285,-0.098491065,-0.15597042,-0.100996435,0.1250512,-0.10448688,0.1409375,-0.111237645,0.040395588,0.12419858,-0.117458485,-0.11912346,0.113588616,0.065175496,0.15114719,-0.079575844,-0.09655086,-0.06708154,-0.0964406
RPS15,0.028564299,-0.06461032,-0.06396365,0.065582275,-0.04337752,-0.0562953,-0.028747357,-0.06570705,0.06311523,0.075786695,0.025775567,-0.062442165,-0.028726082,0.0085768,0.002682073,-0.0013907105,0.027808987,0.050935745,-0.03010419,-0.056094915,0.07694942,0.03653554,0.014281694,0.061195962,0.008932427,0.036979053,0.068743676,0.017210932,-0.03839618,-0.09285966,-0.009224484,-0.03816475,0.08411526,0.030535564,-0.05791898,-0.079514205,-0.08876257,-0.060613923,-0.04312066,-0.05103049,-0.05268051,0.0662317,-0.040979136,0.027082704,0.04799379,0.014699049,-0.020526953,-0.06393217,-0.050516922,0.03211603,0.025234748,0.03729817,-0.011005383,0.04308024,0.03804926,-0.02168969,-0.05198273,0.040650375,0.019926272,0.029014155,-0.06016716,-0.06193143,-0.0017833095,-0.076475315
IRF5,0.06560702,-0.09552011,-0.11516329,0.12065771,-0.08008968,-0.062400248,-0.08465705,-0.123687595,0.15894635,0.08179982,0.12684873,-0.1839726,-0.02879104,0.19872202,0.15998398,0.1220224,0.07423588,0.16981071,-0.111039855,-0.14666873,0.13492171,0.06958057,0.12710044,0.15815082,0.060660884,0.09417589,0.036329508,0.16877486,-0.14458817,-0.09062813,-0.078539684,-0.16215259,0.14491129,0.080646895,-0.13107605,-0.0824454,-0.1235929,-0.12016745,-0.10796412,-0.12644656,-0.16438305,0.09614576,-0.0981605,0.15978287,0.07282305,0.12142103,-0.10464308,-0.16685107,-0.12449983,0.13671945,-0.09598625,0.14607927,-0.12308988,0.04674721,0.12881443,-0.11811086,-0.12916093,0.117830426,0.07092897,0.16054317,-0.096759275,-0.120137006,-0.06913322,-0.11257763
