,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
NR3C1,0.43381187,0.5287239,0.47296172,0.48080805,0.40540963,0.506145,0.51119107,0.45401803,0.499496,0.45828298,0.501672,0.5103881,0.4702223,0.52311474,0.44396928,0.41304412,0.556202,0.54409176,0.51349604,0.48071894,0.53597534,0.49847758,0.4398273,0.50095,0.4313727,0.4623764,0.4997209,0.49842185,0.45869407,0.5461462,0.4801237,0.50599825,0.5446856,0.4899787,0.4853031,0.42826897,0.48063362,0.474393,0.525,0.6195602,0.48455465,0.43692297,0.47808152,0.46016777,0.46941292,0.45536843,0.47773424,0.463819,0.44809687,0.4567403,0.5231519,0.44475403,0.5347997,0.48805493,0.50295067,0.5493592,0.46505082,0.50217414,0.4492992,0.4861346,0.44969255,0.49069577,0.49708015,0.5427152,0.55704105,0.5157876,0.4979455,0.41656274,0.51092374,0.493051,0.48001,0.46412846,0.5566295,0.53459936,0.5113376,0.48717064,0.43228722,0.5130142,0.47191203,0.45953473,0.4614273,0.44356796,0.41453212,0.52744573,0.40858316,0.4646493,0.56094325,0.46651977,0.5110864,0.55419147,0.4528217,0.42636263,0.49614468,0.44551986,0.5345667,0.45883486,0.48239323,0.5632064,0.49982524,0.49093217,0.55091476,0.5038025,0.5307078,0.5311977,0.46510202,0.5002939,0.41361123,0.49005657,0.5811404,0.56227285,0.5310842,0.488422,0.506735,0.537779,0.5633401,0.47576648,0.4233296,0.46910045,0.5598179,0.44540912,0.47395173,0.42513907,0.5130038,0.48790556,0.4933947,0.45610815,0.50038964,0.4329927
LIN28A,0.40113595,0.5337888,0.46625033,0.49578965,0.36192843,0.50201267,0.5058377,0.39698344,0.49536875,0.42089352,0.481135,0.5292865,0.4450232,0.54348934,0.4262823,0.35366032,0.6039658,0.5572527,0.5088387,0.49146926,0.5323051,0.49839535,0.40757415,0.5094561,0.43472075,0.49965984,0.540177,0.5190436,0.46867156,0.5895665,0.49719822,0.50660354,0.5553039,0.48673004,0.47755143,0.3972947,0.47983143,0.4875186,0.60692763,0.6800954,0.53048956,0.39359558,0.461292,0.44463173,0.50099903,0.4288801,0.4455822,0.44788432,0.42240906,0.43474033,0.55468315,0.45702022,0.59579873,0.4856077,0.5038565,0.55148286,0.44581786,0.54524565,0.40545955,0.4408865,0.43835828,0.5132803,0.5430158,0.5863556,0.5840487,0.55164635,0.52823555,0.40901634,0.5233676,0.44554216,0.47160515,0.42681712,0.58627504,0.55450153,0.5081408,0.48813984,0.4206287,0.55286366,0.44263744,0.45452213,0.4290769,0.42305732,0.38157314,0.57909465,0.33142,0.4601619,0.6020074,0.4629351,0.5254634,0.62544525,0.44899055,0.38106394,0.5023296,0.41393217,0.57249063,0.42948148,0.47263682,0.6349309,0.5119337,0.50346583,0.5799206,0.51443464,0.51940364,0.58502704,0.4357567,0.506751,0.36721712,0.47168985,0.63442254,0.56782883,0.5777871,0.5007477,0.51341695,0.56752545,0.5902937,0.4339431,0.40474856,0.42370224,0.6125368,0.41212666,0.46099606,0.3617003,0.5126058,0.49747998,0.48100606,0.4817919,0.5056823,0.41426092
IL6ST,0.42556176,0.5762326,0.43603528,0.4383061,0.43999848,0.587078,0.46176562,0.47035488,0.49775434,0.4450121,0.46080476,0.45121673,0.4483002,0.5052265,0.45585564,0.44970384,0.5116385,0.56282383,0.54067916,0.47398666,0.5238448,0.54822284,0.40525624,0.4937168,0.38964528,0.41579807,0.3819332,0.5262434,0.40383008,0.48595142,0.4318755,0.56009704,0.5520737,0.5176874,0.50079757,0.4514635,0.54093194,0.44710094,0.43856105,0.58626866,0.40655512,0.49715826,0.48563808,0.46946368,0.3815034,0.49135897,0.47314623,0.48656628,0.4183906,0.43497303,0.47247547,0.3726162,0.49877527,0.44314063,0.46363318,0.5605587,0.47466144,0.42471427,0.47017613,0.54393274,0.42624494,0.45138222,0.4473617,0.45788714,0.5364311,0.473092,0.45367703,0.3879649,0.52603304,0.5423814,0.48704338,0.49172693,0.530993,0.529333,0.58294034,0.53505987,0.47502354,0.4849937,0.5125198,0.46109027,0.5697815,0.41428724,0.48842162,0.49722806,0.4569122,0.43855995,0.5605968,0.44055977,0.55852073,0.485396,0.4337192,0.41635478,0.4336331,0.47422567,0.44789147,0.49401304,0.50087774,0.47288802,0.44565174,0.39751682,0.45491338,0.44747567,0.5825609,0.46569777,0.4851208,0.4963936,0.40287808,0.47843918,0.45618227,0.55516076,0.44701412,0.47417322,0.450376,0.5251903,0.5565753,0.5256718,0.405186,0.48993406,0.504471,0.47823384,0.5014488,0.4742449,0.55349505,0.45796108,0.47459805,0.42839938,0.4632824,0.45770997
MLF1,0.4322791,0.5635335,0.44787696,0.43962076,0.44600594,0.5707027,0.46520934,0.47633895,0.49930218,0.4554978,0.47539026,0.45168528,0.45371374,0.503324,0.45946446,0.451242,0.51597637,0.5488871,0.52822775,0.47623116,0.52394843,0.5420626,0.42215183,0.49414456,0.4035649,0.42310652,0.40113845,0.5157021,0.4203027,0.4920882,0.44009113,0.5392894,0.53663516,0.5114069,0.49547333,0.45609346,0.52617,0.44973436,0.43966594,0.57135826,0.4228996,0.49154958,0.48803017,0.47892368,0.39978817,0.48664424,0.4751843,0.48948416,0.4328095,0.44202188,0.47461104,0.3952059,0.4932515,0.4546466,0.46988004,0.54931986,0.4701869,0.44216764,0.47647732,0.53507555,0.43733826,0.4576047,0.45290527,0.47381207,0.5371243,0.47359893,0.46295568,0.3991895,0.52106726,0.53366345,0.4925947,0.48608962,0.5348494,0.5207282,0.56594557,0.5267592,0.46873474,0.49230647,0.50409275,0.4732125,0.5499671,0.42543662,0.47945863,0.49282315,0.4582103,0.44463968,0.5501532,0.44209287,0.5463137,0.48714876,0.4409018,0.42440194,0.43821016,0.481087,0.45351672,0.49310246,0.50111586,0.48191258,0.45715213,0.41034216,0.46995962,0.45638222,0.5669461,0.47090915,0.47913164,0.49923804,0.417454,0.481323,0.47153518,0.5479499,0.4558288,0.47103798,0.45794183,0.52594125,0.55116147,0.52093863,0.40933585,0.4899921,0.5091525,0.47594622,0.4996119,0.46967492,0.5444092,0.46720093,0.4721422,0.43317667,0.47111237,0.4577755
GLIS3,0.41197282,0.53716993,0.477908,0.4976073,0.37815055,0.5076208,0.503152,0.40864542,0.50088215,0.43045992,0.48387143,0.5258193,0.45740637,0.5407934,0.44444633,0.3729234,0.5952558,0.54737496,0.5050466,0.4957295,0.53692144,0.50369257,0.42133662,0.510368,0.43327403,0.4875973,0.53087676,0.5183301,0.47264898,0.5814026,0.47994196,0.5007862,0.55279547,0.48893037,0.46769536,0.41619173,0.47810993,0.47878718,0.5849657,0.65912104,0.5211751,0.40746439,0.4655459,0.44825044,0.4965531,0.43348202,0.45565635,0.4605269,0.4308388,0.42979684,0.5460459,0.45758015,0.5833243,0.48423928,0.49742866,0.5498655,0.44590342,0.54849213,0.41240752,0.4491154,0.4407841,0.5134001,0.5288088,0.57395786,0.57093817,0.5351933,0.52805257,0.41618413,0.53190774,0.44858414,0.4756439,0.42780083,0.5694175,0.5524867,0.5002747,0.49007243,0.4274286,0.5513633,0.44297627,0.46586028,0.4359866,0.4299984,0.39481035,0.56779546,0.34881753,0.45724112,0.6000278,0.46298733,0.52130216,0.61569715,0.44473857,0.39880735,0.49756065,0.42116618,0.55860513,0.4338277,0.4756204,0.6243485,0.50621974,0.49614152,0.5691839,0.51584613,0.52201784,0.5791836,0.43528536,0.50740004,0.3889726,0.470136,0.6200567,0.5549082,0.57039875,0.4964436,0.50103617,0.56900954,0.58855504,0.44983742,0.40583995,0.43341425,0.5932132,0.42665797,0.46391758,0.3801146,0.51077455,0.4911769,0.48309207,0.48413596,0.5012294,0.41567776
JUN,0.43715566,0.52194995,0.45577872,0.4670306,0.40592366,0.50251156,0.50202245,0.46172208,0.4968974,0.4499365,0.5055167,0.48537162,0.4790895,0.5131345,0.4167845,0.4258569,0.5361414,0.5416383,0.5212702,0.46733317,0.51818365,0.5045241,0.41313782,0.47942257,0.43097386,0.44495666,0.46790045,0.48770252,0.45469126,0.52111393,0.48176873,0.5283117,0.5274928,0.48333246,0.50850755,0.41420218,0.47863945,0.47198954,0.48744813,0.62267977,0.46192297,0.43289608,0.48965952,0.44981417,0.43912405,0.45409766,0.49292397,0.45119745,0.43397593,0.46094516,0.5038071,0.3988404,0.5179941,0.49179965,0.4901986,0.57944244,0.45823714,0.4588705,0.4637234,0.512646,0.43539906,0.45841357,0.48683834,0.53017837,0.5780133,0.51142764,0.4744294,0.38631564,0.4846392,0.52708346,0.4762212,0.46426016,0.5803263,0.51571155,0.5505861,0.4800451,0.41900116,0.4649755,0.48487028,0.43605965,0.48597986,0.43149984,0.41869074,0.51109576,0.43484938,0.49574685,0.54551834,0.46744806,0.5032053,0.5147829,0.44823036,0.4111451,0.5035382,0.4457877,0.51724803,0.47259417,0.47232658,0.5167922,0.4915278,0.48463896,0.5462273,0.45549914,0.54134536,0.5106351,0.47335005,0.48954007,0.40012464,0.49529615,0.55046386,0.5986728,0.5175112,0.47875088,0.5049972,0.5203954,0.5526715,0.47026375,0.4125991,0.48428676,0.5652039,0.45193335,0.47217435,0.42044014,0.52124953,0.48926517,0.5154474,0.44396818,0.5034465,0.43757492
KNSTRN,0.42361197,0.5763726,0.43698695,0.43351158,0.44210657,0.5866006,0.4565542,0.47381893,0.4926914,0.4468644,0.46258265,0.44566417,0.4453473,0.5003815,0.45985636,0.44717416,0.5146568,0.55985767,0.5402911,0.4765058,0.52654743,0.54843223,0.40785387,0.49470374,0.3953356,0.4174629,0.38518614,0.5271914,0.4081779,0.48804992,0.43135512,0.5561276,0.54903674,0.5209695,0.49502695,0.45033023,0.5385573,0.44757795,0.4359363,0.58003134,0.4082507,0.49591035,0.48524788,0.46932018,0.3784233,0.4901844,0.47027868,0.4884007,0.42113405,0.431886,0.46828446,0.38063407,0.4980851,0.4476756,0.46260312,0.5560301,0.4736971,0.42687094,0.4746956,0.5394366,0.4281438,0.45147476,0.44790965,0.46570748,0.5352521,0.47680837,0.45746237,0.38860893,0.52863306,0.54372257,0.4940938,0.49076426,0.529275,0.5263894,0.5798049,0.535661,0.4683562,0.48869205,0.51084787,0.4646997,0.5675952,0.4146309,0.48577762,0.4953133,0.45241332,0.43486646,0.556534,0.43684933,0.562321,0.4850541,0.43471643,0.41454908,0.42860487,0.47860667,0.44702908,0.49141797,0.5009704,0.47024214,0.44787803,0.39442563,0.45436108,0.44647586,0.5741115,0.4661181,0.4774581,0.49874148,0.4032363,0.4754263,0.45791745,0.55472374,0.44505548,0.46930116,0.4543198,0.5275877,0.55272317,0.5246738,0.40128833,0.48770785,0.5056067,0.47083974,0.49831945,0.4703766,0.55713326,0.45813993,0.46780968,0.42887017,0.46562967,0.45432207
NUP93,0.4076046,0.59948945,0.4232809,0.4251159,0.43487796,0.6154404,0.4407149,0.47010535,0.4829302,0.43201348,0.44466844,0.42897308,0.43296036,0.49750316,0.4497211,0.43331185,0.51145923,0.57775104,0.557263,0.47614408,0.5265441,0.5611807,0.38352004,0.4938647,0.38036665,0.40409446,0.3493939,0.5406127,0.3866726,0.47235104,0.41462117,0.5814159,0.56155956,0.5312015,0.49653894,0.44271755,0.5548872,0.44318736,0.42242566,0.5953869,0.3922327,0.49960443,0.48452732,0.45924088,0.34853232,0.4962857,0.45905843,0.49008623,0.39652497,0.418573,0.4638343,0.3523234,0.50192714,0.43255678,0.45256445,0.5699907,0.47269884,0.4009907,0.46723604,0.5491056,0.4093107,0.44231567,0.4377414,0.4461047,0.53375465,0.47796997,0.44649002,0.36499426,0.5363216,0.55640423,0.49317113,0.4952907,0.52409154,0.53082037,0.6070937,0.55015934,0.4763053,0.48496667,0.52121085,0.45152503,0.59581983,0.39254317,0.49503863,0.4906406,0.44419226,0.42085722,0.56808877,0.42886272,0.5810181,0.47729895,0.42465618,0.39794466,0.41091856,0.4782364,0.43192452,0.49316108,0.49341884,0.45911792,0.43451405,0.37163797,0.43036005,0.4260667,0.5913703,0.4527383,0.47775534,0.49738926,0.38549677,0.4699077,0.43732423,0.5696567,0.43134227,0.47120556,0.44199133,0.5297932,0.5622427,0.53476524,0.38625035,0.4861728,0.4955647,0.46705726,0.49495465,0.4705094,0.5751748,0.44447058,0.45806938,0.42236388,0.4519461,0.44632092
ACTL6A,0.37884387,0.65740496,0.3774976,0.39717972,0.41284275,0.67603236,0.39475548,0.4509419,0.45494652,0.39140844,0.4015763,0.39359152,0.40246147,0.49556416,0.42560732,0.39686,0.50478494,0.624675,0.591061,0.4879466,0.5380018,0.59708416,0.31519887,0.49110818,0.35163814,0.37041217,0.27414876,0.5917402,0.32271487,0.43900457,0.3746838,0.6507014,0.598629,0.5631128,0.49844927,0.41913,0.60060674,0.42818764,0.39901784,0.63276225,0.34386632,0.5090997,0.4823258,0.42306215,0.27252287,0.5039269,0.4483701,0.4814146,0.34093103,0.3797283,0.4552583,0.291932,0.51174426,0.3925156,0.4226343,0.6001655,0.46987674,0.32838234,0.45599005,0.563641,0.35912415,0.41579518,0.414705,0.40420642,0.5324184,0.4733289,0.41636407,0.30171746,0.5474291,0.57680464,0.48735648,0.50730664,0.5173681,0.5382084,0.6757271,0.5980003,0.4811526,0.4733033,0.5551182,0.41235211,0.6732435,0.3403536,0.5139233,0.48708946,0.4173533,0.38599256,0.6108059,0.4093866,0.6349129,0.46336782,0.39243388,0.35267207,0.36488435,0.47574067,0.40226853,0.49002337,0.4836399,0.431097,0.40416384,0.31156278,0.37185842,0.36076036,0.63832235,0.42720553,0.47304899,0.4904757,0.32922247,0.45841497,0.3857875,0.5946588,0.39983317,0.47398996,0.407442,0.5383765,0.5888268,0.5675468,0.34601676,0.48574302,0.47422326,0.45255023,0.48670167,0.46407518,0.6169737,0.42928234,0.43484992,0.40113118,0.42780635,0.42357662
ZIC2,0.42794916,0.5227791,0.46771684,0.47927004,0.3951078,0.50593203,0.5142314,0.44604197,0.49653974,0.45644677,0.49586296,0.5082246,0.46518973,0.5247261,0.43492392,0.40666527,0.56136984,0.5467258,0.5177761,0.47773933,0.5334313,0.49542668,0.43053493,0.4991901,0.4312913,0.46930346,0.5035139,0.5038128,0.4569586,0.55156386,0.4863216,0.5098362,0.5450908,0.4907789,0.48937905,0.4167691,0.48047107,0.47974762,0.5336398,0.6323191,0.48793972,0.4308168,0.47875702,0.45649704,0.47049427,0.4529853,0.47041756,0.45555687,0.44288704,0.45715013,0.526024,0.44211617,0.5478589,0.4867811,0.50422174,0.5521387,0.46091273,0.5036036,0.44721755,0.4835859,0.45092934,0.4948846,0.50367254,0.54677135,0.5673459,0.5259648,0.49662712,0.41041353,0.50420004,0.4923111,0.4772841,0.46167517,0.5672782,0.5355259,0.51845884,0.48752287,0.4245909,0.51462907,0.4708068,0.45598102,0.46010396,0.43976393,0.40596142,0.5354152,0.3980957,0.47107804,0.5659661,0.46401253,0.5119615,0.55857563,0.45392796,0.4160121,0.49755841,0.44627252,0.5398925,0.45738253,0.48093915,0.56537914,0.49690434,0.49227545,0.55845183,0.5039166,0.5276478,0.5370118,0.4663074,0.49909213,0.40166977,0.48738012,0.5847174,0.5699482,0.5378311,0.4903808,0.51201105,0.5413214,0.5643983,0.4657641,0.4216597,0.46689817,0.57327485,0.4391785,0.46955737,0.41610152,0.5128563,0.49181557,0.4921257,0.46261367,0.50441134,0.43468484
THYN1,0.40709636,0.6020191,0.42195955,0.42513925,0.43263787,0.61478406,0.43873143,0.46863365,0.4834389,0.4330137,0.4437646,0.42850602,0.43224776,0.5012997,0.44615167,0.42963588,0.51049274,0.5771279,0.5553469,0.4768204,0.52873415,0.5623036,0.38565838,0.49386808,0.38134307,0.40447104,0.35239044,0.5454428,0.38631904,0.4735598,0.41441098,0.58171564,0.5636979,0.5313292,0.49751687,0.4406063,0.55495894,0.43953112,0.424807,0.59577674,0.39350882,0.5006759,0.48466718,0.45938182,0.34892675,0.49208352,0.46408504,0.48893192,0.3950709,0.41706258,0.46410957,0.35257825,0.5018217,0.4316299,0.45346445,0.56949717,0.46982697,0.40143475,0.47256607,0.54634506,0.40849698,0.4426424,0.43708777,0.44747424,0.5320266,0.4769644,0.44901645,0.36522886,0.5335905,0.5529385,0.4933064,0.49605572,0.5284842,0.5275264,0.6105267,0.55503017,0.47272947,0.48549372,0.5237945,0.44839463,0.5962952,0.3951796,0.4941341,0.49089992,0.4414477,0.4197096,0.56896013,0.42788503,0.5810359,0.47844702,0.42189154,0.39871478,0.4083551,0.47755337,0.4327027,0.4930197,0.49105918,0.45707157,0.4330052,0.37028015,0.43230674,0.4206978,0.5934664,0.45165634,0.4766895,0.49656537,0.38463956,0.47200283,0.43717712,0.56482136,0.43206307,0.47065657,0.43968728,0.53081936,0.55993766,0.53618354,0.38607216,0.48741448,0.49592483,0.46520758,0.49493057,0.46839464,0.57426286,0.44683087,0.45715436,0.42122716,0.45338783,0.4442896
AHR,0.43293613,0.52365154,0.4582132,0.4714254,0.40325117,0.5025908,0.5037238,0.4621177,0.4968357,0.45411193,0.50210214,0.4889403,0.4768563,0.5144075,0.4205489,0.42148963,0.5394588,0.5445813,0.5222134,0.47041872,0.5221156,0.4994159,0.41879016,0.4878176,0.43027806,0.4484259,0.4744231,0.4923282,0.45299488,0.5272504,0.48078632,0.5252089,0.5338345,0.4870735,0.504067,0.41662568,0.47800177,0.47473234,0.49723187,0.6243291,0.46767125,0.43353695,0.4861215,0.4509565,0.44306973,0.45743552,0.49173203,0.45569566,0.43738797,0.4579624,0.5108361,0.40637684,0.5227671,0.48913127,0.4929635,0.57338375,0.45660833,0.465283,0.458359,0.50683045,0.43630195,0.46564564,0.48861143,0.532757,0.5726936,0.5148215,0.47753832,0.3896133,0.49080595,0.5209341,0.47576842,0.46531868,0.5733875,0.5212765,0.5437249,0.48351082,0.41945523,0.4784479,0.48497462,0.43910006,0.48179135,0.43423957,0.41798005,0.5155053,0.42908007,0.48666626,0.55049115,0.4642865,0.50554705,0.52341163,0.44754896,0.41557363,0.50164574,0.44491816,0.5239725,0.46865785,0.47379324,0.5285323,0.49373657,0.48699445,0.54508835,0.46826878,0.53972113,0.5119752,0.4712952,0.49373588,0.4003693,0.49418136,0.55876535,0.5940184,0.521821,0.48166654,0.5072013,0.5282855,0.55688274,0.47100994,0.41401958,0.48153692,0.5637502,0.45087922,0.4713467,0.4229351,0.52128947,0.4864476,0.5104567,0.44658804,0.50085926,0.43544257
CNOT10,0.41475314,0.5992291,0.4257546,0.42804462,0.43661997,0.6100485,0.44526923,0.4687756,0.4839603,0.43917313,0.45134366,0.43044922,0.43616962,0.5033761,0.450653,0.4347264,0.50851876,0.5737266,0.55088687,0.47782415,0.5311054,0.56163543,0.39393833,0.49625093,0.38544333,0.40911904,0.36257994,0.5383167,0.3931199,0.4730203,0.4202882,0.57291484,0.55789787,0.52972966,0.49585527,0.44453534,0.5536844,0.44388223,0.42493704,0.5904122,0.39676878,0.49875945,0.4833395,0.45981222,0.3577182,0.49222583,0.46089268,0.48845392,0.4007849,0.42383182,0.46446142,0.3611697,0.5016299,0.43982694,0.45639616,0.5637122,0.47294936,0.41085228,0.4755876,0.54434735,0.4159098,0.44905752,0.43975666,0.45584157,0.5309863,0.47644112,0.45247248,0.37466818,0.5312266,0.5495434,0.49355868,0.4992326,0.5293236,0.5291174,0.60076046,0.55319685,0.47053027,0.4883622,0.51860803,0.45368472,0.5864806,0.4067465,0.49389786,0.4921515,0.44532967,0.4244917,0.56700706,0.4292262,0.5756174,0.484978,0.42268252,0.40602055,0.41112942,0.4773772,0.43692306,0.4893395,0.49411407,0.46150768,0.4388226,0.3751663,0.4381858,0.42863825,0.5902215,0.45701683,0.47679353,0.501322,0.38820478,0.4711055,0.44396818,0.55993,0.43461272,0.47333732,0.44450116,0.53275365,0.5586574,0.53306955,0.39333963,0.4880171,0.49780846,0.46837774,0.49397603,0.47347736,0.57012635,0.44874898,0.45580173,0.4245146,0.46007302,0.44646627
PMS1,0.4141988,0.530297,0.4636051,0.4898011,0.37269452,0.503137,0.51026344,0.42261466,0.49440867,0.43901145,0.4884439,0.5172486,0.4596494,0.5342254,0.4261462,0.37958333,0.5789444,0.55526245,0.51674473,0.4838318,0.53132915,0.496651,0.41654128,0.50578284,0.4311649,0.4808835,0.5180401,0.5069986,0.46159035,0.5694791,0.49551445,0.5114901,0.5525757,0.49092987,0.48612618,0.40877247,0.47669804,0.48722458,0.5700579,0.65706056,0.5064486,0.40812525,0.47227505,0.4475092,0.48464468,0.44276032,0.461663,0.44884363,0.43151763,0.44387054,0.540146,0.44213444,0.5716177,0.48780465,0.50847876,0.55339116,0.4522191,0.5165304,0.4279446,0.46178064,0.43576393,0.501837,0.518485,0.56490743,0.57077676,0.53968084,0.51407826,0.4099749,0.5118366,0.47291628,0.47818822,0.44906318,0.5747391,0.54287696,0.51278067,0.48702613,0.4187828,0.5299249,0.4606926,0.44937956,0.4485864,0.43111402,0.38946062,0.55946565,0.3668818,0.45978937,0.5842699,0.46510217,0.5153123,0.5876526,0.44921315,0.40202814,0.4997979,0.42999592,0.55743337,0.44364733,0.47664073,0.5970694,0.50422645,0.4976586,0.5685064,0.50909954,0.52271456,0.556088,0.4518391,0.49979368,0.3851059,0.4830454,0.61125946,0.5735571,0.55671114,0.49340615,0.51379484,0.5484329,0.57497895,0.45105678,0.41499755,0.44483817,0.58726984,0.42223045,0.46618825,0.3891046,0.5154144,0.49414283,0.4883122,0.46962947,0.503435,0.42528754
CCNB1,0.41582438,0.57606494,0.4354791,0.43460146,0.44173047,0.5847678,0.4518616,0.46573633,0.49735096,0.4452192,0.46888587,0.43577835,0.44353864,0.50047815,0.45026737,0.43668577,0.5193833,0.5579324,0.5356046,0.4719547,0.52159315,0.55268425,0.4082342,0.48963767,0.39253727,0.42000493,0.38763568,0.5223295,0.41070968,0.49285957,0.43646348,0.55543005,0.541652,0.51770866,0.49891457,0.44429305,0.5352002,0.4451343,0.43966058,0.5815311,0.41277635,0.49186003,0.4847702,0.46780062,0.38851443,0.4837954,0.47220013,0.487507,0.41789147,0.43331924,0.46728918,0.37801698,0.49724507,0.45156154,0.46430975,0.55765766,0.462146,0.429289,0.47233674,0.53930247,0.42652452,0.45122313,0.44660634,0.46729818,0.53498656,0.4759584,0.46435487,0.39062682,0.52263635,0.5409538,0.49592575,0.48673213,0.5369516,0.52077305,0.5833519,0.54131085,0.4686568,0.488323,0.50875807,0.46619928,0.5624503,0.41647732,0.4856556,0.49594504,0.44804072,0.43275055,0.5523424,0.44137064,0.56122553,0.4884491,0.43529207,0.4101482,0.4255017,0.47396073,0.444832,0.49106547,0.49449995,0.46987516,0.44792405,0.39579886,0.4598721,0.43807504,0.5715294,0.46376956,0.47408164,0.5010298,0.3969996,0.48034605,0.4621736,0.55371666,0.4464897,0.46854687,0.4550591,0.5288757,0.5481241,0.52417004,0.4009106,0.48759365,0.5110197,0.47045457,0.4982863,0.46070677,0.5538027,0.45963168,0.46331638,0.43164974,0.46513885,0.45292342
HIBCH,0.40836236,0.60942745,0.4193288,0.42246386,0.43238187,0.6208161,0.4376428,0.46543238,0.48130384,0.4300936,0.44095162,0.42651108,0.43008894,0.5020474,0.4464029,0.42726406,0.50516486,0.58213645,0.55874115,0.4786057,0.5321717,0.5656753,0.37819833,0.49139062,0.37751082,0.40047565,0.34578764,0.54974836,0.38130403,0.4683286,0.40911686,0.5856208,0.5639464,0.53383434,0.4982767,0.44266546,0.5635978,0.44084895,0.42191797,0.6009373,0.3871801,0.50117093,0.48281193,0.4535201,0.34187344,0.4918951,0.46049282,0.4878386,0.3900701,0.4165237,0.46601328,0.34611678,0.5022347,0.4293213,0.45169282,0.5707914,0.47096625,0.39627,0.46935663,0.5482133,0.4043013,0.44238824,0.4383043,0.4438541,0.52973044,0.4775579,0.4432627,0.36404628,0.53397995,0.556171,0.4925334,0.49942958,0.52579254,0.5303057,0.6150262,0.56068057,0.47393385,0.48410422,0.5249111,0.44534257,0.60234135,0.39073178,0.497849,0.49182475,0.43974355,0.4197452,0.5746604,0.42656556,0.5855361,0.47835934,0.42337793,0.3991155,0.40149152,0.47504497,0.43010226,0.49273294,0.49245146,0.45655638,0.42951646,0.36775675,0.42620796,0.4170197,0.5989327,0.45111603,0.4763616,0.4977378,0.37642866,0.46765926,0.43152806,0.565627,0.43139958,0.4742899,0.4388243,0.531488,0.5629565,0.5405289,0.38587222,0.48811683,0.4940569,0.46485984,0.49326524,0.47061402,0.5775222,0.44551557,0.4548196,0.42182004,0.45325953,0.44127566
CCL2,0.43663532,0.5652257,0.4496378,0.43843222,0.45138028,0.5713491,0.47050938,0.48362565,0.49437124,0.45386136,0.4669623,0.46176574,0.4555749,0.508319,0.46303073,0.4561757,0.51019484,0.55008113,0.53096867,0.4795988,0.5319579,0.54049563,0.425843,0.49471623,0.40356752,0.41841608,0.40803456,0.5183424,0.4177016,0.4896808,0.4379651,0.5412711,0.54399943,0.5143532,0.49383378,0.45962375,0.53336143,0.45332652,0.4422265,0.5736782,0.4151578,0.4970108,0.49045765,0.47823995,0.39212337,0.48586985,0.47688732,0.48575714,0.43501094,0.44127163,0.47989264,0.39580888,0.49293083,0.45454097,0.4710384,0.5486873,0.4774826,0.4426168,0.48069608,0.53479004,0.43914324,0.46379575,0.4548603,0.47424862,0.5350233,0.47729954,0.4575627,0.40308243,0.5278524,0.53585005,0.49114135,0.49185854,0.52778536,0.5283462,0.56626105,0.5299521,0.47418675,0.49272567,0.50832677,0.46910894,0.5535336,0.42779943,0.48114714,0.4934794,0.46374062,0.44240737,0.55214375,0.43864223,0.5464265,0.48637247,0.44418707,0.4325177,0.440553,0.47939372,0.45816886,0.49048123,0.49882463,0.483073,0.45165163,0.41172683,0.46551198,0.46105996,0.57050425,0.47337312,0.47885978,0.49805915,0.42411458,0.48339334,0.46492437,0.5454606,0.45676285,0.47649843,0.4536299,0.5226085,0.5535807,0.5213966,0.41591483,0.49834415,0.5075611,0.4773706,0.5010337,0.47724065,0.5458383,0.4637655,0.47733572,0.43183067,0.47120616,0.46136394
