,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
NUP37,0.04409023,-0.04509084,0.046140507,0.051420458,0.035044793,-0.051560868,-0.07409469,-0.065220974,-0.039765663,0.027802598,0.006886676,0.04805208,-0.030272871,0.066011064,-0.03843471,0.055318106,0.057708498,0.031193879,-0.055457763,0.05431342,0.027258672,0.05180209,-0.056308694,-0.05946155,0.049846437,-0.058414288,-0.045929067,-0.058038276,0.07839055,-0.03528333,-0.049993403,0.04375494,-0.03892769,0.05094917,0.05340711,-0.031635456,-0.039533142,0.052855365,-0.048309077,0.045537587,-0.038918253,-0.05831841,0.030479258,0.035798464,0.036862504,0.012844019,0.04564245,0.057369962,0.05136497,-0.06736259,0.03472233,-0.051126312,0.061865,0.04793406,0.062327243,0.051613055,0.05973455,0.0011518858,-0.029146478,-0.048748553,0.020073295,0.03747677,0.061234288,-0.048017845
SULF2,-0.008028097,0.025540277,-0.042860664,-0.020854143,-0.032218844,0.025564937,-0.02134972,0.013427556,0.001768358,-0.023674343,-0.053482585,-0.026430225,0.012570441,-0.027248124,0.029957075,-0.014491729,-0.018326364,-0.038596973,0.04508507,-0.02573333,0.01962179,-0.00935071,0.02552267,0.027575662,-0.0069695264,0.008130379,0.037741188,-0.00034588668,-0.021932961,0.0033210255,0.022603072,-0.02774747,0.01571011,-0.040008917,-0.010910608,0.037614215,0.01587401,-0.035980456,0.020788994,-0.03781775,0.029163979,0.012181304,0.046019938,-0.014397457,-0.015096087,-0.025993418,-0.032133956,0.018755373,-0.022240859,0.025066009,-0.03448836,0.010822155,-0.012254636,-0.03783281,-0.005788396,-0.028359413,-0.02307322,-0.015227988,0.035764337,0.034998313,-0.036787637,-0.033520594,-0.0155968135,0.0035941452
ATL2,0.06655237,-0.07207481,0.08781343,0.08008838,0.056416858,-0.08659959,-0.1015998,-0.08970045,-0.06570285,0.048099134,0.036305264,0.079037525,-0.052449465,0.11311664,-0.07302803,0.08952291,0.08653238,0.07694769,-0.10063092,0.09287007,0.033664785,0.07883888,-0.08760412,-0.09540149,0.08477593,-0.09811534,-0.08627238,-0.07633123,0.117642194,-0.03786854,-0.092256315,0.08493711,-0.06030087,0.08960713,0.081833,-0.06938174,-0.0643526,0.094012536,-0.08306345,0.08184243,-0.07427958,-0.09277112,0.015269712,0.0536819,0.05901676,0.016732942,0.069342434,0.07263227,0.08144197,-0.116122216,0.06887669,-0.07942627,0.099383876,0.088253215,0.09619632,0.081133045,0.10030069,0.01573604,-0.058517255,-0.086737745,0.05001588,0.07258146,0.09574925,-0.067582496
AURKB,0.04439147,-0.048043557,0.05083362,0.051849313,0.039515514,-0.05284271,-0.079497494,-0.06455787,-0.04998418,0.032705266,0.01262854,0.054607116,-0.04000369,0.070910506,-0.048917312,0.062393602,0.06414605,0.03500207,-0.05545421,0.056654662,0.031861953,0.060014702,-0.05647973,-0.059752807,0.051701516,-0.06408945,-0.052240126,-0.06193954,0.0762788,-0.03162844,-0.056858815,0.04886763,-0.046686113,0.0567709,0.05198823,-0.034694176,-0.040723246,0.05881057,-0.054511327,0.045525443,-0.043532625,-0.059077322,0.026294881,0.033992816,0.042319667,0.010515455,0.052902058,0.061999056,0.058773864,-0.074655,0.04212361,-0.06210093,0.07286364,0.054400858,0.06044206,0.04979358,0.065436676,0.007984847,-0.019584343,-0.054426678,0.017991826,0.045109235,0.06582315,-0.05088479
ZFP42,-0.1285632,0.1942104,-0.17462263,-0.19318831,-0.14943005,0.21672566,0.22935578,0.22430587,0.23470306,-0.20921959,-0.18411916,-0.18066207,0.14694911,-0.23339818,0.15187965,-0.25383514,-0.24527934,-0.21594456,0.22378,-0.17763,-0.15063983,-0.170799,0.18620013,0.19364795,-0.19306435,0.20923175,0.19482464,0.1556361,-0.25668153,0.202801,0.21195924,-0.17621566,0.14974365,-0.22645408,-0.19258672,0.18578157,0.07941928,-0.22790572,0.15533297,-0.20366624,0.16864967,0.22928548,0.15068483,-0.14246368,-0.17270677,-0.0714605,-0.20762408,-0.17533049,-0.16140224,0.22376192,-0.1633533,0.20485601,-0.21697214,-0.20525922,-0.17049341,-0.20036384,-0.2200256,0.021088742,0.17254236,0.24515274,-0.06313358,-0.20495531,-0.29276326,0.17838518
BTG2,-0.16053507,0.16607922,-0.19426775,-0.18838912,-0.15518253,0.20025504,0.19645554,0.20477852,0.20618212,-0.17631738,-0.14807013,-0.17269261,0.16401398,-0.24899994,0.16124661,-0.23211733,-0.22808273,-0.20283526,0.21398383,-0.16327591,-0.12511164,-0.18568282,0.15360816,0.18375647,-0.16725098,0.19701679,0.20253232,0.15970281,-0.23978335,0.14367726,0.21219406,-0.18843462,0.17037918,-0.20494002,-0.1644556,0.1908638,0.0885139,-0.2076371,0.15968122,-0.20750226,0.15751576,0.23503467,0.11780761,-0.11484367,-0.14565389,-0.08729074,-0.19803998,-0.16589192,-0.1544646,0.21860242,-0.14255846,0.19165637,-0.19537044,-0.20135266,-0.15774272,-0.19305521,-0.19411606,-0.008440901,0.12589407,0.2343002,-0.09152292,-0.20799303,-0.24389042,0.16073978
MYCN,-0.16028869,0.15748641,-0.19165957,-0.18009081,-0.15358627,0.1918817,0.18299869,0.20185041,0.19292113,-0.16491051,-0.13627893,-0.16250637,0.16135308,-0.24449612,0.15811285,-0.2187176,-0.21654499,-0.19035877,0.19965634,-0.15923627,-0.11766114,-0.17875098,0.142041,0.1758062,-0.15343341,0.19142428,0.1963763,0.15090998,-0.23286897,0.13112225,0.21049756,-0.1889757,0.16445996,-0.19228736,-0.1566846,0.18995234,0.079733856,-0.20569831,0.15193564,-0.20550764,0.15421182,0.23044637,0.10795185,-0.10561463,-0.13292481,-0.09781512,-0.19234726,-0.16864717,-0.14517978,0.21405953,-0.13218041,0.18573073,-0.1856502,-0.1937181,-0.14885771,-0.18006516,-0.17849636,-0.014568962,0.10986436,0.23260866,-0.09610597,-0.1961672,-0.22930174,0.14488149
VEZF1,-0.12142979,0.20412236,-0.17431818,-0.19316113,-0.14540622,0.21731101,0.22971094,0.2289199,0.23943114,-0.22119705,-0.18743739,-0.18183288,0.14376086,-0.23184799,0.15051895,-0.26015162,-0.2515654,-0.2206402,0.22424826,-0.18523422,-0.15279925,-0.17088778,0.19578375,0.19970669,-0.19857237,0.21161099,0.1956766,0.15220045,-0.26516917,0.20871799,0.21519795,-0.17084566,0.14517687,-0.22969928,-0.1971094,0.18371318,0.07724642,-0.23590839,0.1573497,-0.20318776,0.16665086,0.22869131,0.16098456,-0.14370853,-0.17754996,-0.06888906,-0.2146016,-0.17571807,-0.16630428,0.2248055,-0.16621317,0.20773125,-0.22853753,-0.2029928,-0.17148289,-0.19757257,-0.22529206,0.02715768,0.18780728,0.24710529,-0.061767846,-0.20964131,-0.29903182,0.17810422
TCOF1,-0.11932301,0.18616116,-0.16952172,-0.18133421,-0.13798997,0.19915186,0.20340735,0.20522788,0.20805107,-0.18780391,-0.17160824,-0.16821492,0.12973782,-0.21921028,0.13924283,-0.22917224,-0.22543448,-0.20392227,0.21277988,-0.16609447,-0.13176385,-0.15724804,0.17651269,0.18216191,-0.1770568,0.18981338,0.19069362,0.13764149,-0.23923522,0.17990544,0.19775799,-0.16148241,0.13726929,-0.21388793,-0.1750344,0.17700331,0.07738944,-0.21328443,0.14491959,-0.1938259,0.16099972,0.209227,0.13859652,-0.12993754,-0.15876986,-0.06636849,-0.19464582,-0.1530014,-0.15340424,0.20995788,-0.15263283,0.18611816,-0.2014487,-0.19211045,-0.15654418,-0.18855774,-0.202916,0.017115563,0.1660704,0.22654207,-0.0632906,-0.19359982,-0.2648392,0.15500572
ALB,0.059674144,-0.056191005,0.05622877,0.059287123,0.044763763,-0.07179667,-0.08657484,-0.07201371,-0.046486937,0.03364517,0.01066497,0.064327784,-0.051278085,0.08268666,-0.059482973,0.067381725,0.07949259,0.04335687,-0.0694644,0.08317615,0.037791166,0.06866667,-0.054623157,-0.06915777,0.06835401,-0.07923438,-0.06464233,-0.084042415,0.09506679,-0.03942265,-0.083278626,0.082206726,-0.040533166,0.060139924,0.07016703,-0.050914533,-0.0507883,0.06966763,-0.059505004,0.071241535,-0.06463241,-0.07721224,0.030973738,0.053928006,0.043187227,0.0014688298,0.04496084,0.06711506,0.06315638,-0.09289044,0.0400448,-0.057389762,0.08953376,0.06701547,0.08535596,0.06472231,0.074761786,0.013206242,-0.03827791,-0.06888958,0.039285064,0.052245542,0.07523614,-0.04797589
WDHD1,0.0151249245,-0.013750382,0.006072156,0.016648807,0.008791905,-0.017807718,-0.051939696,-0.030016817,-0.03148006,0.010938879,-0.019380558,0.016438946,-0.015781619,0.01914205,-0.01277272,0.024450172,0.02892226,-0.0048422404,-0.004772082,0.013801828,0.02712048,0.02693665,-0.017369695,-0.019074101,0.025096059,-0.030326108,-0.010235671,-0.03570303,0.029985076,-0.019483116,-0.017563198,0.012932792,-0.017897712,0.012216255,0.026470408,-0.00030199718,-0.013195541,0.012846097,-0.018509064,0.005827239,-0.006595839,-0.0268915,0.03586918,0.0114502795,0.01568259,-0.0072619617,0.014560699,0.0419397,0.022462193,-0.027390115,0.0019028559,-0.031562034,0.033913415,0.009014241,0.028794099,0.010401696,0.021018827,-0.0038337111,0.0053872988,-0.008448636,-0.008315757,0.008795068,0.029320754,-0.025501419
ZNF581,-0.16277829,0.16220134,-0.18648735,-0.19441867,-0.16001126,0.19999479,0.19247088,0.19659114,0.19753465,-0.16202235,-0.14296663,-0.16405857,0.16920096,-0.24897061,0.16263245,-0.23174034,-0.22140443,-0.20106128,0.21655715,-0.15884326,-0.12911204,-0.18151961,0.1438702,0.17994532,-0.16018169,0.19733462,0.20162034,0.15826222,-0.22963312,0.13551621,0.20865104,-0.1874445,0.17402463,-0.19614744,-0.15816411,0.19331928,0.0855507,-0.2032282,0.1556678,-0.20272194,0.15788585,0.23317385,0.10641967,-0.11762987,-0.13981602,-0.09552169,-0.18609248,-0.16696125,-0.14618348,0.21637928,-0.13818502,0.19127929,-0.18808955,-0.20124164,-0.15830036,-0.18667197,-0.18284622,-0.009700619,0.10669671,0.2389002,-0.08718754,-0.19994432,-0.23274237,0.1655027
SMARCC1,-0.12847361,0.21022716,-0.17930567,-0.20000412,-0.14874895,0.22522937,0.23599482,0.23644659,0.24413842,-0.2233936,-0.19294381,-0.18517151,0.14550617,-0.23774214,0.15228045,-0.26388884,-0.2525725,-0.22651166,0.22832662,-0.18892913,-0.16140762,-0.17362492,0.20249747,0.19968131,-0.19874166,0.2159563,0.20285314,0.15786052,-0.2720637,0.21387024,0.22517559,-0.17509033,0.14661595,-0.23824945,-0.19664824,0.19145003,0.075921334,-0.23962843,0.16062099,-0.20793489,0.17307395,0.23596713,0.16292457,-0.14966694,-0.18687767,-0.067444526,-0.21726349,-0.18044725,-0.170552,0.22903097,-0.1707581,0.21388167,-0.22858973,-0.20975947,-0.17494826,-0.20335281,-0.22734721,0.026038863,0.18751405,0.25262287,-0.06021282,-0.21406588,-0.31046942,0.1822744
G2E3,0.060957134,-0.06912766,0.08069336,0.073694766,0.057219926,-0.079502195,-0.09920758,-0.08893868,-0.06348409,0.04180387,0.031274445,0.075427614,-0.04288174,0.10157238,-0.061240967,0.079785496,0.083008155,0.060420442,-0.091675766,0.0816817,0.032969896,0.0740206,-0.07804458,-0.0830144,0.07228513,-0.08012131,-0.07861283,-0.07375589,0.10700941,-0.042572986,-0.08038255,0.074891254,-0.05509255,0.08859419,0.075335056,-0.056575984,-0.061440635,0.079395086,-0.07172796,0.068812616,-0.06434669,-0.08417946,0.019093296,0.051900182,0.059089582,0.0150059275,0.07051824,0.07133168,0.07646252,-0.10257405,0.062099077,-0.07144894,0.08807073,0.0796576,0.08448778,0.081454806,0.09009255,0.008509069,-0.049553655,-0.07659261,0.039251626,0.06554455,0.0853259,-0.067310505
CBR1,0.13716584,-0.16560066,0.20693314,0.18127185,0.13684088,-0.19748458,-0.16756868,-0.18392727,-0.11188551,0.092724144,0.11292914,0.17644238,-0.110189766,0.25667304,-0.15553154,0.17810172,0.18787524,0.170629,-0.24214596,0.20345668,0.040023603,0.14732467,-0.18010032,-0.20026386,0.16112587,-0.18739006,-0.20530525,-0.1366825,0.25431696,-0.08596788,-0.20061544,0.18167062,-0.13311237,0.20175683,0.16857514,-0.17184071,-0.13902709,0.21684155,-0.17150056,0.20150967,-0.17986509,-0.19063848,0.0010807477,0.12968759,0.13333324,0.06118722,0.17007625,0.10825345,0.1723176,-0.25106725,0.14727244,-0.14934239,0.19652498,0.21403153,0.1959433,0.19098318,0.2149271,0.027115948,-0.16590571,-0.2021315,0.13711274,0.17017931,0.18937849,-0.11524266
PCGF6,-0.12299686,0.20733488,-0.18235946,-0.19690299,-0.15035212,0.22415419,0.24392945,0.23927665,0.25166792,-0.23085068,-0.18919715,-0.18649668,0.14749178,-0.24302341,0.15758875,-0.26703253,-0.2559271,-0.22422913,0.22592461,-0.1892793,-0.16104358,-0.17981748,0.19938652,0.20068884,-0.20624228,0.22101876,0.20070186,0.1554492,-0.2789028,0.2166831,0.22102296,-0.18150367,0.15057375,-0.2352019,-0.20851025,0.19045308,0.075847484,-0.24473122,0.15812975,-0.21616176,0.17144352,0.23713383,0.16929244,-0.15025914,-0.18256333,-0.07698187,-0.22583932,-0.18688932,-0.16869,0.23240873,-0.1650536,0.22054005,-0.23445106,-0.2071633,-0.17955656,-0.20130178,-0.23054488,0.028343894,0.19147636,0.25664935,-0.064846076,-0.21652487,-0.30815032,0.18501249
CDX2,-0.13466072,0.18795714,-0.18821102,-0.18869741,-0.15006964,0.21378104,0.22137365,0.22601676,0.23400009,-0.21089868,-0.17113486,-0.1825099,0.14816296,-0.2434629,0.16078682,-0.24805517,-0.23974082,-0.21029282,0.21754828,-0.18316233,-0.13945916,-0.17788947,0.18508205,0.19422399,-0.18495612,0.21119665,0.20005071,0.15375668,-0.26257175,0.1872439,0.21638602,-0.18078505,0.15440603,-0.22427198,-0.18695626,0.18872945,0.08376061,-0.23459655,0.15771899,-0.21179649,0.1619618,0.23541385,0.14922327,-0.13275039,-0.1658278,-0.08322178,-0.218681,-0.17804894,-0.1638195,0.2217692,-0.15337609,0.209048,-0.21295813,-0.20606056,-0.16576928,-0.19985366,-0.21400209,0.017674763,0.17119095,0.2409605,-0.07782857,-0.20798388,-0.28133008,0.17171004
GMNN,0.054850027,-0.053445034,0.068698786,0.066961944,0.0477685,-0.06810291,-0.08302875,-0.068279184,-0.046460114,0.03233126,0.024324097,0.06339257,-0.038979497,0.09611856,-0.055012558,0.069694966,0.07078397,0.052799705,-0.07875759,0.07348277,0.02947753,0.06507325,-0.06496306,-0.07282615,0.062366,-0.076833546,-0.072348975,-0.058950827,0.097928956,-0.034730244,-0.07236451,0.058529895,-0.045175675,0.06658778,0.060013883,-0.051014602,-0.049505048,0.073238425,-0.06612554,0.06217229,-0.062226415,-0.076792024,0.01962769,0.047324795,0.05163653,0.008735124,0.06156835,0.06624004,0.06851803,-0.0973517,0.05104544,-0.061151598,0.083532006,0.06958684,0.07817745,0.06236551,0.07964824,0.003634382,-0.051704675,-0.06930749,0.033587165,0.05890832,0.07479305,-0.046030205
ANP32E,0.0540995,-0.068328746,0.09025168,0.08520403,0.06453709,-0.08472423,-0.08945522,-0.08599476,-0.056521513,0.044114176,0.040092982,0.07262019,-0.04186449,0.11102413,-0.060379636,0.075739294,0.077721104,0.06373595,-0.09648747,0.08488524,0.02278087,0.077172436,-0.08641173,-0.085060254,0.0718867,-0.08872737,-0.08872535,-0.06691714,0.11478111,-0.03795972,-0.08014673,0.06642093,-0.056551352,0.08574342,0.07441392,-0.05611766,-0.057045158,0.09019617,-0.07620518,0.07218363,-0.07862983,-0.090246715,0.025188526,0.053546365,0.06634003,0.022346605,0.081186965,0.06504363,0.07434161,-0.1107118,0.065262966,-0.07568821,0.088747576,0.08464834,0.08920638,0.081815355,0.09037772,0.0068348274,-0.052870855,-0.084713414,0.051417828,0.072709136,0.086000465,-0.056744292
DPPA4,0.056825228,-0.068776436,0.08619418,0.08116129,0.05962776,-0.08242735,-0.094963305,-0.08531003,-0.057694547,0.044871707,0.03811898,0.0775084,-0.043136057,0.11020692,-0.06530677,0.0852962,0.081629686,0.068375215,-0.09565113,0.08745608,0.029714199,0.07615028,-0.084286556,-0.08732159,0.07632926,-0.0860518,-0.08580928,-0.0706445,0.11531599,-0.04373635,-0.08521896,0.07060735,-0.054266416,0.08878077,0.07802195,-0.065313034,-0.058532085,0.08810159,-0.07198012,0.07384652,-0.07361022,-0.086894095,0.015449569,0.05344257,0.06388727,0.019995172,0.07707608,0.07334224,0.08051258,-0.10954949,0.06624556,-0.072303325,0.09277567,0.084623694,0.08821263,0.080511756,0.09878213,0.008115083,-0.05827651,-0.081868686,0.045860738,0.071782425,0.0873404,-0.06067264
CA2,0.047089685,-0.05064661,0.051132977,0.05938237,0.032373894,-0.057578694,-0.074993014,-0.05516503,-0.044748187,0.02355263,0.004061941,0.042968802,-0.04027953,0.073752366,-0.04128542,0.057976533,0.06437898,0.03996006,-0.054973684,0.057665035,0.03155144,0.050574657,-0.051022798,-0.0628772,0.055281606,-0.07147596,-0.055696823,-0.047058765,0.082893535,-0.03528357,-0.062335707,0.053776596,-0.031390768,0.047964133,0.051926993,-0.040396184,-0.040850595,0.06015314,-0.055082116,0.05411296,-0.04603503,-0.06814402,0.022995189,0.039363895,0.039920915,0.0016235113,0.041340202,0.056664646,0.055305418,-0.077194646,0.033142723,-0.054224085,0.068112716,0.04856923,0.068780206,0.049363054,0.06078789,-0.00075247884,-0.040734306,-0.05551531,0.022427544,0.038490273,0.06260131,-0.035374917
DR1,-0.13138437,0.21442324,-0.18284485,-0.1957067,-0.15134124,0.22565678,0.24485233,0.238388,0.25464514,-0.23174794,-0.19236979,-0.1906074,0.14799201,-0.24102984,0.15863864,-0.27395707,-0.259255,-0.23006698,0.23152727,-0.19819303,-0.16356817,-0.17916347,0.20834042,0.20254953,-0.2057725,0.22376454,0.20497128,0.15989576,-0.2760561,0.2171323,0.22461668,-0.1792798,0.155946,-0.24329701,-0.20477533,0.19025801,0.08260981,-0.24497986,0.16258141,-0.21427323,0.16688138,0.2387448,0.16915858,-0.14921866,-0.18391395,-0.07232523,-0.223844,-0.18450654,-0.17395166,0.23127525,-0.17050841,0.22103724,-0.23449259,-0.21423092,-0.17986743,-0.20720384,-0.2323417,0.026884325,0.19014612,0.2529091,-0.060369246,-0.21390998,-0.31512794,0.19153416
KLF5,-0.16413975,0.13362467,-0.19014779,-0.16832203,-0.14942539,0.17439623,0.14276181,0.17465165,0.15834756,-0.13181604,-0.11660712,-0.14711532,0.15753314,-0.23257612,0.1494728,-0.19015922,-0.19161223,-0.17052162,0.18687007,-0.14080591,-0.090428345,-0.17349502,0.119143225,0.16300529,-0.12597635,0.17104107,0.18669143,0.1410507,-0.20146155,0.088257715,0.19680998,-0.18233702,0.15617873,-0.1722064,-0.13187465,0.18475302,0.082449324,-0.1805171,0.14829496,-0.19331983,0.14740211,0.21880856,0.08033079,-0.08914655,-0.11374287,-0.098272055,-0.16868731,-0.1431287,-0.13087185,0.1963149,-0.11894938,0.16165413,-0.15928763,-0.18076769,-0.13064297,-0.17271918,-0.15368453,-0.02938817,0.088025466,0.2098043,-0.10698775,-0.18430826,-0.1878461,0.1223623
ZNF74,-0.17864776,0.16809782,-0.2075755,-0.18932877,-0.16495876,0.20934758,0.20862761,0.22167942,0.2227142,-0.18738715,-0.14623857,-0.17860597,0.18035823,-0.2627352,0.17407425,-0.24514712,-0.2353395,-0.20325229,0.214506,-0.17800295,-0.1343655,-0.19874044,0.15421343,0.1848965,-0.16631575,0.2135545,0.20977265,0.16777603,-0.25380442,0.14335963,0.22826028,-0.20832606,0.18331079,-0.21051392,-0.17571348,0.2029181,0.08598966,-0.22130573,0.16615997,-0.22117011,0.15832683,0.25271282,0.12317632,-0.11315951,-0.1465196,-0.104901135,-0.21286681,-0.19126782,-0.1595604,0.23167503,-0.14099252,0.21028185,-0.20551385,-0.21248919,-0.16499573,-0.19503376,-0.19553635,-0.0146892145,0.11498822,0.24958667,-0.09858923,-0.2116572,-0.253579,0.16841385
FAM13A,0.043913186,-0.04330448,0.037767105,0.045243643,0.019231211,-0.046731796,-0.06601568,-0.051172137,-0.0358667,0.014853809,-0.0065424554,0.0390554,-0.031063743,0.06456889,-0.032193657,0.055936653,0.056906953,0.031617213,-0.047192268,0.0462626,0.031146739,0.048040964,-0.037325174,-0.048293084,0.0479025,-0.05710475,-0.044357695,-0.049834434,0.07072885,-0.030746397,-0.06011618,0.041261654,-0.035914898,0.037435867,0.04827801,-0.035212554,-0.039272808,0.047581427,-0.045577127,0.047094125,-0.036766093,-0.0616217,0.030382663,0.035969358,0.036938254,7.563457e-05,0.036777303,0.057036757,0.048859518,-0.065344855,0.02714558,-0.039508063,0.06329866,0.044840824,0.056817345,0.042481646,0.047977947,0.0005460512,-0.029785618,-0.04113633,0.012775153,0.034527294,0.060386375,-0.030215526
S100A14,0.0072554722,-0.038371064,0.020375066,0.039093472,0.0205119,-0.043264832,-0.047179043,-0.03877698,-0.026001157,0.0072532743,-0.016270395,0.011905514,-0.0064137727,0.03750965,-0.006920237,0.019954193,0.03637406,0.0032007731,-0.015681416,0.014447451,0.018256746,0.027128385,-0.036016844,-0.02150951,0.036288567,-0.032023743,-0.023778275,-0.030618507,0.055882417,-0.026202407,-0.02813103,0.007487286,-0.007932836,0.03226181,0.04179976,-0.012231632,-0.01691803,0.016015474,-0.015670244,0.016589973,-0.02201096,-0.039085317,0.045296397,0.03458241,0.028770197,-0.006864667,0.028171942,0.04123257,0.024730023,-0.040798333,0.002612844,-0.032784183,0.028370675,0.012563538,0.043227002,0.028409146,0.012028071,-0.011234064,-0.00861004,-0.020850776,0.0027980804,0.010804787,0.025755715,-0.011327464
USP44,0.007681869,0.005696036,-0.004764825,0.009472467,-0.008141462,0.00093686953,-0.043234777,-0.0067818277,-0.0044479463,-0.0015818067,-0.027520442,0.010458555,0.002387248,0.0148948,-0.003284216,0.01900858,0.007910228,-0.0037827082,0.00462763,0.008334219,0.022192106,0.018773321,-0.01133161,-0.0018649204,0.011750184,-0.0133753475,-0.0005176924,-0.023709565,0.02095315,-0.0143091045,-0.009161383,-0.0068667717,-0.0013698345,-0.008974791,0.009195525,0.008321374,-0.0058376715,0.005754225,-0.0031380393,-0.005497447,-0.00028262474,-0.014071252,0.034537535,0.007047344,0.008598004,-0.012635279,0.0047115684,0.03558241,0.017751496,-0.016912024,-3.3773482e-05,-0.008910332,0.024660679,-0.0014522802,0.015292511,-0.002470322,0.020615961,-0.0068174377,0.0052263997,-0.0012341235,-0.015016023,-0.0021595955,0.013454865,-0.00908414
THOC1,0.10816374,-0.12382356,0.15149611,0.1290719,0.104306534,-0.14485303,-0.13110998,-0.13976362,-0.08393721,0.074176595,0.07505766,0.1261192,-0.08257035,0.18862174,-0.120892584,0.1335482,0.13227259,0.12366426,-0.1745952,0.14521559,0.035692677,0.11964296,-0.14120863,-0.15043539,0.12132728,-0.1416924,-0.1505307,-0.10608947,0.18577716,-0.049452122,-0.14113298,0.13408525,-0.1073397,0.15296921,0.12414039,-0.118985094,-0.1020031,0.1552529,-0.12779202,0.14132439,-0.12861061,-0.14438619,0.016591087,0.09380549,0.09577103,0.050412435,0.12223479,0.09124719,0.12874025,-0.18697523,0.11039295,-0.123238996,0.14556453,0.15064579,0.14801836,0.14179686,0.15602916,0.025957344,-0.10458271,-0.14773716,0.0951888,0.12346692,0.14445679,-0.10290852
