,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
FCF1,0.47982755,0.545777,0.4513268,0.52583724,0.4754216,0.4927285,0.54908717,0.47342584,0.55053085,0.5515295,0.5162499,0.49485222,0.55280757,0.47712085,0.51441175,0.5179106,0.5307022,0.46629676,0.5432623,0.43160668,0.5158275,0.5236018,0.48532963,0.46427274,0.5339916,0.51781297,0.46579,0.4700008,0.43688518,0.4941214,0.4664093,0.5004754,0.48179632,0.47245017,0.5150005,0.48702437,0.45667186,0.49261323,0.5304067,0.44940996,0.5149531,0.43586686,0.5348418,0.47432214,0.49539134,0.40444717,0.45418155,0.5265136,0.48530024,0.48354197,0.5333317,0.47220746,0.5355089,0.504912,0.5261961,0.43175235,0.39657432,0.5174248,0.4642347,0.47557464,0.53475726,0.5205518,0.5453149,0.48085943,0.45590052,0.5397303,0.48867154,0.46335375,0.5255771,0.5270992,0.51873547,0.50702,0.50037134,0.60464334,0.3883005,0.5470593,0.5013517,0.5195192,0.48195273,0.55449873,0.44265196,0.49259302,0.5082618,0.5368341,0.49987152,0.5172001,0.48543212,0.49070123,0.496123,0.60300356,0.50701666,0.48190638,0.5212779,0.43693498,0.4560659,0.50487643,0.5019473,0.48241797,0.50088865,0.5802568,0.48562807,0.45368615,0.46276143,0.51293206,0.46395823,0.49550053,0.5280481,0.49635008,0.54870874,0.549475,0.53318363,0.50300574,0.4886744,0.54575694,0.45718712,0.47735244,0.4095326,0.4723673,0.53530025,0.50698775,0.5243091,0.5176989,0.47929528,0.5033233,0.5247047,0.5281796,0.44463384,0.49401182
PTPRC,0.4615217,0.51498,0.4494748,0.5029713,0.46433267,0.49640352,0.514198,0.44451812,0.55137753,0.531327,0.51499975,0.5059564,0.5345148,0.48504898,0.5124137,0.49934033,0.52604663,0.48564026,0.52893454,0.43683946,0.49829164,0.5099282,0.4881137,0.46767408,0.5299611,0.52007604,0.47126502,0.47554725,0.43617672,0.5124482,0.4577926,0.49118972,0.49556804,0.471932,0.51301,0.49437323,0.47294524,0.4923464,0.5147707,0.47201803,0.50782853,0.46046066,0.51029015,0.48295814,0.49697158,0.43203422,0.47143283,0.52740014,0.50640285,0.4906999,0.5303266,0.4613559,0.5318669,0.5088662,0.51794064,0.4106544,0.41126102,0.5167554,0.46919185,0.4624302,0.5277619,0.50315255,0.5334462,0.48093012,0.4533091,0.53342384,0.4875403,0.4595297,0.5059818,0.51525867,0.5151424,0.5003689,0.49393496,0.5830287,0.4168869,0.5179745,0.48965093,0.5062463,0.4776548,0.53437823,0.42687884,0.500728,0.4762967,0.5139615,0.49453574,0.5063087,0.48850638,0.48899588,0.49958858,0.5626519,0.5014096,0.48814762,0.5017225,0.45669904,0.46131048,0.52065164,0.49345276,0.48389477,0.5016988,0.547822,0.47763696,0.46204102,0.47527277,0.50498223,0.45343733,0.49778235,0.51912475,0.48790357,0.53747255,0.5122043,0.52507067,0.49910152,0.49291953,0.52915204,0.4635448,0.47309065,0.41423604,0.4822108,0.5261488,0.50931466,0.52699727,0.5108297,0.4891829,0.49566987,0.5087338,0.5085765,0.4608083,0.48915863
NME2,0.41931954,0.43843007,0.42681155,0.4478939,0.37264228,0.508411,0.51637036,0.3769101,0.56342816,0.53783953,0.5295352,0.5253648,0.42498875,0.47071573,0.48103815,0.40751278,0.48660347,0.5487775,0.49068338,0.37763566,0.44269508,0.5452379,0.4682972,0.4624305,0.5775739,0.5719598,0.49464118,0.47419262,0.3922149,0.5371855,0.46351504,0.45936316,0.5143227,0.47419992,0.51010656,0.50154823,0.5212369,0.43807486,0.47623727,0.49442318,0.5251948,0.519734,0.4810841,0.501348,0.47567987,0.45742655,0.51553833,0.5574163,0.6109754,0.47747928,0.56627244,0.43738282,0.5591253,0.50926745,0.4530487,0.370279,0.38531157,0.5058848,0.49720088,0.38417804,0.47978556,0.43403858,0.59553796,0.48903766,0.43004945,0.5487679,0.43803874,0.41756296,0.39326638,0.48217207,0.4940092,0.5359111,0.51316905,0.62221295,0.42466182,0.40246004,0.41760096,0.51350355,0.4527237,0.49067038,0.38873583,0.5132001,0.37524,0.49111003,0.47423884,0.4214341,0.4597744,0.44486082,0.46457842,0.4137315,0.43490708,0.43357724,0.48827714,0.5040865,0.48098603,0.562309,0.5403737,0.45799345,0.47776106,0.49787498,0.4878866,0.45407525,0.46859324,0.5354402,0.32870656,0.4849096,0.5226679,0.5058814,0.5228815,0.45746556,0.5366431,0.47906488,0.46400875,0.5340189,0.43988967,0.48531032,0.3812351,0.5315474,0.51458037,0.48996544,0.5592251,0.47196618,0.5254941,0.49081102,0.50941914,0.45351642,0.45558178,0.48514348
NCF1,0.46916983,0.52428883,0.4518391,0.51107025,0.4696223,0.49221432,0.52263975,0.4613023,0.54954004,0.53969616,0.51047105,0.5019179,0.53925896,0.48353496,0.5132127,0.5063912,0.52152437,0.48319402,0.53148025,0.43726492,0.5033069,0.5152384,0.4876145,0.4649439,0.5301078,0.5180887,0.46846238,0.47448438,0.43525857,0.50245845,0.46156663,0.49454972,0.48645213,0.4695339,0.51090014,0.48884502,0.46653005,0.49320197,0.5161586,0.4621543,0.50753814,0.4520288,0.5203521,0.47809526,0.495887,0.42459646,0.46116844,0.520498,0.4963032,0.48873168,0.5279932,0.4659779,0.5282783,0.50010705,0.5170747,0.41829202,0.40528136,0.51650375,0.462798,0.46911487,0.5284021,0.51275027,0.5338688,0.4871763,0.45921943,0.53186303,0.48859903,0.46035177,0.5094946,0.517676,0.51715755,0.500586,0.49713415,0.5918427,0.40981242,0.5283913,0.4922914,0.5104997,0.47518387,0.5427742,0.43449837,0.49965286,0.48469475,0.52285856,0.49485922,0.5100993,0.48508763,0.49034026,0.49489033,0.5745103,0.501239,0.48812097,0.5133598,0.45092934,0.46409303,0.50925636,0.49682906,0.48250434,0.4961116,0.55465186,0.48443332,0.46229392,0.47464144,0.50352776,0.45564196,0.4936711,0.51746917,0.49354565,0.5423931,0.52348715,0.52629215,0.49325928,0.4923072,0.53467584,0.46082547,0.47365388,0.4150465,0.47554445,0.5264161,0.5113883,0.522893,0.51772785,0.4837576,0.49620402,0.5140108,0.51905423,0.45359597,0.4974949
S100A6,0.457435,0.50630397,0.45150587,0.4947922,0.46123427,0.4956379,0.5033426,0.44225025,0.5519607,0.52426845,0.51178557,0.5106306,0.5263785,0.4877377,0.51111495,0.49310675,0.5193441,0.49585453,0.5226334,0.44190633,0.48701254,0.50554013,0.48747715,0.470319,0.53054285,0.52291745,0.47468346,0.47871634,0.4374557,0.5184695,0.454837,0.48652446,0.50018865,0.47354728,0.51086,0.4961804,0.47731078,0.4935948,0.5052303,0.4769057,0.5032867,0.4691662,0.5004844,0.48723432,0.49637803,0.44016895,0.47443968,0.528107,0.51176983,0.49610925,0.5259038,0.45811895,0.52696145,0.5053003,0.5113405,0.40493134,0.41697368,0.5126126,0.4667431,0.45849028,0.5257622,0.49940705,0.52637905,0.4853577,0.4529717,0.5274675,0.48177248,0.45580143,0.49804437,0.5087425,0.517138,0.5013595,0.49062213,0.5757691,0.4298432,0.50718987,0.4830024,0.501919,0.47472784,0.53071666,0.42515153,0.5060007,0.46455452,0.5049048,0.49296623,0.5021984,0.4864564,0.48597652,0.4992766,0.5444827,0.49782795,0.49203762,0.49902445,0.46620405,0.4666858,0.52398664,0.4941445,0.48258093,0.49899483,0.5324306,0.4754747,0.4692905,0.48522902,0.50399,0.4451363,0.49762607,0.51668096,0.49021104,0.53399366,0.5023586,0.5207193,0.4939688,0.49577564,0.5232918,0.46364158,0.47269484,0.41931877,0.48572525,0.5207419,0.5120802,0.5263789,0.5126301,0.49246746,0.4912419,0.5067913,0.5055182,0.46488726,0.49071258
PHB2,0.4295038,0.47467798,0.44059628,0.47521073,0.43929943,0.49167553,0.4813806,0.40994737,0.56086564,0.5227356,0.5332689,0.52299243,0.50276273,0.48222575,0.50436383,0.46430898,0.50609773,0.5154296,0.51614916,0.4259375,0.4730461,0.5040725,0.49079356,0.46663356,0.5373975,0.53877836,0.47994977,0.48150265,0.43205515,0.5393096,0.4354554,0.47176975,0.50871587,0.46916962,0.50683975,0.50341797,0.48656526,0.47759768,0.4943188,0.488504,0.50342196,0.49491024,0.47872072,0.4989027,0.49755427,0.44998732,0.48887768,0.5393541,0.55253726,0.49756154,0.5410558,0.4464559,0.5419709,0.5087741,0.504573,0.37284213,0.40904373,0.51427114,0.47694328,0.43278998,0.51909256,0.47226557,0.5296831,0.48520926,0.44562247,0.5429953,0.4640225,0.43145132,0.47064337,0.4935546,0.50805986,0.51471204,0.48819304,0.5772184,0.43552724,0.47683483,0.45941633,0.49354088,0.47290936,0.5215985,0.39766756,0.51531035,0.42585146,0.49026692,0.48464093,0.48446319,0.48466405,0.48041835,0.491895,0.5150967,0.47806388,0.48203543,0.48637795,0.4770573,0.47591797,0.54732853,0.49556482,0.48197007,0.5013704,0.5126442,0.47445348,0.46505985,0.491844,0.5173857,0.40880248,0.49572998,0.52718115,0.48783937,0.5322377,0.4702298,0.52695996,0.49257162,0.48881346,0.5119883,0.45547223,0.46608198,0.40073055,0.4920434,0.5232252,0.5051175,0.53812635,0.49870196,0.49997473,0.47515365,0.49978265,0.48005557,0.46731672,0.48517522
TCEB1,0.3992322,0.3858606,0.4077684,0.40744382,0.32368445,0.51425356,0.5308745,0.31370795,0.58023477,0.5510941,0.54054344,0.5467644,0.37103513,0.45912817,0.45030743,0.3487555,0.479845,0.58470786,0.46883932,0.3295876,0.41223234,0.57189816,0.4562565,0.4383253,0.61561495,0.6281219,0.5074898,0.45613262,0.36882988,0.57870054,0.47615725,0.43986237,0.5343383,0.4758859,0.51167566,0.50848013,0.57709765,0.401948,0.45937514,0.5010391,0.5622191,0.570494,0.474915,0.52654886,0.46880767,0.4609799,0.57448334,0.5983392,0.688086,0.46039397,0.60712904,0.40252084,0.5898164,0.53693646,0.42249015,0.36101606,0.36215132,0.5030634,0.5230456,0.33037668,0.45911407,0.39199847,0.6692855,0.5011178,0.42004308,0.6002151,0.3918476,0.39340597,0.3326961,0.46012273,0.4815785,0.5699977,0.5221705,0.65235907,0.39913282,0.3308098,0.3685767,0.5284433,0.4276875,0.4743878,0.35859245,0.5261844,0.32188076,0.48868543,0.4496807,0.36491337,0.4407484,0.42623904,0.4417386,0.33925664,0.3836193,0.39455912,0.49606723,0.5299084,0.4821693,0.599649,0.5669829,0.43538943,0.46541777,0.47885233,0.49887067,0.43740213,0.4568151,0.56061256,0.26918405,0.48389226,0.5219955,0.52221334,0.50151443,0.4149181,0.5518205,0.47436613,0.42800626,0.54800713,0.4085448,0.50715446,0.34111077,0.5656736,0.5181112,0.4883718,0.5756467,0.42805967,0.5572008,0.4874119,0.5189761,0.4067118,0.4470348,0.4678698
EIF1AX,0.41999465,0.45325568,0.4418756,0.47290328,0.4418372,0.4894006,0.4771262,0.37170082,0.5743719,0.51586556,0.5417589,0.5328211,0.49227175,0.48486912,0.49813765,0.44836357,0.5040068,0.5260186,0.513768,0.41531715,0.47519895,0.49755102,0.4919576,0.47224805,0.5392914,0.54334563,0.48846325,0.48381126,0.4347383,0.56234694,0.43447992,0.4617216,0.5187068,0.46364087,0.51003224,0.51684034,0.5042882,0.4804979,0.4843781,0.49009126,0.51523376,0.50716704,0.46727467,0.51622486,0.50149125,0.45406675,0.50506544,0.55947083,0.57564825,0.49731714,0.56163144,0.42258048,0.55936146,0.51885086,0.49697813,0.3665402,0.41522214,0.5108169,0.48051018,0.41936767,0.5247241,0.4581685,0.5567421,0.48085082,0.44147417,0.56207734,0.4490177,0.43325433,0.4717963,0.48561114,0.4971146,0.516224,0.49535927,0.5644593,0.43077314,0.45571062,0.44765523,0.49310237,0.4770738,0.5231576,0.38534686,0.5283442,0.42069572,0.4837615,0.48285595,0.47619882,0.47995514,0.47306553,0.4892451,0.5026946,0.47257528,0.46243134,0.48055023,0.48932636,0.46676472,0.5607043,0.5034374,0.48167714,0.5034222,0.51344335,0.4694341,0.45837265,0.48496056,0.52586895,0.4004846,0.50223476,0.5317451,0.4807318,0.5199139,0.45096764,0.5426014,0.50199777,0.4765366,0.50361615,0.4548124,0.4568147,0.4014185,0.49429744,0.5314887,0.49330193,0.54679817,0.48179743,0.5077634,0.45874938,0.49906963,0.45492372,0.4786306,0.4694745
SELK,0.50111926,0.5686702,0.44902876,0.5542244,0.4819262,0.48746276,0.57699364,0.51285064,0.54987615,0.57412994,0.51428044,0.48256555,0.57531285,0.46925932,0.5215076,0.52951807,0.5244229,0.45196977,0.5558268,0.41927904,0.52184325,0.5351209,0.48042926,0.45947346,0.5343458,0.5131174,0.4582351,0.46657562,0.42247087,0.4706613,0.4730277,0.51074404,0.44974145,0.4680515,0.51120555,0.46536484,0.44105327,0.4957597,0.5377501,0.42300227,0.5193154,0.403194,0.56974155,0.45649034,0.49183443,0.37522435,0.42998904,0.51890683,0.45949265,0.46820402,0.5319257,0.48252475,0.5324944,0.48876253,0.5247109,0.44223654,0.36743715,0.5100415,0.4565182,0.48427927,0.5412685,0.5362337,0.5529464,0.4941263,0.46396208,0.5514974,0.48997012,0.46274567,0.54153264,0.5371233,0.5257793,0.50696146,0.50349313,0.6353413,0.35778564,0.5738396,0.51053536,0.5340225,0.47665605,0.5789058,0.4559157,0.48140097,0.5290174,0.56591636,0.49792817,0.52954465,0.47022104,0.48921815,0.47700357,0.63824886,0.5026248,0.47663563,0.54444903,0.40589863,0.46050274,0.48274446,0.5048018,0.48305959,0.49558643,0.60852486,0.5034411,0.4446907,0.4487216,0.5201891,0.46400285,0.48466933,0.5283782,0.5125552,0.5563078,0.58149374,0.5439394,0.49769816,0.47970358,0.5595086,0.4512537,0.474453,0.4018628,0.45851246,0.54589194,0.5086819,0.5197381,0.5297957,0.4628488,0.50698096,0.5340871,0.5549793,0.4225013,0.5024267
ATP5A1,0.4480959,0.49168417,0.44799912,0.48782787,0.45490903,0.49229673,0.49689287,0.42230797,0.5580738,0.5220205,0.52053815,0.513087,0.5194012,0.48904052,0.50667846,0.48459068,0.51989746,0.5001293,0.5192677,0.43485704,0.4896133,0.504988,0.4869516,0.46870524,0.53221273,0.53006685,0.47661468,0.48104435,0.4377206,0.52753735,0.44966653,0.4812523,0.5046463,0.46835113,0.51153225,0.49895233,0.48521957,0.4884579,0.5016061,0.47916207,0.5104109,0.47756135,0.49167553,0.49166724,0.4951206,0.4434283,0.48571315,0.535937,0.5288089,0.4943456,0.5355243,0.44916576,0.5338222,0.5099785,0.50981987,0.39785737,0.4163593,0.5143697,0.4734484,0.45210868,0.5235432,0.48930147,0.5342194,0.4829597,0.45138016,0.5358289,0.4747654,0.45123294,0.49100763,0.5050899,0.5103353,0.50220203,0.48927784,0.5734593,0.42743376,0.4970591,0.473582,0.5009103,0.47334597,0.52482355,0.41682327,0.50826925,0.45649764,0.50476056,0.48995706,0.49663463,0.4882914,0.48439962,0.4979965,0.53708106,0.49047318,0.4855503,0.493663,0.47232136,0.46684235,0.5340165,0.49477258,0.48071063,0.4973084,0.53206486,0.47609732,0.46617922,0.48410717,0.50876236,0.43668932,0.49816948,0.52000284,0.4881458,0.5340302,0.48826167,0.52665615,0.4971608,0.49147826,0.5206123,0.45929238,0.47327498,0.41196045,0.488357,0.52230805,0.51021504,0.5280196,0.5084184,0.49609452,0.48550197,0.5046756,0.49571463,0.46585298,0.48431495
GNB1,0.4796083,0.53973097,0.45173612,0.5256122,0.4747604,0.4943268,0.54055196,0.4706689,0.54697996,0.55021334,0.51398706,0.49573228,0.55003387,0.47844282,0.51604766,0.518009,0.5255078,0.4717496,0.54007185,0.43453622,0.510679,0.52071434,0.48723137,0.46398985,0.5287473,0.5157321,0.46818045,0.4714976,0.43564945,0.4925888,0.46799666,0.50123173,0.48177403,0.47172847,0.5130603,0.48770365,0.46121997,0.49177855,0.5258435,0.45402518,0.5110182,0.4398229,0.53347653,0.47674686,0.49651247,0.40812325,0.46084213,0.5245271,0.4878319,0.4823808,0.53007245,0.4715346,0.53470963,0.50265,0.5231354,0.42884988,0.39736035,0.51846695,0.46459925,0.4742473,0.5316005,0.51707613,0.5429624,0.4839367,0.45631865,0.5365332,0.48887545,0.46680182,0.5220728,0.5268331,0.5161129,0.5047702,0.49848184,0.6030224,0.38958278,0.5431386,0.49903685,0.5158179,0.4769501,0.5499454,0.44300228,0.49227303,0.50131327,0.53468025,0.49714148,0.51793045,0.4864325,0.49201444,0.49572918,0.5959438,0.5067015,0.48540488,0.52154,0.44153523,0.45780778,0.50519174,0.49807826,0.4811759,0.49895564,0.57318676,0.48358974,0.45284277,0.46199024,0.51100016,0.46213347,0.49684438,0.524115,0.4958444,0.5469849,0.54284865,0.53107893,0.5003485,0.48570573,0.5433168,0.459932,0.47521332,0.41069153,0.4715428,0.5334221,0.5071605,0.5240513,0.51942277,0.48112166,0.50119567,0.521309,0.5261145,0.44633532,0.49480748
DYNC1LI1,0.51221764,0.58524996,0.4466929,0.570464,0.4844209,0.4900291,0.59662277,0.5178667,0.55418795,0.583695,0.5204073,0.4771252,0.590426,0.46653152,0.51838297,0.542962,0.5342453,0.43662086,0.56439084,0.41551515,0.5412814,0.5390691,0.48025608,0.45305148,0.53723407,0.51695716,0.45807198,0.4621239,0.42922267,0.46543926,0.47210425,0.5156632,0.45057848,0.47002444,0.5175321,0.46646947,0.43567425,0.4946504,0.5484066,0.41305637,0.5235387,0.38963348,0.5812968,0.45200202,0.49373263,0.3568682,0.43042412,0.5225909,0.44975677,0.46694714,0.5348853,0.48408443,0.53978026,0.49417838,0.53705174,0.44710398,0.35959315,0.50903916,0.4545261,0.4928377,0.5446249,0.54441017,0.5636839,0.48692164,0.46213907,0.5560104,0.4971754,0.46596274,0.56017476,0.54475963,0.52260774,0.5108551,0.5067201,0.6460744,0.33999458,0.5899783,0.52022487,0.5405124,0.48257127,0.5843049,0.4644315,0.47367394,0.5493757,0.58342475,0.5048863,0.5397022,0.4757122,0.49398488,0.47729263,0.6615128,0.5056186,0.47490227,0.5505267,0.39723256,0.45198187,0.47919798,0.5053526,0.48285776,0.50409085,0.6332685,0.5105288,0.43830606,0.43682167,0.5261548,0.47050077,0.4849715,0.5370145,0.51830786,0.5652092,0.60170674,0.55272824,0.50558406,0.48083192,0.57024926,0.4491569,0.4797079,0.39009082,0.4523381,0.5550771,0.5030784,0.5205036,0.52988666,0.45785567,0.5128802,0.5474407,0.5659083,0.41457105,0.5008343
TMBIM6,0.4468292,0.4912534,0.44366387,0.49113107,0.45415774,0.4934408,0.49911323,0.41194272,0.5584547,0.5232647,0.52176005,0.514551,0.519808,0.4843725,0.50851643,0.4817801,0.5194711,0.50007623,0.52464545,0.42861468,0.48802608,0.49898425,0.48778147,0.4674712,0.53279215,0.5284701,0.47872275,0.4780932,0.4348004,0.52899736,0.44683388,0.48021722,0.50744665,0.47103527,0.5142021,0.5021091,0.486877,0.4857683,0.5047235,0.48590553,0.51267135,0.48135278,0.48904422,0.4972182,0.49591744,0.4434936,0.4882129,0.5371775,0.5294335,0.4917477,0.5396832,0.44553232,0.53628576,0.5144391,0.51507765,0.39360842,0.41742924,0.5131167,0.47421923,0.44767597,0.52551895,0.4873736,0.5407414,0.48061797,0.44959354,0.54106486,0.4755285,0.4503087,0.49284834,0.5042354,0.50988835,0.50125766,0.49225828,0.57410496,0.42266828,0.4931996,0.47467905,0.49772534,0.4758637,0.5244708,0.41003045,0.50857514,0.45531496,0.50413585,0.49085134,0.4947864,0.48908833,0.4870984,0.4959809,0.5370748,0.49382767,0.48006645,0.4900023,0.4707079,0.4632321,0.53775996,0.4938008,0.48252758,0.5018053,0.53588206,0.47303534,0.4631189,0.47841832,0.5074606,0.43354332,0.5012383,0.52406263,0.48498365,0.5295067,0.48706606,0.5286025,0.5024272,0.48921713,0.52094483,0.4612572,0.46623582,0.4107802,0.48998266,0.5299255,0.50374573,0.53144246,0.50296533,0.49728134,0.48437703,0.5046875,0.49157646,0.4657284,0.48273203
VDAC2,0.4856546,0.5426429,0.4551774,0.5288065,0.47925055,0.4891764,0.543657,0.4854941,0.5504442,0.5528246,0.50873923,0.49313146,0.55592734,0.48091212,0.51395077,0.5198319,0.5232199,0.47099805,0.5422474,0.43672046,0.50969666,0.52717435,0.48120952,0.4656142,0.531361,0.5153386,0.46730745,0.47144917,0.43248165,0.48938918,0.4732664,0.5042789,0.47481394,0.46919197,0.51110536,0.48105356,0.45626524,0.49769044,0.52499354,0.44565278,0.5143701,0.4334561,0.5376964,0.4687165,0.49087632,0.40378377,0.45110536,0.519818,0.47829896,0.48330244,0.52410984,0.47202978,0.5304607,0.4942127,0.5177631,0.43180075,0.39388356,0.51395273,0.46028122,0.4756617,0.5307279,0.52451223,0.5406379,0.49014017,0.46209732,0.5365949,0.48658857,0.46351933,0.5239396,0.52547044,0.51966363,0.50281817,0.4995323,0.6086236,0.39047095,0.54936063,0.49875984,0.52032304,0.4744938,0.5566165,0.44815612,0.49273852,0.5057139,0.5409996,0.49738732,0.5174216,0.47947738,0.48917183,0.4905715,0.5982967,0.5041113,0.48737076,0.5271878,0.43724254,0.4633796,0.49900877,0.5010797,0.48043564,0.4948672,0.57635134,0.49207124,0.4570137,0.46461475,0.5115077,0.46342552,0.49344295,0.52244943,0.5034411,0.5500261,0.5504755,0.53546333,0.49277875,0.48589635,0.54389185,0.45833167,0.4753027,0.41303635,0.4697092,0.53134817,0.50957286,0.52145696,0.52394843,0.4761609,0.49991727,0.5246349,0.5358834,0.44275674,0.49864843
RPL27A,0.46935678,0.5242672,0.4545049,0.51095676,0.46757418,0.49307558,0.5214709,0.47060493,0.54703885,0.53819263,0.5056422,0.5015505,0.53737426,0.48737472,0.5133739,0.50652844,0.5169988,0.48531827,0.53168195,0.44121003,0.4971105,0.5169125,0.48480397,0.465947,0.52943444,0.5169794,0.46845424,0.475689,0.4342809,0.50197566,0.46666932,0.49532768,0.481798,0.4696199,0.5094434,0.48680127,0.46461958,0.49708456,0.5125473,0.46274817,0.5033135,0.45181623,0.52127934,0.4768568,0.49482688,0.4266381,0.4585279,0.5168041,0.4949328,0.48855168,0.52142644,0.47024032,0.5225678,0.49596447,0.5097058,0.41896167,0.4054722,0.5131847,0.46245676,0.46905327,0.52603614,0.5126772,0.5279623,0.4902174,0.45992586,0.5276635,0.48864388,0.4609173,0.50590146,0.51778144,0.5199203,0.5002089,0.4983636,0.5898407,0.41631106,0.52597785,0.49050152,0.5121619,0.47470254,0.5439478,0.43778563,0.5006995,0.48173735,0.5209742,0.49348062,0.5090558,0.48168623,0.48626646,0.49479213,0.56678855,0.5000217,0.49040803,0.51230323,0.45111975,0.46766615,0.5067768,0.49695793,0.48341924,0.49289352,0.54831684,0.48580146,0.46803802,0.4757883,0.50468314,0.45325652,0.492987,0.5152393,0.49594957,0.5402815,0.5238043,0.52445024,0.48890206,0.49315023,0.53364176,0.46217284,0.4736646,0.41951263,0.47649378,0.523085,0.5133637,0.5219354,0.51597494,0.48397806,0.49608648,0.5129977,0.5210962,0.4534525,0.4992362
NFKBIZ,0.43704662,0.45745432,0.42467368,0.46088296,0.38115123,0.52055115,0.5279767,0.4334586,0.5504581,0.545563,0.4993124,0.50451213,0.4296534,0.4710885,0.48292676,0.41911444,0.48586798,0.5369453,0.49168256,0.39343107,0.44991532,0.55001307,0.46149245,0.4646309,0.58144057,0.5535423,0.48607677,0.46820876,0.38806215,0.4953049,0.4816025,0.46850306,0.5000579,0.49059665,0.5142883,0.49145827,0.5002775,0.44427335,0.48401383,0.48672986,0.51660484,0.50490814,0.5072381,0.47854337,0.4665571,0.45685774,0.48990327,0.5186478,0.5662931,0.47912443,0.55060035,0.45996878,0.54820734,0.4776497,0.45427212,0.38926953,0.3838211,0.5015228,0.4960112,0.40529212,0.46905532,0.4603831,0.5862524,0.49353787,0.44620815,0.5119507,0.45968097,0.4261726,0.4017137,0.4935866,0.50501215,0.5257664,0.5257813,0.63471335,0.42859346,0.43099105,0.43799683,0.5245133,0.44738984,0.49037167,0.40262848,0.49919385,0.3840464,0.50895625,0.49114034,0.4364699,0.44596994,0.44641584,0.46467888,0.42195293,0.45231637,0.4418917,0.49533644,0.49306747,0.47425473,0.543273,0.545741,0.46520886,0.4742409,0.50850993,0.49328294,0.45459664,0.4583505,0.52251357,0.33777413,0.47050267,0.5182788,0.5096513,0.5329189,0.4896277,0.52604264,0.47366762,0.47276634,0.54171824,0.4553348,0.50193924,0.38633195,0.5295889,0.49880648,0.49445716,0.554526,0.49320656,0.52084625,0.5117728,0.5088214,0.49327412,0.44167304,0.5103417
IVNS1ABP,0.46254924,0.51871634,0.44452584,0.5017891,0.45964986,0.49123,0.5127584,0.4548382,0.5466412,0.53932905,0.51348996,0.49988815,0.5340737,0.48075548,0.5156867,0.49881518,0.52000344,0.4876221,0.5287635,0.4353069,0.49365544,0.5143056,0.48756656,0.4602943,0.53010476,0.52234614,0.46823114,0.47401717,0.42965093,0.5023008,0.45679942,0.4949572,0.48853573,0.47111654,0.5117065,0.4880552,0.46598417,0.48739392,0.5169415,0.4739084,0.50153816,0.46103036,0.515049,0.47780052,0.49396417,0.4302532,0.46659607,0.52217644,0.5066296,0.48596126,0.5241521,0.46719128,0.5301139,0.5021798,0.5186946,0.40656474,0.4002369,0.51922363,0.46747535,0.46278277,0.52281505,0.5060025,0.52802414,0.49079332,0.45554516,0.53216296,0.48816898,0.45214587,0.5016157,0.5149946,0.5153927,0.5022724,0.49292108,0.59350336,0.41449255,0.5180694,0.48778397,0.5071742,0.47004494,0.5382794,0.42477491,0.49900597,0.4693206,0.5199489,0.4925342,0.50484437,0.48710203,0.49089274,0.49508375,0.5625702,0.49778867,0.4931355,0.5070347,0.45240796,0.4700452,0.5159784,0.4893492,0.48444158,0.4991124,0.54348063,0.4827648,0.46213648,0.47863206,0.5052426,0.44298193,0.4931514,0.5203065,0.49693814,0.5431429,0.5164992,0.5244248,0.49185184,0.49432254,0.53189373,0.45888436,0.47248077,0.40823448,0.47773266,0.52332467,0.5119271,0.5261702,0.51466113,0.48385468,0.49436763,0.5096737,0.51650727,0.44989553,0.4992194
