,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
ROMO1,0.0,0.2947104,0.07058984,0.053863402,0.0,0.0,0.0,0.0,0.17868325,0.19634005,0.13953988,0.00084015727,0.0,0.0,0.24208726,0.0,0.100317806,0.0,0.2078725,0.0,0.0,0.0,0.0,0.10459176,0.0,0.13869539,0.0,0.0,0.092076674,0.0,0.0,0.0,0.120300084,0.21153261,0.15333055,0.0,0.0,0.0,0.399676,0.0,0.2622297,0.0,0.0,0.0,0.0,0.0,0.0,0.347615,0.0,0.0,0.11005203,0.0,0.09563658,0.0,0.31109497,0.0,0.0,0.0,0.16091616,0.0,0.0,0.0,0.0,0.0,0.0,0.033873342,0.19955283,0.0,0.0,0.12182261,0.007096056,0.20168862,0.0,0.0,0.0,0.0,0.017599683,0.0,0.38688388,0.076954454,0.0,0.0,0.0,0.0,0.13960181,0.0,0.2905321,0.20445612,0.0,0.0,0.26855314,0.0,0.0,0.0,0.35558397,0.13837652,0.0,0.07053432,0.4762419,0.13408612,0.0,0.025178092,0.0,0.32798058,0.0,0.07363935,0.10434443,0.0,0.0,0.31082347,0.1805954,0.3069869,0.0,0.0,0.0,0.007952904,0.0,0.0,0.09393955,0.0,0.0,0.1261784,0.0,0.20583375,0.0,0.0,0.1511511,0.0
CLEC4A3,0.0,0.39122188,0.20527892,0.0728533,0.0,0.0,0.0,0.0,0.23066247,0.38281184,0.20305455,0.0,0.0,0.0,0.34066266,0.0,0.168618,0.0,0.2608087,0.0,0.0,0.0,0.0,0.11272356,0.027859434,0.238388,0.0,0.0,0.19991304,0.0,0.0,0.0,0.18892235,0.31432098,0.24308334,0.0,0.0,0.0,0.56561965,0.0,0.38230413,0.0,0.0,0.0,0.0,0.0,0.0,0.5374224,0.0,0.0,0.21817993,0.0,0.14671727,0.0,0.46858165,0.0,0.012311913,0.041005027,0.31550747,0.0,0.0,0.0,0.0,0.0,0.0,0.1371822,0.23889667,0.0,0.0,0.12520525,0.010028517,0.23896736,0.0,0.0,0.0,0.0,0.0887147,0.0,0.49395987,0.10577495,0.0,0.0,0.0,0.0,0.21681014,0.0,0.44808105,0.2847074,0.0,0.0,0.4071041,0.0,0.011899181,0.0,0.438905,0.20455092,0.0,0.025170613,0.67767775,0.13266887,0.0,0.0,0.0,0.45989338,0.0,0.12241042,0.19468728,0.0,0.0,0.4367549,0.34632573,0.4458784,0.0,0.0,0.0,0.01481184,0.0,0.0,0.12066582,0.0,0.0,0.17590337,0.0,0.23661372,0.0,0.0,0.29677358,0.0
ZMYND11,0.0,0.0341379,0.0,0.09813737,0.0,0.09333534,0.0,0.0,0.0,0.08016126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014691845,0.0,0.0,0.2610917,0.0,0.35697055,0.0,0.0,0.0,0.0,0.2376569,0.0,0.0,0.1468249,0.0,0.08185319,0.0,0.0,0.07919422,0.0,0.0,0.0,0.0071043447,0.1201571,0.045918982,0.0,0.0,0.022777181,0.0,0.0,0.0,0.22587866,0.0074414816,0.16908029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47990066,0.2039587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3654245,0.015991203,0.0,0.0,0.18716878,0.0,0.0,0.0,0.0,0.0,0.2748817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.087527156,0.0,0.24102587,0.071280375,0.0,0.28095862,0.0,0.0,0.035733603,0.22477502,0.0,0.0,0.0,0.0,0.0,0.0054056905,0.016570136,0.0,0.3764704,0.05250505,0.0,0.0,0.062884375,0.0,0.0,0.19919866,0.2104151,0.0,0.0,0.0,0.036346156,0.0,0.0,0.08091025,0.0,0.0,0.15433551
IMPACT,0.0,0.37645054,0.08952942,0.10563152,0.0,0.0,0.0,0.0,0.19156933,0.32330582,0.18694645,0.009625815,0.0,0.0,0.30228963,0.0,0.08717605,0.0,0.24074718,0.0,0.0,0.0,0.0,0.08413449,0.036199868,0.22284682,0.0,0.0,0.10432032,0.0,0.0,0.0,0.092201255,0.24589583,0.23762804,0.0,0.0,0.0,0.49476486,0.0,0.29498583,0.05103402,0.0,0.0,0.0,0.0,0.0,0.49959412,0.0,0.0,0.12839182,0.0,0.09431688,0.0,0.3905227,0.0,0.0,0.0024429038,0.2708354,0.0,0.0,0.0,0.0,0.0,0.0,0.072469115,0.25585523,0.0,0.0,0.16742748,0.0,0.23968013,0.0,0.0,0.0,0.0,0.07743851,0.0,0.47012067,0.1226144,0.0,0.0,0.0,0.0,0.16514365,0.0,0.41305616,0.24322253,0.0,0.0,0.33305106,0.0,0.0,0.0,0.4116043,0.16682014,0.0,0.06697145,0.5937654,0.16604178,0.0,0.0,0.0,0.39533308,0.0,0.11130978,0.13499461,0.0,0.0,0.39575884,0.2671308,0.4042772,0.0,0.0,0.0,0.038494065,0.0,0.0,0.059242666,0.0,0.0,0.1603301,0.0,0.24788573,0.0,0.0,0.11719064,0.0
1110007C09RIK,0.0,0.60411054,0.46781233,0.1073856,0.0,0.0,0.0,0.0,0.34738234,0.71189797,0.31778756,0.0,0.0,0.0,0.58216375,0.0,0.32014322,0.0,0.49917057,0.0,0.0,0.0,0.0,0.27628624,0.076726824,0.44431272,0.0,0.0,0.3736695,0.0,0.0,0.0,0.29551464,0.5262034,0.42034978,0.0,0.0,0.0,0.9247891,0.0,0.6038437,0.048996598,0.0,0.0,0.0,0.0,0.0,0.8695079,0.0,0.0,0.39231926,0.0,0.291977,0.0,0.83126265,0.0,0.0,0.10907112,0.48288032,0.0,0.0,0.0,0.0,0.0,0.0,0.25519884,0.39636645,0.0,0.0,0.15083942,0.00025372207,0.39504984,0.0,0.0,0.0,0.0,0.12728344,0.0,0.86896414,0.12266712,0.0,0.0,0.0,0.0,0.37962496,0.0,0.71436954,0.44183207,0.0,0.0,0.6127181,0.0,0.0,0.0,0.74717855,0.34025344,0.0,0.022170883,1.0710697,0.23286813,0.0,0.053194463,0.0,0.7732412,0.0,0.19534223,0.33561575,0.0,0.0,0.7927388,0.55840003,0.7732407,0.0,0.0,0.0,0.0,0.0,0.0,0.16431624,0.0,0.0,0.32292223,0.0,0.4038714,0.0,0.0,0.48124197,0.0
NDUFS8,0.055740297,0.22815774,0.0,0.059123937,0.0,0.0,0.10313127,0.0,0.12668999,0.19631904,0.18105221,0.016440287,0.0,0.0,0.17291762,0.0,0.024664724,0.0,0.15540667,0.0,0.0,0.0,0.0,0.0064561274,0.0,0.0778643,0.0,0.0,0.0,0.0,0.0,0.06441228,0.023043167,0.14991802,0.13814095,0.0,0.0,0.0,0.32895336,0.0,0.20274664,0.036305033,0.0,0.0,0.0,0.0,0.0,0.27663374,0.0,0.0,0.09088402,0.0,0.03780506,0.0,0.2570632,0.0,0.061422464,0.0,0.12321084,0.0,0.0,0.0,0.0,0.0,0.0,0.03443633,0.12954864,0.0,0.0,0.096631594,0.009300992,0.17881614,0.0,0.0,0.0,0.0,0.025941767,0.0,0.28836575,0.11017467,0.0,0.0,0.0,0.0,0.085000195,0.0,0.24596603,0.12577121,0.0,0.0,0.16230515,0.0,0.027321093,0.0,0.26926738,0.056329615,0.0,0.030657753,0.3362981,0.112823404,0.0,0.0,0.0,0.275855,0.0,0.10297774,0.10283688,0.0,0.0,0.27608272,0.1715847,0.23388144,0.036351237,0.0,0.0,0.11452521,0.0,0.0,0.09228334,0.0,0.0,0.057463203,0.0,0.13231371,0.0,0.030256173,0.0,0.0
RAB11A,0.16169724,0.05288314,0.0,0.029893843,0.0,0.08548097,0.19731806,0.012309688,0.0,0.059010144,0.11507251,0.075530775,0.0,0.0,0.04774876,0.0,0.0,0.0,0.032149274,0.0,0.012309728,0.0024027515,0.0,0.0017689299,0.0,0.0,0.0,0.0,0.0,0.0,0.094598375,0.1228376,0.0,0.055598002,0.01778894,0.0,0.052159123,0.0,0.091766916,0.0,0.10118146,0.04362092,0.0,0.0,0.0,0.0,0.0,0.093286075,0.0,0.0,0.019812629,0.08055045,0.0,0.0,0.105944276,0.03737349,0.10021247,0.0,0.033557028,0.0,0.0,0.0,0.0,0.053445056,0.0,0.05195196,0.046203755,0.08233786,0.0,0.0,0.055812955,0.05026527,0.0,0.0,0.0,0.0,0.0033418108,0.0,0.10554985,0.0860382,0.058494125,0.0,0.018287074,0.06277129,0.0,0.0,0.09480558,0.008243764,0.0,0.0,0.0,0.045327544,0.074161395,0.0,0.0790728,0.0,0.0,0.0038711287,0.076385416,0.01109412,0.04862826,0.0,0.0,0.07886233,0.0,0.064555556,0.087809995,0.08731518,0.0,0.10052888,0.007801801,0.064517654,0.12252322,0.026679516,0.0,0.15598166,0.0,0.008583646,0.09195345,0.0,0.0,0.0,0.04867532,0.012012076,0.0284659,0.10976166,0.0,0.0
NDUFA6,0.0,0.28915483,0.0,0.025253678,0.0,0.0,0.0,0.0,0.18197387,0.22722045,0.18029922,0.021738954,0.0,0.0,0.18445581,0.0,0.08188237,0.0,0.20257747,0.0,0.0,0.0,0.0,0.07042289,0.0,0.104618385,0.0,0.0,0.034941886,0.0011772215,0.0,0.056273058,0.029732037,0.16643327,0.10804798,0.0,0.0,0.0,0.34429416,0.0,0.21784486,0.026555043,0.0,0.0,0.0,0.0,0.0,0.27164263,0.0,0.0,0.07219572,0.0,0.06604883,0.0,0.23630182,0.0,0.009272948,0.0,0.12381109,0.0,0.0,0.0,0.0,0.0,0.0,0.0047212,0.16013044,0.0,0.0,0.14585012,0.062370658,0.19241801,0.0,0.0,0.016685829,0.0,0.0,0.0,0.36179367,0.1101453,0.0,0.0,0.0,0.0,0.1512491,0.0,0.21519327,0.15741514,0.0,0.0,0.20699708,0.0,0.0,0.0,0.3259858,0.09722167,0.0,0.07560829,0.43541288,0.1102851,0.0,0.013312971,0.0,0.2549276,0.0,0.076477006,0.062464267,0.0,0.0,0.2911949,0.16310999,0.22537765,0.0,0.0,0.0,0.017267086,0.0,0.0,0.0992346,0.0,0.0,0.10112733,0.0,0.19120458,0.0,0.0,0.05302246,0.0
SPCS3,0.10741469,0.22540905,0.0,0.09415776,0.0,0.0,0.092839845,0.0,0.107545376,0.23277074,0.15014994,0.0039734393,0.0,0.0,0.17304273,0.0,0.060717985,0.0,0.1442948,0.0,0.0,0.0,0.0,0.0018860884,0.016572028,0.108930066,0.0,0.0,0.005170781,0.0,0.0,0.0295825,0.07236923,0.18623535,0.15523627,0.0,0.0,0.0,0.32972017,0.0,0.23410243,0.0,0.0,0.0,0.0,0.0,0.0,0.35308093,0.0,0.0,0.08265824,0.0,0.06618204,0.0,0.29372296,0.0,0.07690486,0.0,0.18810123,0.0,0.0,0.0,0.0,0.0,0.0,0.099487185,0.15830383,0.0,0.0,0.09504591,0.025594693,0.14487433,0.0,0.0,0.0,0.0,0.029926691,0.0,0.32317975,0.11585516,0.0,0.0,0.0,0.0,0.070205845,0.0,0.28648645,0.123872876,0.0,0.0,0.18982027,0.0,0.06829986,0.0,0.25786003,0.059813537,0.0,0.010868888,0.36648095,0.10529057,0.0,0.0,0.0,0.29578152,0.0,0.12395537,0.12813081,0.0,0.0,0.26949936,0.19057404,0.25396782,0.042484406,0.0,0.0,0.10822765,0.0,0.0,0.044790387,0.0,0.0,0.070073456,0.0,0.10482423,0.0,0.04098887,0.043888144,0.0
CANX,0.134701,0.16129747,0.0,0.11545844,0.0,0.003959276,0.066555366,0.0,0.07798599,0.19477794,0.19351622,0.094735,0.0,0.0,0.17005819,0.0,0.002946417,0.0,0.15301834,0.0,0.0,0.0,0.0,0.0,0.032001466,0.0,0.0,0.0,0.0,0.0,0.0,0.107847944,0.0,0.13103536,0.07373781,0.0,0.024877511,0.0,0.25140655,0.0,0.20465256,0.06613729,0.0,0.0,0.0,0.0,0.0,0.2610594,0.0,0.0,0.12809037,0.0,0.044883505,0.0,0.22950107,0.0,0.1348613,0.02048016,0.10501142,0.0,0.0,0.0,0.0,0.0,0.0,0.004242584,0.13280305,0.0,0.0,0.053355157,0.027596612,0.13563177,0.0,0.0,0.0,0.0,0.04815851,0.0,0.22794786,0.1533345,0.0,0.0,0.0,0.0,0.0011998788,0.0,0.17202505,0.12095785,0.0,0.0,0.07171223,0.0,0.06644711,0.0,0.16724502,0.02801677,0.0,0.06940928,0.2762421,0.08146679,0.0,0.0,0.0,0.23928942,0.0,0.11272816,0.13260742,0.059851587,0.00075129047,0.16346572,0.1311925,0.18931714,0.07090418,0.0,0.0,0.14642584,0.0,0.0,0.17399293,0.0,0.0,0.0,0.012779988,0.057812013,0.01678351,0.05434681,0.0,0.0
CREBBP,0.0,0.024182092,0.0,0.0,0.0,0.22635904,0.19178966,0.21654424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02014484,0.0,0.0,0.4028652,0.0,0.18257344,0.0,0.0,0.0,0.0,0.07195287,0.0,0.15052474,0.385197,0.0,0.14368197,0.0,0.0,0.13131087,0.0,0.0,0.0,0.0,0.23684713,0.08217237,0.0,0.0,0.0,0.0,0.0,0.0,0.16744694,0.0,0.368796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4328444,0.2766025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36047012,0.114865206,0.0,0.08863351,0.32641205,0.0,0.0,0.009590521,0.0,0.0,0.35570586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24503896,0.17472132,0.013694689,0.12144612,0.0,0.20959708,0.0,0.0,0.0,0.41809636,0.0,0.0,0.0,0.0,0.0,0.0,0.060501255,0.0,0.2792719,0.0,0.0,0.0,0.15279783,0.0,0.13532978,0.0,0.25493097,0.0,0.0,0.026382249,0.090305254,0.09809309,0.06230218,0.18345554,0.057915084,0.0,0.3107704
NDUFA9,0.0,0.38832146,0.21537983,0.1116942,0.0,0.0,0.0,0.0,0.20876688,0.47796366,0.28150958,0.0,0.0,0.0,0.3007093,0.0,0.11213286,0.0,0.34572932,0.0,0.0,0.0,0.0,0.0,0.031579174,0.2674862,0.0,0.0,0.09380928,0.0,0.0,0.03840833,0.07544085,0.32606673,0.33968353,0.0,0.0,0.0,0.6069079,0.0,0.40567008,0.06167359,0.0,0.0,0.0,0.0,0.0,0.61145747,0.0,0.0,0.1800723,0.0,0.09723001,0.0,0.513799,0.0,0.039156776,0.056852687,0.317629,0.0,0.0,0.0,0.0,0.0,0.0,0.12296879,0.23053831,0.0,0.0,0.16794902,0.034535676,0.29044524,0.0,0.0,0.0,0.0,0.054020695,0.0,0.5439963,0.16300318,0.0,0.0,0.0,0.0,0.16400711,0.0,0.4178889,0.24348754,0.0,0.0,0.30978993,0.0,0.0,0.0,0.46731794,0.1445127,0.0,0.018314296,0.72589755,0.2216552,0.0,0.0,0.0,0.46452004,0.0,0.19668351,0.23488624,0.0,0.0,0.50213367,0.38988537,0.46719068,0.0,0.0,0.0,0.05543931,0.0,0.0,0.09573605,0.0,0.0,0.20589249,0.0,0.26658612,0.0,0.0,0.098028846,0.0
PAIP2,0.0015919879,0.27315405,0.046951324,0.063542135,0.0,0.0,0.031095646,0.0,0.15248555,0.23727036,0.15894595,0.0,0.0,0.0,0.17450036,0.0,0.08585434,0.0,0.12622659,0.0,0.0,0.0,0.0,0.05979429,0.0039925426,0.15187223,0.0,0.0,0.07706161,0.0,0.0,0.01594667,0.09546585,0.20242457,0.1584954,0.0,0.0,0.0,0.34232336,0.0,0.2607652,0.0,0.0,0.0,0.0,0.0,0.0,0.35303792,0.0,0.0,0.07551196,0.0,0.06510133,0.0,0.24194327,0.0,0.0,0.0,0.18440226,0.0,0.0,0.0,0.0,0.0,0.0,0.094196334,0.16506875,0.0,0.0,0.09550311,0.011412352,0.17405714,0.0,0.0,0.0,0.0,0.01426914,0.0,0.37069225,0.083649606,0.0,0.0,0.0,0.0,0.11764259,0.0,0.2651657,0.17216791,0.0,0.0,0.23112647,0.0,0.0,0.0,0.31022817,0.07690619,0.0,0.0,0.4052105,0.082871705,0.0,0.005354138,0.0,0.2755477,0.0,0.07996015,0.09306988,0.0,0.0,0.28714073,0.17591307,0.28375533,0.0,0.0,0.0,0.040499177,0.0,0.0,0.05018711,0.0,0.0,0.103052646,0.0,0.17929776,0.0,0.0,0.124760084,0.0
MTA2,0.0,0.07109216,0.0,0.0,0.0,0.20831957,0.20303884,0.26231194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009708382,0.0,0.00043031108,0.34036517,0.0,0.1274605,0.0,0.0,0.0,0.0,0.042004883,0.0,0.1329582,0.39963698,0.0,0.17340222,0.0,0.0,0.065900676,0.0,0.0,0.0,0.0044175833,0.20726344,0.10195257,0.0,0.0,0.0,0.0,0.0,0.0,0.13716118,0.0,0.37394872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3264315,0.29842713,0.03372942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29467905,0.08430054,0.0,0.093285866,0.27788052,0.0,0.0,0.17207947,0.0,0.0,0.31398836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24069214,0.18458597,0.0,0.18265861,0.0,0.117705815,0.0,0.0035481527,0.0,0.3580496,0.0,0.0,0.0,0.0,0.0,0.0,0.06367096,0.0,0.22308923,0.0,0.0,0.0,0.13580558,0.0,0.14264128,0.0,0.15568493,0.0,0.0,0.04975463,0.10918455,0.11057796,0.116403386,0.2359657,0.12173335,0.0,0.33988392
AK202494,0.0,0.3505812,0.21378341,0.12753332,0.0,0.0,0.0,0.0,0.19290078,0.405091,0.21910122,0.0,0.0,0.0,0.28852665,0.0,0.17297408,0.0,0.2534277,0.0,0.0,0.0,0.0,0.07628234,0.05534233,0.24645603,0.0,0.0,0.13772456,0.0,0.0,0.009680513,0.12787291,0.31264928,0.2611947,0.0,0.0,0.0,0.523167,0.0,0.3858189,0.004088618,0.0,0.0,0.0,0.0,0.0,0.53190356,0.0,0.0,0.18503216,0.0,0.1445135,0.0,0.43830746,0.0,0.04362711,0.024134628,0.292939,0.0,0.0,0.0,0.0,0.0,0.0,0.2085196,0.23352985,0.0,0.0,0.1525151,0.01316794,0.22988465,0.0,0.0,0.0,0.0,0.048712686,0.0,0.52864355,0.08137755,0.0,0.0,0.0,0.0,0.17736335,0.0,0.40656927,0.2427716,0.0,0.0,0.28827447,0.0,0.0,0.0,0.43032336,0.16698341,0.0,0.0,0.6614546,0.11236022,0.0,0.0,0.0,0.4660819,0.0,0.18737675,0.24463679,0.0,0.0,0.4242845,0.29472235,0.46936455,0.0,0.0,0.0,0.06834491,0.0,0.0,0.07905921,0.0,0.0,0.17630064,0.0,0.21734451,0.0,0.0,0.2068938,0.0
ARHGDIB,0.3322575,0.0,0.0,0.0659801,0.0,0.27632266,0.33791497,0.11072438,0.0,0.021968566,0.12171062,0.15543278,0.0,0.0,0.0,0.0,0.0,0.0,0.052202992,0.0,0.09691301,0.13808802,0.0,0.0,0.0,0.0,0.09276009,0.0,0.0,0.0,0.21433426,0.2604787,0.0,0.0,0.0,0.0,0.18762998,0.0,0.020425227,0.0,0.0018698797,0.1493181,0.071594566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20166,0.0,0.0,0.03651989,0.15663645,0.2554263,0.0,0.0,0.0,0.0,0.0,0.0,0.21729705,0.23787521,0.0,0.024507677,0.22444177,0.0,0.0,0.13675722,0.0,0.0,0.0,0.0,0.0,0.0,0.037704166,0.0,0.063685685,0.08713738,0.0,0.15389732,0.12768565,0.0,0.0,0.0,0.0,0.02865325,0.0,0.0,0.14725792,0.2201483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18335855,0.0,0.0,0.035295382,0.0,0.047307566,0.0754894,0.3061549,0.0,0.0,0.0,0.0,0.14940877,0.16760403,0.0,0.28424433,0.0,0.17821361,0.13035628,0.0,0.054947563,0.0,0.25644082,0.0,0.16970095,0.12940659,0.0,0.013123972
GHITM,0.12300545,0.10517646,0.0,0.021744056,0.0,0.012631454,0.123524286,0.0,0.055274718,0.08712031,0.1405799,0.035317764,0.0,0.0,0.08959448,0.0,0.04128471,0.0,0.08272605,0.0,0.0,0.0,0.0,0.011816092,0.0,0.03025808,0.0,0.0,0.012782842,0.0,0.03802476,0.079504415,0.017255578,0.09071219,0.035951912,0.0,0.009321824,0.0,0.20476304,0.0,0.1413601,0.022929963,0.0,0.0,0.0,0.0,0.0,0.16050932,0.0,0.0,0.053893797,0.040287793,0.02377085,0.0,0.12455766,0.0,0.07731058,0.0,0.06131597,0.0,0.0,0.0,0.0,0.0,0.0,0.04185783,0.08373951,0.02299489,0.0,0.023761781,0.04824909,0.08910889,0.0,0.0,0.0,0.0,0.0,0.0,0.18520725,0.091045335,0.005173877,0.0,0.0,0.001738742,0.007519515,0.0,0.14300302,0.06024845,0.0,0.0,0.067898475,0.03600334,0.062942386,0.0,0.14010477,0.00937696,0.0,0.018358646,0.20337173,0.019536952,0.0,0.0,0.0,0.14362238,0.0,0.07327096,0.091895685,0.018897459,0.0,0.13567252,0.07557769,0.12250888,0.07331554,0.0,0.0,0.11375729,0.0,0.008163743,0.09330671,0.0,0.0,0.0,0.0118124075,0.05770171,0.0,0.041374788,0.031210497,0.0
TM2D2,0.11409247,0.13841121,0.0,0.049569126,0.0,0.0,0.15061556,0.0,0.04636428,0.14244096,0.14053366,0.04369365,0.0,0.0,0.09179734,0.0,0.0,0.0,0.08954267,0.0,0.0,0.0,0.0,0.0,0.0,0.032826163,0.0,0.0,0.0,0.0,0.0,0.069365494,0.007861003,0.11293672,0.07286085,0.0,0.0,0.0,0.20263898,0.0,0.1760031,0.02616581,0.0,0.0,0.0,0.0,0.0,0.23440649,0.0,0.0,0.074300066,0.0,0.0043342803,0.0,0.2076141,0.0,0.08477105,0.0,0.09795208,0.0,0.0,0.0,0.0,0.0,0.0,0.017067121,0.0683942,0.017338105,0.0,0.05039793,0.03850143,0.096721485,0.0,0.0,0.0,0.0,0.0035876185,0.0,0.1811522,0.11808705,0.0,0.0,0.0,0.02316945,0.0,0.0,0.1729826,0.044001915,0.0,0.0,0.087579824,0.0308832,0.08103267,0.0,0.16594508,0.0,0.0,0.0,0.23445676,0.11315293,0.0,0.0,0.0,0.16935784,0.0,0.120404586,0.14222087,0.022198264,0.0,0.17847422,0.13034666,0.17291528,0.042201117,0.0,0.0,0.12962255,0.0,0.0,0.08281397,0.0,0.0,0.013918135,0.0,0.06643474,0.002779942,0.08513841,0.0,0.0
TOX4,0.0,0.0,0.0,0.35854167,0.0,0.0,0.0,0.0,0.0,0.24943927,0.047996722,0.0,0.0,0.0,0.09230298,0.0,0.0,0.0,0.0038175788,0.0,0.0,0.0,0.13647464,0.35028133,0.0,0.0,0.0,0.0,0.32568514,0.0,0.0,0.022078188,0.0,0.0,0.0,0.0,0.11705209,0.0,0.0,0.0,0.04022836,0.0,0.0,0.0,0.0,0.0,0.0,0.06211564,0.0,0.2174308,0.25334752,0.0,0.040740497,0.0,0.035393324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34391838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013765406,0.0,0.0,0.13236444,0.0,0.0,0.0,0.0,0.21771643,0.0,0.0,0.0,0.0,0.22649819,0.0,0.0,0.08187517,0.0,0.0,0.0,0.0,0.0,0.0,0.35959503,0.0,0.051001005,0.08853304,0.0,0.13010846,0.11747774,0.0,0.0,0.0,0.0,0.0,0.0,0.245034,0.0,0.0,0.3359927,0.15953174,0.08462294,0.0,0.0,0.073357,0.0,0.29175365,0.06133876,0.03783218,0.0,0.0,0.0,0.0,0.0,0.046986647,0.0,0.06478509,0.0
HSPE1,0.09647334,0.11837244,0.0,0.04216089,0.0,0.06319918,0.116157584,0.0,0.040595166,0.044356424,0.15016565,0.08695367,0.0,0.0,0.08629732,0.0,0.024770025,0.0,0.040122196,0.0,0.0,0.0,0.0,0.00014567003,0.0,0.00012045354,0.0,0.0,0.0,0.0,0.0,0.09093933,0.0,0.053264588,0.017680094,0.0,0.013059579,0.0,0.1530896,0.0,0.13485606,0.011190034,0.0,0.0,0.0,0.0,0.0,0.1164993,0.0,0.0,0.03745105,0.014542334,0.015339255,0.0,0.10742195,0.0,0.050125632,0.0,0.047860857,0.0,0.0,0.0,0.0,0.024760857,0.0,0.0,0.09724218,0.027623326,0.0,0.01833965,0.01708632,0.0928155,0.0,0.0,0.0,0.0,0.014307611,0.0,0.16832063,0.09750481,0.002321437,0.0,0.0,0.013334818,0.007132099,0.0,0.112382114,0.059889458,0.0,0.0,0.047762394,0.025355395,0.05935932,0.0,0.10458655,0.025647717,0.0,0.039419845,0.15880299,0.033732954,0.0,0.0,0.0,0.109651364,0.0,0.05723224,0.08809781,0.052275605,0.0,0.07096175,0.018891994,0.09842938,0.07174063,0.0,0.0,0.09692635,0.0,0.0,0.10763236,0.0,0.0,0.02292049,0.0,0.060820617,0.035237577,0.03813898,0.01372043,0.0
LPL,0.26227155,0.006390121,0.0,0.022417566,0.0,0.22936064,0.28956535,0.15405941,0.0,0.010048199,0.12920266,0.14646089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111101456,0.13865146,0.0,0.0,0.0,0.0,0.07603207,0.0,0.0,0.0,0.186115,0.21266627,0.0,0.0,0.0,0.0,0.1426958,0.0,0.0,0.0,0.009070247,0.09603224,0.07878441,0.0,0.0,0.0,0.0,0.01196789,0.0,0.0,0.0,0.18129572,0.0,0.0,0.0,0.14393522,0.15723678,0.0,0.0,0.0,0.0,0.0,0.0,0.21961397,0.10403852,0.0,0.0,0.2053624,0.0,0.0,0.10147883,0.025276698,0.0,0.0,0.0,0.0,0.0,0.035034437,0.0,0.089930125,0.18441173,0.0,0.15108001,0.14204878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12792625,0.168275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14689548,0.0,0.0,0.006023869,0.0,0.015863698,0.12250823,0.22071344,0.0,0.0,0.0,0.0,0.1647709,0.11474019,0.0,0.22667065,0.0,0.050898515,0.1033431,0.0,0.034558345,0.0,0.14999136,0.0,0.12900946,0.17535418,0.0,0.056668654
