,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
TOPORS,0.5180643,0.73465824,0.7494385,0.8293282,0.8503378,0.51295125,0.30113596,0.51662356,0.07977167,0.68268293,0.846882,0.72294545,0.7605752,0.564474,0.33224797,0.82350206,0.8172645,0.46312097,0.51317436,0.35443413,0.702604,0.7150893,0.25871915,0.64146143,0.37029135,0.6771698,0.5788314,0.7175837,0.4751048,0.5321869,0.4799402,0.3988681,0.33987615,0.38968346,0.4996624,0.2960858,0.40189037,0.78755784,0.5878427,0.7630029,0.4877034,0.55355847,0.31295368,0.3104739,0.49426126,0.37806237,0.7390606,0.50235033,0.9091233,0.7678028,0.23778948,0.49113366,0.5050817,0.30990067,0.21603192,0.66419065,0.8377585,0.2966942,0.35137492,0.68609583,0.6358623,0.22592929,0.17786992,0.674284,0.70897025,0.6144335,0.12162319,0.7482224,0.45541483,0.32175747,0.53110987,0.3777374,0.14888583,0.57609737,0.8002031,0.80888945,0.85394925,0.39168623,0.2564646,0.31076956,0.7228373,0.27593407,0.67891455,0.17320162,0.37120208,0.5301235,0.6938516,0.25865728,0.29391715,0.45044866,0.8716609,0.7483328,0.30808705,0.7864827,0.3120183,0.77115023,0.24405631,0.71432555,0.16909407,0.77679837,0.68230754,0.8018184,0.36803383,0.6570974,0.18911667,0.5801192,0.28834385,0.3420543,0.42730343,0.3599132,0.90298086,0.269934,0.81695044,0.77062637,0.2234212,0.6935637,0.7425368,0.2893938,0.5195319,0.22266412,0.30363178,0.47489426,0.3066572,0.43712112,0.70425254,0.4323709,0.7719406,0.7557172
CCNG1,0.48373392,0.57189417,0.5479131,0.569583,0.61920756,0.52063376,0.46520385,0.5764444,0.3547877,0.56802607,0.578214,0.5786202,0.58036304,0.5560338,0.45368567,0.578534,0.5738883,0.52838403,0.46819696,0.4509499,0.5466227,0.53366154,0.45953664,0.49578547,0.49673885,0.5354469,0.5423546,0.49926046,0.49799344,0.49001443,0.444559,0.4750387,0.4636745,0.46418905,0.516041,0.4481407,0.468972,0.55573756,0.47473246,0.5589938,0.5541001,0.5235004,0.46511754,0.4533681,0.54116225,0.4651828,0.53408426,0.45041505,0.59852105,0.5734152,0.47211164,0.4723618,0.52634186,0.5025001,0.46555477,0.58738697,0.5842786,0.48075426,0.44873768,0.5331333,0.51618874,0.42717308,0.4433759,0.51124036,0.5084946,0.48638934,0.50059927,0.52765226,0.4298762,0.47162622,0.4971053,0.47011396,0.3967676,0.54094344,0.5329775,0.5729393,0.5505733,0.4635032,0.46142182,0.42913452,0.51776314,0.5016511,0.52911097,0.5078911,0.4860148,0.5041773,0.54050744,0.481756,0.4147311,0.5003005,0.5889657,0.5443166,0.49054638,0.57419485,0.4570675,0.60023165,0.48555538,0.49026507,0.43702936,0.50275546,0.5016042,0.55762774,0.45466238,0.545897,0.44292083,0.52033365,0.47086644,0.49125296,0.48170325,0.48990387,0.6622494,0.53281385,0.60340184,0.53836733,0.4282537,0.5642452,0.5373882,0.49395457,0.47443157,0.4559246,0.48469698,0.48890713,0.47434086,0.50673974,0.5620182,0.43065384,0.5722413,0.5831441
2410141K09RIK,0.48422885,0.53272057,0.48523226,0.5020566,0.5586702,0.50968933,0.52375793,0.5988509,0.46239656,0.55787116,0.48044422,0.5535162,0.4858452,0.5163632,0.4926499,0.5291444,0.49159968,0.51722836,0.4464618,0.44710493,0.49572554,0.52108663,0.47084478,0.49700722,0.52269703,0.50103664,0.5833691,0.47820947,0.5038415,0.45587143,0.45133996,0.44961056,0.4968356,0.5120635,0.5697363,0.5067271,0.46361807,0.48224747,0.51978165,0.5233382,0.49162737,0.48102543,0.4941901,0.41891086,0.54278463,0.4730227,0.5096683,0.45378566,0.55833,0.48808604,0.48000732,0.481001,0.5133761,0.48076946,0.42191124,0.56444395,0.5316245,0.47780105,0.46660164,0.48078534,0.4983872,0.46661794,0.5040589,0.47380835,0.4573251,0.47049448,0.54739964,0.48460346,0.47465876,0.5021044,0.5124893,0.49536932,0.41163024,0.51463836,0.5012114,0.53277093,0.46188086,0.50018674,0.513178,0.43459868,0.49043727,0.50094754,0.51536727,0.520471,0.49497986,0.48360246,0.5107827,0.53789496,0.43154237,0.49662948,0.4876566,0.49497694,0.44227,0.49921528,0.4996396,0.57524216,0.48404855,0.470401,0.4631692,0.45419458,0.48831052,0.54644746,0.44031405,0.5073123,0.3919983,0.5033593,0.46427613,0.50417155,0.51430917,0.51431525,0.5696252,0.5172613,0.54935896,0.46156085,0.4694809,0.5349984,0.49502754,0.513796,0.4889737,0.46776065,0.5571423,0.50277203,0.5042737,0.522885,0.5136758,0.4495659,0.5225755,0.52827424
ATP13A3,0.5042657,0.56572884,0.5596604,0.5503314,0.634675,0.5015942,0.47809234,0.58208334,0.34055975,0.58133453,0.55254686,0.6135977,0.5809512,0.5722995,0.45009777,0.5862742,0.5812607,0.53646713,0.44519016,0.4351787,0.5469116,0.5310987,0.46684343,0.48448804,0.4940292,0.535667,0.55920106,0.49220207,0.5090879,0.4842238,0.43661904,0.47772062,0.46240523,0.46938893,0.520889,0.45109308,0.48468858,0.5504825,0.47230834,0.5484739,0.5852802,0.50901055,0.47114998,0.4516189,0.55766946,0.4593277,0.5023933,0.45792365,0.5730166,0.5652857,0.47466832,0.47642243,0.53531796,0.5245961,0.4677487,0.6075512,0.5876082,0.5099253,0.44511184,0.5358918,0.511841,0.41629967,0.44379407,0.5112745,0.4962844,0.4925889,0.5424471,0.5310699,0.4143193,0.485262,0.5267648,0.48642617,0.39958766,0.54526484,0.5402585,0.5751532,0.53646475,0.48159298,0.48082837,0.44738206,0.5091741,0.5227508,0.5272869,0.546502,0.49274915,0.49439794,0.5366282,0.49651158,0.41680568,0.51319605,0.573565,0.5495362,0.4894064,0.5595831,0.4697979,0.60739946,0.52179825,0.49953195,0.44106963,0.4947428,0.49783623,0.5775025,0.44230902,0.54075444,0.45284316,0.51835686,0.46935514,0.50707304,0.4994079,0.51705235,0.6682921,0.5530392,0.6177585,0.5180245,0.4505206,0.5665293,0.54424936,0.5263801,0.49555522,0.4833264,0.5118503,0.50303733,0.47306517,0.52712977,0.5498754,0.431459,0.57571495,0.589003
KRT19,0.47981745,0.53516996,0.49013308,0.52105737,0.55611795,0.51817596,0.5070677,0.5885682,0.44478247,0.5442844,0.5130074,0.5338661,0.50596994,0.5153917,0.47935057,0.5158295,0.51096433,0.513854,0.45881474,0.46511367,0.5023865,0.5134191,0.46868974,0.49460158,0.5081127,0.5119759,0.5540651,0.47531402,0.4990311,0.47900918,0.45546246,0.45951977,0.49356163,0.49707854,0.542049,0.49334213,0.46236548,0.49401104,0.49647045,0.51664835,0.48648608,0.5037999,0.49001145,0.42677382,0.52582276,0.47322384,0.5265739,0.45068514,0.5610551,0.5115018,0.4869352,0.47474697,0.4996999,0.47925037,0.45164248,0.5493077,0.5303506,0.47223252,0.46772623,0.4931767,0.50944227,0.47072607,0.49448654,0.48075008,0.4760086,0.47258928,0.52985954,0.48712718,0.47767058,0.49061427,0.49751008,0.48627,0.4266057,0.5166331,0.49611893,0.5300463,0.49215958,0.47918987,0.49254957,0.43244413,0.49506727,0.4969849,0.5175551,0.5094555,0.4968339,0.4935301,0.5097627,0.5156392,0.4371708,0.49648666,0.51051253,0.5012309,0.46974996,0.5124121,0.4835538,0.5751521,0.47875047,0.46567056,0.46323255,0.46707347,0.48319414,0.529357,0.46011198,0.51764274,0.4132945,0.50391173,0.4783068,0.49738696,0.4975775,0.5067379,0.5804344,0.5243355,0.5518422,0.48227865,0.45800814,0.53469074,0.4985053,0.4931194,0.4775289,0.461975,0.5268272,0.4942028,0.4959695,0.50681126,0.5218291,0.44852418,0.52482426,0.52604175
BMPER,0.4750383,0.57290834,0.5546403,0.5624894,0.6134351,0.5213731,0.46878606,0.5737888,0.36194667,0.5710207,0.5697655,0.58455485,0.5786392,0.56696975,0.47532082,0.58723515,0.55798054,0.54068,0.49004155,0.4585645,0.5525691,0.54400134,0.46308228,0.5089673,0.50024253,0.5336411,0.5526294,0.50195265,0.51023024,0.48388794,0.46417317,0.47463372,0.46958593,0.48010767,0.5337686,0.46213984,0.47484812,0.5656868,0.5050232,0.5687904,0.54991186,0.50220394,0.47220796,0.44914657,0.5487115,0.4650288,0.5430971,0.45884943,0.60692996,0.57676697,0.45773065,0.4822171,0.5412458,0.5050144,0.45137668,0.5792665,0.5917465,0.48715696,0.4396603,0.5292913,0.520353,0.42087764,0.4446313,0.5158399,0.52078766,0.47796243,0.49819776,0.53728044,0.4411414,0.471889,0.4979308,0.47356835,0.3941536,0.519987,0.554068,0.5804244,0.54716367,0.47348037,0.47016117,0.44015363,0.52144104,0.47785625,0.5244606,0.5012608,0.47919896,0.50190717,0.55850834,0.4807212,0.41909945,0.49616513,0.5943135,0.530334,0.47450688,0.58055055,0.4661069,0.6021997,0.47348765,0.4970584,0.4352276,0.5111489,0.5169751,0.56428033,0.4618366,0.54742587,0.42445794,0.5154651,0.46268386,0.50110584,0.48931804,0.4875599,0.6465416,0.508089,0.59644085,0.5468186,0.43659997,0.56830287,0.5429807,0.49867362,0.4728876,0.45471343,0.48822087,0.49533072,0.47659275,0.52008504,0.55402654,0.43653297,0.5641477,0.5861084
ERCC8,0.45349196,0.6735529,0.69023013,0.75401074,0.7515173,0.5486407,0.31744576,0.5587235,0.15878204,0.626321,0.7923967,0.6113377,0.7081453,0.5426902,0.32588634,0.7225347,0.73051083,0.46175435,0.5376148,0.40647602,0.66360706,0.6431037,0.30221832,0.54765666,0.42019567,0.6183129,0.5384336,0.6420737,0.48418608,0.5686787,0.48545235,0.41215423,0.40070388,0.38867438,0.48044807,0.3222042,0.41275263,0.6920555,0.5424644,0.7089343,0.4564264,0.57341784,0.34563223,0.3703885,0.4780494,0.4086168,0.6978813,0.47785565,0.8299489,0.71433836,0.31033197,0.4723894,0.48090005,0.35116962,0.29308915,0.5876161,0.7531006,0.33379146,0.4052355,0.6312053,0.59087956,0.31311586,0.28203797,0.61577904,0.66236967,0.5363545,0.21239671,0.66317594,0.45308715,0.38150933,0.48214352,0.4066007,0.23727189,0.55910647,0.67975765,0.709384,0.760765,0.36784127,0.32743812,0.33248082,0.6683746,0.34914377,0.6377698,0.2433424,0.43367416,0.5008591,0.6637994,0.3048896,0.35118908,0.4457894,0.7791644,0.65949184,0.39082724,0.703176,0.35790056,0.66179377,0.27126554,0.6202665,0.2559083,0.64791423,0.5884257,0.6786772,0.42898878,0.5954127,0.25885764,0.57994825,0.37559602,0.3714576,0.37427917,0.3795575,0.8292301,0.383213,0.7059829,0.69372785,0.25490388,0.6468462,0.65567666,0.2997533,0.4393304,0.2771144,0.35631832,0.43897635,0.35769755,0.42793283,0.64920175,0.408709,0.7031157,0.6402375
PIK3R1,0.48735303,0.5504238,0.5110702,0.53929764,0.58647764,0.51498467,0.48886365,0.58289194,0.40326968,0.55323446,0.54104406,0.5545893,0.54042774,0.5319705,0.46243587,0.5387319,0.5419162,0.52201384,0.45812166,0.4580968,0.52275395,0.5129316,0.46532467,0.48724303,0.5000015,0.52385813,0.5448999,0.48226616,0.49802703,0.4856135,0.44953784,0.46881017,0.48051408,0.47695926,0.5225072,0.4658417,0.46695274,0.51858616,0.47358814,0.5313443,0.5221365,0.51819104,0.47619113,0.44067943,0.5265916,0.47557455,0.52677864,0.4491363,0.57206273,0.53824097,0.4892257,0.46883795,0.50761235,0.49176824,0.46905786,0.56337804,0.5484649,0.4786377,0.46139613,0.51057386,0.51314265,0.4545587,0.47738016,0.491411,0.48957518,0.48680001,0.52550304,0.501658,0.4482551,0.48608127,0.4993264,0.47486123,0.4197295,0.52999866,0.5052005,0.5441515,0.52002305,0.46822387,0.4811189,0.43417603,0.5062034,0.5089202,0.5232169,0.51736027,0.48938122,0.50062436,0.5180182,0.49992442,0.43020484,0.50308836,0.5474733,0.5252841,0.48606935,0.5375444,0.46973872,0.58415866,0.49572402,0.4743296,0.45687306,0.47738716,0.4858999,0.53858346,0.45757094,0.5281543,0.43894175,0.5134054,0.48514685,0.49377692,0.49354148,0.50716597,0.6225728,0.5377015,0.57855076,0.5008397,0.4474303,0.5430341,0.51319695,0.5019917,0.4791499,0.46352503,0.5060359,0.49699336,0.48508412,0.5070705,0.54110956,0.4438116,0.54451334,0.55287296
MEF2C,0.48883727,0.6968269,0.71687114,0.77937007,0.81267214,0.5198367,0.34136882,0.5227574,0.1281117,0.6505026,0.79857785,0.68283147,0.7214049,0.55799365,0.3592906,0.780586,0.7456912,0.47021055,0.5254971,0.39196417,0.67348063,0.700094,0.28875712,0.60087854,0.41368917,0.65264386,0.5793953,0.6859751,0.48540938,0.5325484,0.4959661,0.4247516,0.37745076,0.40831083,0.49396428,0.31870848,0.41340607,0.7449151,0.5907099,0.7369889,0.4876683,0.53241336,0.3453892,0.35521552,0.51272327,0.3891306,0.69253546,0.5152923,0.87566173,0.71587306,0.26173884,0.4997102,0.5089648,0.35610563,0.24231677,0.631881,0.80373746,0.34180248,0.37211442,0.6436028,0.60741895,0.25731766,0.22387058,0.63170785,0.68436694,0.5944268,0.1731173,0.71296513,0.45792735,0.3579473,0.5374579,0.41859388,0.19185346,0.55292255,0.7443995,0.7623332,0.77843773,0.40662315,0.29977146,0.35400903,0.6850262,0.31797123,0.6460525,0.21252167,0.40135837,0.5179305,0.6724235,0.2946857,0.33244243,0.46664196,0.8173124,0.6832725,0.3309632,0.7170698,0.364703,0.70286113,0.27823308,0.66685116,0.2195959,0.7245052,0.64174014,0.74645716,0.400168,0.6170604,0.21610597,0.57583165,0.31715918,0.38014197,0.4303026,0.38852805,0.8531604,0.32422784,0.7600489,0.73599064,0.25781277,0.650646,0.6991668,0.31893504,0.5172624,0.26925722,0.35444066,0.4876935,0.34177127,0.47126335,0.6566655,0.446764,0.7220385,0.71377563
MRPS5,0.49737504,0.53980976,0.51734793,0.5273486,0.5857343,0.509331,0.5011602,0.58358955,0.3943419,0.55825806,0.5175422,0.5701816,0.5358722,0.53293025,0.4672641,0.5415637,0.52765393,0.52083844,0.446496,0.45469013,0.5173354,0.5192639,0.4683017,0.49153465,0.50224173,0.51939267,0.5593339,0.4856561,0.4990592,0.4813228,0.44334102,0.46848872,0.47952724,0.48612082,0.5358055,0.47101387,0.4668121,0.5216842,0.48329675,0.5278132,0.5204477,0.5025046,0.48831722,0.42374766,0.53728205,0.46653977,0.5116859,0.45905292,0.55802155,0.5330431,0.48424685,0.47486597,0.51508874,0.49215224,0.46041265,0.57531863,0.5513726,0.49617955,0.46584818,0.5054159,0.5095482,0.44917515,0.47438356,0.48489502,0.48046845,0.4844521,0.5406178,0.50700456,0.44682544,0.4968509,0.50813496,0.48296988,0.41315052,0.5314159,0.50857383,0.5440749,0.5035094,0.4776781,0.5001899,0.44769147,0.5030937,0.5076797,0.52415025,0.52431524,0.4951892,0.4916273,0.51966196,0.5185463,0.43141258,0.5078287,0.5292128,0.52453333,0.4800275,0.5255925,0.4814552,0.58385,0.50418234,0.48522604,0.45489284,0.47456187,0.489458,0.5478094,0.45267063,0.51959205,0.4305718,0.5018379,0.47351137,0.5033409,0.5040195,0.51940256,0.61634773,0.5396555,0.57413095,0.49014884,0.45979083,0.53541696,0.51558995,0.51055735,0.48739183,0.47841495,0.52762836,0.50326484,0.48400918,0.5146672,0.5244556,0.44810575,0.5492584,0.5482212
PLA2G1B,0.4830615,0.5339139,0.48510772,0.5037237,0.55672574,0.5106737,0.5183541,0.5958922,0.45874593,0.55566525,0.4871053,0.54906154,0.48942348,0.51735264,0.49325684,0.5295376,0.49115357,0.5153626,0.45183006,0.45385543,0.49571815,0.52254575,0.4707523,0.4949207,0.52387863,0.50210285,0.57919747,0.47894618,0.50349027,0.46462905,0.45436966,0.45616162,0.49464563,0.50935143,0.5667046,0.5045186,0.4632607,0.48233378,0.5157332,0.5234084,0.48857182,0.48269868,0.4916443,0.42269948,0.54292464,0.47344604,0.5142727,0.45273924,0.55971676,0.49199146,0.47872728,0.4796675,0.51291066,0.4814035,0.42618743,0.56191933,0.5322888,0.47598308,0.4666423,0.48074666,0.49995446,0.4667826,0.5003825,0.4748321,0.4621375,0.47055855,0.5420001,0.48640162,0.47612044,0.49903625,0.50990546,0.49351835,0.4148671,0.513754,0.5023651,0.53355825,0.46150544,0.4969849,0.5088557,0.4327846,0.49100807,0.4996087,0.5157759,0.5155028,0.49337754,0.48138508,0.51209235,0.5326239,0.43152595,0.49624854,0.49364895,0.49449593,0.4481766,0.5006,0.4970552,0.57396835,0.48224637,0.4717458,0.46331587,0.45528114,0.4895481,0.5446622,0.4444452,0.5089902,0.3938321,0.50411355,0.4646433,0.5038913,0.50881743,0.51208544,0.56828535,0.51638246,0.5495885,0.46392068,0.46493715,0.53305125,0.49361706,0.5077911,0.48835495,0.46591195,0.5524763,0.50137514,0.50307256,0.51958805,0.51642954,0.45150134,0.5208946,0.5290867
HSF2,0.46548393,0.6034592,0.5875239,0.6050119,0.63980204,0.53066856,0.43407118,0.56571436,0.3142638,0.5794575,0.6209607,0.5705451,0.5887385,0.5426489,0.43944028,0.6273198,0.57707053,0.5055704,0.5122227,0.47154307,0.5681977,0.5864291,0.40815106,0.5156814,0.47719288,0.5526429,0.5508358,0.5710681,0.51691526,0.53621244,0.5002961,0.45331144,0.45678043,0.46551737,0.5221758,0.40929168,0.46077403,0.5810771,0.53682506,0.614764,0.49243322,0.5002291,0.4343373,0.431936,0.5519896,0.44056904,0.5703261,0.47749504,0.69482356,0.6027861,0.36554348,0.49020055,0.50581086,0.48143113,0.37273523,0.54475355,0.6428496,0.44168338,0.45368266,0.5411411,0.54895896,0.38945454,0.39503643,0.536282,0.5616466,0.5151194,0.39037552,0.5716519,0.47741374,0.44145736,0.51113015,0.4761933,0.36178246,0.5006588,0.60025316,0.5906253,0.5692584,0.45200008,0.4258033,0.41431257,0.5512362,0.4286586,0.5466383,0.39626634,0.47965068,0.4778874,0.5940701,0.4149784,0.4200149,0.4918951,0.62574685,0.5489073,0.43269464,0.5876432,0.46387428,0.5913574,0.39344746,0.535116,0.38889873,0.55137783,0.5466192,0.58287406,0.44748014,0.547246,0.3382979,0.5439665,0.41813624,0.43427384,0.4684127,0.46399754,0.6544395,0.44666928,0.61898714,0.59445906,0.3938204,0.55506444,0.57987976,0.42362252,0.49302036,0.40391302,0.48215878,0.4968619,0.43706614,0.4973286,0.5639747,0.4518432,0.59937644,0.5924633
NFE2L2,0.4776827,0.6643931,0.686416,0.72368205,0.7561678,0.53025866,0.35671213,0.54588145,0.1758524,0.61231905,0.75403875,0.62897813,0.67941844,0.53919303,0.37550116,0.71804804,0.6983196,0.47243235,0.51500595,0.4267917,0.63827544,0.6530112,0.3317231,0.5717308,0.4210722,0.617443,0.548829,0.64002174,0.49289444,0.5451806,0.47659016,0.4265011,0.41403943,0.41592774,0.49515715,0.35178444,0.42089143,0.6868368,0.5466091,0.6895631,0.46853638,0.5321228,0.3751429,0.38507888,0.50581735,0.41678604,0.65590996,0.4947305,0.8093119,0.68315315,0.31691593,0.47982743,0.4911944,0.3720598,0.3014425,0.60338473,0.7364791,0.37367237,0.410664,0.60627246,0.5939732,0.30435538,0.28444493,0.5948447,0.63606656,0.5539727,0.23111777,0.6636035,0.4580868,0.3992528,0.5019782,0.4293406,0.25286052,0.5539086,0.67916244,0.69948035,0.72467494,0.41242778,0.34900758,0.36577323,0.6532281,0.35110703,0.6254048,0.279184,0.4367188,0.49780077,0.6358687,0.34288844,0.36545816,0.47093412,0.76324207,0.6410445,0.38253498,0.68060136,0.3923364,0.6721068,0.3076981,0.6232534,0.26554468,0.65591097,0.60491866,0.6821625,0.43282795,0.5950839,0.26045445,0.5586813,0.3657903,0.40163076,0.4241357,0.41341382,0.78985965,0.3702784,0.7119634,0.6821931,0.30275524,0.6182338,0.6496227,0.3349743,0.4816724,0.30525094,0.3976549,0.47721943,0.37192434,0.45987326,0.6215161,0.43673617,0.68478334,0.65518546
BNC2,0.48094776,0.5332522,0.48502448,0.5079149,0.55434227,0.5129974,0.5145352,0.5943,0.4560357,0.55554354,0.49374366,0.5441386,0.4894601,0.515299,0.49031597,0.52459395,0.4941852,0.51466626,0.4554063,0.45799226,0.49707642,0.52022606,0.46751815,0.49503127,0.5201171,0.5047311,0.5728245,0.47810224,0.5009614,0.47093442,0.4583522,0.45521834,0.49420628,0.5059219,0.5599291,0.5018369,0.46076933,0.48311722,0.5142051,0.5206431,0.48176363,0.48648253,0.49131373,0.42242825,0.5369956,0.47355253,0.5205361,0.45401314,0.562675,0.4962312,0.47862938,0.47761184,0.50646716,0.47796986,0.42975676,0.55778897,0.5340055,0.47367787,0.46659297,0.48023266,0.5039697,0.4676164,0.49879122,0.47480658,0.46877465,0.47065562,0.5348535,0.48942435,0.4798331,0.49503624,0.50699645,0.49131602,0.41757175,0.5120696,0.5028409,0.5269173,0.46764147,0.48990518,0.5031771,0.43027228,0.4941285,0.49552858,0.5180906,0.5054076,0.49328306,0.4842124,0.51277745,0.5263105,0.43313318,0.49528006,0.5009661,0.49595883,0.45115265,0.50298095,0.49204677,0.5748997,0.47559547,0.47070262,0.4641371,0.45988834,0.48983622,0.53931564,0.4475192,0.5098179,0.39394182,0.50434273,0.46705475,0.501661,0.50417954,0.50743854,0.5697736,0.51237273,0.54884726,0.46654704,0.46064764,0.5320729,0.49340445,0.5002364,0.48453584,0.46177426,0.5473158,0.5008582,0.4998583,0.514749,0.51830554,0.45158938,0.5209894,0.5283165
XAB2,0.44700092,0.7168973,0.73705196,0.8149801,0.80098724,0.56093746,0.26287916,0.56045926,0.10097927,0.667275,0.8483532,0.65494674,0.75942504,0.56590706,0.28399926,0.78604823,0.7973888,0.45568517,0.5514528,0.37755322,0.7131677,0.6762351,0.25163436,0.56472415,0.39556646,0.64957184,0.5532268,0.69484,0.48602214,0.5926909,0.4995783,0.38097107,0.35797876,0.35839394,0.48932922,0.27603897,0.39067966,0.7435377,0.57386625,0.7661138,0.46326414,0.5883557,0.30294505,0.3444602,0.48334506,0.37674636,0.74397886,0.47880128,0.89035314,0.77741957,0.24413103,0.48025927,0.49861643,0.3298614,0.24334922,0.6108499,0.81627136,0.29284418,0.382008,0.67397064,0.610215,0.26093996,0.2176748,0.66464204,0.7152119,0.547438,0.14719296,0.7161438,0.4526599,0.33019808,0.4828357,0.38747194,0.17981371,0.5645601,0.74733096,0.76906085,0.82574296,0.33137348,0.28109482,0.28932938,0.7045857,0.30794516,0.6643256,0.18475391,0.41452143,0.5054814,0.7208477,0.25117776,0.30803904,0.4391351,0.8390924,0.71370846,0.3511386,0.7683481,0.31914222,0.6992127,0.21527009,0.66363037,0.19899796,0.70609576,0.6255045,0.7396946,0.38975948,0.6345345,0.20537841,0.6032374,0.33068973,0.32658613,0.34540078,0.3378806,0.88923967,0.32904387,0.7666967,0.75371736,0.19816908,0.6962672,0.71372426,0.25460085,0.4349277,0.2331824,0.30618188,0.4181397,0.3156757,0.40689495,0.6979357,0.3888243,0.7627124,0.68836915
SP8,0.47881255,0.5287886,0.4717462,0.5124234,0.5507783,0.5149705,0.5150394,0.6030033,0.46380544,0.5525233,0.4948995,0.5322278,0.48452312,0.5056842,0.4802387,0.50586826,0.49789992,0.5077918,0.44934887,0.45254374,0.49092373,0.51102066,0.46455917,0.4919588,0.5192261,0.5048472,0.56746376,0.46866372,0.5000086,0.46554774,0.45224902,0.4470467,0.496514,0.5093307,0.5563831,0.5061421,0.4515389,0.47739285,0.50907594,0.5132493,0.47000027,0.4974587,0.4943038,0.4145775,0.5250027,0.46826014,0.5241147,0.4462019,0.5571511,0.49264827,0.49145225,0.47718355,0.49721384,0.46595937,0.43817282,0.55221343,0.52467,0.46587837,0.46764618,0.48144296,0.50755006,0.4779582,0.5038019,0.47358215,0.4657505,0.4624429,0.5376858,0.48000523,0.4818067,0.49423838,0.5040775,0.48221487,0.4245467,0.5177582,0.48908016,0.5295964,0.47614032,0.4777018,0.4951934,0.41843796,0.49221894,0.4955386,0.5194084,0.5038589,0.49647826,0.49328974,0.5025812,0.5323466,0.42902353,0.4885675,0.49150568,0.49376413,0.45555976,0.4996036,0.4916238,0.5747719,0.4737011,0.45552978,0.46283415,0.45333603,0.47639796,0.5376975,0.4470816,0.5118448,0.39712688,0.49950635,0.47242454,0.49922478,0.49983484,0.5096439,0.57608664,0.525812,0.5451611,0.4635469,0.45144323,0.53475773,0.48668948,0.49352103,0.47901836,0.45848006,0.5417133,0.49192983,0.503409,0.5106084,0.5154696,0.44597754,0.51935303,0.5213571
DNAJC3,0.48793173,0.5494832,0.51393306,0.5331511,0.58857435,0.5112846,0.4968608,0.58537495,0.4078024,0.55778813,0.5307729,0.56358767,0.5378882,0.53550583,0.47046018,0.545737,0.5356219,0.524993,0.45727733,0.45640734,0.5201638,0.521016,0.46790028,0.49247,0.50464803,0.5208714,0.55724305,0.4815478,0.50272846,0.48070997,0.44994098,0.4694538,0.48153073,0.48428297,0.53210664,0.47427815,0.47054884,0.51782644,0.48426992,0.53578657,0.5285419,0.50633687,0.48360732,0.4437537,0.540186,0.46938455,0.5186563,0.45200133,0.56719047,0.53168386,0.4848088,0.4732367,0.5151508,0.5001305,0.4620945,0.57252073,0.55159163,0.4887409,0.45867154,0.50778604,0.5127674,0.44954216,0.4767078,0.4896122,0.48600176,0.48157397,0.5339449,0.5018482,0.45063788,0.48900425,0.50820553,0.48233116,0.41886452,0.5275821,0.5110586,0.5470645,0.507249,0.47890493,0.48684895,0.43686134,0.5012853,0.5074342,0.52160037,0.52393496,0.49378255,0.49546418,0.51746035,0.50745493,0.42946225,0.50363505,0.53736424,0.51673716,0.48070142,0.53255296,0.47802553,0.58530533,0.4989072,0.47563127,0.45636836,0.4755683,0.488472,0.5461963,0.4542641,0.5305646,0.43242165,0.5129082,0.4770241,0.50060225,0.4992828,0.51047647,0.6138998,0.5365494,0.5777674,0.5007045,0.45341662,0.5458153,0.51305616,0.5089459,0.4838774,0.46575946,0.5179632,0.49544108,0.49118957,0.514639,0.53496575,0.4442208,0.54219717,0.554677
