,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
GLUL,-0.031102136,0.0022081165,-0.011283486,0.034423053,0.038363874,-0.0062439777,0.047588356,-0.026656762,-0.028359778,0.0020570569,0.038019884,0.0038458854,-0.010540102,-0.065147996,-0.03623245,-0.006511189,-0.041824445,-0.036508076,-0.005918026,0.020100307,0.00067785196,0.014102814,0.028118419,0.040162176,0.06830429,0.027833203,0.011202686,-0.05948318,-0.03441161,-0.03792257,0.047439642,-0.029915467,-0.0136353895,0.03950631,0.05103782,0.008158574,0.048011027,-0.031210866,-0.014651515,0.0130032785,-0.006137356,-0.047574233,-0.044580624,0.013948552,-0.024820423,-0.02961811,-0.022056913,-0.06419624,0.037240297,0.049973644,-0.02567288,0.040362734,0.07316708,-0.003976807,-0.05359733,0.0066668023,0.018597968,0.033449277,-0.027562011,-0.015534554,-0.010463346,0.009563826,0.0064480044,0.009860231
SMARCD1,-0.101513475,0.16941524,0.2330421,0.12465552,0.20651075,0.068554334,0.112017594,-0.17907244,-0.18502797,-0.17537312,0.08521001,-0.13747063,-0.2638886,-0.107506536,0.16752627,-0.118785135,-0.27160013,-0.21502233,-0.19981293,0.12554446,-0.20580755,0.25728127,0.23552331,-0.071771905,0.068848185,0.14114286,0.03307193,-0.104670525,0.096865036,-0.12570502,0.1755476,-0.13033265,-0.072926655,0.329852,0.05049365,0.3114705,-0.14215797,0.07388306,-0.16898078,-0.11132288,0.08495451,-0.18177213,-0.13645591,0.04324422,-0.18152605,-0.23167336,-0.11668104,-0.20745449,0.13493358,0.101073,-0.16757385,0.050367698,0.012765966,-0.17345881,-0.092736386,0.070306286,0.085117,0.20051536,-0.1257567,-0.19556555,0.18215649,0.15421039,0.08256793,0.22112529
LRRC8D,0.11332069,-0.16135783,0.014502148,-0.14947428,-0.16639894,-0.1176073,-0.1448141,0.19003765,0.17795783,0.1331431,-0.13328743,0.14572626,0.12575722,0.15943924,-0.01209382,0.15565464,0.22085407,0.17612718,0.1458607,-0.1461563,0.1421553,-0.19354744,-0.17696421,-0.082752585,-0.15528059,-0.15655574,-0.13760866,0.14551558,0.049619205,0.1458633,-0.18726993,0.15386331,0.1546449,-0.15945381,-0.15341279,-0.14971991,-0.026191132,0.05032998,0.16447939,0.016355354,-0.12240138,0.16444562,0.1509121,-0.14284614,0.1341813,0.1638208,0.16271462,0.18606992,-0.15840214,-0.088390574,0.122627705,-0.1646533,-0.11902089,0.16750774,0.13051277,-0.083476745,-0.13179734,-0.12868044,0.122095525,0.18923613,-0.12226452,-0.17695308,-0.07501164,-0.17321715
OBSL1,0.008534923,-0.007509522,-0.0159752,-0.0075104684,0.0042718574,-0.007559739,-0.039883155,0.017562032,0.032685734,0.0167748,0.002810197,-0.009240288,0.012869775,0.013667328,-0.013024561,-0.020358779,0.049951874,0.00033843517,0.013270427,-0.011612419,0.004023062,-0.019601895,-0.0070653185,-0.0015353002,0.0071947053,0.0003161747,-0.004805278,-0.032877244,0.0063897967,-0.0107328035,-0.0018726289,0.008580595,0.012695104,0.0035398602,-0.018803041,-0.027055874,0.017983176,0.010781933,0.0038698837,-0.017095836,0.015578765,-0.019575955,-0.017803911,0.0013366863,-0.011596996,-0.0017069783,-0.00042323675,-0.013006674,0.012072498,-0.034123786,-0.002999153,-0.0029993253,-0.008444019,0.023161948,-0.021084689,0.0047624414,-0.0007962473,-0.0026819073,0.0028305463,0.014356112,0.0018553585,-0.020039842,0.0041695535,0.0022614799
PHF2,-0.028076477,0.002587434,-0.22825794,-0.008306973,-0.0057147145,0.023758985,-0.06783736,-0.004480809,0.046984497,0.107139826,0.08041562,0.046313204,0.12523611,-0.0021515135,-0.12138791,-0.042633943,0.1865629,0.03621433,0.073128894,0.026593283,0.015610706,-0.12742579,-0.116346434,0.05899438,0.0692205,-0.0043394845,0.053762224,-0.055437308,-0.11687784,0.0020342916,0.025381364,-0.0016797483,-0.09027009,-0.113063164,0.024790036,-0.21892281,0.15808293,-0.08712968,0.036864348,0.015196018,-0.0017114282,0.03736355,0.0143308155,0.09547627,0.07274635,0.07591868,0.013181517,-0.0033946126,0.014449718,-0.064742684,0.03829017,0.086704105,0.055344142,0.01729703,-0.015245892,0.04026517,0.06519389,-0.0027505904,-0.09008816,0.04580138,-0.077665165,-0.009249195,0.11920199,-0.0311643
CRAMP1L,0.087709494,-0.108364284,0.015656814,-0.10617647,-0.10889471,-0.079655826,-0.12826928,0.13660297,0.13660708,0.0832521,-0.08886412,0.08454261,0.07711929,0.11759227,0.0020776764,0.0919417,0.17456546,0.118598476,0.09802258,-0.10585186,0.08983427,-0.13203141,-0.11186707,-0.06847593,-0.11490953,-0.11216209,-0.10267466,0.08959344,0.05139763,0.09360142,-0.1347776,0.1079188,0.10432096,-0.09073932,-0.12704508,-0.10227143,-0.025096126,0.044638213,0.11242059,-0.0051321313,-0.05858896,0.10357891,0.09086479,-0.09509391,0.07618758,0.10362092,0.107261926,0.11998625,-0.095039174,-0.084382445,0.077589266,-0.11737718,-0.10417484,0.118604146,0.08773723,-0.051814444,-0.089162886,-0.09112232,0.08651315,0.13287294,-0.06566724,-0.13256258,-0.048808165,-0.11017387
SSR3,-0.01003547,0.005563264,0.005948635,0.016843379,0.035475805,-0.0043431856,0.004114233,-0.01485078,-0.010520622,-0.00046575814,0.020582858,-0.0090286145,-0.006090272,-0.03274764,-0.018616416,-0.0152492225,-0.011394396,-0.01848078,-0.004809577,0.017044578,-0.0037184022,0.010795093,0.030491762,0.012607707,0.038683325,0.023234177,0.013631079,-0.047864698,-0.0033286475,-0.033981077,0.026832305,-0.01704003,-0.0028359294,0.034795906,0.014795417,0.005108785,0.025468249,-0.010727432,-0.011666104,-0.0010222122,0.0112014115,-0.041933484,-0.027848486,0.0054990053,-0.027564187,-0.028071493,-0.010758365,-0.053924922,0.030673759,0.01676429,-0.02016012,0.021375366,0.039667286,0.008850504,-0.03521005,0.0060743243,0.019427512,0.022617914,-0.012897018,-0.012978319,0.0040635653,-0.0055045635,0.0008098297,0.009912154
GM15181,0.057462014,-0.06776355,-0.026194118,-0.07083706,-0.07427586,-0.05913367,-0.09583391,0.097792506,0.09753426,0.073918864,-0.05494026,0.050375894,0.069199845,0.06666302,-0.025747381,0.04059504,0.14253601,0.07502105,0.07415308,-0.08044671,0.059743553,-0.104163356,-0.08606614,-0.022232868,-0.054711763,-0.06959533,-0.064979024,0.036206406,0.015148401,0.05307107,-0.08826663,0.07752894,0.06543684,-0.07326383,-0.07327166,-0.09757867,0.011373832,0.01721583,0.07217398,-0.00417557,-0.03252539,0.056393832,0.04774819,-0.056809198,0.051102415,0.07784539,0.06627995,0.07454768,-0.05381935,-0.06590161,0.051855233,-0.055562325,-0.057897273,0.0843697,0.04166557,-0.032877773,-0.059735455,-0.06462309,0.056896213,0.09196856,-0.047131393,-0.08722487,-0.027890734,-0.07250199
GCNT1,0.020348374,-0.017178645,-0.0043145837,-0.0174153,-0.0058210343,-0.015491445,-0.053769287,0.030512393,0.03874413,0.020957958,-0.0050103087,-0.0016691163,0.0159163,0.023451174,-0.009622939,-0.007984471,0.057695355,0.015194509,0.021835174,-0.017515277,0.011711472,-0.026079142,-0.008277331,-0.011325326,-0.005720224,-0.010592697,-0.013007369,-0.019419178,0.016953275,-0.00030146912,-0.015912924,0.019425344,0.020068834,-0.0018121377,-0.031943724,-0.030899774,0.011217899,0.01381861,0.014850851,-0.0148137845,0.012983374,-0.009497866,-0.00972382,-0.0111769885,-0.0074056033,0.004823819,0.012821636,-0.002617476,0.000489993,-0.03970297,0.0044038035,-0.011958318,-0.018937387,0.030536667,-0.008182064,-0.005402026,-0.0067030303,-0.014075177,0.013049946,0.02288074,0.00018919632,-0.03586324,-0.0011598803,-0.008990826
HEXIM1,0.10255526,-0.1359017,0.015674211,-0.13052589,-0.14059404,-0.100727975,-0.13543722,0.16976205,0.15746883,0.10869789,-0.115989015,0.116652764,0.10466568,0.13239758,-0.007901058,0.12409909,0.20292623,0.15029192,0.12395057,-0.13007514,0.11492938,-0.1641765,-0.14170805,-0.069185436,-0.12738071,-0.14147504,-0.12490013,0.11783822,0.04725919,0.11338021,-0.16687468,0.1342698,0.12898527,-0.12659517,-0.13974804,-0.12689531,-0.021337636,0.043833863,0.13922407,0.0086006075,-0.0946931,0.13937007,0.123596475,-0.119933836,0.1042542,0.13808662,0.1385386,0.15480854,-0.1264777,-0.08315419,0.09883973,-0.13524516,-0.10661036,0.14678037,0.110442735,-0.07618188,-0.11206764,-0.11281845,0.111985445,0.16286206,-0.091370165,-0.1636975,-0.06988467,-0.14714994
PPIB,-0.009034753,-0.0013035526,-0.0016573081,0.015450031,0.026756063,-0.014563214,0.01708436,-0.0055115893,-0.014109112,0.01576152,0.017273087,0.0056926366,0.002782829,-0.040262446,-0.030777976,-0.0034116954,-0.01862108,-0.014219917,0.010562103,0.0050881803,0.008286448,0.0024531242,0.023640843,0.021286823,0.047709458,0.0115926955,0.0014967434,-0.046709668,-0.015923407,-0.02925589,0.023393154,-0.010960862,0.0014146753,0.025232427,0.022477096,-0.0051202932,0.035450947,-0.021464307,-0.0014950149,0.011025228,-0.002672471,-0.033297006,-0.02537378,-0.0006214604,-0.016999781,-0.015787758,0.0008873176,-0.048924353,0.023613837,0.028865859,-0.016988244,0.0279567,0.052132748,0.009788074,-0.030962303,-0.0027732407,0.010736819,0.017676119,-0.0069159307,-0.0033731684,-0.013107587,-0.008666068,-0.003942009,-0.0014765025
GM26825,-0.10638505,0.073732674,0.045337413,0.11247233,0.15477017,0.06599688,0.10524858,-0.12098372,-0.11160354,-0.09773412,0.115004614,-0.05689407,-0.10017814,-0.13097945,-0.008483395,-0.06778103,-0.15720868,-0.12430396,-0.1004578,0.14452392,-0.0814088,0.11400022,0.1111144,0.053970017,0.12282819,0.13818218,0.08846411,-0.12363039,-0.011629108,-0.11607781,0.15701404,-0.12179533,-0.07463013,0.15516001,0.11164607,0.12024923,0.031379975,-0.026081866,-0.11381972,-0.014091797,0.050030358,-0.14880654,-0.12077077,0.08100949,-0.11498167,-0.13253501,-0.11714186,-0.18124463,0.11295518,0.08483338,-0.09886877,0.07779101,0.11771562,-0.0629966,-0.13580203,0.053537767,0.0973583,0.119319946,-0.1038703,-0.12965527,0.070730254,0.0785984,0.051535767,0.09308951
GGTA1,0.05109828,-0.0710115,-0.022495136,-0.06718592,-0.07115174,-0.05957157,-0.07267219,0.08909337,0.08372156,0.07627754,-0.051707678,0.05735655,0.068363756,0.049470805,-0.03195361,0.052817687,0.11783849,0.0734515,0.077041164,-0.076774314,0.065488495,-0.09509855,-0.07571533,-0.016249456,-0.03667898,-0.07089355,-0.062175814,0.03386979,0.0060482137,0.04693478,-0.07915588,0.071849026,0.06507879,-0.072459824,-0.059335545,-0.093571335,0.019707546,0.006033685,0.07422355,0.011961151,-0.041858688,0.056442052,0.050517064,-0.05808165,0.0527744,0.07267545,0.0732283,0.06514069,-0.053944416,-0.044432517,0.04858046,-0.045183696,-0.03438536,0.077977315,0.043105878,-0.03907882,-0.055508614,-0.061147716,0.05425368,0.08961159,-0.057989556,-0.08248766,-0.032524712,-0.076666154
HNRNPK,-0.15117307,0.16688952,0.37938097,0.21575525,0.29275173,0.06687995,0.23242715,-0.22121626,-0.2580381,-0.30167362,0.15075582,-0.18638775,-0.37400717,-0.22031449,0.14419597,-0.10189614,-0.3973981,-0.30747008,-0.23341526,0.15908608,-0.27016342,0.35054538,0.32648638,-0.011326443,0.15335363,0.1684474,0.034724932,-0.10565722,0.11808054,-0.17630349,0.26969263,-0.2132069,-0.100737184,0.40808243,0.16357957,0.404737,-0.14325708,0.016634919,-0.16441688,-0.0851557,0.13529736,-0.27271107,-0.19548449,0.05386123,-0.26802522,-0.28936014,-0.21364613,-0.29280958,0.19573787,0.21485382,-0.21420835,0.054594398,0.06308251,-0.21357259,-0.16096365,0.09172957,0.14359942,0.24688596,-0.12704921,-0.2901469,0.20993076,0.2099936,0.07268697,0.27467358
SMS-PS,-0.015492387,-0.001234239,0.011171547,0.019864485,0.037341982,0.02118297,-0.046265423,-0.010546759,0.014142729,-0.022882095,0.044720326,-0.044201024,-0.028487895,0.015835287,0.0010508373,-0.044768088,0.032299563,-0.03588392,-0.020145047,0.030045811,-0.02809791,0.008174989,0.023073953,-0.015654337,0.02033139,0.029026723,0.028867532,-0.047794923,0.03224057,-0.0428664,0.038803175,-0.020393908,-0.014326308,0.05002502,-0.015054349,0.0018430594,-0.0013607396,0.018092882,-0.017848134,-0.027825527,0.04986753,-0.04724983,-0.04559169,0.028568983,-0.04901251,-0.04617219,-0.04353882,-0.04504294,0.033761036,-0.046332598,-0.026803773,-0.0011627646,-0.009383611,-0.003984086,-0.04710526,0.010521182,0.03946721,0.005974695,-0.02298076,-0.02560807,0.037952654,-0.010260563,0.04354046,0.033498105
TXNDC12,-0.002629593,0.010748059,-0.0041332496,0.011942033,0.028031036,0.0038333312,-0.023388948,-0.0047766864,0.0075270683,-0.00074505806,0.017822467,-0.021621745,-0.0054497663,-0.0067777885,-0.007597007,-0.03252545,0.01418772,-0.016738772,-0.0016669147,0.008860942,-0.010338223,0.0074442755,0.02411883,0.0012568794,0.023417152,0.018596927,0.010241501,-0.049401514,0.007958535,-0.025097664,0.021862753,-0.010580152,-0.0013982244,0.028901126,-0.0033429805,-0.0012437981,0.017370641,0.0075680353,-0.015338566,-0.018344017,0.027842242,-0.039473265,-0.037865836,0.012169853,-0.028755667,-0.02508061,-0.01343919,-0.042052783,0.027954064,-0.015915811,-0.02050377,0.012518236,0.007923387,0.005833961,-0.034389943,0.010569387,0.016433325,0.014799368,-0.010562286,-0.009342261,0.014637724,-0.003937576,0.010739461,0.020598238
GHR,0.0007047653,0.02253759,0.0038953857,0.027455337,0.036793694,0.017432459,-0.052747946,-0.0072768033,0.010202788,-0.018196885,0.034191754,-0.05385647,-0.027486216,0.0147014465,0.010899637,-0.057486366,0.03345637,-0.037672143,-0.010701202,0.0138429515,-0.03733729,0.012081748,0.030225148,-0.016178232,0.0042394847,0.024609542,0.009706784,-0.061901797,0.033330902,-0.027776962,0.04155948,-0.006947629,-0.00894421,0.05407267,-0.025704985,0.008014964,-0.0045024194,0.03126907,-0.023957938,-0.032252364,0.0607048,-0.05818958,-0.052211497,0.026813932,-0.048977077,-0.04578938,-0.036864955,-0.048106417,0.034754142,-0.048828676,-0.03331046,-0.00040678214,-0.026839998,-0.011329599,-0.0492751,0.021691656,0.03408998,0.011829913,-0.017042633,-0.022105463,0.04058072,0.0033923164,0.039761405,0.04342503
PCBP2,-0.11512698,0.14547248,0.16636404,0.14626825,0.22431752,0.04660953,0.12028139,-0.19163966,-0.21422549,-0.1516538,0.13618287,-0.12642209,-0.17688884,-0.15864307,0.06682453,-0.15422472,-0.17492917,-0.19854355,-0.1682732,0.16598436,-0.17671941,0.19928218,0.18847477,-0.0067798533,0.14209306,0.1507135,0.058709044,-0.1492945,0.0418484,-0.11883372,0.24463609,-0.14168994,-0.122543976,0.2669592,0.11715472,0.21218883,0.00509427,-0.0029719137,-0.1233602,-0.06099692,0.1163983,-0.22089039,-0.13676287,0.10426201,-0.19480644,-0.2157903,-0.1564138,-0.25898504,0.15011133,0.12626086,-0.16458555,0.10328294,0.10249256,-0.12918374,-0.15949476,0.0852467,0.13694778,0.1631145,-0.15100001,-0.21226528,0.14454545,0.14067948,0.12442836,0.16846843
PTPN3,0.02711856,-0.034303714,-0.005823888,-0.032077186,-0.020195108,-0.030276496,-0.062022433,0.048033148,0.05301886,0.037925918,-0.018412655,0.013238361,0.027414355,0.035172313,-0.01461596,0.010073863,0.07584605,0.0304005,0.03442988,-0.032028683,0.027774649,-0.0429414,-0.02586944,-0.013960373,-0.013447806,-0.026004324,-0.028007688,-0.0053534834,0.016635187,0.011265721,-0.036600806,0.034045506,0.033424858,-0.020155258,-0.040878188,-0.04752875,0.011849807,0.010337297,0.031709157,-0.011497427,-0.0054925606,0.008714605,0.0078949,-0.024548091,0.0087610725,0.02221651,0.028704694,0.01391465,-0.011419384,-0.041009046,0.019308068,-0.021787914,-0.023169093,0.04522673,0.0054787546,-0.01837435,-0.024300959,-0.026384823,0.028909853,0.042431712,-0.012995999,-0.05244829,-0.010392569,-0.02675596
RBM38,0.002166234,-0.01436167,0.008702319,-0.0006155409,0.018308356,-0.0022719242,-0.041468695,0.01909341,0.025733452,0.0006118603,0.01536274,-0.009441083,-0.0046110693,0.016911639,-0.004082851,-0.009497192,0.04315687,-0.003907375,0.0009633973,0.008591656,-0.0029497258,-0.015634662,0.00030975416,-0.010102678,0.0038729347,0.006452089,-0.002195321,-0.03163313,0.022470511,-0.017839093,0.0067662857,0.0063485876,0.008812539,0.021588426,-0.02295458,-0.012352333,0.005186026,0.01532257,-0.0025796704,-0.018179415,0.0128033385,-0.02424307,-0.017026946,0.003670089,-0.021910116,-0.015235058,-0.013205839,-0.020748805,0.011922192,-0.036738303,-0.007457163,-0.010680476,-0.009617418,0.023630437,-0.0268884,-0.004742565,0.007839587,-0.00016076863,0.0049181003,0.006507758,0.01789131,-0.03349205,0.012154985,0.00051252125
CREB3,-0.069441125,0.06508309,-0.11648926,0.07770877,0.07682985,0.052116178,0.027711742,-0.086703256,-0.0376513,-0.022971626,0.11471659,-0.037461296,0.007809028,-0.056534722,-0.049164645,-0.07551521,-0.0008028224,-0.07823217,-0.02554963,0.06397185,-0.05523731,0.017665317,-0.007849231,0.042119604,0.09921593,0.04974938,0.07859206,-0.09628466,-0.08247761,-0.04211103,0.08582363,-0.07407491,-0.10582334,0.010219928,0.069026664,-0.04973358,0.08371939,-0.06537938,-0.030876916,-0.015350351,0.024740938,-0.056552045,-0.08354996,0.11741465,-0.027527804,-0.03609309,-0.1071696,-0.06237773,0.069815375,0.00919956,-0.055172976,0.10882808,0.081263416,-0.061486147,-0.07391259,0.090101786,0.11564717,0.10256332,-0.11131178,-0.02429485,-0.008782748,0.06438727,0.12858292,0.07583703
PRDX4,0.039882563,-0.06854729,-0.036678087,-0.0554431,-0.06678042,-0.06560547,-0.051564723,0.08014991,0.07005708,0.08270064,-0.045756847,0.056836627,0.07437962,0.035301775,-0.04605297,0.056825183,0.10133441,0.06790681,0.0795501,-0.069454014,0.06827361,-0.0939942,-0.074113384,0.0012823083,-0.013462532,-0.06478488,-0.05834374,0.022062078,-0.011997201,0.042192105,-0.069431625,0.06854138,0.05763048,-0.072437495,-0.040372916,-0.100210875,0.03784055,-0.013330404,0.07413198,0.027001344,-0.04802879,0.053333722,0.044813868,-0.051546555,0.04835105,0.06997583,0.07240191,0.056563452,-0.045263402,-0.024700172,0.046137832,-0.027348826,-0.008441873,0.07000078,0.030254737,-0.040367454,-0.049864825,-0.053677652,0.04983357,0.0861161,-0.065878436,-0.07392956,-0.02922805,-0.07789523
SKIL,-0.10495308,0.123901606,-0.08381796,0.111489944,0.1097378,0.1252211,-0.020675678,-0.11326069,-0.04923185,-0.09249099,0.1438054,-0.12614381,-0.089220285,0.018178416,0.06537881,-0.12149282,-0.04439061,-0.10628335,-0.070689395,0.13156123,-0.09772745,0.09723206,0.077809736,-0.016657576,0.09096832,0.14030908,0.12007445,-0.14117472,0.0070856176,-0.11811973,0.13082206,-0.112303466,-0.11215347,0.10115516,0.021922084,0.027799608,0.02038813,0.012204852,-0.117883265,-0.052237935,0.09627293,-0.08502716,-0.08563389,0.13304298,-0.094714284,-0.11558062,-0.13254073,-0.09130714,0.11201671,-0.07915653,-0.08834399,0.08765226,0.006471373,-0.13810936,-0.10663771,0.1032556,0.1414658,0.088419855,-0.12298651,-0.12479482,0.09213759,0.11616377,0.1358027,0.13067818
MIR466B-4,0.119322464,-0.15853055,0.008548423,-0.1434778,-0.20849432,-0.118130386,-0.12582147,0.22651316,0.18826048,0.134228,-0.13712181,0.1509768,0.15349928,0.16133289,-0.029743142,0.15162282,0.25087756,0.18090183,0.17803359,-0.16600244,0.1656645,-0.21447037,-0.17219351,-0.069304496,-0.13534099,-0.17425561,-0.16731727,0.14735265,0.016197916,0.14863841,-0.19997305,0.16943428,0.17059773,-0.14234272,-0.15368818,-0.14420263,-0.0015419768,0.047035884,0.16646549,0.030890025,-0.12584507,0.1770355,0.1634202,-0.15152705,0.12609915,0.17429653,0.16845965,0.21172558,-0.15931022,-0.0843401,0.122064725,-0.14522229,-0.10754938,0.16176409,0.106836535,-0.1069347,-0.14457384,-0.13918868,0.14163095,0.18466204,-0.1198881,-0.185446,-0.10037039,-0.17096765
ZFPM1,-0.1440925,0.20968758,0.117506444,0.17764458,0.22468367,0.12353643,0.082847245,-0.2202782,-0.20074119,-0.21100587,0.16228515,-0.20340723,-0.24252623,-0.086472735,0.15322718,-0.19133249,-0.2544902,-0.25583577,-0.20289277,0.1643505,-0.22628617,0.26935792,0.25213054,-0.07719052,0.11079145,0.18952435,0.11701152,-0.18541288,0.057245113,-0.15744533,0.22943121,-0.18205589,-0.12909824,0.3129187,0.051263347,0.26296425,-0.09156485,0.07570247,-0.20304024,-0.12286198,0.1549504,-0.22819309,-0.2076171,0.12747347,-0.22262625,-0.27704757,-0.2157649,-0.22605222,0.17242073,0.021968901,-0.21163066,0.12718505,0.014751844,-0.21523958,-0.16518846,0.13483667,0.18712384,0.21180725,-0.15929045,-0.22598487,0.21090798,0.19300836,0.16378643,0.2643315
GM25926,0.049156487,-0.048265528,0.009071482,-0.05348699,-0.045377553,-0.037181556,-0.08878588,0.07388416,0.079368204,0.040487614,-0.03648379,0.02482708,0.035974976,0.0675007,0.002255708,0.025945134,0.10591613,0.049401656,0.04802979,-0.04955831,0.035036393,-0.06255403,-0.046234,-0.04194474,-0.052459627,-0.048151262,-0.04829539,0.019076739,0.038434412,0.036651682,-0.057781957,0.059810814,0.05253946,-0.027814291,-0.073844776,-0.053617306,-0.010298686,0.034417566,0.048804265,-0.014625192,-0.0032672212,0.027147338,0.028626766,-0.04491323,0.019513575,0.036265824,0.047376137,0.048113048,-0.03701722,-0.06751982,0.028728928,-0.05684556,-0.06280838,0.059491616,0.026768684,-0.025042405,-0.035709314,-0.04332247,0.042482182,0.061896704,-0.012893204,-0.076295316,-0.01360105,-0.046565775
