,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
MMS19,0.5577515,0.4596943,0.45037687,0.44596153,0.52337146,0.49241358,0.40516588,0.52375203,0.5667813,0.46475324,0.6087014,0.46783254,0.5392594,0.6345821,0.4965655,0.6282469,0.35694844,0.511135,0.6498529,0.34542713,0.5421853,0.4782237,0.34461674,0.51295316,0.60634285,0.46584132,0.5206915,0.57329804,0.5054853,0.38127145,0.61925447,0.42733482,0.5968491,0.45833877,0.5561695,0.5365401,0.5640666,0.5838079,0.5397373,0.45324257,0.5598617,0.4723661,0.4642643,0.60309404,0.43294275,0.42597374,0.50416297,0.63550717,0.59465086,0.42789942,0.53087986,0.47101784,0.4090719,0.4803285,0.54602224,0.44971207,0.41740832,0.48248458,0.59925497,0.5237711,0.49736184,0.57316744,0.78164965,0.35443658,0.49779558,0.578496,0.5811707,0.48228258,0.45800585,0.4334878,0.5134704,0.47978076,0.56882536,0.52740556,0.43931815,0.5985121,0.53805643,0.45432225,0.55146265,0.38610193,0.6278366,0.4067564,0.4978179,0.442054,0.3200852,0.6016768,0.6114467,0.44571614,0.5121737,0.54093415,0.50054175,0.6231969,0.36703184,0.57902026,0.49276942,0.657861,0.595114,0.7039473,0.5839083,0.46767074,0.5287558,0.6268563,0.44022596,0.6807104,0.53214335,0.50100255,0.55547017,0.61544347,0.5072781,0.476299,0.63400924,0.55746996,0.533302,0.5746248,0.49422148,0.59465086,0.4650129,0.62567896,0.5185251,0.32350639,0.53922784,0.5712064,0.42171645,0.59391725,0.54115415,0.5107323,0.45792514,0.6106562
ENO1,0.54712504,0.49171808,0.44978663,0.4747961,0.49693942,0.49439776,0.42290857,0.5347464,0.5511121,0.44060296,0.58286124,0.46249425,0.5094474,0.6109596,0.50335485,0.5767104,0.38687325,0.5016166,0.6117787,0.3714328,0.52886873,0.49958467,0.34218553,0.4751864,0.5878157,0.4677573,0.51745594,0.558109,0.49055624,0.40353507,0.57612056,0.42133492,0.57968247,0.46618336,0.52117544,0.56894207,0.53561544,0.5698099,0.5261426,0.42236558,0.5602056,0.4866671,0.47271344,0.5780735,0.4427918,0.44089326,0.50696915,0.5854021,0.55796546,0.4283437,0.5200448,0.5054458,0.43203008,0.43898407,0.54425085,0.46638045,0.4373483,0.4877038,0.6285227,0.49854162,0.47736326,0.525266,0.7043638,0.3908684,0.4736964,0.567582,0.5574933,0.4670641,0.45052296,0.47232994,0.5226459,0.47738016,0.5737681,0.4846365,0.44169864,0.61000615,0.49543786,0.5006188,0.5266348,0.39566457,0.60707253,0.41677526,0.5110417,0.46085793,0.35331956,0.5570306,0.536158,0.41412005,0.49802557,0.5380387,0.5231086,0.5853969,0.37988392,0.5742819,0.48652357,0.6057173,0.5770499,0.69674736,0.5673662,0.4910229,0.5326167,0.59081376,0.44198325,0.59437156,0.54890424,0.5117981,0.5397936,0.6229816,0.504333,0.47874433,0.61528754,0.5275226,0.5375783,0.53309304,0.4983087,0.55336785,0.49039462,0.5758503,0.5195586,0.35242254,0.5172938,0.54003835,0.41937152,0.56426996,0.52907866,0.51653075,0.45443478,0.5954019
TBPL1,0.5521266,0.48249006,0.4535795,0.4612634,0.5007857,0.49120855,0.4147297,0.53760254,0.55160207,0.44498023,0.579527,0.47306105,0.5198331,0.6111767,0.49682224,0.5935478,0.3808274,0.5055109,0.6106005,0.3649721,0.53540885,0.49829766,0.35527918,0.48933446,0.58785975,0.47243607,0.52380466,0.55134434,0.496247,0.40513727,0.59078133,0.42361277,0.57858986,0.46923816,0.5368861,0.55608064,0.53522784,0.5694389,0.5225773,0.42387164,0.5551856,0.48498982,0.47239602,0.57753944,0.43407455,0.44607726,0.50722444,0.5882809,0.5670241,0.42415565,0.52782154,0.4930844,0.42972818,0.45444617,0.5371436,0.46553028,0.4355075,0.48577142,0.61690885,0.5142906,0.48180285,0.5467172,0.71941084,0.3888932,0.47950357,0.56198853,0.5558391,0.471492,0.45850864,0.46117115,0.50959927,0.4786295,0.5567249,0.4985777,0.43740138,0.6046615,0.5071843,0.4873795,0.5297224,0.40165508,0.6026758,0.42999637,0.506637,0.46219072,0.34980217,0.56633675,0.5525258,0.42177573,0.48926884,0.5430122,0.5122804,0.5894558,0.3883629,0.5713763,0.49061134,0.6145419,0.5812235,0.67723006,0.567383,0.47746426,0.5260942,0.5985837,0.44387665,0.61334395,0.5374514,0.5092043,0.53705627,0.61312425,0.5030424,0.47521865,0.6194582,0.53858334,0.5363774,0.5512059,0.50158364,0.55500406,0.48094478,0.585375,0.51521426,0.35234347,0.5287155,0.54306996,0.4204891,0.57335985,0.5277325,0.52295804,0.46258757,0.5912476
CNOT10,0.5110891,0.5129407,0.50494355,0.52271956,0.5253581,0.4275595,0.45296934,0.47113395,0.49353683,0.5038136,0.5167703,0.50658625,0.47423232,0.52437097,0.5275753,0.5126078,0.5012479,0.46934927,0.51648474,0.46042418,0.48595658,0.48082834,0.4132006,0.50390524,0.5184575,0.46511498,0.5041641,0.4594082,0.47136667,0.4649439,0.48419517,0.44203347,0.48445705,0.5046647,0.5254993,0.5077532,0.46052107,0.4836177,0.502549,0.50431156,0.51576453,0.47334722,0.4832183,0.56320137,0.46289575,0.48348388,0.47931686,0.53626466,0.53259104,0.49483845,0.48987526,0.4980993,0.4745533,0.44775876,0.48531306,0.46726394,0.45429775,0.5238366,0.5481489,0.53886694,0.4483717,0.5156922,0.5651428,0.49830648,0.4759509,0.5338418,0.4649459,0.46550673,0.4865919,0.4980105,0.47117975,0.482323,0.49754673,0.4996303,0.48106486,0.5108617,0.4803444,0.495979,0.49021596,0.49338228,0.53240585,0.45249018,0.47060767,0.4851818,0.45987535,0.4892484,0.50115305,0.4796758,0.47472116,0.50876963,0.47396713,0.5164954,0.48518848,0.52650803,0.49861032,0.46432388,0.5114491,0.54347926,0.4586758,0.54859436,0.46977305,0.5479841,0.47192156,0.5296316,0.53545696,0.47336584,0.49470338,0.4949516,0.4962732,0.4999423,0.55784446,0.5231445,0.51830035,0.49316242,0.5161686,0.47769907,0.47471678,0.505487,0.5062748,0.4241995,0.4582093,0.47231612,0.45669496,0.49033418,0.51021713,0.53771496,0.47194627,0.47430214
DPF2,0.54747945,0.45453456,0.45783037,0.44645816,0.5313755,0.49750778,0.41510677,0.5030682,0.55086005,0.48115698,0.6080588,0.46962547,0.5459441,0.62558526,0.5083327,0.62331307,0.3642399,0.51356494,0.6587818,0.3675178,0.5386857,0.46052906,0.3394898,0.53023195,0.5942572,0.47428116,0.5222084,0.56650263,0.50438356,0.3855326,0.6040092,0.42600086,0.59184706,0.4540954,0.57032675,0.5435891,0.55702215,0.59279555,0.53011775,0.46489552,0.5560871,0.46604744,0.44955394,0.60210735,0.44071415,0.40756693,0.49902558,0.64621496,0.59514576,0.438331,0.52571845,0.47482827,0.39768288,0.47763914,0.54597133,0.45133743,0.40707296,0.49743354,0.5843441,0.5242958,0.501153,0.5697811,0.7770791,0.36588123,0.52436334,0.58785367,0.5906742,0.48508006,0.4490903,0.43475273,0.5220088,0.48427802,0.57246816,0.5317512,0.45206574,0.5801841,0.5366149,0.45436898,0.54774785,0.39440882,0.63472295,0.3968306,0.49227428,0.42663303,0.3237613,0.5978394,0.632746,0.46697196,0.539599,0.53489995,0.49184912,0.63049346,0.36974606,0.57456756,0.49507135,0.6462828,0.5943029,0.6965827,0.58493036,0.48418456,0.5151985,0.61831665,0.44389006,0.69161886,0.5286094,0.49754047,0.5520849,0.61508286,0.51391524,0.4957418,0.61497074,0.5765826,0.51622415,0.56456864,0.48696685,0.60746676,0.46334043,0.6159026,0.50938386,0.31759435,0.5198678,0.5831974,0.42919862,0.5861898,0.5624666,0.51312906,0.453142,0.6329416
DNAJC2,0.55090505,0.47438738,0.4521328,0.4538788,0.51695275,0.48847452,0.41309965,0.52902824,0.56052226,0.4583544,0.59846175,0.47025037,0.5338665,0.6186953,0.49703154,0.6090189,0.37688825,0.5051514,0.622958,0.3606857,0.5334539,0.48531553,0.35214192,0.5052345,0.59642494,0.4709571,0.5133472,0.55848664,0.50232303,0.3911703,0.59958833,0.43469372,0.59376687,0.46644062,0.5421996,0.5371585,0.5504695,0.566277,0.5337387,0.44897494,0.5572041,0.48092392,0.47434503,0.5897119,0.4406673,0.4358646,0.5041801,0.60699147,0.5730076,0.4338667,0.5243414,0.48434705,0.42008388,0.4637334,0.5375044,0.4558795,0.42596176,0.48300445,0.5982501,0.5170074,0.4939032,0.56099397,0.74721146,0.37527,0.48419598,0.57386774,0.5684205,0.4822974,0.46034932,0.44551972,0.5097372,0.47418287,0.5580966,0.51674587,0.44331244,0.5958784,0.52329624,0.46604723,0.5419115,0.404832,0.61240476,0.41507667,0.50288546,0.44684243,0.3374083,0.5755107,0.58204275,0.43809593,0.5038969,0.5365606,0.5035695,0.60562444,0.38330674,0.57198584,0.49728382,0.63440394,0.5854835,0.6822377,0.5676561,0.474428,0.524824,0.61137897,0.44930187,0.6452348,0.52855974,0.5123677,0.5439591,0.60757655,0.5030719,0.48052564,0.628431,0.5457234,0.53753585,0.55793184,0.5017123,0.573657,0.46454054,0.6069835,0.52294236,0.34040445,0.5343589,0.5547145,0.43015057,0.58060414,0.528688,0.51067823,0.46659088,0.59374934
AKR1B1,0.49516535,0.5268584,0.49612293,0.52921385,0.5269561,0.42913547,0.43868697,0.46630397,0.47882926,0.48943925,0.521435,0.5012947,0.45446318,0.51264906,0.5168789,0.5215049,0.5150705,0.4655021,0.52224463,0.45715532,0.4723654,0.4986657,0.4087348,0.5108087,0.52581507,0.45313147,0.49345985,0.4576812,0.4818663,0.45892,0.48342478,0.453647,0.47252065,0.49712938,0.520393,0.50960827,0.45812923,0.48634076,0.50319535,0.5184315,0.5175636,0.4655908,0.4860044,0.5643902,0.46689957,0.48617584,0.47367942,0.5398596,0.5362743,0.4946532,0.50727373,0.50696564,0.4879446,0.44175473,0.4717686,0.45916477,0.45746604,0.51223457,0.549948,0.5437612,0.45068476,0.5110311,0.55926865,0.48641577,0.47805646,0.5215748,0.4473656,0.45230824,0.5100528,0.50317794,0.4532767,0.48027164,0.49524358,0.49159646,0.47877887,0.4988417,0.4904311,0.49013856,0.48478314,0.4978971,0.53999794,0.46105692,0.4618542,0.49586594,0.44859004,0.50156045,0.48838043,0.46039173,0.48857433,0.50436527,0.48119363,0.5176077,0.49131855,0.5073441,0.4876651,0.45816204,0.5030197,0.5354629,0.45695937,0.56640196,0.46305817,0.54129493,0.48027396,0.5310715,0.5558092,0.45499805,0.48833758,0.49645594,0.4932046,0.48208463,0.5479371,0.5245972,0.50486636,0.47380394,0.5148406,0.47893992,0.469059,0.50809693,0.49949577,0.41540408,0.46962494,0.47682497,0.45335495,0.5037857,0.5016116,0.54951686,0.47577113,0.47107333
H1F0,0.54210687,0.46329284,0.45698974,0.45387724,0.52767277,0.48366052,0.42277396,0.5081034,0.558239,0.47574884,0.60058033,0.47734433,0.5367555,0.6107918,0.5106632,0.6060409,0.37896597,0.5055907,0.62176615,0.37312233,0.5318331,0.46846616,0.3581015,0.50803727,0.585084,0.46939224,0.517756,0.5509646,0.49936864,0.39091867,0.586866,0.43200904,0.58237815,0.4653716,0.550794,0.53443485,0.55493444,0.5671422,0.53723574,0.4630679,0.54925823,0.46852142,0.46316585,0.5955266,0.44732654,0.4294566,0.5023734,0.6200848,0.5806182,0.4421669,0.52134085,0.4768059,0.418397,0.4694141,0.5357429,0.4568789,0.42597094,0.49192736,0.576212,0.51536,0.49386808,0.55781454,0.7515017,0.3806974,0.49981433,0.5737522,0.5694953,0.4788243,0.45168287,0.4502205,0.51231194,0.47592044,0.5613231,0.51916057,0.45614287,0.5817422,0.5269862,0.46308807,0.5378697,0.4069691,0.6115379,0.40733773,0.4944061,0.4425487,0.34516793,0.57903874,0.59977233,0.46059942,0.5150167,0.5318348,0.49103782,0.61086684,0.3893073,0.56756616,0.49641445,0.62385553,0.58365357,0.67642623,0.5572291,0.4852263,0.5166577,0.605622,0.45272875,0.65792555,0.5199846,0.50467175,0.54508466,0.5972113,0.51176775,0.49106142,0.6134005,0.55596435,0.5322159,0.55683327,0.4954633,0.5768108,0.47034553,0.6070066,0.517982,0.34085265,0.5164699,0.5577075,0.43581575,0.57215726,0.54243314,0.5089789,0.4589217,0.59475034
FUBP1,0.55246735,0.46479005,0.45210952,0.45049655,0.52357286,0.4935164,0.4128154,0.52557504,0.5653256,0.46496528,0.60713637,0.4727713,0.5420315,0.6275409,0.49944142,0.6207955,0.36179206,0.5112511,0.6419704,0.35405475,0.5396016,0.47821406,0.34301656,0.51052886,0.5982172,0.46710598,0.5173786,0.5668997,0.505544,0.37945658,0.60935307,0.43356666,0.5961574,0.46228638,0.55507225,0.53715456,0.562025,0.57735074,0.5397254,0.4590815,0.5563378,0.4705103,0.46490273,0.59819216,0.44041613,0.42566383,0.50439084,0.6289414,0.58744574,0.4350237,0.5241107,0.47318375,0.4105952,0.4714905,0.54490626,0.45062515,0.42204273,0.4866185,0.5892937,0.51863676,0.5000013,0.5708075,0.77196735,0.36034048,0.49414212,0.5788739,0.58270764,0.4838976,0.45429012,0.43966454,0.51387024,0.47655332,0.56780547,0.522647,0.44491524,0.5939542,0.53600556,0.45469964,0.54699266,0.39333904,0.6226231,0.4022485,0.49958175,0.43841293,0.32452524,0.59051824,0.6081844,0.44899282,0.5116613,0.53715104,0.49481994,0.62117475,0.37184963,0.5764769,0.49359462,0.6500174,0.5919253,0.6948444,0.5758438,0.4716609,0.5255399,0.6220336,0.4416625,0.6717252,0.52583015,0.505127,0.55464697,0.6126511,0.50756514,0.48351684,0.63078403,0.55363846,0.53066045,0.56376207,0.49270964,0.59245867,0.46616286,0.6215745,0.520713,0.32846487,0.5359265,0.5686068,0.42683002,0.5871543,0.5418726,0.50884885,0.45991364,0.6098248
KPNA2,0.49524024,0.5303065,0.50177896,0.53998184,0.5295871,0.42805398,0.4359243,0.46166244,0.481118,0.49120256,0.5128946,0.5018749,0.4432804,0.52134335,0.5178516,0.5214522,0.51484966,0.45835346,0.5292774,0.452443,0.47389802,0.49778256,0.399864,0.5196745,0.5310298,0.45264474,0.49374023,0.4616767,0.4794481,0.4642803,0.48571506,0.453889,0.4635132,0.49534112,0.52847856,0.5117865,0.44798362,0.48585764,0.5042522,0.52380425,0.5118346,0.4647217,0.4817036,0.56944126,0.46428877,0.4904253,0.4688038,0.54479074,0.5381125,0.49753326,0.50944185,0.50618535,0.4855736,0.44199276,0.47110698,0.45595524,0.45399544,0.5205317,0.5597481,0.5506356,0.44133165,0.5140315,0.5622031,0.4879759,0.48022816,0.5204599,0.4436739,0.45304513,0.511145,0.49860853,0.4512882,0.48786435,0.48949015,0.49465355,0.4745501,0.4972867,0.49174228,0.48841387,0.4891214,0.49509907,0.53998893,0.45630822,0.45850158,0.49980345,0.44963017,0.50039977,0.48879,0.46576166,0.48730814,0.5029607,0.48283425,0.5152535,0.48951077,0.51427996,0.49492052,0.45272252,0.5023111,0.53900844,0.45769888,0.5654157,0.45861232,0.5442166,0.47311535,0.53241074,0.56247115,0.450294,0.48916063,0.49388134,0.48642537,0.48094597,0.5528601,0.5225496,0.49658597,0.47353157,0.51323044,0.47879353,0.46034604,0.5058138,0.5001114,0.40933785,0.46683747,0.47537673,0.4498753,0.50659186,0.5014338,0.5548675,0.47037393,0.46823907
TNNI3,0.4915034,0.5206401,0.4865258,0.51517725,0.52418894,0.4324792,0.44389242,0.4692518,0.47747657,0.48777863,0.52564263,0.50543195,0.46554083,0.50918084,0.5172947,0.51971215,0.50957,0.47711748,0.5170455,0.46013153,0.4732003,0.4939596,0.41692448,0.5081374,0.52235323,0.45441982,0.49336255,0.45636413,0.4860326,0.4515975,0.4812885,0.4534456,0.48676634,0.5021674,0.516325,0.51025295,0.46536893,0.48477104,0.50098026,0.50782657,0.52268547,0.46731782,0.4885799,0.5572684,0.46482936,0.48422638,0.4781197,0.53740156,0.5306724,0.49616295,0.5084998,0.50944513,0.48592067,0.44435838,0.4773971,0.4652997,0.45698088,0.5064556,0.53956735,0.53539544,0.46188116,0.50960624,0.5608459,0.4837329,0.48024112,0.5190089,0.45382768,0.45511675,0.50683373,0.50349194,0.4560796,0.47722688,0.49718708,0.4900031,0.4804539,0.50353956,0.48794597,0.4893042,0.48363945,0.4986942,0.54208875,0.4612463,0.46583512,0.48624802,0.44924057,0.49645075,0.4934018,0.46107635,0.48925582,0.50704813,0.47718847,0.51890075,0.48824587,0.51009357,0.48552233,0.4674332,0.5051334,0.52977896,0.45762637,0.56382614,0.47324365,0.5412204,0.48302865,0.53057265,0.5443706,0.47105947,0.48767784,0.5045807,0.5010022,0.48818865,0.5444583,0.5258919,0.50904983,0.48054326,0.5169317,0.48153868,0.47751683,0.512201,0.49925202,0.4183929,0.47485295,0.47986266,0.45841616,0.50060177,0.5039707,0.54835474,0.48021,0.48159546
C11orf74,0.50549835,0.5128351,0.49954957,0.51318014,0.5247394,0.43442246,0.46031654,0.47804525,0.49088234,0.49848503,0.5276425,0.5044843,0.48704112,0.51714814,0.52746046,0.5163844,0.49576584,0.4773935,0.5064743,0.45818466,0.48542488,0.47752103,0.42108807,0.4922558,0.5150579,0.46829852,0.5008913,0.46062118,0.47440943,0.45852077,0.48473048,0.44218758,0.49993658,0.50359666,0.5155492,0.51358867,0.47074118,0.48809728,0.50192297,0.49069554,0.52098554,0.47554505,0.48793218,0.55290675,0.46686625,0.47602722,0.4852166,0.53377867,0.52967143,0.48885646,0.48700786,0.49972585,0.4782744,0.44661635,0.48685297,0.47468916,0.45718172,0.5140528,0.536739,0.52761227,0.45866075,0.51359165,0.5622904,0.49449387,0.47235793,0.53468287,0.4739694,0.46774217,0.47909793,0.5064474,0.47436908,0.4751019,0.5069967,0.4913619,0.48777387,0.5189247,0.4723616,0.501112,0.48400018,0.49531025,0.5329704,0.4568218,0.4763481,0.4819253,0.45591784,0.48943982,0.50099164,0.47708067,0.47465542,0.5129008,0.47497135,0.52078795,0.4808248,0.52337545,0.49168694,0.471475,0.5154977,0.54510915,0.4573819,0.5472533,0.47560063,0.5398915,0.48152938,0.5261268,0.52591515,0.4837846,0.4913703,0.49980113,0.50361294,0.5013913,0.5510743,0.5278846,0.527463,0.4914695,0.5149805,0.48142582,0.48351,0.5085119,0.51165557,0.43317226,0.46215278,0.47128144,0.45925477,0.48241398,0.5191203,0.5308202,0.47697484,0.48667243
HIF1AN,0.56205213,0.4587931,0.45301175,0.44509834,0.52082765,0.49447837,0.40317875,0.524758,0.56183165,0.4621232,0.6005707,0.46345574,0.53135335,0.6298298,0.49597678,0.6227258,0.3624367,0.5100252,0.64325655,0.34956542,0.54119325,0.48136824,0.35095307,0.51411563,0.60590386,0.46956092,0.5263659,0.56230175,0.5066581,0.3869962,0.6141493,0.42308852,0.58920336,0.4574843,0.5526566,0.5431238,0.5591203,0.58332556,0.53084767,0.44151014,0.5585411,0.47435695,0.46672204,0.60027516,0.43296722,0.42820784,0.50154024,0.62839425,0.5944328,0.42539468,0.53565043,0.4712001,0.4089709,0.47981727,0.54789186,0.4529396,0.41896877,0.48162633,0.60373527,0.52722543,0.49544996,0.5655667,0.769712,0.3643521,0.49843308,0.5779883,0.57489365,0.47778788,0.46509713,0.43730867,0.51305574,0.48130843,0.56168,0.52046454,0.43260807,0.59464675,0.52831614,0.45604685,0.543215,0.39099637,0.6288113,0.4123634,0.49613324,0.44613436,0.32607302,0.5967756,0.60056025,0.4409627,0.50686765,0.5442322,0.50027406,0.6128444,0.37831935,0.578965,0.4939413,0.64646196,0.58916974,0.6943814,0.58373654,0.47199243,0.5223632,0.62517655,0.44262642,0.6687926,0.5328963,0.5004988,0.55373245,0.61647654,0.50939035,0.47157043,0.6317381,0.5535406,0.530067,0.572572,0.49661687,0.5917361,0.46967107,0.6163578,0.51819175,0.33065143,0.537262,0.572505,0.4208452,0.5910154,0.5365733,0.51337165,0.4596843,0.60889673
PAWR,0.55735785,0.45907196,0.45050547,0.44613412,0.52453315,0.49174875,0.40485045,0.52355886,0.5638701,0.46271652,0.6063367,0.46578607,0.5393926,0.63031614,0.49696958,0.6235406,0.36294532,0.5071256,0.6416945,0.34810773,0.5374659,0.4780892,0.34885293,0.5112581,0.6023636,0.46583766,0.5180025,0.5682784,0.50601727,0.38249373,0.6131612,0.4304706,0.5976945,0.46050626,0.5514156,0.53673226,0.561237,0.57882977,0.5382842,0.4521135,0.55869883,0.47221857,0.46815974,0.60019994,0.4378826,0.42608368,0.50438356,0.62941986,0.5909765,0.43013954,0.5315299,0.47309285,0.41105077,0.47612303,0.5456025,0.45250002,0.41848278,0.48173773,0.5968305,0.52337897,0.4968214,0.5699825,0.77471644,0.3604351,0.493789,0.5771721,0.5773349,0.48078534,0.46174002,0.43718007,0.51306766,0.47761172,0.56549734,0.5233892,0.44241446,0.59687054,0.53344125,0.4567821,0.5465157,0.39123,0.6236017,0.40842795,0.49922633,0.4424891,0.3257986,0.5980475,0.6049417,0.44499996,0.5116849,0.5388369,0.49972728,0.619884,0.37216538,0.57752585,0.495356,0.65009993,0.59261197,0.6968107,0.579492,0.4694557,0.52469367,0.62333465,0.44287178,0.672743,0.5264445,0.50320965,0.5549006,0.6125347,0.5071211,0.4773467,0.6320303,0.5536373,0.53340346,0.56814086,0.494857,0.5899928,0.4633726,0.623222,0.51996464,0.32985714,0.53865665,0.56815106,0.4252133,0.59192324,0.537492,0.50869673,0.46038753,0.6067182
GSTK1,0.52853906,0.49229765,0.5224059,0.5314617,0.51695627,0.42088237,0.47755364,0.46145698,0.50297546,0.51590574,0.5031164,0.5163626,0.50077957,0.54261035,0.5420043,0.4945399,0.484628,0.4625979,0.4943589,0.46027932,0.4899177,0.4520372,0.4151502,0.48729137,0.49820983,0.47952813,0.51993406,0.456826,0.45765212,0.4745316,0.48344555,0.41636404,0.49877137,0.51450247,0.52393866,0.5122542,0.459148,0.4799277,0.5085327,0.48329648,0.49431863,0.48446274,0.48296237,0.5697947,0.4665082,0.47587702,0.47807685,0.5368217,0.5219657,0.50701624,0.45863688,0.47441587,0.45880955,0.45512193,0.5089425,0.47297752,0.44946453,0.54911524,0.5421426,0.5222962,0.44668278,0.53000176,0.5628207,0.51330894,0.48347452,0.54751295,0.49581367,0.48357943,0.45399073,0.5058468,0.49336487,0.48161033,0.50410175,0.5095107,0.48778996,0.5269485,0.45411843,0.51242846,0.49498507,0.4822396,0.5073669,0.4425248,0.4807632,0.4697627,0.47898686,0.4754188,0.5127564,0.51352954,0.45844388,0.5200229,0.4723151,0.51380837,0.47262922,0.5536496,0.5193636,0.45286223,0.5144957,0.55955875,0.45533487,0.52565336,0.47388318,0.5422407,0.45646182,0.5197549,0.5058502,0.50235486,0.5045916,0.49127918,0.49724403,0.51835907,0.56801885,0.53054136,0.5335448,0.510456,0.5199889,0.4729389,0.4770254,0.49575377,0.51537985,0.43776035,0.43828988,0.4625455,0.45915905,0.46767917,0.5344883,0.5160366,0.45522803,0.47331163
ZNF160,0.5435824,0.47227547,0.45762518,0.4573585,0.51622003,0.48139787,0.42169008,0.51900154,0.55334455,0.46451265,0.5875721,0.4815871,0.5283678,0.6040397,0.50381035,0.59555537,0.3883107,0.506066,0.6045765,0.3760182,0.5290563,0.48044097,0.3667286,0.5018243,0.5812094,0.47242448,0.51644284,0.54255277,0.49965537,0.4016669,0.5810971,0.4307603,0.5812932,0.47239032,0.54099506,0.5346873,0.5460707,0.5568929,0.5299477,0.4494182,0.55103415,0.4760823,0.4721803,0.5799354,0.44180155,0.43925568,0.5024624,0.5981552,0.567071,0.43994412,0.5207909,0.48518252,0.42431623,0.46452007,0.5330794,0.46118286,0.43108013,0.48528302,0.5860574,0.51627374,0.4941639,0.55414754,0.72508407,0.39165917,0.4881432,0.5661969,0.5573407,0.48128715,0.4580806,0.45763946,0.5044885,0.4735406,0.5526897,0.5118202,0.4506901,0.58464557,0.515467,0.47216967,0.53152317,0.4150926,0.6016405,0.42193136,0.49751675,0.45047125,0.3539925,0.56296486,0.5727476,0.44688857,0.4986996,0.53488356,0.49714124,0.59430027,0.3997549,0.56468964,0.4952686,0.61320645,0.5761952,0.65985805,0.55294573,0.4875846,0.5184287,0.6003972,0.453646,0.630723,0.5225276,0.50877047,0.53768396,0.5958124,0.509411,0.48788065,0.61364704,0.5460716,0.537356,0.5533327,0.5056423,0.5606644,0.4749377,0.59350467,0.5179957,0.35430035,0.5228092,0.54330695,0.4331814,0.5647151,0.5313139,0.51458544,0.46558288,0.58325136
PWP1,0.54839325,0.4639718,0.44714198,0.4537448,0.5222366,0.49530625,0.40983453,0.52443236,0.5711268,0.46223778,0.6072124,0.46669492,0.5415372,0.6318637,0.50248843,0.6201388,0.36311477,0.5082511,0.63913876,0.35364583,0.5404548,0.47612336,0.34097323,0.5045416,0.6016995,0.46317118,0.5163179,0.5709671,0.5031327,0.37974596,0.60800785,0.43035156,0.5998217,0.4591311,0.55330414,0.5379509,0.56090814,0.5752966,0.54351205,0.45710176,0.5567323,0.47219223,0.46483934,0.5997902,0.44344184,0.42386094,0.5051271,0.62231934,0.5844502,0.4309289,0.5278914,0.4775258,0.41481,0.46568534,0.5457772,0.45251095,0.4225095,0.48127803,0.59578776,0.5136096,0.4952327,0.5670436,0.7719662,0.35912827,0.48962945,0.5774694,0.5832302,0.4811605,0.4539391,0.4416179,0.5195269,0.47534913,0.57012147,0.51679474,0.4448583,0.59832233,0.5322186,0.46237344,0.5470088,0.3899384,0.6243929,0.4032837,0.5032483,0.4416598,0.32588667,0.5911387,0.6029167,0.4446411,0.5178843,0.53664297,0.50174266,0.6194862,0.36998868,0.5742973,0.49778813,0.6476792,0.59451836,0.70222604,0.5793662,0.4681659,0.52636653,0.62130964,0.44206315,0.66587144,0.52428913,0.5082677,0.5547554,0.61493456,0.5086238,0.48373985,0.6317762,0.55307007,0.53165203,0.5621711,0.48978302,0.5890767,0.46027786,0.6217151,0.52130866,0.327952,0.53163886,0.56643677,0.42763728,0.59202665,0.53659683,0.50639236,0.45758453,0.6088711
