,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
CLEC12A,0.40954673,0.5654297,0.5092501,0.5054381,0.5388946,0.44867724,0.48011085,0.63208973,0.5099514,0.5588743,0.50942963,0.5143954,0.5163561,0.50745994,0.44704756,0.4245673,0.43595555,0.56257427,0.5153079,0.4765348,0.5345972,0.47787803,0.5167355,0.5700326,0.50581807,0.5248374,0.51570404,0.557938,0.49088547,0.54520965,0.50326645,0.5244906,0.48955083,0.49003035,0.49891928,0.4734174,0.5277241,0.45831534,0.47969967,0.50856906,0.43681985,0.50544083,0.5664344,0.53222895,0.34803858,0.4505224,0.5108425,0.50026906,0.4866532,0.4933433,0.49820745,0.48088428,0.47281447,0.47138885,0.5357505,0.48677927,0.5121499,0.4816714,0.4538495,0.53217787,0.44955808,0.47658023,0.53052443,0.51331514,0.4707658,0.4948404,0.44487417,0.48257023,0.47878942,0.4903626,0.42498383,0.48676273,0.49581888,0.54038143,0.5058417,0.4190917,0.52792543,0.48595113,0.4771957,0.55311555,0.52996427,0.49214855,0.5117532,0.4810581,0.50974315,0.53774416,0.4524297,0.5152981,0.4594747,0.45819053,0.4445986,0.50440425,0.48496622,0.45505142,0.48931608,0.51018476,0.50380385,0.41154972,0.5015901,0.56522846,0.46230227,0.44774225,0.5275547,0.40204433,0.4676697,0.5129286,0.48369366,0.5624859,0.4531646,0.5381703,0.5012762,0.52239776,0.4929657,0.5268848,0.51499957,0.43866444,0.5132205,0.4904919,0.52930284,0.44521272,0.5065667,0.5235782,0.57388437,0.5439238,0.5261757,0.53329265,0.4957,0.51443803
SLC28A2,0.4142764,0.55559033,0.50337344,0.49850973,0.5290312,0.46559224,0.48555025,0.6121449,0.51489246,0.5458559,0.51306003,0.5145089,0.50914925,0.50271523,0.4606829,0.42966503,0.43948966,0.54872155,0.51332825,0.4729221,0.5261129,0.47557065,0.51685715,0.561453,0.5156319,0.52659625,0.5029783,0.5394558,0.4804857,0.5344283,0.4952948,0.524097,0.49067757,0.4902283,0.49607474,0.47083092,0.5189952,0.46185756,0.47802824,0.50502443,0.45625493,0.5047873,0.55272025,0.515422,0.3698015,0.45797485,0.5199079,0.5130981,0.48603487,0.4944051,0.4928744,0.49040678,0.47727054,0.46918252,0.5255307,0.4817876,0.5117329,0.47932363,0.4582902,0.527499,0.4603315,0.486132,0.5184082,0.51665926,0.4592777,0.4994862,0.4504961,0.47651732,0.47406393,0.4879827,0.4353469,0.49254352,0.49687704,0.5364024,0.5052758,0.4283648,0.5197946,0.47926337,0.46885377,0.5354146,0.5296434,0.4932711,0.5132171,0.4767801,0.49139535,0.54293597,0.46629626,0.5027722,0.4595245,0.47271928,0.45574078,0.51061314,0.4849855,0.46088943,0.49033937,0.5177047,0.5033774,0.41776294,0.48716834,0.5582757,0.4668808,0.45807534,0.52091295,0.41737205,0.47418717,0.50812304,0.48317888,0.5512647,0.4619668,0.5325424,0.49412856,0.5171016,0.5050785,0.5176994,0.5135598,0.43845809,0.51596636,0.4917975,0.5189731,0.4623979,0.50603545,0.51550126,0.5593002,0.5418911,0.52319324,0.53324133,0.49223068,0.514286
ATP6AP1,0.39323428,0.57818,0.51612186,0.5118554,0.54305077,0.4366143,0.47276843,0.6510926,0.5124366,0.57054394,0.5093753,0.5158342,0.5285243,0.506946,0.4378575,0.41343892,0.4174523,0.5770025,0.50975823,0.4702512,0.5531242,0.46369648,0.5250473,0.587574,0.510923,0.5407844,0.5284125,0.57832175,0.48911443,0.55632657,0.50946844,0.54056686,0.47968844,0.48457167,0.5001549,0.46936855,0.530851,0.4402388,0.47007748,0.5143812,0.4223433,0.5146166,0.5901788,0.5576966,0.3304661,0.42768192,0.50975513,0.4961613,0.4880781,0.5080022,0.5144076,0.4733066,0.46849325,0.45928484,0.5466841,0.49147815,0.5175755,0.48130935,0.45344406,0.55151737,0.44375622,0.4626024,0.55267286,0.5135758,0.46363616,0.4855085,0.43873307,0.4805892,0.49040127,0.500027,0.42441308,0.46938646,0.49206755,0.54725623,0.50032216,0.4073794,0.5317357,0.48468354,0.47236064,0.56205326,0.55434114,0.49434537,0.5137926,0.47714403,0.50899035,0.53671813,0.44234157,0.52822983,0.44426048,0.44703633,0.42439222,0.5104872,0.48322016,0.44415754,0.48136273,0.5034219,0.506354,0.3877737,0.5064021,0.57145995,0.4526474,0.429016,0.5339879,0.3805028,0.46345523,0.50943136,0.47326142,0.5820636,0.44021517,0.5424839,0.5034821,0.5358995,0.48597372,0.53160757,0.5230758,0.42231107,0.5109706,0.4836334,0.5436754,0.42209408,0.5081282,0.539124,0.5809024,0.5563561,0.53915745,0.53828937,0.50220436,0.5236695
TRP53I11,0.41597894,0.56321365,0.5075718,0.505355,0.53623444,0.4667292,0.4852345,0.62411565,0.5117775,0.5531563,0.51319075,0.5164427,0.5157653,0.5050632,0.45640317,0.42677927,0.43759167,0.55367255,0.51309776,0.47637156,0.5230909,0.4808717,0.5200392,0.5596841,0.51095545,0.5241694,0.5095679,0.5478166,0.48530233,0.5392986,0.5026122,0.52548826,0.4895606,0.4944378,0.50160575,0.47076803,0.5245461,0.46467593,0.48237902,0.49966347,0.44582248,0.51021254,0.55761486,0.5232248,0.35957006,0.45437476,0.51193774,0.5039353,0.48691416,0.48965442,0.48921576,0.49077243,0.47911417,0.47591,0.5279601,0.48343247,0.51287603,0.47393715,0.46496105,0.5304543,0.45377362,0.48547342,0.5190067,0.5151412,0.46454197,0.49443394,0.45177895,0.47940513,0.4698718,0.4870695,0.42976192,0.48969606,0.50012964,0.54218084,0.5097117,0.4246987,0.5216462,0.49041158,0.47896045,0.542133,0.5269738,0.48830158,0.5141982,0.4794574,0.5019875,0.5407054,0.4593933,0.51075554,0.46735078,0.46970332,0.4528891,0.50793403,0.48156708,0.45996696,0.48898426,0.5212625,0.50467265,0.4166626,0.49523556,0.5576084,0.4692171,0.4609105,0.5170802,0.4080406,0.47541842,0.51201195,0.48134205,0.5544565,0.46390724,0.5370382,0.4967244,0.5212248,0.50378305,0.5265242,0.51305455,0.4393654,0.51700586,0.49225974,0.5186393,0.45400256,0.5042647,0.521962,0.56773,0.53977066,0.5241333,0.52761614,0.4924035,0.51352996
ST6GALNAC4,0.41034594,0.56962615,0.5112965,0.50938904,0.5447823,0.4440467,0.47632948,0.64407825,0.50565505,0.5671306,0.510835,0.5171451,0.52107924,0.513512,0.4425346,0.4242583,0.43673593,0.56697774,0.5159297,0.48173568,0.53422815,0.47978863,0.52197427,0.56961626,0.4995799,0.5224629,0.5226148,0.5687876,0.49237865,0.5502619,0.5074957,0.5220719,0.48977748,0.49017912,0.5016935,0.47072834,0.5310966,0.45515743,0.4826619,0.502736,0.43122944,0.50752133,0.57325125,0.54090035,0.33618662,0.44518968,0.4995946,0.4959641,0.48466057,0.4874929,0.49745834,0.48123768,0.4764941,0.47617942,0.534714,0.48235697,0.511069,0.4804734,0.4599649,0.5374921,0.44446898,0.47285005,0.531949,0.51154786,0.4753986,0.48940894,0.4485639,0.48532778,0.47394615,0.49316272,0.42101067,0.48247358,0.49600294,0.5430149,0.508978,0.41428572,0.5288703,0.49521843,0.48403448,0.560221,0.52444685,0.4872874,0.5101772,0.4824446,0.5203093,0.53578675,0.4467063,0.5198446,0.46420336,0.458156,0.4446946,0.50058967,0.4801403,0.45284948,0.48653156,0.5130544,0.50624347,0.4049403,0.5085634,0.5619692,0.4601397,0.44333267,0.525929,0.3936647,0.46589887,0.51764345,0.4799449,0.5676931,0.45313329,0.54138637,0.504775,0.5263911,0.48862308,0.53081524,0.51294696,0.43938392,0.5136233,0.48993,0.5286056,0.43994606,0.50458145,0.53100157,0.5834041,0.5445377,0.53215873,0.5261824,0.49730074,0.5170426
RRM2,0.38760665,0.5963116,0.52260935,0.51377374,0.5783408,0.4064278,0.4571313,0.69908506,0.4860013,0.6161772,0.50577164,0.5095566,0.5400043,0.54170996,0.3970498,0.40739453,0.43347633,0.6011576,0.5202063,0.49250066,0.5508536,0.48443016,0.53973913,0.5789315,0.46904474,0.5178216,0.5607526,0.6234184,0.5404212,0.57510376,0.51734257,0.52622336,0.48552635,0.48166907,0.50996864,0.46416914,0.5574714,0.4443695,0.48776823,0.5084537,0.38180336,0.49966636,0.61162865,0.5864093,0.2633424,0.43648708,0.45797935,0.45543623,0.49026278,0.47022843,0.5092989,0.45747033,0.46115893,0.49409962,0.5589272,0.49441543,0.5081111,0.48696166,0.45054883,0.55012,0.4046951,0.44062713,0.5574215,0.5013629,0.49515855,0.4732884,0.44100785,0.5015489,0.46149528,0.513478,0.38797882,0.46758664,0.49453375,0.54932964,0.5107954,0.37517783,0.556371,0.52004725,0.50368935,0.6029834,0.494841,0.47312737,0.49851632,0.48707938,0.5799892,0.5117721,0.40062404,0.54166144,0.4721639,0.44091904,0.42043608,0.47961593,0.46787038,0.43802398,0.47792643,0.501856,0.5160407,0.36919007,0.5531624,0.57864386,0.45857552,0.4222172,0.539167,0.34305778,0.43606642,0.5421994,0.4746943,0.6005146,0.43373224,0.57041943,0.52649057,0.535204,0.4527324,0.5518411,0.51104194,0.42557076,0.5190186,0.4958894,0.5597402,0.3912132,0.51923794,0.55492723,0.6366713,0.5535777,0.54822594,0.52751064,0.48691237,0.5173425
DDX58,0.2934316,0.5780651,0.4951699,0.41738907,0.591989,0.5634574,0.52878565,0.47196713,0.5885349,0.5008784,0.5494879,0.44007677,0.54167116,0.4914428,0.49614224,0.46135136,0.44029495,0.5449671,0.49237704,0.3761313,0.48808593,0.3960967,0.5148533,0.55659604,0.58247805,0.64051557,0.47773924,0.46510905,0.47164,0.46464306,0.47032037,0.6186342,0.47767776,0.5097439,0.5312097,0.47745627,0.47602543,0.4492483,0.43730524,0.6076768,0.51465905,0.5108377,0.4988899,0.46895003,0.354743,0.47775704,0.5459664,0.5361391,0.5105494,0.5199625,0.65495574,0.48924235,0.41599652,0.41544285,0.55544907,0.4867686,0.53266746,0.45098713,0.4919708,0.6117851,0.5299933,0.47368366,0.6047965,0.49765316,0.40851703,0.5127714,0.4732501,0.4439506,0.4328807,0.5469492,0.41561761,0.46199536,0.52672,0.5452836,0.46847522,0.43158847,0.45053363,0.4622349,0.3442669,0.44902357,0.5281493,0.4795291,0.5805152,0.4065358,0.42976013,0.6429882,0.5229891,0.473765,0.36960077,0.5069331,0.45615777,0.56715477,0.5572513,0.41409054,0.48482782,0.56828994,0.5197003,0.3233624,0.38377652,0.5743541,0.49778458,0.46024725,0.5595209,0.43579185,0.47129765,0.5057425,0.43181774,0.61553925,0.4454495,0.5510858,0.5158403,0.5745528,0.52153957,0.5191338,0.55667996,0.30300424,0.5323594,0.45901272,0.5588351,0.47271195,0.5883928,0.5553268,0.5477068,0.6105163,0.54424095,0.67243624,0.4556713,0.5361227
CSRP3,0.23207746,0.5987842,0.49439013,0.36917323,0.65786743,0.6267544,0.5204795,0.4156714,0.5903551,0.48184946,0.5655324,0.4156696,0.53925335,0.49077478,0.5037389,0.45283332,0.41637763,0.5341744,0.47606662,0.3284201,0.46744537,0.3606437,0.53686166,0.58590525,0.623972,0.68143946,0.491931,0.4324142,0.48527044,0.45392472,0.4616965,0.68258166,0.43880063,0.51050377,0.55943507,0.46052548,0.46496063,0.41879508,0.43128008,0.6612896,0.5261862,0.53246176,0.48416466,0.47228035,0.33816418,0.48203325,0.5349185,0.5455403,0.5212364,0.5359086,0.70143926,0.4865424,0.38541958,0.39217013,0.5785177,0.47934663,0.5408348,0.42315084,0.48536506,0.62276506,0.5588619,0.4393303,0.6545686,0.49951082,0.37118813,0.5242418,0.52198,0.41002765,0.4127891,0.5597044,0.42267486,0.44565278,0.5572276,0.5209501,0.44379625,0.42222187,0.41056868,0.46179894,0.26998204,0.437925,0.5237726,0.47532284,0.6341234,0.36835614,0.42032823,0.6938309,0.51233906,0.46474117,0.3246866,0.49974015,0.464494,0.6088823,0.5638969,0.3586381,0.4645788,0.59944797,0.5225036,0.26298133,0.34588036,0.58714396,0.52006304,0.44441614,0.5866635,0.43851647,0.43964574,0.50043255,0.39789158,0.68261755,0.45106456,0.53893316,0.5256697,0.59261656,0.541221,0.5172794,0.5847264,0.24673444,0.5537157,0.46172485,0.56329155,0.45490983,0.6096634,0.5809209,0.5483092,0.64712775,0.5609668,0.7323716,0.43355653,0.5722168
FAM136A,0.40434942,0.5768809,0.5176802,0.5133831,0.5540566,0.43191382,0.47595376,0.6568868,0.5040318,0.5797386,0.51096916,0.51726764,0.52332497,0.51861537,0.4335886,0.4200022,0.43370152,0.5768446,0.5139724,0.48312804,0.5395205,0.47996405,0.5273989,0.5772943,0.4956632,0.52301913,0.5316263,0.581958,0.50301665,0.5571729,0.5101222,0.52333146,0.48554468,0.48627096,0.5048885,0.4649787,0.5401663,0.4491028,0.48212674,0.50413746,0.41880322,0.50340897,0.58415824,0.5532832,0.31815922,0.43824884,0.49343985,0.4864318,0.48540196,0.48497438,0.50189006,0.4771457,0.47217834,0.47595024,0.54164076,0.48370904,0.5098978,0.48102674,0.45700827,0.5429086,0.43732667,0.46437934,0.5377844,0.50952077,0.47888228,0.4837379,0.44541124,0.48717365,0.47707033,0.5024115,0.4148994,0.475604,0.49466696,0.54589534,0.508781,0.40546733,0.5372189,0.4989445,0.48857665,0.5705336,0.52155554,0.48488346,0.5058927,0.4846159,0.5330967,0.5278594,0.43779585,0.5263881,0.46325067,0.45238277,0.43622705,0.49413058,0.47971854,0.44716588,0.48547634,0.50792754,0.5057027,0.3940827,0.518161,0.56970227,0.45685625,0.4355039,0.52834237,0.38041764,0.459427,0.52176285,0.477548,0.5792463,0.44676623,0.54702234,0.5097141,0.5329084,0.4822356,0.5347856,0.5132978,0.43348467,0.5109752,0.4868264,0.5379014,0.42522442,0.50649285,0.53914696,0.5964548,0.5445119,0.5346654,0.527533,0.49791116,0.5161789
MOB3C,0.42869458,0.5547066,0.5078628,0.5048588,0.5342662,0.47445843,0.486551,0.60842776,0.51031363,0.54104024,0.5129185,0.5158,0.5076314,0.5031212,0.46409684,0.43643823,0.45135364,0.54035217,0.51717955,0.48318523,0.5138708,0.4875829,0.51507205,0.55148345,0.509086,0.51813024,0.50140804,0.5342578,0.48077235,0.53266126,0.49976355,0.5136274,0.4936042,0.49809813,0.50065905,0.47343174,0.51605713,0.47017518,0.4839186,0.49805224,0.4572797,0.5038146,0.5445145,0.5104437,0.37434787,0.4670646,0.51669276,0.508683,0.480725,0.47992045,0.48170123,0.4949602,0.4815159,0.4817876,0.51726234,0.4765883,0.5088286,0.47553125,0.46528003,0.5224436,0.46216962,0.49623942,0.5074294,0.51848215,0.46653223,0.50082207,0.4588148,0.4762323,0.46157742,0.48189664,0.4319252,0.5015281,0.50075656,0.53714293,0.5133633,0.4381661,0.5189035,0.48698163,0.47857064,0.5380481,0.511926,0.4889346,0.5143564,0.48218423,0.5009274,0.54648024,0.46559906,0.50245476,0.47426438,0.47790435,0.46824777,0.5052926,0.48456,0.4669543,0.4922728,0.52394766,0.50581294,0.42732623,0.49146727,0.55178124,0.47336847,0.4686387,0.51679164,0.425296,0.47873405,0.51118076,0.48613322,0.54226685,0.47393635,0.53434604,0.49464855,0.51235926,0.5046123,0.52007467,0.50971574,0.44826365,0.51755226,0.49570704,0.5064076,0.4726599,0.50251734,0.51555836,0.5596883,0.53540164,0.5191748,0.5220635,0.49070904,0.5101094
HACD3,0.40817812,0.5676168,0.50966537,0.5051812,0.53781277,0.45350847,0.48160824,0.6291121,0.51144075,0.55749977,0.50993556,0.516568,0.51844096,0.50743556,0.4494891,0.42290175,0.4334784,0.56358606,0.51318794,0.47306234,0.5313285,0.47439364,0.5166217,0.5701486,0.5099937,0.5282797,0.51667404,0.5551712,0.48580766,0.5427917,0.5048853,0.5271693,0.48761433,0.4857276,0.5006679,0.46864936,0.5277765,0.45483887,0.47905043,0.50638384,0.43929157,0.5058907,0.56582737,0.53215444,0.352242,0.44876635,0.5112919,0.50319886,0.48609817,0.4938596,0.5011125,0.4871062,0.47811675,0.46755844,0.53331184,0.48326507,0.5137958,0.48001325,0.45800975,0.5333024,0.4526064,0.47925898,0.53163713,0.51416206,0.46379715,0.49478063,0.4453628,0.47818777,0.4810252,0.49290517,0.4300736,0.48226395,0.49359578,0.54313475,0.5061874,0.42140388,0.524878,0.48589996,0.47471923,0.54790986,0.5325921,0.4913565,0.5105396,0.4809568,0.5048909,0.54123056,0.45438093,0.5159407,0.45905793,0.4597634,0.442763,0.50664276,0.48591346,0.45737246,0.48906493,0.5135324,0.5045413,0.40840745,0.49733064,0.56423163,0.461345,0.4463499,0.52415603,0.4018045,0.46959555,0.50999635,0.4772967,0.5647021,0.45475006,0.53835374,0.49996197,0.5258665,0.49656633,0.52527046,0.51677215,0.43502468,0.514268,0.49027184,0.5278632,0.4476632,0.50712645,0.5251908,0.5718392,0.5445644,0.52718115,0.5330866,0.49721456,0.51705915
NEURL3,0.39661366,0.61100644,0.52540714,0.5166056,0.59826714,0.42045167,0.44270274,0.71103656,0.47391385,0.6229665,0.5071426,0.51617485,0.5376556,0.5552351,0.38549504,0.4046272,0.4467115,0.59366375,0.5280319,0.50181985,0.5347621,0.49364337,0.54596955,0.56910366,0.45624286,0.50748795,0.5620261,0.6285221,0.5466302,0.5655805,0.5284815,0.5239415,0.4810981,0.48132715,0.5176228,0.46721104,0.56094414,0.45131442,0.48872894,0.48796692,0.37046403,0.4989166,0.6094664,0.591174,0.24464013,0.4464999,0.4467604,0.4401553,0.48857313,0.44920918,0.49845666,0.45898438,0.4573851,0.517012,0.5519616,0.4990523,0.50134635,0.47279453,0.4599376,0.545522,0.39479265,0.4498054,0.54433244,0.50115806,0.5053255,0.47775066,0.44941866,0.5007204,0.4413578,0.5068634,0.37400463,0.45973414,0.5068534,0.56230813,0.51478153,0.3816178,0.57253575,0.5328464,0.5231596,0.60823834,0.46172467,0.4558269,0.5039129,0.48665735,0.6056912,0.51454645,0.39149964,0.5488779,0.49010146,0.45378137,0.42570308,0.4638378,0.45292395,0.44363907,0.4797416,0.51449597,0.5280229,0.35540906,0.55410343,0.5668776,0.4772989,0.4353525,0.53587997,0.33500516,0.43455946,0.55687,0.46884382,0.5957245,0.4420687,0.5793773,0.5343114,0.5479806,0.44332182,0.56240404,0.50947136,0.42592844,0.5293246,0.50605124,0.55705845,0.39053747,0.5241661,0.57260364,0.6591698,0.54359245,0.5495293,0.52296925,0.47549638,0.5267988
BTG2,0.23987631,0.59447044,0.50063866,0.38393226,0.6319561,0.5996033,0.5390611,0.42988053,0.6079497,0.4878396,0.55782115,0.43053395,0.5531424,0.48734522,0.5017617,0.46396166,0.42444518,0.5325362,0.4835252,0.33649448,0.47805986,0.36934593,0.529971,0.58202916,0.6171464,0.6794317,0.4827169,0.4501638,0.4714427,0.4481231,0.46166006,0.6705885,0.45137915,0.50210226,0.5511434,0.45621988,0.4702639,0.4279501,0.4299909,0.6374258,0.5253068,0.51693434,0.48491755,0.46926838,0.34008497,0.46740296,0.547174,0.5520441,0.5170309,0.53730965,0.6985458,0.48660338,0.38879097,0.39627993,0.56411165,0.48311657,0.5333554,0.42813823,0.49284372,0.6315549,0.5551723,0.4562923,0.6428396,0.5052377,0.3774499,0.5094684,0.4971833,0.4202531,0.41983667,0.5682174,0.41226384,0.45289382,0.5438592,0.5421901,0.44853273,0.42217064,0.42129725,0.46652928,0.2822295,0.42816523,0.52614343,0.46994308,0.62175345,0.3817495,0.4088651,0.6778583,0.5213651,0.4735406,0.33580965,0.5036493,0.45124954,0.58460414,0.57005066,0.37291905,0.47747722,0.59109885,0.519744,0.27252603,0.35136333,0.58401495,0.51086795,0.45578936,0.58242625,0.43854633,0.46039113,0.503482,0.40697193,0.6620399,0.43941402,0.54897183,0.52904105,0.5901465,0.5325691,0.5149168,0.5737893,0.25559473,0.5437533,0.45265788,0.55522317,0.45896187,0.61190367,0.5764393,0.5543218,0.63944054,0.55652,0.7259907,0.44008178,0.55454767
MYCN,0.24680734,0.58633935,0.49958372,0.3890025,0.64811724,0.60298675,0.5240703,0.42582333,0.6027912,0.49204826,0.5611832,0.4526706,0.5490581,0.48052248,0.5038353,0.46367633,0.4049055,0.5196005,0.48776534,0.32936928,0.47842476,0.37481543,0.5351978,0.5874704,0.6079617,0.67199093,0.4926426,0.46768704,0.46720397,0.44139546,0.45525366,0.66765285,0.43311515,0.5088112,0.5660297,0.449069,0.4503266,0.41482562,0.4374931,0.6339676,0.51266384,0.5297013,0.491724,0.4870113,0.34059197,0.45994726,0.5357722,0.5387515,0.5138781,0.53417516,0.6884173,0.47382262,0.3886815,0.4028617,0.55983526,0.46833697,0.51448524,0.42701253,0.49162874,0.630112,0.5437348,0.44063357,0.6549127,0.5161987,0.38378802,0.5289068,0.5193135,0.41430423,0.41621926,0.54385656,0.4209653,0.47736472,0.5564141,0.53020966,0.44694382,0.42947954,0.41843197,0.47518188,0.27624127,0.4470022,0.53264034,0.46387368,0.6203706,0.3884688,0.42774376,0.6819394,0.5119747,0.48731256,0.3379801,0.484856,0.46756896,0.592591,0.54872334,0.35257939,0.476923,0.5908585,0.5069373,0.28156257,0.3610367,0.59504366,0.52469033,0.44081417,0.6030879,0.446588,0.44271934,0.4902354,0.4164942,0.66445994,0.45921385,0.53998655,0.52112883,0.5777591,0.5402943,0.50821316,0.58085406,0.258631,0.5419538,0.43603405,0.5345992,0.44974655,0.59926635,0.57916903,0.5433207,0.647643,0.5544954,0.7189188,0.46062618,0.5540359
TMEM43,0.39606458,0.5922476,0.5206476,0.512883,0.575694,0.4187966,0.45743176,0.6903258,0.48508826,0.60890234,0.508663,0.5099581,0.5356945,0.5379289,0.40346542,0.4096765,0.44087666,0.5924086,0.5252515,0.4923195,0.5426659,0.48936737,0.5350801,0.5726472,0.47280723,0.5134242,0.55122435,0.61080486,0.5344487,0.5649509,0.51907945,0.5204719,0.48795858,0.48741215,0.5126185,0.46812177,0.55364424,0.45522043,0.4909916,0.5017034,0.38925394,0.5029957,0.6012401,0.57730496,0.27673072,0.4447963,0.46555948,0.45700502,0.49214628,0.4673799,0.50317687,0.46197933,0.46227044,0.4972696,0.5517739,0.49438617,0.5067051,0.48121017,0.45659563,0.54180276,0.41061604,0.45134026,0.5490119,0.50370693,0.49698678,0.47855124,0.44537625,0.5011888,0.4608593,0.5072517,0.3916296,0.47348014,0.49975574,0.5504535,0.5115008,0.38573724,0.5538791,0.5196577,0.5035984,0.5969261,0.4933253,0.47241765,0.502016,0.48957768,0.5762952,0.5165647,0.4116814,0.54005635,0.4761106,0.44708282,0.42996648,0.48013657,0.46452737,0.44331685,0.47946745,0.51018745,0.51704186,0.3759646,0.5455738,0.5693777,0.465115,0.4328313,0.53521234,0.3537522,0.44191468,0.5406999,0.477127,0.5890017,0.43997788,0.56784314,0.5229053,0.5305412,0.45934066,0.5511136,0.5081279,0.4323088,0.5222994,0.49855584,0.548234,0.40287963,0.51595086,0.550587,0.62891245,0.546868,0.5438588,0.5243333,0.48380902,0.5198556
CST7,0.40661705,0.56530666,0.51004654,0.5059563,0.5377278,0.4457784,0.47885385,0.6326127,0.50992477,0.5604384,0.5105934,0.5123426,0.5146385,0.5060976,0.44444764,0.42373914,0.4337303,0.5625361,0.51393884,0.47487715,0.5389164,0.47460273,0.52055377,0.5717884,0.50705683,0.52631027,0.51547414,0.5620329,0.49178243,0.546962,0.50101495,0.5253028,0.48792157,0.49020183,0.49742883,0.47317344,0.5270525,0.45427915,0.47818527,0.5109195,0.43695545,0.50601757,0.57036227,0.5350024,0.34496382,0.44879627,0.5119686,0.50068873,0.4876852,0.49648955,0.5016734,0.477531,0.47070917,0.46904305,0.53716516,0.487738,0.5101222,0.4825331,0.45181525,0.53470343,0.44854423,0.47314793,0.53326625,0.513265,0.4705684,0.4940171,0.4443753,0.48276913,0.47948492,0.49163702,0.4241434,0.48597974,0.49641186,0.54051036,0.50373834,0.41858086,0.5292323,0.48388204,0.47311154,0.5530956,0.5322252,0.49399838,0.51134026,0.47947627,0.51062465,0.535393,0.4525005,0.51574546,0.45666993,0.4584113,0.44315866,0.5046239,0.4847363,0.4529882,0.48815814,0.5069844,0.50473464,0.40704662,0.5006458,0.5667306,0.4608667,0.44490325,0.5307459,0.39928025,0.46479896,0.5120196,0.4838558,0.56480455,0.4514652,0.5381163,0.5007637,0.52242893,0.49037147,0.5262151,0.51637685,0.43540722,0.51304364,0.48881513,0.53261435,0.4418438,0.5062218,0.52466255,0.573944,0.5461815,0.52826,0.53554016,0.496082,0.51622134
METTL27,0.42253408,0.55238384,0.50388104,0.49888763,0.52671087,0.48467106,0.48997864,0.5941986,0.5176359,0.53835416,0.51691204,0.50958,0.5049845,0.50185215,0.47385678,0.437043,0.44706714,0.53591454,0.5131055,0.47114792,0.5137616,0.4786072,0.5157788,0.55363345,0.5209663,0.5265515,0.49350256,0.5250841,0.47241142,0.5246331,0.49390098,0.52160746,0.49281743,0.4950312,0.49864778,0.47075182,0.5108308,0.46809173,0.47682735,0.50033027,0.46833673,0.5085442,0.5384039,0.5039745,0.3853892,0.46696076,0.52761394,0.5162018,0.4832526,0.48961127,0.48982358,0.5029598,0.48176402,0.4706592,0.5163199,0.47525918,0.5126278,0.47353765,0.4682925,0.5232015,0.4657836,0.5002252,0.5103284,0.5188256,0.45162585,0.50189126,0.45956987,0.470066,0.4655711,0.48728544,0.43958402,0.49961525,0.49982876,0.53669345,0.5064075,0.44080356,0.51091516,0.47828904,0.466694,0.5239738,0.52383596,0.4889935,0.51521194,0.475161,0.48215654,0.55178154,0.47775856,0.49570316,0.46075895,0.4850868,0.4679768,0.51550204,0.48762318,0.46848562,0.4923168,0.5311432,0.5050875,0.42193115,0.4774868,0.5504931,0.47353125,0.46854538,0.5150762,0.42858067,0.4834723,0.50530475,0.4772423,0.54340667,0.47287694,0.5312124,0.49194148,0.51492494,0.5125753,0.51485085,0.5127339,0.4392393,0.5205386,0.4927785,0.50613856,0.4780786,0.50665605,0.5115215,0.5507039,0.5378812,0.52277744,0.5293443,0.48717508,0.515795
