,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
WDR5,-0.033430643,-0.06380913,0.07391456,0.060713198,0.050119836,0.044413943,0.03827685,-0.051513094,0.06860198,0.05123971,-0.07424275,-0.04805192,0.033905152,0.090673834,-0.08800879,0.053538233,-0.066627085,0.048912432,0.09870733,0.08685224,-0.048872218,-0.06796027,0.07352078,0.04598725,0.01943507,0.052816104,0.035101183,0.022558652,0.06681954,-0.07048607,-0.072442785,0.07971071,0.069647804,0.031265866,0.0051564253,-0.012847718,-0.07059413,0.08585898,-0.04848208,0.05854189,-0.021748485,-0.061893407,-0.057583578,-0.090149574,0.08748113,-0.06228052,0.1034206,-0.072122686,0.044675034,0.057322774,0.064735994,-0.041761547,-0.059911985,-0.056874804,0.042524256,0.0840264,0.04670583,0.028914802,0.039061546,0.083962195,0.08039525,0.019950641,0.035930663,-0.0483345
TACC3,-0.003925342,-0.017186886,-0.0027759112,0.022273123,0.016392425,0.0140818935,-0.007514037,-0.0071038194,0.0049464554,-0.0074832626,0.011744436,-0.017227918,-0.0017204061,0.022445025,-0.017257463,-0.0026194542,-0.00940649,-0.002866421,0.008716013,-0.007135384,0.018883206,-0.004632823,0.015955694,0.016323704,-0.019468024,0.007994945,-0.017282858,0.013169333,-0.003129296,0.015599024,0.009452816,-0.0027576992,-0.015829615,-0.0008795671,-0.0017685876,-0.012041405,0.010101505,0.02143945,0.014465205,-0.01162992,-0.012716934,-0.012451086,-0.016749978,0.005792208,0.02100181,-0.0024163574,0.010369662,0.019153014,-0.013123151,0.030289305,0.010325871,0.013815157,0.015063865,-0.0044634244,-0.0026256908,0.0090124905,0.0006901673,0.012037434,0.0057075974,-0.006340141,-0.00091713667,0.007159423,-0.02350372,-0.000890472
ACOX1,-0.03726446,-0.05012797,0.053211685,0.04583276,0.037607867,0.0415116,0.025145458,-0.054295067,0.05740176,0.047963236,-0.060379155,-0.04631908,0.029319603,0.07818352,-0.06086265,0.04053832,-0.05573815,0.03909962,0.08812228,0.068962544,-0.039441556,-0.063955344,0.059694692,0.038559277,0.0075689927,0.040827744,0.03202764,0.023063354,0.05113496,-0.06309739,-0.05352874,0.06505699,0.04814154,0.019789949,0.007954078,-0.027081627,-0.04908774,0.06744323,-0.051320318,0.04418021,-0.018639121,-0.05829486,-0.06307305,-0.068419285,0.091485344,-0.031906527,0.072847456,-0.055866636,0.036548924,0.048440613,0.04933305,-0.03232964,-0.03997783,-0.049612578,0.03924167,0.068261445,0.033883896,0.031829935,0.038733102,0.08563192,0.06600674,0.020037798,0.019696131,-0.055630904
XAF1,-0.120068386,-0.18999402,0.25075477,0.14181846,0.14406937,0.13476089,0.15465699,-0.17254786,0.26259878,0.2345898,-0.29440838,-0.13501397,0.1438024,0.26717782,-0.29917523,0.17215542,-0.21823516,0.16990426,0.31495714,0.3106625,-0.22108412,-0.27058434,0.21732923,0.12201643,0.09431603,0.15424797,0.13306132,0.05996701,0.22112343,-0.27143604,-0.27003756,0.2732545,0.27324533,0.13978675,0.020897934,-0.004865121,-0.25497627,0.26665494,-0.21066779,0.2339479,-0.03627245,-0.18597919,-0.20033595,-0.334275,0.29154906,-0.20347896,0.33064637,-0.30536047,0.20241533,0.14648464,0.1955345,-0.21100625,-0.25057244,-0.20052306,0.12638746,0.26433378,0.15881974,0.1081841,0.1174517,0.29545325,0.28149673,0.037572034,0.19751151,-0.17542428
POLR2B,0.06533303,0.117305666,-0.14794588,-0.19110048,-0.11250506,-0.08436855,-0.105669275,0.14119491,-0.1645447,-0.18003531,0.23618329,0.11019776,-0.17318538,-0.14197701,0.18905614,-0.19927464,0.12276116,-0.16058719,-0.19070892,-0.1977273,0.18185458,0.20804706,-0.17272386,0.011427913,-0.12017523,-0.046648137,-0.13059932,-0.10083483,-0.15961084,0.18847162,0.18765092,-0.19605963,-0.20425029,-0.15106295,-0.042685337,0.032200772,0.17020935,-0.13063584,0.16483396,-0.120601535,0.08826227,0.15204465,0.15170753,0.16449416,-0.2060989,0.18084194,-0.18836924,0.17929062,-0.1634231,-0.09081781,-0.13907668,0.17285287,0.21706142,0.16543715,-0.058437213,-0.18845157,-0.013387717,-0.061776638,-0.16652669,-0.20881322,-0.22092511,-0.037160814,-0.14780204,0.11658555
1700017B05RIK,-0.02173613,-0.03317185,0.03219786,0.038306728,0.031082947,0.027420908,0.0155186895,-0.030880135,0.032953456,0.024100747,-0.033208102,-0.032476477,0.011286827,0.055841707,-0.043306958,0.02376871,-0.03358414,0.022401685,0.05781032,0.0384738,-0.016619787,-0.035842128,0.04155893,0.029329032,0.002143696,0.027047064,0.011712767,0.015715271,0.028915174,-0.030411657,-0.0300736,0.04255552,0.027698115,0.0106393695,0.0042023878,-0.015731953,-0.026943915,0.048431985,-0.01859421,0.022644129,-0.019214671,-0.039220523,-0.041910596,-0.041033067,0.053391024,-0.027168188,0.052367646,-0.028874882,0.01642127,0.03660292,0.036805257,-0.011704691,-0.020447016,-0.030309523,0.021360744,0.044449605,0.022544453,0.021810021,0.02556492,0.04338243,0.035406575,0.0138575155,0.0036511496,-0.031647984
RORA,0.12433148,0.20093772,-0.26506326,-0.33943862,-0.21234003,-0.16394481,-0.24639846,0.29808733,-0.3347341,-0.32871625,0.3975422,0.27124527,-0.23961514,-0.2638195,0.31685477,-0.3262335,0.22520919,-0.24782863,-0.35774052,-0.29080957,0.3334418,0.40768534,-0.3421771,0.010238398,-0.196599,-0.09317909,-0.22028548,-0.2167133,-0.3421522,0.31224826,0.34528747,-0.3461002,-0.3412221,-0.31929445,-0.063549764,0.08646549,0.3296281,-0.24332356,0.36063227,-0.23529324,0.2114816,0.34904215,0.2994604,0.28674424,-0.37305498,0.29350594,-0.31014755,0.31267402,-0.25775066,-0.18674268,-0.2616714,0.34267065,0.35940135,0.28735244,-0.13286869,-0.39231294,0.0052990145,-0.17860895,-0.2704357,-0.40606016,-0.33402804,-0.09904407,-0.2356471,0.17033896
MPO,0.009655081,-0.013423083,0.01792242,0.040080227,0.043495145,0.014087571,0.00047480687,0.0033599138,0.0204987,-0.004039526,-0.01634819,-0.019131433,0.009506714,0.019213162,-0.06977606,0.00366143,-0.010845922,0.011369534,0.0051011667,0.018107623,0.0062619597,-0.008767717,0.021429993,0.015306659,0.0029496476,0.00598028,-0.024744699,0.016706929,-0.0055468455,0.022549557,-0.01130976,0.033196803,-0.010592312,0.010304078,-0.0048735016,0.011802498,-0.0067284554,0.04540447,0.028723314,0.01893371,-0.013239445,-0.016088404,-0.0012658834,-0.0233052,0.023759682,-0.035050947,0.051884998,-0.009348199,-0.0048071593,0.02547635,0.037742883,0.0052501336,-0.015813958,-0.004203617,-0.017789679,0.0042304844,0.0185262,0.008613836,-0.01254895,-0.021694032,0.012075514,-0.009017304,0.0035542548,0.031652182
PROCR,-0.01650086,-0.023846718,0.009194028,0.017358892,0.015769273,0.017711105,0.007562449,-0.02657352,0.011069309,0.009099636,-0.011891298,-0.03565348,0.004128758,0.0426782,0.0025253594,0.00335783,-0.014406759,-0.0021128617,0.043103993,0.013066009,-0.0033239499,-0.020206802,0.020270512,0.023896268,-0.012724411,0.017521039,-0.00059934705,0.0067333803,0.0065874457,-0.022820722,-0.01035242,0.019001331,-0.0015172511,-0.0036150971,0.0014086436,-0.027383452,0.0016467944,0.02001937,-0.018110368,0.0040592887,-0.017169558,-0.028173715,-0.03619556,-0.009798758,0.041975617,0.007927071,0.002654273,0.0017065257,-0.009463243,0.019481149,0.010299712,0.0030254126,0.0145086795,-0.010748072,0.019420564,0.032009114,0.003949829,0.027763458,0.023700751,0.036339223,0.012661941,0.02471086,-0.017562732,-0.03957304
CSAD,-0.0072173625,0.009454055,-0.03217397,-0.0018345565,-0.006824866,0.008997753,-0.011613648,0.0017269589,-0.022383785,-0.022575613,0.030465435,-0.013133768,-0.02108961,0.0028945282,0.046428002,-0.030748092,0.011815654,-0.02693091,-0.006171139,-0.03948128,0.032728337,0.018504184,-0.01277421,0.006716959,-0.02711841,-0.015208425,-0.03508478,0.0012478381,-0.036812626,0.02496123,0.035302453,-0.0282918,-0.04126105,-0.021593466,0.0029458995,-0.031794734,0.050570875,-0.024383955,0.022465963,-0.025138292,-0.013803503,0.010166115,-0.017412387,0.036423136,-0.009501042,0.028059052,-0.04481177,0.050283067,-0.034453426,-0.0052964753,-0.0154223405,0.03922777,0.055271823,0.012124585,0.0016189609,-0.014139794,-0.010944314,0.010843718,0.007045999,-0.018953579,-0.03096268,0.0075051785,-0.048868943,-0.009159493
MCM7,0.04972464,0.11194446,-0.14080125,-0.16050676,-0.09983088,-0.04834114,-0.08777483,0.13346408,-0.11212839,-0.17015415,0.20561567,0.105625026,-0.16366254,-0.11588526,0.16702867,-0.17951916,0.11023046,-0.16191302,-0.16782238,-0.1843628,0.1653581,0.16922472,-0.1669139,0.013923924,-0.095057674,-0.047570154,-0.125213,-0.08100241,-0.14689544,0.16093531,0.17821452,-0.17782551,-0.20125507,-0.118663654,-0.04160065,0.03560138,0.16652082,-0.11693238,0.13132009,-0.10721022,0.059852853,0.12019618,0.126919,0.14970428,-0.17415717,0.15056086,-0.18009052,0.16967985,-0.1532433,-0.076443516,-0.12577939,0.15559979,0.1897388,0.14103617,-0.048730917,-0.15327823,-0.009855773,-0.058535747,-0.15208586,-0.21100396,-0.18908511,-0.034396693,-0.13273191,0.1036175
APLP2,-0.09901204,-0.14074796,0.20147541,0.11114294,0.11012401,0.10747345,0.118120715,-0.14629382,0.20560142,0.17870082,-0.22924593,-0.11097331,0.11818127,0.2110154,-0.23561864,0.13325089,-0.16846359,0.13770288,0.25654113,0.242302,-0.17065918,-0.20766076,0.1723122,0.096808836,0.07116518,0.12120353,0.10999013,0.04990849,0.18062714,-0.2114606,-0.21480408,0.22910687,0.21126322,0.10297714,0.01958781,-0.0065386333,-0.1992244,0.20915914,-0.16968127,0.1880421,-0.034594044,-0.14798759,-0.15087506,-0.26553512,0.24135117,-0.1601437,0.24916193,-0.2332628,0.16076672,0.12154554,0.15234187,-0.15874043,-0.19318826,-0.16200212,0.10124858,0.20874706,0.11800313,0.08797332,0.092143334,0.23477231,0.22346023,0.040828377,0.14922516,-0.14095446
ZNRF2,-0.106649116,-0.17199813,0.22624312,0.13127995,0.12591752,0.122232206,0.13745058,-0.15583085,0.23108324,0.20648004,-0.2609383,-0.119032115,0.12386295,0.23838,-0.2617632,0.1588396,-0.19349615,0.15671688,0.28663528,0.28344038,-0.19593552,-0.24076754,0.19496351,0.10952698,0.08885693,0.14078964,0.12668827,0.058992893,0.20574445,-0.24735762,-0.23917106,0.24239112,0.24806847,0.12353757,0.020725587,-0.006422017,-0.22793852,0.23807508,-0.19204958,0.21176678,-0.035204314,-0.17307882,-0.17457536,-0.29896113,0.2604069,-0.18275934,0.29375434,-0.26743802,0.18231647,0.1295717,0.1740292,-0.17976189,-0.224624,-0.17605266,0.11958294,0.23811342,0.13574642,0.091270536,0.10520227,0.26904526,0.25283173,0.035795078,0.16864662,-0.15782002
CDCA4,-0.009222161,-0.024519745,0.019243855,0.038486727,0.03198226,0.018047424,0.0032061208,-0.0135143995,0.020258337,0.007136602,-0.014799379,-0.02372472,0.003001228,0.035764825,-0.04127614,0.008018445,-0.02496534,0.014453782,0.02325575,0.02251383,0.0021252334,-0.022362016,0.028911382,0.01781565,-0.0076028816,0.011243391,-0.007259939,0.016141556,0.011466593,0.0017971136,-0.010588428,0.026173875,0.001118809,0.0035128724,0.0023022606,-0.0059777126,-0.012109652,0.037563704,0.0061469823,0.009480577,-0.015221078,-0.025746554,-0.02434422,-0.01860144,0.032169722,-0.021544613,0.036812756,-0.008004941,0.006848216,0.034949366,0.02821017,0.0026380122,-0.009528246,-0.015145661,0.00020932592,0.023457691,0.012443287,0.014077909,0.010619234,0.0069066077,0.01883547,0.009220995,-0.006937869,-0.0063530756
SLC44A2,-0.03237937,-0.05650534,0.08463599,0.06811918,0.058882292,0.038347844,0.039567992,-0.05400488,0.07813522,0.06678422,-0.0925057,-0.05308472,0.040042937,0.09093871,-0.10393661,0.054241944,-0.06551304,0.055514928,0.10388245,0.10934703,-0.06825428,-0.08125762,0.0728847,0.04317162,0.030379698,0.044779323,0.03800243,0.029626243,0.069446675,-0.07704356,-0.084736414,0.10054509,0.07632002,0.033011284,0.009105461,-0.010905482,-0.08068341,0.09549874,-0.050748643,0.07531473,-0.0230854,-0.07014249,-0.063465305,-0.10630461,0.096612774,-0.06536837,0.110979825,-0.087583,0.05391335,0.04904551,0.070810646,-0.047376126,-0.07511991,-0.057112943,0.040638976,0.082409054,0.04712839,0.038405415,0.035538148,0.09051349,0.08413398,0.020932093,0.045244813,-0.04763262
SELL,-0.09758344,-0.16698027,0.24397789,0.13876407,0.13483165,0.11453941,0.1323322,-0.15524176,0.23152316,0.20095678,-0.27030617,-0.11213722,0.1343846,0.2341519,-0.2936249,0.17121209,-0.19218166,0.17905568,0.29138702,0.30953732,-0.2037676,-0.23393828,0.20454657,0.10712756,0.10263818,0.13956948,0.14415842,0.071704164,0.22735274,-0.24970062,-0.25538886,0.25883847,0.25507337,0.123807415,0.016378151,0.015705373,-0.24872057,0.25940293,-0.19101381,0.2205216,-0.04170285,-0.1861014,-0.15346873,-0.31980193,0.26802948,-0.19798505,0.32245567,-0.2788225,0.19106747,0.13606392,0.18236822,-0.17465311,-0.25060916,-0.1790001,0.11577277,0.23851988,0.13386662,0.07228067,0.085819125,0.26634595,0.26304653,0.034058698,0.18389599,-0.14300045
PECAM1,-0.031611532,-0.04706433,0.04701997,0.047709353,0.037041668,0.035111263,0.021049192,-0.042199086,0.04771369,0.036610406,-0.049870387,-0.039427735,0.021951247,0.06757522,-0.06012367,0.032987412,-0.051673934,0.035331585,0.073010065,0.060309738,-0.028857812,-0.051137783,0.055888064,0.034710515,0.0041106865,0.036709473,0.021253504,0.021007031,0.046995364,-0.0433875,-0.048855767,0.056455452,0.042517073,0.016475456,0.007439786,-0.016660947,-0.044217616,0.063553095,-0.0331523,0.03651839,-0.019690828,-0.048787516,-0.048890755,-0.061111785,0.07086085,-0.038356453,0.069133475,-0.04464888,0.031510364,0.046341367,0.042198747,-0.02133923,-0.036660146,-0.040893245,0.02841063,0.0613769,0.026713924,0.023061983,0.029989064,0.061236903,0.053846173,0.018620543,0.016726628,-0.03795774
H2-AA,-0.014833964,-0.0015959931,-0.024459554,-0.0014751479,-0.006663358,0.010599453,-0.009336044,-0.009676252,-0.013538528,-0.014823593,0.026967682,-0.02140947,-0.01602184,0.013358764,0.0433523,-0.021597754,0.0074674133,-0.02095262,0.007341884,-0.03370014,0.023607984,0.01315755,-0.004493192,0.008803831,-0.026362084,-0.004817559,-0.01943383,0.005617775,-0.02273158,0.00872666,0.0280562,-0.020252679,-0.029113226,-0.021037828,0.0057915733,-0.036102705,0.040036377,-0.015712457,0.012040049,-0.021137614,-0.014641523,-0.003334079,-0.029541,0.027545713,0.0002860264,0.029168703,-0.038813736,0.043158215,-0.029436031,-4.419475e-05,-0.0144967735,0.028127551,0.047359206,0.0063827946,0.011416287,0.00050352886,-0.010654833,0.015436655,0.012328949,-0.0005617966,-0.025726054,0.014509562,-0.04498257,-0.022594081
NKG7,-0.024304662,-0.052918334,0.07674101,0.060950223,0.057892215,0.04174593,0.034785412,-0.047921296,0.07186956,0.047153037,-0.08018499,-0.04079507,0.03953898,0.08613542,-0.105093464,0.052496105,-0.058414962,0.053830687,0.09433146,0.09261423,-0.050263718,-0.06850798,0.07306338,0.039069552,0.028170653,0.04833344,0.03171239,0.02575238,0.06895969,-0.0635165,-0.074508145,0.094682634,0.06932613,0.03056943,0.0058078035,0.002558887,-0.07216288,0.09292225,-0.03840794,0.0634764,-0.026602134,-0.065808654,-0.05015157,-0.09522254,0.08420239,-0.07034899,0.111784205,-0.076686226,0.046209972,0.056483075,0.072046936,-0.0385729,-0.07240862,-0.053169023,0.030271878,0.07875464,0.043462392,0.027676657,0.025720134,0.07162483,0.07932587,0.019102914,0.040073857,-0.037761778
ATAD1,-0.01452804,-0.033007607,0.03185295,0.050190046,0.03652716,0.021672852,0.012823721,-0.02410296,0.037097216,0.025923263,-0.037563935,-0.03526426,0.0114381835,0.04937516,-0.04629677,0.019121135,-0.036978833,0.016488397,0.043042645,0.047801077,-0.023187324,-0.038301058,0.03624565,0.025200505,0.0045523867,0.017314661,0.0025490895,0.017813593,0.020087175,-0.023073185,-0.032307804,0.04246324,0.018802091,0.010235349,0.008706523,-0.019713674,-0.025767662,0.047738343,-0.010611732,0.029028293,-0.01668019,-0.035222176,-0.042954996,-0.041719288,0.04433883,-0.02653284,0.047733966,-0.025770664,0.014709968,0.026887883,0.037616923,-0.010058813,-0.021617498,-0.022869037,0.020946294,0.040077224,0.019091925,0.027276069,0.023049353,0.036415532,0.031861648,0.016621938,0.0013633668,-0.021287449
TES,-0.03775701,-0.073318936,0.09815858,0.07966127,0.06564015,0.047338568,0.047557913,-0.06489031,0.09309229,0.080302194,-0.11236521,-0.05860581,0.048647452,0.101985544,-0.12258363,0.06595552,-0.08717109,0.06781678,0.12268655,0.13014725,-0.07948178,-0.09574927,0.08745674,0.050627206,0.037746213,0.054262545,0.048485585,0.034556158,0.08784605,-0.09123978,-0.10306806,0.108376384,0.092557326,0.043079432,0.012837337,-0.011681795,-0.098510966,0.11453867,-0.065928966,0.087786466,-0.021141164,-0.08037467,-0.072342895,-0.12862471,0.11384126,-0.07959236,0.13291529,-0.10610347,0.06853151,0.059783973,0.08170959,-0.056807704,-0.08916552,-0.070732795,0.05300457,0.10091636,0.05369541,0.034413435,0.043102544,0.10699247,0.105982885,0.022021612,0.05683066,-0.05492054
TIPIN,-0.015803274,-0.043676924,0.05579215,0.055003785,0.050211567,0.033743426,0.023909232,-0.03271545,0.052735873,0.02811401,-0.054693438,-0.033479154,0.024611786,0.068143785,-0.0863757,0.03786773,-0.043986496,0.040655468,0.062328078,0.068308026,-0.027691677,-0.047329955,0.05798018,0.02947069,0.016112141,0.034336824,0.019177713,0.0231129,0.047211118,-0.036698233,-0.049056977,0.07201504,0.048015594,0.019756164,0.0036880723,0.005826149,-0.051772714,0.07647933,-0.01525579,0.04529343,-0.022048159,-0.050584752,-0.039307036,-0.0704687,0.059381597,-0.057026044,0.09206562,-0.05198624,0.031585988,0.051350832,0.05944957,-0.02491229,-0.053200025,-0.037074264,0.016539056,0.057501376,0.032600306,0.020045798,0.015716113,0.03928163,0.055232093,0.011992274,0.024146505,-0.022306792
PLEKHO2,0.0004155226,0.009513319,-0.03557093,0.0034177825,-0.0046729557,0.0031108912,-0.015242595,0.007201679,-0.02562553,-0.026475936,0.037168223,-0.0038342513,-0.02396211,-0.0023965426,0.040531147,-0.029037833,0.01159423,-0.029110879,-0.012713227,-0.045194056,0.036986887,0.025229264,-0.013979234,0.012263759,-0.02899788,-0.013808646,-0.037909318,-0.004595615,-0.039781656,0.04147636,0.034375504,-0.033007804,-0.04353264,-0.018518908,-0.0001974199,-0.018941488,0.0517184,-0.014711548,0.023735732,-0.032748476,-0.011920791,0.0185281,-0.0018222407,0.03871663,-0.014191236,0.027136318,-0.0346532,0.050759852,-0.038950432,0.0008904787,-0.014470883,0.042717647,0.06292088,0.017810991,-0.00994595,-0.020797223,-0.0076875933,0.008044968,0.003684396,-0.02879046,-0.033117656,0.00620687,-0.049860753,0.0030766306
TFG,-0.0037733205,-0.009966504,0.015665244,0.036713604,0.028802749,0.016445179,0.010435807,-0.008193545,0.014663614,0.012728151,-0.017234169,-0.0216091,0.0014300868,0.0331197,-0.03769539,0.0042717312,-0.014547968,0.006761538,0.0287968,0.020332858,-0.004234746,-0.017670996,0.021400295,0.022090478,0.0037938878,0.00892863,-0.014266871,0.0076423883,0.009111933,0.0057586133,-0.015887422,0.028664231,0.0040663704,0.006908996,0.0002127341,-0.0021139123,-0.006843865,0.038533486,0.0032003224,0.012873154,-0.013757125,-0.015494697,-0.013245486,-0.017696597,0.02330347,-0.021041524,0.033011686,-0.013861604,-0.0030497685,0.024391618,0.026392214,0.0058859214,0.0016113203,-0.0081946,0.00010609627,0.021945443,0.013188215,0.014158949,0.008987911,0.003765374,0.01063402,0.010241054,-0.0060364753,-0.0019822652
TIE1,0.0024452135,0.023549719,-0.062269658,-0.019065343,-0.02374286,-0.0006500259,-0.026429303,0.02154335,-0.0523136,-0.049466588,0.06368613,0.0033792034,-0.03762062,-0.026207563,0.08565366,-0.055096425,0.02892247,-0.045795128,-0.034469094,-0.07799473,0.060448762,0.05034996,-0.040529,0.0009561144,-0.04360262,-0.02860909,-0.05519534,-0.010347821,-0.061790053,0.058628332,0.06573208,-0.06618246,-0.07678569,-0.0351436,-0.0013007084,-0.026512321,0.083805695,-0.050644115,0.036347277,-0.055447906,-0.0073685716,0.035237297,0.007774733,0.07611481,-0.040046148,0.055764996,-0.07863028,0.08526115,-0.060468502,-0.016416265,-0.044759516,0.068426035,0.10152361,0.036332678,-0.012762608,-0.03930825,-0.022335706,-0.0018477635,-0.0032920688,-0.048978597,-0.058842607,0.0015251972,-0.0758353,0.011325867
SNAP47,-0.033864893,-0.041211225,0.02734099,0.02635907,0.017136853,0.032990616,0.019882036,-0.043758947,0.035525754,0.026413258,-0.029376172,-0.04088803,0.0125230495,0.05787038,-0.016247261,0.018124968,-0.03775994,0.014908114,0.061955824,0.030280672,-0.01679156,-0.0383564,0.037622057,0.032448195,-0.007225018,0.028261255,0.0126564205,0.014594421,0.028870158,-0.036941495,-0.02595116,0.032265656,0.023119137,0.0066080038,0.008107353,-0.03419034,-0.019463643,0.03701237,-0.032478485,0.01724526,-0.012569323,-0.033194322,-0.053133063,-0.032737516,0.057670392,-0.0074443854,0.026949245,-0.019867368,0.014367413,0.0320328,0.02175571,-0.014117949,0.001261428,-0.034219887,0.034480236,0.048115514,0.01630669,0.029323839,0.03751095,0.059936978,0.033474162,0.025676623,-0.0091802925,-0.051490285
MXD3,0.14619917,0.23074797,-0.28949583,-0.3420201,-0.21949638,-0.19120333,-0.27195024,0.30573002,-0.36878285,-0.34828594,0.4135169,0.30067044,-0.21350944,-0.28778026,0.3225178,-0.34069076,0.23614465,-0.24886793,-0.38030624,-0.30067614,0.36314264,0.4241638,-0.34515798,-0.020238724,-0.19743958,-0.09524706,-0.2410138,-0.23512103,-0.37688634,0.34575135,0.38845253,-0.36124998,-0.37316895,-0.33960715,-0.04759784,0.09056139,0.35689157,-0.2465881,0.40115342,-0.2696133,0.22825491,0.3709961,0.32599294,0.31726515,-0.3940912,0.31073517,-0.3332297,0.33484736,-0.26166505,-0.1877816,-0.2723468,0.36270508,0.36607412,0.2873846,-0.1353665,-0.42616817,0.0022078133,-0.17887461,-0.2679004,-0.43069,-0.34216902,-0.090081915,-0.23841348,0.20595977
