,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
P3H4,0.097436205,0.020235892,-0.2553875,-0.15837145,0.1106109,-0.11408085,-0.21028332,-0.20302102,0.21420032,0.18686305,0.256991,0.1721392,0.10897261,0.05333541,-0.0508438,0.23423794,-0.19636193,0.121041,-0.13457674,0.12049998,-0.108876295,-0.18474664,0.19425724,-0.10813886,0.14765024,-0.07327628,0.049010538,-0.11714846,0.16508128,-0.1530429,-0.10792282,0.17237172,0.31735012,0.2570847,-0.08059818,-0.14156204,0.21341977,0.16396964,-0.114263475,-0.2837391,0.20615953,-0.07548712,-0.24086282,-0.25874355,-0.18783334,-0.0769528,-0.24676451,-0.18521574,-0.21763864,-0.22370432,-0.09804356,-0.17876805,0.19405481,-0.21281047,-0.16825916,-0.23638877,-0.060551953,0.15027866,0.15484402,0.028686376,0.18714803,-0.21388969,0.14902624,-0.19365591
CBX6,-0.10416483,-0.022969475,0.24692446,0.1633398,-0.16191418,0.22890656,0.2260779,0.26677868,-0.18128961,-0.19745937,-0.11686916,-0.20753829,-0.10233071,-0.23378707,0.122116566,-0.13430893,0.19039053,-0.14011016,0.18847689,-0.23408306,0.22412913,0.26854786,-0.1645744,0.14280875,-0.30030626,0.15244988,-0.012005314,0.20388581,-0.21451989,0.08765187,0.14472756,-0.18642299,-0.2466379,-0.17354545,0.15937786,0.17014821,-0.25489092,-0.20419627,0.12391403,0.22131486,-0.14850461,0.10630813,0.23420793,0.3195029,0.20643899,0.10255031,0.23319653,0.2419993,0.19426866,0.17831236,0.15457417,0.24713086,-0.26768848,0.23252599,0.22492139,0.14619526,0.19469413,-0.22286801,-0.21726279,-0.084499106,-0.19113238,0.22043002,-0.2513091,0.23983268
ELAVL2,-0.09072866,-0.016020948,0.1956662,0.13273193,-0.13207279,0.19269156,0.19448511,0.22468725,-0.152496,-0.1534095,-0.08154207,-0.17087662,-0.08285182,-0.21484168,0.10747522,-0.10616956,0.14537159,-0.10764854,0.16672209,-0.19396785,0.18757343,0.22859846,-0.11989868,0.12079093,-0.24274004,0.12926872,-0.013088718,0.1544252,-0.17451671,0.06266401,0.12121728,-0.1486172,-0.19507994,-0.124236144,0.14470464,0.13442646,-0.21518001,-0.16719277,0.10032512,0.17838283,-0.11117979,0.08238177,0.19754489,0.26960957,0.1606716,0.082242996,0.19168049,0.2101077,0.1604982,0.15522921,0.13668564,0.20333947,-0.21712491,0.18769385,0.18526857,0.115012206,0.1652441,-0.19476534,-0.1690272,-0.06228753,-0.15905167,0.18259546,-0.21311027,0.21357456
NR2F2,-0.08266356,-0.010209179,0.16404855,0.099543795,-0.10680873,0.16006583,0.15716769,0.18172452,-0.1210549,-0.12282232,-0.048971385,-0.13222107,-0.06640084,-0.1821771,0.10532081,-0.073111154,0.11222151,-0.081057854,0.14734825,-0.15131837,0.15804568,0.19026557,-0.0876821,0.10335477,-0.18608332,0.12034681,-0.0044371597,0.123707324,-0.14319725,0.042608455,0.09960407,-0.11457521,-0.14924873,-0.09640489,0.12378655,0.09864718,-0.17342144,-0.140604,0.061210573,0.14395207,-0.07214116,0.06307204,0.16161624,0.22266328,0.12352919,0.062614694,0.14901605,0.16925734,0.13269085,0.1314494,0.12295619,0.17745268,-0.18405226,0.15585196,0.15295047,0.0976781,0.14998841,-0.16773853,-0.13435723,-0.038475804,-0.13896994,0.14182682,-0.17922305,0.19304204
PMM1,0.07225829,0.00110952,-0.17843798,-0.11660433,0.040856943,-0.06398277,-0.10461642,-0.12813604,0.14968309,0.12227936,0.20181745,0.08732475,0.07545362,-0.00085040554,-0.040803436,0.15128022,-0.124320164,0.09143431,-0.06559362,0.094403654,-0.0528645,-0.08906786,0.15743099,-0.061629687,0.072347134,-0.029422224,0.05743563,-0.093118936,0.110050574,-0.11995572,-0.0750428,0.09107931,0.20874144,0.17766204,-0.030677132,-0.100610256,0.12178036,0.10064366,-0.06539905,-0.20345865,0.13574234,-0.045091085,-0.16502061,-0.15211594,-0.10443541,-0.026344594,-0.14384192,-0.10693349,-0.1416209,-0.15217097,-0.055157218,-0.102954865,0.09233337,-0.12232198,-0.079946086,-0.1831277,-0.00057820976,0.087176695,0.10953088,-0.014783757,0.124158904,-0.14472663,0.06317963,-0.105501026
ETV4,-0.1067164,-0.027191998,0.2196945,0.14341429,-0.15297028,0.2052531,0.20611355,0.23473558,-0.14504814,-0.18361162,-0.107769735,-0.17531595,-0.09634819,-0.20634374,0.13359319,-0.12127458,0.18504563,-0.1394428,0.16327885,-0.21513414,0.20371228,0.27067545,-0.15058707,0.13199636,-0.2409828,0.15035525,0.015764624,0.1880288,-0.1916872,0.07175263,0.14017943,-0.16310175,-0.21387841,-0.16920471,0.15364507,0.13890465,-0.24302062,-0.19981271,0.0814164,0.20733131,-0.11617995,0.11345756,0.22698836,0.29513058,0.18060963,0.07859611,0.21543601,0.22704197,0.16794327,0.18438488,0.15113996,0.24169321,-0.25056276,0.22535397,0.19204849,0.1281063,0.20181814,-0.19004945,-0.19968982,-0.07603504,-0.1910642,0.18995097,-0.23362467,0.2595298
DMRT1,-0.08001699,-0.009053206,0.11192055,0.06940973,-0.0815959,0.123388045,0.117368594,0.13231748,-0.08157347,-0.07333317,-0.021758959,-0.09883439,-0.052398052,-0.1477128,0.10894169,-0.042071752,0.08146545,-0.056227304,0.11339448,-0.107015826,0.11791834,0.16636485,-0.049708556,0.08391315,-0.10560279,0.100482985,0.003812939,0.08414072,-0.10401903,0.023126235,0.081153005,-0.078542754,-0.08945602,-0.06267356,0.11039547,0.056972723,-0.13980505,-0.11287432,0.020460024,0.11093579,-0.03213025,0.046443775,0.13853833,0.16782176,0.07494402,0.029255819,0.11703518,0.14191316,0.09109627,0.12361583,0.11592695,0.13683255,-0.13481647,0.12546547,0.09575008,0.06486478,0.13439924,-0.12461662,-0.0875469,-0.015290426,-0.11494156,0.09421317,-0.13696015,0.18659124
GM4202,0.068016015,0.0026846416,-0.17039719,-0.109361336,0.04202625,-0.06351978,-0.099978805,-0.120660305,0.14167595,0.1207509,0.1981338,0.08957204,0.074739315,-0.0017240271,-0.033037882,0.15160178,-0.12425777,0.089018226,-0.060545184,0.09201504,-0.051903687,-0.08667044,0.15531576,-0.059452187,0.07505028,-0.028889269,0.052730367,-0.090664536,0.10450338,-0.11981244,-0.07783579,0.08894785,0.20215644,0.17417535,-0.025735758,-0.09793259,0.11838875,0.09854903,-0.066602334,-0.1991473,0.13438386,-0.047664158,-0.15878695,-0.1492584,-0.108533904,-0.027875032,-0.13543913,-0.09973252,-0.13287339,-0.14413549,-0.05007295,-0.10077059,0.08831561,-0.11924037,-0.081045896,-0.17202315,0.003773354,0.084775105,0.10514702,-0.010642288,0.11765334,-0.14047495,0.063215055,-0.095550805
MEN1,-0.1294281,-0.044723026,0.22687364,0.15627514,-0.17386246,0.21066631,0.21614932,0.26476967,-0.15400423,-0.18691711,-0.13432941,-0.19073723,-0.11924902,-0.21525015,0.14528707,-0.1390132,0.20372671,-0.14759031,0.162556,-0.22550005,0.209526,0.29885712,-0.15855455,0.1537004,-0.24778253,0.1484923,0.021568313,0.20096062,-0.19780803,0.08705116,0.14226729,-0.1809431,-0.20579906,-0.18425453,0.15989366,0.14402273,-0.2541014,-0.21140255,0.08221705,0.22082771,-0.14823896,0.10732787,0.24531555,0.29702115,0.19886552,0.08840746,0.24277747,0.24615823,0.16799991,0.20568748,0.17907523,0.23487303,-0.26339197,0.24676488,0.18573418,0.12602094,0.20656817,-0.19050175,-0.2003494,-0.07612876,-0.1862748,0.18970433,-0.24315205,0.27866778
CTH,0.055553038,0.017880358,-0.15475863,-0.10739809,0.05416879,-0.06329815,-0.1095572,-0.10874602,0.13396806,0.13240236,0.19210371,0.10097059,0.07473482,0.0041748025,-0.016104292,0.1767281,-0.12131642,0.08500177,-0.05719825,0.09555511,-0.06401931,-0.09332934,0.1530704,-0.06350652,0.10100188,-0.027872428,0.046297416,-0.080948144,0.091669515,-0.123481154,-0.07156318,0.089980155,0.21700801,0.17150205,-0.021722406,-0.09714676,0.1167522,0.093070984,-0.088260874,-0.18589419,0.14177084,-0.0639101,-0.15028206,-0.15722999,-0.13087875,-0.03782756,-0.14547813,-0.09687756,-0.12014274,-0.13102378,-0.04373358,-0.09684841,0.088833295,-0.11899766,-0.1063959,-0.15600386,0.007458668,0.075794,0.114555284,0.010612385,0.10584509,-0.15025413,0.07940234,-0.086049706
GM10925,0.09119446,-0.010812512,-0.20384994,-0.12252553,0.031908832,-0.04702057,-0.11082494,-0.16495824,0.16251302,0.10755416,0.21727028,0.07966692,0.0765628,-0.002801802,-0.068740204,0.124276,-0.13678612,0.10230954,-0.08642309,0.10292487,-0.04751374,-0.08716418,0.158967,-0.056386985,0.05822239,-0.020410515,0.06570697,-0.10494837,0.13443927,-0.110593386,-0.07764643,0.10515746,0.19359843,0.18402916,-0.045096032,-0.11153689,0.14437282,0.11333675,-0.030722883,-0.23800142,0.12061265,-0.025353974,-0.17050342,-0.13788408,-0.06910169,-0.013210949,-0.13802227,-0.11053285,-0.15773131,-0.18052112,-0.06645863,-0.11243059,0.11359569,-0.12665619,-0.05075348,-0.21240413,-0.008186236,0.08712724,0.09312455,-0.02053052,0.15465806,-0.1420135,0.036432393,-0.12050295
RNF157,0.061959278,0.008043293,-0.16739102,-0.11116038,0.0526215,-0.06832813,-0.111499295,-0.12218544,0.13999456,0.13113967,0.20035568,0.097836964,0.07618121,0.005672537,-0.02543037,0.16897945,-0.12799755,0.08926799,-0.06402343,0.09212256,-0.05798041,-0.095681936,0.15546149,-0.06564895,0.088708416,-0.033151805,0.047404356,-0.08689435,0.10254723,-0.12195068,-0.08136958,0.09127669,0.21305104,0.17794478,-0.028886862,-0.09715708,0.12550357,0.10083563,-0.078074515,-0.19674979,0.14026672,-0.05422204,-0.1611051,-0.1574161,-0.12552893,-0.03794433,-0.14506255,-0.103501394,-0.13033387,-0.1418112,-0.048908066,-0.10553856,0.0973049,-0.12647815,-0.0963162,-0.16573972,0.0012827888,0.08822411,0.11161782,-0.0010080207,0.11668124,-0.14584602,0.07725394,-0.10044439
SLC5A11,0.042480495,0.012344681,-0.13640687,-0.093658924,0.043113567,-0.052683026,-0.08767067,-0.08762443,0.11592364,0.116867304,0.17618123,0.08163119,0.06727681,-0.008484025,-0.0069463924,0.15605298,-0.10658657,0.07902813,-0.041029878,0.0825501,-0.05023022,-0.071823984,0.14152682,-0.05150683,0.084536806,-0.016605534,0.040848568,-0.07314603,0.0747159,-0.11101235,-0.06545318,0.070949435,0.19232626,0.15299794,-0.010995388,-0.08626856,0.097522415,0.078713305,-0.077891245,-0.16400056,0.1274869,-0.055417746,-0.1299473,-0.13135219,-0.11512401,-0.031063162,-0.11932698,-0.07813287,-0.10137159,-0.10988881,-0.026710149,-0.0802331,0.070301555,-0.099632576,-0.088453904,-0.13638851,0.018693147,0.06077407,0.10128032,0.005657444,0.08894957,-0.13134149,0.06322062,-0.06384274
GM49450,0.038106076,0.0011913311,-0.13043974,-0.07939619,0.03547311,-0.024570554,-0.076002926,-0.09920937,0.10483807,0.10008035,0.16848797,0.051918693,0.055945687,-0.023168974,-0.0063731372,0.11771225,-0.10441442,0.075580895,-0.030368507,0.077307835,-0.0341799,-0.050629165,0.13066116,-0.032239642,0.07549663,0.0013265833,0.033133738,-0.071976185,0.07956986,-0.08678233,-0.041063648,0.08680064,0.16103628,0.13724354,-0.0070155486,-0.08728279,0.089261465,0.067636,-0.057438686,-0.14406033,0.116249405,-0.03507112,-0.10206619,-0.09423187,-0.08402448,-0.027659345,-0.09511618,-0.061460733,-0.09588401,-0.09345649,-0.018832896,-0.06280996,0.075576454,-0.070556164,-0.06493004,-0.12958317,0.0148271825,0.040133465,0.084343776,0.017029377,0.07856692,-0.106473275,0.030764945,-0.034576282
MANF,0.115493685,0.0027202144,-0.2669596,-0.17226088,0.08853385,-0.11566505,-0.1840776,-0.22512832,0.2278665,0.17150296,0.27104372,0.15152472,0.10846927,0.04771303,-0.08524972,0.19801334,-0.18806452,0.12375674,-0.13215628,0.12849605,-0.09062222,-0.16990086,0.20350377,-0.09854541,0.105936624,-0.0768754,0.07487793,-0.13366917,0.19269237,-0.15201661,-0.11226707,0.16533336,0.2809573,0.25583625,-0.08032522,-0.14787419,0.21514714,0.16478524,-0.082559995,-0.2906137,0.18632385,-0.05865723,-0.25191185,-0.23165956,-0.1502892,-0.05899676,-0.228699,-0.18079945,-0.22573292,-0.24736874,-0.107112065,-0.18409488,0.17827147,-0.20905773,-0.12690754,-0.26638258,-0.058961894,0.16016936,0.15020199,-0.013014505,0.19766574,-0.20065527,0.11475015,-0.2046156
POLR3B,-0.12190332,-0.036371127,0.22169217,0.15124093,-0.16484925,0.20825906,0.21402688,0.2552222,-0.1495807,-0.18446654,-0.123867,-0.18246506,-0.109301366,-0.2137623,0.13550913,-0.12588686,0.19537842,-0.14498764,0.1610308,-0.22231576,0.20409697,0.28670737,-0.15383092,0.14194922,-0.24275923,0.14894372,0.018564835,0.19573896,-0.19293416,0.08040967,0.1406455,-0.17413633,-0.20889124,-0.17737561,0.15976715,0.14194325,-0.25033215,-0.20659763,0.083250016,0.21371172,-0.13414314,0.10533412,0.23610562,0.29817253,0.1911868,0.087242916,0.23305824,0.23990712,0.16927363,0.19800094,0.16727035,0.23977588,-0.25842878,0.23797978,0.18894935,0.12534878,0.20312391,-0.1908457,-0.20124398,-0.0734698,-0.18772237,0.18949121,-0.24048333,0.26741195
D230025D16RIK,0.05834693,0.0016985685,-0.15423459,-0.10078238,0.035663463,-0.055219457,-0.08753821,-0.104378015,0.12974894,0.111832015,0.18696946,0.07788051,0.06914645,-0.00911833,-0.024526577,0.14363852,-0.11176877,0.083074905,-0.05134312,0.084098116,-0.04578957,-0.07309465,0.14728972,-0.05107837,0.06983935,-0.018811896,0.048669152,-0.08384906,0.08947328,-0.11352867,-0.07130873,0.07632544,0.18963458,0.15940359,-0.01764153,-0.08980977,0.10457533,0.086387,-0.063272506,-0.18236965,0.127321,-0.0453808,-0.14211182,-0.13234329,-0.10078538,-0.02571752,-0.12059826,-0.087638736,-0.12083748,-0.12843172,-0.036695134,-0.08796644,0.07409143,-0.10571687,-0.073119044,-0.15810472,0.01568997,0.07158317,0.09754844,-0.012053052,0.10262407,-0.13079824,0.0551904,-0.078788474
SNORD70,0.049154136,0.0030671079,-0.14322129,-0.09160349,0.034506172,-0.049764216,-0.08169033,-0.09376697,0.11673565,0.10900664,0.17766932,0.07280608,0.06420082,-0.012374051,-0.015176002,0.1418519,-0.10752438,0.078893095,-0.044306196,0.07835406,-0.043014884,-0.06706099,0.14176519,-0.049747124,0.07041305,-0.01515951,0.042563275,-0.077607006,0.07907431,-0.1081798,-0.06824561,0.07042193,0.18358944,0.15197551,-0.014179744,-0.08343724,0.09634443,0.07953741,-0.06323456,-0.17069574,0.12343724,-0.04417838,-0.13172169,-0.12539592,-0.09999818,-0.025740243,-0.11305888,-0.07806409,-0.11024439,-0.1145789,-0.029705387,-0.081425264,0.06864359,-0.097754374,-0.0711873,-0.14458579,0.020125892,0.06405464,0.09368788,-0.0060400385,0.09464852,-0.123412594,0.054058373,-0.06647459
NUTF2-PS2,0.044548232,0.0065810587,-0.13609186,-0.08836919,0.037062123,-0.049357876,-0.07983205,-0.08675045,0.11130442,0.109541066,0.17374921,0.07412114,0.06347356,-0.01272326,-0.0074402206,0.14463237,-0.10643265,0.077875026,-0.03766378,0.076703906,-0.04341069,-0.066337764,0.13814035,-0.04939628,0.07400975,-0.01528424,0.039327063,-0.07345314,0.074114904,-0.1071208,-0.066900805,0.06992233,0.18177938,0.14880717,-0.010315649,-0.08281159,0.09144608,0.07631809,-0.07028799,-0.16177851,0.12401879,-0.047032565,-0.12633437,-0.124590866,-0.10576502,-0.028376132,-0.1112382,-0.07323824,-0.10201016,-0.105082214,-0.02624048,-0.077400655,0.06542843,-0.09390153,-0.07625939,-0.13473725,0.021181952,0.060587596,0.094117925,0.00013284199,0.08807763,-0.12193701,0.05607806,-0.057051122
SNAI1,-0.099505,-0.026463332,0.1875958,0.123813555,-0.13487135,0.18037292,0.18190786,0.21491933,-0.1309122,-0.14868,-0.083601646,-0.15075836,-0.08937371,-0.19359054,0.12126617,-0.09657665,0.15370744,-0.111752495,0.14627579,-0.18129438,0.1768728,0.23825781,-0.11677882,0.12018664,-0.20536944,0.13150519,0.010731325,0.15532234,-0.16527884,0.05630026,0.1155044,-0.14239728,-0.1757527,-0.1340149,0.14225528,0.11511789,-0.21258932,-0.17447484,0.06626159,0.17528339,-0.10185274,0.080871545,0.20050609,0.25624368,0.15408404,0.07112789,0.1889537,0.2047971,0.15048827,0.16745657,0.1404575,0.20822814,-0.2194573,0.19419877,0.16784598,0.10890112,0.17925335,-0.17547378,-0.16625956,-0.05532074,-0.16153143,0.16052723,-0.20978491,0.23307216
SHKBP1,0.0484234,0.0020347573,-0.14217623,-0.09152511,0.033415608,-0.050273724,-0.079882875,-0.09022668,0.118440524,0.10687962,0.17821148,0.07288652,0.066848315,-0.013456963,-0.0144941695,0.13847467,-0.10541653,0.079401,-0.041881792,0.078866534,-0.041729987,-0.06515819,0.1415206,-0.047700495,0.06808301,-0.013891399,0.043309696,-0.07764697,0.07790537,-0.10806313,-0.06802263,0.068354234,0.1815203,0.15059176,-0.01181104,-0.083906576,0.094874255,0.079341605,-0.06158315,-0.17015186,0.1229869,-0.044608414,-0.12957858,-0.12280551,-0.099161565,-0.025826983,-0.10931386,-0.07687326,-0.10896641,-0.11426872,-0.026693385,-0.08059032,0.066053204,-0.09710771,-0.07025567,-0.14304537,0.022016693,0.06381245,0.09091967,-0.00863882,0.09278346,-0.12272747,0.05131594,-0.06401883
CTCF,-0.15149695,-0.056263328,0.27644795,0.18884562,-0.21082766,0.24838242,0.25481278,0.31793457,-0.1808091,-0.24027245,-0.18351722,-0.23069271,-0.14189497,-0.23835097,0.16608234,-0.1732525,0.2560401,-0.18645655,0.18495178,-0.2751382,0.24710256,0.3548875,-0.20926417,0.179345,-0.30554307,0.17523976,0.028796583,0.25607657,-0.2437217,0.11914081,0.16955873,-0.22803356,-0.25724158,-0.24132258,0.17882326,0.18209228,-0.30248016,-0.25430012,0.109384105,0.26762533,-0.1902506,0.14053,0.29029936,0.35246277,0.25070655,0.111951895,0.29772034,0.28766248,0.2036682,0.23971073,0.20746881,0.28278553,-0.32401502,0.3024648,0.22527392,0.15747085,0.24576975,-0.21863002,-0.25479817,-0.10012962,-0.22129218,0.22544128,-0.28986984,0.319749
HIST1H2BL,0.07656597,0.0013416465,-0.18414414,-0.11925757,0.045172796,-0.06930135,-0.11188722,-0.13715038,0.15294474,0.1292489,0.20867175,0.09446142,0.07767568,0.0036596768,-0.046371598,0.15573576,-0.13018064,0.09456706,-0.07320642,0.09930775,-0.057326555,-0.09682442,0.16298479,-0.06431543,0.07544505,-0.03618869,0.0574705,-0.09846884,0.117498875,-0.1270338,-0.08402502,0.09566818,0.21496947,0.1867638,-0.032937415,-0.10387715,0.13519496,0.109268986,-0.062920526,-0.21842168,0.13590248,-0.04909938,-0.17439713,-0.16129807,-0.10858412,-0.028249297,-0.14787376,-0.11084436,-0.14724284,-0.16283779,-0.061592113,-0.11340688,0.10161013,-0.13362022,-0.08561917,-0.1908643,-0.0060456097,0.09637132,0.11228727,-0.01520198,0.13436033,-0.15029484,0.066538244,-0.11596453
KAT6B,0.08534033,0.0006383117,-0.19717754,-0.12861393,0.045837924,-0.07248914,-0.114451334,-0.14932321,0.1662763,0.12872577,0.21465588,0.09513509,0.08197237,0.0062015913,-0.053676788,0.1563082,-0.13409904,0.09875396,-0.074218206,0.10453957,-0.060604915,-0.101610705,0.16766451,-0.06775038,0.073112085,-0.039075717,0.06684923,-0.101396754,0.12989084,-0.12605906,-0.07699682,0.105640486,0.22020294,0.19044954,-0.040361837,-0.1111961,0.13377494,0.112297826,-0.06996162,-0.21759446,0.14107919,-0.04630571,-0.18206,-0.1664848,-0.1067151,-0.027284943,-0.1593909,-0.12117447,-0.15944701,-0.17143904,-0.06898463,-0.115209475,0.10439383,-0.13401213,-0.083675236,-0.20212725,-0.012087714,0.09754902,0.117383584,-0.016764788,0.13967022,-0.15510476,0.06876304,-0.12267521
TAF6L,-0.109584786,-0.02961552,0.18948933,0.12711622,-0.1444797,0.18420337,0.18664625,0.2224236,-0.12984242,-0.15451686,-0.09727583,-0.15876201,-0.09486114,-0.19727425,0.12953445,-0.10736366,0.16375321,-0.1195444,0.1473075,-0.19136855,0.18218073,0.2563212,-0.12623885,0.12904602,-0.20529088,0.13635252,0.016637266,0.16376896,-0.16820309,0.06484463,0.12600134,-0.15064909,-0.1766334,-0.14495662,0.1450841,0.11859026,-0.22032896,-0.18173513,0.06589666,0.18524258,-0.10775929,0.08972187,0.21098304,0.2621483,0.16076054,0.07184747,0.2030533,0.21400513,0.14925867,0.1786972,0.15577078,0.21052021,-0.22495466,0.20598835,0.16309127,0.10985663,0.18414056,-0.17329769,-0.16898137,-0.05828549,-0.16786276,0.16294527,-0.21385795,0.2480743
FRMD4A,0.110885784,0.020918805,-0.28809136,-0.17682233,0.12703604,-0.12932482,-0.23849331,-0.2357941,0.24135324,0.20087108,0.27693304,0.19161138,0.1175525,0.06842755,-0.064803645,0.24900797,-0.21739998,0.13160563,-0.15744075,0.12799227,-0.121699736,-0.21076736,0.20604937,-0.12150661,0.15921345,-0.08828637,0.053950563,-0.12941098,0.19106573,-0.15902531,-0.11566688,0.19906689,0.34585857,0.28225607,-0.100585856,-0.15629755,0.24245667,0.18395817,-0.12337572,-0.30941588,0.22530189,-0.07662436,-0.26821336,-0.28634486,-0.20138079,-0.08750425,-0.27828148,-0.21090317,-0.24960318,-0.25350815,-0.114781946,-0.20349665,0.22407281,-0.23830394,-0.18342356,-0.26481935,-0.08266181,0.17211045,0.16981667,0.03264869,0.21186636,-0.2334023,0.16736014,-0.22594681
ELF1,-0.11699558,-0.038151838,0.21806508,0.14893037,-0.16138215,0.20451784,0.21033196,0.25344938,-0.15000927,-0.17925416,-0.11738541,-0.18090798,-0.10881776,-0.21162082,0.13322063,-0.124002956,0.19066846,-0.13808955,0.15894832,-0.21518338,0.20000753,0.27947348,-0.14754932,0.14141265,-0.24326229,0.1460697,0.015598074,0.19038826,-0.19185717,0.07735344,0.13591425,-0.17156155,-0.2056433,-0.17086208,0.15656227,0.13764174,-0.2465575,-0.20242402,0.083358064,0.20900865,-0.13356745,0.10016758,0.23219563,0.29226008,0.18852894,0.086385906,0.22774822,0.23645961,0.16852069,0.19358692,0.16213135,0.23444319,-0.2561325,0.23247226,0.18816833,0.123785965,0.20054208,-0.19105347,-0.19774309,-0.07272803,-0.18120451,0.18531662,-0.23873965,0.26330256
CBX8,-0.096794315,-0.019622779,0.196069,0.123775244,-0.13251348,0.1834313,0.1825567,0.21020587,-0.13243164,-0.15574773,-0.08130469,-0.152624,-0.08483369,-0.19277112,0.12328455,-0.09828029,0.15571243,-0.11530417,0.15544194,-0.1849851,0.18487518,0.23765498,-0.123600006,0.11966805,-0.21374655,0.13676311,0.011432514,0.15826656,-0.16872765,0.055417538,0.12050471,-0.13930865,-0.18569067,-0.13992256,0.14195251,0.1207481,-0.21260813,-0.17649424,0.06668469,0.1812564,-0.096618645,0.090361014,0.20054288,0.26398173,0.15563144,0.06922339,0.1847193,0.20171964,0.15170917,0.16073449,0.13541146,0.21771254,-0.22460145,0.19487475,0.17459805,0.11424103,0.17994429,-0.176075,-0.17217828,-0.060747303,-0.17128545,0.16989562,-0.21081772,0.2320241
EMX2,-0.095100276,-0.015811687,0.21201962,0.13185556,-0.1347043,0.19583832,0.19390328,0.222265,-0.14890954,-0.16926889,-0.08369855,-0.16621435,-0.08357398,-0.20832935,0.116165265,-0.10341371,0.15516451,-0.11733553,0.17267199,-0.19628552,0.19602464,0.2313304,-0.13213196,0.123459354,-0.2454842,0.14154789,-0.0023198612,0.17047548,-0.1821639,0.06586825,0.12561885,-0.15077324,-0.20431013,-0.14169717,0.14039895,0.1350358,-0.21709478,-0.17610966,0.088587746,0.18683873,-0.104884855,0.09141102,0.19713621,0.27725258,0.16720252,0.08248801,0.18808132,0.2032902,0.16649795,0.15527034,0.13697854,0.2242678,-0.23199767,0.19993691,0.19533043,0.12882349,0.17675819,-0.19717017,-0.18373562,-0.06379236,-0.17342953,0.18511778,-0.21783169,0.22049719
