,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
PSIP1,-0.035235617,0.14161962,-0.14979109,-0.12821679,-0.17094512,-0.0129281655,0.1587139,-0.019058488,-0.124308966,-0.094267234,0.14192617,0.13427867,0.13076794,0.16433062,0.15579158,-0.084002614,0.10034001,-0.16272417,-0.17401469,0.14757314,0.1270116,0.15233019,-0.049448937,-0.083958104,0.11017342,-0.14359865,0.14445233,-0.12900707,-0.15691698,0.18853448,0.06920944,0.119653225,-0.1601395,-0.10597849,0.17414802,0.17119674,-0.15875664,0.17381583,0.14937644,0.15439607,-0.1368611,-0.13842541,0.10848947,0.023819588,0.1684846,0.077675365,0.15870965,0.11997014,-0.15785274,0.1729384,-0.16816229,-0.14153162,-0.12503222,-0.14703439,-0.17464598,0.13983339,-0.116127826,0.11920575,-0.17215931,0.0352187,0.16251405,0.13899384,-0.13899605,-0.16124932
GLIPR2,-0.0045696124,-0.12746646,0.11632034,0.0778387,0.11490971,0.0004511103,-0.10805319,-0.04236266,0.09192385,0.0610272,-0.13672641,-0.12428428,-0.07289738,-0.12826312,-0.13172545,0.08599724,-0.10746308,0.09411962,0.1057609,-0.11661325,-0.091944106,-0.14220437,0.007278719,0.095731884,-0.10821025,0.12998417,-0.076375075,0.10477103,0.08900621,-0.0958751,0.06630131,-0.07973879,0.13055775,0.09626016,-0.14172828,-0.12546057,0.08912349,-0.13308233,-0.11984445,-0.10783066,0.09919411,0.10561566,-0.08034929,-0.025631752,-0.12663347,-0.105665766,-0.10163199,-0.017898567,0.13023494,-0.11461567,0.10506746,0.103388496,0.0937669,0.07597396,0.12943144,-0.09683626,0.07509197,-0.103034385,0.13059455,0.011639895,-0.14836937,-0.09818664,0.117202744,0.12799647
ETV1,-0.053585924,0.1568793,-0.14661017,-0.13051154,-0.18915421,-0.054426126,0.1860918,0.010988198,-0.1452373,-0.114442505,0.16084227,0.1775766,0.12758553,0.19081192,0.15532461,-0.08700067,0.12040529,-0.19567177,-0.19489986,0.1504593,0.13251501,0.19163552,-0.03615767,-0.11861497,0.13847579,-0.15933278,0.1504159,-0.17690939,-0.17111403,0.1949916,0.07261324,0.101665884,-0.17489347,-0.10784962,0.17896327,0.19693324,-0.16748434,0.18525176,0.16545199,0.1723164,-0.15290375,-0.18235397,0.14548561,0.061480332,0.16581906,0.11724659,0.16261324,0.13425583,-0.18885534,0.17699914,-0.15660414,-0.17356962,-0.14397833,-0.13741148,-0.1884303,0.15837166,-0.146519,0.15223213,-0.14527202,0.028070292,0.17494516,0.1713393,-0.1447785,-0.18429863
MCM2,-0.023763001,0.16589686,-0.17880352,-0.11631048,-0.118235685,-0.013127774,0.113585174,-0.0517027,-0.10962678,-0.08330545,0.14871573,0.0876495,0.10889097,0.15404795,0.16606648,-0.06369382,0.08010547,-0.094132036,-0.1576541,0.14628759,0.12685646,0.14206895,-0.09203907,-0.03443283,0.0715158,-0.14630494,0.124678396,-0.0727538,-0.13173437,0.12039608,0.0340956,0.16359597,-0.16874315,-0.068139724,0.13719419,0.13659176,-0.14096825,0.14696467,0.11717391,0.09670155,-0.11181407,-0.062382046,0.042532977,-0.025391484,0.16374962,0.06729986,0.15914252,0.101795584,-0.11103876,0.20819749,-0.16164228,-0.09411813,-0.076558635,-0.128665,-0.17160922,0.13504574,-0.0583037,0.04768135,-0.21054798,0.016484631,0.18522118,0.120686054,-0.1399042,-0.12008052
GYPE,-0.022042219,-0.014337622,-0.014602031,-0.027684256,-0.025148649,-0.035025872,0.014738623,-0.013557136,0.005968431,-0.037175536,0.01248144,0.018175896,-0.0037417263,0.02187439,0.008822616,0.028874043,-0.0017617075,-0.019535773,-0.020626284,0.013533745,0.007874094,0.01068926,0.0018697204,-0.013518244,0.004120026,-0.0038055778,0.023853809,-0.016363703,-0.02378875,0.021730334,0.023956096,0.0010400712,-0.011292966,0.006327014,-0.027437627,0.05916901,-0.011552494,0.016056873,0.026063874,0.013828374,-0.0022183843,-0.028069207,0.01653555,-0.017466575,-0.00549452,-0.006442331,0.025234919,0.032191176,-0.022907827,0.034653302,0.01364499,0.009567115,-0.003933549,-0.005600635,-0.0010755211,0.01824405,-0.023229245,0.0013725488,-0.019572735,0.010800244,0.008611141,0.018388493,0.010025645,0.009476654
SLC39A11,-0.035917897,0.018233515,-0.033672635,-0.056491297,-0.034054246,-0.044563483,0.033659995,0.006590005,-0.014555296,-0.041039765,0.026646517,0.052369848,0.019302756,0.037535787,0.023113284,-0.00028076395,0.020977218,-0.034251034,-0.03727313,0.033713575,0.029922068,0.04412759,0.0028177127,-0.047600955,0.012901835,-0.012424722,0.061340235,-0.035394073,-0.042423647,0.036561385,0.017458277,0.006106347,-0.03826281,-0.006248803,-0.0062886775,0.08992511,-0.013677254,0.04676288,0.054230236,0.037868343,-0.018552924,-0.06401777,0.032911994,-0.014271603,0.0130353905,0.0152711645,0.034545377,0.02926801,-0.03801357,0.05833167,-0.0034046918,-0.010439161,-0.03925413,-0.029314183,-0.0193672,0.051589873,-0.020158619,0.009784024,-0.03953927,0.00047980947,0.04223088,0.022747153,0.012785442,-0.014174677
APOBEC3G,-0.010661095,-0.08170806,0.058052305,0.0291408,0.050409105,-0.01826664,-0.053989775,-0.03441113,0.05153747,0.01200214,-0.06468485,-0.059604123,-0.042275265,-0.059064083,-0.06890147,0.06959383,-0.06219634,0.044861183,0.049638223,-0.05912967,-0.04575924,-0.0772893,0.007072733,0.049947962,-0.058033105,0.06701779,-0.034389146,0.053852428,0.03802701,-0.04282084,0.046937615,-0.04363834,0.070354365,0.061265588,-0.09333101,-0.047593076,0.0397754,-0.061465092,-0.05683388,-0.054594025,0.056427848,0.049005557,-0.03822936,-0.026262818,-0.06807471,-0.06538642,-0.042837553,0.007565854,0.059808172,-0.04812451,0.06752935,0.059224896,0.05395168,0.046888653,0.07419472,-0.05184085,0.027534448,-0.05398554,0.0588357,0.013029693,-0.08105618,-0.042522874,0.067175806,0.06835494
SH3RF1,-0.01693327,-0.055995062,0.05678685,0.01152689,0.06096231,-0.020335853,-0.05093783,-0.006611325,0.048976317,0.022782184,-0.066313215,-0.044045404,-0.03312937,-0.061656013,-0.075264096,0.045423087,-0.05572761,0.048078515,0.048038162,-0.062316872,-0.045621887,-0.05881948,0.0108865695,0.019944161,-0.059649736,0.07587281,-0.0186878,0.055458974,0.03498044,-0.049169302,0.0387538,-0.049768314,0.06701283,0.05441429,-0.094891734,-0.041467782,0.04677127,-0.058880948,-0.051449932,-0.050532766,0.054087695,0.028307516,-0.03499823,-0.025614858,-0.076089114,-0.054749805,-0.05693897,-0.0057916045,0.0626877,-0.051667057,0.067643836,0.055207483,0.04019896,0.03752495,0.07348699,-0.033275492,0.042106256,-0.07214225,0.07336866,6.731646e-05,-0.073399104,-0.05787104,0.081902236,0.06176021
OTX2,-0.0642629,0.20653114,-0.1943787,-0.15568122,-0.26604348,-0.0617117,0.2461081,0.03204841,-0.19387436,-0.14922225,0.21061832,0.24009533,0.15199709,0.23056076,0.19722527,-0.11082071,0.16234532,-0.24950568,-0.2614431,0.19823445,0.17889392,0.254937,-0.039852906,-0.17029211,0.19351283,-0.21070063,0.19471103,-0.23806664,-0.23735616,0.27517092,0.11339298,0.13517772,-0.24982211,-0.14991441,0.2349323,0.24186924,-0.21209314,0.2385509,0.2096102,0.2205613,-0.20121217,-0.24447255,0.18617214,0.11159909,0.20958875,0.14466086,0.20529577,0.16813958,-0.24975653,0.21861598,-0.21516103,-0.25317752,-0.20507468,-0.18302457,-0.26198956,0.20437187,-0.20347421,0.20480974,-0.176243,0.03978452,0.2119346,0.23747867,-0.19094788,-0.24739763
SEMA3E,-0.026097208,-0.00095083565,-0.015223275,-0.040089738,-0.021728825,-0.038965993,0.012593282,0.0011967532,-0.0030452106,-0.03637527,0.01895713,0.035038367,0.008204743,0.026063018,0.013359871,0.017152788,0.008837457,-0.024923211,-0.021252237,0.017835546,0.019465014,0.025760762,0.005675652,-0.0385745,-0.00017729029,-0.0033028945,0.04037556,-0.019031258,-0.026850155,0.02552326,0.017923733,-0.0011711195,-0.018645497,0.0036183828,-0.023404473,0.06838392,-0.010215476,0.030084737,0.035175875,0.025117192,-0.0051606297,-0.04271248,0.023706533,-0.01822519,0.002124548,-0.0027448162,0.026151828,0.025058016,-0.023238275,0.042115618,0.010724489,0.0031686723,-0.021995015,-0.012954757,-0.002060622,0.02718588,-0.01645368,-0.0059219943,-0.019006269,0.0035480359,0.02023923,0.016900325,0.020389056,0.0039618164
SNX18,-0.001589112,-0.13576572,0.14812051,0.0924742,0.13728145,0.017349228,-0.1243933,-0.03499732,0.10884954,0.08874892,-0.17367917,-0.15487623,-0.09865638,-0.17111214,-0.16479117,0.08144687,-0.13213319,0.11174806,0.12143417,-0.1455512,-0.11610652,-0.16334824,0.01723358,0.114414915,-0.12350556,0.15747783,-0.09296838,0.13550381,0.11378508,-0.12045315,0.07483059,-0.096909374,0.15513739,0.112840444,-0.15903294,-0.15829839,0.12269142,-0.1710101,-0.14773561,-0.13229097,0.1172823,0.11585452,-0.10910783,-0.02741317,-0.16245365,-0.11210409,-0.13531107,-0.029471986,0.16014332,-0.15176906,0.12044535,0.11941115,0.10967827,0.09200908,0.15450546,-0.11383084,0.09094493,-0.13304271,0.16279465,0.002884476,-0.17229362,-0.13141789,0.13377568,0.15474942
FN1,-0.0005146712,-0.08456177,0.10415026,0.06371904,0.10985349,0.009220824,-0.10824959,-0.018539697,0.074685775,0.062357202,-0.12724575,-0.12485452,-0.0809902,-0.13885199,-0.1391363,0.08232111,-0.10435105,0.07635135,0.08067661,-0.1132113,-0.07812847,-0.13261278,0.014570647,0.065804005,-0.08999566,0.10563982,-0.070929654,0.116954,0.07008109,-0.091495916,0.052638397,-0.08675576,0.11105383,0.09373959,-0.12907687,-0.12398569,0.08730318,-0.123876475,-0.12600978,-0.101619616,0.0960044,0.090436846,-0.08302357,-0.026996642,-0.13941443,-0.08736906,-0.104351304,-0.0064716265,0.119118504,-0.11492821,0.09636147,0.102693595,0.08869025,0.07809998,0.12392517,-0.08434797,0.085372746,-0.13031666,0.13453358,0.00740723,-0.14617029,-0.105507106,0.10491067,0.10518367
TMEM131,-0.01705306,-0.05915738,0.06895921,0.026475482,0.07435897,-0.00847353,-0.06811772,-0.00480105,0.05103434,0.03967309,-0.08409922,-0.06305638,-0.046586744,-0.08748373,-0.09250839,0.045312602,-0.06734111,0.04787741,0.053176332,-0.0795428,-0.05444735,-0.07228554,0.008820803,0.028558314,-0.0706505,0.08908044,-0.026523717,0.07394937,0.042561024,-0.058493122,0.039395824,-0.060388748,0.07627266,0.062665954,-0.10055395,-0.06047016,0.060809,-0.07337507,-0.06799273,-0.062291726,0.063777715,0.039914746,-0.051360257,-0.022523534,-0.09204823,-0.057215676,-0.06672379,-0.007560808,0.080317,-0.06633221,0.07514839,0.06740501,0.047945023,0.040041465,0.09058099,-0.04141409,0.05606073,-0.09305059,0.087712,-0.0027843239,-0.09062751,-0.07233599,0.08963831,0.07431347
UBTF,-0.034161057,0.20361269,-0.20632085,-0.15016663,-0.20089863,-0.036063105,0.19430207,-0.023160778,-0.17205821,-0.12495179,0.19639191,0.16961572,0.13947257,0.2109285,0.19711292,-0.10910538,0.13842782,-0.18118088,-0.22605944,0.17857297,0.1713802,0.20043088,-0.07979205,-0.09047212,0.14645584,-0.19201997,0.16474375,-0.16445132,-0.20117423,0.1925711,0.0807898,0.14160144,-0.20920987,-0.11352361,0.21284798,0.20894626,-0.20654729,0.1928184,0.17673908,0.1675437,-0.17118081,-0.15508537,0.13428153,0.029168893,0.20975558,0.11214731,0.19847575,0.14145716,-0.19067813,0.21499504,-0.20740923,-0.17951664,-0.1309361,-0.16246644,-0.22152665,0.16394511,-0.14134544,0.15458764,-0.20896718,0.04337748,0.20063403,0.18538737,-0.17564745,-0.20010105
YAF2,-0.07001543,0.22723195,-0.20961525,-0.16601504,-0.28304684,-0.068671405,0.2608768,0.03522762,-0.21638612,-0.16032602,0.21960536,0.24998972,0.1575364,0.25024194,0.21307498,-0.118760705,0.17131932,-0.27650702,-0.28883547,0.21492593,0.2052534,0.26882142,-0.050659895,-0.18484765,0.21344928,-0.23219466,0.20252895,-0.26294145,-0.25683728,0.2822893,0.11528059,0.13378192,-0.26679537,-0.16049089,0.2622483,0.25945136,-0.22976029,0.24916905,0.21657544,0.24093664,-0.22006097,-0.2672834,0.20864457,0.12476137,0.22231723,0.16466895,0.21732038,0.19062653,-0.27036038,0.22896531,-0.23044169,-0.27091515,-0.21378289,-0.1864988,-0.2758611,0.21681413,-0.2165028,0.2375889,-0.18278542,0.047151774,0.22793178,0.2603368,-0.2035336,-0.26861596
CALCOCO1,-0.06585547,0.24207237,-0.22604753,-0.16574645,-0.27095202,-0.06745191,0.26261595,0.020426087,-0.21505415,-0.16409983,0.23828027,0.2524653,0.14863949,0.2565418,0.20348424,-0.121781796,0.17442356,-0.25595102,-0.29163972,0.21097003,0.19637583,0.27483734,-0.057976946,-0.16304599,0.19612606,-0.22732404,0.19039544,-0.23888424,-0.24997479,0.2738827,0.10829628,0.14971955,-0.26114547,-0.13589369,0.26381335,0.25833875,-0.21917304,0.24825329,0.21941179,0.21219145,-0.20825417,-0.24471171,0.19324335,0.088006735,0.23423405,0.15966374,0.22542101,0.18111372,-0.26785025,0.24410355,-0.22769746,-0.24643037,-0.19706035,-0.17463501,-0.26982424,0.20738375,-0.19964862,0.21330513,-0.20983809,0.040242422,0.24191552,0.2563751,-0.21000747,-0.26503673
PLAU,-0.011377327,-0.14697269,0.1535944,0.099329,0.13737728,0.008565187,-0.118268326,-0.038751923,0.112118304,0.0857487,-0.17585585,-0.14766087,-0.09061798,-0.162166,-0.16765034,0.08045729,-0.13211684,0.118051864,0.13405278,-0.14965275,-0.12037925,-0.16786835,0.014017456,0.115973935,-0.13844725,0.16368958,-0.09937803,0.13371362,0.12309263,-0.12001298,0.08751829,-0.10073537,0.16472748,0.10687906,-0.16133542,-0.16335608,0.1186702,-0.16703102,-0.14795077,-0.1293918,0.118982464,0.12215996,-0.1022054,-0.025342364,-0.15591976,-0.11870784,-0.13574028,-0.033878893,0.16505606,-0.15632148,0.12701853,0.12115986,0.11083686,0.08850546,0.15904534,-0.11877496,0.086680084,-0.13087818,0.15974316,0.0027683894,-0.16903484,-0.13082093,0.14469914,0.1641793
MTERF,-0.033303767,-0.0419574,0.044960294,-0.00397785,0.049833667,-0.021894924,-0.031353794,0.0025140345,0.034626946,0.015278161,-0.04825469,-0.015429392,-0.014227085,-0.04169368,-0.057525653,0.031924155,-0.034728512,0.029811399,0.03795514,-0.047574304,-0.03877156,-0.03400424,0.013160721,0.0005636066,-0.050821617,0.06584426,0.007084392,0.039764937,0.02927383,-0.027776666,0.032617003,-0.041976824,0.051330265,0.038240578,-0.07397554,-0.009290721,0.04601638,-0.032404996,-0.022836119,-0.029275186,0.040005352,0.011116277,-0.030792668,-0.020952463,-0.052316856,-0.035141718,-0.039369322,-0.0070881546,0.044982046,-0.029181514,0.061263606,0.034535,0.017512657,0.018520478,0.06484844,-0.008090898,0.027496725,-0.05748709,0.051679596,-0.006797705,-0.050420642,-0.042290807,0.07028282,0.04788705
TCF19,-0.029046573,0.2084805,-0.20418304,-0.15149212,-0.17982042,-0.0171845,0.18843468,-0.0374304,-0.17009884,-0.11995349,0.19219518,0.1487522,0.1393381,0.21117695,0.2032353,-0.119682774,0.1127986,-0.14968552,-0.21655682,0.1785902,0.168997,0.20054215,-0.09046395,-0.06673649,0.114083216,-0.18089196,0.15828606,-0.1364922,-0.18521312,0.18115741,0.085125625,0.17299001,-0.2149107,-0.092203245,0.1905677,0.18060139,-0.18844861,0.19022681,0.15872286,0.13205604,-0.15599172,-0.12588677,0.111900054,0.002888985,0.20383048,0.08885122,0.19071925,0.1293855,-0.16940081,0.22852422,-0.2110973,-0.15407136,-0.11625457,-0.15858424,-0.22122967,0.1670349,-0.100278914,0.11125138,-0.22796848,0.042120446,0.228364,0.17058182,-0.17675592,-0.17561811
KLF7,-0.05444811,0.2514994,-0.23523812,-0.16367428,-0.25587103,-0.06340584,0.2515859,0.0028909743,-0.21462883,-0.16015013,0.2449196,0.23570785,0.15072402,0.2551529,0.21582001,-0.12674245,0.17912604,-0.24079834,-0.28401673,0.20901214,0.19656971,0.2648999,-0.07095389,-0.14601117,0.18322746,-0.22894478,0.1888009,-0.21812013,-0.24318716,0.25698602,0.09758964,0.15752046,-0.26057345,-0.13410698,0.2615709,0.25674668,-0.22643858,0.2423771,0.21672416,0.19753888,-0.20820986,-0.21890195,0.17707533,0.06756435,0.2426068,0.14864168,0.22863108,0.17362985,-0.25512415,0.25675416,-0.23463479,-0.22564328,-0.17924494,-0.1781347,-0.26974142,0.20159686,-0.18882151,0.19546454,-0.22592083,0.040117286,0.24434735,0.24229284,-0.21634962,-0.2491287
SNRPD1,-0.027213506,0.12309178,-0.14543822,-0.11870849,-0.1542071,-0.029865548,0.14222978,-0.006461434,-0.109059654,-0.09166693,0.13712364,0.1340811,0.12605117,0.15079193,0.13224277,-0.062702686,0.09171733,-0.14943978,-0.15250564,0.13707961,0.110888615,0.13909598,-0.034045022,-0.086686395,0.10771799,-0.11949111,0.13554296,-0.10815443,-0.14500779,0.17792839,0.0561921,0.10336693,-0.1420007,-0.09711506,0.1524693,0.163602,-0.13841715,0.17597587,0.14303213,0.14600666,-0.13216245,-0.13908505,0.10427573,0.030717526,0.15056081,0.0658614,0.14323565,0.1099656,-0.14302705,0.1534767,-0.14771217,-0.12815084,-0.12960106,-0.14663063,-0.16074863,0.13459894,-0.109283015,0.10753698,-0.15598276,0.029322209,0.14585571,0.12344082,-0.12267797,-0.1525213
EPCAM,-0.0071612373,-0.13106138,0.122493535,0.0870254,0.1375306,0.004477717,-0.13409054,-0.023862086,0.10103702,0.09040202,-0.16884375,-0.1363164,-0.090651415,-0.15956387,-0.15818743,0.081002474,-0.12272543,0.10104003,0.11964256,-0.14014548,-0.10241393,-0.15431954,0.017402664,0.1015237,-0.12637255,0.14384943,-0.08277295,0.13203911,0.10498617,-0.11571786,0.054638453,-0.0962462,0.13995782,0.121204935,-0.15673092,-0.15569544,0.1205368,-0.14711359,-0.13379979,-0.11893247,0.11131573,0.10018401,-0.10114037,-0.020500824,-0.15342472,-0.09372393,-0.127345,-0.017539702,0.15070418,-0.15055658,0.12426877,0.123525776,0.09195258,0.10017443,0.14351182,-0.11350841,0.09147231,-0.13016625,0.14377925,-0.0021062386,-0.14174935,-0.12563893,0.12701309,0.13113722
MCM7,-0.005482994,0.14669028,-0.16699421,-0.120389804,-0.12406732,-0.01719457,0.12724134,-0.03607972,-0.103146754,-0.09199636,0.15019476,0.110069476,0.10824564,0.14842826,0.14890268,-0.055108767,0.09177552,-0.10052051,-0.15107644,0.1500741,0.11487685,0.13987099,-0.06446032,-0.06150023,0.07650559,-0.13428381,0.11983272,-0.06169926,-0.12648162,0.14444134,0.027558642,0.13853256,-0.16512638,-0.072469294,0.14636621,0.14897075,-0.13259399,0.17064352,0.13059482,0.10455974,-0.114725396,-0.09191483,0.0541464,-0.012172587,0.1584203,0.051342234,0.14729306,0.09843204,-0.12134487,0.20077603,-0.14958194,-0.08215534,-0.09929376,-0.13338447,-0.1588753,0.1403605,-0.062422182,0.06056443,-0.20491058,0.019506171,0.16667157,0.10550374,-0.12829968,-0.12247737
AFF1,-0.073109,0.20035687,-0.19159827,-0.15541506,-0.25905055,-0.07085896,0.22765686,0.035349242,-0.19364738,-0.14219385,0.20715204,0.22952218,0.15644343,0.23142815,0.1906091,-0.10411005,0.15630153,-0.26326993,-0.2591499,0.19040208,0.18658677,0.24808078,-0.040411115,-0.17150997,0.19697434,-0.21025386,0.19525811,-0.24509233,-0.23757657,0.2743979,0.10760508,0.12476672,-0.23627993,-0.1555772,0.23646471,0.23684174,-0.21361703,0.23236862,0.20794313,0.24785255,-0.20341232,-0.25305814,0.1918365,0.11903539,0.20532168,0.1576061,0.20215634,0.17916319,-0.24327597,0.19499156,-0.20850682,-0.2568424,-0.20788068,-0.18187395,-0.2527838,0.20063663,-0.20610355,0.21990706,-0.1675058,0.039890964,0.2097311,0.23982295,-0.18265094,-0.25237983
ECI2,-0.01606068,-0.04924704,0.058474038,0.016464733,0.06961064,-0.0073645115,-0.062367715,-0.006336581,0.040615976,0.02711413,-0.06378514,-0.04848057,-0.035782434,-0.0734215,-0.07656601,0.048810612,-0.053283997,0.035605386,0.04616368,-0.057728585,-0.040653616,-0.055664964,0.013726247,0.01697819,-0.05394101,0.069126986,-0.013827376,0.054547984,0.0445157,-0.03908912,0.029454818,-0.051915295,0.06108015,0.06265339,-0.08231212,-0.036442097,0.060571536,-0.053701587,-0.0479097,-0.044855982,0.053350862,0.03278849,-0.04572252,-0.01980032,-0.075756654,-0.047943257,-0.04920744,0.003354337,0.0664154,-0.045315985,0.06600682,0.05321648,0.033385813,0.03432456,0.07124603,-0.025925092,0.049049325,-0.07475085,0.07492186,0.0031733145,-0.077332035,-0.05570815,0.07206829,0.058332257
S1PR3,-0.008274678,-0.15513015,0.15819481,0.10063607,0.13522649,0.010582328,-0.11799264,-0.047211833,0.111282974,0.084388226,-0.17586225,-0.14406472,-0.09272178,-0.16655241,-0.16398212,0.091530144,-0.13226141,0.12056143,0.13754976,-0.15306741,-0.11687048,-0.17240447,0.015580268,0.11835885,-0.13352108,0.16130404,-0.09752839,0.12416142,0.123884074,-0.11566526,0.08261433,-0.09859647,0.16158098,0.1085499,-0.15493909,-0.16153172,0.12495081,-0.17281947,-0.14290145,-0.12508184,0.115160376,0.12477778,-0.10247321,-0.025716696,-0.1535274,-0.11835714,-0.1325095,-0.033438295,0.16168505,-0.150302,0.12886478,0.11718612,0.109402716,0.093214646,0.16069847,-0.1177536,0.082764134,-0.11843359,0.15695304,0.00645678,-0.1716918,-0.12510471,0.14274736,0.16378406
ANKRD13C,-0.021102037,-0.016126208,0.021537732,-0.01840629,0.03062578,-0.024371207,-0.027548408,0.002606608,0.013789788,0.0004535541,-0.021602828,-0.0022335574,-0.014288686,-0.025020108,-0.038193677,0.03331716,-0.026821196,0.009233935,0.011057885,-0.026416276,-0.010769658,-0.021120315,0.0064516244,-0.018824447,-0.027113866,0.037799664,0.014346894,0.023880973,0.007390607,-0.01343137,0.021463959,-0.034217924,0.021866605,0.03368567,-0.057583332,0.006943289,0.025459044,-0.012447968,-0.011448503,-0.015107393,0.02274942,-0.0018533207,-0.01229357,-0.025101248,-0.043882474,-0.023844076,-0.017279133,0.0130389705,0.024788206,-0.007740579,0.043261584,0.032202452,0.0069881007,0.013484817,0.04451164,0.007682115,0.02482833,-0.049616013,0.032151856,0.00090167904,-0.032151893,-0.024829742,0.0513935,0.026424602
