,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
PNO1,-0.04018751,-0.026373755,-0.034082264,0.048043504,-0.039352328,0.0039367713,0.024123833,-0.026699543,0.022195328,0.0011829063,-0.032880075,-0.020999582,0.04043165,0.0066183386,-0.0069919154,0.035032935,0.0025879964,0.008802649,-0.06295196,0.026612068,0.019565918,-0.05599706,0.039142244,0.0031131618,0.02095291,-0.033667326,0.033684634,-0.007411573,0.0071003437,-0.009160865,0.0121046705,0.034528654,-0.018989071,-0.029386774,0.03267425,-0.05086112,-0.035124443,-0.045211636,0.051758643,-0.019017765,0.026716258,0.035558123,-0.04271649,-0.044996496,0.017879372,-0.043359406,-0.007688946,-0.03139863,0.023953028,0.029809162,-0.020049315,-0.03472137,0.0066924174,0.05094203,-0.01935168,0.040661886,0.029359601,-0.017737795,0.0064344928,0.039748758,-0.025882177,0.01674588,0.010615408,0.009081179
MEIS1,-0.14911063,-0.19594146,-0.15773319,0.15347604,-0.43127808,0.055096764,0.16515876,-0.14954306,0.14492127,-0.08916028,-0.21678989,-0.26142034,0.16694394,-0.17539594,0.07600318,0.09378021,0.14694512,0.20177107,-0.06649178,0.20156659,0.2421565,-0.21604425,0.24332714,0.05928633,0.16722235,-0.1815572,-0.118724726,-0.16209634,0.24119198,-0.064550616,-0.08714334,0.25031987,-0.22188205,-0.3369099,0.16227081,-0.08079108,-0.20907293,-0.255499,0.08903554,-0.21953528,0.10673624,0.2469323,-0.3124575,-0.22142158,0.099184975,-0.11330592,0.03715722,-0.06817041,0.035448663,0.06139326,-0.088302836,-0.15842357,0.11325542,0.27142668,-0.11066862,0.11129352,0.11475682,-0.22066845,0.06430472,0.23482528,-0.104836665,0.18744904,0.10566014,0.018939693
CCNE1,0.15858461,0.14674792,0.14381108,-0.012642033,0.17867868,-0.09281187,-0.18259388,0.19976687,-0.16721548,0.050317205,0.13158953,0.1495656,-0.17503345,0.10320477,-0.108909525,-0.18396689,-0.11277521,-0.18467712,0.16248244,-0.083687425,-0.16474722,0.19244048,-0.16343509,-0.22650775,-0.108869106,0.12577295,0.053452834,0.16230646,-0.121210255,0.11523103,-0.07038975,-0.15589404,0.08214772,0.20628072,-0.10979813,0.16265762,-0.071108535,0.19592004,-0.16154388,0.1985949,-0.15632242,-0.17034037,0.2265457,0.158086,-0.12803666,0.08879539,0.09082864,0.10737099,-0.14338231,-0.11102639,0.114172176,0.16681299,-0.14989224,-0.19747728,0.17702304,-0.17179748,-0.044471167,0.17492534,-0.12587915,-0.16268842,0.14926133,-0.13083297,-0.10021418,0.13766687
ST6GALNAC4,-0.06471744,-0.051769968,-0.067490615,0.048571885,-0.09662236,0.013367295,0.074179925,-0.082451425,0.04721571,-0.0065954924,-0.070956394,-0.058800057,0.075956106,-0.021841418,0.010544449,0.079770274,0.024958447,0.042997617,-0.10987912,0.057064466,0.0593615,-0.108042,0.07255997,0.042236503,0.032483228,-0.08174392,0.015328899,-0.04163192,0.023695223,-0.054862395,0.028464213,0.07375837,-0.059593856,-0.063194245,0.059287865,-0.092110276,-0.027406262,-0.07314274,0.09276879,-0.058792293,0.05343773,0.08127624,-0.10372524,-0.080761015,0.036491737,-0.05670038,-0.026168853,-0.044047154,0.044461973,0.064205125,-0.03516423,-0.08008474,0.044090845,0.10756704,-0.053711154,0.071657375,0.040743887,-0.057506382,0.024664462,0.071716264,-0.054374278,0.049735993,0.04062627,-0.014413485
PROCR,0.14515318,0.11547212,0.1092802,0.0030455142,0.14176384,-0.07650365,-0.1513676,0.14961585,-0.13412017,0.039751153,0.0949634,0.121678755,-0.13841835,0.08913499,-0.09615973,-0.15418456,-0.086513564,-0.15991545,0.12349877,-0.07288277,-0.13062343,0.1653389,-0.14345914,-0.17981617,-0.09437049,0.09848122,0.045303836,0.13814065,-0.09980426,0.0821678,-0.05891748,-0.12300796,0.05392148,0.16508941,-0.091353334,0.13921663,-0.061098836,0.17481892,-0.13237727,0.16614681,-0.109877154,-0.12825593,0.16106772,0.13067546,-0.10280894,0.07765871,0.09085928,0.08769731,-0.11867129,-0.086178854,0.09640135,0.12109278,-0.12683722,-0.15025362,0.13458009,-0.14158076,-0.05634138,0.14065157,-0.11404872,-0.12610218,0.12851074,-0.10780334,-0.08035123,0.1312962
PBX1,-0.21781333,-0.20066932,-0.24309781,0.12234588,-0.22174487,0.2201284,0.25694236,-0.21924196,0.21958013,-0.1329867,-0.18678205,-0.2259193,0.21922114,-0.15666778,0.017555542,0.15914245,0.20233285,0.11180979,-0.17334932,0.15426894,0.17227942,-0.21541527,0.21812987,0.24328576,0.20312953,-0.22830774,0.079424374,-0.17665866,0.19846484,0.04688725,0.0620295,0.26531214,-0.16154833,-0.20926936,0.21115349,-0.20726517,-0.086136416,-0.1970976,0.19473073,-0.21802184,0.23915775,0.20723775,-0.22841011,-0.18881041,0.18557541,-0.26870692,-0.23841628,-0.20630254,0.22773787,0.18771863,-0.20291816,-0.17185526,0.14462177,0.18703407,-0.13891219,0.21687093,0.1383644,-0.2725652,0.1658312,0.2230222,-0.17378458,0.15081981,0.2189432,-0.08776447
RASSF5,-0.00090318546,-0.008077186,-0.0033002999,0.04832462,-0.003828749,-0.027950658,0.0016655969,0.021214299,-0.013449375,0.00022809207,0.0127074495,-0.005492218,0.018232822,0.018381417,-0.025390096,-0.0034231963,-0.01327268,-0.03105034,-0.03295675,0.015580822,-0.008769202,-0.0089948885,0.0052363947,-0.05359485,-0.010630067,-0.014587048,0.02323452,0.012273654,-0.020316072,0.0116091445,-0.011421011,-0.007450967,-0.005671993,0.017819999,0.010281764,1.1771917e-06,-0.032829754,0.009889584,0.027690325,0.027853174,-0.019300219,-0.008093986,0.0007777922,0.0010617096,-0.018061599,0.0028605983,0.023213413,0.0032441132,-0.018958077,-0.00035315752,0.024348035,0.0074860603,-0.011412164,0.0055643246,0.017993867,-0.008272842,0.009860992,0.017451677,-0.029100738,-0.00069047324,0.021116227,-0.014830429,-0.005287543,0.021998437
NFATC1,-0.17986663,-0.20015264,-0.20120677,0.14213374,-0.3298047,0.13447885,0.17701676,-0.17176962,0.1737236,-0.103798434,-0.21777654,-0.2161544,0.15864348,-0.16392216,0.059132278,0.14567596,0.1842189,0.15476447,-0.13550515,0.1753707,0.20119965,-0.20785263,0.22677189,0.14250296,0.1979734,-0.1882808,-0.030665964,-0.1694573,0.21627557,-0.037288018,-0.025978941,0.25073925,-0.1732898,-0.26772258,0.15580423,-0.14296207,-0.15290296,-0.1947364,0.11007657,-0.19366658,0.18454848,0.22060274,-0.26906562,-0.2165976,0.13439573,-0.14184089,-0.064487875,-0.12144853,0.085738406,0.085560866,-0.12532654,-0.16210821,0.13590233,0.23711246,-0.10344514,0.12903108,0.0910327,-0.2372217,0.114396736,0.22764051,-0.13864729,0.18162149,0.12315467,-0.04014713
MTFR1,-0.043923292,-0.029233452,-0.040526047,0.044455115,-0.058193162,-0.0060034357,0.036576793,-0.031806618,0.016515907,0.0019303821,-0.035348117,-0.030643532,0.041105628,-0.0011816919,-0.0005951151,0.03844526,0.010326348,0.02056618,-0.06844003,0.042363003,0.032838307,-0.06416421,0.049171656,-0.0066181356,0.018261246,-0.053436197,0.02332268,-0.01706737,0.00911063,-0.029737428,0.0033312421,0.043208238,-0.033095226,-0.029636893,0.03703518,-0.052884873,-0.037683204,-0.04801537,0.061120525,-0.023628617,0.013832174,0.04509278,-0.05459693,-0.05070194,0.014647471,-0.0341335,-0.0031100018,-0.027816758,0.015018918,0.03413558,-0.006576877,-0.037740096,0.019187266,0.06646888,-0.022210076,0.035482317,0.029992342,-0.010860481,-0.002349265,0.035911866,-0.028033674,0.025464587,0.01375515,0.0051228404
GCLC,0.020083498,0.020829707,0.013266782,0.030468788,0.026255734,-0.019016542,-0.031863064,0.01466392,-0.029354477,0.020211361,-0.0033406243,0.024556613,-0.017031193,0.029401902,-0.031383846,-0.010814411,-0.030202206,-0.045806404,-0.024171993,0.004219299,-0.022404343,0.009266429,-0.01953477,-0.03756594,-0.017587781,0.007185418,0.033882994,0.036364473,-0.04321579,0.0026128367,0.0018569855,-0.010795384,0.0016679019,0.031331405,-0.0053192265,-0.00054073334,-0.037372805,0.024885487,-0.0074199364,0.0418715,-0.007791305,-0.022401456,0.012319792,0.005306063,-0.009270204,-0.012060065,0.0089801485,0.010568265,-0.020226665,-0.0060661435,0.020854138,0.011898108,-0.035668876,-0.010870859,0.025845377,-0.018633835,0.009277616,0.024677157,-0.025034726,-0.0034147594,0.01585462,-0.022917964,-0.019669965,0.047827173
CREB5,-0.298726,-0.24202418,-0.29741058,0.118879035,-0.18728665,0.31180355,0.28233284,-0.26587492,0.29330906,-0.16981483,-0.22060452,-0.23453219,0.2309559,-0.18620007,0.025044575,0.19855154,0.2760638,0.1080261,-0.22039643,0.18217984,0.1722945,-0.2545101,0.24871191,0.294618,0.2784637,-0.27740455,0.13066688,-0.22703855,0.25057864,0.09149987,0.107921645,0.31458926,-0.15493,-0.20918636,0.23621,-0.27782452,-0.097124204,-0.20821573,0.23151007,-0.22667025,0.31623283,0.24634415,-0.2395521,-0.2144606,0.21525277,-0.3082508,-0.31906864,-0.26676202,0.28690413,0.23485886,-0.25801617,-0.19266275,0.18840672,0.22187331,-0.15384342,0.22563753,0.14492115,-0.30586174,0.22168423,0.2479204,-0.23230764,0.17416537,0.27168506,-0.14207058
TBC1D10C,0.1658669,0.13799992,0.13371314,0.0062025264,0.18668237,-0.09939955,-0.18739736,0.23164463,-0.17315066,0.046198294,0.16999532,0.13782468,-0.16862693,0.10740392,-0.12404557,-0.2154534,-0.10994236,-0.19564319,0.18030664,-0.0850143,-0.16507919,0.19889954,-0.17587581,-0.25312343,-0.10910553,0.13409173,0.058811955,0.16057566,-0.11618398,0.12921289,-0.09882881,-0.17494082,0.08593227,0.20816217,-0.11129987,0.20284192,-0.06764452,0.20006849,-0.17074367,0.21745595,-0.16245426,-0.18223439,0.23247065,0.18091626,-0.1319018,0.12315467,0.12907502,0.11212167,-0.15324807,-0.12363802,0.122602895,0.18473932,-0.15275434,-0.20944577,0.18090264,-0.18140566,-0.0631185,0.18388341,-0.14292638,-0.169234,0.17296138,-0.15543386,-0.1106361,0.14449313
EMILIN2,0.004367318,0.0049252994,-0.0015445333,0.027932446,0.009987455,0.003179539,-0.0060168793,-0.0132282,-0.0010945462,0.0070703253,-0.021132303,0.0069591478,0.0063768476,0.021012492,-0.026976421,0.019812897,-0.021707237,-0.02716624,-0.046632912,0.0056146625,-0.009871147,-0.011612557,-0.007367216,-0.0026035989,-0.013090752,-0.012573805,0.03850141,0.024541747,-0.032564517,-0.00945887,0.019833192,0.008664082,-0.013809562,0.012819635,0.007880881,-0.031772606,-0.025489436,0.016198281,0.022118546,0.016623016,0.021217901,0.0017143525,-0.017537333,-0.014827097,0.007061979,-0.035789892,-0.010824719,-0.007598676,0.0035337992,0.011603475,0.0039642975,-0.021067277,-0.017013777,0.009471595,0.0046888785,0.011162404,0.015391476,-0.0042100353,-0.0035528243,0.010095881,-0.0056190044,-0.0024668723,0.0013325661,0.0356014
TLK1,0.0062297434,0.008151818,-8.642115e-05,0.038746707,0.016189717,-0.012164572,-0.016898919,0.007933892,-0.019176468,0.012994021,-0.003083447,0.01236547,-0.0068186745,0.0210578,-0.023201205,-0.0023528663,-0.02386291,-0.027764523,-0.034189846,0.014666002,-0.010730269,-0.0034915172,0.0013203248,-0.03372441,-0.01123213,-0.011546578,0.034477893,0.022711236,-0.030817406,-0.0035866126,-9.717792e-05,0.0012007123,-0.006683454,0.025005693,0.0077328198,-0.00907547,-0.035397336,0.0096641295,0.008857384,0.022966746,-0.00937831,-0.013391691,0.0012367107,-0.008519219,-0.002449559,-0.014880218,0.0076960744,-0.00041047484,-0.017424695,0.0016494617,0.014505349,0.0034556016,-0.021270862,-0.0017678365,0.015639769,-0.0019862242,0.013646625,0.01815085,-0.021798432,0.00032319687,0.008925676,-0.012854084,-0.0035177022,0.033152316
CTSO,-0.120242834,-0.091712445,-0.11653025,0.066460945,-0.16169024,0.018350556,0.13152775,-0.16082442,0.08874026,-0.024943583,-0.121654026,-0.10488128,0.13968626,-0.04947712,0.035386458,0.1428854,0.06394014,0.09388141,-0.16768499,0.09708308,0.10880892,-0.17146063,0.13776717,0.09106473,0.0722728,-0.13400288,-0.0056477264,-0.09120874,0.05783154,-0.10009438,0.042694185,0.12461205,-0.09607738,-0.13195312,0.097006366,-0.1464761,-0.0216764,-0.13487996,0.16457215,-0.12671503,0.08641398,0.14944842,-0.17815296,-0.1389857,0.059463233,-0.06507969,-0.036721833,-0.07078279,0.069876246,0.10247345,-0.05898723,-0.13713598,0.09727768,0.18242216,-0.10831502,0.11638583,0.054439336,-0.08676345,0.04515647,0.11399031,-0.096295044,0.094103836,0.06757293,-0.058722656
HPN,0.042922474,0.036065444,0.035440095,0.022487722,0.02023203,-0.026833782,-0.03981187,0.017789498,-0.040581293,0.016948286,-0.009564895,0.03980824,-0.034498096,0.031247776,-0.03416436,-0.022361435,-0.030226685,-0.059690632,-0.007383533,-0.005649654,-0.035968103,0.028810676,-0.037131578,-0.04701851,-0.036220822,0.011896469,0.03049025,0.05339685,-0.043702487,-0.0032866448,0.0038877446,-0.024159458,-0.0029880852,0.050665326,-0.016062837,0.0052395724,-0.048064716,0.058046374,-0.018595926,0.051497385,-0.011437573,-0.024135347,0.01779725,0.016021218,-0.022626685,-0.008658156,0.012440729,0.027339917,-0.04115195,-0.011977553,0.025344513,0.0065065324,-0.039574657,-0.01997286,0.045392096,-0.037059657,-0.0050250366,0.02778393,-0.034225017,-0.019517673,0.020773508,-0.021118708,-0.015904374,0.060728874
RB1,-0.15823062,-0.17384908,-0.16685757,0.11131084,-0.27894723,0.110161245,0.1732322,-0.15381727,0.17054579,-0.09731415,-0.20568223,-0.1799372,0.11304911,-0.1534209,0.07620984,0.14266488,0.1800961,0.1202887,-0.12414465,0.17478137,0.17472,-0.20909978,0.20113513,0.10389716,0.1798678,-0.18118688,-0.027966022,-0.14877796,0.20629635,-0.06310822,0.011017305,0.21313387,-0.16684383,-0.24413325,0.13693038,-0.15059866,-0.1282327,-0.17075431,0.08810699,-0.15517609,0.17109881,0.22809431,-0.26246524,-0.1872771,0.09018694,-0.12376318,-0.03767282,-0.09569767,0.08270566,0.07232736,-0.124503806,-0.15677637,0.14225893,0.24017662,-0.087329745,0.09508707,0.08382338,-0.18555273,0.099614754,0.19511014,-0.14890394,0.17837381,0.12755038,-0.026189782
ATL2,0.12346272,0.10501368,0.10426496,-0.0011602938,0.13313979,-0.06721323,-0.12926014,0.1297861,-0.11781894,0.052282743,0.084926136,0.10703886,-0.121897615,0.07121603,-0.08613003,-0.12484553,-0.08783284,-0.14293043,0.09357713,-0.058105595,-0.12041897,0.13276327,-0.122876555,-0.1523545,-0.086335674,0.08193919,0.043880764,0.11998263,-0.10260248,0.07470391,-0.034633245,-0.111552544,0.055756014,0.15157853,-0.0772786,0.104111075,-0.0525316,0.14604056,-0.11530983,0.1517165,-0.08972572,-0.124414146,0.1498191,0.11149588,-0.079826474,0.05706016,0.061955906,0.07470572,-0.101750694,-0.07323341,0.08209531,0.105633244,-0.11149828,-0.13810328,0.121741325,-0.1149743,-0.026745446,0.11075938,-0.08684768,-0.10750336,0.10271951,-0.09688237,-0.062342227,0.11161092
PITPNB,0.114978,0.098483816,0.09400731,0.0079218745,0.15174541,-0.06888987,-0.132634,0.15571706,-0.11988805,0.041921552,0.1238715,0.10235965,-0.12357024,0.08463512,-0.09035033,-0.13836598,-0.09512068,-0.14852068,0.10699326,-0.0518905,-0.1233067,0.13508517,-0.119371355,-0.179658,-0.08370067,0.09110463,0.05345791,0.11686462,-0.101222426,0.09344513,-0.05773272,-0.12026163,0.067045525,0.15666358,-0.07922362,0.12491989,-0.04803928,0.13866405,-0.1103599,0.15708283,-0.11317444,-0.13674349,0.16603498,0.1224833,-0.082939714,0.06603563,0.07420218,0.07162498,-0.1005493,-0.079754725,0.090402335,0.13012356,-0.1093219,-0.15033886,0.12536298,-0.115920596,-0.023172773,0.1305247,-0.10011709,-0.1162625,0.12016446,-0.11347993,-0.07044819,0.103464514
LCP2,0.15197812,0.1232287,0.1154473,0.006328203,0.17046261,-0.08194041,-0.16375138,0.1934292,-0.14742853,0.047200132,0.13854983,0.12570627,-0.1481385,0.09892319,-0.11431736,-0.1849735,-0.101713486,-0.18302429,0.14960417,-0.0739458,-0.14736518,0.17780878,-0.15611026,-0.21245807,-0.10190852,0.113360524,0.060071673,0.14655146,-0.10659411,0.10960127,-0.08064321,-0.15182126,0.07220115,0.19006641,-0.10122825,0.1701496,-0.05650731,0.19041418,-0.14646718,0.1915731,-0.13994198,-0.15457514,0.19665165,0.15832682,-0.118360385,0.09851909,0.102031365,0.09643294,-0.13275886,-0.10155599,0.11026324,0.15628543,-0.13302957,-0.18070903,0.15323295,-0.15984607,-0.057138205,0.15580226,-0.12477423,-0.15015869,0.14903942,-0.1297198,-0.09304139,0.13223812
ARL6IP6,-0.05945209,-0.041942474,-0.060042642,0.053736135,-0.07693597,0.011643346,0.052794717,-0.06137327,0.037394185,-0.008240946,-0.057502516,-0.03839476,0.05901865,-0.008748505,0.008476034,0.060277212,0.020844795,0.03361134,-0.09429592,0.04931788,0.049623996,-0.08933965,0.0681653,0.024060734,0.035469823,-0.06479207,0.026726462,-0.028479632,0.019056909,-0.040762547,0.013720033,0.06361871,-0.04175788,-0.050079487,0.047921535,-0.076196246,-0.032390133,-0.07236343,0.07872881,-0.04546368,0.034708448,0.062590934,-0.075908795,-0.071992725,0.027671432,-0.04920264,-0.018821117,-0.04163851,0.036628544,0.05375575,-0.032058753,-0.056222774,0.030162834,0.08650717,-0.04067929,0.05654013,0.03450153,-0.03407124,0.016575295,0.062188894,-0.042849906,0.040940665,0.020678788,-0.009839946
MAVS,-0.039836388,-0.032640126,-0.036137417,0.042742804,-0.052390806,0.01319031,0.03640721,-0.063973114,0.027993131,-0.0016221702,-0.05819825,-0.031594355,0.051496316,-0.008125817,-0.0038477182,0.06153849,0.0057712942,0.01868983,-0.09181821,0.029538753,0.026827969,-0.07054121,0.04219974,0.032331947,0.0110790655,-0.047317922,0.024419248,-0.01408815,0.0020308122,-0.04226812,0.03472989,0.04940962,-0.040515393,-0.038236503,0.038654033,-0.07165861,-0.028792745,-0.036143515,0.06298596,-0.029109467,0.05743437,0.049590036,-0.07545524,-0.056675572,0.031490706,-0.04909268,-0.020391125,-0.028762389,0.025393061,0.04043226,-0.02437756,-0.067206174,0.01807462,0.066838756,-0.030420577,0.048173025,0.027014874,-0.04647544,0.018763099,0.049068093,-0.041319575,0.032033995,0.027266819,0.008740263
LSP1,-0.00049382076,-0.0064487495,-0.010134935,0.044626344,-0.01915824,-0.050980143,-0.0126373535,0.02358511,-0.02089497,0.0077568702,0.031141235,-0.011089936,0.018906925,0.02446393,-0.034199778,-0.019292027,-0.0053025186,-0.024454484,-0.021917038,0.016067693,0.0046876715,-0.013882626,0.011164844,-0.07097038,-0.0018997714,-0.018959051,0.004210267,0.009737359,-0.01684504,0.01245629,-0.037589937,-0.0020582145,-0.020126104,0.004654547,0.0065961517,0.017512314,-0.04984948,0.005201835,0.017218977,0.027235553,-0.038452026,-0.0016760435,-0.0067916363,0.002723612,-0.03738886,0.023224555,0.03917137,0.010383312,-0.029915698,-0.0124871135,0.04228151,0.014857784,-0.012895126,0.004343763,0.015509794,-0.027260743,0.000379093,0.039532904,-0.041199207,-0.011895431,0.02887214,-0.010023549,-0.022300795,0.032570224
TUBGCP3,-0.03211688,-0.022864137,-0.030647727,0.044797216,-0.025283799,0.006886918,0.01651775,-0.037043706,0.015580859,-0.008610703,-0.032375798,-0.023080887,0.03634654,0.0033686329,-0.011221971,0.039112512,-0.0022896864,0.0071079805,-0.0729195,0.027673917,0.02416626,-0.050520875,0.031480975,0.008962222,0.015678577,-0.03706748,0.025997378,-0.005675927,-0.0077735484,-0.021737188,0.013494527,0.036760703,-0.031010471,-0.02435608,0.034942586,-0.047641724,-0.032965638,-0.03477908,0.046451684,-0.015005343,0.030009974,0.023841735,-0.053049482,-0.041668177,0.023731666,-0.037795145,-0.008260538,-0.02299456,0.019428466,0.028364766,-0.011507954,-0.037860304,0.0051868265,0.047821958,-0.024650794,0.034292582,0.029753104,-0.013211626,0.0025524013,0.041658588,-0.020318463,0.01134149,0.011257812,0.01309864
EYA1,-0.28056547,-0.2294724,-0.26713866,0.11153887,-0.18365456,0.28121623,0.26783153,-0.25584197,0.2703636,-0.16338728,-0.19846423,-0.2313117,0.23116872,-0.16924584,0.012783587,0.18824835,0.24808075,0.10266285,-0.21026658,0.16004537,0.15837774,-0.23676938,0.213238,0.2765129,0.23962003,-0.2617521,0.117929384,-0.19647233,0.22871691,0.07851566,0.1055832,0.29424247,-0.15950024,-0.19764045,0.2290553,-0.2482511,-0.07823075,-0.20250867,0.22759014,-0.22344524,0.30373865,0.22597682,-0.23326059,-0.18632793,0.2177498,-0.29811555,-0.29545236,-0.23971263,0.27490118,0.23110855,-0.2433707,-0.18494818,0.16871247,0.2057839,-0.15803768,0.23453936,0.14537156,-0.2802228,0.20398019,0.22525558,-0.20826682,0.14947954,0.25454742,-0.11381091
PGR,-0.2800815,-0.22986966,-0.26975733,0.09947757,-0.16265574,0.29267892,0.2674138,-0.2666427,0.27154586,-0.15899675,-0.21173026,-0.21596532,0.21787277,-0.16571896,0.017871268,0.19533363,0.25638604,0.09944154,-0.22660509,0.15834366,0.15204683,-0.24219593,0.20975174,0.29153344,0.24668002,-0.27461803,0.121228926,-0.18817112,0.21871752,0.08167554,0.114171274,0.31160134,-0.15414637,-0.19166555,0.22349806,-0.2675475,-0.069985956,-0.19341055,0.21765333,-0.21487777,0.3071829,0.22160743,-0.23069279,-0.19311824,0.21094285,-0.29975608,-0.31177446,-0.24410541,0.27897602,0.23696384,-0.24339552,-0.18165517,0.16581392,0.20143214,-0.14842063,0.22554702,0.14549026,-0.2751431,0.21259387,0.22415712,-0.21111584,0.15836185,0.2561549,-0.11727248
EPOR,-0.31898174,-0.26160815,-0.27616525,0.106350794,-0.14899811,0.3351155,0.29815674,-0.26133543,0.3315285,-0.20418864,-0.19330041,-0.24570327,0.21125841,-0.17547853,0.019519582,0.19981733,0.2797398,0.09819114,-0.19844876,0.1873856,0.1729483,-0.27513236,0.208637,0.2986855,0.28348473,-0.26659226,0.16586268,-0.22379185,0.26088032,0.08222083,0.12902454,0.3129688,-0.16458213,-0.20202607,0.2563799,-0.2780301,-0.06374081,-0.23305593,0.24299255,-0.2380234,0.3597282,0.25394922,-0.24024571,-0.16821721,0.23909582,-0.3337623,-0.33827993,-0.27425194,0.3481794,0.27608532,-0.28364116,-0.18025073,0.19976372,0.22753146,-0.16811794,0.26187027,0.1607359,-0.28635767,0.24119996,0.24028283,-0.22927147,0.15299192,0.28554195,-0.12171449
