,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
H2-OB,0.34656188,0.0,0.4569626,0.0,0.0,0.0,0.0,0.0,0.5332972,0.0,0.0,0.0,0.0,0.0033254102,0.0,0.0,0.0,0.0,0.0,0.22034964,0.0,0.0,0.0,0.0,0.0,0.13021316,0.69440675,0.0,0.0,0.0,0.0,0.02191998,0.0,0.0,0.0,0.0,1.1259272,0.0,0.5245629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34390765,0.0,0.0,0.0,0.0,0.0,0.0,0.21879512,0.18346842,0.0,0.45078683,0.0,0.0,0.0,0.0,0.0,0.019028813,0.0,0.0,0.7248954,0.0,0.22532815,0.0,0.0,0.44608742,0.31451496,0.0,0.0,0.0,0.20180076,0.35224286,0.0,0.22548777,0.0,0.11026017,0.8752324,0.0,0.62631667,0.0,0.52966666,0.0,0.09791551,0.29869395,0.54005307,0.3659309,0.7723119,0.0326954,0.0,0.0,0.0,0.06492545,0.0,0.35110766,0.0,0.0,0.0,0.0,0.42010325,0.12819166,0.0,0.0,0.0,0.05585834,0.0,0.0,0.0,0.0,0.0,0.27203655,0.0,0.0,0.1620411,0.0,0.0,0.0,0.52000356,0.09144278,0.0,0.15989608
SPC24,0.23393854,0.0,0.20523266,0.0,0.0,0.0,0.0,0.0,0.35306573,0.0,0.0,0.0,0.045898575,0.011299474,0.0,0.0,0.0,0.0,0.0,0.16609786,0.0,0.0,0.0,0.0,0.0,0.045246787,0.5659157,0.0,0.0,0.0,0.0,0.1115046,0.0,0.0,0.0,0.0,0.7887012,0.0,0.4519147,0.0,0.0,0.0,0.0,0.0,0.0,0.009254027,0.0,0.0,0.06271889,0.21476537,0.0,0.0,0.0,0.0,0.07979741,0.0,0.15547411,0.17933533,0.0,0.22832355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023546815,0.4189512,0.0,0.086345494,0.0,0.0,0.3481695,0.22215827,0.0,0.0,0.0,0.17963777,0.2745519,0.0,0.06980895,0.0,0.06995392,0.62456447,0.0,0.55559784,0.0,0.34180734,0.0,0.07347843,0.24297567,0.25540224,0.297351,0.5866983,0.055307996,0.0,0.0,0.0,0.039712522,0.0,0.1533787,0.0,0.053492222,0.0,0.0,0.28781676,0.04057561,0.018538468,0.0,0.0,0.0077469014,0.0,0.0,0.0,0.0,0.0,0.15028147,0.0,0.0,0.05185718,0.0,0.0,0.0,0.320778,0.11680922,0.0,0.2028543
NEURL3,0.7834909,0.0,0.32339245,0.0,0.43527576,0.0,0.06112833,0.0,0.79264855,0.0,0.0,0.0,0.0,0.24711135,0.22299322,0.0,0.21545257,0.18050948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22263971,0.27915195,0.0,0.0,0.0,0.0,0.05967228,0.11982197,0.0,0.0,0.20224886,0.5313319,0.0,0.4660851,0.0,0.0,0.0,0.2528493,0.0,0.1596387,0.0,0.0,0.0,0.0,0.13712958,0.0,0.0,0.0,0.0,0.53877735,0.0,0.1809876,0.06776671,0.0,0.30972087,0.0,0.0,0.0,0.0,0.0,0.26746598,0.0,0.014015056,0.26044148,0.0,0.25211304,0.1326526,0.0,0.122154325,0.5290801,0.0,0.0,0.0,0.42898533,0.747437,0.0,0.23640889,0.0,0.39537057,0.4580673,0.0,0.27828473,0.0,0.14362234,0.0,0.012412071,0.15055867,0.47202566,0.05149985,0.41355804,0.4623024,0.0,0.10399905,0.0,0.31687564,0.0,0.6150961,0.0,0.0,0.09829247,0.0,0.123576075,0.3201763,0.0,0.0,0.0,0.0944625,0.0,0.0,0.0,0.0,0.0,0.5643691,0.27322924,0.0,0.0,0.060093645,0.0,0.0,0.2234147,0.12760428,0.0,0.0
SLC16A10,0.21645443,0.0,0.18673241,0.0,0.038150374,0.0,0.0,0.0,0.26627684,0.0,0.0,0.0,0.0,0.057008155,0.09930713,0.0,0.0,0.0,0.0,0.07235584,0.0,0.0,0.0,0.0,0.0,0.07662288,0.2578612,0.0,0.0,0.0,0.0,0.03718946,0.0,0.0,0.0,0.0,0.3903903,0.0,0.27464485,0.0,0.0,0.0,0.0,0.0,0.00923501,0.0,0.0,0.0,0.0,0.14035794,0.0,0.0,0.0,0.0,0.10362243,0.0,0.13396788,0.08658314,0.0,0.1811317,0.0,0.0,0.0,0.0,0.0,0.03776794,0.0,0.0,0.24243987,0.0,0.07189238,0.0,0.0,0.1855998,0.20922528,0.0,0.0,0.0,0.15246767,0.25767794,0.0,0.079510204,0.0,0.11211479,0.32727158,0.0,0.34043866,0.0,0.17503065,0.0,0.07375899,0.12491636,0.20886968,0.18505779,0.36688158,0.0829366,0.0,0.0,0.0,0.044033054,0.0,0.17037016,0.0,0.0,0.0,0.0,0.17791633,0.034963973,0.0,0.0,0.0,0.036726076,0.0,0.0,0.0,0.0,0.0,0.19192982,0.0,0.0,0.040707912,0.0,0.0,0.0,0.12064837,0.11287248,0.0,0.11177155
UNC93B1,1.5830015,0.0,0.7481755,0.06387665,0.8800107,0.0,0.20379199,0.0,1.5832282,0.0,0.0,0.0,0.0,0.6500178,0.42809877,0.21943289,0.58223915,0.5177985,0.0,0.0,0.014912602,0.0,0.0,0.0,0.0,0.67716664,0.030139197,0.0,0.0,0.0,0.0,0.0,0.26251543,0.0,0.1761192,0.4789706,0.16578102,0.0,0.18843271,0.0,0.0,0.0,0.6463676,0.0,0.46206725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0700603,0.0,0.16992775,0.0,0.0,0.6880578,0.0,0.0,0.0,0.0,0.0,0.63814205,0.0,0.0,0.17981243,0.0,0.4196174,0.3902392,0.0,0.0,1.0730389,0.0,0.0,0.0,0.6243499,1.3535511,0.0,0.5658081,0.0,0.74105126,0.15172066,0.27219814,0.0,0.0,0.0,0.0,0.22777882,0.058840763,0.7723377,0.0,0.15341926,1.0100069,0.0,0.33136183,0.0,0.6940788,0.0,1.2920941,0.0,0.0,0.13979156,0.0,0.0,0.60719633,0.0,0.0,0.0,0.35881734,0.0,0.0,0.0,0.0,0.0,1.1273215,0.6702872,0.0,0.0,0.19407871,0.0,0.0,0.09477174,0.088492855,0.0,0.0
NUCB2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47827366,0.0347528,0.0,0.0,0.0,0.0,0.0,0.6091085,0.0,0.0,0.0,0.0,0.0,0.0,0.8926363,0.0,0.0,0.0,0.0,0.23997357,0.0,0.0,0.0,0.0,1.1571183,0.0,0.77889645,0.0,0.0,0.0,0.0,0.0,0.0,0.19231102,0.0,0.0,0.417029,0.44122425,0.0,0.0,0.0,0.0,0.0,0.0,0.19125527,0.1569609,0.0075412765,0.03424887,0.0,0.0,0.32943863,0.0,0.0,0.0,0.0,0.36091056,0.48256233,0.0,0.0,0.0,0.0,0.466675,0.0,0.0,0.02886603,0.0,0.028613236,0.0,0.0,0.0,0.0,0.0,1.0169365,0.0,0.8419255,0.0,0.52686554,0.0,0.0,0.430651,0.09827611,0.31102425,0.65283674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41979712,0.0,0.0,0.55389404,0.0,0.27256104,0.0,0.0,0.0,0.08526556,0.0,0.0,0.0,0.0,0.0,0.03563434,0.27818534,0.19480886,0.0,0.0,0.0,0.60445356,0.1194818,0.0,0.6932563
HSD3B7,0.23719609,0.0,0.2385473,0.0,0.0,0.0,0.0,0.0,0.36800453,0.0,0.0,0.0,0.22920844,0.0,0.03202465,0.0,0.0,0.0,0.0,0.25900614,0.0,0.0,0.0,0.0,0.0,0.0,0.87567914,0.0,0.0,0.0,0.0,0.11619023,0.0,0.0,0.0,0.0,1.439155,0.0,0.806077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04707501,0.36160696,0.0,0.0,0.0,0.0,0.0,0.0,0.40748808,0.20615089,0.0,0.3473546,0.0,0.0,0.034528136,0.0,0.0,0.0,0.0,0.1860883,0.7227833,0.0,0.19042613,0.0,0.0,0.71255904,0.2061641,0.0,0.0,0.0,0.2536622,0.34141585,0.0,0.1145738,0.0,0.0,1.0921518,0.0,0.8687737,0.0,0.472705,0.0,0.0,0.3164428,0.36854434,0.54656535,1.1014632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070947155,0.0,0.0,0.44704854,0.058992222,0.0,0.0,0.0,0.12677646,0.0,0.0,0.0,0.0,0.0,0.12562838,0.0,0.0,0.12857614,0.0,0.0,0.0,0.59446234,0.24769767,0.0,0.37287706
TMEM246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38272765,0.0018977448,0.0,0.0,0.0,0.0,0.0,0.35116774,0.0,0.0,0.0,0.0,0.0,0.0,0.7268335,0.0,0.0,0.0,0.0,0.21589988,0.0,0.0,0.0,0.0,0.9913163,0.0,0.65337366,0.0,0.0,0.0,0.0,0.0,0.0,0.097934455,0.0,0.0,0.2488668,0.33731547,0.0,0.0,0.0,0.0,0.0,0.0,0.20031902,0.19116896,0.0,0.039628375,0.0,0.0,0.19474098,0.0,0.0,0.0,0.0,0.27105826,0.3823343,0.0,0.0,0.0,0.0,0.4678576,0.0,0.0,0.07251375,0.0,0.027752098,0.03425187,0.0,0.0,0.0,0.0,0.8415293,0.0,0.71968675,0.0,0.4019041,0.0,0.0,0.28261527,0.10042617,0.34616226,0.645788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26194546,0.0,0.0,0.38386828,0.0,0.20574772,0.0,0.0,0.014991406,0.024487117,0.0,0.0,0.0,0.0,0.0,0.0,0.14426255,0.13311635,0.0,0.0,0.0,0.4526584,0.10365608,0.0,0.47466254
SPNS2,1.3363665,0.0,0.5253238,0.052699663,0.65404624,0.0,0.17102136,0.0,1.339918,0.0,0.0,0.0,0.0,0.40863782,0.37909546,0.11851761,0.3814876,0.3889914,0.0,0.0,0.016725633,0.0,0.0,0.0,0.0,0.502345,0.118729666,0.0,0.0,0.0,0.0,0.0,0.25472412,0.0,0.14652807,0.44843853,0.1602765,0.0,0.24962406,0.0,0.0,0.0,0.49600884,0.0,0.36102462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9399597,0.0,0.13637993,0.0,0.0,0.4948262,0.0,0.0,0.0,0.0,0.0,0.52951086,0.0,0.0,0.17778696,0.044827923,0.2805732,0.32393017,0.0,0.0,0.8876256,0.0,0.0,0.0,0.66198987,1.1319507,0.0,0.4749362,0.0,0.64071476,0.12872411,0.15754907,0.06210561,0.0,0.0,0.0,0.21059754,0.021424156,0.54166484,0.0,0.17271648,0.79835176,0.0,0.4409883,0.0,0.5770106,0.0,0.95854247,0.0,0.0,0.094893515,0.0,0.0,0.47611582,0.0,0.0,0.0,0.28594285,0.0,0.0,0.0,0.0,0.0,0.9101218,0.57538205,0.0,0.0,0.083543256,0.0,0.0,0.021914124,0.17222442,0.0,0.0
SLC29A1,0.81820655,0.0,0.44406712,0.0,0.36156112,0.0,0.0,0.0,0.89126027,0.0,0.0,0.0,0.0,0.10002544,0.27875,0.0,0.21540554,0.13131642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30105692,0.26249918,0.0,0.0,0.0,0.0,0.0,0.07028483,0.0,0.0,0.2108685,0.49416783,0.0,0.34140718,0.0,0.0,0.0,0.246686,0.0,0.076315194,0.0,0.0,0.0,0.0,0.07009114,0.0,0.0,0.0,0.0,0.463672,0.0,0.24989942,0.0,0.0,0.45055723,0.0,0.0,0.0,0.0,0.0,0.2773095,0.0,0.0,0.38355774,0.0,0.27835786,0.09541201,0.0,0.17816512,0.6040882,0.0,0.0,0.0,0.45852187,0.7460832,0.0,0.3664846,0.0,0.3610219,0.45698705,0.0,0.25274318,0.0,0.12470468,0.0,0.11214178,0.13079216,0.5683172,0.17291886,0.46111646,0.3635584,0.0,0.0,0.0,0.2596252,0.0,0.64954114,0.0,0.0,0.0,0.0,0.13094437,0.20972274,0.0,0.0,0.0,0.16396123,0.0,0.0,0.0,0.0,0.0,0.5404172,0.1777972,0.0,0.0,0.07673547,0.0,0.0,0.18170118,0.20431887,0.0,0.0
FGD5,0.20401576,0.0,0.058638453,0.023487695,0.052181844,0.0,0.028571729,0.0,0.19725397,0.0,0.0,0.0,0.0028567994,0.07850969,0.07964135,0.0,0.011527885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053878948,0.17717052,0.0,0.0,0.0,0.0,0.06304939,0.08867665,0.0,0.026061412,0.045135032,0.25743514,0.0,0.2012055,0.0,0.0,0.0,0.007450125,0.0,0.044151478,0.049100183,0.0,0.0,0.033768684,0.066182114,0.0,0.0,0.0,0.0,0.23537362,0.0,0.06078935,0.072064415,0.0,0.08464188,0.0,0.0,0.0,0.0,0.0,0.0073314905,0.0,0.0,0.09667178,0.0,0.0,0.00966092,0.0,0.10211046,0.17225294,0.0,0.014909044,0.0,0.15557913,0.1982018,0.0,0.0,0.0,0.15299085,0.20407836,0.0,0.22206716,0.0,0.10289523,0.0,0.099173374,0.106576145,0.12445007,0.071072534,0.15634535,0.08356334,0.0,0.12255332,0.0,0.10889843,0.0,0.15850729,0.0,0.0,0.0,0.0,0.13932393,0.036747053,0.0,0.0,0.0,0.020633902,0.0,0.0,0.0,0.0,0.0,0.17003053,0.016976416,0.0,0.0,0.0,0.0,0.0,0.04959643,0.06731804,0.0,0.076705605
WFDC17,0.73662853,0.0,0.5655384,0.0,0.26946148,0.0,0.0,0.0,0.8635962,0.0,0.0,0.0,0.0,0.1537199,0.09391913,0.0,0.22761472,0.04446488,0.0,0.047686912,0.0,0.0,0.0,0.0,0.0,0.2623684,0.46627828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13953371,0.8406483,0.0,0.3849164,0.0,0.0,0.0,0.14681472,0.0,0.0,0.0,0.0,0.0,0.0,0.20143521,0.0,0.0,0.0,0.0,0.24554181,0.0,0.26096532,0.0781896,0.0,0.5888337,0.0,0.0,0.0,0.0,0.0,0.25422728,0.0,0.0,0.6432899,0.0,0.34241322,0.0,0.0,0.30871415,0.61182356,0.0,0.0,0.0,0.44343638,0.6685563,0.0,0.39804566,0.0,0.3607008,0.6704519,0.0,0.40052974,0.0,0.32392454,0.0,0.17804787,0.21433054,0.67568785,0.309654,0.6864359,0.21586965,0.0,0.0,0.0,0.21602333,0.0,0.58616626,0.0,0.0,0.0,0.0,0.3416021,0.2678132,0.0,0.0,0.0,0.16164334,0.0,0.0,0.0,0.0,0.0,0.512017,0.07162759,0.0,0.02736315,0.030887965,0.0,0.0,0.33503014,0.100933835,0.0,0.0
TBXAS1,0.6995468,0.0,0.39314014,0.0,0.28600392,0.0,0.0,0.0,0.7950462,0.0,0.0,0.0,0.0,0.015097648,0.14758503,0.0,0.101907015,0.030208245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16272806,0.6279178,0.0,0.0,0.0,0.0,0.090639,0.0,0.0,0.0,0.14578111,1.0169941,0.0,0.6539836,0.0,0.0,0.0,0.08772646,0.0,0.0,0.0,0.0,0.0,0.0,0.1846123,0.0,0.0,0.0,0.0,0.41084838,0.0,0.3134406,0.14214505,0.0,0.36749822,0.0,0.0,0.0,0.0,0.0,0.14914331,0.0,0.041166753,0.5702315,0.0,0.29472065,0.0,0.0,0.3753613,0.48178163,0.0,0.0,0.0,0.47377405,0.72144717,0.0,0.25645447,0.0,0.2996957,0.87255204,0.0,0.54451394,0.0,0.28897515,0.0,0.0,0.23688547,0.5587101,0.21303067,0.7827627,0.23123644,0.0,0.0,0.0,0.19748442,0.0,0.51971185,0.0,0.0,0.0,0.0,0.24471788,0.26346213,0.0,0.0,0.0,0.12207949,0.0,0.0,0.0,0.0,0.0,0.4682602,0.16794908,0.0,0.0,0.041130964,0.0,0.0,0.43148005,0.15485774,0.0,0.0024571568
C230085N15RIK,0.1711414,0.0,0.17496574,0.0,0.0,0.0,0.0,0.0,0.23186687,0.0,0.0,0.0,0.008714627,0.05458775,0.0,0.0,0.0,0.0,0.0,0.12721102,0.0,0.0,0.0,0.0,0.0,0.04018925,0.3670244,0.0,0.0,0.0,0.0,0.033462062,0.0,0.0,0.0,0.0,0.55589306,0.0,0.29827392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069386505,0.19148198,0.0,0.0,0.0,0.0,0.03707438,0.0,0.111218184,0.12624897,0.0,0.19779515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33744374,0.0,0.06971443,0.0,0.0,0.24564293,0.17224964,0.0,0.0,0.0,0.09778836,0.17852446,0.0,0.030397855,0.0,0.11384894,0.4356408,0.0,0.37628543,0.0,0.27617761,0.0,0.05730557,0.19384666,0.21997808,0.22195187,0.3650829,0.008420255,0.0,0.0,0.0,0.08638291,0.0,0.15872772,0.0,0.0022050254,0.0,0.0,0.28880256,0.03703019,0.0275589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13272472,0.0,0.0,0.0660076,0.0,0.0,0.0,0.21531712,0.05031452,0.0,0.16974367
CISH,0.50387263,0.0,0.21904135,0.00478635,0.1805775,0.0,0.083294004,0.0,0.52277035,0.0,0.0,0.0,0.0,0.16735071,0.16897033,0.07796538,0.12264627,0.033485584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15200016,0.26332512,0.0,0.0,0.0,0.0,0.05387372,0.17355052,0.0,0.0,0.08287096,0.39160475,0.0,0.32890412,0.0,0.0,0.0,0.14488015,0.0,0.13676614,0.011072747,0.0,0.0,0.0,0.03157188,0.0,0.0,0.0,0.0,0.39850438,0.0,0.085574165,0.0651518,0.0,0.16763201,0.0,0.0,0.0,0.0,0.0,0.09939889,0.0,0.073940925,0.19190949,0.0,0.14766786,0.081440546,0.0,0.05214619,0.34220678,0.0,0.0,0.0,0.2399642,0.580884,0.0,0.010446802,0.0,0.2747569,0.3285546,0.0050527044,0.2513764,0.0,0.077327736,0.0,0.0,0.09773263,0.22448812,0.0,0.22119422,0.2844781,0.0,0.20473427,0.0,0.2630135,0.0,0.37624687,0.0,0.0,0.029811215,0.0,0.13670366,0.2825616,0.0,0.0,0.0,0.07086015,0.0,0.0,0.0,0.0,0.0,0.37358522,0.23476067,0.0,0.0,0.013879824,0.0,0.0,0.15621516,0.07942128,0.0,0.0
TMEM37,0.40136728,0.0,0.14214888,0.15281491,0.17974758,0.0,0.17075004,0.0,0.38522243,0.0,0.0,0.0,0.0,0.204222,0.14309877,0.08542725,0.10271171,0.03044451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15060213,0.034266327,0.0,0.0,0.0139510045,0.0,0.023153804,0.15708593,0.0,0.098103575,0.12697382,0.03420487,0.0,0.076112,0.0008545667,0.0,0.0,0.16653548,0.0,0.17824629,0.067540914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3775536,0.0,0.011918696,0.02955282,0.0,0.12064671,0.0,0.0,0.0,0.0,0.0,0.08058287,0.0,0.0,0.0028058365,0.0,0.035363182,0.1079328,0.0,0.0,0.2954084,0.0,0.0,0.0,0.17491964,0.35288414,0.0,0.032027453,0.0,0.2629351,0.028119283,0.16429828,0.08041624,0.0,0.017149895,0.0,0.1299699,0.047838,0.16036655,0.0,0.0,0.26689947,0.0,0.26852772,0.0,0.22588985,0.0,0.3825217,0.0,0.0,0.0,0.0,0.08013987,0.1270774,0.0,0.0,0.0,0.03935374,0.0,0.0,0.0,0.0,0.0,0.31232923,0.11841828,0.0,0.0,0.0,0.0,0.0,0.0,0.06429866,0.007866528,0.0
D630039A03RIK,0.0066515133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010517359,0.0,0.0,0.0,0.13992475,0.0,0.02490665,0.0,0.0,0.0,0.0,0.06738943,0.0,0.0,0.0,0.0,0.0,0.0,0.30564192,0.0,0.0,0.0,0.0,0.1211022,0.07721459,0.0,0.0,0.0,0.39747298,0.0,0.2785964,0.0,0.0,0.0,0.0,0.0,0.0,0.09958058,0.0,0.0,0.14132635,0.114629656,0.0,0.0,0.0,0.0054984167,0.05745659,0.0,0.07832866,0.08196886,0.0,0.003648363,0.0,0.0,0.08594283,0.0,0.0,0.0,0.0,0.06696036,0.16733095,0.0,0.0,0.0,0.0,0.20570123,0.03141712,0.0,0.06466778,0.0,0.05593183,0.091528036,0.0,0.0,0.0,0.007698275,0.31068468,0.0,0.32388514,0.0,0.16630161,0.0,0.0,0.12393735,0.025636341,0.15126133,0.24609224,0.0,0.0,0.0,0.0,0.0121657215,0.0,0.0,0.0,0.033361766,0.0,0.0,0.20369433,0.0,0.09060906,0.0,0.0,0.0007415004,0.009655993,0.0,0.0,0.0,0.0,0.016366512,0.0,0.071060225,0.019118246,0.0,0.0,0.0,0.12630723,0.12248881,0.0,0.1873686
SLC39A13,0.5573209,0.0,0.212946,0.0,0.25116286,0.0,0.053912442,0.0,0.5430628,0.0,0.0,0.0,0.0,0.15947086,0.15986192,0.00043391436,0.08976133,0.09590799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17823535,0.168898,0.0,0.0,0.0,0.0,0.044538677,0.12250992,0.0,0.0,0.12760586,0.28965497,0.0,0.3097698,0.0,0.0,0.0,0.17199412,0.0,0.16289803,0.0,0.0,0.0,0.0,0.08093901,0.0,0.0,0.0,0.0,0.4270168,0.0,0.115124285,0.07436887,0.0,0.18987392,0.0,0.0,0.0,0.0,0.0,0.17215201,0.0,0.0,0.13855936,0.0,0.11226496,0.09153513,0.0,0.087612145,0.35943642,0.0,0.0,0.0,0.31559023,0.50569636,0.0,0.14475337,0.0,0.2885204,0.25644705,0.0,0.21743287,0.0,0.066160984,0.0,0.035897717,0.09996636,0.27702597,0.049188726,0.23858236,0.3048607,0.0,0.16025653,0.0,0.22501439,0.0,0.41135612,0.0,0.0,0.0,0.0,0.076955006,0.17331758,0.0,0.0,0.0,0.09733972,0.0,0.0,0.0,0.0,0.0,0.3940415,0.18939683,0.0,0.0,0.0,0.0,0.0,0.08779548,0.14561406,0.0,0.0
CDK6,1.9020368,0.0,0.95745224,0.0,0.946199,0.0,0.062027644,0.0,1.9934769,0.0,0.0,0.0,0.0,0.532783,0.4904873,0.109493345,0.6768612,0.5665306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78529376,0.19456373,0.0,0.0,0.0,0.0,0.0,0.21232009,0.0,0.0067887753,0.54695004,0.51959,0.0,0.4551037,0.0,0.0,0.0,0.7558933,0.0,0.42628127,0.0,0.0,0.0,0.0,0.005400233,0.0,0.0,0.0,0.0,1.1972002,0.0,0.31804025,0.0,0.0,0.8620528,0.0,0.0,0.0,0.0,0.0,0.7629253,0.0,0.0,0.43510512,0.0,0.57040876,0.38752958,0.0,0.0,1.2871274,0.0,0.0,0.0,0.84926254,1.625901,0.0,0.7762577,0.0,0.8149504,0.41906297,0.025615621,0.1671517,0.0,0.0,0.0,0.19862252,0.124395385,1.037538,0.019284166,0.4805803,1.1067402,0.0,0.21716094,0.0,0.7065388,0.0,1.447399,0.0,0.0,0.13886917,0.0,0.0,0.7002613,0.0,0.0,0.0,0.4494903,0.0,0.0,0.0,0.0,0.0,1.2607925,0.76660854,0.0,0.0,0.18800104,0.0,0.0,0.2533009,0.20787044,0.0,0.0
IRAK3,0.2445347,0.0,0.12581503,0.0,0.0,0.0,0.0,0.0,0.25418705,0.0,0.0,0.0,0.01656996,0.07823956,0.0075338036,0.0,0.0,0.0,0.0,0.018962478,0.0,0.0,0.0,0.0,0.0,0.030024277,0.3611636,0.0,0.0,0.0,0.0,0.085789025,0.0,0.0,0.0,0.0,0.505426,0.0,0.38876364,0.0,0.0,0.0,0.0,0.0,0.036533706,0.03998959,0.0,0.0,0.0784943,0.1605549,0.0,0.0,0.0,0.0,0.1620476,0.0,0.12869485,0.17038824,0.0,0.102602765,0.0,0.0,0.0,0.0,0.0,0.0046185143,0.0,0.0,0.24043843,0.0,0.033703394,0.0,0.0,0.22148877,0.16006963,0.0,0.0,0.0,0.14801559,0.3002006,0.0,0.03640067,0.0,0.16798848,0.39947033,0.0,0.36612463,0.0,0.21377745,0.0,0.0066320524,0.14617561,0.17313726,0.23354456,0.39672735,0.08663504,0.0,0.0,0.0,0.074632674,0.0,0.14622852,0.0,0.0,0.0,0.0,0.22022013,0.050888315,0.016927242,0.0,0.0,0.007914063,0.0,0.0,0.0,0.0,0.0,0.1583738,0.019636124,0.0,0.0,0.0,0.0,0.0,0.19652803,0.092907205,0.0,0.06837044
OBSCN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4002964,0.00759105,0.0,0.0,0.0,0.0,0.0,0.34831563,0.0,0.0,0.0,0.0,0.0,0.0,0.68807566,0.0,0.0,0.0,0.0,0.23300289,0.0,0.0,0.0,0.0,0.9538154,0.0,0.6473814,0.0,0.0,0.0,0.0,0.0,0.0,0.17618349,0.0,0.0,0.26950434,0.375083,0.0,0.0,0.0,0.0,0.0,0.0,0.1720343,0.20166782,0.0,0.0,0.0,0.0,0.21027035,0.0,0.0,0.0,0.0,0.275078,0.32501835,0.0,0.0,0.0,0.0,0.4445507,0.0,0.0,0.07995516,0.0,0.013610076,0.010068342,0.0,0.0,0.0,0.0,0.82060677,0.0,0.71123296,0.0,0.3893668,0.0,0.0,0.299281,0.104067825,0.3132972,0.5848976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2417157,0.0,0.0,0.35700542,0.0,0.22794977,0.0,0.0,0.0,0.07625893,0.0,0.0,0.0,0.0,0.0,0.0,0.08995336,0.16163272,0.0,0.0,0.0,0.45428967,0.12952864,0.0,0.47625154
DACH1,1.893059,1.0312601,1.5670149,0.0,0.0,0.0,1.9517632,0.0,1.5988489,0.5410185,0.0,0.70015395,0.0,0.0,2.246279,0.0,0.0,0.9420977,0.0,0.0,1.3389391,0.0,1.5875608,0.0,0.0398121,0.1641931,0.0,0.0,1.1716902,0.0,0.0,0.0,2.013461,0.0,0.0,0.4532383,0.0,0.0,0.0,1.0123323,0.0,0.0,0.0,0.0,1.4972851,0.0,0.80733305,0.0,0.0,0.0,0.0,0.0,0.0,3.301404,1.4693094,0.0,0.0,0.0,0.17439291,0.0,0.0,0.95687413,0.0,0.0,0.0,0.89997363,1.6056784,0.0,0.0,0.0,0.41897818,1.8019881,0.0,0.0,1.6986445,0.0,0.0,0.0,0.19454369,2.8358595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33412406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1572018,0.8854335,1.705309,0.0,0.0,0.0,0.13626705,0.0,0.0,0.0,0.0,0.0,0.18618493,0.0,0.0,0.0,2.143078,0.0,0.40589255,0.0,0.0,1.2260765,1.8294415,0.43397897,0.0,0.0,0.9039034,0.0,0.0,0.0,1.0125825,0.0,0.0
