,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
COX6A1,0.058952942,0.08476515,-0.114946365,-0.07935195,-0.15269552,0.099681914,0.14095244,0.13488898,-0.023859933,0.045566447,-0.12168271,0.12158534,-0.10219382,0.090307236,-0.11155067,0.100888826,-0.15013315,-0.08622855,0.02759632,0.09989977,0.13266361,0.01911693,-0.123261884,-0.133552,0.13212177,-0.11167092,0.1310462,0.11924249,0.1290629,0.15988794,0.08593771,0.100490876,-0.17767352,0.16904616,-0.058285836,-0.09703347,-0.121773094,-0.13911767,-0.071517535,-0.13311638,0.15677282,-0.1132875,-0.1021535,-0.118730575,0.14322193,0.13613923,0.12301249,-0.094788596,0.12168551,0.106964916,-0.102687016,0.081057794,0.11155765,-0.09630661,0.09328255,-0.15808377,-0.13532875,-0.114561945,0.17463888,-0.04154411,-0.098936684,-0.12268478,0.10085751,-0.023067914
IFI209,-0.032978453,-0.03502812,0.046561323,0.019519411,0.061210245,-0.04820704,-0.061526842,-0.039186962,0.030772336,-0.012150366,0.033546403,-0.024156071,0.021642707,-0.019513592,0.023848599,-0.04178921,0.054142762,0.024965007,0.021504898,-0.06486673,-0.06821277,-0.012911461,0.045234278,0.03764354,-0.04551497,0.06565277,-0.05229578,-0.058199313,-0.062420283,-0.059512507,-0.0401233,-0.025047168,0.05289777,-0.07125015,0.05254051,0.036571126,0.065781295,0.044633616,0.026143633,0.065490365,-0.09130082,0.06169307,0.04620274,0.045844477,-0.066799626,-0.054776017,-0.05306766,0.039802805,-0.06430955,-0.024460718,0.022589993,-0.041921854,-0.045338307,0.034769315,-0.036367096,0.05436416,0.044287972,0.054966755,-0.05736134,0.04221402,0.03326466,0.06269628,-0.049849503,0.025122095
CLU,-0.0019061435,0.06873089,-0.07412053,-0.09796022,-0.07449606,0.093008295,0.06070421,0.060183205,-0.020437784,-0.026196592,-0.071527176,0.10947335,-0.081505984,0.0519151,-0.06365725,0.059039444,-0.07250742,-0.045862492,0.0057872105,0.06389428,0.108021654,0.007848628,-0.0837674,-0.07931487,0.10416978,-0.08197249,0.0755474,0.06692814,0.06276648,0.07620531,0.07370335,0.08456053,-0.07234396,0.0440614,-0.044066597,-0.04137684,-0.06767529,-0.058370482,-0.07323598,-0.07602377,0.035328023,-0.08150126,-0.07669379,-0.11085226,0.06742784,0.057111375,0.08802335,-0.0869486,0.05581569,0.07729868,-0.08891229,0.05001507,0.06541859,-0.02876537,0.08413753,-0.068834215,-0.07745545,-0.04767129,0.09841548,-0.04417541,-0.0723958,-0.080472305,0.07966436,-0.040486995
CLEC12A,-0.038643375,0.020092208,0.031938232,0.014062956,0.08355584,-0.0922858,-0.055520408,-0.014776796,0.10151024,-0.026249066,-0.005492636,-0.05133022,0.025360785,-0.024396613,-0.018844817,-0.03554605,0.034385547,0.014995638,-0.012568938,-0.119745,-0.1078788,-0.029899552,0.057150416,0.027115721,-0.09136562,0.060616203,-0.047346476,-0.031526547,-0.06656515,-0.074601464,-0.106643155,-0.058864266,0.050879132,-0.09157482,0.07533251,0.05806682,0.06791948,0.04376321,0.036301024,0.081651255,-0.070402846,0.09104078,0.08492243,0.06748134,-0.035097826,-0.020823063,-0.07365679,0.050105423,-0.04636693,0.016134776,0.0577718,-0.06722827,-0.06743051,-0.025541741,-0.08461577,0.07247339,0.03414388,0.0036490206,-0.08515993,0.08583171,0.024013303,0.09450482,-0.05837929,0.06251742
RNF38,-0.0009677205,0.035757586,-0.023085905,-0.042672902,0.0038777888,0.0033002459,0.03655847,0.040197518,0.028434686,-0.0043694302,-0.04440238,0.056649167,-0.029978717,0.010853387,-0.029120144,0.022545237,-0.056634635,-0.01926754,0.0056490228,-0.00814613,0.0075598285,0.004817426,-0.04181339,-0.03693927,0.02387333,-0.009499989,0.022203393,0.033548087,0.0024698414,0.011783365,0.0016301684,0.024073955,-0.029362515,0.027123563,0.0025838986,-0.0034141056,-0.019345216,-0.046447154,-0.020146005,-0.0081778355,0.012415551,-0.0019736716,-0.027877197,-0.014704008,0.023088025,0.04014285,0.02306088,-0.004692279,0.006905658,0.036444984,-0.02641987,0.02311252,0.0019638576,-0.04984572,0.038298003,-0.028120596,-0.031034399,-0.03400498,0.024198905,-0.005818246,-0.04697045,-0.027746528,0.021368546,0.0075859595
MECOM,0.030553969,0.082966335,-0.10115421,-0.10029162,-0.14043927,0.11023539,0.087726764,0.10357499,-0.037000388,0.0018431433,-0.09452621,0.11377238,-0.09776266,0.074707806,-0.095537715,0.09669706,-0.11440016,-0.07129879,0.02223014,0.08587387,0.13167,0.03149356,-0.10139942,-0.11207281,0.1266655,-0.10410159,0.1183361,0.09479746,0.10880716,0.13398038,0.08797713,0.097585626,-0.12991574,0.10507128,-0.047267523,-0.075207025,-0.09416968,-0.09546727,-0.07459336,-0.1083166,0.10021416,-0.1184394,-0.10060382,-0.13263315,0.11639036,0.100381896,0.09916325,-0.09467586,0.11463303,0.10480117,-0.109044716,0.055178635,0.10164891,-0.049540754,0.08408678,-0.11225851,-0.11484289,-0.080940574,0.14324524,-0.0461473,-0.08642974,-0.11202867,0.0932487,-0.039126318
UNC45BOS,-0.0090431925,0.04757552,-0.04704421,-0.07387299,-0.043209016,0.063467905,0.03409023,0.036964692,-0.013329364,-0.025957964,-0.041748498,0.08477481,-0.058563076,0.028729491,-0.042397477,0.040949896,-0.042903945,-0.0347443,0.013162477,0.031726867,0.076375514,0.010602102,-0.055917732,-0.0531836,0.07793234,-0.045024134,0.040544122,0.04223015,0.03716284,0.049179826,0.052021295,0.057185147,-0.037646357,0.0069754347,-0.02235771,-0.026843194,-0.032581504,-0.031217493,-0.051269613,-0.041380197,0.0033452883,-0.059560575,-0.05653397,-0.077324465,0.046920445,0.029253408,0.058245365,-0.06079737,0.037466593,0.054681562,-0.06038761,0.02742862,0.039813153,-0.006998889,0.063658156,-0.04209863,-0.04679215,-0.01570136,0.06582062,-0.025060052,-0.045951024,-0.04995489,0.05603622,-0.03144102
TSC22D3,-0.46425012,0.04075167,-0.023622228,-0.026026487,0.32526988,-0.47880638,-0.22025141,0.28399134,0.7924904,-0.2837739,-0.3551324,-0.44100273,-0.053741634,-0.01186889,-0.048480496,-0.17680588,-0.16282152,-0.06590298,-0.32652053,-0.5156324,-0.5068069,0.024836019,0.4210772,0.30633405,-0.40907148,0.25347292,0.081353694,-0.046136107,-0.24671604,-0.21913692,-0.75570786,-0.26804972,0.39727986,-0.4522278,0.48885062,0.49336413,0.089524895,0.16730066,-0.12371812,0.27007908,-0.17525178,0.48338342,0.5143267,0.15025452,0.16837177,0.06715057,-0.18357682,0.1700145,0.22301176,0.23284675,0.17812413,-0.28316072,0.0057831965,-0.5049005,-0.5448333,0.3511453,-0.003908552,-0.22793558,-0.34237957,0.3958587,0.11184979,0.42296627,-0.3191332,0.41109404
H2AFY,-0.13106078,-0.39222822,0.4318633,0.4368265,0.5100704,-0.53770757,-0.43645585,-0.35731235,0.20922439,0.028195873,0.3526013,-0.42122465,0.42036715,-0.31802666,0.2958042,-0.33680192,0.37821406,0.26647094,0.04390099,-0.3950009,-0.64566845,-0.11140975,0.4164034,0.42070213,-0.46341226,0.46960658,-0.5166067,-0.4008254,-0.48873198,-0.53848815,-0.4012574,-0.42505735,0.46342713,-0.41883492,0.37654287,0.32941613,0.45458493,0.32201457,0.3350408,0.5235266,-0.4262436,0.5674667,0.39746374,0.5278263,-0.4768556,-0.33234078,-0.4772448,0.48010534,-0.4145638,-0.35355574,0.39013332,-0.25173947,-0.43107396,0.17074198,-0.35921803,0.4165441,0.48248973,0.3354478,-0.5462527,0.29471296,0.32670826,0.51398575,-0.43003127,0.26920736
LCP1,-0.1024728,-0.2071526,0.19920512,0.2117632,0.25207245,-0.28570014,-0.2142761,-0.14928818,0.14449906,0.0007205121,0.14363727,-0.20783709,0.19521162,-0.1585856,0.12296649,-0.1552633,0.13642886,0.11606833,-0.001016682,-0.18066978,-0.34822294,-0.028210945,0.18900508,0.21508506,-0.22494873,0.2172955,-0.23357536,-0.19683126,-0.2594698,-0.27444905,-0.21076651,-0.19126461,0.24505192,-0.19827035,0.19905615,0.20439845,0.20736343,0.12264986,0.14775544,0.2488089,-0.2109876,0.3039677,0.1847862,0.24109088,-0.22365865,-0.1405266,-0.22350106,0.23137182,-0.18255404,-0.14769474,0.17344816,-0.0921101,-0.19468778,0.02831433,-0.16537856,0.20894453,0.21287045,0.1519643,-0.2656165,0.12369828,0.1204397,0.23275365,-0.21465455,0.14259964
PDGFRB,-0.0005944688,0.04846014,-0.049375013,-0.07526332,-0.0419908,0.066343084,0.03857614,0.041566104,-0.015204556,-0.015687369,-0.04079991,0.085919455,-0.060175113,0.033394806,-0.052838396,0.041282564,-0.048609108,-0.031019116,0.017770395,0.030691713,0.06841071,0.0074782483,-0.060760163,-0.058727957,0.074361645,-0.05001487,0.03754358,0.04736151,0.03062363,0.04169969,0.061844997,0.0642509,-0.04981943,0.031226113,-0.026761632,-0.02602962,-0.038282942,-0.04022641,-0.046875976,-0.03898666,0.018022798,-0.04942427,-0.057109192,-0.07004474,0.03018858,0.037515253,0.05377954,-0.054770134,0.019899243,0.04950071,-0.06134214,0.027850293,0.036766514,-0.014006764,0.07016657,-0.04142793,-0.05569066,-0.036505446,0.060921766,-0.025702018,-0.058151014,-0.05553729,0.06623711,-0.03629959
CNN3,0.05495709,0.1612465,-0.16511278,-0.15337189,-0.15205894,0.16790782,0.16963881,0.1514144,-0.034135282,0.0060301013,-0.14682512,0.17852105,-0.15931228,0.12241106,-0.14301734,0.119070075,-0.14778437,-0.08940804,0.016293146,0.092898,0.20362091,-0.0011670515,-0.14714915,-0.19281681,0.17286739,-0.16087437,0.18000405,0.14801721,0.16296946,0.17410524,0.11914211,0.15322582,-0.21386936,0.16849086,-0.086457655,-0.13612345,-0.16575314,-0.13665055,-0.11285155,-0.16733105,0.1703121,-0.1605786,-0.14652506,-0.19168301,0.1544474,0.17050384,0.16750899,-0.17269823,0.13923576,0.15023714,-0.12966043,0.06431795,0.12417102,-0.087539494,0.10439798,-0.17075714,-0.16551156,-0.15059052,0.19065863,-0.048886567,-0.13086885,-0.16075076,0.15306915,-0.033627857
NDNF,-0.025664216,0.0057667084,-0.011036245,-0.04181318,-0.010294758,0.019920422,0.0020084456,0.008278947,0.0022653341,-0.00872086,-0.0027078995,0.041665446,-0.031373456,0.009927191,-0.016345989,0.007848438,-0.009875365,-0.01785363,0.020315364,0.010141473,0.025070915,0.009258859,-0.009142727,-0.013750756,0.03832227,-0.009706546,0.004791837,0.006619621,-0.007533198,-0.0029470809,0.02581445,0.033198528,0.0047437698,-0.015521865,0.011388648,0.008584276,0.010384524,-0.007964247,-0.024411445,-0.0025530364,-0.027202666,-0.0010453684,-0.023030747,-0.027741496,-0.005628675,-0.006948836,0.016639624,-0.024745554,-1.6530976e-05,0.012798717,-0.04230074,0.02176639,0.01887853,0.00040834025,0.035503123,-0.006512236,-0.009448724,0.007203795,0.015783522,-0.0012699887,-0.022103852,-0.013110593,0.017948559,-0.01162587
HNRNPAB,-0.017506199,-0.040005144,0.040923662,0.03915996,0.06588089,-0.099845484,-0.020757992,-0.0015598908,0.06703384,0.0119324885,0.0040976396,-0.026081856,0.04062531,-0.034764685,0.0073158247,-0.033793487,-0.019428179,0.019804131,-0.0022263099,-0.051332258,-0.10007899,-0.008674607,0.02464033,0.03184997,-0.050312012,0.05970022,-0.052529182,-0.024860617,-0.06274943,-0.06501964,-0.06077835,-0.046697237,0.03262847,-0.027475588,0.052290514,0.05021888,0.04216974,-0.015906405,0.033769824,0.059685204,-0.041259747,0.08661821,0.04390211,0.07533431,-0.033776004,-0.002327703,-0.046604633,0.07662016,-0.040002856,-0.008996744,0.037609156,-0.004541438,-0.05220208,-0.03689393,-0.01650408,0.030862488,0.027924784,0.013659369,-0.049022708,0.0317365,0.007762311,0.053250916,-0.047362138,0.05673716
PKIB,-0.06277321,-0.091296986,0.098203585,0.06661371,0.12851587,-0.14331664,-0.13027525,-0.08310125,0.06817758,-0.027671915,0.07629627,-0.09694153,0.09011497,-0.05124852,0.06440126,-0.08468514,0.113649726,0.047009964,0.015171234,-0.11589625,-0.14662156,-0.023018166,0.10939444,0.0998234,-0.12074405,0.13037273,-0.11584055,-0.10393983,-0.12683392,-0.12872988,-0.11478478,-0.09207086,0.12881564,-0.15280023,0.111943915,0.09230986,0.12898852,0.096349776,0.07602327,0.14386518,-0.15390408,0.13723725,0.11216851,0.10949831,-0.11879791,-0.10673261,-0.12969184,0.107115805,-0.11164556,-0.072045684,0.074232385,-0.07866944,-0.09157038,0.048578322,-0.096949086,0.10986887,0.11324381,0.10071925,-0.13032961,0.08535529,0.0877889,0.14653477,-0.111598425,0.057156675
LRRC8C,0.03477354,0.10720673,-0.121579625,-0.1243335,-0.12664755,0.12647593,0.12061962,0.11052095,-0.026343524,-0.0025062785,-0.116615705,0.14717124,-0.11142957,0.08769971,-0.10521391,0.09467863,-0.12486039,-0.06920385,0.0065084863,0.093915895,0.15771876,0.006102316,-0.12812924,-0.14241938,0.1413813,-0.12403595,0.12991016,0.10543384,0.11908868,0.14081973,0.08860789,0.11712986,-0.15417343,0.13007656,-0.07194431,-0.09130812,-0.123598546,-0.11296417,-0.085650876,-0.12971587,0.11612178,-0.12878792,-0.109268956,-0.14537685,0.12860247,0.11400604,0.13187483,-0.12730034,0.10132841,0.11796698,-0.112043515,0.06847615,0.10212216,-0.08415969,0.09873804,-0.14224255,-0.1306352,-0.10695456,0.15481186,-0.048408523,-0.105224706,-0.11569622,0.11041496,-0.035862174
MPDZ,-0.010182383,0.039156854,-0.044757046,-0.07034962,-0.051359408,0.05814828,0.028680809,0.036840677,-0.019009158,-0.025677007,-0.039904516,0.07724753,-0.06124319,0.036126927,-0.042450696,0.036284328,-0.039132684,-0.03600467,0.015534248,0.033345222,0.06974258,0.011982948,-0.048790094,-0.052015267,0.07129056,-0.04518935,0.040016383,0.03920267,0.03523263,0.043619957,0.057170585,0.05757765,-0.036273338,0.008866109,-0.019817643,-0.02357005,-0.031107996,-0.031377286,-0.049487032,-0.036821764,0.00079606473,-0.052293904,-0.04962372,-0.07770105,0.036535576,0.029859528,0.053145237,-0.055621773,0.029809324,0.04730323,-0.06469229,0.024575427,0.040608544,0.004553888,0.05631943,-0.035407025,-0.048475407,-0.014941322,0.062360883,-0.021174394,-0.04460337,-0.052518472,0.0538774,-0.032082822
SLC18A2,0.05050292,0.14279363,-0.15403819,-0.14648746,-0.19540064,0.1582576,0.13450456,0.14207315,-0.053099364,0.0067285374,-0.13133495,0.15123273,-0.14125833,0.11385639,-0.13843058,0.14510584,-0.13625698,-0.10324487,0.028271228,0.107650414,0.18919978,0.03415148,-0.13953726,-0.17358017,0.17548737,-0.14651117,0.17198436,0.13189085,0.16964166,0.19805248,0.11710031,0.1255634,-0.19893642,0.14917675,-0.074306116,-0.13363594,-0.13705151,-0.13073084,-0.102996506,-0.15991695,0.16046289,-0.17964712,-0.12968615,-0.19717586,0.17251433,0.14169788,0.14010972,-0.1523224,0.1686576,0.14514391,-0.13811775,0.060695626,0.14241296,-0.06159338,0.09867586,-0.16041762,-0.168297,-0.120459065,0.20389827,-0.054006286,-0.09493981,-0.15834081,0.1282392,-0.038171563
CCDC136,-0.014585951,0.004795391,-0.0017626211,-0.033689465,-0.0038667694,0.024891425,-0.0071018524,-0.0029087216,-0.01785203,-0.023024842,-0.0029121274,0.05307758,-0.02471874,0.00577317,-0.0038885893,0.0073611885,0.006172687,-0.010385184,0.02133962,0.014990415,0.03416479,0.0035656765,-0.028903887,-0.016524885,0.047190137,0.0048904717,-0.0040130466,-0.0011809282,0.00052822195,0.011492033,0.036452707,0.029963046,0.0010822695,-0.027678926,-0.008628614,-0.0069635063,0.0034476481,-0.0012466963,-0.022684446,-0.0024239495,-0.04332809,-0.026763843,-0.02744364,-0.036627233,-0.0014323406,-0.01852924,0.022718178,-0.02513872,-0.012356108,0.0076091923,-0.03440897,0.00958351,0.0072636716,0.030543497,0.04303116,-0.011385437,-0.0058057047,0.030848848,0.027341386,-0.012155121,-0.011923449,-0.010807723,0.023395186,-0.020404346
DUSP5,0.040700555,0.12741365,-0.119205244,-0.12299254,-0.13707651,0.13401483,0.1277686,0.11017777,-0.05316326,0.00863618,-0.11096771,0.1497327,-0.122353084,0.08848348,-0.1077784,0.098116785,-0.11474714,-0.08107706,0.02609576,0.08442932,0.16593708,0.021117002,-0.13152692,-0.14632912,0.14873312,-0.121329345,0.13213843,0.11477178,0.12042743,0.15207082,0.10762897,0.12136072,-0.16307998,0.12987894,-0.07735916,-0.099862725,-0.117017135,-0.108937785,-0.09471003,-0.12955044,0.11722065,-0.13211045,-0.116691,-0.15029857,0.12298022,0.119139194,0.12457644,-0.1241228,0.10700161,0.10599254,-0.11725782,0.06475079,0.09834883,-0.051861998,0.1023511,-0.12960044,-0.13903394,-0.1000479,0.16109578,-0.05045476,-0.10435126,-0.1319612,0.121470496,-0.048909683
CTNND2,-0.042619735,-0.09904948,0.11579992,0.0717277,0.11484764,-0.11714454,-0.12305733,-0.09851173,0.023812,-0.0050019696,0.096089564,-0.07290213,0.07838424,-0.055754058,0.079018705,-0.08907112,0.12287748,0.049269665,0.032416616,-0.082226165,-0.1245809,-0.027112305,0.095969684,0.089577794,-0.092279285,0.1261715,-0.12560348,-0.11124149,-0.113314524,-0.11732103,-0.075506456,-0.07574822,0.11047489,-0.12419807,0.07799737,0.06278077,0.12949808,0.08617563,0.0764439,0.124594435,-0.1564889,0.11461633,0.088594526,0.11242652,-0.12669504,-0.12683001,-0.116101794,0.096295625,-0.13606036,-0.08948451,0.057865348,-0.067900345,-0.08906332,0.07999323,-0.067196876,0.0912281,0.11001297,0.12519856,-0.11254753,0.06644054,0.09128929,0.12383298,-0.10496093,0.03847288
TMEM246,-0.07755604,-0.09366511,0.0887656,0.065120265,0.11025113,-0.110522375,-0.11937101,-0.08229459,0.046432745,-0.033084653,0.07665785,-0.07215491,0.07595778,-0.07740431,0.060748372,-0.059258282,0.070366755,0.047229905,0.027894426,-0.06687598,-0.11578699,-0.0014844798,0.081436135,0.094717056,-0.07094668,0.12269478,-0.11810875,-0.087912425,-0.10392768,-0.10346012,-0.086246684,-0.08637382,0.13607205,-0.13389379,0.088430524,0.09216157,0.12997687,0.08962509,0.051510975,0.13134512,-0.1333085,0.103611745,0.063544795,0.07721473,-0.10073352,-0.097019315,-0.1090317,0.08955903,-0.06329934,-0.0638098,0.06398225,-0.041327316,-0.0635881,0.055336203,-0.04660374,0.086391255,0.09822557,0.10491785,-0.10673007,0.044415206,0.062206626,0.103299655,-0.09665864,0.038265575
2810468N07RIK,-0.016434101,-0.0049800538,0.0050204974,-0.017455883,-0.014364146,0.024376765,-0.015061911,-0.0035688877,-0.023004554,-0.017240431,0.008079871,0.038984478,-0.018260643,-0.004098665,-0.0066293785,0.0023216866,-0.008074783,-0.0049999934,0.026483066,0.017006293,0.023929367,0.008835524,-0.013356764,-0.0092259385,0.040008605,0.00963584,-0.011255613,-0.010981996,0.005716739,0.0074887685,0.033147346,0.018480148,0.0045318557,-0.02786532,0.0017291903,-0.0018249489,0.017402057,0.0030110339,-0.020580396,-0.00037509762,-0.042206198,-0.024468398,-0.02113036,-0.028464157,-0.002171807,-0.017869338,0.012001203,-0.014557935,0.00032625347,0.01536423,-0.029446298,0.0081591755,0.014372978,0.038611405,0.045365315,-0.004870467,-0.009202294,0.036946088,0.02224276,-0.009792436,-0.004558323,-0.012039021,0.013846977,-0.021267477
RHOF,0.01273801,0.08563307,-0.08568009,-0.09167135,-0.12300466,0.097034074,0.067188345,0.09008917,-0.032596134,-0.012892015,-0.08266956,0.099684194,-0.08947377,0.059286207,-0.07931213,0.08267014,-0.09956534,-0.06360921,0.018303916,0.0697061,0.11215725,0.024977816,-0.08944838,-0.09521252,0.12019508,-0.08823068,0.09615579,0.07771514,0.09161795,0.10850556,0.08030108,0.07718189,-0.105252855,0.06678496,-0.03733961,-0.060069967,-0.08626394,-0.07831758,-0.08133096,-0.09327483,0.07517289,-0.10561902,-0.08085609,-0.12860972,0.09532808,0.086825624,0.090183295,-0.08812251,0.1051052,0.09051144,-0.09889373,0.04327353,0.09100364,-0.03214847,0.085994236,-0.084749,-0.10003218,-0.06607116,0.12162383,-0.04461149,-0.071377195,-0.10076854,0.08594273,-0.041920964
TM6SF1,-0.036606498,-0.06091806,0.09324098,0.06802535,0.13619563,-0.12376307,-0.109092385,-0.08469755,0.06934393,-0.0091016665,0.077416465,-0.083531365,0.07874777,-0.066762194,0.06076823,-0.073197864,0.09519136,0.05663259,0.017999249,-0.13566698,-0.14770845,-0.026855983,0.09961521,0.08601779,-0.11836043,0.14320204,-0.11255859,-0.09667963,-0.123278216,-0.12562259,-0.098834395,-0.086881325,0.10244716,-0.11156376,0.09156412,0.06640278,0.12397447,0.07754344,0.08035167,0.138977,-0.14019534,0.13370061,0.10166045,0.12161991,-0.11326504,-0.09160414,-0.13246587,0.119492024,-0.112319775,-0.061845154,0.09289487,-0.07067217,-0.111860126,0.032518584,-0.08550346,0.10014829,0.10272732,0.08745487,-0.14156975,0.09134181,0.07756326,0.12681878,-0.117416516,0.07587368
SMTNL1,-0.0037424862,0.06357572,-0.055300944,-0.07637176,-0.06782405,0.07315564,0.039473362,0.0463975,-0.027759284,-0.021357136,-0.0433898,0.090880305,-0.07145898,0.03593333,-0.051269684,0.048923038,-0.05369401,-0.039809316,0.020114101,0.036828786,0.09160433,0.011622567,-0.058286376,-0.06856537,0.09165815,-0.05742488,0.05797408,0.043310165,0.05608964,0.06026515,0.06684148,0.06406793,-0.060004015,0.022494197,-0.02845376,-0.039099265,-0.04721504,-0.03816868,-0.06229546,-0.061347444,0.02357427,-0.0739165,-0.06254889,-0.09472023,0.0583029,0.04589069,0.06271829,-0.06947172,0.058212772,0.060973592,-0.06737304,0.030547611,0.05138108,-0.0051197186,0.061268255,-0.05360956,-0.062595904,-0.023624627,0.07836932,-0.021934604,-0.049561672,-0.06428121,0.06511755,-0.027892541
JAM3,-0.029230906,-0.052207295,0.046474718,0.029222384,0.04282499,-0.023316834,-0.062112655,-0.040159546,-0.007949725,-0.012649871,0.043276306,-0.004326809,0.02230192,-0.029819045,0.034756664,-0.03439086,0.03814505,0.015923437,0.030142894,-0.015014429,-0.03061372,-0.0051962584,0.02921278,0.03401379,-0.009907149,0.06552972,-0.05920928,-0.049573313,-0.04032401,-0.044115078,0.0006904751,-0.024544485,0.04939046,-0.066889666,0.029043049,0.030290559,0.0690469,0.049363133,0.016505554,0.051719267,-0.08774829,0.029230539,0.015235977,0.022089627,-0.056738306,-0.058304705,-0.0381039,0.029778905,-0.04726225,-0.036886916,0.0073959567,-0.017883616,-0.021754775,0.060218792,0.0136425905,0.03485024,0.04002262,0.07627553,-0.03922778,0.017491719,0.029739793,0.033249304,-0.034228273,-0.00031391252
