,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
SLC39A13,0.5100794,0.52119523,0.51926214,0.45463896,0.4862205,0.4802033,0.47967958,0.48039526,0.52461433,0.62997097,0.50351286,0.53664684,0.52384293,0.48165214,0.59463346,0.49710128,0.47557777,0.4737468,0.49431682,0.517093,0.5130134,0.50238043,0.4457695,0.49377006,0.5219318,0.46746272,0.4650458,0.5283211,0.5327091,0.50052637,0.45454136,0.471879,0.5216744,0.38243425,0.4961826,0.5395555,0.43389085,0.45901272,0.5024848,0.49832395,0.43164402,0.48654208,0.48034638,0.5161226,0.50114673,0.47577047,0.4927072,0.5176149,0.5073784,0.4940976,0.4868432,0.51936394,0.51592046,0.46155256,0.46436346,0.4575472,0.45533636,0.47760737,0.42478585,0.49080756,0.48547456,0.46664613,0.48875913,0.53800404,0.4725265,0.50446063,0.44713926,0.5346028,0.4348004,0.46127474,0.43108955,0.49081388,0.43939096,0.5465492,0.40489936,0.52321637,0.51628387,0.5079779,0.43771654,0.44059584,0.4788752,0.51098055,0.49795625,0.54048663,0.48038238,0.50885123,0.54676634,0.37924355,0.54702896,0.46260995,0.457166,0.51891094,0.5143206,0.47714317,0.52567303,0.49697217,0.505274,0.47580403,0.5109294,0.50202304,0.46929285,0.53066,0.5098142,0.53591704,0.5427358,0.48667812,0.4763628,0.53766185,0.49866816,0.4943441,0.5108229,0.4845758,0.51669115,0.5386886,0.4633955,0.5083504,0.5353032,0.47731218,0.5265953,0.5443463,0.47178537,0.43383265,0.40846497,0.52207136,0.47997382,0.4528605,0.5233867,0.52692604
F630028O10RIK,0.51878244,0.521721,0.55880785,0.46067318,0.45658305,0.46206066,0.48187658,0.46011844,0.55536497,0.6475361,0.48593357,0.5939235,0.5463686,0.4586485,0.5868722,0.52496976,0.49969572,0.46648026,0.5045234,0.5272395,0.5141841,0.45938694,0.4873607,0.48672715,0.5628064,0.51200455,0.4160179,0.51569986,0.57162166,0.48663554,0.39264914,0.49135253,0.5005608,0.34171808,0.5158764,0.57755387,0.37225878,0.43988368,0.5163044,0.49079907,0.46828246,0.4684917,0.476608,0.5015191,0.5092877,0.44030702,0.5393468,0.5417238,0.48926494,0.49194035,0.5070464,0.53344005,0.5364257,0.4349993,0.43007448,0.39561725,0.39891145,0.46563065,0.40014082,0.49185893,0.45942137,0.44398305,0.48233134,0.5428698,0.4764156,0.48364824,0.3929424,0.5405745,0.350491,0.4535592,0.42428792,0.4591881,0.49105892,0.5124582,0.40884578,0.5283517,0.50876284,0.49386442,0.46551406,0.43347418,0.44425482,0.52480364,0.5178072,0.55266416,0.49276057,0.5109832,0.57137203,0.36354315,0.5753659,0.44410017,0.47671723,0.50566757,0.5393339,0.490512,0.5470544,0.4928078,0.52306855,0.4612881,0.53136533,0.45167658,0.48389944,0.55313796,0.52921265,0.53958964,0.59144443,0.4898967,0.47194177,0.54515743,0.5327874,0.5090744,0.5346802,0.48997265,0.59845364,0.5549648,0.43667123,0.5293918,0.5100465,0.4617028,0.5346449,0.5563025,0.514747,0.38061547,0.49114895,0.52830327,0.43829295,0.45006025,0.54606014,0.52503777
PDGFD,0.4854787,0.5274497,0.4535187,0.42292553,0.49886397,0.47052994,0.46738285,0.5036018,0.53365463,0.6765575,0.5373302,0.5275505,0.5396462,0.5012884,0.63273114,0.4946861,0.4568653,0.46597657,0.4749632,0.49090642,0.5281978,0.5359676,0.41055542,0.51928884,0.47985005,0.40644014,0.47085416,0.5604714,0.5093757,0.48492151,0.4401502,0.4346682,0.5429819,0.31622547,0.44332808,0.55308396,0.4937418,0.4918466,0.49273786,0.4732026,0.443415,0.49358794,0.4229237,0.55820805,0.5274096,0.5339378,0.43330687,0.55539846,0.5060868,0.48951495,0.51443464,0.46936727,0.48976055,0.45840028,0.4413392,0.46601608,0.46704957,0.52995807,0.42765924,0.46156555,0.531733,0.45822242,0.5134472,0.5529457,0.4928164,0.5200838,0.45746222,0.5507241,0.47727334,0.46048954,0.3870281,0.53072417,0.37428835,0.54524565,0.38697788,0.5243379,0.53677154,0.51515913,0.36881247,0.43404064,0.49811813,0.50713634,0.45551255,0.54304594,0.48669365,0.50126714,0.5326174,0.3664436,0.56179893,0.4803835,0.45203656,0.49902117,0.4984341,0.49136317,0.4996947,0.540562,0.49060887,0.48010755,0.48177448,0.5348967,0.49543768,0.5426665,0.48963735,0.5354547,0.56300336,0.47876522,0.49951643,0.54962724,0.46426776,0.47671685,0.5075643,0.520155,0.44016445,0.5644625,0.45205414,0.51118726,0.51746064,0.46664923,0.5249164,0.57650447,0.41599673,0.43562877,0.3497925,0.52187353,0.5128635,0.4288723,0.51393175,0.55839974
LARS2,0.5031359,0.5075601,0.5319694,0.46896943,0.45017123,0.44500855,0.5125586,0.48076716,0.5906509,0.69408536,0.49893355,0.6000351,0.58539075,0.4563068,0.633,0.5253951,0.43602788,0.43974733,0.47723392,0.49953434,0.5554257,0.49529785,0.4482973,0.5204543,0.56575006,0.49625492,0.4326556,0.57056475,0.5552456,0.47726977,0.40230918,0.47283217,0.55274385,0.3488741,0.48049408,0.5582634,0.37017223,0.46916592,0.52562356,0.5356764,0.41570082,0.52336943,0.46278825,0.55235296,0.518221,0.4312001,0.56917655,0.5354545,0.51641595,0.523622,0.53111386,0.5506811,0.51955813,0.47665155,0.41616195,0.37888086,0.4044153,0.50683093,0.38193443,0.4805497,0.48194203,0.47232506,0.5043513,0.58052576,0.4756196,0.5243078,0.41020674,0.5659628,0.37280488,0.47139686,0.43330705,0.49364442,0.43437138,0.54221827,0.39306867,0.53490156,0.5458165,0.4932979,0.43470508,0.40896243,0.450375,0.53183335,0.52656925,0.5696046,0.51162,0.48883364,0.5852038,0.34942558,0.58108616,0.5027708,0.4302286,0.5262215,0.51396465,0.44668084,0.54729486,0.5452923,0.50873667,0.49910563,0.50228655,0.46257833,0.50780594,0.5693669,0.48640734,0.5502658,0.6190641,0.48162362,0.47548446,0.5466211,0.5412803,0.53236246,0.55182517,0.51518995,0.6194657,0.55664605,0.444117,0.50630224,0.54503006,0.44367385,0.5441484,0.6064611,0.47953022,0.37470278,0.42964604,0.5238478,0.48008865,0.42691696,0.542068,0.52627236
ZFP367,0.51350534,0.5288363,0.55795825,0.46323133,0.4511746,0.45353723,0.48624808,0.45887718,0.5727015,0.66978836,0.4931234,0.6104059,0.56112736,0.46119907,0.6022583,0.54060227,0.4934473,0.46272132,0.50462747,0.52905554,0.52293086,0.46481183,0.49135092,0.4987851,0.57697356,0.5118005,0.39083982,0.52527887,0.5805932,0.48223034,0.3811646,0.48210955,0.5026741,0.32732233,0.50772077,0.5856499,0.36096305,0.43650717,0.52423173,0.48607525,0.48788315,0.46803755,0.46444228,0.505468,0.5168694,0.4375883,0.5628377,0.55738336,0.49011922,0.48205128,0.51742566,0.5313858,0.5414304,0.43616873,0.40754065,0.3645836,0.37147802,0.4708815,0.39397687,0.4920845,0.46097168,0.43743688,0.4897588,0.559482,0.4743528,0.48285416,0.38070577,0.55021286,0.3422914,0.45165333,0.42375186,0.45559123,0.49138573,0.4994456,0.40559778,0.5300763,0.51115245,0.486632,0.46991917,0.4225116,0.43338636,0.5307916,0.51188946,0.5561891,0.50661284,0.5060343,0.5798835,0.341911,0.5850615,0.44541222,0.4733487,0.4987079,0.53815544,0.48789886,0.5531027,0.5051159,0.5345946,0.47622585,0.5322519,0.44035205,0.48794886,0.5605724,0.5438377,0.52139866,0.60956407,0.47990724,0.4694021,0.54932165,0.5333803,0.5063606,0.5354888,0.4921427,0.6238539,0.56796587,0.43268627,0.5362578,0.50406474,0.44878018,0.5367879,0.57366693,0.5170786,0.3592263,0.50229126,0.5285162,0.4378676,0.44901505,0.5525417,0.53464216
SSH2,0.5139639,0.5179425,0.5523843,0.46515495,0.4538398,0.45131606,0.49496073,0.47057346,0.5747715,0.67487174,0.49037626,0.6072118,0.5698199,0.46098593,0.6134146,0.5327422,0.47204426,0.45179915,0.49055406,0.52064735,0.5379955,0.4771363,0.46642172,0.5072485,0.56969714,0.50363505,0.4247847,0.5415385,0.5632778,0.4783908,0.4026656,0.48216453,0.5180197,0.34502894,0.4929204,0.5690549,0.36138052,0.44865295,0.51944095,0.5110643,0.44208962,0.49074244,0.46907464,0.5219394,0.5121002,0.43997744,0.54819995,0.5317576,0.49462554,0.49955347,0.51617366,0.54151815,0.5352371,0.4530123,0.42214853,0.3786781,0.3984834,0.4777955,0.39037952,0.48777694,0.4696743,0.45208204,0.49204746,0.55898285,0.47994328,0.4976159,0.39806765,0.55179614,0.35473534,0.46217325,0.4306777,0.47140455,0.46743417,0.51452935,0.3981912,0.53157306,0.5256976,0.4942017,0.45467302,0.42233056,0.4431297,0.530527,0.5191053,0.55835986,0.4988066,0.4993671,0.58048844,0.3505085,0.57936686,0.48171008,0.45881557,0.5252666,0.5245929,0.46830213,0.5496833,0.5174329,0.5173266,0.4789384,0.52664435,0.45782298,0.48857853,0.5644361,0.5210598,0.55156004,0.60227746,0.48859537,0.46629366,0.5563736,0.53183496,0.5227543,0.5322439,0.49444678,0.6204207,0.5555005,0.43799925,0.5179936,0.52436465,0.45349672,0.5385024,0.5828976,0.50490654,0.37302208,0.46792278,0.5208697,0.4591886,0.4396681,0.54061073,0.5242946
KIF17,0.5109534,0.5242525,0.5062003,0.44790736,0.48014998,0.47297207,0.46848896,0.4796134,0.5238886,0.63425946,0.50711095,0.5471657,0.51874435,0.4902958,0.585871,0.5012758,0.47777635,0.47444254,0.4966426,0.51987964,0.5154935,0.49554273,0.45583442,0.4933159,0.51830596,0.46564472,0.45415023,0.52864164,0.5367356,0.49828026,0.43811405,0.47073394,0.5190309,0.3724675,0.49131602,0.5460522,0.43200925,0.45623577,0.49143243,0.48425236,0.44463244,0.47733852,0.46670532,0.5073994,0.49080837,0.48420015,0.4860319,0.53346765,0.5011549,0.49736264,0.4917751,0.49995798,0.5194536,0.45948166,0.46026447,0.4464827,0.45231086,0.48519152,0.43166983,0.48531935,0.4846133,0.46868402,0.5004868,0.5415992,0.4807362,0.50126207,0.44246832,0.53192055,0.42557734,0.45742485,0.42434302,0.4889168,0.44553638,0.53498673,0.40878627,0.5137419,0.50928545,0.5023935,0.4333466,0.4320153,0.4795553,0.4993246,0.49617544,0.5366996,0.48541364,0.5098292,0.5440052,0.36823082,0.55055434,0.46472636,0.4643847,0.50997,0.5128091,0.4833787,0.519823,0.50116754,0.5155153,0.46502468,0.5133191,0.4971755,0.47494555,0.53412044,0.51642346,0.53368413,0.55465466,0.48422018,0.4808052,0.5460192,0.4993671,0.49121764,0.50989157,0.4843268,0.52044666,0.5424671,0.45976213,0.5126982,0.52030534,0.4747446,0.51572907,0.55220556,0.45967293,0.42470613,0.4207642,0.5278501,0.47978115,0.46284816,0.5223213,0.5341067
NUDT19,0.4883428,0.52679765,0.46814358,0.4431329,0.49251014,0.46325517,0.48534182,0.501682,0.5600453,0.6790704,0.53287476,0.5485886,0.54892194,0.49240804,0.6228405,0.49272975,0.4316537,0.4527451,0.48327604,0.4919189,0.54285306,0.52630395,0.4215814,0.51359177,0.50005084,0.43844214,0.4710657,0.5790231,0.532357,0.49158144,0.43610805,0.44820508,0.5759502,0.34650394,0.45654106,0.54892427,0.4495116,0.48799178,0.5074052,0.51048774,0.42097187,0.5063099,0.44427374,0.5619954,0.5063495,0.496707,0.48868018,0.5429701,0.5251603,0.52388436,0.51765496,0.4973883,0.50530726,0.47316265,0.4483542,0.44788006,0.4737789,0.5212856,0.41674507,0.4697192,0.5149332,0.48049402,0.50482106,0.57482207,0.4928605,0.52932894,0.45711347,0.54612607,0.45972532,0.46803573,0.4127388,0.528975,0.3918925,0.5741654,0.3926079,0.51669955,0.5477364,0.50770646,0.38291803,0.40869418,0.49459663,0.51036906,0.48806435,0.5521036,0.4970465,0.48644426,0.5433126,0.37284672,0.5637978,0.49663582,0.43350402,0.5079019,0.4949506,0.4609042,0.5296542,0.5457978,0.50669515,0.4926241,0.48189703,0.5113591,0.49588963,0.5481308,0.47168094,0.54498833,0.570101,0.47155252,0.48841092,0.5421961,0.5021494,0.49065518,0.52075434,0.51218057,0.49960512,0.5617972,0.4612777,0.4944519,0.53407586,0.46707037,0.515966,0.58872145,0.41560057,0.4230705,0.36529607,0.5308451,0.5107854,0.44039246,0.5231257,0.5430755
PLIN3,0.50040597,0.5123887,0.51208574,0.4499227,0.4832046,0.47295234,0.4939242,0.48396617,0.53886515,0.6474525,0.50308186,0.5473784,0.5380881,0.47972682,0.60253793,0.49829736,0.4571592,0.46922335,0.48825985,0.50461745,0.5235725,0.5035178,0.44220597,0.5002407,0.5232903,0.4687425,0.4608958,0.5417268,0.5308422,0.4897303,0.44461706,0.4647379,0.5335467,0.3766157,0.48521656,0.5401221,0.42509487,0.4730011,0.505588,0.50496745,0.4240247,0.50326055,0.46983504,0.5320435,0.5048948,0.47103384,0.5056979,0.51535267,0.5107515,0.5048775,0.49829778,0.52036756,0.5102048,0.467017,0.45027825,0.44664824,0.45192584,0.48923722,0.4098646,0.48279375,0.48704162,0.4732689,0.49325556,0.54660386,0.47224814,0.5173063,0.44578627,0.54322433,0.4353672,0.46959183,0.4348346,0.49888575,0.42446008,0.5555816,0.40042624,0.5237789,0.5257878,0.507523,0.42895013,0.4341328,0.48016062,0.5111467,0.49734348,0.5535329,0.48544574,0.49596962,0.5500285,0.37794605,0.55473775,0.4764082,0.44478634,0.5173525,0.50544035,0.46654063,0.52514565,0.51163346,0.49628288,0.4768314,0.4980119,0.50276744,0.47524217,0.54124093,0.4904104,0.538439,0.55367154,0.48679662,0.48107517,0.5377024,0.5028467,0.5049085,0.52373874,0.49389267,0.5270863,0.5337031,0.46058914,0.50113696,0.54210496,0.47358054,0.52366346,0.5607835,0.4641151,0.4236342,0.39595032,0.52688044,0.4802171,0.441097,0.5252145,0.5300353
PDGFC,0.5084755,0.51086336,0.52576166,0.44510773,0.48119894,0.48320484,0.4711557,0.48032835,0.513708,0.610843,0.49011555,0.5527216,0.5092545,0.48091853,0.5863366,0.49359664,0.48711005,0.4898955,0.48988748,0.5129292,0.4963825,0.47979203,0.46170163,0.4878678,0.52165556,0.46377787,0.45018142,0.5182598,0.52363145,0.48904327,0.44262955,0.48049232,0.5029786,0.36782324,0.4959166,0.54483736,0.43112013,0.45391455,0.49413314,0.47896296,0.44984573,0.46873766,0.4725233,0.49584192,0.4990048,0.47481054,0.49883026,0.51366264,0.49829483,0.48864785,0.4774982,0.5028725,0.53195095,0.44810605,0.44539568,0.44922915,0.4421546,0.48161465,0.42437068,0.48415986,0.48576266,0.44990885,0.48398823,0.5182529,0.48353627,0.4927317,0.43969396,0.5179584,0.41868857,0.45783636,0.4407673,0.4669647,0.44237694,0.5341644,0.40522403,0.51202714,0.5036999,0.51113147,0.45013043,0.44209296,0.48116073,0.49643654,0.48868442,0.54953784,0.48176757,0.5040065,0.54362553,0.38381365,0.53910494,0.4535699,0.4658042,0.5082898,0.5222884,0.48956063,0.5177624,0.48171046,0.5131022,0.46245998,0.5124292,0.50210947,0.4733347,0.538188,0.509192,0.533016,0.5518323,0.50007915,0.47241738,0.5266129,0.49915278,0.49752158,0.503717,0.48618755,0.5127789,0.5316505,0.4537268,0.50547725,0.52213776,0.46963346,0.5121474,0.53051275,0.47074473,0.4265941,0.43026808,0.5357532,0.45217666,0.44877046,0.52852327,0.53342044
XIST,0.50368875,0.5054665,0.5420819,0.4728209,0.44757068,0.43613878,0.5193994,0.47933817,0.6031744,0.7048318,0.48983154,0.6218851,0.59922695,0.45214924,0.64266956,0.5382598,0.4354002,0.43335524,0.48102134,0.5005909,0.560823,0.48709965,0.45663676,0.5207912,0.57620126,0.50658274,0.4237359,0.5733514,0.56444097,0.46956658,0.3857809,0.4765946,0.55276823,0.34322757,0.4806314,0.56768817,0.34993103,0.46995834,0.53176093,0.539711,0.41853124,0.5252686,0.4625571,0.5567505,0.52248037,0.42036673,0.58145845,0.5365801,0.51363516,0.5241592,0.5410034,0.55896705,0.5261709,0.47386968,0.4071974,0.35891977,0.39204064,0.50759757,0.3710429,0.47972497,0.47683635,0.46780416,0.50435656,0.57975787,0.47593048,0.5251628,0.39951935,0.5755674,0.3507286,0.47128356,0.43227875,0.48682126,0.43919957,0.5330258,0.39315212,0.5370136,0.5455042,0.4883932,0.4393142,0.40720513,0.43961754,0.5376191,0.52875155,0.57704645,0.5179544,0.48247102,0.5919659,0.34129667,0.59335184,0.509346,0.43031195,0.52996606,0.5136609,0.4390452,0.5579116,0.5525637,0.5053076,0.4977489,0.5110371,0.4512459,0.50872487,0.5782563,0.4904048,0.55637366,0.6291076,0.4813182,0.47028992,0.5506989,0.5490984,0.5424145,0.5574558,0.5169405,0.64332306,0.56217265,0.4350905,0.50953496,0.54458016,0.43639153,0.54649055,0.61864567,0.48935884,0.36033842,0.441575,0.5264225,0.47410327,0.42217594,0.5461742,0.5257864
CAMSAP2,0.5187808,0.5242006,0.53762835,0.4505981,0.4763207,0.48302943,0.46853262,0.46767402,0.5203194,0.6148208,0.4952927,0.54892045,0.5136983,0.4778204,0.569722,0.49835664,0.505571,0.48093027,0.50585604,0.52064615,0.4969116,0.4743046,0.47673157,0.48217946,0.5313977,0.4849901,0.44058102,0.50878525,0.5451119,0.49178946,0.42958584,0.48670512,0.4976355,0.36554018,0.50670576,0.55515194,0.42383942,0.44946587,0.50139105,0.47491473,0.46531013,0.4646238,0.48043585,0.4888031,0.50060904,0.47003183,0.49681947,0.5307326,0.49097314,0.4944721,0.4864078,0.5097749,0.52763367,0.4412581,0.45184177,0.44789138,0.4336663,0.4668938,0.42946133,0.49375278,0.47096616,0.45218828,0.4808176,0.5245521,0.47326005,0.48819548,0.42393368,0.5196696,0.40119419,0.45671815,0.4330323,0.47114572,0.46678063,0.5251282,0.41243744,0.5166517,0.50372446,0.50054085,0.4526174,0.4458582,0.46904454,0.50568074,0.50626457,0.5361528,0.47796485,0.51449406,0.54530054,0.38637194,0.55110705,0.44090977,0.47616056,0.5067059,0.5304639,0.5000696,0.5275143,0.48032132,0.5207229,0.45880285,0.51485765,0.48382634,0.47559708,0.533605,0.5169683,0.52636796,0.55306333,0.49001905,0.47530743,0.5346683,0.507046,0.49185047,0.51272035,0.48073265,0.5359863,0.54462963,0.4513189,0.52059484,0.5117014,0.47232068,0.5166185,0.53134066,0.4858017,0.4196981,0.45623899,0.52851367,0.45244905,0.45794883,0.53201246,0.5331767
GM4759,0.5068077,0.5106018,0.5260519,0.4654194,0.46638358,0.45933634,0.49092293,0.4847489,0.5585965,0.66204655,0.50306654,0.5745044,0.5491631,0.46725643,0.6037834,0.51233685,0.46372247,0.45128378,0.48816147,0.5073061,0.5344903,0.4947492,0.44651282,0.5052815,0.53872496,0.48402604,0.44709638,0.54722273,0.5453368,0.48400325,0.41755837,0.47651705,0.5367036,0.36382928,0.48446828,0.5470628,0.39797387,0.46176472,0.5074425,0.51422006,0.42401305,0.5006403,0.46460146,0.5274069,0.50498724,0.45450354,0.5207187,0.53135,0.50396186,0.50695616,0.5084345,0.52762043,0.51696515,0.46518382,0.44114542,0.41727543,0.43600777,0.49388504,0.4080876,0.4873746,0.48558113,0.47429478,0.5007027,0.5594272,0.47492534,0.5097179,0.42361993,0.54918885,0.4011707,0.46348512,0.42433503,0.4922595,0.44189307,0.5348143,0.40129116,0.52260005,0.5273622,0.5012723,0.42807767,0.42825708,0.46420768,0.517032,0.5128801,0.5538257,0.49532697,0.4939303,0.5697368,0.3686369,0.5712903,0.48908934,0.45088193,0.51763386,0.51291835,0.46516857,0.5353737,0.5246427,0.5107089,0.48148483,0.5122045,0.47764453,0.4917669,0.54843664,0.4980203,0.5492205,0.57860315,0.48283494,0.47630325,0.5454035,0.51733625,0.51429474,0.53063023,0.49768075,0.5712118,0.5516401,0.45377746,0.5132566,0.52525085,0.46268865,0.53104365,0.57680464,0.4719068,0.40004304,0.43242475,0.52295434,0.48053065,0.44629475,0.5373711,0.52817714
GM1966,0.5290697,0.5317402,0.5887764,0.4724837,0.42468607,0.44671047,0.48420507,0.4389839,0.5897974,0.6918821,0.47910252,0.6431779,0.56506383,0.45000374,0.6122823,0.5587628,0.5168503,0.45943245,0.5093677,0.5492801,0.5092944,0.435393,0.51299906,0.48877427,0.60750145,0.5449156,0.36335,0.5172983,0.5904172,0.46827114,0.35579273,0.48361444,0.47016495,0.2908036,0.52210784,0.6114628,0.32095972,0.42819512,0.5331538,0.4916768,0.5065815,0.4574737,0.47811368,0.49570784,0.51293784,0.4238217,0.5740169,0.55944854,0.46550712,0.49006975,0.53256184,0.5389749,0.5516606,0.4150712,0.37890506,0.3266385,0.33720437,0.4588234,0.37125808,0.4946571,0.44670615,0.40989637,0.48114473,0.547419,0.4764443,0.46849525,0.34613076,0.547738,0.2928618,0.44241557,0.4165012,0.443985,0.5266928,0.48577267,0.3897568,0.539021,0.5050583,0.47703364,0.47951043,0.4114948,0.41519126,0.5361313,0.5361281,0.5632894,0.5165396,0.52186906,0.59017617,0.32440302,0.59805715,0.4392675,0.4888325,0.5009999,0.56510985,0.49289086,0.5645918,0.5005876,0.5635314,0.46229506,0.55051,0.41033795,0.4948354,0.5746559,0.56341434,0.5303389,0.6397069,0.47835535,0.46123183,0.5579421,0.5544244,0.52122647,0.55253094,0.4923486,0.6618726,0.5823419,0.40637544,0.5512211,0.47578612,0.43221888,0.5458304,0.58313996,0.5410213,0.32729673,0.54604095,0.5331263,0.4080683,0.43234837,0.561718,0.5332772
LGMN,0.51962197,0.52683675,0.53781265,0.45323208,0.47243795,0.47947863,0.4733984,0.46364528,0.53370374,0.6301767,0.49581325,0.5611239,0.52403563,0.47966886,0.58417344,0.51182956,0.5045443,0.4796256,0.50156516,0.52799827,0.5030821,0.47561875,0.47568306,0.49188098,0.5446898,0.48762375,0.42942283,0.51418716,0.54892373,0.48811713,0.42608804,0.48389292,0.495665,0.35406867,0.5014869,0.5621612,0.4120099,0.44778484,0.5025797,0.47630632,0.46851298,0.46737978,0.4759535,0.49338955,0.50176305,0.46699455,0.51069057,0.5366245,0.4892734,0.49125585,0.4881191,0.51069194,0.52941954,0.44286537,0.4390139,0.42606068,0.42162594,0.46855482,0.4232979,0.4949482,0.4721533,0.44636062,0.48459008,0.5321044,0.4800008,0.48678634,0.41666186,0.5253252,0.3903209,0.4552887,0.43290308,0.4696893,0.46869263,0.51732266,0.4047942,0.51900905,0.50985456,0.49725014,0.4563384,0.43692213,0.46252298,0.50804985,0.5053495,0.53944856,0.48691258,0.5187572,0.552413,0.37150052,0.5520714,0.4448368,0.47607857,0.5122893,0.533622,0.49167952,0.5314276,0.48548782,0.52971834,0.4648715,0.5224161,0.47905633,0.4742842,0.53930044,0.5300524,0.52538484,0.5654506,0.48863915,0.4750765,0.5414921,0.51302534,0.49077883,0.5139635,0.48486474,0.5516977,0.5494544,0.44625545,0.52163094,0.5079822,0.46517083,0.52233464,0.5412558,0.48785135,0.405636,0.45921093,0.5295556,0.45417672,0.4509879,0.5354809,0.5344547
CHRNB1,0.50416654,0.5116125,0.5139244,0.44930756,0.4812145,0.48203078,0.4794036,0.48218527,0.52096903,0.6252883,0.4973486,0.53587556,0.52067125,0.4794665,0.5905049,0.4913367,0.47612262,0.4731822,0.48584723,0.51111615,0.51717883,0.50124145,0.44538358,0.4970108,0.51421684,0.46358767,0.47129506,0.52557606,0.5269832,0.4956317,0.45106417,0.47486973,0.5224232,0.38149625,0.4945621,0.5361809,0.43683186,0.46584257,0.4982847,0.49740678,0.42545718,0.4853321,0.4724507,0.51373696,0.5036994,0.47548386,0.4925297,0.51909924,0.50569427,0.4974667,0.48448086,0.51448727,0.5143157,0.46419695,0.46331474,0.45894516,0.45660728,0.481531,0.42406955,0.484982,0.48484373,0.46642095,0.48670286,0.5368192,0.47590002,0.5015619,0.44940308,0.53653294,0.4366757,0.46228507,0.4350567,0.48859742,0.4323682,0.54470074,0.40439415,0.5150568,0.51382375,0.5095282,0.43116695,0.44268337,0.48302966,0.5031382,0.49249053,0.54260325,0.47963324,0.5048411,0.54596025,0.38875875,0.5474861,0.46421477,0.4590711,0.51665616,0.51436627,0.48175174,0.51811314,0.4949266,0.4985312,0.46689707,0.5041229,0.5106121,0.47375086,0.528566,0.50285405,0.5358344,0.54168874,0.488848,0.48497826,0.5333816,0.49389255,0.4961715,0.51594007,0.4912254,0.5084827,0.5374816,0.46410862,0.5061196,0.5321382,0.48210102,0.5260145,0.54840297,0.4697051,0.43912673,0.40339652,0.52258754,0.4757843,0.45285833,0.52516687,0.5309733
CYP26B1,0.5059043,0.51171654,0.5238315,0.44233257,0.4800438,0.49041367,0.46583834,0.47918445,0.5020102,0.59897953,0.48947048,0.542659,0.5015316,0.4834325,0.570811,0.4828039,0.4866157,0.48743874,0.49265805,0.51173985,0.49416313,0.4815013,0.46651638,0.48167545,0.5132615,0.4629205,0.45534223,0.5138744,0.5238786,0.4899548,0.4465853,0.48732805,0.5005863,0.37373188,0.4993124,0.5406386,0.43906972,0.44928697,0.48961967,0.47085512,0.44599748,0.461181,0.4776791,0.49294126,0.498419,0.47483617,0.4885147,0.5133987,0.49984026,0.48706418,0.47395182,0.5018263,0.529959,0.44273135,0.45368832,0.4580248,0.44809562,0.47478747,0.42940113,0.4861358,0.48120037,0.45216277,0.47977528,0.5157021,0.4755975,0.49184412,0.4442794,0.5160313,0.42909026,0.45751417,0.44341835,0.4668198,0.44098482,0.53336614,0.40940025,0.5106489,0.49761403,0.513654,0.45362982,0.44602263,0.4814142,0.49629468,0.4864599,0.546176,0.47276628,0.5005301,0.54107904,0.39390287,0.53682363,0.44913065,0.4712155,0.50836694,0.51726216,0.4915024,0.5153434,0.47291288,0.5058457,0.4585044,0.50607973,0.50834143,0.47234026,0.53294647,0.5097349,0.531975,0.5360036,0.5022522,0.4735804,0.5217657,0.4944891,0.49437287,0.500994,0.48183706,0.5008955,0.52573,0.46015948,0.50652176,0.5240253,0.47911206,0.5124756,0.5228287,0.47467303,0.43497646,0.4263224,0.5294583,0.44911867,0.45895797,0.52554804,0.53458863
