,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
ABHD5,0.057910517,-0.05164463,0.057221003,-0.07666324,-0.07354145,-0.00083203614,0.027471106,-0.04113743,0.052580573,0.012730777,0.035881232,0.035212222,0.037914068,0.03952138,0.049015183,-0.041203767,-0.040424258,0.037317164,-0.039864533,-0.044306185,0.05149305,-0.038869888,-0.040299907,0.03559238,0.03594014,0.07896205,-0.040407244,-0.07069635,-0.064205244,-0.04256628,-0.039234854,-0.04879316,-0.044267233,0.047721535,-0.06057914,-0.06791045,0.049306825,0.060142364,-0.06814836,0.04819056,-0.031255282,0.029550849,0.035831336,-0.034653895,0.04230831,0.034637798,-0.033574015,-0.04816953,-0.056003474,0.06759572,-0.049980916,0.033678103,0.053229302,0.043728366,-0.058574192,-0.056461997,0.060070254,-0.06563786,-0.070971034,0.05128271,0.04309897,0.055542763,-0.048960112,0.04459551
PLXNB2,0.004615672,-0.003392376,0.010962365,-0.036682956,-0.07080542,-0.031735387,0.026983269,0.019922983,0.0054269205,-0.0017866269,-0.018903594,-0.016345572,-0.008151639,-0.019911565,-0.0033070333,0.023421444,0.022180375,-0.012654398,-0.013965156,0.019634165,-0.01622576,0.009725962,0.0076725534,0.0052458406,-0.031601597,0.039509892,0.025397122,-0.032183975,0.0026959851,0.018464897,0.014139257,-0.019667435,0.028446555,-0.012596585,-0.012587968,-0.021090198,-0.013487622,-0.008778267,-0.007454414,0.016406815,0.04333327,-0.036028847,-0.036218937,0.023421148,-0.023746245,-0.01945205,0.01587645,0.0066249147,-0.017052375,0.027115624,0.016024686,-0.009278469,-0.019282568,-0.02435066,-0.013471615,-0.014218425,-0.005022086,-0.008315813,-0.043121777,-0.013936657,-0.045683406,-0.0044464245,0.0059408285,-0.02528949
DANCR,0.13827053,-0.12769464,0.17275603,-0.158092,-0.14903826,-0.011132538,0.035248816,-0.122640364,0.14608192,0.022296868,0.09130264,0.10199632,0.09626092,0.11332667,0.11051794,-0.10267745,-0.12328625,0.05613464,-0.06560883,-0.13381511,0.1379546,-0.09038247,-0.08462279,0.07074888,0.11446111,0.1610235,-0.11532091,-0.18227871,-0.15576953,-0.10383558,-0.12313373,-0.112832874,-0.12361966,0.11942543,-0.15420768,-0.14788869,0.10358852,0.1380226,-0.11851282,0.10052666,-0.11028558,0.084457375,0.10121466,-0.12655093,0.10012511,0.11317657,-0.092955574,-0.13555956,-0.113254294,0.14747839,-0.14359602,0.09807791,0.12849621,0.12648164,-0.15865293,-0.13493869,0.14643222,-0.14629292,-0.16931011,0.12401691,0.14751261,0.13660148,-0.12956998,0.10794772
ELK1,-0.0043607354,0.0139686465,0.026587442,-0.022075847,-0.099487856,-0.004367519,0.091989666,0.09718898,0.0011347434,0.09075536,-0.040068854,-0.025205918,-0.007055253,-0.07564454,-0.0063928477,0.05352638,0.040340003,-0.017914932,-0.042623818,0.0021217838,-0.036536343,0.015104987,0.04952989,0.023441263,-0.08196876,0.066376805,0.06831381,-0.057201665,0.006062079,0.06072967,0.033826165,-0.069364265,0.048422255,-0.010665774,-0.0026228093,-0.018963452,-0.047391094,-0.06184674,0.00298756,0.03372972,0.08436563,-0.097060576,-0.07908055,0.06509565,-0.0799182,-0.055200733,0.047239028,0.04893312,-0.01303903,0.0149279805,0.050647177,-0.02552908,-0.07105842,-0.07564871,-0.00586877,-0.012650579,-0.02942115,0.015076184,-0.051769316,-0.06602155,-0.15337145,-0.06334279,-0.008700967,-0.114066735
HIST1H1A,-0.043981016,0.044667676,-0.021380989,-0.003535809,-0.07339421,-0.06146496,0.024541236,0.07648537,-0.037869714,-0.006887242,-0.074615724,-0.061950352,-0.054072183,-0.07252678,-0.05461634,0.08230456,0.07527947,-0.059047554,0.012877174,0.06905403,-0.08021356,0.049214497,0.07326059,-0.017035207,-0.08711118,0.012326699,0.08387749,0.002501838,0.060149543,0.080563456,0.06987753,0.0072156526,0.090936914,-0.06615455,0.028971564,0.021735247,-0.070298076,-0.07743999,0.053320594,-0.015233472,0.105548956,-0.0958684,-0.10073228,0.074698105,-0.09524221,-0.076598346,0.0611282,0.053956226,0.030685905,-0.019182194,0.076042116,-0.05464557,-0.07842204,-0.08332455,0.026550598,0.029857254,-0.063792974,0.03753254,-0.016526006,-0.07407002,-0.11885962,-0.06220226,0.056775168,-0.09525229
MIR5121,0.041828826,-0.042323317,0.052687466,-0.06289159,-0.06966824,-0.0230776,0.011484444,-0.034338444,0.040157016,0.0065291673,0.023331065,0.022427756,0.026292063,0.03356874,0.033172835,-0.023144923,-0.025680982,0.021576464,-0.022993326,-0.026607092,0.03860091,-0.022099353,-0.029216008,0.02289698,0.03032799,0.053916216,-0.029206533,-0.06630485,-0.048292316,-0.03168501,-0.031595897,-0.034917034,-0.028538285,0.03193275,-0.058098476,-0.054322887,0.030619264,0.045281243,-0.04607327,0.040477242,-0.019089125,0.016119573,0.02330605,-0.03292749,0.023628026,0.026734777,-0.02969066,-0.03483001,-0.03718011,0.05295202,-0.038676575,0.02433956,0.04095947,0.033572383,-0.049154818,-0.04530521,0.048783645,-0.0476202,-0.06200031,0.040476333,0.035090487,0.039338026,-0.03796619,0.03823986
LY6E,0.074701674,-0.0750778,0.09768807,-0.098870575,-0.113592476,-0.01505127,0.035917997,-0.052796945,0.07818472,0.019203052,0.037743982,0.04535393,0.047561638,0.04927358,0.06056326,-0.044217788,-0.055222705,0.027954709,-0.042939678,-0.06110238,0.06797005,-0.044015244,-0.03519832,0.042987015,0.048442632,0.103117146,-0.04856472,-0.11207036,-0.08450746,-0.042808376,-0.05898895,-0.06998388,-0.05423282,0.061434835,-0.09097487,-0.092516646,0.048425272,0.06517342,-0.07395424,0.06923579,-0.037087318,0.02518631,0.033949427,-0.051729925,0.039706726,0.049215607,-0.042618953,-0.0653646,-0.066734634,0.09333508,-0.066033006,0.04344696,0.057069864,0.05224312,-0.08707706,-0.07572992,0.07514054,-0.08108708,-0.10930033,0.059994772,0.050516054,0.06552817,-0.07149444,0.04166618
CDIPT,0.016969483,-0.030040156,0.02643752,-0.042866305,-0.039088458,-0.020774709,0.0045775175,-0.02210598,0.019032728,-0.005257856,0.009586663,0.0118304975,0.013027504,0.015215732,0.027552476,-0.012236595,-0.0077714324,0.019916352,-0.016915534,-0.011822429,0.028501404,-0.007347025,-0.02239604,0.013700057,0.017472759,0.03226421,-0.015083157,-0.039574593,-0.030165046,-0.023109592,-0.016113035,-0.020789927,-0.020571541,0.01118879,-0.035387218,-0.032595564,0.028699998,0.02847286,-0.03606399,0.021929227,-0.0032435553,0.011105036,0.016443439,-0.015669717,0.01850186,0.018207721,-0.015054174,-0.019746546,-0.021970823,0.031037781,-0.021666884,0.009841684,0.024071831,0.0205312,-0.02919244,-0.02637619,0.025680466,-0.026950909,-0.033874754,0.027431458,0.015793826,0.030110087,-0.018175364,0.027389437
GM7993,0.04785812,-0.05788414,0.06347426,-0.0752755,-0.06424805,-0.020661687,0.009337798,-0.053639125,0.056426883,-0.0027300268,0.03348802,0.03547323,0.033710018,0.040129043,0.056435976,-0.040557407,-0.03985881,0.03441131,-0.030121509,-0.044647362,0.06172335,-0.031312324,-0.04007331,0.029997319,0.04871057,0.0672461,-0.04482223,-0.078938305,-0.06611552,-0.0440711,-0.044701114,-0.0380527,-0.05357257,0.0435725,-0.06925833,-0.06583695,0.055537418,0.059939723,-0.06088365,0.04426637,-0.03284303,0.032188214,0.03974265,-0.04785437,0.04436495,0.0455772,-0.03823635,-0.053425606,-0.04569415,0.062160667,-0.05683864,0.03829464,0.057177216,0.05115982,-0.06415558,-0.05723954,0.0583867,-0.057791024,-0.07197502,0.056690875,0.059346966,0.06205027,-0.05075951,0.053229943
COBLL1,0.0031973869,-0.01614736,0.018495679,-0.032467388,-0.04446687,-0.037875377,-0.0033562873,-0.011658274,0.0074966573,-0.023711458,-0.009224863,-0.0020206012,-0.010258097,-0.0004646629,0.005929567,0.0062336624,0.01467349,0.0029812902,-0.0040768944,0.009856965,0.0039376016,0.008024342,-0.0011249385,0.0032803887,-0.0038654804,0.02014552,0.005090515,-0.026189264,-0.008229685,-0.0028318428,0.00017146766,-0.002696339,0.004240129,-0.0075993463,-0.02074536,-0.024907883,0.010862745,0.010573637,-0.013231121,0.0092698485,0.016586902,-0.00795974,-0.0064194463,0.0027854685,-0.004712376,0.0011594594,0.0022063553,-0.010903109,-0.009773213,0.022756672,-0.0027025193,-0.00064708665,0.0032285117,0.001480788,-0.017264832,-0.01613827,0.00539401,-0.017831525,-0.031530637,0.007817332,0.00094686495,0.01788893,-0.00019422174,0.005703315
GPA33,0.100877896,-0.089807056,0.11465631,-0.108462706,-0.14061914,-0.0010398813,0.060899615,-0.044375326,0.087516226,0.04578896,0.057549678,0.051327962,0.07077554,0.055261925,0.07033078,-0.05152078,-0.07078831,0.029021896,-0.056568444,-0.06935142,0.07116708,-0.054441407,-0.037614536,0.061366607,0.047824085,0.12400802,-0.052260593,-0.12539834,-0.1011553,-0.05585937,-0.06336528,-0.10398725,-0.050581213,0.0741429,-0.10891518,-0.10317379,0.043318965,0.07234906,-0.099614486,0.091675535,-0.03600321,0.016167428,0.03687826,-0.04732848,0.04286908,0.05583491,-0.039892517,-0.06044513,-0.08498129,0.10994297,-0.059593216,0.04274636,0.059884034,0.041396603,-0.09289689,-0.09702442,0.08234646,-0.09400778,-0.12751739,0.057518344,0.038390096,0.056861576,-0.08806963,0.028332673
CHD7,-0.050662026,0.055551,-0.03376749,0.03796701,-0.01506554,-0.054860104,-0.012032274,0.051697806,-0.052767918,-0.024924554,-0.04397988,-0.07118541,-0.06314784,-0.061975546,-0.043035313,0.077346,0.06814254,-0.050649334,0.05249438,0.0766129,-0.053096633,0.054030064,0.08959341,-0.055119596,-0.07230026,-0.038565468,0.07628464,0.043923832,0.078638084,0.06764853,0.07058195,0.05043725,0.06687072,-0.06386596,0.034764666,0.042597014,-0.043259963,-0.06814173,0.0678369,-0.051305816,0.072933696,-0.07748077,-0.073084444,0.08325904,-0.07032777,-0.06203182,0.07234426,0.054640785,0.055386487,-0.020909604,0.07665002,-0.052441444,-0.06106944,-0.07849496,0.050233185,0.04728965,-0.060642444,0.071361125,0.019234061,-0.068959996,-0.054931402,-0.034193054,0.06666649,-0.06343761
HTT,-0.024520658,0.06590111,-0.0062815305,0.0118281795,-0.09854405,0.006500732,0.09512891,0.13535106,-0.027962973,0.108464405,-0.05601356,-0.056726888,-0.034771506,-0.10955094,-0.05642928,0.07873878,0.064554036,-0.051259626,-0.029761113,0.022771541,-0.074131146,0.021565255,0.08897409,0.0045379517,-0.11677399,0.056240097,0.09602361,-0.025615085,0.043997034,0.09819463,0.07487336,-0.048332788,0.07647761,-0.0494325,0.03904095,0.019341819,-0.08754037,-0.10235463,0.040874623,0.00307535,0.11384735,-0.12691505,-0.10606852,0.09256466,-0.12528116,-0.098206736,0.06474625,0.09185757,0.02168994,-0.018757362,0.07727346,-0.051287774,-0.10466112,-0.11427343,0.026371539,0.024897924,-0.052773423,0.04712849,-0.013007283,-0.10362367,-0.217445,-0.107820585,0.03403063,-0.14631613
MSMO1,0.17555182,-0.16210832,0.19559194,-0.18159238,-0.14534825,0.0064528584,0.030582905,-0.16098747,0.1767038,0.025275156,0.13070725,0.13110012,0.12650633,0.14883237,0.1368446,-0.13982655,-0.16460854,0.082490936,-0.082800224,-0.17081818,0.16693349,-0.11575113,-0.116002865,0.09087827,0.1531025,0.1795845,-0.16008852,-0.19312978,-0.19572514,-0.14531665,-0.15219876,-0.13554415,-0.160063,0.14744745,-0.1847146,-0.16723147,0.13519384,0.17889377,-0.15782696,0.12464973,-0.15882125,0.12536032,0.14668769,-0.1614669,0.13970253,0.14010693,-0.11801976,-0.16638733,-0.14092663,0.17055494,-0.18202241,0.122243166,0.16995032,0.16204087,-0.18368974,-0.1624435,0.18112369,-0.18105479,-0.18757507,0.16531737,0.20132935,0.16454117,-0.14985988,0.15055202
AGPAT4,0.065772474,-0.061734077,0.072437026,-0.087810956,-0.0949721,-0.006357467,0.03492932,-0.04207345,0.06456682,0.014839731,0.034808505,0.039319146,0.04259292,0.038375124,0.059109133,-0.03642089,-0.04441963,0.034906194,-0.04363165,-0.048858818,0.057610866,-0.03731183,-0.040223636,0.03936409,0.03625817,0.09392237,-0.039559007,-0.090309806,-0.07100566,-0.04280001,-0.044981744,-0.0673137,-0.046031587,0.051527068,-0.072306275,-0.08060382,0.047357075,0.061082188,-0.073667526,0.05591264,-0.030372117,0.02769332,0.033389404,-0.03631702,0.04223219,0.04153569,-0.030312896,-0.05397,-0.06721993,0.08019053,-0.051718235,0.032893118,0.05213672,0.04435648,-0.07192786,-0.06767582,0.06233909,-0.07489857,-0.09209782,0.052999094,0.036389247,0.057398606,-0.055882413,0.04091975
RBL1,-0.0476534,0.051154472,-0.019182218,0.014160205,-0.059808835,-0.008730579,0.07337545,0.13170627,-0.04517949,0.07029927,-0.069801025,-0.05471441,-0.037850995,-0.10781458,-0.040738866,0.08309265,0.07467387,-0.040108588,-0.018808164,0.037471466,-0.078199096,0.039192647,0.07897906,0.0014281203,-0.11186999,0.019592732,0.09822575,-0.011124648,0.046942394,0.09064071,0.06857946,-0.029574607,0.080237694,-0.042865574,0.034416813,0.0216542,-0.07600689,-0.10739209,0.04433038,0.0006397404,0.115447186,-0.11846317,-0.10410479,0.090934366,-0.11377785,-0.08470811,0.07242754,0.07854673,0.025260685,-0.024674483,0.08133383,-0.04818234,-0.10093944,-0.10967965,0.03438657,0.023280805,-0.0665906,0.050867952,-0.0030635707,-0.10080688,-0.18510033,-0.102006376,0.030244857,-0.13926674
TRP53,-0.02653969,0.075878076,-0.004263697,-0.010804652,-0.15205842,-0.035082232,0.10892035,0.1542368,-0.03880035,0.09716497,-0.063141115,-0.09669694,-0.031746875,-0.13217805,-0.04512003,0.12536114,0.052597873,-0.0878056,-0.0066708997,0.057326254,-0.085684165,0.033381425,0.120239526,0.004584691,-0.14253166,0.09248256,0.1380974,-0.04742012,0.057327874,0.11397675,0.09622259,-0.05821684,0.10344117,-0.06310148,0.020528559,0.031070048,-0.1126626,-0.114595756,0.051128566,-0.014539905,0.15361008,-0.16705137,-0.15191966,0.11727176,-0.1370715,-0.12869152,0.08848424,0.08653189,0.014014799,-0.010274533,0.10818651,-0.081249125,-0.11290376,-0.13877498,0.019149438,0.022017865,-0.07036855,0.04478236,-0.04529979,-0.1276225,-0.21815388,-0.0979919,0.0570608,-0.169731
SPRY2,-0.0065816715,0.0058153644,0.013898466,-0.03238949,-0.0840798,-0.041108523,0.036335647,0.039657168,-0.010496628,0.014600486,-0.036640693,-0.03272731,-0.017153133,-0.033050027,-0.01607696,0.04169,0.033052284,-0.024505246,-0.008988898,0.02665451,-0.029663667,0.018051475,0.032152932,0.0057004592,-0.041591793,0.03671994,0.046280943,-0.03623924,0.018356688,0.037467916,0.027830265,-0.018018186,0.04339231,-0.023631278,-0.008433633,-0.01639571,-0.0339595,-0.028946314,0.006064318,0.013410937,0.064275324,-0.061766654,-0.06216422,0.03920787,-0.052107256,-0.036686707,0.026605595,0.022879995,-0.0018160269,0.014809141,0.036171712,-0.028611105,-0.034039285,-0.043828912,-0.007218145,-0.0012430181,-0.017358495,0.0032860432,-0.038847998,-0.02923565,-0.07688738,-0.027642801,0.012687389,-0.048327744
MIS18BP1,-0.15318519,0.11699062,-0.14290638,0.15307055,0.15525164,-0.025957637,-0.08764278,0.112306245,-0.15727478,-0.06416353,-0.07614148,-0.09902543,-0.122052684,-0.10563198,-0.11187266,0.10953602,0.12079701,-0.069257066,0.1100875,0.13230248,-0.12667559,0.11813967,0.10169819,-0.09805922,-0.11658968,-0.17079479,0.09505487,0.1701531,0.14131892,0.087316394,0.108143665,0.14774153,0.10553309,-0.123344146,0.12874539,0.16101351,-0.09561077,-0.16497755,0.13899034,-0.13551947,0.104287036,-0.058337852,-0.059443478,0.10258722,-0.12375538,-0.09783666,0.098068796,0.1084702,0.13621688,-0.1362275,0.105490685,-0.0738305,-0.103652105,-0.10526365,0.15877977,0.12675749,-0.13246591,0.15425313,0.18593693,-0.119903564,-0.09592315,-0.12124097,0.13814268,-0.07268621
GM22678,0.14806113,-0.14068381,0.15877034,-0.1720037,-0.12626801,0.0059124306,0.037610218,-0.12616467,0.14172547,0.015532494,0.10983081,0.11647108,0.106180206,0.11305328,0.11512114,-0.12504537,-0.13480805,0.073487274,-0.07757899,-0.13523483,0.14668648,-0.10671279,-0.10106496,0.08491261,0.12948509,0.14436355,-0.13321415,-0.15930367,-0.16466898,-0.11423928,-0.110067144,-0.11127782,-0.13141525,0.12772751,-0.16125515,-0.14817367,0.11058324,0.15202856,-0.13812315,0.1085767,-0.12142137,0.09778132,0.11467381,-0.117572255,0.11703809,0.119860426,-0.10376787,-0.12081084,-0.11129597,0.15094218,-0.14054418,0.09963037,0.13584228,0.12389997,-0.14919144,-0.13282579,0.1519337,-0.14700821,-0.1540623,0.12550524,0.14501214,0.14408267,-0.12663114,0.11823633
CBX7,-0.16268723,0.11410614,-0.16867223,0.21039267,0.255189,-2.3126602e-05,-0.14823157,0.06678779,-0.16008025,-0.08511789,-0.03221347,-0.07752165,-0.09865807,-0.055963185,-0.11540328,0.08353987,0.11977976,-0.044888165,0.12719579,0.13014422,-0.10270593,0.13129511,0.06112049,-0.1155017,-0.08481918,-0.22733933,0.050975673,0.21332006,0.14227805,0.02777807,0.08530379,0.18287875,0.07736461,-0.11131126,0.13259126,0.19083525,-0.068856284,-0.14827594,0.1375534,-0.15120809,0.037030444,0.030616714,0.016139695,0.062018387,-0.08098764,-0.0674626,0.06778219,0.09466076,0.13732833,-0.17289427,0.07572754,-0.06361771,-0.048343014,-0.053583283,0.19419542,0.12523906,-0.11253144,0.16121091,0.24409926,-0.084679574,-0.011709855,-0.12031114,0.1375095,-0.0012511462
SOAT1,0.07053721,-0.07155098,0.07146268,-0.08559686,-0.07559336,0.012591809,0.026534274,-0.062726304,0.065367736,0.010096885,0.052039757,0.055366527,0.049715146,0.061809763,0.06664166,-0.063023284,-0.059851512,0.05479898,-0.04985732,-0.065519914,0.07141363,-0.051267058,-0.052974604,0.04580197,0.058782056,0.0870026,-0.06225693,-0.07480384,-0.082696274,-0.06588228,-0.05517455,-0.061156295,-0.064342156,0.061217353,-0.07402134,-0.08096436,0.06796082,0.08127338,-0.09072294,0.061706852,-0.05462864,0.054769024,0.05875385,-0.04954403,0.06267079,0.054499358,-0.04559771,-0.064999804,-0.0682064,0.079866335,-0.06883695,0.044797305,0.07190195,0.05964245,-0.07419702,-0.070683785,0.079043604,-0.086629905,-0.078293204,0.071921125,0.07249885,0.074971125,-0.05957697,0.06541632
GM15421,0.15413754,-0.14262041,0.19014849,-0.17365415,-0.15204489,-0.011361763,0.031172555,-0.14447466,0.16612004,0.019022658,0.10901663,0.11788663,0.10946791,0.13278829,0.12630005,-0.12261863,-0.14373916,0.067772925,-0.07378176,-0.15431122,0.15929861,-0.10264911,-0.1030296,0.07949748,0.13703577,0.17276749,-0.13534646,-0.19781567,-0.17754471,-0.1240754,-0.14178196,-0.11926536,-0.14746177,0.13560605,-0.17254412,-0.1621995,0.1248489,0.16166706,-0.13288547,0.10952321,-0.13548115,0.10588719,0.12410633,-0.15006396,0.11953548,0.13257009,-0.108709455,-0.15606335,-0.12580585,0.1600122,-0.16667165,0.11685601,0.15109777,0.1506386,-0.17832789,-0.1516081,0.16633786,-0.1630324,-0.18265818,0.14508404,0.18121749,0.15879008,-0.14558867,0.13302228
CCNB2,-0.060119063,0.0602848,-0.03920283,0.015770085,-0.043345265,-0.06989582,-0.0027868114,0.06864559,-0.059394464,-0.027075581,-0.07648917,-0.073040634,-0.070327625,-0.06810555,-0.065084726,0.08406546,0.08865671,-0.05805326,0.027976066,0.08159159,-0.087671,0.05707489,0.0730184,-0.032565817,-0.08452917,-0.024599347,0.08699397,0.032221377,0.08218395,0.07649845,0.07806606,0.040020727,0.0932884,-0.08134937,0.043897394,0.03914451,-0.06647214,-0.0749258,0.06474746,-0.03806475,0.102091655,-0.08816129,-0.0942041,0.07821357,-0.0961627,-0.08008465,0.06128016,0.059185,0.04816657,-0.040944945,0.082263425,-0.058993034,-0.076010525,-0.08150441,0.04428211,0.051590744,-0.07348906,0.052628137,0.015623875,-0.074906304,-0.103898436,-0.061909854,0.0738518,-0.08024894
HSP25-PS1,0.12016037,-0.10953857,0.14137338,-0.13762443,-0.12698722,-0.009623149,0.03142529,-0.09923073,0.117319256,0.01953122,0.07678023,0.07926947,0.07888985,0.095257,0.091212735,-0.081406415,-0.100396186,0.049078073,-0.050934345,-0.10127419,0.1115849,-0.072242275,-0.0732727,0.057776418,0.095188215,0.13142213,-0.094187334,-0.14934793,-0.12892345,-0.08773206,-0.09922394,-0.09470866,-0.098330274,0.09663959,-0.13199005,-0.12501319,0.083853625,0.113068864,-0.10110876,0.08699694,-0.09001835,0.07120036,0.08578016,-0.10130774,0.08281382,0.09226979,-0.07873902,-0.11008252,-0.097395405,0.12305252,-0.11297414,0.07591462,0.11006677,0.10014129,-0.12595029,-0.11060042,0.12053678,-0.12107974,-0.14184538,0.104900844,0.11937878,0.10922682,-0.107559375,0.09489088
GM49450,0.12088369,-0.11180561,0.1379632,-0.13872808,-0.115493976,-0.0061802026,0.02307666,-0.11361572,0.12378692,0.0109127015,0.087504186,0.084364146,0.08425887,0.10231352,0.10037017,-0.09138161,-0.10753226,0.060357973,-0.05429904,-0.110401094,0.12246059,-0.07839562,-0.08412153,0.05951905,0.10637404,0.1287638,-0.10626486,-0.14816481,-0.13623855,-0.09708879,-0.10570146,-0.08711746,-0.11232745,0.10342018,-0.13819894,-0.12441923,0.10083677,0.123456255,-0.109305024,0.08838694,-0.10080124,0.08447261,0.09944348,-0.114479445,0.098000206,0.101311274,-0.08652502,-0.11745868,-0.09893875,0.124494046,-0.12711005,0.08636758,0.123358175,0.11201657,-0.13143545,-0.11579923,0.12735958,-0.12447426,-0.13952723,0.117604405,0.14289701,0.11866717,-0.11057344,0.11093204
