,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
EHMT2,-0.21834934,-0.15758452,0.16190498,0.16322616,-0.18485518,0.21008447,-0.15165767,0.12584265,0.19998473,0.19077808,0.16632521,0.16111666,-0.16077517,0.145264,0.21327469,0.18995032,-0.28044888,0.21909848,0.17418697,-0.2016946,-0.22314493,0.16803724,-0.22535443,0.22754192,0.10423203,0.14484717,-0.23393723,-0.11123189,-0.15323272,0.22807598,-0.17566374,-0.2224042,0.15104637,-0.2302365,-0.08790467,-0.19759394,-0.21123281,-0.16335185,-0.1993189,-0.064354226,0.16761419,-0.15796764,0.23493,0.2342569,0.16391104,-0.20960481,0.19347431,0.24443592,0.20927364,-0.16133353,0.12395877,0.15396234,-0.28342736,0.23082413,-0.2567656,0.22914536,0.19402005,-0.0020678975,0.18017247,0.23883028,-0.16448495,0.17690496,0.24674276,0.20647615
CTSZ,0.11537211,0.09595111,-0.09224281,-0.079468526,0.083470225,-0.0757309,0.0628966,-0.05425407,-0.09781598,-0.10626503,-0.087665655,-0.101654455,0.057618164,-0.089132786,-0.095580325,-0.104734495,0.116877675,-0.1220388,-0.07163029,0.090003565,0.092075124,-0.088951625,0.10768605,-0.12964141,-0.070312336,-0.07137975,0.11156724,0.03161593,0.08020742,-0.104661636,0.09687858,0.11662018,-0.05546462,0.11212812,0.03644136,0.13636339,0.09905716,0.09618781,0.08528593,0.055773117,-0.10568267,0.10174104,-0.12027004,-0.12468211,-0.08757588,0.09444283,-0.105706066,-0.1563188,-0.10870615,0.08288839,-0.059473064,-0.08987155,0.14741325,-0.07094762,0.09434534,-0.14321005,-0.117625594,0.01126736,-0.08980769,-0.0753549,0.08760961,-0.08847021,-0.09463201,-0.088401705
HHEX,-0.23073868,-0.14546055,0.16601355,0.17386475,-0.17199236,0.16073282,-0.13202703,0.11213559,0.19168329,0.19341844,0.124701954,0.14992481,-0.14031684,0.1316998,0.19399197,0.17490141,-0.24648558,0.1886405,0.16986379,-0.16306448,-0.20417342,0.13518819,-0.2092684,0.21199271,0.097531885,0.11539061,-0.20029902,-0.09665041,-0.11616273,0.20955357,-0.15499595,-0.1810869,0.12920153,-0.20521574,-0.07645955,-0.18297136,-0.21997017,-0.15559468,-0.1621915,-0.07515459,0.17532516,-0.15752383,0.21006331,0.17496356,0.14652765,-0.19578071,0.16076589,0.21131046,0.17555639,-0.13448714,0.10700543,0.15045553,-0.25275135,0.16132559,-0.17783245,0.18687399,0.16451822,-0.0023662932,0.16187224,0.19453277,-0.15218955,0.15480715,0.214459,0.17242363
KLF6,-0.23090152,-0.16542111,0.1727054,0.17050791,-0.18801829,0.20699371,-0.15678445,0.111161634,0.21614212,0.19817865,0.16049501,0.1485906,-0.15499648,0.15656318,0.20933144,0.18683626,-0.28555632,0.20365724,0.19232143,-0.21494305,-0.22678329,0.15711646,-0.21256664,0.22778425,0.111809604,0.12685487,-0.2216703,-0.11030766,-0.1491912,0.23431373,-0.19177866,-0.22267748,0.1592793,-0.22597714,-0.097821526,-0.1958441,-0.21660697,-0.16027531,-0.21107599,-0.07171403,0.1495844,-0.15864621,0.2272561,0.23370117,0.14708075,-0.21927124,0.19008435,0.21819769,0.2227282,-0.16364351,0.12914178,0.15841283,-0.2846805,0.21750212,-0.25667316,0.2330655,0.19524491,0.01170608,0.1859459,0.22773148,-0.16907586,0.16181482,0.24937624,0.19663534
CXCL1,-0.10844053,-0.042701658,0.047280245,0.051649656,-0.078448266,0.0023624762,-0.02449534,-0.016732618,0.051574696,0.08357267,0.034386285,0.027630106,-0.042951677,0.031188406,0.059115905,0.05072671,-0.07608735,0.070679866,0.04270638,-0.064302824,-0.037448123,0.019559963,-0.046046834,0.06934658,0.021275885,0.031265635,-0.048206925,-0.036610134,-0.041366324,0.06736958,-0.087456174,-0.03326783,0.07262509,-0.032329623,-0.005696699,-0.07993567,-0.08051859,-0.058885537,-0.040929765,-0.03238936,0.04081419,-0.07737167,0.05351514,0.04816248,0.007232394,-0.054788645,0.03135832,0.049114667,0.031230751,-0.029382681,0.028785469,0.024412757,-0.10045949,0.022812713,-0.036487337,0.047644038,0.05692426,0.032661557,0.06465964,0.02629481,-0.046748504,0.05940412,0.06652641,0.032511152
FIS1,0.077957645,0.076531336,-0.07352016,-0.05315893,0.07308813,-0.06464925,0.059434615,-0.06403458,-0.07176881,-0.083957314,-0.058097698,-0.107952625,0.035956472,-0.07472715,-0.08435133,-0.08936158,0.094129845,-0.09364058,-0.052062117,0.076987594,0.09612031,-0.07027728,0.0967896,-0.11407571,-0.062021427,-0.0552427,0.090878986,0.011910323,0.04976105,-0.086965,0.053766243,0.108422056,-0.029604618,0.10069075,0.02894049,0.1110973,0.071875475,0.063446425,0.07511926,0.045288987,-0.11054665,0.08258825,-0.120361015,-0.09633189,-0.086238585,0.07804711,-0.10209522,-0.15445301,-0.08960723,0.07533004,-0.052297752,-0.06859981,0.113180436,-0.047718097,0.071841076,-0.118892506,-0.105166204,0.0072068833,-0.057044964,-0.06861126,0.063495405,-0.07416734,-0.07469716,-0.07708666
EIF3E,0.035059154,0.04611666,-0.049323425,-0.028180964,0.044041872,-0.048512246,0.041262425,-0.054984003,-0.047563903,-0.05193124,-0.03807056,-0.08207768,0.016687714,-0.054525487,-0.059064254,-0.05995989,0.06029034,-0.060786158,-0.031309877,0.05136049,0.07315982,-0.053760923,0.07139795,-0.0769665,-0.046835214,-0.034221273,0.06311303,-0.001522474,0.028336633,-0.060746968,0.019297427,0.081609294,-0.008248929,0.078103006,0.02101818,0.070003934,0.04243412,0.035977036,0.051309455,0.030283727,-0.08771631,0.04554442,-0.08956368,-0.06666125,-0.07234516,0.053742707,-0.081655905,-0.11583324,-0.06281793,0.051169,-0.033517797,-0.05081568,0.07122835,-0.025590751,0.046654016,-0.08671521,-0.072517045,0.012876157,-0.033911023,-0.045743518,0.041107737,-0.045287527,-0.04538153,-0.055875033
BC028528,0.13238916,0.1094019,-0.10949579,-0.082490556,0.105056465,-0.07511095,0.08142796,-0.070195414,-0.114223294,-0.12909678,-0.08819426,-0.14313364,0.06109894,-0.10534212,-0.124571055,-0.12799294,0.14562419,-0.14297007,-0.07445757,0.12164508,0.12501416,-0.09774283,0.123724006,-0.16355571,-0.09869258,-0.07586232,0.13155738,0.030331288,0.075998455,-0.129132,0.09276861,0.13814022,-0.05753457,0.13251646,0.03505718,0.16354048,0.11666065,0.101972304,0.10212588,0.07465959,-0.15073621,0.124383196,-0.16371877,-0.1451861,-0.1129007,0.115696564,-0.13872558,-0.2057528,-0.11668643,0.10217794,-0.073991194,-0.08662449,0.16858287,-0.06768061,0.098678574,-0.16446951,-0.15361777,-0.004655,-0.08944084,-0.095526285,0.096080296,-0.11429328,-0.10569552,-0.104483604
RPS5,0.088994786,0.0819297,-0.07725192,-0.06407956,0.064390905,-0.06579087,0.05131554,-0.04839338,-0.08207404,-0.08635091,-0.07826982,-0.08357377,0.04889155,-0.077036895,-0.07497688,-0.082781315,0.09906937,-0.10152781,-0.059589695,0.07146327,0.07131023,-0.07650334,0.09100711,-0.10463134,-0.059857596,-0.059752755,0.09130468,0.023620877,0.07154365,-0.0851768,0.076225795,0.09091511,-0.044491094,0.09619349,0.03048275,0.11197772,0.079259746,0.079460226,0.067922756,0.04745704,-0.08735174,0.07899638,-0.099800885,-0.10742052,-0.0777497,0.07685968,-0.08936879,-0.13018502,-0.0840446,0.065413326,-0.050519895,-0.08353569,0.11955658,-0.05475804,0.08380617,-0.12115146,-0.0913438,0.017097756,-0.0765745,-0.05643978,0.07066681,-0.073029324,-0.07343372,-0.07371896
RPS28,0.1280491,0.10324405,-0.100911334,-0.093355246,0.088798314,-0.07621309,0.0692159,-0.055457465,-0.104698904,-0.11590051,-0.09554592,-0.10806359,0.06661267,-0.0961344,-0.10592367,-0.11712909,0.12648736,-0.13883129,-0.07379029,0.09680222,0.096850514,-0.0985209,0.112813585,-0.13782486,-0.0754069,-0.07845801,0.11712948,0.03425302,0.0862115,-0.11265247,0.10490247,0.122162655,-0.063354135,0.11844213,0.037754618,0.1465464,0.10748511,0.10572601,0.08924624,0.06247084,-0.11770469,0.11216751,-0.12356727,-0.13449031,-0.091121785,0.10857771,-0.10969339,-0.16784148,-0.11434534,0.08906619,-0.06372249,-0.09865824,0.15911388,-0.07775082,0.09555411,-0.15446039,-0.12731108,0.015857983,-0.09923255,-0.079158016,0.09887641,-0.099185854,-0.10046255,-0.09612919
GTF2I,-0.21929573,-0.1404166,0.16751033,0.18115908,-0.18651974,0.18036027,-0.13497604,0.14029674,0.18466908,0.20348299,0.12617579,0.17451017,-0.14521866,0.12906548,0.2091448,0.19114919,-0.2584753,0.20668766,0.1666034,-0.16619864,-0.2256311,0.15446538,-0.23441611,0.2325589,0.09654073,0.1357194,-0.2183229,-0.09663907,-0.12041119,0.21466482,-0.13566707,-0.20200767,0.12823042,-0.22889552,-0.07802705,-0.1910367,-0.23007524,-0.15922737,-0.17013651,-0.074531615,0.21460032,-0.16389109,0.23951332,0.17869759,0.17566365,-0.20536824,0.17919503,0.2501734,0.18110776,-0.14304236,0.10874212,0.1643797,-0.2733841,0.17080595,-0.19169667,0.20010702,0.18213372,-0.013556618,0.16281441,0.21716483,-0.16102885,0.17023148,0.23125729,0.19812602
MATR3,-0.23019435,-0.16380599,0.16558763,0.15781963,-0.18156783,0.21122439,-0.15406807,0.113131925,0.2104077,0.1903809,0.17638287,0.14980443,-0.16271499,0.15205394,0.20850572,0.18656778,-0.2872376,0.21659216,0.18228239,-0.2107685,-0.2143649,0.16555727,-0.21562351,0.21954706,0.10542222,0.14107099,-0.23417485,-0.113916084,-0.16071022,0.23524502,-0.19930704,-0.21813972,0.15923135,-0.22482991,-0.0928218,-0.19597626,-0.20763475,-0.16184342,-0.2072333,-0.06398381,0.14100511,-0.15596183,0.22403465,0.2465778,0.1507954,-0.20880398,0.19314021,0.22514349,0.22014773,-0.15966424,0.1285853,0.14846836,-0.2834458,0.24180587,-0.268389,0.23351441,0.19045247,0.004529815,0.18720302,0.23366375,-0.16474882,0.17291617,0.24900937,0.19702467
RPS9,0.09299223,0.08107558,-0.0767264,-0.07113623,0.06151031,-0.06668684,0.052487567,-0.042673245,-0.083767764,-0.08525886,-0.08177132,-0.08161636,0.051551796,-0.07880044,-0.076973535,-0.08898844,0.09742625,-0.10776585,-0.058674224,0.074270085,0.07015047,-0.08035963,0.0889686,-0.10368893,-0.05825434,-0.061874617,0.08926564,0.025867973,0.07253767,-0.08543649,0.08105447,0.09389339,-0.046176206,0.094870105,0.03279049,0.11312241,0.078495435,0.08309553,0.07148111,0.047495864,-0.08617629,0.080390945,-0.093540594,-0.10950764,-0.072142094,0.08288333,-0.08551702,-0.12823857,-0.09221375,0.06810223,-0.050848465,-0.08370697,0.12156985,-0.061724503,0.08112152,-0.12446016,-0.094671756,0.020564027,-0.08003087,-0.05985553,0.07750767,-0.07475798,-0.075852714,-0.075615615
MED8,-0.2005769,-0.15677497,0.1588997,0.15823191,-0.1861266,0.22667962,-0.15618382,0.13766652,0.19585836,0.19099253,0.17922506,0.16625787,-0.16360956,0.14673674,0.20961012,0.20103753,-0.2899785,0.22989482,0.17325962,-0.21522558,-0.22058652,0.17385289,-0.22935233,0.24307376,0.1134124,0.1630032,-0.2426165,-0.11031023,-0.15830892,0.22527501,-0.16874135,-0.22757174,0.15326534,-0.23006551,-0.09562228,-0.19914609,-0.20871207,-0.15446323,-0.21537267,-0.0665488,0.1805647,-0.15062334,0.24220102,0.24940896,0.1705986,-0.21196167,0.20635922,0.25487077,0.21144709,-0.16180202,0.12955643,0.15850048,-0.2975842,0.24320304,-0.27919894,0.23695232,0.20426765,-0.009063587,0.1831523,0.24759898,-0.16192365,0.1831421,0.24893743,0.2205101
RNF149,-0.054011434,-0.008532293,0.012783274,0.019383982,-0.027261062,-0.021791732,-0.0009715464,-0.03147646,0.0128650665,0.030937176,0.007886037,-0.018144418,-0.022428319,0.0002579894,0.013372213,0.0071608573,-0.025499273,0.02231542,0.016464967,-0.023458939,0.004503578,-0.008674791,0.005738373,0.011163302,0.0021509994,0.0024985299,-0.004693866,-0.019633107,-0.01729558,0.022378014,-0.048869357,0.012753312,0.045639567,0.011146639,0.0050254576,-0.01932846,-0.030307733,-0.016366024,-0.0037111547,-0.011031967,-0.01388178,-0.03186167,-0.004525326,0.011908971,-0.02158659,-0.016411517,-0.010513578,-0.015736759,-0.0069372654,0.00030607358,0.0054027587,-0.0074579557,-0.032283217,0.006106537,-0.0077157468,-0.0023080632,0.0064848214,0.029776713,0.028020207,-0.00237528,-0.010561861,0.017404022,0.018805385,-0.00050313026
BLVRB,-0.020882234,0.012200642,-0.01183394,-0.009099759,-0.012652013,-0.03326018,0.012773445,-0.033072244,-0.004126847,0.0058432147,-0.01573532,-0.02714492,-0.004214343,-0.0117542,-0.001837546,-0.009482205,-0.002298791,-0.00676395,-0.0065016784,-0.0060954876,0.013931217,-0.026386453,0.015895288,-0.008359991,-0.010778252,-0.009127932,0.012484111,-0.009240363,0.0068460032,0.0021181852,-0.012196818,0.022513585,0.017043922,0.027363818,0.01317248,0.0014563352,-0.003004782,0.0010511726,0.010164004,0.0033020377,-0.021708723,-0.0047162464,-0.018284224,-0.014522644,-0.030685246,-0.00011895597,-0.018036786,-0.033668347,-0.023794852,0.012409784,-0.003959615,-0.023279509,-0.00053045526,-0.009120099,0.013282325,-0.024712779,-0.012236388,0.027442835,-0.00087683846,-0.0075698136,0.0074165687,0.00047830027,0.0012187287,-0.019918635
ARPC2,0.08830263,0.082187966,-0.08024115,-0.06370994,0.075035945,-0.06600399,0.06142638,-0.059956074,-0.08111551,-0.0924912,-0.06757831,-0.10538463,0.04452438,-0.079752594,-0.085472316,-0.09369002,0.10377629,-0.10468036,-0.058619317,0.08257514,0.092740364,-0.07695525,0.09897896,-0.118815444,-0.06845591,-0.060003243,0.09781172,0.0198072,0.05717358,-0.092135064,0.062349804,0.10838202,-0.03779343,0.10451989,0.029245818,0.11939164,0.08078473,0.076041065,0.076899976,0.052866086,-0.1119487,0.087866664,-0.120428994,-0.107874125,-0.089979656,0.08498086,-0.10322316,-0.15720914,-0.09087265,0.07626189,-0.054599416,-0.07553906,0.12515306,-0.051554743,0.07875667,-0.12662464,-0.10896695,0.009976521,-0.06647375,-0.06701381,0.071430184,-0.080522254,-0.07960426,-0.08138854
ETV3,-0.22024299,-0.16622865,0.16829461,0.1668236,-0.18276554,0.21467935,-0.15725146,0.12813628,0.20243269,0.18900922,0.17033222,0.15761521,-0.15933599,0.15232189,0.20898508,0.19015221,-0.28910992,0.2191838,0.18342453,-0.2069612,-0.22189777,0.16510193,-0.227159,0.22739902,0.1115339,0.146654,-0.23737389,-0.1101968,-0.16018239,0.23142335,-0.18137014,-0.22264697,0.1552062,-0.22988899,-0.09365199,-0.1954412,-0.21290511,-0.1598039,-0.20911461,-0.07065321,0.16195005,-0.15778086,0.23279952,0.23912774,0.1628553,-0.2142067,0.19759983,0.23860416,0.21661934,-0.16559622,0.12850626,0.16095573,-0.29091477,0.23446018,-0.26878738,0.23076145,0.19051717,-0.003421843,0.18429749,0.23537849,-0.16469029,0.17435245,0.24440545,0.20521566
RPS27A,0.023864299,0.039501067,-0.035650343,-0.03708805,0.01588951,-0.047556702,0.021450834,-0.0325894,-0.036303148,-0.028156392,-0.043373905,-0.043645922,0.020183787,-0.037891954,-0.033172347,-0.038701914,0.033180688,-0.045795932,-0.023817576,0.019994814,0.03268093,-0.048555773,0.04614505,-0.04183788,-0.022179477,-0.030012272,0.041572206,0.005832199,0.0371383,-0.031690948,0.028933251,0.047972254,-0.009757053,0.054737274,0.022127826,0.044221155,0.028907046,0.039404966,0.029651951,0.016800135,-0.042327743,0.026305623,-0.04169237,-0.049090542,-0.041988596,0.030137986,-0.041353714,-0.063388675,-0.049404446,0.0326707,-0.020440493,-0.052538913,0.047870852,-0.02756,0.03827159,-0.06269682,-0.036649708,0.030214438,-0.037182417,-0.022545189,0.03647878,-0.025408396,-0.030657306,-0.037936572
ATF2,-0.23907442,-0.16310804,0.16449223,0.16475028,-0.17811894,0.19440198,-0.1489789,0.11054632,0.20835292,0.18919814,0.16284126,0.14742348,-0.15791818,0.14877152,0.20816289,0.18026108,-0.27371165,0.20675942,0.1815662,-0.19793408,-0.21571101,0.15825942,-0.21379325,0.21124482,0.10047758,0.12972373,-0.22195834,-0.10953976,-0.15068881,0.23308563,-0.19350064,-0.20787527,0.1556905,-0.222585,-0.084932424,-0.19355598,-0.20881787,-0.1647762,-0.19416195,-0.06815992,0.14333443,-0.16095097,0.21914868,0.22780491,0.14878899,-0.20543589,0.18293071,0.21867694,0.21218199,-0.15805495,0.12414287,0.14799307,-0.2703005,0.22205205,-0.24258551,0.22191529,0.1814242,0.0052817985,0.18172762,0.22190605,-0.16413307,0.1677568,0.24012604,0.18821666
POLR2F,-0.21966825,-0.14653161,0.1733036,0.18042038,-0.1778507,0.17583309,-0.1382072,0.14719516,0.18447907,0.20274246,0.11646507,0.17662063,-0.13172564,0.13768104,0.20473383,0.19436659,-0.2620829,0.20251209,0.17281154,-0.16370806,-0.23313744,0.14073837,-0.23503122,0.232398,0.101568624,0.12587628,-0.19975695,-0.08796395,-0.10968341,0.21497092,-0.12222438,-0.1977371,0.119010285,-0.2262787,-0.08087067,-0.18552375,-0.22822389,-0.14271264,-0.1775424,-0.08238489,0.21870664,-0.16058305,0.23914173,0.1705131,0.16967195,-0.21367578,0.17705697,0.23989159,0.1794776,-0.14525098,0.114337206,0.16887034,-0.27147278,0.15321396,-0.17827475,0.18410908,0.17235047,-0.017940406,0.15746428,0.21206383,-0.16047102,0.1609518,0.21860385,0.19378677
TNFAIP2,-0.05949024,-0.013309788,0.020983681,0.016434826,-0.043799113,-0.016140526,-0.014798963,-0.020309538,0.016517907,0.036189184,0.004787797,0.00047673658,-0.018767234,0.01194653,0.03160796,0.015956052,-0.035853706,0.021426558,0.022614293,-0.03567476,-0.016799444,-0.0062616672,-0.009044947,0.026948042,0.009400318,0.006182653,-0.017493088,-0.020610753,-0.014970418,0.033237524,-0.047719464,-0.007913478,0.046624556,-0.0002490282,0.005811397,-0.032059334,-0.037959285,-0.020329304,-0.015749061,-0.012363546,0.00019759685,-0.04289813,0.015649691,0.017220488,-0.0066236164,-0.024010636,0.006769076,0.008635122,0.0071296953,-0.010939529,0.010598116,-0.002412266,-0.04093325,0.011571199,-0.011209374,0.005212441,0.023378173,0.037395716,0.026160996,0.010923138,-0.015452102,0.031983454,0.02893316,0.0079813525
HN1,-0.046743937,-0.002598375,0.0032903813,0.01073084,-0.026825508,-0.024806492,-0.00031887367,-0.027543385,0.010722481,0.026539415,-0.0011093095,-0.014726508,-0.013791964,-0.0016440097,0.016298043,0.0083055645,-0.015657775,0.012656525,0.0071000047,-0.021104489,0.00050302036,-0.010661773,0.0062693683,0.014137924,-0.0021900032,-0.00070512947,0.0023464188,-0.015207477,7.966999e-05,0.019375335,-0.034540575,0.009293754,0.028996162,0.0155222975,0.0069932565,-0.018735595,-0.024140999,-0.008796021,-0.004029397,-0.006409429,-0.006904546,-0.023707822,-0.0026265755,-9.9065015e-05,-0.02477796,-0.016206592,-0.009743385,-0.013545297,-0.005518727,0.0037845336,0.004176218,-0.016967436,-0.01939091,0.002815716,0.004779298,-0.0029967204,0.0066368263,0.028997792,0.01526708,0.006297149,-0.0059730783,0.013467483,0.02025047,-0.005393937
LITAF,0.043678895,0.0541067,-0.057161212,-0.04343524,0.04340881,-0.050398167,0.041830495,-0.050511256,-0.05282832,-0.0561399,-0.046721697,-0.07393731,0.026708849,-0.05665408,-0.05358278,-0.060679317,0.0669622,-0.066682965,-0.03956123,0.048337165,0.06009365,-0.057479084,0.07021905,-0.077710815,-0.050533257,-0.04033687,0.068648286,0.011253808,0.03980668,-0.05737693,0.028647432,0.07481153,-0.015559472,0.07798721,0.021171285,0.07684607,0.051943056,0.050662287,0.05000173,0.032150224,-0.080984265,0.052307308,-0.08592427,-0.07356763,-0.07491578,0.050432913,-0.0762236,-0.112633735,-0.05942189,0.05073501,-0.034262072,-0.06256089,0.08078124,-0.029660571,0.055508405,-0.08814904,-0.07177093,0.0152222775,-0.041912567,-0.042184263,0.048249297,-0.054368027,-0.050575756,-0.05911576
OAZ1,0.06355886,0.06151006,-0.06318347,-0.05380682,0.043807663,-0.05547526,0.03919068,-0.040236652,-0.062870525,-0.061211802,-0.063680336,-0.06843853,0.037986826,-0.0592369,-0.059367478,-0.068584174,0.072157085,-0.07993485,-0.043894023,0.052380744,0.055204578,-0.06549447,0.06945487,-0.08195711,-0.044957295,-0.04685951,0.07202848,0.01583879,0.056580916,-0.064366296,0.058513053,0.075182274,-0.029526073,0.07940161,0.030017871,0.083760165,0.06031973,0.06143371,0.054277603,0.032353528,-0.07126133,0.054791845,-0.07356803,-0.084490314,-0.06515241,0.059269346,-0.069531545,-0.10600422,-0.07353102,0.05270662,-0.03680032,-0.06932298,0.09105761,-0.04509533,0.06461047,-0.10055887,-0.07149346,0.022740198,-0.06251097,-0.045099083,0.056387283,-0.054023504,-0.058694012,-0.059174433
TGIF1,-0.21341395,-0.16742526,0.16733453,0.16166693,-0.18362565,0.22067124,-0.15913014,0.12653318,0.21248776,0.1924825,0.17371505,0.15685546,-0.1583587,0.15374431,0.20829149,0.19354941,-0.29402184,0.2181692,0.18575276,-0.2191337,-0.22321871,0.16563159,-0.22725458,0.23350203,0.11902892,0.14593758,-0.23823822,-0.11027978,-0.15418912,0.23234737,-0.1794971,-0.22429158,0.1545351,-0.22963606,-0.0998533,-0.1937593,-0.21423355,-0.1560072,-0.21808368,-0.070945635,0.16602437,-0.14983317,0.23497988,0.24417171,0.15692222,-0.21813802,0.20412782,0.23138115,0.21428943,-0.16721877,0.13374282,0.15953007,-0.2926042,0.23434086,-0.27237692,0.2326443,0.19555806,-0.00019005686,0.1839485,0.23961149,-0.16525629,0.17220834,0.2455546,0.20855585
CBFB,-0.22619441,-0.16076012,0.170863,0.17401716,-0.18443573,0.20205517,-0.15126115,0.13124543,0.20184505,0.19852123,0.15382543,0.16223517,-0.1550286,0.14698058,0.21165483,0.19134982,-0.27930424,0.21186405,0.18348826,-0.19607969,-0.22591724,0.1609802,-0.22784427,0.23189601,0.10922215,0.14100252,-0.22586408,-0.10566475,-0.14216915,0.22705448,-0.16813931,-0.21317734,0.14727323,-0.22915052,-0.089913644,-0.19434866,-0.22309244,-0.15957075,-0.19612995,-0.07570748,0.17999598,-0.15859146,0.23336558,0.21733174,0.16291127,-0.21522032,0.18830615,0.23641792,0.2028445,-0.15770608,0.12331435,0.16305698,-0.28209382,0.2074389,-0.23533282,0.21954812,0.1868426,-0.0045002103,0.17701854,0.22711359,-0.16584766,0.17115189,0.2379103,0.20234302
YEATS4,-0.22293127,-0.14168839,0.16720748,0.18109505,-0.18133242,0.17193623,-0.13312095,0.13942869,0.18230826,0.20180407,0.11959704,0.17342192,-0.13723183,0.13072067,0.20582058,0.18778037,-0.25333825,0.2017753,0.16767111,-0.15904173,-0.22333013,0.1463689,-0.23225367,0.23029903,0.09503366,0.12899348,-0.20601049,-0.09518498,-0.113793746,0.21103147,-0.12886132,-0.19492413,0.122325346,-0.22426161,-0.07558683,-0.1863373,-0.22923341,-0.1531789,-0.16860725,-0.07895904,0.21162845,-0.16366628,0.23518457,0.17127737,0.17079416,-0.20403495,0.17529798,0.24029194,0.17838094,-0.13944584,0.10879615,0.1638262,-0.26893187,0.15786001,-0.18300784,0.1904491,0.17300574,-0.0137777515,0.15647544,0.21034299,-0.15831044,0.16467348,0.22505903,0.19075668
