,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
HN1,0.41159642,0.4927139,0.5203487,0.44114906,0.43120655,0.5038438,0.42419556,0.4174456,0.5130503,0.4963368,0.5091263,0.45328078,0.45922574,0.51251274,0.44245523,0.5082554,0.4447822,0.45929444,0.40297514,0.46573126,0.47979867,0.4301013,0.5034081,0.5298899,0.51234895,0.48575285,0.4650037,0.47964713,0.49624002,0.58290964,0.48614258,0.46010238,0.55079037,0.57518655,0.5102567,0.4540114,0.5735267,0.52795494,0.55075496,0.5257289,0.44548902,0.4639054,0.48741788,0.47576976,0.53014433,0.56926805,0.47961867,0.46140963,0.54281354,0.3661477,0.44364968,0.42988017,0.4485748,0.4855194,0.516448,0.51801664,0.4454208,0.45646673,0.45409933,0.5154092,0.5847198,0.5031271,0.45185554,0.29004586,0.45133597,0.44067055,0.54901224,0.52125067,0.44288757,0.4732848,0.48255435,0.5179239,0.47235078,0.4385189,0.527223,0.3965987,0.36108044,0.47838855,0.5626574,0.42817956,0.52085286,0.5016246,0.44541577,0.39555687,0.5176582,0.44711694,0.47689468,0.4665883,0.57522017,0.4228587,0.4402805,0.5350945,0.5438073,0.43394858,0.4732995,0.43672466,0.48346338,0.4848846,0.48247448,0.53608173,0.49300295,0.3700842,0.5060638,0.53434694,0.49685726,0.4647504,0.48246372,0.45669034,0.5147901,0.5668006,0.4479245,0.528266,0.47747248,0.49642769,0.449635,0.51270103,0.57594275,0.38284832,0.5201483,0.443775,0.4464632,0.3577974,0.4622917,0.44146046,0.47373673,0.424662,0.47750983,0.50128937
LITAF,0.39700738,0.50240266,0.51973164,0.43226516,0.40929034,0.50076926,0.4046724,0.42309573,0.5066058,0.49812073,0.4967125,0.46112967,0.4528423,0.523744,0.41895556,0.5017213,0.44898868,0.46783692,0.38749522,0.45409137,0.49220613,0.44137308,0.4867525,0.5278523,0.5243217,0.49368724,0.45492497,0.46567702,0.48499694,0.59815097,0.466309,0.4637411,0.5557488,0.58288664,0.50018865,0.42951304,0.58196056,0.55601466,0.5508552,0.5302303,0.44393954,0.46114117,0.46583015,0.45911762,0.509935,0.5701146,0.4725958,0.4609711,0.5513909,0.35873175,0.45129964,0.41436103,0.45190462,0.48289496,0.511833,0.54313934,0.4458205,0.47149473,0.4432484,0.49720252,0.6050694,0.49446136,0.44788593,0.26614723,0.4313084,0.43247613,0.5593265,0.5260488,0.41871154,0.49354306,0.49174297,0.5280554,0.46734098,0.42151368,0.5544882,0.37276307,0.37644738,0.46151158,0.5593925,0.39258918,0.5039066,0.5040929,0.44009355,0.3650411,0.5247578,0.4333247,0.5010487,0.44518158,0.59819764,0.41121483,0.44054604,0.5456087,0.55830735,0.4144321,0.4766253,0.4425421,0.47901508,0.46874255,0.48484367,0.55669886,0.48901772,0.3559063,0.5236147,0.54555935,0.48602992,0.4605458,0.46517435,0.45572037,0.5356523,0.59550023,0.42453092,0.53905857,0.46042368,0.49326462,0.42677352,0.5264219,0.58673054,0.3832216,0.5004073,0.4209593,0.42074522,0.36499488,0.48521137,0.45307347,0.4638606,0.4051756,0.48791417,0.49439198
OAZ1,0.38365498,0.5015376,0.51766133,0.43149883,0.4004104,0.50021464,0.402715,0.42365992,0.50595075,0.50350523,0.5009239,0.46135816,0.45356625,0.53418505,0.41278458,0.4993163,0.44270286,0.46844262,0.38007265,0.45589933,0.48946902,0.43258992,0.48548838,0.536046,0.52771777,0.50617355,0.45620203,0.47203943,0.48306304,0.60214823,0.47236127,0.4695894,0.572994,0.5840822,0.5028432,0.4278328,0.59172803,0.5706042,0.55481553,0.5389653,0.44285795,0.453406,0.46586886,0.45216292,0.51316816,0.5697779,0.4739753,0.4544683,0.5629667,0.34821314,0.46493623,0.40518162,0.46214876,0.488635,0.51128983,0.5544143,0.4464431,0.47404855,0.445962,0.49168313,0.6193663,0.49007872,0.44648716,0.26732385,0.43371332,0.4299303,0.56891835,0.5277056,0.41208473,0.49365103,0.48454317,0.5315971,0.4592405,0.42047772,0.5644034,0.37272066,0.37535042,0.45435584,0.56004,0.39337227,0.50730264,0.5019819,0.44267762,0.3595151,0.5152355,0.427618,0.507057,0.44547102,0.6028192,0.4184802,0.43984768,0.55710435,0.56362927,0.40773502,0.4826749,0.44336835,0.47884446,0.4698939,0.49491552,0.5535873,0.48469922,0.3528519,0.51436883,0.55080664,0.48974764,0.45990136,0.4660765,0.44709894,0.54548746,0.6056671,0.41327733,0.5472437,0.4529621,0.4969193,0.42061207,0.5207848,0.5901857,0.38147068,0.5019989,0.42164335,0.4230309,0.3650627,0.48937947,0.45255864,0.46281394,0.40566152,0.48720205,0.5047746
TGIF1,0.26672587,0.6644327,0.37385255,0.41713947,0.51986766,0.5771314,0.73020434,0.36384216,0.5064154,0.7001791,0.66851664,0.41156784,0.5746957,0.613542,0.523366,0.7248369,0.41701645,0.483672,0.599684,0.5025,0.2906971,0.19572066,0.646462,0.6320931,0.35640284,0.45415786,0.60305417,0.57703775,0.64643085,0.612072,0.64904076,0.63246346,0.82111853,0.54516363,0.70878345,0.6159572,0.76437145,0.53951395,0.67172307,0.78566515,0.4865895,0.5552072,0.58341837,0.40274405,0.7702944,0.6468952,0.5330017,0.31411734,0.75761014,0.34572294,0.46972135,0.2888334,0.5408391,0.46261796,0.5525895,0.5894965,0.5029689,0.5092969,0.67776656,0.61036754,0.7171926,0.56143534,0.36341316,0.33506456,0.683757,0.5080078,0.6713066,0.51205474,0.3418115,0.48307472,0.34679797,0.4074934,0.44993463,0.43343458,0.52756554,0.40337148,0.13535242,0.5526911,0.67282444,0.6744415,0.6533137,0.72366303,0.5371571,0.36268473,0.32135618,0.41058266,0.38943723,0.5898527,0.6675275,0.5319984,0.5149638,0.62371206,0.6896542,0.39350086,0.54611063,0.48676097,0.548069,0.5195553,0.47138453,0.30207583,0.4849841,0.41250637,0.343766,0.34341303,0.4188375,0.3972894,0.4474644,0.36564237,0.4802773,0.7637088,0.39606112,0.7121455,0.6373584,0.76458824,0.4575249,0.364181,0.7195971,0.3293592,0.6406218,0.7130853,0.39880297,0.19469403,0.49971312,0.5229526,0.41306278,0.54462737,0.51150274,0.7679178
CBFB,0.2892784,0.65090865,0.3902834,0.4230762,0.5103221,0.5701062,0.6972659,0.3769967,0.5123329,0.6793495,0.65254194,0.41786093,0.56484616,0.5980955,0.5147285,0.7076179,0.42136875,0.4802171,0.57927793,0.50293803,0.31194645,0.21920718,0.63340354,0.61817676,0.3735753,0.4682351,0.5941726,0.5660369,0.62936777,0.60664296,0.6246176,0.60974765,0.7974893,0.5431571,0.69323057,0.6050364,0.7502755,0.5351715,0.6585718,0.76204747,0.48441485,0.54861635,0.5788558,0.4152536,0.747228,0.63335305,0.5264304,0.32865337,0.73645824,0.3488668,0.46343407,0.3121147,0.5343257,0.47266304,0.5428486,0.57552207,0.4965554,0.50272197,0.66082054,0.59839666,0.7019188,0.5569988,0.37766275,0.33248007,0.66067797,0.4978835,0.6526767,0.5123219,0.35873452,0.47954896,0.3583322,0.4178122,0.4561198,0.43855453,0.5305248,0.4039454,0.15550804,0.5486042,0.66234684,0.6507224,0.64098364,0.69991434,0.5257949,0.3681419,0.339673,0.4180265,0.39729986,0.5729656,0.6513129,0.5276066,0.5047183,0.60990727,0.67320085,0.40205958,0.53684217,0.48092106,0.5394788,0.51880276,0.477969,0.3262278,0.48356014,0.40334725,0.35570717,0.36308485,0.43466577,0.40207577,0.45669368,0.37565824,0.48091173,0.7412038,0.41498762,0.6910885,0.6217167,0.7409944,0.46196508,0.3700802,0.6989728,0.33864075,0.6330408,0.68422014,0.4100141,0.21112275,0.49054718,0.504921,0.4187639,0.53624153,0.5156016,0.74581176
YEATS4,0.3112837,0.6284867,0.40711668,0.427511,0.49428025,0.56059253,0.65423,0.3982494,0.5188226,0.6556135,0.6338068,0.42588416,0.5576721,0.58428305,0.49940133,0.68559235,0.42619973,0.47831237,0.54541194,0.5001279,0.33777782,0.24763772,0.61735904,0.6014139,0.3943939,0.48522675,0.5783213,0.5553817,0.6018968,0.6027656,0.59901696,0.58025897,0.7762164,0.541095,0.6716252,0.58644164,0.7365646,0.53733456,0.64235157,0.73815197,0.48037946,0.53588533,0.57316166,0.42560935,0.7177756,0.61359036,0.51556104,0.34384704,0.7125895,0.34985757,0.46170136,0.33316088,0.52803093,0.48103833,0.5344785,0.56122077,0.4983866,0.4973472,0.6380131,0.58234876,0.68983513,0.54763854,0.3935524,0.3272241,0.6325616,0.48557213,0.6327825,0.51349103,0.3759706,0.4736827,0.36882082,0.4332744,0.46002442,0.44480422,0.5443645,0.40350944,0.18268746,0.54481685,0.64542836,0.62155837,0.62864006,0.6668557,0.5114194,0.3722205,0.35562575,0.42651862,0.40636557,0.5548985,0.63741004,0.52429235,0.48884156,0.59320587,0.65243244,0.41556433,0.5290684,0.47697353,0.52902955,0.52117,0.48948753,0.35125095,0.4774744,0.38773188,0.3652497,0.3872615,0.4505134,0.40554488,0.46944475,0.38691074,0.49117517,0.71882606,0.43040133,0.6683464,0.597619,0.70865315,0.46180895,0.37801108,0.6756135,0.34754282,0.624986,0.6493831,0.4268644,0.23424786,0.48230985,0.4862906,0.4210889,0.52203315,0.51373893,0.7232919
MYEOV2,0.39177275,0.5018661,0.51944786,0.432192,0.4029935,0.49728116,0.4023411,0.42103335,0.50705105,0.49938375,0.49731618,0.46260795,0.45048282,0.52987677,0.41536325,0.5021767,0.44746646,0.46387962,0.38058996,0.45554262,0.49389586,0.44066954,0.4810855,0.53035384,0.52844334,0.49822378,0.4502301,0.4647455,0.4855552,0.59871346,0.46413958,0.46742034,0.5605952,0.58649325,0.49777654,0.42706227,0.5807913,0.5615423,0.55422443,0.5327458,0.43976948,0.46054292,0.46208632,0.45552313,0.5079129,0.5714682,0.4729295,0.4551433,0.55509514,0.3543928,0.45397425,0.4095221,0.45522654,0.48420683,0.5102101,0.5518092,0.44301206,0.4728851,0.4403185,0.49028352,0.60821897,0.49066412,0.4460657,0.26597258,0.4342843,0.42585814,0.56032145,0.5264003,0.416553,0.49613845,0.49161974,0.5281922,0.4664327,0.42200467,0.5583579,0.37456694,0.37956986,0.45758364,0.5603967,0.38801885,0.50113636,0.5040136,0.43987972,0.3597875,0.52860284,0.42965788,0.50588393,0.44344082,0.59958756,0.4122371,0.4378253,0.55155647,0.55984676,0.41048494,0.4787097,0.43967652,0.4777552,0.46661508,0.48718202,0.5597667,0.48885727,0.35609773,0.52243793,0.5492801,0.48782095,0.4612716,0.4615489,0.45415145,0.5410177,0.5989655,0.41622835,0.5423371,0.4562457,0.49093074,0.42332128,0.53055876,0.5880775,0.38069147,0.49768594,0.4180433,0.42081353,0.36286747,0.4873785,0.45672843,0.46442738,0.40328008,0.4896618,0.49883702
ZEB2,0.3167946,0.6168978,0.4203858,0.4286307,0.5029047,0.5568372,0.65226674,0.38020638,0.51192605,0.64163315,0.62217706,0.42588028,0.542921,0.5735865,0.51091456,0.66981864,0.43129534,0.47492868,0.5525424,0.494498,0.34135312,0.25972593,0.6089052,0.6023744,0.39915493,0.4614929,0.5669257,0.5478982,0.6061973,0.5930513,0.60266036,0.58082587,0.7483941,0.546575,0.6588396,0.58034897,0.70686185,0.5225809,0.63339627,0.715968,0.47808132,0.5344701,0.5613823,0.4325639,0.70712155,0.6217855,0.519906,0.35854256,0.69669384,0.36308244,0.45564255,0.33808625,0.51322156,0.4699678,0.53885484,0.55758435,0.48619437,0.49031773,0.6209373,0.58908755,0.6690425,0.54811674,0.393274,0.3334905,0.622585,0.4914902,0.62692636,0.5112177,0.38155642,0.47581688,0.38725555,0.43326354,0.46273774,0.44114214,0.5171715,0.40944862,0.18983267,0.53892136,0.6412639,0.6113157,0.6171413,0.6645814,0.5141154,0.38595867,0.37829185,0.42884898,0.40906405,0.5560507,0.6302774,0.5045977,0.49084938,0.5912745,0.6417945,0.4146229,0.5241532,0.47158602,0.5267536,0.5143255,0.4726866,0.36325738,0.48964047,0.40688285,0.38783517,0.3948383,0.44655088,0.42148176,0.46235925,0.39588606,0.4783918,0.69989413,0.4265916,0.6556493,0.5992144,0.69598126,0.46762338,0.40104964,0.6704247,0.34892443,0.60935754,0.6435862,0.420675,0.23709556,0.48098978,0.49049327,0.4359289,0.5207982,0.50598484,0.6960714
KLF13,0.3083199,0.633721,0.4026808,0.42139205,0.4856899,0.56561244,0.6562516,0.41383958,0.52432775,0.66282946,0.6373245,0.42637962,0.5674109,0.5929517,0.49293703,0.6951092,0.4302141,0.48504686,0.5401296,0.50057524,0.33346578,0.24245034,0.6208861,0.6016005,0.39128676,0.5001568,0.5803908,0.5579789,0.6002141,0.61012924,0.60129994,0.57781667,0.7926615,0.5410791,0.6774825,0.59003574,0.7545473,0.5529474,0.6513792,0.7542686,0.48634642,0.53546876,0.5795559,0.42154115,0.7200997,0.60796916,0.5123585,0.34025082,0.7176092,0.34285155,0.46644685,0.33266416,0.53493345,0.48571843,0.5356905,0.5575643,0.5047081,0.5023752,0.64933187,0.58409387,0.7031737,0.545285,0.39633456,0.32258838,0.63359183,0.4825825,0.63962305,0.5079934,0.3729157,0.47018382,0.3559076,0.43607104,0.4529261,0.44630957,0.55919296,0.39488304,0.17723168,0.5476088,0.6490219,0.6206913,0.6371893,0.6663592,0.5120267,0.3641184,0.34220403,0.4244593,0.40976915,0.5577035,0.6455678,0.5342702,0.48524022,0.58815986,0.6579372,0.41901323,0.5315115,0.4834858,0.52550286,0.5246616,0.49367258,0.34775248,0.46758184,0.37149894,0.35561723,0.38600507,0.452256,0.39531,0.4757911,0.38354775,0.5017025,0.7314179,0.43156248,0.67057365,0.5920875,0.7223727,0.45715845,0.36303693,0.6787561,0.34345686,0.63576597,0.6508431,0.43195388,0.23709106,0.4872817,0.47599822,0.410452,0.5207129,0.5136353,0.7370157
ID2,0.27787885,0.6278217,0.3970997,0.4300503,0.50139284,0.57650155,0.6889106,0.3845314,0.5034435,0.6613729,0.66006047,0.41217387,0.5551931,0.59558827,0.52452284,0.68380684,0.4013605,0.4794505,0.54870254,0.51016986,0.30960286,0.21778058,0.6411307,0.62630266,0.38234624,0.47317383,0.58580583,0.578984,0.60093397,0.6046123,0.6453669,0.6028566,0.8120233,0.5339786,0.691125,0.6105589,0.7485276,0.56981236,0.6521624,0.7520127,0.50465006,0.51276404,0.5789771,0.41921002,0.7498313,0.62516373,0.53221446,0.33367854,0.7453953,0.32896855,0.5039035,0.30511484,0.53825927,0.47295904,0.55346817,0.57702774,0.51202583,0.49623895,0.6554053,0.5986115,0.7087552,0.5596722,0.39177734,0.3274428,0.6598636,0.5079557,0.65797096,0.5148237,0.37469754,0.47571576,0.34673855,0.4220758,0.4296372,0.44531345,0.53631777,0.40774918,0.16277964,0.5364692,0.6450443,0.6577902,0.65983313,0.6673622,0.5317703,0.3814564,0.32795426,0.40314046,0.40778485,0.58452785,0.64269984,0.525785,0.4955009,0.62254554,0.673663,0.40355057,0.544082,0.48817483,0.5222458,0.54488826,0.5003414,0.33894572,0.47643584,0.38857454,0.34408218,0.37652007,0.447383,0.4145059,0.47626144,0.36667815,0.4934647,0.73163784,0.4135014,0.703495,0.60672766,0.7336552,0.4627959,0.3869948,0.70266473,0.3412533,0.62429714,0.6724283,0.4394818,0.23658587,0.5093839,0.49078426,0.41928223,0.53969395,0.48398903,0.74820447
SMARCC2,0.30232984,0.6364757,0.4001089,0.4277717,0.5005029,0.5618787,0.67047226,0.3867138,0.5166458,0.664801,0.64116925,0.42269382,0.55881006,0.5880181,0.50763893,0.6945976,0.42462596,0.4789097,0.56105226,0.5020699,0.3290591,0.2358194,0.62194055,0.6065114,0.3857878,0.47671598,0.58415604,0.5577176,0.61337453,0.6042314,0.60767937,0.5922507,0.7833031,0.54070824,0.6804173,0.5936491,0.7398185,0.53237104,0.64743876,0.74594563,0.4813903,0.5414922,0.574947,0.423961,0.7291095,0.62273073,0.52103597,0.3360046,0.7219162,0.3490256,0.46008134,0.3250821,0.5292963,0.478024,0.5386794,0.5679441,0.49480656,0.49771193,0.64887106,0.58674157,0.6913985,0.5524278,0.38601312,0.3304068,0.6434611,0.48994058,0.6388101,0.5151238,0.3679746,0.47673434,0.3677077,0.42549655,0.45954046,0.4419334,0.5364057,0.40336034,0.17080091,0.54502344,0.6528254,0.63474315,0.6313746,0.68133587,0.51694894,0.37132904,0.3507478,0.42432848,0.40141264,0.5601034,0.6419692,0.5249157,0.49731088,0.60227454,0.6608298,0.40863556,0.53015107,0.47763222,0.5341932,0.5181086,0.48379022,0.34025437,0.48298928,0.39734927,0.3617102,0.3756714,0.44291732,0.40584067,0.46119046,0.3828187,0.4854161,0.72691804,0.42417595,0.6758942,0.6094835,0.72061145,0.4636418,0.37451264,0.6828476,0.34521663,0.62634325,0.6641213,0.41836202,0.22270618,0.48308486,0.49620607,0.4219837,0.52507967,0.51786625,0.7298262
CDC42,0.3895185,0.502242,0.5209853,0.4323644,0.4028074,0.49977562,0.398627,0.42354962,0.5070663,0.4992054,0.4965542,0.46301022,0.45073813,0.5301375,0.41133964,0.4986623,0.44796756,0.46817595,0.380455,0.45364264,0.49431437,0.44082782,0.48157275,0.53180677,0.531121,0.49997842,0.4531982,0.46518755,0.48253414,0.60015047,0.4654751,0.46652758,0.5627224,0.5845141,0.49872878,0.42399448,0.5845867,0.56495035,0.5525062,0.5326189,0.44272363,0.4572992,0.46313447,0.45262092,0.5080582,0.57039016,0.4709549,0.45721093,0.5589773,0.3539315,0.45665485,0.40923098,0.45758078,0.48756927,0.51227874,0.5524031,0.44721985,0.47686106,0.44152585,0.49199873,0.6137762,0.49089614,0.44544056,0.2629466,0.42892483,0.42785442,0.5626089,0.52536756,0.4124802,0.4961211,0.49119428,0.5323848,0.46384972,0.41791686,0.5624465,0.37138823,0.3791702,0.45674127,0.5609006,0.3839634,0.50237817,0.50450695,0.44023716,0.35801777,0.5229507,0.42824146,0.50731695,0.44172925,0.6036919,0.41359302,0.44006062,0.552659,0.5620638,0.4079102,0.48101196,0.44406688,0.4776771,0.4689838,0.4901557,0.55820554,0.48643136,0.35433024,0.5227241,0.5513548,0.4863731,0.4602886,0.46185023,0.4531367,0.54270864,0.6031596,0.41485208,0.54172957,0.45486516,0.48937318,0.42260846,0.52613443,0.589092,0.38271728,0.49645212,0.4174199,0.41944474,0.3641578,0.48893148,0.45606193,0.46435323,0.40101868,0.48879978,0.4965349
SDHB,0.40625742,0.4942233,0.5238689,0.44107008,0.41879663,0.49743685,0.41201794,0.42116806,0.5115276,0.49414444,0.50279516,0.45486188,0.4559254,0.51319665,0.43106616,0.5075105,0.45033202,0.46102238,0.39196822,0.4596268,0.48702803,0.4362346,0.4911651,0.527434,0.5187672,0.4871285,0.4543446,0.46631482,0.48971903,0.58675593,0.47026733,0.4602522,0.5468212,0.57963353,0.5045658,0.43975222,0.5725856,0.5384679,0.5504307,0.52279055,0.44173464,0.46715802,0.4753875,0.46924907,0.51529497,0.5718992,0.4721566,0.45910656,0.5447577,0.36492956,0.44377252,0.42907384,0.44909203,0.48172197,0.5147102,0.5281609,0.44430974,0.4645819,0.4452238,0.5035586,0.590885,0.49740678,0.44790056,0.27860698,0.4378521,0.4345613,0.55156255,0.52369976,0.435243,0.48567834,0.49206015,0.5220787,0.46891505,0.42966837,0.5369005,0.38265008,0.37173408,0.47363788,0.5605223,0.4075557,0.5082341,0.5038282,0.4440253,0.38041696,0.52415764,0.44214788,0.48908973,0.4538379,0.58485484,0.41532353,0.43847576,0.53979117,0.5471039,0.42417553,0.47196922,0.43716705,0.4781296,0.47739124,0.47855124,0.54597247,0.49351883,0.3640483,0.5176199,0.5417289,0.49289793,0.4647763,0.46798882,0.45855027,0.5223951,0.5777597,0.4380272,0.52763885,0.46908712,0.48470035,0.4440019,0.52241844,0.5767775,0.3850229,0.5074641,0.42812356,0.43792698,0.3584336,0.47144705,0.44800046,0.4723988,0.41412708,0.485227,0.49756256
RPL26,0.38697743,0.5006367,0.5170464,0.43174377,0.40182734,0.49952778,0.40185478,0.42383745,0.5059146,0.50109726,0.49934193,0.46146914,0.4535484,0.53178895,0.41365683,0.500311,0.44446424,0.46685275,0.38003471,0.4552972,0.4916238,0.43614978,0.485026,0.5330573,0.5276286,0.5035847,0.45464373,0.46924216,0.48335874,0.60068107,0.46886,0.46854833,0.5670764,0.58475214,0.50109553,0.42728683,0.58832127,0.5674674,0.55341625,0.53717065,0.44285512,0.45709583,0.4638713,0.4542199,0.51084465,0.57031995,0.47275338,0.4557652,0.55863774,0.351004,0.46120456,0.40671882,0.45892894,0.486545,0.5091255,0.5510028,0.4460191,0.4735056,0.44345868,0.49139142,0.61587656,0.49078596,0.44736218,0.26636362,0.43311936,0.4294995,0.5657156,0.52779764,0.41401348,0.49466586,0.48731753,0.52878916,0.4612818,0.42026815,0.5625278,0.3727683,0.37732735,0.4560898,0.5596882,0.3906684,0.5062331,0.5022818,0.44063917,0.36075088,0.5209162,0.4283593,0.50602925,0.44418547,0.6029755,0.41567445,0.43817917,0.5541231,0.56209093,0.40893126,0.4799959,0.4420891,0.47908178,0.46871188,0.49215057,0.555983,0.48672393,0.3536759,0.51760733,0.54974604,0.4886327,0.4601573,0.46404976,0.44818932,0.5444975,0.60381985,0.41504574,0.54633194,0.4543847,0.49459732,0.4219569,0.5241404,0.58881736,0.38173166,0.5004709,0.4197769,0.42189443,0.36513945,0.4891334,0.4533024,0.46328947,0.40559006,0.48754662,0.501953
RPL30,0.38342488,0.50864625,0.52029514,0.42607775,0.39048296,0.49556604,0.39023948,0.4249455,0.5022875,0.5012838,0.49121246,0.46547654,0.4448455,0.53654104,0.40184286,0.49908596,0.4513031,0.46905392,0.37129077,0.44889757,0.5013627,0.4455813,0.47063756,0.5306273,0.5349122,0.5036442,0.4455316,0.4571342,0.4785548,0.6072168,0.45448658,0.4690821,0.5653856,0.5925045,0.49376318,0.413237,0.587096,0.5778775,0.55509853,0.5386274,0.4385338,0.45645285,0.45117834,0.44468382,0.4966858,0.57072216,0.4682496,0.45501918,0.56167114,0.34923023,0.4576119,0.40031964,0.4577017,0.48342705,0.5088151,0.56453806,0.44464672,0.48112097,0.43365413,0.48002782,0.6207363,0.4858207,0.4408638,0.2527993,0.42218983,0.42111924,0.56648177,0.52878445,0.40335408,0.5071691,0.49571845,0.5362901,0.46355838,0.41316694,0.57422817,0.35859376,0.3866745,0.4494547,0.5585399,0.36945486,0.49330905,0.5052574,0.43693888,0.3419108,0.53009033,0.42057875,0.51901525,0.43332988,0.6141729,0.40659568,0.43863177,0.5575003,0.56798375,0.40085417,0.48125923,0.44367146,0.47394252,0.45912802,0.48951632,0.5689764,0.4844857,0.34624043,0.53030735,0.55751324,0.48239788,0.4590313,0.45421687,0.4533144,0.5520293,0.61680716,0.40324387,0.5480455,0.44554344,0.4908414,0.40864384,0.53626627,0.595845,0.38144615,0.48900756,0.40602106,0.4078946,0.367068,0.49927768,0.46249047,0.45724466,0.39072517,0.494511,0.49570498
SEPT2,0.3754727,0.5107208,0.518943,0.42009845,0.37728128,0.4935862,0.38224542,0.42976514,0.49845624,0.50532836,0.49005166,0.46595705,0.44518062,0.5409569,0.39280343,0.49906585,0.4558593,0.47531688,0.36331683,0.44384706,0.50244206,0.44393,0.46639347,0.5293366,0.53538734,0.5064336,0.43967533,0.45361114,0.47207764,0.61786306,0.44633508,0.46712503,0.57267505,0.5931447,0.49360397,0.4016289,0.59546006,0.592213,0.5557347,0.54226017,0.4369565,0.45192304,0.44289988,0.4383657,0.48998082,0.5695309,0.46694723,0.45249102,0.5667469,0.3428917,0.4638294,0.39364362,0.46156076,0.4814892,0.5120113,0.5749688,0.44594923,0.486204,0.43195552,0.4720296,0.63048005,0.48128948,0.43724298,0.24270634,0.41619048,0.41972908,0.5731063,0.5316792,0.39461043,0.5147188,0.49972597,0.54124194,0.45711565,0.4072533,0.5869547,0.34444466,0.38673365,0.44139212,0.555496,0.35875225,0.4864731,0.5053682,0.43663818,0.3265054,0.52789754,0.41788274,0.52994746,0.4254639,0.6243329,0.40074158,0.44184643,0.5658236,0.5722256,0.3935263,0.483327,0.44673598,0.47234207,0.45071024,0.49120474,0.5766446,0.48284122,0.33719805,0.5331348,0.561864,0.4778725,0.45685434,0.44897762,0.45113918,0.56251526,0.63174105,0.39547774,0.55256367,0.43779293,0.49406406,0.40021965,0.5416866,0.6001238,0.38148868,0.48379526,0.39675257,0.39910564,0.37047154,0.509547,0.4643199,0.45038414,0.3816335,0.49792132,0.49446929
RNH1,0.4001084,0.50292593,0.52187186,0.43533313,0.40848613,0.49393588,0.40208882,0.41905668,0.50801027,0.49508002,0.49589467,0.45930874,0.45050418,0.5165977,0.42159554,0.5097743,0.45484856,0.46343088,0.38683805,0.45387712,0.49385872,0.44193542,0.48041385,0.52627206,0.5221744,0.48781744,0.44676805,0.4596431,0.48926437,0.5929956,0.45991457,0.46121156,0.54638076,0.5841662,0.49824765,0.4307275,0.5732614,0.5466698,0.5549638,0.5274904,0.4396947,0.46831384,0.4683295,0.46225852,0.507179,0.57183015,0.46878198,0.45796645,0.5469296,0.3629602,0.4422481,0.4194598,0.44818237,0.4789217,0.5120138,0.5420336,0.44141757,0.4668701,0.44051957,0.4942957,0.5944807,0.48926163,0.44373497,0.26900083,0.4371616,0.42852828,0.55356985,0.52379864,0.42448327,0.49341032,0.4963584,0.52320796,0.4692183,0.42294848,0.545764,0.37192968,0.37798214,0.46778652,0.5594835,0.39468396,0.49932382,0.50332844,0.43808383,0.36623442,0.5307065,0.43809226,0.49561575,0.44855177,0.5921195,0.4073475,0.43760163,0.5440942,0.5529856,0.41876146,0.47133854,0.43574125,0.47736678,0.46815503,0.47718778,0.5572549,0.493849,0.3571556,0.52698296,0.5444542,0.48949787,0.46380514,0.461093,0.45971876,0.531258,0.58739895,0.42711106,0.53136426,0.46228066,0.4866652,0.43229145,0.5314842,0.58333135,0.3848455,0.49913308,0.42160657,0.4259268,0.3600405,0.48078406,0.45453337,0.4674564,0.40066838,0.49121532,0.4945004
