,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
SEMA6A,0.5203877,0.5319019,0.5287044,0.4602344,0.50482744,0.46254036,0.41072002,0.508168,0.51382315,0.5262925,0.3979813,0.47778386,0.4347287,0.46603835,0.559532,0.4457355,0.47460976,0.44325373,0.50131065,0.47750068,0.504998,0.49912083,0.49641997,0.5054487,0.562683,0.48254758,0.4797596,0.49830937,0.49841064,0.49755505,0.4957615,0.48060134,0.45720795,0.45456973,0.44991526,0.47703615,0.43071344,0.4352885,0.41046,0.5274088,0.50249827,0.52978635,0.48190716,0.502791,0.43171751,0.45383564,0.5444707,0.43636438,0.5422156,0.47582185,0.54019654,0.46347213,0.5295903,0.48974574,0.47229132,0.47779807,0.4866263,0.4795018,0.43876213,0.4354613,0.53231317,0.48358306,0.48063084,0.5411798,0.45265305,0.46430862,0.45866543,0.5123982,0.4746905,0.5194117,0.5572511,0.49859264,0.52616674,0.520019,0.5040455,0.42102638,0.49466243,0.5442503,0.5200669,0.5220279,0.47273207,0.4016464,0.40150198,0.522375,0.48504186,0.5103737,0.5115439,0.5351322,0.46875772,0.5114935,0.5042632,0.5275058,0.4539686,0.44516224,0.42583755,0.45057592,0.4774372,0.5243277,0.51733917,0.49363872,0.48280796,0.48963323,0.44368196,0.40037382,0.49773604,0.46713257,0.4915843,0.49856824,0.4891517,0.4992155,0.4680231,0.47935948,0.47844234,0.5210879,0.48726884,0.5361437,0.5320718,0.495819,0.4976641,0.45579737,0.5016171,0.45824414,0.5582959,0.47122484,0.43511525,0.47708583,0.46883696,0.49914014
STAT3,0.50308824,0.50005925,0.5311081,0.4541183,0.46728122,0.39836675,0.34753937,0.5636764,0.53584313,0.4549915,0.31377316,0.5494131,0.28011343,0.39948803,0.63486266,0.3893196,0.45907658,0.46585366,0.48425052,0.4880498,0.49816534,0.4922201,0.47747037,0.48625022,0.5962187,0.39932585,0.43105394,0.5711653,0.47581062,0.44531846,0.492538,0.4433599,0.38152584,0.42885697,0.46124715,0.48773915,0.32050815,0.39498463,0.34574312,0.6031845,0.5149141,0.53834134,0.40770593,0.48410153,0.42327988,0.30524665,0.65527296,0.3120625,0.55862916,0.41185176,0.51460725,0.41972816,0.58989936,0.4662206,0.49625704,0.49045393,0.42586574,0.42345697,0.31410104,0.42016453,0.58456767,0.47768232,0.5454563,0.5738211,0.45633304,0.4218133,0.43555808,0.4855455,0.47201362,0.54283404,0.59350854,0.56642085,0.5295142,0.5722755,0.5359749,0.3705814,0.49836907,0.46457398,0.4451347,0.48951516,0.3761108,0.250458,0.36350363,0.49060926,0.496169,0.479228,0.5761532,0.556982,0.42730853,0.5813323,0.41411793,0.50129384,0.41837183,0.42959574,0.422936,0.40174717,0.47134838,0.6116061,0.5066613,0.4728844,0.43449014,0.49332392,0.37388533,0.28755927,0.48463973,0.44336915,0.48342744,0.49296534,0.52730465,0.44111872,0.38080803,0.46100068,0.41515857,0.5022663,0.54049534,0.56401604,0.49673873,0.5653654,0.5033547,0.49908364,0.52397174,0.4539691,0.5786076,0.37188643,0.36411986,0.4982997,0.41866738,0.531396
STC1,0.52298796,0.52638,0.5289325,0.46986422,0.5041766,0.46314007,0.40314487,0.5022497,0.5149694,0.5105347,0.4004953,0.47984666,0.41962168,0.4595909,0.5520067,0.44496235,0.46790582,0.43634433,0.49124673,0.4904764,0.5128362,0.4915817,0.5025727,0.50086266,0.5563397,0.4776419,0.47392505,0.5018187,0.48416635,0.48493806,0.4651821,0.47486028,0.4602817,0.45161462,0.45256358,0.46438727,0.4418546,0.44336697,0.40949315,0.5185023,0.5056851,0.5194788,0.4770587,0.500029,0.43593544,0.4418749,0.5370993,0.44309795,0.53080374,0.47802237,0.5323578,0.46040174,0.5237032,0.48824275,0.4779881,0.46526495,0.4825936,0.47782305,0.44621593,0.43225875,0.5282907,0.4798318,0.48937765,0.5339229,0.4564951,0.4563626,0.4729745,0.5169092,0.46640965,0.51158607,0.5447371,0.49459866,0.50064236,0.5231803,0.49813718,0.40469483,0.4778025,0.5285285,0.49539244,0.5024977,0.46288136,0.40241224,0.39369354,0.5226338,0.48696777,0.5003616,0.50754535,0.5327535,0.4520578,0.51954496,0.4999445,0.5025237,0.45100838,0.45215708,0.4255157,0.458631,0.46400186,0.52717155,0.49568194,0.48826706,0.47852564,0.4994254,0.44456476,0.40166754,0.48403123,0.4557976,0.49576795,0.48454612,0.4876432,0.49653715,0.46390405,0.472295,0.4641219,0.51150095,0.489829,0.52834654,0.51425886,0.4998359,0.4930736,0.48042727,0.50328726,0.46014893,0.55048686,0.47762424,0.43980092,0.4764967,0.47535452,0.51359004
SEMA3E,0.5250926,0.53119534,0.5276106,0.47038853,0.511032,0.46062773,0.39948496,0.5048968,0.51782256,0.5245506,0.40090308,0.4820017,0.43133932,0.46353245,0.5520768,0.45005628,0.46551746,0.44815776,0.49663758,0.48123398,0.50900066,0.49410743,0.5004065,0.51023996,0.5608558,0.48349676,0.48221081,0.50247294,0.48345938,0.49601245,0.47060028,0.48164174,0.46756616,0.4555543,0.44234723,0.4764463,0.42513776,0.4404229,0.41216362,0.5262902,0.5081432,0.5252908,0.4797345,0.50508565,0.43616155,0.4483029,0.53888196,0.4409522,0.5357233,0.48622543,0.5348409,0.45885554,0.52769905,0.48971578,0.46916655,0.4748312,0.48968342,0.47946158,0.45019037,0.44081017,0.5338657,0.4789608,0.48660144,0.54025245,0.4519173,0.46126604,0.46904033,0.5212979,0.4685253,0.51869667,0.5464279,0.500546,0.5080884,0.5233373,0.5006837,0.41417748,0.4828774,0.5445408,0.5022268,0.5166051,0.46848872,0.40124556,0.40110895,0.5245574,0.48686522,0.50610805,0.50353175,0.5372234,0.45490804,0.5120187,0.50489867,0.5169348,0.4526989,0.44684324,0.42978948,0.45833388,0.47023052,0.52956253,0.49629593,0.4889581,0.484823,0.4926109,0.44093516,0.4037178,0.4933158,0.46074483,0.49271438,0.48975545,0.4938951,0.4983777,0.46098873,0.48008776,0.48290136,0.52225846,0.4932073,0.53448933,0.5275189,0.49768725,0.49069813,0.47254795,0.5097035,0.45755836,0.55145264,0.47341388,0.43781137,0.4803454,0.46934575,0.5114776
KDR,0.5172033,0.52567005,0.52458334,0.4648616,0.50998753,0.46169293,0.4112866,0.5088626,0.5091665,0.52456015,0.40347117,0.48071933,0.44095856,0.46780655,0.5469223,0.4533558,0.46877003,0.44578135,0.4945369,0.4792799,0.50443643,0.49909297,0.49777532,0.50891745,0.55616325,0.49166214,0.47973886,0.50109226,0.49091738,0.49519375,0.49037966,0.47532642,0.46371883,0.45167518,0.45250967,0.47248536,0.42510948,0.4383425,0.41852096,0.52977395,0.50235134,0.5312597,0.48121858,0.50059366,0.437249,0.4554063,0.5349465,0.44233757,0.5443448,0.48287407,0.5331698,0.46113113,0.5260567,0.49643537,0.46811652,0.47602004,0.48739427,0.48505864,0.44307196,0.44059283,0.5358999,0.47420615,0.48300445,0.53449446,0.4529035,0.47034428,0.46167952,0.51404375,0.4724557,0.5148958,0.5485615,0.49843654,0.5188059,0.51563054,0.50326085,0.42940497,0.4898792,0.54226303,0.51258856,0.5202837,0.47177964,0.4070262,0.40824935,0.5229875,0.4835694,0.5095197,0.50374615,0.5315245,0.4649253,0.50506383,0.507511,0.52593225,0.458611,0.44793636,0.4259909,0.46121618,0.48375702,0.5262542,0.5094658,0.49088407,0.4863683,0.484253,0.44457814,0.40722892,0.49844238,0.46844053,0.4906992,0.4991417,0.4915452,0.50039744,0.4676906,0.4822473,0.47965547,0.52266484,0.48811275,0.53597164,0.5337454,0.49795538,0.4962914,0.45774943,0.49941668,0.46063292,0.556234,0.47756135,0.44137484,0.4815471,0.47074023,0.50080055
IMPAD1,0.526552,0.5350168,0.53573626,0.4699193,0.5084296,0.45963687,0.40344673,0.509434,0.5206948,0.5355948,0.3979883,0.48475564,0.4419234,0.46796605,0.55749834,0.4490377,0.4785287,0.44086227,0.5027531,0.4843804,0.51019776,0.49358305,0.50589496,0.51026154,0.5595125,0.4952149,0.47959635,0.5049961,0.49227238,0.5014102,0.4834426,0.4772751,0.4690932,0.4541461,0.45116177,0.47865385,0.43506134,0.44054133,0.4096856,0.53092724,0.5071498,0.53186554,0.48851496,0.5018027,0.44143927,0.46272576,0.54077095,0.43671232,0.5426152,0.4893526,0.53898597,0.46460083,0.53095806,0.50208014,0.47285742,0.4819144,0.49276733,0.48060966,0.4432977,0.44371572,0.53830653,0.4853441,0.4813096,0.5409908,0.4511055,0.47104582,0.46542743,0.5286771,0.47413698,0.5230864,0.5520633,0.50295115,0.5170787,0.5277775,0.5051615,0.41836974,0.488207,0.5528808,0.5090526,0.52489424,0.47436756,0.4073979,0.39944705,0.52815694,0.49130142,0.50610024,0.50646544,0.5365154,0.46920943,0.511463,0.5108255,0.5201381,0.45809293,0.4451012,0.42519477,0.45791024,0.4750906,0.5277071,0.5066696,0.49352592,0.48632583,0.4848811,0.44687507,0.40726382,0.49287418,0.470812,0.49521643,0.49785307,0.49091855,0.50615853,0.47513634,0.47630683,0.48037374,0.5255263,0.4887425,0.5401947,0.5291104,0.5008544,0.4969822,0.4652327,0.5032738,0.45755783,0.55514586,0.47476578,0.44194552,0.48440006,0.46853366,0.5025026
RNF14,0.53011984,0.5460801,0.53954273,0.474752,0.523082,0.45667672,0.39767733,0.5137291,0.52010256,0.537822,0.40085694,0.48354143,0.4604149,0.4731884,0.5589787,0.4535368,0.4689557,0.44110748,0.51556736,0.47534063,0.5143247,0.49108076,0.50533235,0.50879943,0.5584201,0.5004277,0.48159796,0.49968216,0.49799204,0.4951788,0.4922334,0.48330173,0.4746117,0.44731274,0.45585722,0.48155847,0.4258458,0.43905258,0.4139989,0.53657526,0.5050515,0.5373393,0.49774623,0.4948423,0.43920872,0.46131107,0.5436637,0.44013852,0.5495237,0.48735502,0.5411718,0.46492237,0.5221688,0.50515306,0.47491866,0.478679,0.50491446,0.4935511,0.4493088,0.43522352,0.53112984,0.49078873,0.47724023,0.55715364,0.45305595,0.47139463,0.4578178,0.52537775,0.48283714,0.51495355,0.55159765,0.49889073,0.52048904,0.5361793,0.51083004,0.41945243,0.49900302,0.55860096,0.5059009,0.52355784,0.48145533,0.4154368,0.39758155,0.52686757,0.4953009,0.51612514,0.5157135,0.53919744,0.47972915,0.5112776,0.515211,0.5397411,0.4700581,0.4429503,0.4252593,0.45770848,0.47034326,0.5273008,0.49858412,0.50231224,0.48539382,0.47595894,0.45049864,0.4033651,0.49023974,0.4728134,0.50303155,0.49063307,0.48738945,0.5140127,0.47152087,0.48521513,0.48563632,0.52915275,0.49328783,0.54326856,0.52953255,0.49663463,0.49281234,0.45571962,0.50378984,0.44824463,0.56127024,0.48585302,0.45661044,0.4935108,0.4631414,0.50319284
RAD51AP1,0.5188797,0.5292211,0.5258873,0.45997196,0.50401217,0.4589892,0.41693148,0.5095476,0.512379,0.5333111,0.39796332,0.4825181,0.43300074,0.46285853,0.55800605,0.4461019,0.47496513,0.44779116,0.49442777,0.47735864,0.50205433,0.49860024,0.49520773,0.5090079,0.56208694,0.4871217,0.4721888,0.49788457,0.4993402,0.50183636,0.49293447,0.4797326,0.46016768,0.45984584,0.45033756,0.47447547,0.42810106,0.43194783,0.408967,0.5280335,0.5026495,0.53544676,0.48063377,0.5023592,0.43132353,0.45538124,0.5485995,0.4327205,0.54641485,0.4807634,0.54077274,0.45960402,0.5338919,0.49648187,0.46854645,0.481775,0.48872232,0.482477,0.43971682,0.43777665,0.53734076,0.4841924,0.48252422,0.53874016,0.45201275,0.46475735,0.46212563,0.5134051,0.47049618,0.52373064,0.5609656,0.49898437,0.5259915,0.5234904,0.50771576,0.4197325,0.48758447,0.5495621,0.515755,0.5260774,0.47836846,0.4023538,0.40391567,0.52267694,0.48396087,0.51021564,0.51097214,0.53675115,0.46695876,0.50723934,0.51153487,0.5292668,0.45455432,0.44605288,0.42360562,0.4555001,0.4838961,0.53251034,0.51731056,0.4856794,0.48579392,0.48822314,0.44553074,0.40009737,0.49768227,0.4636301,0.48488414,0.5019487,0.48975724,0.4996456,0.46982065,0.47619125,0.48156998,0.52275974,0.48708346,0.54169333,0.537412,0.49757153,0.49911204,0.45625997,0.50243163,0.4611134,0.5540919,0.4721331,0.43488374,0.4768862,0.47104666,0.499327
UNC13B,0.5060113,0.5129771,0.5314587,0.48096067,0.5094718,0.46926388,0.39388084,0.50699216,0.507772,0.49381143,0.40022054,0.47318497,0.44372112,0.48010293,0.52311313,0.4512608,0.47163686,0.41921493,0.50191116,0.47095188,0.5072736,0.47681445,0.49229088,0.48763135,0.54817873,0.5016495,0.47543782,0.50297105,0.49423453,0.4683286,0.50387466,0.46723863,0.46532995,0.43469113,0.4649641,0.44169417,0.46906593,0.44653428,0.42226735,0.51693237,0.50342256,0.5211172,0.48468432,0.47835705,0.43410775,0.44682473,0.50144,0.4655211,0.53527904,0.48087785,0.5205137,0.4802102,0.51375395,0.4987219,0.48246387,0.45654833,0.4930254,0.50247234,0.4422378,0.4302898,0.50165886,0.4807995,0.45621845,0.52446264,0.4632318,0.47094437,0.4625193,0.49854946,0.48643643,0.508525,0.53362536,0.48416322,0.5103426,0.50922316,0.49510399,0.4273511,0.4948079,0.52114105,0.515864,0.49505004,0.47114503,0.4250473,0.38838026,0.5231258,0.49591246,0.51158017,0.5013282,0.506583,0.48121813,0.51987344,0.5075675,0.50737995,0.453007,0.45603997,0.40032136,0.46166813,0.46962425,0.49472746,0.508113,0.5103433,0.46703297,0.4581809,0.4557902,0.42360538,0.47387698,0.46765518,0.5079086,0.47595242,0.4768344,0.5089805,0.4790798,0.4701128,0.44090346,0.5115692,0.46984932,0.5183849,0.50592905,0.48403704,0.48291615,0.45353898,0.4739061,0.4421514,0.55376923,0.5061541,0.4611118,0.47682545,0.4753381,0.49767143
SLFN5,0.52246416,0.5285615,0.52721596,0.47012743,0.51219076,0.46350777,0.40368444,0.50802535,0.5095858,0.518717,0.4075203,0.48139167,0.44171733,0.4691657,0.54361653,0.45423606,0.4622878,0.44050503,0.49714005,0.48107412,0.5060227,0.4947091,0.49611604,0.50412804,0.5521256,0.49043465,0.48326162,0.5014471,0.48613706,0.48819676,0.47890708,0.47576994,0.46821126,0.45064044,0.45030102,0.4666114,0.43497962,0.44694415,0.42228335,0.5223666,0.5082109,0.5231055,0.48445866,0.49892098,0.4436203,0.45091495,0.5266848,0.45272565,0.5329907,0.4827738,0.5295824,0.463404,0.52063954,0.48975113,0.47097626,0.4717963,0.48776224,0.4821999,0.455434,0.440507,0.5246877,0.47777778,0.48070213,0.53295064,0.4569938,0.4652224,0.4686326,0.5164286,0.4730344,0.5103793,0.5394651,0.49472204,0.5099841,0.51602453,0.49460444,0.42006642,0.48378593,0.53760755,0.50415415,0.5117601,0.47089973,0.41434252,0.40518695,0.5236351,0.48719096,0.50494075,0.5037935,0.5299594,0.46067753,0.50937337,0.5041081,0.51658255,0.45669392,0.45072785,0.42927822,0.46293095,0.4719807,0.51851016,0.4963346,0.49345443,0.48449653,0.48497406,0.44780838,0.41296697,0.49008083,0.4663908,0.49688852,0.48758888,0.49031413,0.500617,0.4671717,0.48045963,0.47165105,0.51745814,0.48740813,0.53193647,0.52242386,0.49192962,0.48777953,0.46927917,0.5000249,0.4565696,0.5499226,0.4846252,0.4486221,0.48095188,0.4732927,0.50672007
NONO,0.5304246,0.5453486,0.53889024,0.46992886,0.51761764,0.45639786,0.41156918,0.51591474,0.52554065,0.5468193,0.39759836,0.48396054,0.4514237,0.47305897,0.5672034,0.44801462,0.47806913,0.43898463,0.5153557,0.47926337,0.5142097,0.49738896,0.5077183,0.5140379,0.5646799,0.5019585,0.48256773,0.5043837,0.5103696,0.5060156,0.49948907,0.4862429,0.47208974,0.4498465,0.45770836,0.48711842,0.42939726,0.4306964,0.40657124,0.5422043,0.5002777,0.5382893,0.49530345,0.4980624,0.43316725,0.4680036,0.5571114,0.42479175,0.55953723,0.48371312,0.54697436,0.4653194,0.5319746,0.5139352,0.4747912,0.4872137,0.49910983,0.49062994,0.43755937,0.43837267,0.54089695,0.49312243,0.47760156,0.55624205,0.4549122,0.47191447,0.45241308,0.52643234,0.4839833,0.5245513,0.5641418,0.5086451,0.53619266,0.5388796,0.5159892,0.4194616,0.50317603,0.5696533,0.5169707,0.53225076,0.48561135,0.40162253,0.3970262,0.52578694,0.49099338,0.5149511,0.5196299,0.54159415,0.48646113,0.509434,0.5184145,0.5414304,0.46777505,0.43808717,0.42290887,0.4473518,0.4830232,0.535872,0.512833,0.5015042,0.48788667,0.4765801,0.44806355,0.39786455,0.4929244,0.47192642,0.50011766,0.50226,0.48727348,0.5125349,0.48155117,0.47666997,0.48777387,0.5334646,0.4882888,0.54612994,0.53486943,0.5062485,0.5011208,0.44998303,0.5105104,0.4507636,0.559807,0.48209515,0.44574082,0.49232468,0.46250972,0.49514505
PRTG,0.530731,0.5380347,0.53908044,0.46990392,0.50750756,0.45631728,0.40234503,0.50970685,0.5260887,0.5406098,0.39555383,0.48527503,0.43528497,0.46524265,0.56356096,0.4483865,0.4795585,0.44237348,0.50257665,0.48668638,0.5133183,0.49088386,0.5066391,0.5128204,0.561366,0.4926855,0.47996008,0.5068284,0.49281546,0.50686336,0.48102182,0.4772425,0.46660838,0.45486423,0.45072293,0.48299623,0.43149233,0.43847784,0.40729508,0.5353374,0.5103713,0.5341514,0.48751533,0.503105,0.44101954,0.4623627,0.5492811,0.43070152,0.54517597,0.49009138,0.54247034,0.4604355,0.53147125,0.50608104,0.47236675,0.48540056,0.4938476,0.48114952,0.4403939,0.44084063,0.54543746,0.4894656,0.48270014,0.54650843,0.44843826,0.4716257,0.4649621,0.5338883,0.4718063,0.5249816,0.5552805,0.50653327,0.5161804,0.53061545,0.5063492,0.4130104,0.4884571,0.55476,0.50652796,0.5246499,0.47472912,0.40089157,0.39708117,0.528598,0.4942933,0.50383914,0.5101664,0.54048145,0.4667637,0.51677066,0.51154673,0.521198,0.4589029,0.44699994,0.42644882,0.45620206,0.47355124,0.5366901,0.5055505,0.491973,0.48594466,0.48664322,0.445708,0.40275753,0.49143276,0.47401813,0.49296552,0.4987951,0.49154997,0.5090483,0.47268498,0.4743841,0.48371416,0.5289291,0.49117666,0.54524785,0.5323459,0.50564486,0.49864495,0.46573514,0.50710744,0.45887095,0.55733967,0.46935797,0.43828243,0.48473564,0.46809667,0.5043417
MAPRE2,0.5297572,0.5283411,0.52967554,0.45149377,0.50008893,0.4521261,0.40348697,0.5098692,0.51372886,0.5441432,0.38540027,0.48361132,0.41817012,0.44785056,0.5731133,0.4366101,0.46921542,0.4639412,0.4841504,0.4779758,0.5021414,0.50627637,0.49630266,0.51670444,0.57835954,0.47805485,0.47378898,0.49871334,0.48228317,0.50243,0.47902718,0.486296,0.44998387,0.4540099,0.42661268,0.48645902,0.38673848,0.4249228,0.39791992,0.53843707,0.49716192,0.54370034,0.46777213,0.5182127,0.4217991,0.44410887,0.5677343,0.40970403,0.5526949,0.48484802,0.53817564,0.44538578,0.54323274,0.48822126,0.4586398,0.48064595,0.48299572,0.4675401,0.4331465,0.43823755,0.5527015,0.4671188,0.5038251,0.5458927,0.44257653,0.45212027,0.45278245,0.5121186,0.45679078,0.52280736,0.5814519,0.50309944,0.53266245,0.52880293,0.5101799,0.4171298,0.48625314,0.5547672,0.5119982,0.539711,0.47266144,0.37211224,0.40564215,0.5302115,0.47475776,0.51218706,0.50850403,0.5511055,0.44534266,0.5033886,0.5014814,0.5435677,0.44619572,0.43222103,0.42102253,0.44759256,0.49181563,0.547439,0.5102433,0.4750411,0.48921257,0.50482196,0.431237,0.37476033,0.5135805,0.4530398,0.47002307,0.50753826,0.4982776,0.4904085,0.44935766,0.48442358,0.50695896,0.5288954,0.4973498,0.55287254,0.55594945,0.507328,0.5038705,0.45774505,0.5231042,0.46964976,0.56105185,0.45727423,0.41754958,0.47629085,0.4643453,0.50629497
E2F7,0.51950425,0.5177905,0.51828045,0.45916235,0.4966444,0.46135765,0.40856335,0.50032055,0.5016396,0.5203494,0.3985492,0.47912267,0.42311472,0.45672214,0.5526445,0.4477489,0.47304505,0.45347935,0.4791686,0.48197106,0.49911952,0.4967355,0.49202943,0.50953984,0.5596689,0.48083934,0.4732846,0.500316,0.47662124,0.49331763,0.48207876,0.4753305,0.45802516,0.4599351,0.4350538,0.46325293,0.41439602,0.43409553,0.4169368,0.5220876,0.50554454,0.52934587,0.46858245,0.5040167,0.4325441,0.44246843,0.5441401,0.4384697,0.5399304,0.4811297,0.5335794,0.44954583,0.53111714,0.4852495,0.4634122,0.47614217,0.47473612,0.474125,0.44566122,0.43802798,0.5401063,0.4687671,0.48588115,0.5247135,0.45096004,0.45961037,0.46416897,0.5047585,0.46073925,0.51489955,0.55798835,0.49770638,0.5171691,0.51406384,0.50068545,0.42544577,0.48180297,0.5373792,0.5111801,0.52008605,0.46655923,0.39760253,0.40766305,0.5257676,0.47654,0.50960153,0.49581397,0.5324729,0.45137122,0.5047591,0.49991632,0.5222153,0.4470611,0.44534162,0.42928517,0.45712024,0.48531765,0.52364725,0.5083767,0.48316342,0.4875592,0.49012357,0.43390772,0.397065,0.5033813,0.45670557,0.48128533,0.4992405,0.49092704,0.48294756,0.45872536,0.4808214,0.4846253,0.5178079,0.49359283,0.53896,0.53470033,0.49341124,0.49811113,0.4621287,0.5047106,0.46638772,0.55125564,0.47060773,0.4289516,0.46818545,0.4726518,0.50250185
KIAA1324L,0.5275282,0.52179635,0.5257828,0.45781398,0.506299,0.45716888,0.3979205,0.50975823,0.5107261,0.5322045,0.3976433,0.48473486,0.42090702,0.4548162,0.5610634,0.4411674,0.4586783,0.4622815,0.48318124,0.47752815,0.5015575,0.50351495,0.49357852,0.5166683,0.5679315,0.47838503,0.47900525,0.501469,0.4746466,0.497555,0.47045043,0.4804461,0.4566067,0.45426288,0.4318315,0.4814678,0.39447117,0.43161604,0.4045016,0.5349466,0.501382,0.5351703,0.4664685,0.5123202,0.43236613,0.4365507,0.5530095,0.42317867,0.5423475,0.48658642,0.5298499,0.44865772,0.5401189,0.4860643,0.458119,0.476748,0.48023817,0.4689474,0.44144982,0.4386637,0.5430789,0.46673912,0.49935615,0.5385547,0.44533482,0.45448512,0.4600929,0.5114654,0.45632362,0.5165275,0.5671125,0.50354683,0.52198714,0.52599305,0.5027898,0.42029765,0.48226598,0.54474366,0.5032073,0.5313702,0.46649623,0.38039434,0.4083395,0.52676404,0.47571522,0.50579315,0.5043596,0.54357284,0.4429311,0.5007975,0.49735865,0.53542495,0.4451753,0.43826118,0.42365733,0.45218146,0.48930827,0.54344696,0.5028002,0.4751525,0.48660138,0.49852136,0.43533537,0.38568482,0.5066234,0.45592034,0.4744749,0.4990596,0.49545196,0.48787382,0.4469409,0.48323005,0.49519643,0.52605027,0.49460584,0.5432081,0.54526794,0.50765467,0.49725556,0.4655368,0.5195803,0.46741015,0.5515464,0.46220365,0.42225823,0.48132294,0.4671472,0.5097134
SLC16A2,0.5072162,0.51058584,0.5362236,0.48569623,0.5145272,0.4667942,0.3787643,0.5059298,0.5075986,0.479492,0.39738974,0.47042033,0.43796283,0.47558963,0.5200088,0.45114136,0.46348163,0.40855062,0.50354284,0.46236217,0.5054648,0.46630308,0.48109648,0.47533536,0.5534851,0.4994551,0.47342703,0.49617675,0.48864648,0.4553325,0.5143068,0.46512523,0.45951077,0.42676497,0.46214387,0.43440962,0.47362524,0.44462442,0.4185867,0.51009303,0.502317,0.51962537,0.478059,0.4694749,0.42734787,0.4358171,0.49098107,0.47309947,0.5355349,0.47960863,0.5225098,0.47873706,0.50952584,0.4966908,0.48674783,0.44936416,0.48667622,0.5119447,0.44464347,0.41772,0.49040592,0.48263282,0.44131482,0.5284525,0.46081758,0.46580005,0.46059173,0.49664286,0.48322415,0.50310445,0.5309721,0.47324368,0.5021338,0.5036209,0.48891592,0.42161232,0.49818966,0.51700675,0.5075722,0.47604728,0.46942028,0.42570883,0.37115216,0.5203851,0.503809,0.51023304,0.5031615,0.50180554,0.4799344,0.52856964,0.50706524,0.50355595,0.4520807,0.4621241,0.39012194,0.46172038,0.45633572,0.4888757,0.49580336,0.514087,0.46331373,0.45288002,0.4533565,0.42198265,0.46051323,0.4642975,0.5097237,0.4661358,0.4764065,0.510071,0.47311255,0.46699122,0.42969856,0.5053089,0.46865293,0.5175739,0.49981922,0.47871843,0.4779509,0.44823793,0.46673024,0.43212688,0.5574757,0.51098037,0.46241483,0.46545434,0.47788447,0.50141764
CENPK,0.5250396,0.53344345,0.5314752,0.4712048,0.5119462,0.45848167,0.41375464,0.5090517,0.51723224,0.5345055,0.39977673,0.48422772,0.44774413,0.4724969,0.5535532,0.45138115,0.47836092,0.4352252,0.5063126,0.47997943,0.5072412,0.49275762,0.4985866,0.51024705,0.5546604,0.5000868,0.47538427,0.49883354,0.5025363,0.4986268,0.49869686,0.47789264,0.4705935,0.45645392,0.45994487,0.47061178,0.44057795,0.43510705,0.41099566,0.5289395,0.50241977,0.53352344,0.48752362,0.49372727,0.4368519,0.46137735,0.5444431,0.4371444,0.5531229,0.48105255,0.54221714,0.46511653,0.5280149,0.5082178,0.4728088,0.48090214,0.4901317,0.49281812,0.44332954,0.43910345,0.53281575,0.49220452,0.47070077,0.54075724,0.45674032,0.4751792,0.46263933,0.5207082,0.47826263,0.5201487,0.55097675,0.50099736,0.5257089,0.5305094,0.51058567,0.42142785,0.49288818,0.55826235,0.5117281,0.52264464,0.4828082,0.41418505,0.3982581,0.5211256,0.49254242,0.5117326,0.51200205,0.5344985,0.48343134,0.50813895,0.517821,0.5290492,0.46296597,0.44740626,0.42337704,0.45589212,0.4800503,0.52645504,0.50976753,0.49698082,0.48637196,0.47457138,0.44962972,0.4069909,0.48760414,0.47154418,0.49648133,0.49730787,0.4842965,0.5048751,0.48096517,0.47128567,0.47508812,0.5284079,0.48495337,0.5411228,0.52886975,0.49842793,0.49710983,0.45179003,0.49646664,0.45015424,0.55625504,0.4817128,0.44682983,0.48707432,0.46837586,0.49288946
