,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
DNAJB14,0.06969053,-0.07550637,-0.08303301,0.10820833,-0.075442635,-0.056453478,0.063787274,0.08689809,-0.092768446,-0.0739703,-0.08560743,0.09302114,-0.074608535,-0.062942736,-0.046417207,-0.08666915,0.08715546,0.0894508,-0.072539285,0.089394905,-0.015824731,0.025126917,-0.07171501,0.015772656,0.07479609,0.08004337,0.075200856,0.0019545108,0.09692227,-0.061718546,0.028073583,-0.06511839,-0.067156166,-0.09889269,-0.021188185,-0.067918815,0.0672207,0.099425614,-0.052261114,-0.08382708,0.02835814,0.07798402,-0.09609075,0.07075045,-0.075888634,0.06304985,-0.0953674,-0.064157285,0.09041511,-0.07871481,0.072539054,0.068771616,-0.09564051,-0.08836573,-0.074119285,-0.08502282,-0.08163561,0.04525797,0.06497057,-0.049209327,-0.066106826,-0.029303178,0.039522234,0.07199321
PDGFRA,-0.014116716,0.023282826,0.03480396,-0.021471627,0.0032761525,0.034168683,-0.016665973,-0.008532054,0.0029919562,0.020290136,0.02260622,-0.012586661,0.021229954,0.012871448,0.023189414,0.018398494,-0.022062168,-0.01564217,0.050452422,-0.024167761,0.008522559,-0.015283121,0.02894838,-0.0042393953,-0.024669135,-0.029234167,-0.030129636,0.018299267,-0.020656873,0.022539303,-0.013228541,0.018659845,-0.00016903877,0.023054896,-0.008075789,-0.0033741822,-0.033443324,-0.015603915,0.023383494,0.02237525,0.0082175555,-0.0027641207,0.024881586,-0.004995901,0.011310823,-0.0054332726,0.03503896,0.043359444,-0.022411186,0.01915609,-0.013385454,-0.02769282,0.039372705,0.022436421,0.016928129,0.016307054,0.014035562,-0.021199675,-0.023698395,0.012288883,-0.0010868106,0.0010579526,0.0054552834,-0.020681597
PLK2,-0.049609147,0.06975797,0.07777647,-0.07543582,0.061609313,0.054308206,-0.06957386,-0.057304516,0.062810786,0.07680942,0.06972122,-0.041373268,0.081743404,0.044720415,0.04424769,0.07931926,-0.055336464,-0.06884773,0.10554242,-0.06754194,-0.014712285,0.011173043,0.0581641,-0.0051159486,-0.07199007,-0.07366064,-0.075203046,0.010839358,-0.06718845,0.07385536,-0.04966779,0.08216732,0.052187033,0.07528301,0.028327055,0.0631685,-0.07361454,-0.07409778,0.06779824,0.080137104,0.01831824,-0.055004373,0.056109726,-0.03720633,0.060465053,-0.06761402,0.07806042,0.06116636,-0.055916548,0.0683291,-0.07447718,-0.060870714,0.0835652,0.051215377,0.062347144,0.05807402,0.0417757,-0.028727686,-0.08625236,0.06443344,0.06327349,0.05018242,-0.0076167677,-0.07047363
PRMT3,-0.050417747,0.08599318,0.0773514,-0.100894764,0.07618145,0.046845112,-0.08514761,-0.07507554,0.089664795,0.10795988,0.09269665,-0.0783783,0.101922035,0.06485233,0.06191765,0.08988301,-0.063832015,-0.08701921,0.1325012,-0.10004743,-0.022786032,0.026345309,0.073288456,0.0071842764,-0.08642408,-0.09103565,-0.08124344,0.006097369,-0.10524162,0.08495747,-0.066615246,0.106896,0.07698608,0.0995404,0.054679625,0.09163984,-0.09018311,-0.09441796,0.07513539,0.10580142,0.032498553,-0.070140794,0.0725513,-0.05916556,0.070253655,-0.0731207,0.10290115,0.06094852,-0.08264831,0.09145412,-0.09498283,-0.066975445,0.08942562,0.075848654,0.081832975,0.09408139,0.04788159,-0.057858896,-0.107902795,0.08039139,0.086062714,0.06834971,-0.023003263,-0.09521369
TRPC4,-0.04169918,0.06068337,0.05838782,-0.053955242,0.03637369,0.056912743,-0.046710066,-0.03212674,0.040450502,0.05907497,0.05399315,-0.032722317,0.060971383,0.038325105,0.03554054,0.05573251,-0.05313315,-0.04995951,0.08908823,-0.05050733,-0.0016878806,-0.0102731455,0.04974172,-0.0038275085,-0.060031503,-0.0654373,-0.051174622,0.015785567,-0.05972948,0.05924987,-0.028349528,0.05614759,0.02838374,0.05091939,0.009595595,0.0299674,-0.055308558,-0.05334279,0.039408166,0.04820355,0.01139987,-0.039850846,0.052687965,-0.026736902,0.035898015,-0.053753737,0.06797425,0.065740444,-0.046508797,0.05067968,-0.051132903,-0.045636464,0.073609315,0.036283765,0.046847936,0.039432704,0.031824224,-0.031048266,-0.06598069,0.04418814,0.032788392,0.021977399,-0.008300593,-0.044558026
MEX3C,0.030280106,0.02177919,-0.008401468,-0.0046452843,0.037952833,-0.023286875,-0.03295944,0.010916121,0.018738134,0.045249972,0.016126689,-0.011488639,0.044333335,-0.009136852,0.023865152,0.017951889,-0.00048008934,-0.0010745227,0.050791398,-0.008200727,-0.062289324,0.06389596,-0.0060337298,0.050817695,-0.025893722,-0.013685074,0.019010846,-0.014545284,-0.006883895,0.046619117,-0.0686308,0.051684313,0.036420234,0.0017504301,0.04396657,0.04906226,-0.02345095,0.00069862977,0.010555804,0.022633174,0.07142076,-0.008854419,-0.029409068,-0.009774171,0.0035473406,-0.017519582,0.004842829,-0.025234297,-0.0064095333,0.023610048,-0.004224235,0.0024498813,-0.007995091,-0.0029103644,-0.00124266,-0.0038135843,-0.035443425,-0.005451126,-0.06195441,0.061723504,0.05032876,0.052164778,0.03802752,-0.012623394
CDC25C,0.00043088943,0.035398282,0.014577158,-0.026117027,0.03705843,-0.004539363,-0.034186885,-0.012563152,0.03341646,0.05352811,0.028827105,-0.020248294,0.055435132,0.014441539,0.025804807,0.0329737,-0.01744549,-0.025430318,0.06820086,-0.026933178,-0.03661881,0.041316412,0.01891643,0.03059803,-0.046274856,-0.027115345,-0.016236715,-0.00081807,-0.029260768,0.049398236,-0.05369836,0.048912954,0.033971235,0.025284182,0.03168081,0.04856198,-0.04188307,-0.023677187,0.027904874,0.037583657,0.055237893,-0.014785737,0.005150916,-0.01658311,0.021372437,-0.026635874,0.031269312,0.006089419,-0.02358761,0.038163427,-0.027086055,-0.015878204,0.01569226,0.017667282,0.01736828,0.028545158,-0.012013985,-0.021638444,-0.06277522,0.056954563,0.04791569,0.03854461,0.022732735,-0.034503385
REL,-0.02286107,0.06018357,0.05344634,-0.049598247,0.050503686,0.03152515,-0.055340715,-0.031161569,0.043674905,0.06535092,0.05305977,-0.033139765,0.063780114,0.026569683,0.04274733,0.05685141,-0.035260927,-0.04296072,0.08860998,-0.048485875,-0.02755649,0.021744467,0.036249757,0.013613263,-0.05092378,-0.05440096,-0.051938817,0.006411031,-0.047668014,0.061487965,-0.056261122,0.07347268,0.046315037,0.048810486,0.031303268,0.061634783,-0.055272408,-0.04121087,0.053109523,0.06149298,0.039194,-0.03408414,0.029097235,-0.031984236,0.040141948,-0.051827762,0.05877959,0.0376409,-0.039909303,0.04878349,-0.049518783,-0.0451779,0.055579923,0.03710847,0.037576534,0.03897932,0.012816075,-0.02183243,-0.07792035,0.06492927,0.053758137,0.052038427,0.0070619117,-0.057323292
CHD9,-0.020943508,0.060285524,0.043688275,-0.056362294,0.052274436,0.029821165,-0.06627969,-0.038812876,0.05155127,0.084446155,0.052493863,-0.048997343,0.07296117,0.034931924,0.04441336,0.07320578,-0.038241968,-0.049534682,0.09438412,-0.06231834,-0.039483678,0.04046814,0.045794003,0.02819863,-0.05426976,-0.06351028,-0.062416088,0.010360494,-0.06276552,0.0652048,-0.06410352,0.085668415,0.06483907,0.05456845,0.055002954,0.08058256,-0.067347735,-0.052306358,0.059216376,0.07846744,0.05390549,-0.031390622,0.03350383,-0.04107858,0.043710515,-0.055528324,0.064397775,0.024560008,-0.04431489,0.06462565,-0.06977587,-0.052426808,0.05995714,0.044024285,0.044254504,0.05077228,0.017133726,-0.029570276,-0.09316486,0.075178444,0.06854303,0.06929247,0.005359957,-0.070649415
PBXIP1,0.024908982,-0.047536,-0.028073028,0.06354259,-0.047686495,-0.026853543,0.051553372,0.05334403,-0.06187563,-0.040976357,-0.046824314,0.065487325,-0.037187867,-0.032529615,-0.023392411,-0.057773367,0.024269603,0.04227268,-0.032569222,0.06119045,0.007950835,-0.019560425,-0.023011465,0.005009789,0.010286696,0.04717481,0.05165327,0.005309187,0.049517296,-0.032686822,0.026503278,-0.054796726,-0.06207927,-0.049085673,-0.046281278,-0.06375877,0.02260049,0.05007043,-0.04369217,-0.062014174,0.0070971316,0.042158604,-0.037379354,0.038016357,-0.050309666,0.039926574,-0.044366315,-0.014730658,0.044039164,-0.037678994,0.05464211,0.04048645,-0.04286976,-0.051298387,-0.04572399,-0.039974693,-0.03626808,0.011681823,0.052594423,-0.035332374,-0.04128401,-0.049345195,0.042427726,0.052414358
NIN,0.025483467,-0.006699547,-0.014668584,0.023343306,-0.01179153,-0.012057878,0.008757874,0.026327256,-0.02575212,-0.004438936,-0.016107377,0.028469712,-0.0014191256,-0.020177245,0.000508368,-0.013285505,0.014111809,0.019495763,0.009840567,0.02036184,-0.018129367,0.015782034,-0.010615338,0.016476939,0.00063686445,0.014660887,0.006446561,0.0054667667,0.020922858,0.0015636571,-0.015019251,-0.0034642294,-0.013837639,-0.02473031,-0.0048761964,-0.006975885,-0.0014018863,0.03056572,-0.0056609176,-0.012519326,0.035183392,0.026834205,-0.02609103,0.015789082,-0.021498598,0.007544756,-0.01486437,-0.009853374,0.021974303,-0.008259058,0.015622782,0.008279461,-0.015531667,-0.02014569,-0.024001107,-0.01852722,-0.030640127,0.0011928417,-0.004105719,0.0069393264,-0.0021421947,1.8022954e-05,0.037540026,0.01290766
EXOSC3,0.043250404,-0.00079141185,-0.04076381,0.019012133,0.009217336,-0.042105373,-0.008856185,0.030385677,-0.00031535886,0.017613674,-0.01315422,0.014423788,0.022130728,-0.02758867,0.0006094128,0.00043047406,0.015507773,0.015711442,0.022894904,0.02243308,-0.053900447,0.06838499,-0.014710952,0.04978939,-0.005929012,0.008533783,0.034531888,-0.01014895,0.0188597,0.02497764,-0.042837083,0.025534652,0.015355781,-0.026003342,0.032748632,0.027343465,-0.0022842921,0.018053506,-0.010446232,-0.0076587237,0.06569954,0.010961503,-0.04587283,0.01153375,-0.01640984,-7.6998025e-05,-0.015440345,-0.04267881,0.018332869,0.0032449067,0.014458271,0.024988819,-0.038473204,-0.022719186,-0.02004823,-0.023686288,-0.053176947,0.006698733,-0.030330656,0.039942484,0.033269722,0.02964187,0.052711554,0.008908125
ZDHHC2,0.018960014,-0.011325307,-0.0022458732,0.02838502,-0.010712979,-0.0028022118,0.0026998967,0.01824304,-0.014108377,0.011447314,-0.015456788,0.010196645,0.0059456546,-0.008070983,0.0061950646,-0.0041720085,0.002031505,0.016450427,0.018125206,0.011683889,-0.018697497,0.018749038,0.009146731,0.03279554,-0.021681238,0.0010268614,0.012507584,0.0059622526,0.010986,0.0048766825,-0.010178428,0.0052967966,-0.006852381,-0.014533157,0.009813998,-0.00065629603,-0.01123918,0.015104312,-0.0052265804,-0.007901344,0.030579679,0.013657492,-0.013794305,0.009873372,-0.022990443,0.004655618,-0.009949371,-0.008525655,0.012272649,-0.0015104115,0.014456006,0.009654056,-0.006891109,-0.015804261,-0.014400162,-0.017295934,-0.022102725,-0.007591294,-0.018570198,0.014798545,0.009484717,0.003610175,0.034352534,0.0055829342
TRIB1,-0.019224402,0.048546694,0.044519097,-0.043022744,0.054456778,0.017697742,-0.051620968,-0.028467987,0.039824236,0.0589409,0.04951841,-0.027641468,0.06477158,0.022425894,0.035938684,0.049277633,-0.028615156,-0.043885484,0.08172938,-0.04214099,-0.030924153,0.03212148,0.028531076,0.017491389,-0.05557913,-0.04272864,-0.03234148,0.00077205896,-0.043918446,0.062044457,-0.057896473,0.0673724,0.03772676,0.04832491,0.03537351,0.054915074,-0.055357687,-0.04180002,0.04415249,0.052982263,0.037958294,-0.03615784,0.018200435,-0.025634728,0.03575021,-0.046249215,0.046565462,0.030198976,-0.034640167,0.04487683,-0.03707095,-0.03197568,0.03934748,0.032211956,0.032884985,0.03222242,0.0051069674,-0.016415406,-0.07448555,0.05885832,0.057444148,0.04443136,0.00943106,-0.043580502
PLOD2,-0.03101981,0.06116435,0.056068357,-0.059905015,0.047564603,0.044561736,-0.061172582,-0.04223214,0.0490943,0.07650172,0.050940875,-0.049403504,0.07145879,0.03979631,0.03838074,0.07131919,-0.045863725,-0.058503825,0.09898994,-0.06362247,-0.01901069,0.027455218,0.06308034,0.021999326,-0.058230296,-0.06839804,-0.065526225,0.01663363,-0.06629245,0.06384511,-0.043512784,0.07714628,0.04887809,0.058027174,0.042318717,0.06406049,-0.06540102,-0.061025437,0.05794657,0.07203029,0.03123952,-0.037240446,0.04747335,-0.03251965,0.04396455,-0.049836073,0.07104029,0.04566964,-0.049114726,0.06286271,-0.06649991,-0.05739956,0.071243145,0.047034908,0.051934138,0.052825496,0.030011049,-0.03928508,-0.08684969,0.06310731,0.059847258,0.047898944,-0.004990123,-0.06487464
EPHA4,0.014744297,-0.0013967603,-0.0008542016,0.015691943,-0.010090373,0.0010427348,-0.00012292713,0.016864594,-0.022263972,0.0036668766,-0.008744463,0.0123724975,0.0044138078,-0.012529012,0.0044770315,-0.0059958156,0.007978149,0.020117946,0.02370317,0.012825698,-0.010848369,0.007883562,0.004382517,0.018447306,-0.005902931,0.0042800456,-0.0033638608,0.010980453,0.009943321,0.0061663836,-0.012507575,0.0049504787,-0.015959859,-0.011112713,-0.0004557222,-0.0058854083,-0.010529514,0.019670773,0.0047740433,-0.001556186,0.02544465,0.018009238,-0.015141459,0.015023982,-0.017826885,0.0053430013,-0.0052881986,0.011125911,0.008920649,-0.008667991,0.011255505,-0.0012154058,-0.0032995604,-0.0051538683,-0.013831697,-0.009400727,-0.016755624,-0.0030735973,-0.010388784,0.0089813,-0.0018062182,-0.0027515963,0.02726028,-0.0006253198
PRSS23,0.13215172,-0.1865465,-0.15546644,0.21080074,-0.1692272,-0.14518392,0.1778391,0.17891906,-0.2109632,-0.17197542,-0.17600057,0.18642789,-0.17892815,-0.1258661,-0.10932851,-0.2009147,0.13397807,0.1755428,-0.1876228,0.2165969,0.016480438,-0.015603298,-0.13118096,0.008171648,0.13559712,0.19353452,0.1893398,-0.023757316,0.19939086,-0.16244054,0.09422452,-0.18920854,-0.17241639,-0.18656565,-0.105003096,-0.18136293,0.14518377,0.18213205,-0.1616536,-0.20065208,-0.010673233,0.14394763,-0.16252793,0.12210845,-0.16335401,0.16586336,-0.20251682,-0.14912128,0.187751,-0.15878132,0.17262326,0.16533409,-0.18376537,-0.16641055,-0.16358182,-0.15113682,-0.12347465,0.073681325,0.2038925,-0.13845968,-0.14522639,-0.09826113,0.08689801,0.18790708
SEPHS1,0.09846958,-0.09799624,-0.13581486,0.12011833,-0.08434384,-0.10831042,0.08771555,0.114265755,-0.107050546,-0.07774846,-0.10386913,0.117445454,-0.07968296,-0.10686624,-0.07162152,-0.10029458,0.08802983,0.11346831,-0.08068366,0.14467776,-0.036076363,0.058294527,-0.07395442,0.04849303,0.09314613,0.10925137,0.112675354,-0.013927951,0.12684366,-0.057759866,0.028365519,-0.074965656,-0.07637109,-0.129247,-0.022549942,-0.06531913,0.08977039,0.1096842,-0.08605665,-0.11956014,0.049612015,0.09163518,-0.118088484,0.0740406,-0.09884569,0.08998893,-0.12033819,-0.10302428,0.11209027,-0.09466318,0.11154235,0.0982746,-0.13149324,-0.08881912,-0.09412968,-0.090615034,-0.10803765,0.043159857,0.089774184,-0.04454294,-0.05028075,-0.025072284,0.09461204,0.1164365
GNG11,0.049205206,-0.07157218,-0.07102947,0.09964046,-0.08579428,-0.03872199,0.072492644,0.0752359,-0.08216418,-0.06738268,-0.086153336,0.064291164,-0.07682736,-0.041732766,-0.028775502,-0.087766774,0.0748319,0.0882783,-0.06295054,0.08313554,0.00028607622,-0.0051567517,-0.053964783,0.027331542,0.041179568,0.06526724,0.05414496,0.01599408,0.065176,-0.068339616,0.039287716,-0.079829276,-0.06633597,-0.09261607,-0.031346314,-0.07351675,0.049791265,0.099590585,-0.054492563,-0.08027449,-0.004132567,0.0652172,-0.058285445,0.074807145,-0.07468576,0.056123365,-0.07033208,-0.037730187,0.06631473,-0.076206066,0.066088565,0.06985672,-0.08771467,-0.07798784,-0.071743906,-0.07025806,-0.055747934,0.022360792,0.06352392,-0.05613546,-0.06490016,-0.055716857,0.049283404,0.051869683
APBB1,0.03025575,-0.048034944,-0.038053773,0.06186764,-0.0352633,-0.03858463,0.048787504,0.051333565,-0.056886848,-0.03718547,-0.05063986,0.062219504,-0.030182227,-0.043531723,-0.03424413,-0.054306768,0.02727627,0.03696435,-0.021275483,0.06366151,-0.00637443,0.0045655333,-0.019598622,0.014852952,0.014208846,0.054428406,0.054386374,-0.00012082234,0.050163694,-0.030270958,0.018733732,-0.04973887,-0.05871719,-0.043318007,-0.03477443,-0.053237475,0.021513965,0.04475322,-0.041556507,-0.058547083,0.019127283,0.04323851,-0.04853288,0.03484644,-0.046725873,0.044602253,-0.043396726,-0.026531398,0.045449954,-0.034093224,0.055367805,0.041810703,-0.05642038,-0.04144191,-0.042222306,-0.032075047,-0.045692537,0.0044232067,0.04742253,-0.031814188,-0.036135264,-0.031180263,0.051654905,0.049815685
ZNF24,-0.02523337,0.07473007,0.051346272,-0.074097276,0.067220785,0.028397793,-0.08041417,-0.0525836,0.07435563,0.10810673,0.06565229,-0.067470394,0.08980748,0.04759914,0.05675954,0.086663626,-0.049155895,-0.06694628,0.11157867,-0.080539405,-0.046930347,0.05099835,0.059524994,0.03185661,-0.0657475,-0.07819274,-0.06949751,0.0014578588,-0.081411764,0.08233515,-0.07439159,0.10377918,0.08322931,0.07319222,0.06967989,0.10315773,-0.07768519,-0.07373376,0.06668262,0.09559253,0.05853809,-0.049371168,0.047392808,-0.049658008,0.05829911,-0.0703945,0.079179175,0.025083557,-0.05766332,0.0824433,-0.08429264,-0.059275404,0.07167588,0.05208073,0.054243047,0.06566992,0.021969441,-0.043767124,-0.11340177,0.09174727,0.090963826,0.08215303,0.0018083304,-0.08631648
C11orf82,0.15749815,-0.23585156,-0.19037832,0.25100425,-0.2226485,-0.16975369,0.22560683,0.2095296,-0.26091114,-0.21855205,-0.21727988,0.24055856,-0.2096603,-0.16677907,-0.15237673,-0.24150209,0.15832916,0.20220688,-0.23453249,0.27044448,0.03196769,-0.011612015,-0.1549961,-0.006194167,0.19899999,0.23555627,0.23207669,-0.021515489,0.25180086,-0.19981799,0.13633475,-0.22973904,-0.21794367,-0.23435569,-0.13405585,-0.23707286,0.19818108,0.20737348,-0.18934338,-0.24059513,-0.0023188526,0.19550477,-0.1923544,0.1422006,-0.20178278,0.21804501,-0.25598326,-0.18128976,0.22828886,-0.20140043,0.21626018,0.19170928,-0.21202627,-0.18571725,-0.17013524,-0.17594129,-0.14704086,0.09358826,0.26496127,-0.17574507,-0.1878691,-0.12469883,0.08545807,0.2597834
CHEK2,0.043100566,-0.023069039,-0.04910001,0.031321436,-0.006851189,-0.052793037,0.017079525,0.039948467,-0.024279479,-0.0012838796,-0.030775346,0.039631754,0.0046707857,-0.045607023,-0.020690229,-0.020846004,0.021216094,0.027881533,0.008861583,0.043148555,-0.04171272,0.05258338,-0.019067217,0.044277426,0.0020839684,0.03216707,0.04056325,-0.0046336316,0.034504786,0.0071467226,-0.026837973,-0.0050788075,-0.01630295,-0.038220633,0.01085018,-0.0006299205,0.012761161,0.034230355,-0.026646469,-0.024718083,0.06356262,0.027677871,-0.050988123,0.016902601,-0.034667153,0.02628256,-0.032563157,-0.046143517,0.03472252,-0.013878576,0.03166368,0.03370997,-0.04819219,-0.030159792,-0.031624705,-0.022741646,-0.052452605,0.0026133265,-0.0015489459,0.021687774,0.0070191203,0.010974597,0.05583159,0.030225014
TMEM50B,0.17973894,-0.25324243,-0.21551873,0.28378153,-0.23226191,-0.18388057,0.23606539,0.2241285,-0.26820686,-0.24997261,-0.23615721,0.25219148,-0.23616204,-0.17448202,-0.16573578,-0.2645856,0.18070845,0.22276974,-0.26953906,0.2814011,0.02804885,-0.012416394,-0.17114337,-0.005373735,0.21503206,0.26395345,0.2526501,-0.02651386,0.28320822,-0.21694227,0.14970802,-0.24416372,-0.22847041,-0.25040126,-0.13961339,-0.24473229,0.21520227,0.23208143,-0.21121697,-0.26480055,-0.0034160959,0.20263128,-0.21878971,0.16426407,-0.21420936,0.22772571,-0.28589046,-0.20736897,0.2543623,-0.22481894,0.22901535,0.21539624,-0.23573443,-0.21869442,-0.21398893,-0.20497695,-0.16900823,0.113742724,0.28502458,-0.19393472,-0.21276473,-0.120662704,0.07704204,0.26384223
NEDD4,-0.0068821236,0.03409435,0.0227855,-0.023147367,0.029426724,0.0067034476,-0.03052342,-0.010619228,0.023238717,0.0434087,0.026739059,-0.01765421,0.049780253,0.015155066,0.022207718,0.032981977,-0.023152769,-0.025086813,0.060171474,-0.024130613,-0.02309626,0.02727194,0.022342123,0.021034434,-0.04666277,-0.028758794,-0.01898275,0.006783545,-0.026443943,0.041371338,-0.03794896,0.039778404,0.023469172,0.02781631,0.01804984,0.0347294,-0.041108914,-0.023540962,0.024905814,0.030924132,0.038250607,-0.014553972,0.011063173,-0.015215791,0.016885474,-0.025777336,0.037038725,0.016394807,-0.022345558,0.032963056,-0.023914404,-0.018024936,0.02006935,0.017665487,0.016155574,0.021844646,-0.0042019826,-0.01921291,-0.049524985,0.044105478,0.03629818,0.024497397,0.017392054,-0.031235818
NR2C1,0.0024866909,0.04059884,0.02009914,-0.02659927,0.026987765,0.015703375,-0.0394812,-0.011899682,0.021265976,0.053256657,0.028030045,-0.023058936,0.04279288,0.011902932,0.032703858,0.039990038,-0.012779504,-0.013591789,0.06393241,-0.030483656,-0.03638495,0.033091065,0.02072126,0.029272353,-0.02518895,-0.036553975,-0.038582318,0.0077276453,-0.028550513,0.041488655,-0.051613823,0.057314612,0.04007349,0.019526158,0.03708908,0.05408867,-0.039903205,-0.013265414,0.03870018,0.044636168,0.053437702,-0.006849237,0.005576065,-0.02072972,0.018763512,-0.0337524,0.03472023,0.010064628,-0.019408666,0.03304638,-0.036179382,-0.031015586,0.03032233,0.020627428,0.014708534,0.023210911,-0.002638537,-0.016579969,-0.06468575,0.055611357,0.04230672,0.053585295,0.018814418,-0.043563362
