,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
IL32,0.010455828,-0.018743943,-0.0065431558,0.011777088,-0.006202355,0.021589898,-0.008642517,0.01200255,0.0035651922,0.020277688,-0.0052116066,0.015092347,0.01513026,-0.0082618855,-0.019231454,-0.0029346794,-0.006303558,0.00155924,-0.0001597926,0.008728186,0.017723514,-0.01103586,-0.009684816,-0.0048205703,-0.007076811,0.018647544,-0.011902964,0.012264285,-0.0043220334,0.01680481,0.0054078326,-0.015544705,-0.003577225,-0.008399297,-0.0043235566,-0.0096225925,0.012431357,0.028531738,-0.0027256347,-0.009374954,0.000440415,-0.0028778696,-0.01159177,0.0090090465,0.022226185,0.008221375,-0.016653035,0.008171927,0.020819299,-0.010049306,0.009264335,-0.007801071,-0.022197857,-0.012284424,-0.013717481,0.0031989254,-0.0058715646,-0.006731621,0.014608223,0.0010193586,-0.013613898,0.0074990653,0.005192032,0.0053823106
ZNF93,0.21248595,0.18228295,0.2300681,-0.20719054,0.057693556,-0.2113733,0.1250814,-0.22204866,-0.18700226,-0.22687551,-0.20469573,-0.22356227,-0.15381871,-0.07413286,0.19094133,-0.19511954,0.19641346,0.17327823,0.19113265,0.16596638,-0.13727559,0.17591691,-0.13390303,0.12592775,-0.17539841,-0.22418578,0.18831,-0.20200655,0.22574812,-0.1940618,-0.24986428,0.17884262,0.15802434,-0.18717442,0.1993937,0.20445888,-0.15940684,-0.2420373,-0.0017010309,-0.10878517,-0.22913755,0.18343376,0.14049566,-0.16207194,-0.17895864,-0.21562189,0.20035732,-0.20083188,-0.2018561,0.14027853,0.19516839,0.1969005,0.2146837,-0.17418382,0.18324469,0.1938382,0.20303439,0.19237144,-0.15453483,-0.12952039,-0.1958925,-0.20423843,-0.1896294,-0.1600789
SS18,0.015373572,0.0043918975,0.013703685,-0.0026169643,-0.0036367327,0.0075245537,0.0027777776,-0.00091088936,-0.0109805465,0.0070626363,-0.010504991,-0.0007747933,-0.0015983786,-0.01090947,-0.010627814,-0.006718006,0.002102103,0.0037578933,0.010333337,0.009634141,0.009415865,-0.0051203594,-0.020499907,0.0012664758,-0.009443989,0.0010779649,-0.0012165029,-0.00952141,0.008279005,0.00261214,-0.008049432,-0.0036194585,0.0030282103,-0.02752236,0.009717624,0.011392407,-0.002233468,0.009331435,0.00035556778,-0.01753135,-0.020331126,0.0016521858,-0.0012252703,-0.0017500701,0.006599728,-0.008954573,0.0016599968,-0.009185977,0.007746409,0.0010099411,0.019706324,0.0051737726,-0.006330289,-0.01453539,-0.0021858406,0.016369365,0.010268359,0.008157771,-0.005684644,-0.00855539,-0.018567737,-0.0074121784,-0.008442661,-0.0108111985
SSRP1,-0.025458116,-0.040240005,-0.040866204,0.03775338,-0.017197847,0.03325163,-0.027681217,0.038603056,0.026516065,0.042286314,0.019213848,0.039990373,0.035851408,0.006533783,-0.046794634,0.033579215,-0.040180095,-0.03779646,-0.028767675,-0.019671887,0.02046765,-0.031904824,0.010264233,-0.01958219,0.029415075,0.050178047,-0.031147748,0.031576376,-0.038241953,0.04903657,0.046386667,-0.043957595,-0.028357016,0.017709112,-0.040401544,-0.04250284,0.022937845,0.061400905,-0.003311064,0.00305859,0.02196287,-0.03605276,-0.029343478,0.03637352,0.043274634,0.035963424,-0.039177254,0.03427471,0.038799636,-0.034738712,-0.02516815,-0.041284114,-0.042490106,0.015218079,-0.03515855,-0.026886072,-0.030697389,-0.030280162,0.026007678,0.016382515,0.016739149,0.034203112,0.038699992,0.027407482
MXD1,-0.08239441,-0.10240796,-0.12650697,0.09529179,-0.028701097,0.09552503,-0.06104488,0.097857684,0.07143624,0.107061595,0.0732679,0.110358305,0.07132819,0.023606855,-0.104797326,0.066315494,-0.10431488,-0.07963603,-0.07262753,-0.05096037,0.045162816,-0.074303165,0.024955615,-0.0803229,0.05179579,0.10382734,-0.097120196,0.08606739,-0.094438925,0.11449167,0.11313313,-0.06750104,-0.060981657,0.057530068,-0.08930763,-0.114625365,0.081159115,0.1492525,-0.03008508,0.037690856,0.113022834,-0.07815333,-0.08634715,0.06576668,0.10832116,0.09035046,-0.085086145,0.091735974,0.08646358,-0.074024454,-0.06575829,-0.11262007,-0.10404982,0.039985947,-0.089012474,-0.09863198,-0.09543453,-0.09613257,0.06855294,0.07630794,0.058023922,0.10555082,0.08366534,0.052828155
IFITM3,0.1705278,0.14069277,0.18175684,-0.13776788,0.056810454,-0.12329776,0.08517598,-0.14868385,-0.15097253,-0.15321404,-0.14650622,-0.15794274,-0.12924935,-0.069502644,0.12559187,-0.14061348,0.1416031,0.13963597,0.14654246,0.11946658,-0.0930195,0.1123407,-0.105566435,0.08299946,-0.12516414,-0.15777217,0.12008664,-0.14347826,0.14431895,-0.14541918,-0.18360679,0.13138331,0.11762877,-0.135369,0.14558583,0.15911317,-0.10585533,-0.17711699,0.011902165,-0.09108858,-0.17493673,0.10490067,0.105604,-0.12360203,-0.13295215,-0.17497054,0.14066303,-0.14226674,-0.1192809,0.10779554,0.13343507,0.1646248,0.14415996,-0.116413474,0.12164518,0.14157416,0.16630995,0.13398145,-0.112393975,-0.09707806,-0.14566953,-0.15469016,-0.14271522,-0.123903766
EMC2,0.14730023,0.12354034,0.1640824,-0.125207,0.047923625,-0.094229184,0.0719191,-0.1341476,-0.13744612,-0.12509874,-0.12368675,-0.1405657,-0.10902928,-0.05973401,0.10243777,-0.1286557,0.12646934,0.12782636,0.12638184,0.103662394,-0.0693557,0.09662041,-0.09538144,0.07090289,-0.111122295,-0.13893905,0.107043415,-0.12302999,0.12989764,-0.1336508,-0.16836646,0.11157024,0.103229284,-0.12647453,0.13319393,0.13824041,-0.086581096,-0.15153734,0.014259424,-0.08733234,-0.15094593,0.09446042,0.09042262,-0.11214544,-0.107477844,-0.15216409,0.122602575,-0.13516854,-0.09561573,0.09349713,0.12508881,0.14593889,0.11948712,-0.10387416,0.10787323,0.12165135,0.13886273,0.11581805,-0.08655283,-0.090651646,-0.12379363,-0.13729604,-0.12650962,-0.10549778
WIPI1,0.16207968,0.14340124,0.18967392,-0.15943377,0.03537532,-0.1427151,0.0856362,-0.17099866,-0.14505482,-0.16541004,-0.15059316,-0.18095958,-0.12264237,-0.05855594,0.15049574,-0.15729026,0.16095282,0.14392984,0.14984553,0.12180451,-0.08997333,0.12021153,-0.1089973,0.110634044,-0.12694308,-0.1759799,0.14639187,-0.15859519,0.18118106,-0.15669943,-0.19418074,0.13441241,0.11555116,-0.14086129,0.16676039,0.1711079,-0.11443326,-0.1935024,0.017449956,-0.09226156,-0.18646343,0.14298247,0.10962062,-0.12267178,-0.13867451,-0.16178866,0.14413226,-0.16926895,-0.14888394,0.11025804,0.15114757,0.17031844,0.16259786,-0.13084093,0.13791409,0.16380307,0.1620785,0.14751844,-0.116718605,-0.109472685,-0.14438945,-0.16299802,-0.14742792,-0.11746481
CLDN4,0.037193943,0.015458968,0.032083105,-0.019886326,0.004245177,0.0033068322,0.0010311231,-0.014573708,-0.021730334,-0.0066766962,-0.030350659,-0.014812099,-0.01647569,-0.025866898,0.0051487833,-0.027938098,0.020392362,0.021656888,0.028446328,0.029588426,0.0035949498,0.021690562,-0.034158316,0.010231994,-0.031388134,-0.018271923,0.011174811,-0.01616738,0.020717748,-0.016940147,-0.02900205,0.0095571205,0.01907159,-0.03571345,0.033089336,0.018741053,-0.00014149025,-0.009580344,0.004896395,-0.030883722,-0.030172642,0.013400975,0.0075955912,-0.014553387,-0.005774997,-0.023948029,0.013132773,-0.024862275,-0.009341686,0.011806905,0.030190444,0.022368036,0.009245114,-0.031036194,0.012074457,0.03838648,0.035892878,0.02068895,-0.012793429,-0.020497609,-0.037293144,-0.021743368,-0.022615181,-0.021800566
CDH2,0.08867462,0.0586607,0.08518472,-0.066340566,0.018456452,-0.03473323,0.03736785,-0.06710556,-0.075399846,-0.052691348,-0.08182597,-0.06864992,-0.06278804,-0.048125237,0.049156137,-0.072477944,0.06984131,0.071151935,0.07351965,0.06938048,-0.028387226,0.06780565,-0.06700127,0.02924433,-0.07153249,-0.06679721,0.05210476,-0.055270314,0.06578636,-0.07705891,-0.09313181,0.053971674,0.058072876,-0.07016154,0.07283242,0.0648284,-0.032775044,-0.06971125,0.009645496,-0.05764258,-0.08308326,0.04018588,0.03420435,-0.05685835,-0.05260582,-0.08298273,0.0653453,-0.07073554,-0.049202964,0.0448775,0.06470232,0.07688178,0.058430355,-0.0649465,0.050552156,0.07743862,0.08629948,0.059190236,-0.05150161,-0.048158158,-0.082557075,-0.06679202,-0.06479373,-0.06365818
HCFC1,0.04809489,0.01975979,0.03658594,-0.027648378,0.008711159,-0.0072111282,-0.0004984215,-0.024034504,-0.026417673,-0.017359499,-0.038136646,-0.019347701,-0.02395654,-0.026863715,0.0106928125,-0.028980155,0.025720552,0.02033533,0.036848098,0.035871826,-0.015129149,0.034864865,-0.03455949,0.014797609,-0.025700513,-0.025528513,0.02109779,-0.019355737,0.023702815,-0.022766177,-0.028406592,0.014403861,0.027210545,-0.03224381,0.037345096,0.019776793,-0.00864606,-0.014997907,0.00857858,-0.029907726,-0.036589306,0.011679891,0.017605804,-0.018278839,-0.0128586255,-0.031377237,0.017751008,-0.033089846,-0.020548774,0.011766434,0.029952358,0.026974216,0.022714049,-0.03304643,0.014712226,0.043187916,0.046704866,0.02002616,-0.018052168,-0.024726246,-0.04115425,-0.028517598,-0.023607412,-0.020554025
RRM2,-0.04875527,-0.050667435,-0.059251282,0.049669556,-0.040860385,0.035373002,-0.0138267875,0.040267203,0.057022803,0.06072835,0.046522878,0.058522023,0.05665952,0.033980913,-0.05937802,0.060996234,-0.05168068,-0.063688934,-0.05148509,-0.0555012,0.04355331,-0.064606875,0.031903476,-0.020880833,0.060601037,0.07904672,-0.027364198,0.030695658,-0.041727617,0.06938708,0.071771175,-0.07117306,-0.050910752,0.041614152,-0.07446093,-0.04899996,0.019138,0.08224976,-0.0069301166,0.013698146,0.032678355,-0.042317685,-0.037084244,0.066538274,0.057978943,0.059055187,-0.075348794,0.05618732,0.056554303,-0.04182695,-0.048413545,-0.061642326,-0.05547787,0.04382331,-0.04376763,-0.04990795,-0.06278415,-0.045025073,0.035047244,0.016785309,0.04669881,0.048677772,0.0660302,0.05223149
LAMC1,0.015719622,-0.0039991736,0.006776858,-0.00014757738,-0.0013517439,0.014528714,-0.0054012015,0.007969204,-0.0062925853,0.0134447515,-0.005579278,0.0044536516,0.003617093,-0.013952805,-0.011786178,-0.002450753,-0.0041354634,0.007827073,0.012363333,0.016362589,0.0059532523,-0.005815506,-0.01798267,-0.0066978224,-0.0061652996,0.0057950765,-0.0035933228,0.0044532456,-0.0016357005,0.00085075386,-0.003428651,-0.0018722042,0.008990083,-0.022466695,0.00462799,-0.0020614974,0.0048290677,0.014166161,0.0016463175,-0.014996272,-0.009506229,0.0016263127,-0.0068378,-0.0024851025,0.011567617,-0.0039331894,0.0020519197,-0.008153334,0.0070062336,-0.0034684837,0.016825112,0.0053734183,-0.011873242,-0.014819663,-0.008472766,0.009626098,0.011442785,-0.0018046014,0.0012380928,0.0003087595,-0.016495079,-0.0024292162,-0.0061427,-0.0015204176
DCAF13,-0.03480334,-0.030471332,-0.038185358,0.031579856,-0.023865655,0.01834745,-0.009928443,0.027542818,0.028180987,0.029106904,0.024306051,0.035689093,0.025119,0.009174891,-0.043197002,0.033615552,-0.026374457,-0.033721525,-0.03662484,-0.029300934,0.02443388,-0.041845553,0.0064143166,-0.012532212,0.04346467,0.0522887,-0.016493611,0.015671592,-0.024574965,0.044824086,0.0369488,-0.041732665,-0.027426196,0.025661612,-0.048310004,-0.020246271,0.006470222,0.046541087,0.0044674426,0.0026687756,0.012685794,-0.02891941,-0.026058555,0.046083737,0.036507472,0.032850318,-0.037312202,0.033645473,0.042814236,-0.029813185,-0.028834186,-0.028115675,-0.030661931,0.023974821,-0.031778764,-0.023901965,-0.034650546,-0.024275469,0.016503636,0.0065243766,0.020423636,0.025221733,0.034501433,0.03078847
AFF4,-0.052348454,-0.06802134,-0.07394692,0.060399275,-0.025230154,0.062464885,-0.03364761,0.06128064,0.04859957,0.066873685,0.03929273,0.06643272,0.050120644,0.015777858,-0.070165396,0.045931756,-0.067137286,-0.054674882,-0.050292693,-0.03594801,0.03522812,-0.050941892,0.012995161,-0.042326786,0.039242987,0.06982038,-0.052766148,0.050327983,-0.05837503,0.07625614,0.07294552,-0.05563743,-0.042971145,0.038107254,-0.06438208,-0.07364906,0.047659677,0.09849182,-0.018994696,0.018248402,0.05895829,-0.051129952,-0.055058982,0.05063699,0.072771065,0.06363077,-0.0637186,0.05806285,0.05966243,-0.048846938,-0.039805725,-0.06913392,-0.068077676,0.02649226,-0.05618167,-0.054322023,-0.068391174,-0.05814033,0.038833525,0.043331087,0.0342658,0.060950466,0.051942244,0.035784926
DDAH1,0.12035672,0.095413655,0.12704962,-0.10554342,0.04782015,-0.07558704,0.035876866,-0.10719736,-0.11003474,-0.10675513,-0.10273063,-0.111525714,-0.09393018,-0.05110018,0.08089962,-0.10916426,0.09357916,0.09979902,0.10295451,0.08865878,-0.06635335,0.07717833,-0.07694849,0.058014393,-0.091615155,-0.116447434,0.08184829,-0.095526055,0.10383092,-0.09760882,-0.13146046,0.09533921,0.088443846,-0.10240583,0.11528259,0.10783422,-0.059315693,-0.12157047,0.007272411,-0.071705036,-0.11786273,0.078792825,0.07832933,-0.09465265,-0.08015235,-0.11787682,0.09390398,-0.11705558,-0.08759407,0.07111028,0.10620277,0.1226006,0.09277588,-0.091793835,0.07576159,0.10971366,0.116460055,0.08914065,-0.072523676,-0.07077123,-0.10334026,-0.1119353,-0.10363558,-0.08071281
HOOK2,-5.3901225e-05,-0.011702698,-0.00369256,0.0064990493,-0.007050395,0.017584339,-0.0042026863,0.0010634772,0.001867801,0.006664701,0.0019080937,0.009395719,0.0065292325,-0.0026544407,-0.019628983,0.0013270266,-0.006958846,-0.0007452136,-0.004856743,-0.0013454631,0.01851443,-0.017416876,-0.004133083,-0.0035082623,-0.0013875403,0.01144743,-0.002495763,0.0035310052,-0.00029554963,0.0116273835,0.00071118306,-0.012897842,-0.0017355382,-0.008660674,-0.011044505,-0.0048772283,0.00839268,0.022954576,0.0022701807,-0.008641213,-0.0044788234,-0.004578567,-0.005583793,0.011193696,0.018836023,0.0065434854,-0.015148319,0.0050685965,0.015197318,-0.0065844394,0.0037683174,-0.010152619,-0.018679813,-0.001656808,-0.007603682,-0.0018023737,-0.009518801,-0.0071467645,0.0059989877,-0.0038740188,-0.0013683438,0.0039551137,0.0015355228,0.0069049466
HACL1,-0.056068327,-0.06157893,-0.060113914,0.05948412,-0.029205889,0.038853247,-0.03194698,0.048967306,0.052650318,0.06052476,0.041020595,0.06184011,0.053906314,0.01988697,-0.0543115,0.052329652,-0.05501745,-0.055387784,-0.05946745,-0.044759274,0.03623811,-0.061056834,0.024734914,-0.027986713,0.05354898,0.07660259,-0.044124685,0.042173866,-0.051097468,0.07106812,0.075389326,-0.062408097,-0.05165133,0.03949727,-0.0657138,-0.05307876,0.032189507,0.09043571,-0.0005404465,0.020926319,0.04045282,-0.041862868,-0.04635828,0.053310413,0.059387513,0.06158898,-0.060163766,0.062467657,0.057952084,-0.05058243,-0.04263568,-0.062127452,-0.0601873,0.030605003,-0.05282241,-0.045706604,-0.055937417,-0.04436282,0.045894068,0.027511746,0.042531706,0.056953043,0.059022203,0.05043928
ISY1,0.019987892,-0.00025843084,0.012058701,-0.009711601,-0.00934127,0.007492466,0.00086571276,-0.0036539491,0.00064089894,0.0075499676,-0.00919234,0.0044253655,0.0019003991,-0.007778829,-0.009393595,-0.0071851127,0.008214105,-0.0063305134,0.0035882667,0.00057498924,0.012681313,0.0020156428,-0.015146941,0.008883771,0.0033210479,0.007858247,0.011157051,-0.011858735,0.010220002,0.008087866,0.00017067324,-0.01002365,-0.003036458,-0.0071463864,0.0055288025,0.007915724,-0.0003667511,0.0122855455,0.0030435175,-0.013707638,-0.020951271,0.004324793,0.0011983514,0.010949206,0.008151904,-0.0055060033,-0.015412301,-0.0038867854,0.0065646823,0.0007818043,0.008632749,0.0063987672,-0.0015421472,-0.0045439303,0.0019146813,0.018346522,0.015495907,0.0072184354,-0.00070435554,-0.014242411,-0.018654432,-0.0060267057,0.004150063,0.004381312
FOXA1,-0.08220632,-0.07638491,-0.13165773,0.062897846,-0.022525933,0.09849991,-0.05549682,0.10284111,0.046286136,0.07086196,0.034467988,0.09950445,0.042992875,0.021648396,-0.11549456,0.04089433,-0.10313745,-0.065340884,-0.0626266,-0.03869378,0.043584466,-0.04736301,0.015244186,-0.07258729,0.05215611,0.067480676,-0.0945677,0.091946185,-0.07926124,0.099285215,0.0955746,-0.026241254,-0.04040052,0.042863064,-0.05621276,-0.09547602,0.07744302,0.12557565,-0.028482612,0.019409955,0.119202465,-0.04861702,-0.072803244,0.05894548,0.1256534,0.06799931,-0.06203192,0.06973037,0.066525124,-0.06646619,-0.033002637,-0.086543754,-0.08408032,0.048553534,-0.05445582,-0.09527898,-0.08177553,-0.086020865,0.057060618,0.0666779,0.039609894,0.077443846,0.04214421,0.020276684
GSN,-0.051386572,-0.06503935,-0.06260071,0.06138796,-0.0326513,0.051469587,-0.02347625,0.055705268,0.053749055,0.06923386,0.04589328,0.064231,0.05731567,0.020112744,-0.064243555,0.056817167,-0.060285565,-0.043908965,-0.050854564,-0.03975863,0.043952197,-0.06580803,0.033250973,-0.035302438,0.05707513,0.08030791,-0.042855747,0.050232235,-0.05553539,0.0628244,0.07112046,-0.062550776,-0.048597198,0.036565207,-0.06978492,-0.055563595,0.028112974,0.090030715,-0.0041772164,0.0241502,0.04828864,-0.04148106,-0.04895724,0.060235884,0.067426324,0.061249785,-0.0627246,0.061955716,0.06330371,-0.047324095,-0.036498785,-0.06321239,-0.06789388,0.040111825,-0.052999478,-0.054442953,-0.071732886,-0.050315797,0.044651624,0.03435991,0.04107634,0.058613278,0.0548117,0.0513399
ARG2,0.049007338,0.030660048,0.043947887,-0.03405585,0.011451431,-0.018504169,0.008886654,-0.0322487,-0.037553094,-0.023257554,-0.04456806,-0.030651838,-0.027020535,-0.02379576,0.020178922,-0.037178483,0.03162904,0.027677614,0.043684814,0.033346713,-0.019652352,0.027348459,-0.039925635,0.022245929,-0.034947366,-0.033360228,0.024484113,-0.03093949,0.04055167,-0.023275409,-0.04317151,0.022726718,0.03048895,-0.048429564,0.042732514,0.038093355,-0.012028601,-0.027792461,0.0028841272,-0.037750103,-0.049939748,0.025403988,0.024042495,-0.026803657,-0.022406545,-0.040210776,0.025970757,-0.044376105,-0.026874974,0.016635016,0.04185553,0.042290322,0.024392743,-0.0415766,0.019329328,0.049423907,0.048979975,0.023451349,-0.027860675,-0.031117752,-0.045297958,-0.038116977,-0.027981633,-0.0325493
ICA1,0.116733834,0.08979198,0.124685034,-0.09754422,0.035212904,-0.06708748,0.041459892,-0.10668178,-0.092122704,-0.09060272,-0.09847291,-0.10704327,-0.0836658,-0.050220855,0.08254667,-0.095799886,0.09262954,0.09408782,0.09530552,0.08523924,-0.05185169,0.0747897,-0.07073891,0.06039245,-0.08009425,-0.10037248,0.084038734,-0.08884482,0.10088022,-0.09713782,-0.11784047,0.07680963,0.079312444,-0.08920282,0.10722359,0.10193257,-0.058348004,-0.10959479,0.009876724,-0.06936315,-0.117024146,0.072451144,0.072281055,-0.08264722,-0.08141589,-0.104109496,0.084630646,-0.105714336,-0.079675704,0.064414084,0.09352967,0.113028035,0.08995983,-0.08637422,0.070959166,0.108435184,0.11045739,0.0874999,-0.062456965,-0.07062979,-0.09763755,-0.10132565,-0.09270539,-0.072974466
POLR2I,-0.045101896,-0.045729503,-0.054801434,0.047532924,-0.026129927,0.034953624,-0.023678899,0.047703665,0.0333471,0.04138197,0.028988905,0.050442375,0.040149897,0.016123425,-0.06486118,0.05177071,-0.050725043,-0.037058957,-0.038903378,-0.02695478,0.02861268,-0.052388128,0.018943697,-0.024081483,0.049362544,0.0613535,-0.031018883,0.03488637,-0.039526574,0.05712018,0.04585035,-0.046113867,-0.04045232,0.024687674,-0.06152842,-0.043276448,0.015981082,0.06824193,-0.004296247,0.01480823,0.028748792,-0.044217043,-0.036602065,0.04759897,0.055844072,0.044982992,-0.043664053,0.04401646,0.052046508,-0.036154047,-0.028905805,-0.04866992,-0.048045196,0.031253286,-0.043534067,-0.042669166,-0.05656382,-0.036587186,0.026622873,0.021298245,0.02504097,0.039872333,0.040243246,0.03390382
PLCD1,0.21327144,0.18582949,0.24903916,-0.21721436,0.044760734,-0.2180179,0.1434724,-0.23048456,-0.19563974,-0.2311539,-0.2077541,-0.24439052,-0.16994308,-0.074496046,0.21750191,-0.20307557,0.20888853,0.19225687,0.20111385,0.15864056,-0.13067238,0.15607923,-0.13578083,0.15322182,-0.15691285,-0.22367172,0.2032611,-0.21379209,0.24390174,-0.20665574,-0.2609817,0.1884082,0.15408254,-0.1715415,0.2117882,0.24889807,-0.16948065,-0.26548338,0.018308599,-0.10851882,-0.2562161,0.20147097,0.14600557,-0.16039774,-0.2035019,-0.21914098,0.19209334,-0.21499799,-0.20943001,0.15098426,0.20653181,0.23212661,0.23657621,-0.16865277,0.18962914,0.21031487,0.21275216,0.20177844,-0.16265142,-0.14335884,-0.18615179,-0.2164733,-0.19217142,-0.15411861
MYCBP,0.1680816,0.14468291,0.18258567,-0.16187267,0.041879103,-0.15115896,0.088447854,-0.16356027,-0.14709961,-0.16851825,-0.15617582,-0.17475542,-0.12383033,-0.06293409,0.1458438,-0.15234433,0.15376838,0.13917223,0.15105309,0.12458265,-0.10467282,0.12690216,-0.115259275,0.10251373,-0.13219082,-0.17445613,0.14367983,-0.1582893,0.17900375,-0.14247699,-0.1942794,0.13329487,0.1198844,-0.14505312,0.15926963,0.16195723,-0.10986313,-0.18892136,0.004517231,-0.09158798,-0.17932846,0.13886726,0.10742999,-0.12995277,-0.13321336,-0.16382067,0.14921492,-0.16420601,-0.15668073,0.109629214,0.15147609,0.1636736,0.16095065,-0.14353785,0.14268534,0.16276865,0.16724735,0.14499918,-0.12465459,-0.105137005,-0.14971901,-0.16468945,-0.14296235,-0.13093916
