,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
ATRX,0.48681206,0.56056285,0.46671912,0.3656678,0.43135646,0.5006178,0.58989215,0.5019186,0.40167862,0.49592224,0.3803519,0.62021464,0.7283476,0.38648346,0.54616493,0.2797958,0.44196534,0.26643163,0.4199409,0.32392856,0.42749572,0.5045345,0.41036856,0.5135673,0.5156791,0.45037234,0.5644995,0.61400384,0.48903653,0.55767256,0.45748052,0.51540846,0.5213101,0.47220156,0.53682125,0.50268954,0.5224994,0.42344862,0.4745748,0.5187419,0.46144974,0.4468085,0.6297866,0.56440365,0.5522311,0.5003175,0.4260966,0.44433022,0.34272453,0.44623953,0.5569549,0.6286897,0.43538132,0.24933288,0.55859005,0.3602993,0.53718436,0.36513263,0.4512572,0.49759614,0.4461101,0.5274634,0.44109854,0.6416631,0.5763651,0.3892776,0.41543996,0.40808845,0.47617483,0.52296597,0.53229606,0.45093307,0.66731906,0.43675435,0.47500902,0.37289065,0.4424441,0.34040663,0.42349663,0.56974214,0.595715,0.58824664,0.5528186,0.45188624,0.60380226,0.45806506,0.44738016,0.42675218,0.39913663,0.49924287,0.46644798,0.35473353,0.519375,0.35823187,0.5066506,0.5840085,0.62932485,0.3795414,0.456866,0.41631025,0.3735783,0.5095677,0.49087223,0.4617571,0.47541562,0.34619173,0.65883327,0.5623722,0.4811367,0.4802728,0.43096465,0.5328545,0.5760716,0.32326448,0.39739922,0.5364025,0.4672148,0.36835063,0.34615156,0.47526577,0.50956595,0.37538186,0.5579727,0.50783426,0.43962842,0.58086985,0.52659345,0.44408917
LMO2,0.46184465,0.59911096,0.46954173,0.36109608,0.42174757,0.49829164,0.5969873,0.5090167,0.40232143,0.5148576,0.36482456,0.60652214,0.7387656,0.36916828,0.53947365,0.2966056,0.456535,0.26601115,0.41443497,0.34952363,0.42028046,0.506945,0.41631883,0.5150509,0.5266524,0.43448278,0.53195155,0.610491,0.50551456,0.5575397,0.45656323,0.5255178,0.5415199,0.4612509,0.53363925,0.49315378,0.5162955,0.42778793,0.46550977,0.53765035,0.49638867,0.43378806,0.6152757,0.5658667,0.5515052,0.49165076,0.42272827,0.4427108,0.33897558,0.4565085,0.5571974,0.63206595,0.440671,0.23982455,0.55460656,0.3613082,0.53041786,0.37272826,0.43128136,0.4833975,0.4261064,0.5348923,0.44207534,0.6162676,0.5780696,0.38365167,0.43565434,0.40076333,0.47010142,0.5211081,0.520341,0.46687627,0.65990263,0.41576418,0.4856265,0.37372202,0.44687763,0.32958943,0.4336895,0.5747347,0.6036903,0.60271627,0.5540125,0.4568448,0.6082914,0.46185207,0.44890103,0.41115412,0.39711252,0.5143531,0.47538137,0.3741774,0.5352163,0.33707702,0.49801403,0.5878705,0.6240105,0.34338805,0.47017613,0.40334117,0.37225115,0.50679386,0.49992633,0.4586161,0.44061553,0.36169377,0.69296026,0.5933622,0.486487,0.47560203,0.42350528,0.53582644,0.5603257,0.333167,0.38463056,0.56236905,0.44480765,0.3765667,0.34217948,0.4907306,0.4894544,0.38296628,0.55266273,0.49292699,0.42370763,0.5992081,0.50346994,0.44395426
KHSRP,0.46421483,0.6037496,0.46753258,0.35468712,0.4212485,0.503385,0.5980868,0.50855404,0.39315662,0.5122612,0.36155447,0.6170769,0.74596614,0.36120486,0.54281145,0.28988498,0.4538843,0.2497826,0.4114843,0.3424071,0.42377305,0.50889844,0.40953127,0.52002466,0.52414274,0.4341341,0.5450994,0.6149801,0.5026818,0.5623262,0.4551075,0.5284085,0.5416078,0.46763682,0.5421268,0.48968652,0.52115136,0.42486665,0.46481416,0.5377592,0.49224645,0.43391463,0.6232553,0.5666346,0.55372083,0.4892807,0.4184837,0.44316792,0.32935634,0.4437189,0.562999,0.6375111,0.4424023,0.22679195,0.56558585,0.3556639,0.53753775,0.36737856,0.43719596,0.4813814,0.4299261,0.5346885,0.44191527,0.62588006,0.5917804,0.38618618,0.43230996,0.40052247,0.4720772,0.518866,0.52303237,0.46030158,0.66750234,0.41625315,0.49008372,0.37268275,0.447311,0.32828817,0.43358347,0.5819275,0.60937434,0.60625845,0.5598824,0.45230344,0.61205137,0.45785663,0.4496859,0.40998966,0.39422745,0.51470137,0.4735581,0.37010536,0.53048337,0.3369198,0.4985656,0.5955192,0.63313097,0.34544107,0.46389505,0.40758604,0.36592782,0.51421034,0.49550253,0.4597972,0.4455408,0.35880026,0.70354575,0.5948259,0.48060432,0.47847682,0.4126944,0.5463131,0.5672399,0.32535714,0.38176417,0.55622184,0.44489962,0.37070438,0.33696637,0.48802495,0.49761945,0.37929004,0.55549294,0.4899683,0.4225672,0.6013439,0.5128228,0.43965617
ERCC-00165,0.45619446,0.48340777,0.4835447,0.4917307,0.47810787,0.4807013,0.517957,0.5343285,0.42171147,0.41786218,0.42103758,0.563849,0.5381919,0.5049581,0.5182845,0.3713395,0.48223716,0.5116069,0.48008183,0.37133613,0.47171757,0.49290627,0.45613286,0.4873916,0.49929148,0.50545144,0.5092455,0.5209586,0.44718742,0.5727138,0.4963321,0.47418222,0.44510287,0.5081645,0.4984649,0.53143,0.46694088,0.51000816,0.48224103,0.47555426,0.4481193,0.44346112,0.5254341,0.45930034,0.4979283,0.48032263,0.4685347,0.43561584,0.47630298,0.49622732,0.5153883,0.50951016,0.40160477,0.40259895,0.4772828,0.46273965,0.46511173,0.4121557,0.4806963,0.47819644,0.44239295,0.4403414,0.4092138,0.53243715,0.5149119,0.49585792,0.4876204,0.48888502,0.50525135,0.51375294,0.51504385,0.43598747,0.54014605,0.4395607,0.4431168,0.43240988,0.3674123,0.42010543,0.46407023,0.51475495,0.56283164,0.520872,0.491157,0.4783295,0.51298666,0.5171925,0.4300548,0.48296136,0.46972698,0.49689612,0.5004984,0.42838278,0.4776262,0.4377207,0.48316675,0.5236758,0.54912955,0.4307308,0.48678678,0.53000176,0.39876154,0.4441566,0.47091264,0.46125066,0.48006314,0.40394753,0.39908087,0.5033972,0.49067745,0.49411464,0.49226287,0.49859005,0.49083588,0.37775382,0.4865314,0.5512086,0.4993363,0.4330045,0.40956667,0.43516636,0.45506874,0.43117434,0.5241911,0.4729103,0.4312004,0.53165436,0.4837794,0.47824103
DAB2,0.47249174,0.58797807,0.46736318,0.351592,0.42534554,0.50379694,0.6005442,0.50331295,0.39828733,0.5079491,0.37307295,0.61917424,0.7552551,0.37012097,0.5433857,0.28351757,0.45298505,0.24996808,0.4159393,0.33031747,0.4192427,0.50178796,0.41165602,0.51414776,0.523465,0.4305893,0.5529813,0.6161614,0.5009397,0.5546235,0.4628687,0.5192899,0.5327382,0.46743327,0.53854454,0.5036681,0.5200566,0.42054716,0.4723875,0.52827334,0.47971696,0.4436524,0.6317375,0.5761339,0.5648383,0.50100535,0.4224783,0.43525347,0.33518055,0.44678405,0.55714536,0.6361598,0.44544992,0.23385203,0.55995315,0.34704655,0.53822404,0.3674497,0.43228808,0.49439338,0.42811716,0.5385332,0.44985393,0.63233465,0.58099437,0.37919748,0.4161502,0.39253575,0.47636238,0.5240137,0.5310564,0.45140642,0.6748928,0.42204097,0.48233354,0.3693476,0.43886158,0.3316531,0.4272094,0.57982856,0.60782796,0.5990846,0.55586535,0.44646344,0.6041621,0.45275384,0.4463657,0.41666782,0.39008397,0.5052689,0.47207284,0.3590306,0.5298867,0.33660433,0.502415,0.5781606,0.62594104,0.3528566,0.4638239,0.4084991,0.37607485,0.51831615,0.49442288,0.45783862,0.4546655,0.3434205,0.69506216,0.5791096,0.47817364,0.47429278,0.42234802,0.53430283,0.5790312,0.31936952,0.38190433,0.55737156,0.45449832,0.36446524,0.33174178,0.48798996,0.49987188,0.38330573,0.5633252,0.50312704,0.43297428,0.59820306,0.51682407,0.44273975
SALL2,0.4724144,0.5890004,0.46716514,0.35040334,0.4255519,0.50314087,0.59723306,0.5039537,0.39714962,0.50901663,0.37404612,0.62121356,0.7441204,0.36802238,0.547075,0.28171223,0.44487303,0.2509472,0.4117286,0.32985115,0.42571032,0.506838,0.40793797,0.51112753,0.5185451,0.43931833,0.56311065,0.61989313,0.5000814,0.56127167,0.45139262,0.5267398,0.53876334,0.46531853,0.54292065,0.5011152,0.52184004,0.4210714,0.4720072,0.5357261,0.47697267,0.44048515,0.6333648,0.57320565,0.55865425,0.49671897,0.41931546,0.4414444,0.33181253,0.44204098,0.5640253,0.64219946,0.4376178,0.23225622,0.56189597,0.34801346,0.5421251,0.36084336,0.44327232,0.49445337,0.43574187,0.5391964,0.4448539,0.63803345,0.58143175,0.38109487,0.41604266,0.40235046,0.4742957,0.52239627,0.5284551,0.45250517,0.67562866,0.42843884,0.4796481,0.37184066,0.4449795,0.3299441,0.42586285,0.58000135,0.6036571,0.59967124,0.56037766,0.45187142,0.61210823,0.4538702,0.44891745,0.4134054,0.3891467,0.51022476,0.46720114,0.35488203,0.5301017,0.34289315,0.5041567,0.5891338,0.63399345,0.36047995,0.46403405,0.401944,0.36624762,0.5212313,0.49418968,0.46239138,0.45880526,0.34966904,0.6940245,0.5831669,0.4788942,0.47664484,0.41775995,0.5394686,0.57638395,0.321153,0.38673776,0.5466762,0.45431134,0.36583272,0.33488843,0.48207343,0.5060036,0.37718627,0.5569595,0.50289387,0.42836547,0.58676565,0.5234931,0.44601998
MALT1,0.45683804,0.4908895,0.45753542,0.5210342,0.45254332,0.4936171,0.50593567,0.5728813,0.42816576,0.3975954,0.43082282,0.56262994,0.5306221,0.5421792,0.5186389,0.38052872,0.48282936,0.563246,0.4879417,0.3780546,0.48496217,0.46835038,0.46242467,0.47185096,0.49359682,0.5131262,0.5190974,0.5044842,0.4499754,0.5813115,0.4739602,0.48287684,0.42124233,0.48365727,0.47619903,0.53409106,0.45941302,0.5278368,0.50255656,0.4746639,0.46915302,0.44628572,0.529257,0.45846102,0.49170002,0.4916006,0.47723958,0.42144006,0.5043324,0.5191871,0.5072295,0.5231425,0.39135823,0.41793254,0.44848245,0.47700712,0.4480894,0.40597507,0.4993152,0.46525195,0.4519821,0.4462689,0.41402006,0.5160049,0.4802055,0.49796662,0.51010096,0.49290243,0.5108792,0.5245623,0.5268376,0.45679495,0.5373032,0.42540333,0.42774937,0.4430561,0.37989855,0.442577,0.46535772,0.51203567,0.5535061,0.4999336,0.46911177,0.48205465,0.4987143,0.54308325,0.41739622,0.49715856,0.46880138,0.5170173,0.48827314,0.43246502,0.4804437,0.45092615,0.4981941,0.5546861,0.56697565,0.40438306,0.4912574,0.52231324,0.38993534,0.46341416,0.42709628,0.47778523,0.50659305,0.40805274,0.36176756,0.48451054,0.46210426,0.5035623,0.5022578,0.4946984,0.49261042,0.36516428,0.49851385,0.5546016,0.48344445,0.444613,0.4237905,0.42291144,0.4689345,0.4335146,0.5131817,0.46089196,0.412133,0.52420133,0.48478734,0.4878576
MCM4,0.46892548,0.6013168,0.46592963,0.3517158,0.41572538,0.49891755,0.60011405,0.50664073,0.39415252,0.5168554,0.36080867,0.62227565,0.74538624,0.35714605,0.5473397,0.2841815,0.44388252,0.2450142,0.40674737,0.33827543,0.42407984,0.5113589,0.4047083,0.51550686,0.5217939,0.44102836,0.55070025,0.6234201,0.50234795,0.5655768,0.44528508,0.5358774,0.5449045,0.46760336,0.5431701,0.48791718,0.5228901,0.41624373,0.46104866,0.5371258,0.48909995,0.42773443,0.6288875,0.5703092,0.5554717,0.48964956,0.4133859,0.44516045,0.31705245,0.43690228,0.567939,0.6415833,0.43713018,0.21891151,0.56967306,0.35324353,0.5403334,0.36090744,0.43611366,0.48320752,0.43135574,0.53843504,0.43788782,0.63359636,0.59732175,0.38160178,0.4261063,0.4009334,0.46807376,0.51640946,0.5206203,0.46379644,0.6721444,0.416244,0.48972514,0.3718406,0.44865027,0.32237354,0.43199894,0.5809186,0.60641444,0.61143863,0.56453,0.456569,0.6203745,0.4573897,0.45210046,0.40113327,0.38991505,0.5169921,0.47226393,0.36248145,0.53369987,0.33394432,0.5020543,0.6003535,0.63908887,0.34906703,0.46149758,0.40472302,0.35360277,0.5173586,0.49290064,0.46381646,0.4462717,0.36052233,0.7109906,0.6029427,0.4818167,0.47780585,0.40697858,0.547487,0.5716606,0.32287356,0.37930727,0.5563394,0.44337508,0.36568066,0.33327228,0.49047703,0.50458145,0.3695763,0.55490786,0.49419302,0.41698492,0.59901655,0.5166472,0.4385593
ARNT2,0.47023803,0.5831898,0.47112635,0.369633,0.42730573,0.5025498,0.59258336,0.5034414,0.40597752,0.50656843,0.37518653,0.6028671,0.73722726,0.38210508,0.53565985,0.29559687,0.45679078,0.2743819,0.4212419,0.34397507,0.42032358,0.49942523,0.4181716,0.51327264,0.52512443,0.4343523,0.5357295,0.6082547,0.49976492,0.5533908,0.46662343,0.5142283,0.52906865,0.4642078,0.5302242,0.49991667,0.5165499,0.4306312,0.47297186,0.5244658,0.48446387,0.44485474,0.6151528,0.5690698,0.5570846,0.5010614,0.42751765,0.43956894,0.35050967,0.46106517,0.5523471,0.6259584,0.441009,0.25212848,0.54917204,0.36148956,0.528565,0.3780451,0.43514848,0.49333197,0.42509896,0.53176266,0.44574127,0.6201854,0.5660186,0.386101,0.4322977,0.4001473,0.47630572,0.5256828,0.5295547,0.46107608,0.6606928,0.42137995,0.47960708,0.37496522,0.44122988,0.3399709,0.43099725,0.5736085,0.6018217,0.5928126,0.54591346,0.45131627,0.594492,0.45747578,0.44789425,0.42686707,0.40007028,0.50882316,0.47384816,0.36868325,0.5334086,0.34382477,0.49766374,0.57498163,0.61130065,0.35254827,0.46861008,0.40855202,0.38662726,0.5059554,0.4986696,0.45785117,0.45036072,0.35147816,0.66988844,0.57508683,0.48736352,0.47208104,0.43300638,0.52566195,0.5649528,0.33472317,0.38611168,0.5578294,0.4549187,0.3760917,0.3439367,0.48866117,0.4913712,0.39108765,0.56103855,0.49493897,0.43479353,0.5943477,0.51130205,0.4468794
ARHGAP29,0.452106,0.46442255,0.49426866,0.45185336,0.5021912,0.46068862,0.5202152,0.49752024,0.40832978,0.404961,0.40550706,0.60116583,0.55068046,0.47019053,0.5239763,0.35364082,0.49027517,0.46251726,0.48128065,0.33639914,0.46947998,0.5168214,0.44929332,0.49183825,0.4977921,0.5038083,0.52403957,0.5338274,0.4427083,0.57991207,0.5362307,0.45195776,0.44528934,0.53246874,0.51644397,0.54790187,0.45363158,0.49094462,0.4645853,0.4618718,0.41841826,0.42991367,0.5427656,0.45121187,0.5076457,0.4763772,0.45594716,0.42354757,0.43166947,0.45196122,0.5184946,0.48709127,0.4150202,0.35928458,0.4976511,0.43631917,0.48879534,0.3839006,0.45438063,0.48395848,0.41430625,0.41010213,0.3993184,0.56670266,0.56794363,0.5053612,0.47184604,0.4760021,0.5176974,0.49697876,0.5003308,0.3859385,0.5227985,0.42844987,0.462853,0.41905484,0.32422626,0.38430536,0.45144415,0.52072716,0.5948632,0.5497033,0.4894072,0.4695868,0.5151746,0.5066848,0.42896348,0.46889424,0.4519337,0.48647368,0.53177416,0.42102534,0.4687783,0.4128747,0.46387896,0.49857688,0.5348314,0.45837894,0.47796243,0.5686854,0.37672648,0.42895666,0.48475957,0.43923807,0.46920213,0.37714666,0.430374,0.52407616,0.49638167,0.48303178,0.47751108,0.49167922,0.51081425,0.3522872,0.47566807,0.5699544,0.5148631,0.4088376,0.35623726,0.43180102,0.4433525,0.40928373,0.53615946,0.49179915,0.44564673,0.5495066,0.47016487,0.46314606
DNA2,0.4479798,0.4872512,0.47252926,0.49447387,0.47290626,0.4752389,0.5116771,0.5374382,0.41898686,0.39504358,0.41813326,0.57071036,0.5425594,0.5066242,0.5172801,0.36717957,0.49131805,0.51941466,0.48312864,0.36028454,0.47846907,0.48850894,0.45542917,0.48439845,0.4977098,0.5088324,0.51698685,0.5140711,0.44952878,0.5855846,0.500707,0.4730824,0.4366349,0.5097169,0.49830535,0.5350364,0.4534196,0.51953715,0.4896257,0.4701765,0.448811,0.4352265,0.532253,0.44808537,0.50211346,0.4758415,0.47347865,0.42594987,0.4781368,0.49013904,0.51024854,0.5022429,0.3957615,0.39571363,0.4664455,0.4554629,0.46105298,0.39649498,0.4778189,0.47703788,0.4308947,0.42885274,0.4097618,0.5330329,0.5167056,0.5079975,0.4961529,0.4875393,0.5086852,0.5104009,0.52425253,0.42669523,0.5313344,0.4279368,0.4449259,0.43706578,0.34969783,0.4188155,0.45342606,0.5153808,0.5804926,0.51901555,0.47441033,0.47565377,0.5096479,0.53022945,0.42265484,0.48144013,0.4656821,0.5082666,0.50855035,0.42651775,0.4817314,0.42772773,0.48441932,0.5257742,0.55181783,0.42764696,0.4892835,0.54451925,0.37959448,0.44449398,0.45086324,0.45969218,0.49300718,0.39466375,0.38751268,0.5047572,0.47357327,0.4927293,0.49871194,0.4943005,0.49675298,0.35720903,0.48814705,0.5657838,0.5015801,0.42611971,0.39833134,0.42064142,0.45226777,0.42608833,0.5191023,0.47432542,0.42749763,0.5361124,0.47429517,0.48059967
SAP18,0.4729847,0.5846794,0.46793693,0.3597042,0.4232315,0.49816632,0.59474677,0.50767845,0.39879748,0.5110991,0.3700688,0.61874515,0.73346907,0.37044248,0.54580635,0.2868043,0.44101584,0.26119602,0.41458204,0.3364562,0.42577392,0.5077266,0.40851018,0.512804,0.5166089,0.4457767,0.5506006,0.61758465,0.49985126,0.56178534,0.4505465,0.5305408,0.5390379,0.46971074,0.53904384,0.49161524,0.5202026,0.417485,0.46640778,0.53271896,0.48016873,0.4347813,0.6253957,0.5650413,0.5547842,0.49255005,0.4175283,0.44598043,0.3288423,0.44150499,0.5648398,0.631433,0.4348924,0.23308052,0.5598968,0.36014152,0.5356465,0.36392522,0.44186807,0.488677,0.43819532,0.53470296,0.43862966,0.63106894,0.5867755,0.3868668,0.4254149,0.40500787,0.46881962,0.5185203,0.52284724,0.4603744,0.6679067,0.42356643,0.48321018,0.3755108,0.44424903,0.32974005,0.4309104,0.5729568,0.5999588,0.6007281,0.55958664,0.45692572,0.6140827,0.46081078,0.44988036,0.40743977,0.3945708,0.5113523,0.46989253,0.36134735,0.5274404,0.34213248,0.5032556,0.59291303,0.6323533,0.36116415,0.46068886,0.41024578,0.36031324,0.5121824,0.49212557,0.46337944,0.45570526,0.361936,0.6874728,0.58931345,0.48324013,0.47964928,0.4180845,0.5406069,0.568533,0.32639197,0.3885335,0.5513074,0.4508347,0.37130898,0.3419933,0.48581645,0.503683,0.37420434,0.5530251,0.49991715,0.42524546,0.590708,0.51792455,0.44028074
GLIPR2,0.45190808,0.46983474,0.48213616,0.47223803,0.4862829,0.46107414,0.5154555,0.5187612,0.41943198,0.40112436,0.40614846,0.5946089,0.54440814,0.48898277,0.5338313,0.35437256,0.4886569,0.49159002,0.48233798,0.34686658,0.4689751,0.5055282,0.44834307,0.48520896,0.5048067,0.50285053,0.5276163,0.5317822,0.44944873,0.5820919,0.51211816,0.45131868,0.43026718,0.51717335,0.4983629,0.5445758,0.45487085,0.5047487,0.47756878,0.46496826,0.42692778,0.43220595,0.5399458,0.4609567,0.5021962,0.4821509,0.46204937,0.4192337,0.4477233,0.46797234,0.5221781,0.4977918,0.40888348,0.36608768,0.48380402,0.44571647,0.4783161,0.38067046,0.4630223,0.46889487,0.4187169,0.417635,0.40633363,0.54948366,0.5462194,0.50379515,0.47520372,0.47803327,0.5216059,0.50306284,0.5026766,0.4001861,0.5258611,0.42509532,0.44689238,0.42344338,0.33271962,0.39675036,0.45896173,0.5179329,0.58207095,0.5404324,0.48456812,0.4783787,0.5133113,0.5179189,0.4228859,0.46579292,0.4462613,0.4985027,0.52094406,0.42169473,0.47266155,0.4268313,0.47350767,0.5076581,0.54804224,0.44111806,0.48784602,0.56579685,0.37845904,0.4380626,0.46764362,0.4472353,0.4769597,0.37624866,0.41498938,0.51536274,0.48154736,0.49543476,0.47657326,0.491376,0.5132152,0.35334945,0.48214537,0.5703694,0.5076766,0.42196274,0.36632442,0.4322385,0.44616115,0.41618556,0.53130245,0.48152983,0.43229747,0.5466698,0.47550574,0.46848938
DECR1,0.46105185,0.5109196,0.44161943,0.5519368,0.43148267,0.50676996,0.5041912,0.6023881,0.44329837,0.3815508,0.44178113,0.5529253,0.52029324,0.5662438,0.5237457,0.38476598,0.4837874,0.607569,0.4904942,0.38937718,0.49503666,0.4549334,0.46015242,0.45785987,0.5061705,0.5233186,0.5184043,0.5025852,0.45087263,0.5905965,0.44832236,0.4971702,0.40876347,0.45808718,0.46350008,0.53252107,0.45395923,0.53767115,0.51950425,0.47698557,0.49059147,0.4567755,0.53129965,0.46649343,0.49448583,0.5057342,0.48687372,0.42401215,0.5203065,0.54769856,0.49895042,0.53252333,0.37279144,0.44535628,0.42812407,0.49034497,0.43836698,0.4034697,0.52030987,0.46195745,0.46746844,0.45824328,0.41256475,0.50455594,0.4498851,0.5010191,0.5318394,0.49925873,0.50685877,0.5392348,0.538941,0.48161465,0.54954404,0.41540807,0.40937927,0.44776684,0.40176934,0.46298498,0.46756035,0.5106395,0.5384712,0.4797182,0.45719802,0.4800694,0.49584615,0.5554694,0.41543704,0.51538724,0.4727082,0.5262518,0.47563493,0.43613485,0.48150343,0.46587953,0.5104026,0.58900434,0.5783035,0.38478112,0.48288208,0.5108004,0.3854106,0.46942702,0.40286678,0.48446912,0.5330126,0.41289753,0.33407977,0.46606392,0.44412762,0.51846194,0.5038047,0.48596638,0.48148683,0.36554065,0.49413106,0.5418029,0.474924,0.455722,0.43736288,0.4126416,0.47575223,0.44151852,0.5084521,0.4534067,0.3944311,0.5217181,0.48775876,0.4965444
BCL11A,0.49562466,0.51275563,0.46077353,0.4071785,0.44767952,0.51332086,0.56796885,0.51648295,0.4318706,0.4485855,0.38864225,0.5961684,0.6676679,0.45658454,0.514115,0.28817782,0.45941573,0.33848062,0.43135476,0.3334666,0.44847345,0.47635907,0.41400594,0.5020385,0.49624506,0.4494387,0.5414351,0.56157154,0.47071287,0.54315543,0.46128258,0.50405127,0.48894405,0.48615858,0.5084991,0.5133232,0.50783765,0.4712088,0.49351627,0.50538063,0.43745494,0.4358713,0.62077963,0.5181921,0.5456355,0.49427098,0.4143397,0.45075178,0.39266983,0.48554435,0.52861416,0.5777037,0.4036136,0.3190384,0.5165868,0.40149164,0.5206043,0.3740067,0.4690418,0.49652505,0.45680907,0.5169707,0.41384116,0.6282347,0.52180886,0.42552745,0.44319776,0.452271,0.4546401,0.54293716,0.5132657,0.46467167,0.6481496,0.45876622,0.44603553,0.39486927,0.43592003,0.39938837,0.41740263,0.53829646,0.5679511,0.5513513,0.5425961,0.46330726,0.61714596,0.47239703,0.4378095,0.4296993,0.45523307,0.4993402,0.46630517,0.33127555,0.51249474,0.37716085,0.4878163,0.5650145,0.6211663,0.3839,0.4687884,0.43027303,0.41932237,0.49472228,0.47135463,0.45800877,0.5024465,0.33455157,0.527737,0.5435369,0.4855493,0.4603421,0.49373087,0.5148227,0.52737385,0.33258122,0.433499,0.5169124,0.47442612,0.41722077,0.37639004,0.47114635,0.50282055,0.38878676,0.54616797,0.5102295,0.48324338,0.5449078,0.52004606,0.44019377
ESRRG,0.4788982,0.5538383,0.4764142,0.37899184,0.43939832,0.50532115,0.58937615,0.49757552,0.412466,0.4889175,0.38895276,0.6059821,0.72336406,0.40690923,0.53285015,0.28923082,0.46206567,0.28752062,0.42116392,0.32942602,0.4268307,0.48951975,0.4238671,0.5046996,0.5177738,0.4396048,0.5453833,0.59455746,0.48927465,0.54340935,0.47229344,0.49974632,0.51779664,0.47069576,0.5270776,0.51700133,0.5126066,0.44085035,0.48111546,0.51627666,0.45933393,0.4533488,0.620672,0.55678546,0.5599174,0.50380373,0.43209133,0.43606848,0.36536443,0.46666238,0.5456373,0.62026876,0.43548852,0.27279928,0.5398656,0.3631496,0.5304713,0.3759233,0.44421917,0.5089536,0.43377915,0.52238405,0.44339427,0.626929,0.55201,0.3945466,0.42927223,0.41305205,0.4813529,0.53881323,0.5317397,0.4479263,0.6572872,0.4384228,0.4679977,0.3767041,0.43836027,0.35909873,0.42184287,0.5639393,0.5975355,0.57679486,0.5425607,0.4449738,0.586081,0.4553457,0.44616258,0.43710613,0.40819556,0.497523,0.46487045,0.35697916,0.5279037,0.35360909,0.5023282,0.56428623,0.6047138,0.37209275,0.46619123,0.41269642,0.3973229,0.5053377,0.49133745,0.45533848,0.47242495,0.33627737,0.6280097,0.5527969,0.4803191,0.46696705,0.45195886,0.51424724,0.5613687,0.32966232,0.4015567,0.5451964,0.47017276,0.38032782,0.3522381,0.4773111,0.49505618,0.39744523,0.5574756,0.51047814,0.4526301,0.5819122,0.5215554,0.45351288
KLF6,0.47780758,0.5829311,0.46756172,0.35070533,0.42744917,0.5051714,0.59973544,0.5026638,0.39654043,0.50330746,0.37338117,0.6255028,0.74639434,0.37063298,0.54744494,0.27728337,0.44591612,0.2470604,0.41401917,0.32401642,0.4236331,0.5045208,0.40777662,0.5134339,0.51872593,0.43622696,0.56439036,0.61953616,0.4990098,0.5589632,0.4576139,0.5186133,0.5358953,0.47288132,0.54091686,0.50021386,0.5216212,0.41919905,0.47390825,0.53210825,0.46897036,0.4426479,0.6366078,0.57025045,0.56368256,0.49605373,0.41914526,0.4432895,0.329738,0.44028586,0.56422126,0.6353831,0.44046137,0.22990808,0.56215125,0.34518355,0.5431097,0.3622419,0.44115916,0.4946524,0.43499964,0.53780097,0.44573957,0.6424654,0.5866023,0.38406953,0.41468352,0.398475,0.4758197,0.526228,0.52975804,0.45012268,0.6761477,0.4267251,0.481497,0.3728358,0.4423282,0.33712786,0.4259356,0.57777214,0.6045411,0.5953386,0.5593609,0.44943994,0.61097836,0.45311326,0.44648483,0.41272962,0.39038396,0.5047587,0.46455732,0.35003728,0.525353,0.34167263,0.5027004,0.58412653,0.63418996,0.36349127,0.45796666,0.41117498,0.3702618,0.5200198,0.49036562,0.4596155,0.46292642,0.3422468,0.6895932,0.57696193,0.4776819,0.47673693,0.42128015,0.5406075,0.5787664,0.31569538,0.38999543,0.5490284,0.4584597,0.3649464,0.3357677,0.48501518,0.5091384,0.37646508,0.5601045,0.5073412,0.43698502,0.5914683,0.52624166,0.44233906
