,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
ZNF219,0.0,0.0,1.1525251,0.0,0.0,1.4252758,0.17691976,0.0,0.0,0.6711329,0.0,1.428583,0.6769876,0.0,0.3750266,0.0,0.0,0.0,1.2870778,0.0,0.0,1.4343271,0.0,0.046377838,0.0,0.0,0.0,0.0,0.06839832,0.6057219,0.0,0.90575457,0.0,1.1486295,0.11575243,0.0,0.0,0.0,1.72808,0.0,0.0,0.0,0.2965181,0.0,0.4195267,0.32155445,0.0,0.0,0.0,0.20631003,0.0,0.90666413,0.0,0.0,0.0,0.0,0.21371663,0.0,0.0,0.0,1.617492,0.19334522,0.0,0.0,0.0,0.3485159,0.0,0.0,0.0,0.0,0.7667797,0.0,0.12337968,0.0,0.0,0.085936666,1.3780111,0.0,0.0,0.0,0.5418102,0.0,0.0,0.0,0.0,0.87592614,0.6243374,0.0,0.8409287,0.0,0.0,0.0,0.0,1.5191779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9621692,0.0,0.43045872,1.2344687,0.0,0.24240318,0.9516934,0.0,0.2981193,0.075688645,0.22704667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4562831,0.0
SLCO2A1,0.0,0.0,0.0,0.0,0.0,0.5609263,0.03455332,0.0,0.0,0.0,0.0,0.0,0.36569813,0.0,0.20032673,0.191311,0.0,0.0,0.0,0.0,0.0,0.064872965,0.44119298,0.0,0.14973237,0.0,0.0,0.0,0.58357096,0.097511314,0.330903,0.0,0.0,0.16106787,0.5273838,0.35006326,0.0,0.0,0.0,0.42077678,0.11774428,0.0,0.629327,0.0,0.32297274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11009349,0.0,0.098407954,0.0,0.5287675,0.0,0.0,0.30755997,0.0,0.0,0.19854061,0.0,0.0,0.17187667,0.19058035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23372601,0.21204102,0.32859796,0.0,0.058564566,0.17712197,0.0,0.57672405,0.0,0.0,0.0,0.48314553,0.774987,0.0,0.0,0.23249908,0.16103503,0.22766882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11729199,0.0,0.0,0.0,0.0,0.0,0.0,0.65413505,0.11954489,0.34761193,0.0,0.0,0.06862062,0.0,0.0,0.12109758,0.43717718,0.21138528,0.0,0.0,0.0,0.0,0.0,0.37269613,0.0,0.19435138,0.55424285,0.31430304,0.0
JMJD1C,0.0,0.0,1.2840065,0.0,0.0,1.486332,0.6207057,0.0,0.0,0.91739184,0.0,1.4694309,0.42422116,0.0,0.40109807,0.0,0.0,0.0,1.2463081,0.0,0.0,1.5311998,0.0,0.009172469,0.0,0.0,0.0,0.0,0.157408,0.6438452,0.0,0.56999886,0.0,0.89014035,0.6053872,0.0,0.0,0.0,1.621924,0.0,0.0,0.0,0.30430952,0.0,0.2465598,0.35744599,0.0,0.0,0.0,0.14224358,0.0,0.8031585,0.0,0.0,0.0,0.0,0.067521274,0.0,0.0,0.0,1.7005776,0.1364223,0.0,0.0,0.0,0.4428155,0.0,0.0,0.0,0.0,0.71455234,0.0,0.0,0.0,0.0,0.0,1.4492255,0.0,0.0,0.0,0.6195172,0.0,0.0,0.0,0.0,0.62677217,0.33712316,0.0,0.6546531,0.0,0.0,0.0,0.0,1.2731429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9180257,0.0,0.46197608,1.2269194,0.0,0.2536366,1.0729268,0.0,0.58645475,0.14930463,0.28180674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3314643,0.0
RBBP4,0.0,0.0,1.2391431,0.0,0.0,1.4983993,0.39419028,0.0,0.0,0.88911194,0.0,1.2243792,0.4876585,0.0,0.5635421,0.0,0.0,0.0,0.9496912,0.0,0.0,1.3209183,0.0,0.0,0.0,0.0,0.0,0.0,0.15025672,0.46162054,0.0,0.41234624,0.0,0.8993323,0.59131503,0.0,0.0,0.0,1.3650008,0.0,0.0,0.0,0.42973304,0.0,0.26872993,0.23491469,0.0,0.0,0.0,0.03463778,0.0,0.70605844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4564587,0.1528545,0.0,0.0,0.0,0.4663968,0.0,0.0,0.0,0.0,0.63367355,0.0,0.0,0.0,0.0,0.0,1.3468648,0.0,0.0,0.0,0.59525007,0.0,0.0,0.0,0.0,0.8092048,0.592885,0.0,0.6238295,0.0,0.0,0.0,0.0,1.1495501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7578154,0.0,0.38132176,1.1037029,0.0,0.1130054,0.9386806,0.0,0.55744743,0.33673802,0.43778628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2606992,0.0
DRAM2,0.0,0.083644755,0.0,0.0,0.0,0.31189585,0.0,0.0,0.0,0.0,0.0,0.101432815,0.2231618,0.0,0.20475154,0.6956261,0.0,0.0,0.0,0.0,0.0,0.0,0.17055112,0.32074064,0.24188009,0.0,0.0,0.0,0.26504272,0.0,0.115478046,0.0,0.0,0.022754092,0.14648424,0.095040664,0.0,0.06280606,0.0,0.25104225,0.06675301,0.11623375,0.25537866,0.0,0.12583303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47683576,0.0,0.48674121,0.0,0.17042401,0.0,0.0,0.5530611,0.0,0.0,0.15125026,0.0,0.0,0.0,0.07133399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67978036,0.13477725,0.039352417,0.0,0.0,0.3019163,0.0,0.64336604,0.0,0.0,0.0,0.4079764,0.31452963,0.0,0.0,0.2590351,0.3504064,0.17285414,0.18900296,0.0,0.0,0.0,0.0,0.21544631,0.0,0.6723731,0.0,0.0,0.089119226,0.0,0.0,0.0,0.029066324,0.20599711,0.16546783,0.0,0.20662129,0.0,0.0,0.0,0.038484782,0.29424438,0.0,0.0,0.0,0.0,0.0,0.0,0.84274334,0.0,0.42837456,0.17487977,0.14065956,0.0
BHLHE40,0.0,0.0,1.2650063,0.0,0.0,1.4686776,0.48508573,0.0,0.0,1.0361506,0.0,1.4272828,0.16860092,0.0,0.36990112,0.0,0.0,0.0,1.1814435,0.0,0.0,1.4748865,0.0,0.0,0.0,0.0,0.0,0.0,0.0423034,0.51193935,0.0,0.5018432,0.0,1.0178509,0.406106,0.0,0.0,0.0,1.2696896,0.0,0.0,0.0,0.42275324,0.0,0.24493402,0.13865973,0.0,0.0,0.0,0.14407527,0.0,0.83684313,0.0,0.0,0.0,0.0,0.09960142,0.0,0.0,0.0,1.5073104,0.0,0.0,0.0,0.0,0.36555967,0.0,0.0,0.0,0.0,0.7924588,0.0,0.013562143,0.0,0.0,0.0,1.4457071,0.0,0.0,0.0,0.47687733,0.0,0.0,0.0,0.0,0.8253598,0.47419086,0.0,0.6012887,0.0,0.0,0.0,0.0,1.3811157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5216775,0.0,0.45456538,1.0047944,0.0,0.30280882,0.8769694,0.0,0.5657957,0.22905897,0.3013585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0992107,0.0
DEPDC1B,0.0,0.07097757,0.0,0.0,0.0,0.6323435,0.0,0.0,0.0,0.0,0.0,0.14787686,0.48285434,0.0,0.28316697,0.21933237,0.0,0.0,0.0,0.0,0.0,0.0,0.61719996,0.0,0.36959755,0.0,0.0,0.0,0.8074914,0.0,0.4763342,0.0,0.0,0.005806342,0.74402744,0.4077122,0.0,0.0,0.0,0.68120265,0.09009047,0.0,0.9916122,0.0,0.4326914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33278963,0.0,0.12430973,0.0,0.7459008,0.0,0.0,0.49020994,0.0,0.0,0.4906946,0.0,0.0,0.11645389,0.21921025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14800474,0.48243147,0.34996006,0.0,0.0,0.559796,0.0,0.57360244,0.0,0.0,0.0,0.94730896,1.0448946,0.0,0.0,0.37760645,0.09555109,0.36564285,0.018877603,0.0,0.0,0.0,0.0,0.0,0.0,0.25049746,0.0,0.0,0.0,0.0,0.0,0.0,0.6094884,0.07991939,0.36506954,0.0,0.0,0.0,0.0,0.0,0.32555276,0.61466104,0.22746865,0.0,0.0,0.0,0.0,0.0,0.52326775,0.0,0.2783948,0.60926294,0.33173454,0.0
PARN,0.0,0.0,1.3992519,0.0,0.0,1.6880639,0.5500383,0.0,0.0,0.9865566,0.0,1.598488,0.4783463,0.0,0.5559765,0.0,0.0013116896,0.0,1.3002807,0.0,0.0,1.6286397,0.0,0.0,0.0,0.0,0.0,0.0,0.05514183,0.52850264,0.0,0.6433457,0.0,1.1195176,0.55104685,0.0,0.0,0.0,1.5976076,0.0,0.0,0.0,0.42739147,0.0,0.30149817,0.29146567,0.0,0.0,0.0,0.13586761,0.0,0.8140532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6805491,0.0,0.0,0.0,0.0,0.37850422,0.0,0.0,0.0,0.0,0.912897,0.0,0.014315456,0.0,0.0,0.0,1.5280628,0.0,0.0,0.0,0.56223726,0.0,0.0,0.0,0.0,0.7554209,0.45200938,0.0,0.71752673,0.0,0.0,0.0,0.0,1.4925523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8005607,0.0,0.5314945,1.1881815,0.0,0.26936758,1.1069677,0.0,0.6331426,0.23192728,0.2910532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2466493,0.0
TMEM64,0.0,0.09626197,0.0,0.0,0.0,0.6295235,0.0,0.0,0.0,0.0,0.0,0.091805056,0.42686567,0.0,0.25134924,0.18078351,0.0,0.0,0.0,0.0,0.0,0.0,0.58010703,0.0,0.23458984,0.0,0.0,0.0,0.759702,0.0,0.42884004,0.0,0.0,0.07499487,0.69767857,0.41764772,0.0,0.0,0.0,0.6093416,0.043535337,0.0,0.95482767,0.0,0.37727094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20757672,0.0,0.02168627,0.0,0.70107186,0.0,0.0,0.41692472,0.0,0.0,0.4618584,0.0,0.0,0.06616366,0.1586349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06364272,0.42567295,0.3918102,0.0,0.0,0.50775504,0.0,0.46333298,0.0,0.0,0.0,0.9347472,1.002139,0.0,0.0,0.3170201,0.056912296,0.33438993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12633774,0.0,0.0,0.0,0.0,0.0,0.0,0.60413486,0.040470928,0.36355954,0.0,0.0,0.0,0.0,0.0,0.33554557,0.6060459,0.27544063,0.0,0.0,0.0,0.0,0.0,0.47983825,0.0,0.19832627,0.6135818,0.3179621,0.0
CDC20,0.0,0.10057503,0.0,0.0,0.0,0.45466697,0.0,0.0,0.0,0.0,0.0,0.14491707,0.36339033,0.0,0.21758236,0.38037217,0.0,0.0,0.0,0.0,0.0,0.0,0.44668022,0.020328652,0.29015324,0.0,0.0,0.0,0.57584286,0.0,0.33167657,0.0,0.0,0.0,0.48624763,0.2621271,0.0,0.0,0.0,0.49802446,0.05342617,0.0,0.69054824,0.0,0.25761604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36224687,0.0,0.2593202,0.0,0.51619285,0.0,0.0,0.46402767,0.0,0.0,0.34536663,0.0,0.0,0.029811062,0.1667625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3198064,0.33434743,0.21687894,0.0,0.0,0.46135744,0.0,0.5243697,0.0,0.0,0.0,0.7222784,0.7079159,0.0,0.0,0.2793281,0.15166242,0.26058513,0.07760223,0.0,0.0,0.0,0.0,0.08307424,0.0,0.3884274,0.0,0.0,0.0,0.0,0.0,0.0,0.33992577,0.14316462,0.17667046,0.0,0.017849773,0.0,0.0,0.0,0.1919739,0.48034126,0.13516124,0.0,0.0,0.0,0.0,0.0,0.6548025,0.0,0.31513098,0.41956696,0.22115418,0.0
BTG2,0.0,0.0,0.9667363,0.0,0.0,1.3523263,0.39386374,0.0,0.0,0.7608131,0.0,1.380972,0.41350383,0.0,0.27231145,0.0,0.0,0.0,1.3206784,0.0,0.0,1.3878812,0.0,0.0,0.0,0.0,0.0,0.0,0.0468206,0.53786886,0.0,0.70643914,0.0,0.9402616,0.22520474,0.0,0.0,0.0,1.3443159,0.0,0.0,0.0,0.14659953,0.0,0.3921707,0.3273548,0.0,0.0,0.0,0.20834514,0.0,0.7868502,0.0,0.0,0.0,0.0,0.17510942,0.0,0.0,0.0,1.4650697,0.0,0.0,0.0,0.0,0.31239018,0.0,0.0,0.0,0.0,0.7207511,0.0,0.13959771,0.0,0.0,0.0,1.2770243,0.0,0.0,0.0,0.42709577,0.0,0.0,0.0,0.0,0.7719119,0.46281764,0.0,0.61820436,0.0,0.0,0.0,0.0,1.3128206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7302597,0.0,0.45141408,1.0815614,0.0,0.29850012,0.8753721,0.0,0.37482142,0.096841365,0.24794137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1480381,0.0
KLHL4,0.0,0.025669165,0.0,0.0,0.0,0.3866054,0.0,0.0,0.0,0.0,0.0,0.0,0.25354522,0.0,0.14992267,0.4893067,0.0,0.0,0.0,0.0,0.0,0.0,0.25161305,0.1385417,0.21712035,0.0,0.0,0.0,0.31916448,0.0,0.17523372,0.0,0.0,0.039625622,0.27302885,0.27908847,0.0,0.0,0.0,0.25929052,0.06572208,0.121946156,0.37006494,0.0,0.1533908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32933944,0.0,0.3068921,0.0,0.2912024,0.0,0.0,0.39366084,0.0,0.0,0.17259873,0.0,0.0,0.06425237,0.113506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5244211,0.08787239,0.1926578,0.0,0.0,0.1506164,0.0,0.6543213,0.0,0.0,0.0,0.4539908,0.5216664,0.0,0.0,0.26369897,0.24699567,0.21322252,0.10639629,0.0,0.0,0.0,0.0,0.11294444,0.0,0.4080699,0.0,0.0,0.066555254,0.0,0.0,0.0,0.2642061,0.20994398,0.23578559,0.0,0.0862855,0.0,0.0,0.0,0.054521307,0.33505738,0.015264139,0.0,0.0,0.0,0.0,0.0,0.64195895,0.0,0.3262348,0.32971427,0.21623959,0.0
MLF1IP,0.0,0.13154057,0.0,0.0,0.0,0.54199016,0.0,0.0,0.0,0.0,0.0,0.16356942,0.38590068,0.0,0.25960863,0.50003135,0.0,0.0,0.0,0.0,0.0,0.0,0.49724427,0.021970335,0.37642533,0.0,0.0,0.0,0.60041845,0.0,0.36247674,0.0,0.0,0.0,0.5459746,0.28444022,0.0,0.0,0.0,0.6285752,0.041221563,0.0,0.8281263,0.0,0.33217418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4574532,0.0,0.29343614,0.0,0.54542273,0.0,0.0,0.60772,0.0,0.0,0.47256905,0.0,0.0,0.056935884,0.15620416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4110196,0.37857032,0.24039795,0.0,0.0,0.5364867,0.0,0.65905356,0.0,0.0,0.0,0.7926316,0.81668735,0.0,0.0,0.35405287,0.21904767,0.33354273,0.12843043,0.0,0.0,0.0,0.0,0.13735494,0.0,0.45921165,0.0,0.0,0.0,0.0,0.0,0.0,0.3839911,0.17935953,0.20889372,0.0,0.0,0.0,0.0,0.0,0.20099646,0.5310768,0.08413364,0.0,0.0,0.0,0.0,0.0,0.8181606,0.0,0.38504618,0.5057987,0.24892068,0.0
RAD51,0.0,0.0,1.3383774,0.0,0.0,1.5000643,0.49795344,0.0,0.0,1.0980773,0.0,1.4103191,0.2209819,0.0,0.42128947,0.0,0.091715336,0.0,1.1938995,0.0,0.0,1.5027916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5970592,0.0,0.53968346,0.0,1.063474,0.35125813,0.0,0.0,0.0,1.236088,0.0,0.0,0.0,0.48963466,0.0,0.23486596,0.16351405,0.0,0.0,0.0,0.18038566,0.0,0.86614275,0.0,0.0,0.0,0.0,0.091899425,0.0,0.0,0.0,1.5594497,0.0,0.0,0.0,0.0,0.37808204,0.0,0.0,0.0,0.0,0.89735186,0.0,0.0,0.0,0.0,0.0,1.5078983,0.0,0.0,0.0,0.47788417,0.0,0.0,0.0,0.0,0.83701766,0.5108361,0.0,0.6716215,0.0,0.0,0.0,0.0,1.475321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4476875,0.0,0.45376062,1.0853691,0.0,0.30996704,0.8156107,0.0,0.6098595,0.21768509,0.30219203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1541336,0.0
PIK3R5,0.0,0.0,0.0,0.0,0.0,0.58555007,0.0,0.0,0.0,0.0,0.0,0.0,0.33952212,0.0,0.091746464,0.05707085,0.0,0.0,0.0,0.0,0.0,0.2418178,0.4337547,0.0,0.3003436,0.0,0.0,0.0,0.5971877,0.2400581,0.32526496,0.0,0.0,0.17878434,0.62026805,0.43999174,0.0,0.0,0.0,0.4582429,0.10928038,0.016664062,0.6563661,0.0,0.42060602,0.038419813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6362881,0.0,0.0,0.21915916,0.0,0.0,0.24862617,0.0,0.0,0.20425358,0.1407378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26393944,0.24526799,0.41336346,0.0,0.15880711,0.089126796,0.0,0.61017823,0.0,0.0,0.0,0.5663563,0.99235046,0.0,0.0,0.2735484,0.08814779,0.33020848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7948774,0.11615439,0.45533586,0.0,0.0,0.21157554,0.0,0.0,0.16735764,0.5013151,0.35467705,0.0,0.0,0.0,0.0,0.0,0.30610156,0.0,0.13017838,0.7240294,0.4113974,0.0
VPS54,0.0,0.0,0.0,0.0,0.0,0.6211134,0.021764807,0.0,0.0,0.00836122,0.0,0.0,0.44368336,0.0,0.21332425,0.03203337,0.0,0.0,0.0,0.0,0.0,0.14675336,0.5412428,0.0,0.15426669,0.0,0.0,0.0,0.7305566,0.09245467,0.38557208,0.0,0.0,0.18602799,0.61546344,0.46502966,0.0,0.0,0.0,0.5250489,0.048884716,0.0,0.7875498,0.0,0.3983721,0.0019641966,0.0,0.0,0.0,0.0,0.0,0.0,0.031452663,0.0,0.0,0.0,0.6653619,0.0,0.0,0.24466461,0.0,0.0,0.2698415,0.0,0.0,0.21802518,0.23457484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003496915,0.3519327,0.4764669,0.0,0.115090065,0.29311693,0.0,0.4586842,0.0,0.0,0.0,0.70945984,1.0108471,0.0,0.0,0.243435,0.012985565,0.22430496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024034828,0.0,0.0,0.0,0.0,0.0,0.0,0.7654707,0.04902973,0.43569267,0.0,0.0,0.06777681,0.0,0.0,0.29209045,0.53426814,0.28596509,0.0,0.0,0.0,0.0,0.0,0.23390126,0.0,0.065247536,0.6632354,0.3433417,0.0
STK3,0.0,0.09148574,0.0,0.0,0.0,0.16149664,0.0,0.0,0.0,0.0,0.0,0.045858145,0.10232576,0.0,0.14784823,0.54432356,0.0,0.0,0.0,0.0,0.0,0.0,0.05327317,0.27276662,0.1622122,0.0,0.0,0.0,0.11582717,0.0,0.07047354,0.0,0.0,0.0,0.11305033,0.02782984,0.0,0.09598546,0.0,0.09054307,0.09465,0.15680808,0.123834044,0.0,0.008521747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38575932,0.0,0.4074514,0.0,0.04921999,0.0,0.0,0.40727445,0.0,0.0,0.045487918,0.0,0.0,0.0,0.06651631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60488975,0.014250381,0.0,0.0,0.0,0.11705464,0.0,0.53425854,0.0,0.0,0.0,0.20690414,0.13190497,0.0,0.0,0.17802255,0.2787056,0.12803909,0.16479033,0.0,0.0,0.0,0.0,0.21712562,0.0,0.5293602,0.0,0.0,0.13819224,0.0,0.0,0.0,0.0,0.22351344,0.04781881,0.0,0.20527829,0.0,0.0,0.0,0.0,0.17183909,0.0,0.0,0.0,0.0,0.0,0.0,0.6593461,0.0,0.36647028,0.09331651,0.08260144,0.0
CRHBP,0.0,0.023231655,0.0,0.0,0.0,0.058778055,0.0,0.0,0.0,0.0,0.0,0.0,0.04374942,0.0,0.0,0.24509966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1515013,0.121462554,0.0,0.0,0.0,0.05820751,0.010218184,0.057254776,0.0,0.0,0.018521968,0.0,0.14913207,0.0,0.023030829,0.0,0.07768938,0.076004416,0.098491594,0.0045745745,0.0,0.06779629,0.0,0.0,0.0,0.0,0.035222657,0.0,0.0,0.15781514,0.0,0.057965904,0.0,0.15747868,0.0,0.0,0.12770176,0.0,0.0,0.08782874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06130746,0.0,0.41433084,0.05110104,0.046443433,0.0,0.03659122,0.0,0.0815045,0.4229592,0.0,0.0,0.0,0.085667394,0.08584464,0.0,0.0,0.08344216,0.2715743,0.122170284,0.05790633,0.0,0.0,0.0,0.0,0.0,0.0,0.18346384,0.0,0.0,0.05942886,0.0,0.0,0.0,0.12545766,0.17332335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07332739,0.030236565,0.0,0.0,0.0,0.0,0.0,0.4799593,0.0,0.05650401,0.20384863,0.049726725,0.0
NT5DC3,0.0,0.09066455,0.0,0.0,0.0,0.357577,0.0,0.0,0.0,0.0,0.0,0.0,0.3003688,0.0,0.2207108,0.6722855,0.0,0.0,0.0,0.0,0.0,0.0,0.23179312,0.2876097,0.24681449,0.0,0.0,0.0,0.3432552,0.0,0.2109562,0.0,0.0,0.021306818,0.279594,0.18669768,0.0,0.0,0.0,0.23324364,0.09696956,0.2006626,0.31888628,0.0,0.1484306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46080273,0.0,0.43942687,0.0,0.25379816,0.0,0.0,0.5523648,0.0,0.0,0.15912157,0.0,0.0,0.015153341,0.09141154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6588716,0.085574806,0.034846127,0.0,0.0,0.14496991,0.0,0.75315225,0.0,0.0,0.0,0.44077966,0.40960842,0.0,0.0,0.27346325,0.3365037,0.27612245,0.21685094,0.0,0.0,0.0,0.0,0.21094209,0.0,0.54290116,0.0,0.0,0.12611462,0.0,0.0,0.0,0.16038072,0.27018356,0.14240244,0.0,0.13844639,0.0,0.0,0.0,0.0,0.35348618,0.0,0.0,0.0,0.0,0.0,0.0,0.8196687,0.0,0.48274744,0.23358172,0.18142748,0.0
CNBP,0.0,0.0,1.2424756,0.0,0.0,1.4801531,0.58467156,0.0,0.0,0.71303284,0.0,1.4612789,0.73388964,0.0,0.4881535,0.0,0.02860856,0.0,1.2716424,0.19614023,0.0,1.4484804,0.0,0.25648564,0.0,0.0,0.0,0.0,0.26541433,0.63213766,0.0,0.7008146,0.0,0.8203304,0.8119537,0.0,0.0,0.0,2.0031233,0.0,0.0,0.038799018,0.26658243,0.0,0.29305828,0.61542386,0.0,0.0,0.0,0.0,0.0,0.89155763,0.0,0.0,0.0,0.0,0.07550794,0.0,0.0,0.0,1.8076916,0.37543258,0.0,0.0,0.0,0.5067048,0.0,0.0,0.0,0.0,0.6176829,0.0,0.0,0.0,0.16084743,0.064323485,1.4564248,0.0,0.0,0.0,0.6437288,0.0,0.0,0.0,0.0,0.37236223,0.3411681,0.0,0.6330682,0.0,0.0,0.0,0.15775618,1.1518654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4318452,0.0,0.5201585,1.4668057,0.0,0.21997982,1.3401239,0.0,0.42364192,0.20849663,0.17945948,0.0,0.0,0.0,0.0,0.0,0.2106564,0.0,0.0,0.0,1.4657419,0.0
ERCC-00145,0.0,0.050615918,0.0,0.0,0.0,0.43489635,0.0,0.0,0.0,0.0,0.0,0.03248851,0.38379288,0.0,0.24086557,0.69230044,0.0,0.0,0.0,0.0,0.0,0.0,0.31655407,0.24695249,0.27765602,0.0,0.0,0.0,0.39166576,0.0,0.21637465,0.0,0.0,0.012194445,0.31333786,0.25975376,0.0,0.0,0.0,0.36806154,0.07159518,0.14748824,0.44329324,0.0,0.18873012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5204414,0.0,0.523349,0.0,0.36005184,0.0,0.0,0.6319308,0.0,0.0,0.20782104,0.0,0.0,0.0,0.12528123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6566399,0.17563134,0.10655737,0.0,0.0,0.2998439,0.0,0.77907944,0.0,0.0,0.0,0.5981214,0.52924323,0.0,0.0,0.301213,0.36639395,0.2728484,0.16848515,0.0,0.0,0.0,0.0,0.18504712,0.0,0.64044046,0.0,0.0,0.034046292,0.0,0.0,0.0,0.22788872,0.27613568,0.24321076,0.0,0.1347636,0.0,0.0,0.0,0.06686777,0.4346754,0.0,0.0,0.0,0.0,0.0,0.0,0.85316217,0.0,0.45829988,0.30755225,0.2678961,0.0
TFAP2A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1077534,0.0,0.0,0.0,0.0,0.0,0.61107683,2.0707364,0.0,0.0,0.0,0.23882571,1.2320338,0.0,0.0,0.0,0.226481,0.0,0.0,0.12358615,0.0,0.0,0.15123037,0.0,0.0,0.0,1.1723037,0.9255078,1.1454363,0.48931348,0.0,0.0,0.0,1.1917267,0.0,0.0,0.0,0.0,0.0,1.5243027,0.0,0.0,0.0,0.0,1.1678531,0.0,0.0,0.092182375,0.5185204,0.97212625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16009665,0.0,0.9536359,1.7228673,0.0,0.0,0.8630452,0.0,0.8445302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25113565,0.3021577,1.011828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3699033,2.5818257,1.0916243,0.0,1.4245652,0.0,0.0,1.0057735,0.0,0.0,0.15548074,0.0,0.0,0.0,0.13923335,0.0,0.0,1.4924097,0.0,0.0,0.0,0.7595281,0.0
