,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
DNAJB14,0.008644249,-0.007746665,0.015757896,0.022492938,-0.0042049736,-0.010480229,0.0030910876,-5.1647425e-05,0.003173422,-0.00019637123,0.020176262,0.005070541,-0.020284534,0.0015696883,-0.016598642,-0.039144397,-0.022540916,0.0007317085,0.027564775,0.00045934366,-0.031483173,-0.014221121,-0.016329467,-0.002989985,-0.0048073567,0.0057312623,0.04451592,0.0112326965,0.027903415,0.011412678,0.024875801,0.029078547,0.015255956,-0.009497918,-0.03368289,0.008764891,0.00018184632,-0.012123473,0.012679875,0.011273071,0.008010186,0.017500412,0.026406948,-0.023373451,-0.0017326772,0.005414596,-0.029726403,-0.034714386,0.028437283,-0.012423895,-0.040399574,0.004073512,-0.023928393,-0.0018438846,0.015355319,-0.012006671,0.0202831,-0.010849282,-0.006720583,-0.021877047,0.018504962,-0.017250057,0.027946802,-0.0005017128
SLCO2A1,-0.093326986,-0.10273901,0.13809995,-0.09706198,0.09531564,-0.11508159,0.07918465,-0.12343219,-0.12066087,0.10207929,-0.04610964,0.13379814,0.07276747,0.06531584,-0.10378373,-0.07043118,-0.16585076,-0.0167057,0.13271433,0.09599087,0.08174352,-0.11432108,0.10256359,0.096456625,0.07189346,0.0988888,-0.09760276,-0.0962498,-0.13275412,-0.109151736,0.09275381,0.06768371,-0.14574757,0.11049927,0.09611736,-0.05998081,0.105747096,0.11593601,0.15678021,0.13072734,-0.13685758,0.09097487,0.08797818,0.061036535,0.099682555,0.08298573,0.045819733,-0.079137474,-0.07142339,-0.084322385,-0.018626157,-0.10736704,-0.053091552,0.108202085,-0.08071441,0.024907801,0.09765051,0.06828362,-0.12896557,-0.06813626,0.10493827,0.09524924,0.095445246,-0.107974775
PER3,0.18037993,0.1266532,-0.20638303,0.17305072,-0.17174087,0.15781821,-0.13184212,0.09513837,0.1356434,-0.16496825,0.064253464,-0.19517435,-0.14423946,-0.12616813,0.18771228,-0.04718631,0.16619332,0.17144491,-0.19445157,-0.13078071,-0.1431838,0.11144042,-0.1291441,-0.18552312,-0.17570263,-0.08781592,0.083651036,0.2510358,0.16757537,0.13453095,-0.15976584,-0.09672645,0.19825692,-0.20587051,-0.19274357,0.16915971,-0.18760377,-0.17787816,-0.15869763,-0.16875066,0.21458103,-0.12172225,-0.13092211,-0.17759329,-0.12480486,-0.17652111,-0.1279968,0.10824289,0.13616206,0.16894218,0.04036424,0.16430646,0.031276084,-0.1827181,0.18161607,-0.073250294,-0.13785705,-0.109180376,0.196419,0.16742563,-0.16074345,-0.11062139,-0.19733584,0.14999202
FOXP1,0.12924092,0.06309439,-0.19077225,0.07536792,-0.09418483,0.119356185,-0.09529629,0.08158626,0.09413312,-0.026878169,0.20996699,-0.13079378,-0.06016481,-0.023983577,0.13504475,-0.009298304,0.16608004,0.03000549,-0.14544627,-0.15395723,-0.21905811,0.10280511,-0.15317139,-0.10094864,-0.121496364,-0.05403679,0.16659686,0.12675345,0.20977083,0.10321742,-0.11034984,-0.08521348,0.14568463,-0.11832704,-0.15754989,0.07043249,-0.11572878,-0.11443038,-0.1188407,-0.17527016,0.14756323,-0.067428604,-0.06847967,-0.048016958,-0.058521032,-0.056359928,-0.17337656,0.09236897,0.18224527,0.03341991,-0.094550595,0.12586352,-0.098834306,-0.06964883,0.0073732287,-0.14088568,-0.1668363,-0.05669749,0.072295874,0.037714217,-0.05054941,-0.19528276,-0.101796225,0.21025701
CAP2,-0.13399638,-0.11795604,0.20289564,-0.13438621,0.13418964,-0.13740978,0.097565144,-0.16957517,-0.15521863,0.15885486,-0.047608204,0.17190555,0.07930359,0.076667406,-0.1468926,-0.07770986,-0.21823715,-0.015456108,0.18285716,0.10712235,0.1065101,-0.13787195,0.14836845,0.11836407,0.12630123,0.12371424,-0.1484653,-0.13505563,-0.20375827,-0.1316755,0.13508093,0.086074024,-0.20587273,0.15774477,0.13924676,-0.09051712,0.12725902,0.15212524,0.20278117,0.17650966,-0.19305415,0.1258935,0.10693216,0.09913137,0.12634006,0.11153297,0.06412934,-0.090855375,-0.11509728,-0.106555946,-0.011446219,-0.14401066,-0.06943725,0.14646459,-0.107971005,0.043441836,0.118053004,0.10735057,-0.17136063,-0.075340584,0.11656149,0.13995978,0.12746349,-0.1447983
POLR3G,-0.074661374,-0.07192881,0.14745496,-0.096209615,0.08539469,-0.10031353,0.06560603,-0.11324087,-0.09451969,0.09536642,-0.008684535,0.13066287,0.040657476,0.0456182,-0.10544954,-0.07763005,-0.14568923,0.00268903,0.116337836,0.07163054,0.072783,-0.104363814,0.08020413,0.085299365,0.08273393,0.088321775,-0.080418535,-0.07847709,-0.11414031,-0.0799983,0.08564262,0.077937365,-0.13586324,0.1143033,0.08378546,-0.050277382,0.09211991,0.09367299,0.14461508,0.11212199,-0.11377302,0.08644608,0.07999531,0.044320434,0.092275724,0.06643808,0.04110058,-0.08018076,-0.05394385,-0.07585161,-0.024426095,-0.086971514,-0.06345351,0.10081196,-0.0482888,0.023627792,0.08795573,0.06835224,-0.10901585,-0.0765346,0.09222515,0.066126205,0.09246522,-0.10402734
ZFPM2,0.21141562,0.15635929,-0.24744846,0.18419889,-0.19229743,0.20122479,-0.13919957,0.12932473,0.17545441,-0.15972869,0.12668106,-0.23375662,-0.17337891,-0.15228885,0.2172458,-0.033806928,0.2110015,0.16992636,-0.21871753,-0.17308052,-0.21232663,0.1536386,-0.16167127,-0.21251896,-0.19436386,-0.10273184,0.12088631,0.26721507,0.19857353,0.16944061,-0.17426056,-0.11477102,0.23050073,-0.24161455,-0.22146887,0.1812677,-0.23130855,-0.20737669,-0.19438258,-0.233981,0.25755084,-0.12311196,-0.16552043,-0.16991621,-0.13363993,-0.18673806,-0.16970181,0.14427847,0.15638852,0.17475995,-0.0043284968,0.20072338,-0.0073205195,-0.20084271,0.1798059,-0.10969098,-0.17981133,-0.12315507,0.20072374,0.18367547,-0.19053508,-0.14702344,-0.21870199,0.2055779
ITGA5,-0.13749082,-0.12893221,0.20598279,-0.13944384,0.1363394,-0.14056922,0.0991522,-0.17298493,-0.16209586,0.16519816,-0.05026591,0.1764041,0.08456287,0.08310724,-0.14914508,-0.0773977,-0.22306852,-0.018233411,0.19296004,0.11145608,0.11150874,-0.14549303,0.15307601,0.12348712,0.12490929,0.12440924,-0.15252995,-0.14045644,-0.20683712,-0.13769206,0.13867664,0.08640102,-0.21389186,0.15932423,0.1407618,-0.09531613,0.13545331,0.15348792,0.21114233,0.18161343,-0.20151599,0.12747595,0.10917495,0.10478894,0.13017371,0.11500463,0.064725876,-0.09174969,-0.122721516,-0.10518157,-0.012329746,-0.14254901,-0.066937506,0.15362673,-0.11050629,0.046506166,0.12078777,0.108410284,-0.17517434,-0.075723395,0.11696662,0.14386043,0.13164108,-0.14881821
CTBP1,0.16969752,0.13341884,-0.21398084,0.15011446,-0.17102273,0.16251223,-0.117665455,0.124281704,0.13718222,-0.1338843,0.09821388,-0.18688552,-0.14271316,-0.12440317,0.1782616,-0.0370073,0.17947337,0.14666125,-0.185317,-0.13517353,-0.17306896,0.12997675,-0.14642265,-0.17960319,-0.16795012,-0.0974991,0.10898054,0.22825679,0.15912043,0.13695845,-0.14598504,-0.101517454,0.18891029,-0.20171735,-0.1866216,0.14247929,-0.19783792,-0.18352176,-0.1560224,-0.2072175,0.21650226,-0.11749844,-0.14467423,-0.15395874,-0.113063596,-0.1499726,-0.13769186,0.12158742,0.12676102,0.14952032,0.01953156,0.15431881,-0.010380223,-0.16668719,0.159248,-0.10286686,-0.15774529,-0.118322,0.16030124,0.15065977,-0.14371902,-0.10659506,-0.18236373,0.16334732
PTMA,0.2261037,0.17080078,-0.24892564,0.1896263,-0.18924057,0.16175184,-0.16383353,0.16360167,0.22026876,-0.15418904,0.11234543,-0.2242169,-0.13956392,-0.18090346,0.19405392,-0.047596987,0.18590105,0.113846675,-0.22322749,-0.1922547,-0.2130069,0.16888583,-0.1672006,-0.1794577,-0.14284214,-0.08559221,0.20199406,0.21168101,0.23185897,0.20475323,-0.16804,-0.03686996,0.26256236,-0.21318996,-0.27329874,0.1683005,-0.23409548,-0.20748937,-0.24196225,-0.18917482,0.2457376,-0.11494583,-0.15630484,-0.17138115,-0.17208457,-0.17852135,-0.18523681,0.13078502,0.12919182,0.16806442,-0.03865392,0.19758028,0.01737015,-0.1808056,0.19072533,-0.097588986,-0.14117238,-0.103047624,0.20319107,0.14450634,-0.18035099,-0.10186112,-0.22546555,0.19859447
MAFG,0.21554638,0.16980776,-0.24256237,0.20088127,-0.21473601,0.20635083,-0.15211277,0.13995588,0.17605019,-0.19644617,0.08022547,-0.23428102,-0.19885458,-0.1756751,0.23372836,-0.032872684,0.21060592,0.21011133,-0.2271705,-0.16152744,-0.18273623,0.16452274,-0.1470422,-0.2295222,-0.20496318,-0.109982654,0.09620651,0.2926947,0.18178488,0.16742533,-0.18021855,-0.11343874,0.23573913,-0.2673303,-0.22278401,0.19368501,-0.2442129,-0.22978562,-0.1998145,-0.23238589,0.27283382,-0.14589435,-0.18080889,-0.20311481,-0.1392808,-0.20980246,-0.1464594,0.1392926,0.13889268,0.2057069,0.0414841,0.20234677,0.017165367,-0.22715783,0.23332319,-0.09524308,-0.17110611,-0.13986441,0.22000022,0.21650177,-0.20415984,-0.119402505,-0.24290581,0.18298054
PLK2,-0.14058454,-0.1464736,0.21213086,-0.18097559,0.15454623,-0.16604102,0.122720465,-0.19564067,-0.18868512,0.15098038,-0.06853203,0.20692335,0.13518071,0.11080498,-0.15295148,-0.08319581,-0.232749,-0.033697784,0.1857165,0.14597285,0.15855241,-0.16106005,0.16049118,0.14164442,0.11077493,0.15423478,-0.1700333,-0.14262828,-0.2300773,-0.16606663,0.12321384,0.101048164,-0.22650537,0.1775409,0.17122285,-0.10363419,0.15927494,0.19344646,0.24670252,0.1904686,-0.214891,0.13849315,0.12546659,0.104697116,0.1544817,0.11281924,0.07922125,-0.11845315,-0.11575404,-0.1312823,-0.012908598,-0.17939273,-0.06953105,0.18437816,-0.13673553,0.052557733,0.13552283,0.12798478,-0.19672577,-0.11261971,0.15709846,0.14212716,0.119422644,-0.17626534
ELL2,0.20496093,0.16895574,-0.25258178,0.18492772,-0.20265448,0.208501,-0.14969203,0.14610094,0.17271861,-0.15798193,0.1251111,-0.23643124,-0.190918,-0.15672095,0.21569052,-0.027132764,0.22094916,0.18621953,-0.22087228,-0.1785955,-0.20861973,0.15931849,-0.15777935,-0.22636789,-0.2011225,-0.118611574,0.11513199,0.2699071,0.1893465,0.16330647,-0.17254195,-0.12288873,0.22620483,-0.25275826,-0.22009668,0.16979259,-0.23637936,-0.23266119,-0.19427902,-0.24850051,0.26542616,-0.14692211,-0.18329865,-0.17419572,-0.13181406,-0.18533657,-0.15821233,0.15462038,0.14360371,0.18733084,0.02353498,0.19909337,-0.005589027,-0.20004423,0.20158246,-0.121069826,-0.19466482,-0.13353014,0.2017438,0.192429,-0.18718119,-0.13455597,-0.2254945,0.20336188
MDM4,0.18990521,0.1366705,-0.22659136,0.16732839,-0.18889058,0.1527711,-0.12097977,0.12895739,0.16917312,-0.14941363,0.05502312,-0.195161,-0.13753158,-0.14414999,0.17892843,-0.05215947,0.16533722,0.15262441,-0.1998767,-0.12723376,-0.15944782,0.13551,-0.13488992,-0.18470842,-0.16627064,-0.07866881,0.11426182,0.22445178,0.14803186,0.1391143,-0.15953746,-0.07118404,0.19260302,-0.20464078,-0.20723486,0.14130846,-0.20849615,-0.18003832,-0.17790106,-0.18837492,0.2134241,-0.10291085,-0.15876484,-0.16949576,-0.13390854,-0.16579534,-0.14076684,0.11310997,0.096654795,0.15765226,0.034358427,0.15760127,0.021421093,-0.17433122,0.1701931,-0.08338029,-0.14471512,-0.119770505,0.17616685,0.16839455,-0.1615956,-0.06728846,-0.19799636,0.15499522
ABCA1,-0.17407615,-0.14469792,0.26005358,-0.20303935,0.17975271,-0.18738414,0.1335197,-0.225578,-0.2117082,0.19520326,-0.07647033,0.22836618,0.12998742,0.11106578,-0.18675353,-0.09258498,-0.27502462,-0.027906474,0.22207166,0.1505367,0.16953266,-0.1784295,0.19851059,0.15955013,0.15870994,0.16957778,-0.21486962,-0.17705593,-0.28643683,-0.18438467,0.15338789,0.109433606,-0.26925498,0.22143021,0.1973317,-0.118754506,0.16817558,0.2207222,0.2713058,0.22847848,-0.25408345,0.16578776,0.13013518,0.1359553,0.17274663,0.14160836,0.09417285,-0.11707724,-0.15246254,-0.14756936,-0.0043052733,-0.20192999,-0.08368963,0.2070852,-0.16068092,0.06283871,0.1509574,0.15590672,-0.22651814,-0.10797201,0.1620904,0.18500575,0.14336959,-0.19777031
LIFR,-0.017013649,-0.023177017,0.042056598,0.015946187,0.008814774,-0.014602376,0.006735189,-0.009152394,-0.010734089,0.02817547,0.015997417,0.0171403,-0.022877231,-0.0023523346,-0.03699398,-0.036421344,-0.050927352,0.0076844823,0.057402384,0.0075279684,-0.03036157,-0.021622106,0.01078555,0.013117932,0.022404805,0.02015023,0.018482693,-0.009305924,-0.002476357,-0.0045532584,0.04642668,0.02708733,-0.008337367,-0.00064353645,-0.022080023,-0.0046505965,0.018910758,-0.0051676296,0.022942986,0.03243557,-0.0061001554,0.024339441,0.03144986,-0.014397956,0.011173077,0.027838722,-0.018534921,-0.03299986,0.003609294,-0.021407723,-0.038057983,-0.009621104,-0.02758563,0.007310465,0.00890395,-0.009589176,0.033608858,0.0014535338,-0.02696766,-0.015105585,0.025642693,0.0060867444,0.04460317,-0.0064383093
RTKN2,0.05260633,0.024317946,-0.024257516,0.057640538,-0.037852913,0.027113872,-0.018567972,0.047068868,0.0472834,-0.05655597,0.035386607,-0.03504041,-0.045520637,-0.02787733,0.02657019,-0.03687581,0.023463655,0.020029766,-0.021331627,-0.017793765,-0.05131942,0.019039646,-0.053020347,-0.029856253,-0.038110048,-0.017761545,0.08823827,0.06296317,0.0811014,0.047993816,-0.01015453,0.023302473,0.071573466,-0.051358912,-0.07658939,0.040078525,-0.02736025,-0.05881408,-0.030722417,-0.029379813,0.06465419,-0.022955,-0.002259586,-0.06871942,-0.032170437,-0.03425904,-0.038061474,-0.019945107,0.06411506,0.028640896,-0.036569193,0.035650566,-0.007867705,-0.04347654,0.06078881,-0.025825609,-0.0022668429,-0.038061436,0.02201124,-0.0030667242,-0.0017401129,-0.05499872,-0.004511036,0.03070764
ZNF107,0.18305176,0.14635062,-0.20606887,0.16801271,-0.18661368,0.17039938,-0.12037206,0.111240864,0.15326631,-0.1738498,0.044518188,-0.19784574,-0.1679302,-0.14374699,0.18131173,-0.042923056,0.16510561,0.1893336,-0.1904396,-0.11962518,-0.13860899,0.12599547,-0.12581204,-0.18859458,-0.1805484,-0.084635735,0.07152499,0.26494938,0.13213569,0.13046198,-0.15472083,-0.09348516,0.18800275,-0.22078001,-0.18243474,0.15683466,-0.2023195,-0.18926114,-0.15666962,-0.19237821,0.22911847,-0.12730935,-0.16051912,-0.1902641,-0.122663505,-0.1772985,-0.11568947,0.10450768,0.10200932,0.16915727,0.066422544,0.15907821,0.032912068,-0.19097504,0.19701496,-0.073596925,-0.1332651,-0.12260379,0.19000514,0.18155165,-0.16632676,-0.08154072,-0.19622767,0.13342452
KIAA0528,0.03095376,0.004075058,-0.0039680023,0.03751275,-0.01849877,0.008360138,-0.004194324,0.023186091,0.02822654,-0.02868623,0.02717489,-0.0125822835,-0.033857144,-0.012919344,0.0072043687,-0.035566576,7.2900206e-05,0.014777761,0.0019249842,-0.0024302178,-0.037615865,-0.0016601458,-0.036045343,-0.01426696,-0.02172491,-0.00548055,0.06456056,0.04230029,0.05413144,0.028243937,0.0057903193,0.027785089,0.039709657,-0.028175239,-0.051918674,0.027458822,-0.009961776,-0.034109194,-0.008357964,-0.011332598,0.03638647,-0.0035135038,0.013876148,-0.048853308,-0.015061017,-0.016697083,-0.031085871,-0.030597065,0.04705321,0.008444704,-0.037137408,0.020100024,-0.017295692,-0.026476264,0.04174,-0.020273231,0.009433512,-0.02490244,0.009731502,-0.010988912,0.0072827414,-0.039106473,0.01104589,0.016058516
NFE2L3,0.19547717,0.15211788,-0.21941812,0.19325078,-0.20506455,0.17985328,-0.14268327,0.11708496,0.15111436,-0.1957934,0.044972166,-0.22424422,-0.18823916,-0.15450977,0.19863905,-0.04737711,0.18963778,0.22118938,-0.21081157,-0.14553112,-0.14197671,0.1225604,-0.13056102,-0.2100325,-0.20201394,-0.106479675,0.06895663,0.28573182,0.15723225,0.13808271,-0.17794439,-0.107563585,0.20639431,-0.24729827,-0.20719951,0.17789893,-0.22298485,-0.21652746,-0.16763514,-0.19394328,0.2354744,-0.15900345,-0.16357483,-0.2166098,-0.12925947,-0.19797473,-0.11607438,0.1261495,0.12839709,0.19179204,0.08494923,0.18401131,0.054335408,-0.21453325,0.23207924,-0.067414165,-0.1533703,-0.14036693,0.22919555,0.19636372,-0.1824603,-0.107222915,-0.21879965,0.14934795
UPF1,0.18289517,0.13415349,-0.21167606,0.16555946,-0.17423108,0.16860883,-0.12602635,0.11187178,0.1380151,-0.14635877,0.09656559,-0.19438176,-0.15244715,-0.12849194,0.19434097,-0.03287898,0.17646508,0.16080923,-0.19373736,-0.14018013,-0.16783692,0.1311064,-0.13717201,-0.19256522,-0.17670047,-0.09531736,0.09565924,0.24110898,0.16920206,0.13626465,-0.15245171,-0.10767497,0.2012497,-0.21352062,-0.1892843,0.16129954,-0.19128212,-0.18562171,-0.1641863,-0.19480915,0.22450852,-0.12201208,-0.14042245,-0.15904513,-0.1163025,-0.16532968,-0.13841872,0.1219454,0.14075044,0.16681585,0.012442697,0.16805461,-0.0029450804,-0.1794191,0.17277184,-0.09609614,-0.1540174,-0.110804565,0.17580713,0.16098335,-0.1590268,-0.12615722,-0.1943895,0.17037766
NRP2,-0.10820111,-0.10503235,0.16537283,-0.104586214,0.108179115,-0.1175187,0.08326749,-0.13786106,-0.13063528,0.13257037,-0.038498707,0.14435126,0.06907976,0.06898354,-0.124493286,-0.0704072,-0.1844079,-0.018322185,0.15864815,0.08898728,0.079260945,-0.11846389,0.119620785,0.09976811,0.09588591,0.10283652,-0.11174119,-0.115320824,-0.15678155,-0.11155687,0.11768322,0.07279272,-0.16679052,0.121464856,0.10786733,-0.074394226,0.11039282,0.12213534,0.17028734,0.14899783,-0.16020876,0.106178686,0.09420893,0.082385875,0.106016725,0.097185686,0.04412016,-0.07971371,-0.090984575,-0.09018754,-0.019881904,-0.11377102,-0.05887099,0.12226623,-0.08903361,0.032021057,0.10043666,0.081321225,-0.14328109,-0.06890057,0.09921233,0.11127002,0.11385864,-0.115933634
MAMLD1,-0.04274878,-0.0712023,0.064156614,-0.041521914,0.046726383,-0.07270388,0.049892083,-0.061579693,-0.061946634,0.04363658,-0.023992129,0.07534463,0.042918026,0.038333826,-0.056053087,-0.054893278,-0.09635086,-0.01063006,0.07302132,0.061179902,0.036021236,-0.07651348,0.041035146,0.061267667,0.021837592,0.059226207,-0.027048826,-0.04126028,-0.047240935,-0.062938824,0.044992123,0.048660107,-0.067404374,0.053063072,0.038244866,-0.025597684,0.06656676,0.058087673,0.08900027,0.06506032,-0.06452018,0.049110293,0.061023824,0.0165314,0.05748811,0.044728637,0.014818449,-0.05994972,-0.02086437,-0.051214837,-0.029688992,-0.055390995,-0.03690288,0.048485562,-0.03647376,-0.00056369696,0.06626453,0.020363517,-0.06992126,-0.05648576,0.07461865,0.032780543,0.05975586,-0.056544416
TNFRSF11B,-0.12991948,-0.14127406,0.18757921,-0.16662943,0.14640382,-0.15525974,0.12025131,-0.18363787,-0.17433695,0.13597478,-0.069077805,0.19396226,0.13531041,0.10329903,-0.14047505,-0.07873157,-0.21812756,-0.032909364,0.16844183,0.1390141,0.14693582,-0.15328011,0.1491549,0.13499984,0.096157305,0.14980406,-0.15644705,-0.12912175,-0.20888141,-0.1620672,0.110590085,0.09449276,-0.20610827,0.16292861,0.16174307,-0.09201563,0.15188855,0.18224761,0.23022974,0.17815071,-0.19475193,0.12550545,0.121406406,0.094593994,0.14787784,0.10690315,0.07003929,-0.11099394,-0.09947773,-0.12415496,-0.016324092,-0.1713469,-0.06490289,0.1684665,-0.1289599,0.043475527,0.13013315,0.11729269,-0.18434705,-0.10810502,0.15344244,0.13003859,0.107703865,-0.15959212
PLK1,0.0012284238,-0.014640836,0.03233179,0.013192721,0.008122705,-0.01769796,0.009376284,-0.008563336,-0.0029445924,-0.00034423172,0.019162484,0.016490195,-0.017924681,0.0029512234,-0.022074416,-0.043966793,-0.03447328,0.012640191,0.0309265,0.0113206655,-0.018500984,-0.02658831,-0.009525549,0.010230407,0.008761957,0.012979165,0.033771753,0.013266087,0.014920063,0.005538311,0.029550318,0.041462444,0.0049752407,0.0051179007,-0.02055835,0.009819575,0.012427308,-0.005183134,0.026766732,0.018969037,0.0012235977,0.014708076,0.03103874,-0.022831216,0.008292045,0.004079652,-0.013548465,-0.043610096,0.023629861,-0.012722544,-0.032220103,-0.0043431185,-0.027000025,-0.0011479408,0.020372957,-0.008824571,0.02450193,-0.003765501,-0.016916275,-0.025238283,0.027265623,-0.012822449,0.03328397,-0.0147976745
ZRANB2,0.17062669,0.1285626,-0.20467846,0.14520323,-0.16130704,0.14670677,-0.100968234,0.11716254,0.14972682,-0.13240291,0.06950617,-0.1719647,-0.11906635,-0.12531212,0.16525736,-0.041622944,0.1432978,0.12719363,-0.18559532,-0.11119426,-0.15677045,0.12792166,-0.13071206,-0.16095519,-0.15050623,-0.07295359,0.11116065,0.21124035,0.13794452,0.13463332,-0.1310437,-0.064833745,0.1835911,-0.18114288,-0.18143578,0.13616201,-0.17471069,-0.15405004,-0.1577169,-0.17369165,0.19196072,-0.089188784,-0.14065176,-0.13924271,-0.12456449,-0.14921786,-0.14165871,0.09561262,0.0985932,0.14328203,0.021825876,0.14221695,0.0072503593,-0.1564589,0.13958836,-0.08460835,-0.13094851,-0.09835628,0.14419438,0.1507451,-0.1443204,-0.07430306,-0.17716607,0.14277077
CYP26A1,-0.09204473,-0.08705143,0.13603026,-0.07062882,0.08619178,-0.09070146,0.06308956,-0.10731602,-0.10434726,0.11390141,-0.027010862,0.11394034,0.043060914,0.043861054,-0.10738243,-0.061866745,-0.15840967,-0.01019742,0.13906336,0.069148704,0.04571151,-0.09502329,0.09925577,0.08132634,0.08123558,0.086038485,-0.08482354,-0.09569704,-0.11941805,-0.09023464,0.105816886,0.05615917,-0.1283566,0.09132763,0.075817764,-0.056591704,0.09222869,0.08646852,0.1305984,0.12262451,-0.11978935,0.08302871,0.07855373,0.055010207,0.08409773,0.089019716,0.030166384,-0.05940988,-0.070536844,-0.072165094,-0.024817295,-0.08996635,-0.05224559,0.094252825,-0.06443714,0.019510467,0.08691431,0.06249802,-0.11574801,-0.050739445,0.08214256,0.0909987,0.09892976,-0.081501715
TFB2M,-0.112394296,-0.110376686,0.16971888,-0.14177829,0.12137679,-0.14213647,0.09658769,-0.1520818,-0.14407517,0.11593376,-0.049767535,0.16216774,0.09957996,0.08312506,-0.1283398,-0.07783414,-0.18632518,-0.020638056,0.14279443,0.112263575,0.11749034,-0.13392457,0.118525654,0.12061643,0.096686415,0.12819117,-0.12466822,-0.110288076,-0.17397824,-0.12781845,0.091200575,0.09054172,-0.17784674,0.14862195,0.1283772,-0.07405651,0.123590045,0.15526384,0.19428048,0.1459546,-0.16231768,0.1130957,0.10358498,0.076429136,0.12730601,0.09096578,0.064788684,-0.10264015,-0.08382746,-0.11407968,-0.017012335,-0.14071187,-0.07065575,0.13857903,-0.10299692,0.03332996,0.11575633,0.09803042,-0.15459289,-0.094898954,0.1372911,0.102734886,0.094842136,-0.14137745
