,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
MYBL2,-0.098846614,-0.024498448,-0.03821893,0.07500316,0.013146274,0.09079181,-0.057869665,0.04505351,-0.02338348,0.071049094,-0.02857751,-0.069199845,0.04361619,0.100392416,-0.0059193326,0.03126452,0.044001874,0.08314949,-0.09075187,-0.101298474,-0.0889688,-0.0072080344,0.014863901,0.05697649,-0.068055674,0.05448607,-0.040024206,-0.03223329,0.0372607,0.02282364,0.04751996,-0.054076973,-0.048959784,-0.038864955,0.01989541,0.03738309,-0.08899511,0.036092922,-0.07315013,-0.011635255,0.12635478,-0.043619405,0.054022167,-0.05273969,-0.055848837,-0.07768431,0.0999559,0.11134613,0.015900936,-0.08946342,-0.04904911,-0.07565285,0.008333024,0.03787218,0.02031225,0.033447415,0.01455814,0.021003399,-0.0150019005,-0.01925509,0.02859456,0.042640768,0.031240499,-0.08456889
GABARAPL2,-0.03791168,0.025751933,0.023773588,-0.026378931,0.032032665,0.046029888,-0.05028321,-0.027022412,-0.042243488,0.038459964,-0.048776243,-0.04077206,-0.026326977,0.032627705,-0.032013085,0.04772564,0.034299765,0.038204256,-0.034823723,-0.04112436,-0.044483155,-0.045635033,0.013937503,0.026393212,-0.03539903,-0.03695654,0.04170564,-0.034355532,0.036414687,0.025065292,0.032722183,-0.043072242,0.017629422,0.042754065,0.041339055,0.03741188,-0.049765907,0.034507148,-0.0263775,-0.060969893,0.03683394,0.03299083,0.041812308,-0.028961191,-0.03512442,-0.03798066,0.026579794,-0.021179449,-0.032348916,-0.047615908,-0.036114752,-0.035157103,-0.01938491,0.039153934,0.03521201,-0.04345662,0.043161117,-0.019125614,-0.032546338,-0.03742696,0.04963245,-0.033444613,0.03948015,-0.03836404
PLK2,-0.020658288,0.018536821,0.0202026,-0.02571247,0.016061023,0.02375129,-0.030401226,-0.030012418,-0.025551908,0.016468728,-0.029780254,-0.028345518,-0.042510137,0.01606882,-0.028189726,0.022523727,0.031497847,0.02527615,-0.019108128,-0.007937862,-0.013606265,-0.04548689,0.007361274,0.017719999,-0.018984932,-0.035011023,0.033066113,-0.031465158,0.02942631,0.019958947,0.01275776,-0.03523249,0.010044821,0.04618007,0.025942573,0.029496763,-0.023757275,0.03267385,-0.014663141,-0.03406822,0.017143853,0.033054218,0.031927,-0.022131907,-0.017457942,-0.019784022,0.0007278882,-0.025201615,-0.036708854,-0.021777071,-0.020608664,-0.020621214,-0.022158977,0.031666152,0.015772916,-0.034168236,0.037355572,-0.010421086,-0.03489177,-0.013476197,0.02939799,-0.029984482,0.03695754,-0.018789783
EYA1,-0.044107582,0.039024368,0.040326484,-0.030858744,0.03606159,0.049915433,-0.04960475,-0.044496633,-0.044355482,0.0348145,-0.047225848,-0.048287574,-0.06159287,0.04079247,-0.051882423,0.048715286,0.05812522,0.05869775,-0.047988184,-0.020229567,-0.044233352,-0.06695491,0.017882615,0.03800133,-0.043325525,-0.055066057,0.04735306,-0.047750503,0.06129842,0.043151516,0.032499142,-0.061090555,0.013658956,0.07331422,0.04809563,0.0582546,-0.044762295,0.052008763,-0.043779075,-0.058604173,0.054446954,0.054185882,0.062154893,-0.047809493,-0.041430894,-0.04622186,0.018472139,-0.03943561,-0.057723507,-0.052994467,-0.048278168,-0.051224146,-0.035875034,0.0474199,0.046689577,-0.046015806,0.05980643,-0.004393805,-0.0599406,-0.041935835,0.050680712,-0.052353285,0.07508967,-0.039928284
HIST1H2BL,0.021468945,-0.00974679,-0.007038817,-0.0093418285,-0.006243482,-0.018685045,0.014264654,0.013256898,0.012659602,-0.013411222,0.0086609535,0.004432981,0.018738238,-0.008404404,0.01782529,-0.012240302,-0.031836804,-0.022246292,0.026853438,0.0041337404,0.030535765,0.021951064,-0.00051342696,-0.03103078,0.018182864,5.8718026e-05,-0.0062193125,-0.001390811,-0.023687117,-0.023840822,-0.0151451025,0.025235362,0.024028748,-0.025588684,-0.011357969,-0.024141327,0.015472921,-0.012906237,0.031060643,-0.0067801885,-0.03544682,-0.014162298,-0.04378186,0.013254672,-0.0025247377,0.015047363,-0.020569399,-0.010544188,0.018344983,0.027694557,0.026723482,0.022416078,0.017882701,-0.011586914,-0.01851992,-0.010832019,-0.013874501,-0.021768618,0.023303907,0.023802403,-0.01112067,0.018089376,-0.039168235,0.025630279
PATJ,0.048871785,-0.037522413,-0.034588426,-0.0052999817,-0.040755257,-0.04847765,0.04578056,0.026278628,0.033140033,-0.03680209,0.03743714,0.03299064,0.022437109,-0.047886774,0.038336225,-0.05637783,-0.04284677,-0.05915496,0.06388069,0.035562217,0.052800335,0.04474292,-0.016006175,-0.043526646,0.048945908,0.031581637,-0.021340787,0.032571837,-0.053260244,-0.0537735,-0.034255795,0.04253737,0.011004068,-0.037126996,-0.042714886,-0.041726783,0.047181852,-0.039798114,0.0532716,0.037876565,-0.06379351,-0.038689524,-0.05332843,0.05118549,0.040485132,0.042255092,-0.036804393,0.017957048,0.03770543,0.054007284,0.05494138,0.0455044,0.024313705,-0.04865487,-0.052169822,0.019079648,-0.04091461,-0.022809487,0.041364547,0.059910398,-0.041500308,0.045483187,-0.0693256,0.047616817
TPM1,-0.010453664,-0.0002784729,0.006840661,-0.019349864,0.0030597672,0.011601981,-0.020139545,-0.00822318,-0.011153385,0.007477941,-0.017368212,-0.018633544,-0.010422947,0.00745932,-0.0121700065,0.014197256,0.0033935662,0.0053449944,-0.0021672845,-0.014260719,-0.008060455,-0.013575532,0.0050542243,-0.0027877726,-0.0044706315,-0.013476092,0.020753875,-0.018386029,0.00493693,-0.0009724386,0.009532442,-0.013637576,0.0154944435,0.019649314,0.014811698,0.011485834,-0.013299586,0.00693864,0.004507724,-0.033323906,0.0001244722,0.007814117,0.008569155,-0.0042772307,-0.009698134,-0.012462999,0.00013204664,-0.011442336,-0.00887933,-0.010159232,-0.0047464482,-0.0043999776,0.00081656873,0.0063135466,0.003325209,-0.026808102,0.018681113,-0.017319638,-0.006476123,0.00025007874,0.021131895,-0.003095761,-0.0007157624,-0.0055130385
GM25057,0.10390711,-0.06718697,-0.08429706,0.031036526,-0.08309978,-0.11156412,0.11064994,0.08082035,0.0913766,-0.09696962,0.10043167,0.09801762,0.07501533,-0.09724419,0.08045182,-0.108210884,-0.09810498,-0.10773286,0.12644856,0.089563526,0.11532579,0.115538105,-0.046391256,-0.093216985,0.10315053,0.08436008,-0.07723291,0.08870052,-0.11361864,-0.11522533,-0.08024626,0.10348246,-0.0037670285,-0.10709469,-0.100102805,-0.0999618,0.10574867,-0.10493333,0.10564602,0.108112246,-0.106203794,-0.10216533,-0.10368353,0.10453083,0.104324736,0.09546633,-0.06535085,0.07217102,0.105774425,0.1118834,0.099767044,0.09836289,0.0567398,-0.105133586,-0.10596171,0.09248581,-0.10137113,0.0023322143,0.09378849,0.11957191,-0.11001392,0.107588686,-0.13354886,0.095167264
MAGED1,0.032500826,-0.025623165,-0.01858271,-0.009676743,-0.027450737,-0.033306286,0.030016359,0.022331351,0.025252998,-0.03501282,0.022636399,0.020242255,0.021703677,-0.03069917,0.022346556,-0.031373397,-0.039450616,-0.03676822,0.045026153,0.01797408,0.036639024,0.033255816,-0.007575944,-0.036566045,0.035829537,0.021025311,-0.011995852,0.017237507,-0.04217346,-0.04339453,-0.021760764,0.03047733,0.015770324,-0.029932603,-0.019836718,-0.026774265,0.034550697,-0.03318528,0.040497895,0.008639168,-0.04883743,-0.02910399,-0.039810013,0.03186943,0.02457753,0.030270476,-0.026826583,0.007150976,0.03174305,0.033917964,0.035917327,0.03409496,0.020510357,-0.033688426,-0.033379138,0.0051990747,-0.023970336,-0.022728976,0.029710937,0.03932771,-0.025870085,0.033661727,-0.05356299,0.03651119
CCND2,-0.025347646,0.028562061,0.03372187,-0.032208342,0.03200599,0.03199532,-0.039114203,-0.040931046,-0.031541083,0.030491436,-0.042574152,-0.03822459,-0.055589523,0.0250302,-0.03809439,0.036070183,0.035393037,0.029765438,-0.030766726,-0.012902675,-0.032024726,-0.05329047,0.012740932,0.026563458,-0.029272135,-0.049791016,0.04115321,-0.039428733,0.033840094,0.029750068,0.022298483,-0.04122606,0.022771113,0.05378177,0.03747786,0.03747429,-0.039431553,0.04050751,-0.019930936,-0.048709773,0.022984196,0.046123266,0.036050532,-0.027925324,-0.028443718,-0.02781042,0.004810326,-0.04212299,-0.045244068,-0.03483303,-0.02994506,-0.025229957,-0.029544156,0.0385262,0.029432252,-0.049158685,0.046862498,-0.02023543,-0.040790346,-0.02806655,0.038464904,-0.044406906,0.044477396,-0.026078891
GM43110,0.05592761,-0.030435834,-0.031154037,-0.0047168545,-0.03767923,-0.05168862,0.048910055,0.034092896,0.04131484,-0.05457297,0.038207993,0.03803169,0.031874925,-0.047536865,0.03730302,-0.05055486,-0.055859618,-0.056284856,0.06316705,0.034299046,0.06257883,0.05093474,-0.013186313,-0.050668005,0.04822098,0.035349842,-0.022890449,0.030589305,-0.05768461,-0.05955326,-0.03741344,0.052949913,0.0131951645,-0.046145774,-0.038284153,-0.04857906,0.05537758,-0.050518375,0.054455284,0.03361779,-0.06789506,-0.041898258,-0.061990626,0.048944663,0.03916401,0.044960223,-0.040962514,0.015445678,0.04524874,0.051616855,0.052824296,0.05178976,0.028914446,-0.05255367,-0.052474216,0.021101266,-0.042391025,-0.020204555,0.04252096,0.05958455,-0.0412774,0.045095507,-0.07298081,0.053489935
ANKS1,0.07779601,-0.04893344,-0.06651142,0.020122133,-0.0643189,-0.081746526,0.078740075,0.05833663,0.066091835,-0.07445888,0.07212051,0.07285072,0.050099663,-0.072959036,0.058133904,-0.07691517,-0.07156628,-0.07952225,0.09608935,0.06859038,0.08481458,0.08227919,-0.033064842,-0.07100044,0.07938902,0.06018253,-0.054232016,0.06393188,-0.080334365,-0.08746718,-0.06097289,0.07442499,-0.002791755,-0.07272395,-0.07420908,-0.0731814,0.07537815,-0.07819295,0.07886792,0.079553634,-0.07782524,-0.07591668,-0.06999593,0.08039402,0.08352357,0.0710038,-0.048303068,0.054413058,0.07801293,0.080766134,0.073291704,0.0730405,0.04227627,-0.075369895,-0.07913251,0.068921305,-0.071703546,0.0006199442,0.06824671,0.09293127,-0.07907595,0.07631879,-0.096102506,0.0691839
GALK1,0.014556762,-0.00828138,-0.0024848431,-0.015955007,-0.011878882,-0.012185523,0.0012391936,0.0021801237,0.0049459934,-0.0059947027,-0.0032208525,-0.0030969344,-0.0012881607,-0.008951839,0.0046044406,-0.0048822463,-0.018686458,-0.01660268,0.022141393,0.003238378,0.014738575,0.0076667964,0.0012633428,-0.016941428,0.01708557,-0.0055828616,0.0073015876,-0.0017267428,-0.014868021,-0.016339662,0.0002041366,0.0039556697,0.01730308,-0.0012164563,0.0018045176,-0.0062345117,0.008891728,-0.009050965,0.024496708,-0.015942212,-0.028840926,-0.002748821,-0.017876888,0.01390033,0.0071719144,0.011257428,-0.016309746,-0.012574532,0.00689076,0.01348649,0.016500633,0.012516528,0.011000792,-0.009795943,-0.01688597,-0.017713407,-0.003518559,-0.023264464,0.010315862,0.016844425,0.0008173436,0.011098281,-0.02708799,0.01571546
MTA3,0.0013150908,0.0071724653,0.004673302,-0.021750169,0.007058181,0.002919728,-0.012697953,-0.009988884,-0.009233311,0.0037239473,-0.015371248,-0.012712152,-0.012475653,0.00078397617,-0.008307821,0.010536075,-0.0062321173,-0.003407484,0.004916448,-0.005603265,-0.00021950155,-0.009688042,0.002166465,-0.00558462,0.001434274,-0.017747391,0.01639345,-0.0110217035,0.0040979423,-0.00457103,0.0046789553,-0.011766583,0.014834881,0.01595743,0.009778883,0.005002314,-0.007599024,0.0038287565,0.01046042,-0.023930494,-0.0070361886,0.007855479,0.00035457034,0.001277816,-0.0025680042,-0.0041299835,-0.0055199377,-0.014635719,-0.007736983,-0.0058926344,-0.002954159,-0.00043250993,-0.002087675,0.004414534,0.0012044609,-0.02240999,0.013446756,-0.01717468,-0.00565245,0.003095787,0.013136059,-0.0067446977,-0.004561927,-0.0011574924
RUVBL2,0.091951594,-0.053523473,-0.073471695,0.025505748,-0.07031577,-0.09497354,0.092675954,0.06728887,0.077083915,-0.08471498,0.08434915,0.08346242,0.061467722,-0.084407575,0.06982012,-0.08992553,-0.08851274,-0.09450172,0.10924481,0.07602824,0.10168332,0.0978276,-0.03740398,-0.08122436,0.088752314,0.07248686,-0.061670348,0.07443783,-0.09476977,-0.10007061,-0.06893724,0.08892765,-0.0023278743,-0.08918925,-0.08373392,-0.088098265,0.09222251,-0.09229703,0.09023631,0.08918536,-0.09254969,-0.08527449,-0.09138431,0.08832969,0.08923645,0.08172893,-0.06003606,0.057688266,0.08851627,0.094300896,0.086736105,0.08503328,0.05124019,-0.091878936,-0.09461892,0.075759016,-0.08544458,-0.0019183978,0.079417005,0.10572024,-0.090213135,0.08899505,-0.11722288,0.08339113
GM25183,0.14077492,-0.092080235,-0.12354388,0.054675438,-0.11895853,-0.14924572,0.15056153,0.114793785,0.12410188,-0.13191704,0.1407933,0.13779171,0.109351486,-0.13267821,0.11701123,-0.15052207,-0.13031682,-0.14859761,0.1697852,0.12023397,0.15375723,0.16267021,-0.06443419,-0.12252057,0.14357325,0.12686433,-0.109625965,0.13092898,-0.15376654,-0.15544397,-0.11241304,0.14230794,-0.015393645,-0.15057741,-0.14127225,-0.13851443,0.14617981,-0.14512044,0.13759553,0.16142708,-0.13775402,-0.14286071,-0.13727167,0.13874143,0.1465009,0.12966879,-0.08502291,0.110030346,0.1460088,0.15203151,0.13850129,0.13204998,0.080596216,-0.14716741,-0.14602262,0.13600647,-0.14407206,0.012897078,0.13263543,0.16427583,-0.15482493,0.14567658,-0.17964746,0.12531227
RPL17-PS10,0.100636974,-0.06450229,-0.0820605,0.030516468,-0.07755248,-0.107488565,0.10894938,0.07775871,0.08361851,-0.099262804,0.097343795,0.08941735,0.078535184,-0.09493553,0.08609574,-0.10987277,-0.10382267,-0.11279841,0.12009827,0.08009404,0.11802675,0.11832252,-0.04291821,-0.088328555,0.09765167,0.08800259,-0.075442865,0.09251274,-0.11555299,-0.11410844,-0.08378217,0.109251685,-0.0032132491,-0.112583116,-0.10257352,-0.10262775,0.115736514,-0.10043952,0.099752195,0.10364495,-0.109612405,-0.1001567,-0.112614766,0.09958779,0.09837978,0.094964676,-0.06682426,0.0684103,0.10059587,0.107666396,0.10436885,0.09457998,0.059387386,-0.1059128,-0.104125485,0.08904988,-0.10214131,-0.008164447,0.0932125,0.1199729,-0.112596616,0.10200339,-0.13611385,0.0922638
GFPT2,-0.09280993,0.075942636,0.07322974,-0.04889512,0.08026154,0.101047255,-0.105655506,-0.090478614,-0.089131296,0.09435043,-0.09887676,-0.10034822,-0.0961852,0.09302813,-0.0823567,0.105703026,0.10343038,0.10746993,-0.10430834,-0.065630786,-0.10136512,-0.12192888,0.04427018,0.075592704,-0.09111622,-0.10195257,0.08767622,-0.08847845,0.114044085,0.101515904,0.07672797,-0.10624868,0.024524428,0.11690638,0.09166346,0.106122464,-0.093699954,0.111661926,-0.084038205,-0.112640224,0.093851395,0.10315253,0.11009641,-0.094464794,-0.09043264,-0.09445011,0.05420911,-0.07940922,-0.11350005,-0.09614659,-0.10099721,-0.095699415,-0.071559384,0.10739188,0.09150117,-0.0955064,0.109486215,-0.014474358,-0.09405157,-0.09823227,0.102440834,-0.108822286,0.13243875,-0.08746083
ZFP91,0.06210274,-0.041427072,-0.049167126,0.010424525,-0.048208524,-0.064573176,0.058565546,0.044267103,0.04988219,-0.059617624,0.05364702,0.052836824,0.039203063,-0.056993924,0.043683175,-0.059550796,-0.06125693,-0.06391588,0.07591027,0.050714612,0.069682404,0.06502092,-0.025309587,-0.0581,0.06205731,0.04546057,-0.039091222,0.0450812,-0.0635218,-0.070737146,-0.045914255,0.057884254,0.0006785765,-0.055629626,-0.0549566,-0.056365088,0.05947078,-0.06270972,0.064473286,0.053771798,-0.066956855,-0.059232756,-0.059683416,0.06387524,0.06322673,0.05541935,-0.03925982,0.03704396,0.059876494,0.06179871,0.057292923,0.059332423,0.035540536,-0.06163624,-0.061889425,0.04634002,-0.05262725,-0.006085433,0.052188832,0.075533986,-0.06001693,0.060228728,-0.08193189,0.056523718
AP1AR,0.052914433,-0.031024598,-0.029552314,-0.0026066266,-0.0396823,-0.04891961,0.045760635,0.034082226,0.040671676,-0.05128414,0.03688664,0.035211988,0.030683225,-0.043856256,0.034643773,-0.0466351,-0.053978756,-0.051202964,0.060635097,0.033721298,0.059839893,0.04710211,-0.013161689,-0.0487243,0.047732383,0.034327354,-0.02145888,0.026055992,-0.055086836,-0.05867237,-0.03475856,0.048568927,0.0110561475,-0.042420484,-0.035787396,-0.045749597,0.049568377,-0.04928301,0.053771302,0.029678445,-0.065339044,-0.04138715,-0.05688474,0.045543976,0.036816034,0.041716866,-0.039772727,0.013521943,0.046971653,0.04756153,0.05114535,0.049944073,0.02879674,-0.0499392,-0.05226931,0.017952286,-0.03510738,-0.02076609,0.0392428,0.057944305,-0.038449414,0.04424815,-0.06970631,0.053442713
AMOTL2,-0.03561501,0.022690207,0.03222891,-0.032478265,0.022614297,0.044319198,-0.06046028,-0.032996997,-0.03807084,0.04825048,-0.055839114,-0.051314835,-0.035219915,0.040222008,-0.03322916,0.05041857,0.035494283,0.036960773,-0.036525533,-0.045310434,-0.042188436,-0.048816055,0.02125533,0.024442993,-0.031599235,-0.046438932,0.048496567,-0.04370103,0.039259244,0.036179934,0.043240905,-0.04436723,0.023008473,0.05131506,0.04782971,0.043056518,-0.046186462,0.044427596,-0.019088946,-0.072904035,0.025749255,0.045142666,0.03688542,-0.03655341,-0.03956615,-0.038580354,0.01612693,-0.041495457,-0.041426897,-0.037668213,-0.031919733,-0.034063462,-0.010703482,0.041733086,0.03025756,-0.06270629,0.04293686,-0.020803627,-0.031091284,-0.035454076,0.058164462,-0.036241367,0.035879068,-0.032283418
GM49369,0.10366845,-0.06350689,-0.08147153,0.02646418,-0.08117972,-0.1079899,0.10560243,0.075691804,0.0837743,-0.09667379,0.0966428,0.09346612,0.07112475,-0.09693661,0.08167168,-0.10670401,-0.09819891,-0.1100508,0.12377237,0.08892924,0.117414236,0.11543824,-0.0414869,-0.088717766,0.101096526,0.084802136,-0.07005265,0.08764352,-0.109514594,-0.11404602,-0.07706889,0.10381844,-0.0029563084,-0.10052279,-0.09636398,-0.09781606,0.111527026,-0.100720875,0.101460725,0.10153805,-0.11072952,-0.09309834,-0.10631174,0.100734025,0.09968776,0.09578642,-0.068001255,0.06381336,0.098694034,0.10992107,0.1032023,0.0947617,0.05599246,-0.10597723,-0.10558741,0.085755624,-0.10001055,-0.0063797347,0.09026092,0.12238982,-0.105995536,0.09979189,-0.13661647,0.095456034
POLR1E,0.0556961,-0.033816695,-0.047660377,0.009775363,-0.041399084,-0.058572732,0.051364664,0.040214494,0.043440446,-0.051588714,0.047221117,0.047664832,0.03586884,-0.052303962,0.039045114,-0.050979484,-0.05615925,-0.057279006,0.07124688,0.04429508,0.062016323,0.058678128,-0.024013039,-0.051481314,0.05561874,0.04016939,-0.034242995,0.043067418,-0.057117276,-0.06463504,-0.039399177,0.053547703,0.0017484799,-0.049408622,-0.049750477,-0.05138258,0.051144235,-0.05708205,0.05862345,0.0471729,-0.057940606,-0.054321907,-0.053611916,0.060233437,0.05837185,0.05073592,-0.03491773,0.03681066,0.054185964,0.055021435,0.05115719,0.051581386,0.030973896,-0.051915087,-0.056513447,0.04318957,-0.048112348,-0.0074841715,0.04726505,0.068041965,-0.05343981,0.054529674,-0.07297467,0.048282858
CRIP2,0.00054723397,0.0011346042,0.0063802786,-0.019317761,0.002150055,0.003836982,-0.015149663,-0.0071835117,-0.0047813132,0.0058005434,-0.014299285,-0.013616885,-0.012808526,0.005423043,-0.008104134,0.009565391,-0.004183094,-0.0023258887,0.0043251254,-0.005596526,0.00047385693,-0.010553889,0.003746178,-0.0067572445,0.0012686402,-0.018383246,0.015808657,-0.014802508,0.0029914118,-0.0035255812,0.0096728355,-0.011977803,0.013711892,0.015438013,0.016967041,0.009763816,-0.007182829,0.0038425028,0.0102625955,-0.026565716,-0.010296885,0.010497127,0.00014419947,0.0014928756,-0.004072569,-0.002210318,-0.007851239,-0.01819542,-0.0046107136,-0.0068865344,0.00063546374,0.001932092,0.0015956685,0.0041598454,-0.001688093,-0.026946638,0.01316347,-0.019209329,-0.0036335513,0.0027129166,0.016217347,-0.0062305927,-0.0077264514,0.00016144477
GM23578,0.19299845,-0.119567335,-0.15313104,0.07687317,-0.15886316,-0.17705776,0.19893806,0.15511645,0.16007894,-0.16862123,0.17630073,0.17876294,0.15080689,-0.1668563,0.15501949,-0.20180866,-0.1672056,-0.18488385,0.213324,0.14507546,0.19796807,0.2119409,-0.07733645,-0.15665093,0.18707237,0.17697382,-0.14954713,0.1672691,-0.19460796,-0.19997661,-0.14138205,0.17833668,-0.02299226,-0.1948907,-0.17761263,-0.188181,0.17561582,-0.19490568,0.16927877,0.21448815,-0.17797305,-0.17521766,-0.18357293,0.15832703,0.16631158,0.16225444,-0.11025736,0.13087964,0.19262606,0.1876241,0.18749207,0.16581474,0.103232384,-0.19244921,-0.18319267,0.16946262,-0.18132263,0.016573623,0.1689506,0.21102044,-0.20257731,0.17595145,-0.22420804,0.16803089
EIF4A-PS4,0.024511931,-0.0104510635,-0.0076289773,-0.015740499,-0.010467764,-0.022071945,0.017839484,0.010695001,0.016337954,-0.021395668,0.007112682,0.01046406,0.011992386,-0.018240567,0.014275876,-0.0174152,-0.03037721,-0.025012784,0.030143209,0.0038341302,0.02563024,0.0149565935,-0.00247363,-0.02790124,0.02182378,0.00912983,0.00036890805,0.004090145,-0.03241416,-0.028693859,-0.013016464,0.02274803,0.019754402,-0.02116952,-0.004505136,-0.02269236,0.016877988,-0.025372017,0.029917032,-0.0073402748,-0.03777397,-0.01573278,-0.034742534,0.021696685,0.013188785,0.020293158,-0.023730678,-0.0043477574,0.019087601,0.020884886,0.025110513,0.026764872,0.014840741,-0.019419925,-0.024511848,-0.008505017,-0.012253337,-0.027528819,0.021382786,0.023190606,-0.009769671,0.017934043,-0.038482387,0.026068449
