,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
MYO7A,0.41859215,0.47752374,0.43215594,0.4659991,0.47601908,0.42855087,0.43007386,0.49458304,0.46149194,0.5166816,0.4500581,0.47966468,0.4954413,0.49530149,0.49726346,0.46445155,0.47699338,0.4472061,0.5088358,0.46156007,0.45733795,0.5032539,0.40412068,0.4738928,0.48791936,0.538322,0.51666284,0.48708144,0.4854623,0.5063859,0.49573478,0.510576,0.49458206,0.48268658,0.5059831,0.4953705,0.487828,0.47800237,0.48040536,0.49613982,0.49323177,0.52705383,0.46274516,0.50113404,0.49925998,0.48291197,0.47552592,0.47701612,0.460998,0.49509153,0.49289775,0.4852509,0.4385472,0.474342,0.48553625,0.45954838,0.45667955,0.45112637,0.48793972,0.37759498,0.47269168,0.51134425,0.43089736,0.4777301,0.48952872,0.40493384,0.47701234,0.45364484,0.41402766,0.46815348,0.48782763,0.44780925,0.5050825,0.46642584,0.46144375,0.5033214,0.5434574,0.50955874,0.45665386,0.47941554,0.4609916,0.4974916,0.4124095,0.5426182,0.42130977,0.4928883,0.48468935,0.4996346,0.4855021,0.5014188,0.49767873,0.48964307,0.5154223,0.44684562,0.40854362,0.46436706,0.5185214,0.46184114,0.46463287,0.46114528,0.48449537,0.4688698,0.49985543,0.52098066,0.49694115,0.42034295,0.47573853,0.44726935,0.444319,0.41073847,0.47790688,0.45316058,0.482166,0.4949644,0.4685855,0.47642493,0.4624187,0.44975623,0.517431,0.47475374,0.46111166,0.4896849,0.47664353,0.52436095,0.50234187,0.47479528,0.47179332,0.42767897
DEK,0.4691168,0.50185746,0.46971434,0.50402945,0.5090994,0.42924282,0.45427728,0.5518456,0.5029226,0.5138658,0.4682659,0.51083106,0.45941958,0.5534529,0.52510935,0.5362586,0.50055814,0.47845653,0.563678,0.44263837,0.4668314,0.5088429,0.43093234,0.44977066,0.4748688,0.5277237,0.51233447,0.46076226,0.47062835,0.4644745,0.5279192,0.547059,0.5297232,0.48450246,0.5304033,0.5250981,0.5411146,0.4822727,0.507339,0.5589221,0.49470466,0.52354294,0.469119,0.48379016,0.49859983,0.4702998,0.49638215,0.4846292,0.4756926,0.5081806,0.501124,0.4884884,0.4561543,0.51014346,0.5115072,0.48982123,0.46875286,0.46744797,0.5123221,0.4206341,0.5211426,0.4832112,0.45363945,0.49599096,0.504338,0.42408043,0.51161647,0.5053007,0.4340975,0.5187827,0.5424864,0.4320067,0.52530617,0.464319,0.55221707,0.483184,0.5282339,0.51251245,0.49278477,0.49597907,0.4844493,0.48145935,0.44683078,0.5269527,0.48090905,0.47859362,0.50701857,0.50677663,0.52201223,0.51720405,0.5329836,0.5194158,0.53699553,0.43787405,0.4418239,0.44583005,0.4937707,0.47007927,0.48234442,0.490396,0.4941404,0.45629305,0.48446712,0.50347626,0.48728436,0.45069426,0.46491456,0.46039447,0.45805758,0.42401722,0.5184813,0.4995658,0.47053197,0.50490147,0.4866655,0.48719922,0.4404131,0.43792045,0.5153299,0.47599983,0.48374376,0.50386447,0.48087454,0.5241916,0.5405941,0.53767663,0.50517386,0.47718105
ZFP980,0.4555166,0.5244671,0.464385,0.4802182,0.49929082,0.40946752,0.46672192,0.5686967,0.499532,0.49643815,0.44447523,0.5084396,0.4280731,0.5517791,0.50542915,0.5511484,0.5101292,0.48206878,0.56287277,0.43800068,0.48690796,0.52121717,0.38953897,0.45133606,0.4808719,0.50134075,0.49678734,0.45437935,0.45176056,0.446791,0.5171226,0.54813147,0.49884588,0.4718341,0.5239455,0.5416401,0.54379064,0.48014578,0.51099014,0.5680007,0.47333208,0.51676434,0.43806332,0.47394925,0.49051678,0.48430973,0.51724726,0.5278852,0.4751304,0.5066972,0.52719533,0.4738817,0.45143488,0.5293889,0.5200682,0.50028145,0.45249492,0.43189284,0.52548146,0.41524193,0.516849,0.46405473,0.4513111,0.523799,0.4668953,0.4234982,0.49428806,0.5225158,0.4391513,0.55283064,0.55597323,0.41247365,0.5208334,0.4744518,0.54446787,0.45886835,0.48544168,0.49882272,0.46635568,0.50248164,0.46355975,0.48269668,0.4367546,0.5309933,0.4650253,0.4782786,0.49668017,0.4910098,0.5184363,0.51240754,0.50206137,0.52233267,0.5274781,0.4618433,0.40611893,0.42644045,0.4717478,0.48418936,0.47296038,0.47384945,0.46821696,0.4461958,0.47453165,0.46606356,0.48929766,0.46664673,0.45964682,0.4634715,0.4743491,0.42736372,0.5294493,0.47014904,0.47276223,0.5159472,0.4859996,0.4667856,0.41884553,0.4315361,0.48870388,0.47547695,0.4863313,0.47408012,0.47217903,0.5113657,0.5384185,0.50307614,0.498778,0.48869807
NR5A2,0.42929584,0.4509667,0.4327827,0.47348502,0.48396176,0.43549222,0.43282053,0.4886055,0.47901088,0.5438345,0.46517816,0.49102867,0.496317,0.50388736,0.4970272,0.46854833,0.4923966,0.45499223,0.531128,0.45794743,0.47754332,0.5143556,0.3874504,0.4589005,0.48900512,0.5281422,0.5169854,0.4966528,0.48544872,0.49179038,0.49207187,0.5170955,0.46608856,0.49152398,0.4993559,0.51305026,0.5021925,0.48416266,0.483898,0.49589825,0.49006334,0.539126,0.46486247,0.51061225,0.5102181,0.48712754,0.4885535,0.4868546,0.47505087,0.5033633,0.5031261,0.5130636,0.41995266,0.4741834,0.48937216,0.4614965,0.4400827,0.45462275,0.4802728,0.3676177,0.48909426,0.50032496,0.4394289,0.4804112,0.4941826,0.40567088,0.46789402,0.435265,0.38897112,0.4851944,0.5050955,0.44716805,0.48698777,0.48193207,0.44609615,0.49647608,0.53009886,0.5120893,0.4584108,0.49737185,0.46557194,0.5001375,0.41620377,0.5583916,0.42284116,0.5012386,0.5023268,0.50030154,0.49280357,0.50814474,0.49450916,0.4827019,0.5112971,0.47823358,0.41444308,0.48121658,0.50017834,0.48766905,0.46735713,0.44117197,0.47948933,0.47947747,0.48784104,0.5243252,0.49825954,0.42478576,0.5020577,0.44877517,0.45037165,0.38394165,0.5083567,0.45759568,0.48657802,0.4949044,0.47617406,0.47529587,0.45643824,0.4454288,0.51398766,0.48756474,0.47766808,0.49079388,0.4588598,0.5202521,0.49174622,0.4804058,0.48181692,0.4320854
ARHGAP21,0.43709898,0.48043174,0.45113194,0.4769644,0.48463953,0.44179773,0.442003,0.5072764,0.4677981,0.52341986,0.4608837,0.49420348,0.4919621,0.5099271,0.5005769,0.4758198,0.4902691,0.4587294,0.5177176,0.4686723,0.46925402,0.50242597,0.42439583,0.46936387,0.48242864,0.532585,0.5154015,0.48003227,0.48348477,0.49863777,0.50244826,0.52112985,0.51109135,0.49812996,0.5043303,0.49827257,0.50212115,0.4869517,0.4923739,0.50817585,0.49397108,0.5193077,0.47666857,0.49715206,0.49654257,0.48233432,0.47856975,0.47251597,0.46918556,0.49827412,0.49558496,0.4907077,0.45401117,0.49392104,0.49671146,0.46758002,0.46115792,0.4631452,0.50261253,0.39345092,0.48521352,0.5083149,0.44411135,0.48812497,0.5008094,0.41999033,0.48822853,0.4613489,0.41209486,0.46779144,0.50530976,0.44508454,0.5075751,0.4749527,0.49312496,0.5032025,0.54137343,0.5047197,0.46719086,0.48943943,0.4702047,0.49462533,0.43322623,0.53559595,0.44082463,0.48749,0.48871776,0.49885145,0.49743366,0.50374275,0.5111942,0.5066809,0.5173861,0.45606837,0.4311512,0.4720723,0.5105997,0.47137433,0.4691099,0.47064748,0.49204665,0.46688297,0.49295735,0.5141651,0.49282593,0.43630004,0.4826981,0.45501712,0.44660136,0.40899274,0.49132645,0.47188023,0.48190573,0.49938598,0.47973907,0.48278758,0.47100306,0.45184377,0.5184979,0.47788343,0.46927342,0.49890733,0.47416058,0.5186837,0.5097918,0.49631953,0.4851512,0.44898164
GAS6,0.42375344,0.47490436,0.43916672,0.46881878,0.4759955,0.43273002,0.434191,0.49486378,0.46189922,0.5182712,0.45322004,0.48437825,0.4940039,0.49718714,0.49953634,0.4657587,0.4808124,0.45031798,0.5105434,0.46475643,0.46017477,0.5021421,0.4112932,0.47396833,0.48517618,0.5347847,0.5181311,0.4849311,0.48303622,0.5052393,0.49357006,0.51212305,0.49706358,0.4889053,0.50233275,0.4935661,0.49171957,0.48090905,0.48271984,0.49766806,0.49089187,0.5210046,0.46759367,0.5008497,0.49627632,0.48318902,0.4768513,0.4763454,0.46130165,0.49637273,0.49325463,0.48654523,0.4452595,0.47878975,0.48829925,0.46236873,0.45582902,0.45519724,0.4902791,0.3840494,0.47243315,0.51163733,0.4378891,0.47831172,0.49138153,0.41548175,0.47967884,0.4531777,0.41158748,0.466711,0.49082318,0.44778207,0.5048085,0.46861956,0.46751237,0.5027555,0.542594,0.5065788,0.4608209,0.48398226,0.46522698,0.49652657,0.41857868,0.5403692,0.42570207,0.48964226,0.48580936,0.49826628,0.48548698,0.50200677,0.5015185,0.49476326,0.513091,0.45106915,0.41796184,0.46941486,0.51583886,0.4657501,0.4655374,0.4628514,0.48608455,0.46859396,0.49914798,0.52130854,0.4934762,0.42717475,0.4790008,0.4518835,0.44482675,0.41179895,0.48321262,0.4557289,0.48178017,0.49241218,0.47237724,0.47975543,0.464872,0.44827473,0.51620656,0.47321534,0.4613484,0.49284685,0.47139648,0.5202525,0.5013118,0.47884294,0.47518015,0.43105713
LY75,0.43823883,0.48247558,0.44979507,0.48084524,0.48640728,0.43675572,0.4403332,0.50848824,0.47382906,0.5210323,0.459502,0.4913116,0.4932667,0.5097604,0.5040313,0.47867036,0.4861875,0.4592787,0.516497,0.46534568,0.46365654,0.5025662,0.42646354,0.4729502,0.48146278,0.5351414,0.5148782,0.48239136,0.48374096,0.49979183,0.50096565,0.5260407,0.51993597,0.4951719,0.51012933,0.5057857,0.5043926,0.48756683,0.49195305,0.5085189,0.4984323,0.5231751,0.47404888,0.49973848,0.5037562,0.48615953,0.4805792,0.4727921,0.47113913,0.49815226,0.49782914,0.49088264,0.4554703,0.4966957,0.49383458,0.4680828,0.46023655,0.4680773,0.5012424,0.39602005,0.4900426,0.50001913,0.44537643,0.48526594,0.5071915,0.42239365,0.48500413,0.4634149,0.4112586,0.4707132,0.501646,0.4384703,0.5073036,0.4731225,0.49526462,0.50491685,0.54275894,0.51158303,0.4715698,0.4840834,0.46740577,0.4917023,0.42811245,0.53858334,0.44024372,0.4927835,0.4917841,0.49486727,0.49669957,0.50763434,0.5093853,0.5008272,0.5183777,0.45078343,0.42960533,0.47067285,0.51336414,0.46887547,0.46104163,0.47057196,0.48819882,0.46554732,0.49239385,0.5145838,0.5015852,0.42785993,0.47477427,0.45804596,0.4483612,0.41044107,0.49399993,0.47665948,0.47763544,0.50149065,0.47624296,0.48453957,0.4743562,0.4524052,0.5228283,0.47886372,0.46697655,0.49625286,0.47273454,0.51425326,0.5126307,0.4935136,0.48362985,0.44592702
PROX1,0.3912684,0.46083298,0.41226396,0.45420173,0.459252,0.4127018,0.4061026,0.46698216,0.43851954,0.5115435,0.44591472,0.46328178,0.5095131,0.47921255,0.503232,0.43959692,0.4616809,0.4355367,0.48290798,0.4519953,0.44456175,0.49367484,0.39285624,0.48198646,0.49630943,0.5555311,0.51785815,0.49515837,0.49359658,0.5169246,0.49071798,0.5012633,0.4854097,0.47858462,0.49007615,0.48303673,0.47348967,0.47028568,0.4642768,0.4744224,0.49797866,0.54019016,0.45868373,0.5063441,0.500886,0.48449296,0.4651951,0.4689105,0.45368576,0.49391332,0.48231098,0.47929853,0.42464218,0.4473116,0.47000533,0.44638553,0.45519903,0.43971848,0.46376196,0.35805497,0.44604492,0.5239769,0.41737077,0.4589524,0.48194066,0.38798055,0.46310407,0.4320427,0.40697768,0.44958284,0.45325795,0.4499464,0.50067693,0.4571542,0.43713707,0.51951414,0.55858135,0.51834023,0.44842213,0.4590256,0.45112073,0.49534622,0.38854763,0.5524603,0.39411342,0.48997155,0.47480276,0.5082743,0.46952075,0.49582738,0.49636018,0.47245714,0.5184976,0.4393836,0.38696083,0.47455737,0.5328954,0.44011575,0.4575278,0.4482927,0.48374563,0.4748738,0.5082987,0.5272907,0.49334735,0.39488405,0.47315744,0.44298843,0.4293981,0.41820773,0.4653165,0.43894234,0.475622,0.49415272,0.4575324,0.47444367,0.45877096,0.4556515,0.5231272,0.46533272,0.45153043,0.49249396,0.4774942,0.5291282,0.49147666,0.45021975,0.4566175,0.4025811
SUB1,0.45990318,0.5013541,0.4684314,0.49516985,0.50099576,0.43268886,0.454118,0.5397712,0.49434024,0.51495427,0.465403,0.5074278,0.4702685,0.54267496,0.5184351,0.5221448,0.49691164,0.47395644,0.54959923,0.4540142,0.46731865,0.50533736,0.43654847,0.45497435,0.47687733,0.5288977,0.5126657,0.46493816,0.4739794,0.47384313,0.520524,0.5408737,0.5299325,0.4877299,0.52321255,0.51829684,0.53177714,0.48478943,0.50569445,0.5454855,0.49488187,0.5191986,0.4710053,0.48526168,0.5000067,0.4743461,0.49047813,0.47960582,0.47473547,0.50550914,0.5007207,0.48839897,0.46074626,0.5098603,0.50870085,0.4846244,0.46958908,0.4666395,0.51075214,0.4150769,0.5120259,0.48942217,0.4528105,0.49538514,0.50491756,0.4279224,0.5075217,0.49437,0.43128908,0.5044077,0.5317008,0.43185264,0.5185735,0.4657999,0.54191184,0.48751578,0.5304752,0.5098866,0.48466787,0.49326167,0.4798352,0.4849334,0.4453028,0.5268178,0.47319058,0.48118252,0.5048528,0.5027126,0.51531976,0.51473045,0.5289053,0.51716924,0.53291637,0.44095653,0.4407164,0.45224255,0.4984964,0.47217163,0.4769359,0.48671082,0.49672532,0.45720768,0.48619476,0.5038313,0.48907942,0.44719356,0.46535012,0.45969468,0.4572525,0.42239323,0.50921935,0.4958037,0.47351873,0.5035431,0.48620254,0.48586923,0.45236054,0.44229615,0.51745933,0.47765878,0.47782582,0.50240785,0.47722444,0.518375,0.5330779,0.52676946,0.500414,0.47173777
GM24488,0.49799687,0.52754706,0.45893678,0.5005868,0.5297687,0.37995115,0.45742333,0.6199625,0.52742785,0.48985618,0.45653582,0.51567006,0.38591406,0.6120081,0.5288776,0.60902745,0.5144379,0.4897972,0.61442065,0.3950089,0.4723435,0.5348123,0.36803168,0.43060088,0.4915096,0.51194346,0.4923885,0.435775,0.45117807,0.41548833,0.5611777,0.5910185,0.49104625,0.4510754,0.55822104,0.5694507,0.5944418,0.47869822,0.52105653,0.62259644,0.4814378,0.55919755,0.4443947,0.4832673,0.5076053,0.4550403,0.5294941,0.5381067,0.47248584,0.51143163,0.5251959,0.47645897,0.41263026,0.5376891,0.5225024,0.5210015,0.45528173,0.43087402,0.52743864,0.4249108,0.5630421,0.44588578,0.45103893,0.5156505,0.47320813,0.3874865,0.5165817,0.56203616,0.44733155,0.6123353,0.6036989,0.40491566,0.5528219,0.45968097,0.588418,0.45631355,0.48964736,0.51581544,0.4935329,0.5051326,0.4696503,0.4644892,0.44341752,0.5362483,0.4707646,0.47689435,0.509159,0.5165211,0.5659968,0.52751905,0.5312039,0.52494794,0.56117624,0.4225924,0.40057716,0.3950312,0.46010214,0.47236478,0.49584302,0.49148124,0.46799457,0.4411045,0.4696523,0.4622331,0.4751141,0.45642334,0.44804785,0.45922008,0.4750254,0.4187878,0.5694116,0.4982524,0.45217258,0.5241082,0.4904233,0.4731665,0.38004375,0.41561806,0.49200693,0.4666451,0.508666,0.48784092,0.4951443,0.5404336,0.5836568,0.54835945,0.5277548,0.49555686
GM42413,0.45593953,0.5005031,0.46744463,0.4927917,0.49903378,0.4341733,0.45669016,0.5377132,0.49187976,0.5123461,0.46249038,0.5074786,0.4691079,0.53798205,0.5118047,0.5205234,0.49772975,0.47144756,0.5465335,0.45784238,0.4697978,0.5035899,0.43206298,0.45541325,0.47760302,0.5219095,0.5115619,0.46799436,0.47130346,0.4751483,0.51566434,0.5371037,0.5257736,0.48882097,0.5180718,0.5153464,0.5287453,0.4861604,0.50679547,0.5426436,0.48904365,0.5130257,0.46790653,0.48446733,0.49672705,0.47572315,0.49208462,0.4857027,0.47394145,0.5035231,0.50177914,0.48621,0.46192247,0.5128698,0.5097693,0.48395753,0.46441862,0.4643367,0.5092681,0.4171423,0.5085524,0.48886445,0.45049635,0.49812314,0.49971464,0.43259412,0.50422436,0.4951491,0.42920142,0.5047438,0.52992386,0.43297642,0.51644444,0.468009,0.53468436,0.4848466,0.5261151,0.5057341,0.47709855,0.49351835,0.47595188,0.48594433,0.44348615,0.52596456,0.46888927,0.4826779,0.50483763,0.49894413,0.5090196,0.51265204,0.5200037,0.5167638,0.5290617,0.4485713,0.43807322,0.45554945,0.4970208,0.47513476,0.4722941,0.48333597,0.492571,0.45736378,0.4842881,0.5013094,0.49137694,0.45233193,0.46744123,0.46204287,0.45902583,0.42065534,0.50573725,0.48966488,0.47524348,0.5018648,0.4840767,0.48446375,0.45211408,0.44263867,0.51611775,0.47685412,0.47715738,0.49753246,0.47404087,0.51571375,0.5248998,0.51872045,0.49684638,0.4678982
NPHS1,0.4081299,0.45571557,0.41502628,0.4679386,0.47854525,0.4276707,0.40547356,0.47963572,0.45916593,0.53482157,0.45757094,0.47052923,0.5134853,0.49322808,0.51097053,0.43420452,0.47338295,0.44080576,0.49244896,0.4521958,0.4487241,0.5018567,0.39874366,0.48287818,0.49225914,0.55627865,0.51752645,0.49163035,0.4952369,0.51983386,0.49351907,0.51813686,0.49002782,0.49294403,0.5096334,0.4973101,0.4852601,0.48947838,0.46876994,0.4758943,0.5079941,0.5582954,0.4773519,0.5217515,0.51793134,0.49063912,0.46985653,0.4619357,0.4707916,0.49524122,0.49148846,0.5029655,0.41800067,0.45873293,0.47480044,0.4514059,0.4554321,0.46197528,0.4780877,0.36542478,0.47721308,0.51009166,0.43371356,0.459225,0.5110319,0.38322058,0.469952,0.42459196,0.38302636,0.45077646,0.47501925,0.44797438,0.507608,0.47184816,0.43910456,0.5280546,0.56683904,0.5282043,0.47243646,0.46663222,0.45550948,0.49405098,0.3995402,0.56374305,0.39727485,0.5049383,0.47320655,0.5050001,0.4832286,0.5049935,0.5053766,0.47726047,0.51950717,0.4451435,0.40894887,0.48177725,0.5269762,0.45467618,0.45657843,0.45158398,0.47894758,0.479042,0.50153637,0.53916687,0.51179576,0.38887364,0.48973465,0.4551681,0.42852497,0.39768997,0.4934132,0.45772696,0.4772512,0.496324,0.4641104,0.48570335,0.48061213,0.45765433,0.5313586,0.4750292,0.46155444,0.50450706,0.48262453,0.5324196,0.5038763,0.47234827,0.4710549,0.41755545
PLATR10,0.45155686,0.51399726,0.4667398,0.47932422,0.49202406,0.4227822,0.46307084,0.54737604,0.49244282,0.5011715,0.45320168,0.5061463,0.4473365,0.5347038,0.5030575,0.53137136,0.50087327,0.47697994,0.5452696,0.45830998,0.48055443,0.51422197,0.417299,0.4559471,0.47807097,0.5081822,0.502097,0.4659279,0.463686,0.4633726,0.51038957,0.53691673,0.51395535,0.47901198,0.5152156,0.52526397,0.5334825,0.48223528,0.5050824,0.54776835,0.47858095,0.50889045,0.45255458,0.47860909,0.49403498,0.48337469,0.50543135,0.5070571,0.4697335,0.5020497,0.5176564,0.47976163,0.4618495,0.52661604,0.51036173,0.49158874,0.45518076,0.44658613,0.5192556,0.4142457,0.50525963,0.47661772,0.4481459,0.5119303,0.48190627,0.4349007,0.4907904,0.508448,0.4365637,0.5257129,0.5351884,0.42008665,0.51375276,0.47165975,0.53370374,0.47385523,0.5037284,0.50067914,0.46595168,0.4961613,0.4660835,0.48592585,0.44053337,0.5243726,0.4646414,0.480172,0.49912405,0.4899358,0.50756496,0.5091833,0.50393015,0.5164191,0.52269405,0.45568714,0.42050606,0.44403955,0.48350576,0.4805412,0.4670512,0.47525585,0.4799044,0.45001456,0.48094887,0.48040846,0.49344522,0.46133807,0.46347243,0.46098375,0.46793473,0.42715943,0.51640457,0.47683445,0.47600234,0.5066846,0.48655227,0.4735882,0.44119704,0.43962547,0.5013001,0.47633365,0.47842816,0.480744,0.46971247,0.5076471,0.5234107,0.5004972,0.49335465,0.47295672
NFATC1,0.4005074,0.46281806,0.41758314,0.45893055,0.46343288,0.42078424,0.41269553,0.4717296,0.44439626,0.51515114,0.44995958,0.46838737,0.5097925,0.4817599,0.50146604,0.44367337,0.46682945,0.43962622,0.4890253,0.45694983,0.4477306,0.49687785,0.40100956,0.48135445,0.49115556,0.5507902,0.5177023,0.49378777,0.49189973,0.51513064,0.49012986,0.50223714,0.49066013,0.4831495,0.49323422,0.4861408,0.47610617,0.4732563,0.468905,0.47809735,0.4962584,0.53380847,0.46274337,0.50558794,0.4991795,0.48398688,0.46788728,0.46843854,0.456206,0.49360666,0.48325595,0.48299995,0.43253276,0.45506653,0.47436467,0.44803974,0.45671287,0.44703436,0.47191244,0.36538506,0.454132,0.51969534,0.42227,0.46321404,0.48630193,0.3958989,0.46470782,0.43553182,0.40759546,0.45031998,0.45992696,0.4504507,0.50074023,0.46081778,0.44398385,0.51686615,0.5558502,0.5145499,0.4531499,0.46672016,0.45560715,0.49586326,0.39715102,0.5493195,0.40299028,0.49049842,0.47698015,0.5045596,0.47384325,0.4985603,0.49805105,0.47705156,0.5157109,0.44169995,0.39760193,0.4742428,0.5301396,0.44622013,0.4581375,0.4513213,0.4855503,0.47361064,0.5066854,0.5276624,0.49391755,0.40259057,0.4778139,0.44446295,0.4328865,0.41729656,0.4684074,0.44314936,0.47747743,0.4937907,0.46254894,0.4769361,0.46404898,0.45564854,0.5230516,0.46885327,0.4529522,0.49393076,0.47667736,0.52741635,0.49391112,0.45768863,0.45996898,0.4094061
BTG2,0.4149038,0.4710756,0.42532402,0.4655985,0.4690837,0.43091398,0.42178455,0.48474118,0.4572182,0.51948726,0.45813543,0.47649506,0.5062201,0.49241075,0.5022529,0.45212394,0.473917,0.4477773,0.49977466,0.4624039,0.4530142,0.50206465,0.41195333,0.48070732,0.48555496,0.54443973,0.5153022,0.49260107,0.48881826,0.51233274,0.4949574,0.50906724,0.49805483,0.48947734,0.4992507,0.49126402,0.48359048,0.47759703,0.47786716,0.48823637,0.49352685,0.52987874,0.47007665,0.5042217,0.50029325,0.48604432,0.47197744,0.46967942,0.46217543,0.49387413,0.48614484,0.48905683,0.43854463,0.4649577,0.48107055,0.4547374,0.45958525,0.45353848,0.48677877,0.37479067,0.47128728,0.5135216,0.42703262,0.4740466,0.4966971,0.4031172,0.4701716,0.44589767,0.40617043,0.4587647,0.47547254,0.44960493,0.5041926,0.46759337,0.4595126,0.51454043,0.54933006,0.51145214,0.4591682,0.47665274,0.4581512,0.49490646,0.4088058,0.54919857,0.41310164,0.49361816,0.47994328,0.49852902,0.48455924,0.50214887,0.49933726,0.48669925,0.5164921,0.44522402,0.41048726,0.47142214,0.5233787,0.45598444,0.4595297,0.4544534,0.48842537,0.47201738,0.50258064,0.52746505,0.4968136,0.41378382,0.4861189,0.44667774,0.43563804,0.41475162,0.47828504,0.4566996,0.47929218,0.49441543,0.46883392,0.48011756,0.47101375,0.4562601,0.5236685,0.47666314,0.46065688,0.4952848,0.47781074,0.5264715,0.49827814,0.47055772,0.4679054,0.4211294
HIST1H2BK,0.4436203,0.4843929,0.4559317,0.48680758,0.4951026,0.43637276,0.4434252,0.52182525,0.47546133,0.5243072,0.4641082,0.49820504,0.48703584,0.5276758,0.51168954,0.48749527,0.4904146,0.46457037,0.5293855,0.46175626,0.4688554,0.5006718,0.42962453,0.4636747,0.48734704,0.53651494,0.51793474,0.47307214,0.4833417,0.4872891,0.5169148,0.5401537,0.51909053,0.49526626,0.5150039,0.509761,0.5191941,0.493331,0.49705043,0.5233224,0.50060105,0.52962106,0.4779204,0.5016808,0.50322884,0.4775904,0.48253664,0.46966198,0.47529012,0.50146264,0.49516067,0.49115333,0.44695085,0.5066064,0.50261116,0.4748249,0.4677656,0.47054443,0.503528,0.40214232,0.5042092,0.5012289,0.44785032,0.4917032,0.51317865,0.41561225,0.49619687,0.46743688,0.41315687,0.48036262,0.51974684,0.43712854,0.51473355,0.47399467,0.5127418,0.50533545,0.5450142,0.5137944,0.477201,0.48972213,0.47036225,0.4884898,0.43386838,0.5390885,0.44577822,0.49040487,0.49824983,0.50179404,0.5077835,0.51136315,0.5234256,0.51207435,0.5276342,0.4497402,0.43758684,0.464358,0.5074573,0.47101662,0.4695769,0.48127037,0.49392414,0.46387625,0.48897734,0.51307005,0.49997848,0.42948124,0.47346753,0.46144313,0.44906482,0.40518197,0.50403786,0.48961323,0.4765058,0.5034908,0.47997063,0.485503,0.46864998,0.4493012,0.5253248,0.48158607,0.4773306,0.50578254,0.4750837,0.52095497,0.5266777,0.5132839,0.49972454,0.45732418
MED4,0.45572507,0.5059611,0.464801,0.48529762,0.49395484,0.42976028,0.4606576,0.540466,0.49118227,0.5070378,0.45776552,0.5060632,0.46056736,0.53496504,0.5101784,0.52794945,0.50193125,0.47474498,0.5479968,0.4527695,0.47355136,0.5090144,0.42403036,0.45684415,0.4745176,0.51167846,0.5083581,0.46601272,0.46497962,0.46869513,0.50786537,0.5339373,0.5157903,0.48628676,0.51688313,0.5191631,0.5289687,0.4835901,0.5048505,0.5433806,0.48044655,0.5068355,0.46269557,0.47932404,0.4890364,0.4783761,0.496463,0.4991142,0.4714726,0.5037624,0.50692934,0.4800227,0.4651039,0.51367176,0.51148504,0.48736024,0.4628979,0.45571798,0.51471,0.41668367,0.50601596,0.48194858,0.45123944,0.5041155,0.4863982,0.4368818,0.4973744,0.50133145,0.43395537,0.5155694,0.5326297,0.4299046,0.5174349,0.46726945,0.5353843,0.47360173,0.5112135,0.49808186,0.4750497,0.49682924,0.47619072,0.48346066,0.44264904,0.5260472,0.46859062,0.47762498,0.49871027,0.49202842,0.507795,0.5136499,0.5148467,0.5160228,0.526145,0.4527217,0.43132943,0.44876903,0.49325022,0.4755037,0.47197187,0.4796531,0.48380232,0.4545937,0.48382163,0.49377736,0.4869551,0.45865595,0.46709523,0.4615848,0.46392,0.42754027,0.5062587,0.4784466,0.47389957,0.50342095,0.48566535,0.48000216,0.44318333,0.44143748,0.50714827,0.47582543,0.47690096,0.49351686,0.4721227,0.5125771,0.52500933,0.510177,0.49207157,0.4752956
