,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
CPT1A,0.081626005,0.19374917,0.19914205,0.21390392,0.21193036,-0.34099287,-0.20602022,-0.18571427,0.27302638,0.1905612,-0.15250076,-0.119081065,0.13035023,0.27919275,-0.050917044,-0.11557621,-0.1472227,-0.23795727,-0.044901654,-0.26063803,-0.14260726,0.24050972,0.32968637,0.24340218,0.23060566,-0.27783197,-0.17550513,-0.28206256,-0.29318696,0.20790921,-0.3027875,-0.17242366,-0.23959742,-0.28914952,0.25061342,0.1668738,-0.10009376,0.16620624,0.10797778,-0.19014594,-0.341178,0.29222065,-0.24565586,0.02590321,0.25541428,-0.16571905,0.13915443,-0.2944131,0.12298713,-0.17193551,0.19880982,0.27839124,0.24679905,0.23052883,0.2568126,-0.2851836,0.26884228,0.28742078,0.24025607,0.22908291,-0.29103497,0.21652693,0.2673153,0.13763632
TTLL12,0.043442547,0.06817575,0.029778864,0.05545739,0.035885654,-0.086995706,-0.057677254,-0.042029664,0.056627028,0.06879077,-0.071606375,-0.037873916,0.05219292,0.0877603,-0.01738374,-0.058074042,-0.069965534,-0.07266847,-0.034760267,-0.046690438,-0.0374154,0.06025205,0.06299335,0.0703971,0.052956924,-0.07950454,-0.053677015,-0.054206915,-0.061430305,0.034921072,-0.06784597,-0.05137807,-0.054997895,-0.056165807,0.087324485,0.07452779,-0.025008818,0.059927516,0.04013803,-0.04476758,-0.07594381,0.09173757,-0.057405733,0.015009634,0.06542754,-0.039475337,0.025597721,-0.050288573,0.05917848,-0.06442714,0.049387112,0.06263618,0.06300634,0.06563665,0.077653155,-0.08544417,0.07327877,0.071379855,0.07729241,0.06753769,-0.075020805,0.063415624,0.0584469,0.011117719
MNS1,0.041896466,0.070914485,0.032413956,0.06374247,0.048050873,-0.097349554,-0.059772193,-0.051681273,0.07300227,0.073837146,-0.07922976,-0.027663311,0.063898966,0.092849195,-0.026515797,-0.062199235,-0.06558471,-0.07304526,-0.03549377,-0.058746066,-0.046036713,0.06369114,0.06287212,0.078019135,0.06094268,-0.0901442,-0.06416001,-0.055182032,-0.061597973,0.038436994,-0.071753964,-0.052222025,-0.058308486,-0.058454208,0.1033253,0.079852074,-0.023562286,0.055510126,0.046980683,-0.046910778,-0.0730129,0.08968752,-0.05453019,0.019440264,0.06814341,-0.042914785,0.039426453,-0.05857473,0.06219309,-0.067332044,0.049991205,0.07599147,0.06342311,0.06852044,0.072639965,-0.08584971,0.07116316,0.092694476,0.08259797,0.073612124,-0.07980096,0.060045853,0.0619796,0.014907125
MUC13,0.033120126,0.051735565,0.017893743,0.05942501,0.021497332,-0.04932509,-0.03218028,-0.027394764,0.045585267,0.039908405,-0.072437406,-0.0077452064,0.03275422,0.058723897,-0.023244992,-0.040897213,-0.04440137,-0.048269868,-0.02938805,-0.034260083,-0.044609897,0.034552287,0.044969585,0.044626117,0.028608829,-0.06395127,-0.04070252,-0.019626468,-0.034441024,0.026929118,-0.031316064,-0.03350004,-0.048499394,-0.02985274,0.072657496,0.061794557,-0.011896588,0.028453356,0.026196284,-0.019706724,-0.041285306,0.06386461,-0.04617182,0.014785543,0.0355088,-0.014740758,0.04410039,-0.0457176,0.05021891,-0.046831388,0.0152113885,0.037644893,0.045810748,0.0330346,0.039664224,-0.056105435,0.020400599,0.06406577,0.050403345,0.04613337,-0.05520715,0.0429492,0.046691008,-0.00050881505
SLC30A5,0.02551409,0.04908537,0.0014355741,0.03292068,0.0022332892,-0.040893804,-0.027821034,-0.019727223,0.021935247,0.04144229,-0.049894214,-0.0131279435,0.02411842,0.050033618,-0.007519096,-0.035764784,-0.046399474,-0.044338327,-0.026584893,-0.019406464,-0.024649488,0.03043845,0.0273184,0.034138143,0.023724265,-0.05178243,-0.025481895,-0.01797288,-0.017315224,0.019520482,-0.024547607,-0.032591358,-0.024742033,-0.024841763,0.059007928,0.047869425,-0.012468869,0.025783103,0.021602245,-0.012436764,-0.027088031,0.056222424,-0.03299185,0.01650301,0.024224304,-0.011006311,0.024671748,-0.017755754,0.044950813,-0.041415457,0.014393853,0.015357465,0.028980615,0.026132986,0.035429474,-0.0399677,0.023323767,0.03902103,0.03720549,0.036296815,-0.039817095,0.038522393,0.037399106,-0.0026972033
MCM5,-0.08235169,-0.1760188,-0.105793715,-0.15302497,-0.10215911,0.14883238,0.15750542,0.090270355,-0.22069004,-0.16536218,0.10887009,-0.0077457335,-0.18457279,-0.19070578,0.113447264,0.1336126,0.17204562,0.07301935,0.1250712,0.12923108,-0.025985902,-0.15745258,-0.15585451,-0.19313663,-0.12940884,0.21464145,0.13093919,0.18635347,0.11922024,-0.14115459,0.18714187,0.1928497,0.09262958,0.13107963,-0.2632451,-0.14849472,-0.046538115,-0.17801139,-0.10502562,0.15906712,0.1611623,-0.15657839,0.26720732,-0.023516968,-0.19243608,0.1407187,-0.040061288,0.20339718,-0.068872795,0.13769779,-0.15486772,-0.18971384,-0.12083574,-0.21121252,-0.192206,0.19528101,-0.1779059,-0.18071713,-0.21250063,-0.22808936,0.24951294,-0.19342805,-0.18625638,-0.029403977
ELL2,-0.2323613,-0.24139461,-0.12756059,-0.23351896,-0.25895396,0.29042256,0.21928692,0.16878071,-0.2981592,-0.19621426,0.2481301,-0.027651088,-0.3136,-0.29757363,0.23435822,0.24167988,0.17222823,0.21564725,0.20390022,0.3053166,0.16234027,-0.2765236,-0.24032386,-0.3081297,-0.32868433,0.25708932,0.23058483,0.27144042,0.24061547,-0.27330098,0.33781648,0.24135274,0.21033053,0.2640144,-0.18073447,-0.14394851,0.016674152,-0.25123453,-0.32264975,0.1940531,0.30739206,-0.2895303,0.23348175,0.06371598,-0.11777659,0.22672401,-0.31798083,0.31680182,-0.08892,0.14960918,-0.32600266,-0.33169168,-0.26280352,-0.24567452,-0.294373,0.26514554,-0.16728562,-0.26112634,-0.23722097,-0.25203884,0.25466388,-0.20220837,-0.30438364,-0.033178613
TTF1,-0.23278628,-0.24417287,-0.11694001,-0.23813997,-0.23929557,0.28410378,0.21807264,0.16407685,-0.28687394,-0.19754425,0.24293746,-0.020478467,-0.30448303,-0.30372962,0.2322224,0.23543552,0.181011,0.22158997,0.20421654,0.30507943,0.13812618,-0.27352402,-0.22893192,-0.3165426,-0.3210086,0.25825074,0.22077245,0.2710715,0.25088972,-0.25902617,0.32510042,0.2490817,0.2142375,0.26228327,-0.19230844,-0.14981437,-0.0014756713,-0.25589672,-0.31376198,0.2026646,0.29714143,-0.27539927,0.22894882,0.06926055,-0.12743977,0.22025792,-0.28302565,0.31260195,-0.08713693,0.15170018,-0.29715046,-0.3377999,-0.24926189,-0.24108824,-0.27181813,0.2698531,-0.18042445,-0.25370315,-0.23172176,-0.25292805,0.25653127,-0.20343083,-0.28605244,-0.01761891
KIF22,0.040679626,0.06798718,0.027254272,0.054697484,0.040806584,-0.08570798,-0.050538644,-0.039064333,0.060543828,0.06880352,-0.07127697,-0.033128805,0.05917926,0.0856587,-0.017541409,-0.062099233,-0.06883053,-0.065566435,-0.035592966,-0.050986547,-0.0371188,0.058289085,0.06078494,0.07653277,0.05726093,-0.084427044,-0.05605013,-0.058124937,-0.06455858,0.036043826,-0.066341855,-0.04976084,-0.05354167,-0.053319305,0.09069084,0.072713025,-0.025366236,0.055552848,0.04660965,-0.042312354,-0.07637592,0.09219512,-0.051327117,0.013717841,0.062579274,-0.038759314,0.030244946,-0.047988452,0.06009289,-0.06471886,0.055198982,0.06343575,0.05987617,0.06512521,0.08174324,-0.08177694,0.07172951,0.07325405,0.075338736,0.06775562,-0.07532538,0.059210353,0.056026362,0.009420395
METTL7A1,-0.0007761903,-0.020998284,-0.038021274,-0.038378276,-0.050594836,0.039085798,0.04107967,0.037109002,-0.07243262,-0.027884163,-0.009685368,-0.00023477525,-0.03665384,-0.024981745,0.030686904,0.008350719,0.0010510422,0.009896302,-0.004409749,0.04227368,0.010626482,-0.02977036,-0.04726974,-0.032820765,-0.048570104,0.023552524,0.030952398,0.07470618,0.05316706,-0.027427519,0.053316757,0.02449666,0.023933887,0.043972448,-0.020398919,-0.005594954,-0.006436602,-0.009629048,-0.02328737,0.022205565,0.036733888,-0.0062600784,0.025177324,0.014085073,-0.036030464,0.03222787,-0.017557908,0.06706121,0.007982314,0.025630409,-0.056347027,-0.06324969,-0.03239264,-0.040583994,-0.0263144,0.02176499,-0.04823158,-0.04701752,-0.02945031,-0.043964997,0.053136505,-0.015831653,-0.044169232,-0.03626421
PJA2,0.055075265,0.09190757,0.05532233,0.079447225,0.057149462,-0.12065829,-0.07929656,-0.060674362,0.08833989,0.08369918,-0.08901891,-0.042852134,0.051751222,0.11370566,-0.018808514,-0.063416764,-0.08110663,-0.09965262,-0.037168823,-0.073568866,-0.05319251,0.08671683,0.10885937,0.09652681,0.07885417,-0.11134103,-0.07035192,-0.07832999,-0.099394605,0.06034816,-0.09784299,-0.07369918,-0.08779159,-0.09151579,0.11085507,0.091129914,-0.034538127,0.079586655,0.046010472,-0.06554846,-0.12780723,0.12666158,-0.094525695,0.011956897,0.09656286,-0.05776848,0.044910826,-0.08548962,0.069754615,-0.07936982,0.06679559,0.090869874,0.08563915,0.08650255,0.10260865,-0.11356026,0.097458825,0.103906214,0.10336617,0.09030501,-0.109825425,0.096636966,0.0999191,0.030406483
IARS2,0.04274901,0.071917385,0.03499506,0.063021556,0.042053662,-0.09168044,-0.06225179,-0.047418937,0.063215904,0.07036248,-0.073569044,-0.035885736,0.05729751,0.09563539,-0.01825793,-0.05844249,-0.07370748,-0.074397795,-0.03219239,-0.051108662,-0.0426723,0.06667976,0.06959838,0.07131853,0.058375,-0.08719445,-0.055946015,-0.056659855,-0.062367454,0.039656855,-0.07263922,-0.053931106,-0.05884381,-0.061389618,0.101210475,0.077659935,-0.023917079,0.06154959,0.037626173,-0.045645468,-0.077479616,0.09745968,-0.067784674,0.020284101,0.0725653,-0.042665556,0.030637644,-0.0603494,0.062703416,-0.067536555,0.048382133,0.06632103,0.066422775,0.066981144,0.08034705,-0.08948827,0.072614,0.07999672,0.082884684,0.07291437,-0.08011005,0.07095872,0.063832365,0.01602301
LPCAT3,0.027708938,0.04456076,0.0075088404,0.039261535,0.009484477,-0.045861688,-0.035257965,-0.02379274,0.02365899,0.042040445,-0.054602526,-0.01307562,0.03317394,0.05509489,-0.0149522945,-0.03645259,-0.05013199,-0.04426638,-0.027409965,-0.02518266,-0.031116059,0.03962988,0.027529277,0.03334543,0.022996955,-0.057514165,-0.03051699,-0.009286933,-0.01830659,0.01998819,-0.033199705,-0.031717718,-0.030275472,-0.025924973,0.06890362,0.056747362,-0.010864135,0.028460715,0.019580215,-0.016037209,-0.021188691,0.056952864,-0.032839634,0.022597928,0.035324883,-0.020339757,0.027458526,-0.021588273,0.045129053,-0.044120047,0.0067602787,0.024120182,0.030863652,0.024811465,0.035051707,-0.042784758,0.02326633,0.04487391,0.04783537,0.039419718,-0.039603464,0.03796333,0.031678244,-0.00076784194
ARID3B,-0.25541335,-0.2637803,-0.14473759,-0.24362154,-0.23430586,0.28908458,0.25331053,0.17409363,-0.33133614,-0.21655434,0.23574415,0.007520644,-0.34333494,-0.2993255,0.23136972,0.26479787,0.20742889,0.21720882,0.23907298,0.3027431,0.16518475,-0.31166068,-0.24749571,-0.30665126,-0.35679165,0.24072178,0.23426598,0.31301573,0.28326,-0.27052113,0.341724,0.27477524,0.22000587,0.27760983,-0.21868676,-0.17249013,0.0036254767,-0.27643046,-0.32703182,0.21067297,0.2940675,-0.30288002,0.23173827,0.08816986,-0.15614353,0.23898956,-0.2637974,0.31973392,-0.0840421,0.17327915,-0.35030597,-0.33550447,-0.25241858,-0.2724359,-0.3028777,0.28742146,-0.19531511,-0.271289,-0.25002372,-0.25489035,0.26252744,-0.22732013,-0.32372165,-0.06564398
GRAMD1A,0.017933503,0.0050700903,-0.023089075,-0.004897319,-0.026930287,0.02195163,0.030727845,0.026194304,-0.025243998,-0.0071955323,-0.036468595,0.0063719694,-0.006009057,-0.014472108,0.0060114786,-0.002388537,-0.00091975555,-0.00259483,-0.01111652,0.008363828,-0.012099629,-0.010486884,-0.023955815,-0.008276343,-0.028000742,0.006702707,0.0029795915,0.04831354,0.024780624,-0.0056394516,0.030047227,0.003081102,-0.00086034276,0.02552757,-0.00057504047,0.011945572,0.0015020221,-0.0067602172,0.006628281,0.015601016,0.02208974,0.00032921508,0.008871706,0.00352625,-0.026605409,0.015490748,0.019986253,0.029561646,0.011744782,0.002622167,-0.042305477,-0.028112441,-0.008081133,-0.020957299,-0.018572979,-0.0009824634,-0.04122527,-0.0097729415,-0.021516753,-0.031638857,0.018564226,-0.0007989928,-0.016476218,-0.018677711
OPTN,0.040547978,0.07475768,0.03933702,0.0602251,0.039212175,-0.09385367,-0.06505056,-0.045534987,0.060063563,0.06884091,-0.07438595,-0.042957567,0.05168193,0.09623866,-0.014112994,-0.058648422,-0.07497454,-0.077578895,-0.0435789,-0.05093151,-0.036447145,0.06565417,0.074919626,0.07699489,0.05855581,-0.09087245,-0.052955262,-0.06666622,-0.07468447,0.043435622,-0.08061378,-0.059326977,-0.062487025,-0.066525795,0.094820395,0.07887848,-0.03123486,0.071457215,0.040813345,-0.05170387,-0.094908506,0.10798096,-0.07056618,0.015048642,0.07833871,-0.046079956,0.023492858,-0.059911955,0.061848342,-0.06465983,0.05937835,0.069067255,0.06925658,0.07512863,0.09192948,-0.09640291,0.08876799,0.074925184,0.087684005,0.079113685,-0.08305579,0.07499182,0.06718693,0.0138371885
AHCTF1,-0.098285615,-0.18863583,-0.11044921,-0.17264348,-0.14185517,0.1894465,0.14161836,0.11494334,-0.23361173,-0.17450258,0.14212097,-0.017331747,-0.18800208,-0.22903052,0.14818841,0.15557706,0.17344691,0.11754626,0.124385126,0.17397344,0.023159983,-0.16912268,-0.19240057,-0.23984069,-0.16999191,0.24021775,0.14153585,0.20082542,0.15610094,-0.16033769,0.23107211,0.2088098,0.12842108,0.15738538,-0.21534666,-0.14311351,-0.027188282,-0.17930546,-0.13980131,0.16581807,0.20696984,-0.18430951,0.26718614,-0.01204521,-0.1619873,0.13952205,-0.117392465,0.23084001,-0.08668678,0.13882755,-0.18893088,-0.24029441,-0.17055386,-0.22226006,-0.22156695,0.2027023,-0.19268844,-0.20792846,-0.21149705,-0.2475822,0.26912582,-0.18628521,-0.21801463,-0.008023689
RB1,-0.23471896,-0.2519088,-0.12213099,-0.2134831,-0.2642873,0.3051285,0.15320897,0.15791893,-0.29619142,-0.17376637,0.26539695,-0.041109137,-0.26468828,-0.31818694,0.25019157,0.21876541,0.14153658,0.24670261,0.14767292,0.33489445,0.16829315,-0.23449409,-0.2669737,-0.35875246,-0.33869642,0.26268315,0.21572605,0.24893811,0.27227145,-0.22412734,0.3363442,0.2567988,0.23807253,0.24659696,-0.10185244,-0.14795874,0.03920988,-0.24222529,-0.32855994,0.18794712,0.32672942,-0.29385743,0.21718237,0.085986726,-0.07070437,0.20824714,-0.3363231,0.30144143,-0.11104602,0.13061166,-0.33847332,-0.38141,-0.26280385,-0.22845781,-0.2691811,0.2572814,-0.21270941,-0.27446505,-0.21110025,-0.24506256,0.264762,-0.17247225,-0.30614546,-0.0016375855
NR4A1,-0.21991913,-0.23588526,-0.14118943,-0.21766472,-0.19205332,0.24148722,0.22786205,0.14428958,-0.29418033,-0.2035312,0.19410856,0.011197342,-0.30624077,-0.26259527,0.20806293,0.22268742,0.21909222,0.17416817,0.21719387,0.2565348,0.1296342,-0.28298712,-0.22028126,-0.2664806,-0.30361545,0.22096792,0.21111023,0.27896297,0.2663596,-0.23063928,0.31037733,0.2653036,0.19634195,0.23642945,-0.22591111,-0.16920465,-0.02301225,-0.2548419,-0.26256946,0.20514064,0.24474768,-0.2538039,0.21378317,0.078983255,-0.15964298,0.2020097,-0.18812212,0.28553832,-0.07667754,0.1692748,-0.289779,-0.30699807,-0.21290824,-0.24768215,-0.25834534,0.2560697,-0.19408026,-0.23409575,-0.22845334,-0.24316248,0.2495971,-0.21146184,-0.28252643,-0.06592822
ZSCAN21,-0.220726,-0.24242264,-0.13586918,-0.22972007,-0.2433992,0.2649432,0.21694101,0.16316009,-0.30379698,-0.1994336,0.23219253,-0.0131212305,-0.31650236,-0.27309483,0.22466771,0.24515447,0.19068642,0.20162386,0.21871108,0.29360884,0.17804049,-0.27737096,-0.24215819,-0.29143748,-0.3295151,0.24204083,0.22692141,0.28699932,0.26282382,-0.26381794,0.3350874,0.24295136,0.19501267,0.2608,-0.19870354,-0.14463116,0.007509811,-0.25630733,-0.31919736,0.19431649,0.28079152,-0.28420478,0.23418948,0.07498358,-0.12534297,0.23396601,-0.27834782,0.30650485,-0.085316285,0.15957119,-0.32587692,-0.31848943,-0.25414762,-0.25635126,-0.28287333,0.26229358,-0.16145638,-0.2595961,-0.23073533,-0.23981023,0.23184067,-0.20491204,-0.29304707,-0.045384075
ZBTB43,-0.23595576,-0.2564765,-0.13556446,-0.23560601,-0.24494237,0.27135485,0.22987798,0.15375426,-0.31410322,-0.20996165,0.23877117,-0.011983573,-0.32850978,-0.26787615,0.23054554,0.26537067,0.19828302,0.19991261,0.23169449,0.29646203,0.17701791,-0.29501522,-0.25302008,-0.28916165,-0.34253216,0.23793739,0.24121287,0.29958007,0.27474594,-0.27522168,0.33960685,0.2586651,0.20173915,0.26381767,-0.21092926,-0.15134461,0.005406676,-0.2708598,-0.33378136,0.20592132,0.27945322,-0.29766178,0.24383533,0.07730249,-0.14059284,0.24469352,-0.27573207,0.30808488,-0.085230924,0.16590147,-0.3425815,-0.31291902,-0.2613309,-0.26828519,-0.29924074,0.2782231,-0.16762397,-0.2646663,-0.24721657,-0.24063948,0.23990816,-0.22305994,-0.30418327,-0.05478327
MMRN1,0.040906176,0.051232923,0.020852413,0.028511256,0.005180232,-0.053275112,-0.030382328,-0.014750652,0.014822878,0.033788513,-0.057175517,-0.034005642,0.010829482,0.056624725,0.004370708,-0.038885705,-0.058218386,-0.0553671,-0.031450205,-0.0132334605,-0.021340089,0.037213836,0.058352444,0.045534328,0.025043055,-0.05123705,-0.027787797,-0.0206509,-0.04662978,0.023985442,-0.036886305,-0.039550323,-0.043723542,-0.037465878,0.049408767,0.05025898,-0.029965036,0.06144711,0.017202795,-0.034089804,-0.0802104,0.08284572,-0.05422718,0.0064680446,0.043928515,-0.019789748,0.012762524,-0.01766569,0.047667064,-0.037336074,0.030815149,0.017725766,0.047583632,0.036366858,0.06344214,-0.067085795,0.050225295,0.028797492,0.056111623,0.031908937,-0.044853188,0.0670301,0.036530875,-0.0014674962
MIS12,0.047212325,0.07662456,0.035706554,0.06296019,0.035203688,-0.09142581,-0.065228984,-0.043793738,0.06191533,0.0700759,-0.069806926,-0.04367543,0.048172366,0.092212915,-0.01843448,-0.056890897,-0.07707658,-0.08128048,-0.034641005,-0.046406608,-0.036809042,0.06672281,0.07904188,0.07444357,0.05516976,-0.0864347,-0.055067636,-0.06093321,-0.075356856,0.03908247,-0.075559914,-0.058045745,-0.06576134,-0.06432963,0.08886972,0.081784,-0.027587768,0.06428294,0.034754936,-0.04667344,-0.09191574,0.101659626,-0.07389146,0.011416484,0.07695907,-0.04411818,0.026613466,-0.057251494,0.062468406,-0.07077293,0.05184485,0.06430651,0.07056843,0.06796837,0.086593434,-0.09423769,0.0799412,0.07551935,0.08408177,0.07386523,-0.08558802,0.07889998,0.06903799,0.016821217
SEPT8,0.02423421,0.040272262,0.0026598275,0.035740554,0.0057637393,-0.042194087,-0.030075558,-0.023099229,0.017358989,0.043868616,-0.05118125,-0.013701765,0.03293148,0.051549878,-0.014042541,-0.03702978,-0.04545497,-0.04249501,-0.022854883,-0.02368145,-0.027044872,0.033549722,0.018334288,0.032859415,0.019582823,-0.049511556,-0.026133798,-0.009838514,-0.013373926,0.016212495,-0.027651984,-0.026050996,-0.024055112,-0.0195174,0.059675917,0.048791215,-0.008283562,0.023727981,0.021107024,-0.014393477,-0.012600817,0.050406706,-0.024468644,0.021395434,0.024852034,-0.011967719,0.020931646,-0.016078778,0.045183633,-0.040296998,0.006482154,0.020948581,0.02977424,0.026020456,0.031053592,-0.039833933,0.020559698,0.038549475,0.037774052,0.034236483,-0.035734586,0.027224667,0.025813067,-0.0068933647
YOD1,0.007816952,0.010278851,-0.025257034,-0.0034753233,-0.030355964,0.0149422325,0.013192356,0.015100554,-0.034683365,0.0058133863,-0.020676732,-0.0077107064,-0.0021748804,0.0032106722,0.014199384,-0.008211371,-0.024247585,-0.0067830845,-0.016943414,0.012596954,-0.0013101231,0.003111858,-0.02538494,-0.006457988,-0.018977642,-0.008214089,0.017642837,0.031821042,0.031401783,-0.0049804524,0.017419275,-0.006685093,0.0127248615,0.019405097,0.016674928,0.021504663,0.0024496447,-0.0028083026,0.000682849,0.016784906,0.03100411,0.014981698,0.005891187,0.021139152,-0.009485997,0.011406004,-0.00076781213,0.030103639,0.019188184,-0.011488866,-0.030724192,-0.03414637,-0.013096554,-0.013642027,-0.0017814487,0.0069818236,-0.020010196,-0.019266244,-0.0058739223,-0.007843904,0.0135220215,0.00027447566,-0.009981319,-0.02359445
GTF2F1,-0.12747931,-0.17481367,-0.1119605,-0.19168231,-0.14365005,0.15672608,0.1417561,0.10903438,-0.1936048,-0.17136392,0.16154487,-0.029509863,-0.2219854,-0.21657321,0.15766442,0.16015261,0.1701911,0.10988194,0.1215898,0.19383657,0.025880365,-0.19179903,-0.1683007,-0.20792025,-0.15626922,0.22422722,0.14569828,0.1798709,0.14953771,-0.19097659,0.20708653,0.20812196,0.13603206,0.15422213,-0.23698676,-0.13786744,-0.04602585,-0.18668899,-0.17634696,0.19346425,0.18095253,-0.1675764,0.22771361,-0.004029637,-0.14654809,0.14419411,-0.117400326,0.23857972,-0.06838593,0.14026637,-0.14930551,-0.23252048,-0.1525477,-0.2084682,-0.19772542,0.19324404,-0.14997636,-0.1621587,-0.18915862,-0.19825715,0.24047977,-0.18267195,-0.18263672,0.013899595
KLHL6,0.046948135,0.10032167,0.06688699,0.0957136,0.06109477,-0.13000034,-0.08707437,-0.0800757,0.09784027,0.08471075,-0.09305582,-0.040157296,0.057605173,0.11679775,-0.0230629,-0.058711134,-0.08659126,-0.10595412,-0.037222795,-0.08454156,-0.06229393,0.09511635,0.12796928,0.09771959,0.07314871,-0.115347564,-0.06851771,-0.08529887,-0.11066121,0.07499941,-0.11579092,-0.088609174,-0.09804098,-0.10186166,0.11734367,0.09557487,-0.032622147,0.078765914,0.04061206,-0.06611004,-0.12826353,0.13080016,-0.109953195,0.020685412,0.09791651,-0.05894254,0.06573315,-0.106802434,0.07557643,-0.07934224,0.06376204,0.09557752,0.10173328,0.0898068,0.10976587,-0.11989755,0.09128678,0.118875846,0.10591631,0.09853596,-0.12225377,0.1009472,0.106788106,0.036547974
