,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
GNAS,0.007844012,-0.020730935,0.0013817586,0.028912272,0.027303781,-0.016877854,-0.037595198,-0.004683569,-0.026388703,0.01777463,-0.011335161,-0.009386815,0.027276665,-0.019570297,0.025482625,0.027347699,-0.013403237,-0.009809295,-0.0031837672,0.016162755,0.021377139,-0.014244379,-0.01695477,0.04543492,0.044118796,-0.023928769,-0.030248657,-0.017338235,0.0142431585,-0.022585407,0.018857975,0.04192031,0.03358297,0.028197262,0.016299335,0.022511993,0.012724791,-0.025161264,0.019354023,-0.0031008944,0.006631121,-0.010808252,0.018657655,-0.029427215,-0.0074067693,-0.010075195,-0.03260219,-0.024907136,-0.026152957,0.011838365,0.015986634,0.01813407,-0.01192813,0.038197823,0.023959484,0.016298532,0.014332671,0.007978454,-0.023496475,-0.011330381,0.04054234,0.023120575,0.02753241,0.020605583
AP1AR,0.016488548,-0.019792289,0.00655438,0.02892388,0.02786547,-0.017949743,-0.038723435,-0.019007862,-0.028927656,0.027179409,-0.010332663,-0.0073200315,0.028451648,-0.017594388,0.023467831,0.028508909,-0.011066772,-0.01423168,-0.00045399368,0.019325944,0.026902027,-0.028630082,-0.02505698,0.043299552,0.042742364,-0.029066194,-0.029927514,-0.024153344,0.018200297,-0.022529643,0.0145849995,0.03551394,0.025890267,0.027491469,0.022897441,0.023322225,0.029118046,-0.025652694,0.022954952,0.008357331,0.017837062,-0.018273674,0.027002798,-0.033037543,-0.015984328,-0.016627211,-0.02966611,-0.023014307,-0.022545401,0.016317785,0.017882885,0.028967893,-0.013649996,0.033144932,0.016607579,0.025915645,0.021544667,0.019249395,-0.029009745,-0.014976915,0.03394593,0.024793489,0.03213728,0.023033328
GM2399,-0.030341677,0.032091673,-0.037414506,-0.014875164,-0.036340464,0.050107412,0.042236064,0.013853788,0.045001894,-0.025820604,0.046851445,0.050311103,-0.042250283,0.04831447,-0.04269068,-0.039333053,-0.0037652478,0.045267597,-0.01641573,-0.045909524,-0.0069379434,0.027118023,0.03636472,-0.017431423,-0.035874743,0.03934267,0.014507204,0.033196494,-0.034609042,0.03364948,-0.041285783,-0.035910673,-0.013973448,-0.049668945,-0.051786534,-0.039426185,-0.01612056,0.053372055,-0.029482521,-0.039476525,-0.04089828,0.039668337,-0.039703384,0.045087248,0.048575196,0.054343224,-0.0065177456,0.06518783,0.028344225,-0.04559533,-0.046007454,-0.034787282,0.039298087,-0.035143804,-0.038726833,-0.022068776,-0.05297259,-0.034440473,0.05186101,0.036002643,-0.009503607,-0.026862405,-0.043762505,-0.040939376
AQP3,0.06753176,-0.053957775,0.069182776,-0.0027907975,0.08995961,-0.11633083,-0.0854772,-0.07624817,-0.07977256,0.051387534,-0.06361934,-0.10275351,0.05649795,-0.040370274,0.047688156,0.06360432,-0.009397447,-0.064606614,0.06517542,0.060784683,0.005086109,-0.073665254,-0.11037888,-0.006394323,0.06412982,-0.07298662,0.0096609,-0.052541215,0.09305703,-0.069440834,0.07389626,0.017283458,0.023734212,0.07044594,0.09441814,0.09763178,0.11683487,-0.05666115,0.08728273,0.0822263,0.089833945,-0.09768477,0.07179193,-0.09127492,-0.050408117,-0.105919845,0.029034786,-0.073694825,-0.025082681,0.08838503,0.05459527,0.0750566,-0.08664335,0.07544754,-0.007318668,0.07600152,0.08953056,0.110298604,-0.077466145,-0.04418697,0.013267878,0.071151584,0.06619844,0.06356246
DKK1,0.029977761,-0.028089618,0.021966279,0.026650976,0.046122294,-0.03606817,-0.03997602,-0.03440273,-0.042141158,0.032225635,-0.027407492,-0.0276073,0.035200223,-0.022597414,0.030566063,0.03481903,-0.008326929,-0.028059354,0.014555927,0.032892838,0.027820691,-0.046503738,-0.0443054,0.026677568,0.040148504,-0.04157566,-0.026546419,-0.032489497,0.034124985,-0.02893832,0.026634544,0.026590342,0.025727917,0.037730496,0.036212113,0.03576724,0.051135235,-0.026891882,0.03564393,0.022020392,0.031536594,-0.036545813,0.036829054,-0.04682425,-0.025916187,-0.03125719,-0.018808186,-0.034343265,-0.023455437,0.03308936,0.026333867,0.039067924,-0.022449315,0.040453047,0.008193474,0.040106032,0.03624414,0.04061343,-0.039312396,-0.02707522,0.0231176,0.02759698,0.036633182,0.02795719
FOXP1,0.040928558,-0.033693023,0.03967341,0.006078411,0.056107357,-0.062057123,-0.048598573,-0.046110176,-0.044706672,0.035360005,-0.030659676,-0.05785708,0.032204013,-0.021356279,0.025228754,0.037184916,-0.0018698946,-0.035950363,0.034857474,0.037334405,0.015577011,-0.057682052,-0.067703806,-0.0006265752,0.037403304,-0.043533538,0.001233086,-0.030357387,0.056018624,-0.043666475,0.043087743,0.007819653,0.015392974,0.04385755,0.054381464,0.052335747,0.07875988,-0.027892338,0.054631956,0.046542957,0.056521207,-0.056821547,0.04734177,-0.059685104,-0.03073605,-0.059659883,0.009176623,-0.04316285,-0.017774735,0.048641674,0.035635248,0.047771834,-0.047920298,0.043883722,-0.01179513,0.056429606,0.052439753,0.07022165,-0.046937812,-0.030252088,0.011710074,0.039594874,0.043847818,0.04008667
MATR3,0.014991026,-0.013112241,0.0061954632,0.0031455792,0.022086542,-0.016267037,-0.015994752,-0.02511477,-0.014595395,0.019773878,-0.008345265,-0.012094576,0.012866545,-0.009183856,0.0032444987,0.014778569,-0.008695934,-0.0073043797,0.006370794,0.013396526,0.009270713,-0.027791448,-0.024957156,0.0022295155,0.011914976,-0.019374523,-0.0058361962,-0.011930533,0.023196679,-0.016435344,0.0033578537,0.0049128793,0.008152582,0.013479568,0.015467202,0.012423364,0.03967844,-0.004240917,0.022150658,0.012542114,0.021483056,-0.019172832,0.020184305,-0.02356873,-0.0073041003,-0.009650424,0.0009772293,-0.00857811,-0.0030334853,0.013746735,0.008357348,0.020488162,-0.012029901,0.019423839,-0.013688013,0.030650213,0.016894534,0.023437463,-0.018461153,-0.011457328,0.00904648,0.017590266,0.014824066,0.014284845
CST3,0.030722938,-0.045307077,0.02450487,0.039851446,0.05675621,-0.049668647,-0.06570229,-0.023648592,-0.056428306,0.037709348,-0.040843766,-0.038478434,0.058566608,-0.04497043,0.057990685,0.053199485,-0.018332932,-0.03911359,0.010204092,0.04708559,0.032221697,-0.03401734,-0.051282987,0.061494302,0.06884874,-0.057137832,-0.04094491,-0.04731289,0.036654506,-0.042005382,0.041044526,0.06241485,0.04978962,0.061891925,0.047866393,0.049506687,0.033412296,-0.054077588,0.039866917,0.018393539,0.026173122,-0.03947016,0.049924936,-0.06284042,-0.028553857,-0.04377578,-0.035832174,-0.06387578,-0.039480206,0.048424616,0.041548237,0.042549312,-0.03830643,0.06479917,0.038111646,0.03563186,0.046646237,0.03448964,-0.052257884,-0.03537163,0.054592863,0.0417691,0.05474278,0.038721655
FOXD3,0.0321531,-0.021478418,0.029438488,-0.00524674,0.04291689,-0.052701652,-0.030612491,-0.037952885,-0.024319477,0.023581842,-0.022976022,-0.04476358,0.019619983,-0.009492502,0.0055403225,0.025093153,-0.002777353,-0.018610882,0.03187921,0.02549663,-0.0013794936,-0.042785183,-0.053337708,-0.009461183,0.01806024,-0.0286896,0.013424534,-0.018859502,0.047472265,-0.03457418,0.030830659,-0.003697101,0.0067120604,0.030538049,0.034096688,0.039575476,0.063210875,-0.01073876,0.042135246,0.03805904,0.046345267,-0.043255508,0.035236653,-0.0436014,-0.015408909,-0.043196406,0.018123765,-0.023653999,-0.0045338757,0.032017887,0.020957744,0.036263496,-0.040739626,0.031695828,-0.019435734,0.04254552,0.03498064,0.055129364,-0.03341702,-0.021631252,0.00077675283,0.029913254,0.030567605,0.02395048
GATA6,0.03854844,-0.04971654,0.029897146,0.039665814,0.06364848,-0.055394255,-0.06853908,-0.031964183,-0.06420047,0.044084974,-0.0465461,-0.042693578,0.063053,-0.047538836,0.06130985,0.058353588,-0.017429855,-0.044882476,0.013300175,0.052259155,0.034510247,-0.043442555,-0.059654504,0.05848783,0.06951734,-0.06480116,-0.042228185,-0.05192269,0.041848313,-0.04433548,0.04220613,0.06100567,0.049860124,0.06603257,0.054783415,0.052546654,0.04455045,-0.05678165,0.04517796,0.025919601,0.034140974,-0.048262842,0.057597052,-0.06956895,-0.035734974,-0.049591973,-0.032904707,-0.06861423,-0.04066922,0.056908652,0.046761498,0.04919291,-0.042345487,0.06638443,0.03665224,0.042611577,0.054788616,0.04454812,-0.057948932,-0.039747927,0.051123206,0.046811134,0.059788246,0.043640774
CTDSPL,0.01592686,-0.013761219,0.010906607,0.020666592,0.02777075,-0.017324539,-0.02289611,-0.023283564,-0.022305962,0.018870197,-0.01172955,-0.009653628,0.017340949,-0.006653,0.013568528,0.016874008,-0.005921282,-0.01250937,0.006545406,0.016425831,0.022750966,-0.03412275,-0.02629275,0.017693568,0.023814742,-0.024957381,-0.018079147,-0.017342612,0.020423379,-0.016302746,0.015180994,0.012974476,0.019609544,0.019098546,0.017474048,0.01970336,0.038325027,-0.009318059,0.022430148,0.0071514472,0.016194,-0.019218165,0.017122382,-0.02604815,-0.010970918,-0.011731112,-0.019940168,-0.013203586,-0.013526555,0.014928279,0.009235805,0.024634311,-0.0062230155,0.025740098,0.00011172891,0.026771154,0.014002785,0.025054,-0.021179326,-0.014384877,0.015644077,0.014523631,0.020061795,0.013946725
MANBA,0.038434617,-0.038785294,0.028916351,0.028946023,0.05403999,-0.04961282,-0.05435436,-0.04378237,-0.05744107,0.045185566,-0.036124792,-0.041312784,0.04662095,-0.039116707,0.038125634,0.045527756,-0.010606714,-0.040115595,0.0128670335,0.044798054,0.03084185,-0.05460678,-0.06158311,0.02637231,0.05229623,-0.0560028,-0.027081452,-0.041265372,0.044922605,-0.038756464,0.03183786,0.036214285,0.030525004,0.050000127,0.055009075,0.045589104,0.06772079,-0.04509841,0.046756066,0.033416547,0.04370136,-0.04598819,0.049309634,-0.059459843,-0.03381861,-0.046093747,-0.012494326,-0.052116405,-0.024778116,0.04917012,0.03512069,0.051463548,-0.035212412,0.05161398,0.01099002,0.052591372,0.05602823,0.053536624,-0.05386709,-0.036284253,0.030267289,0.037337396,0.046546426,0.041902177
NR1D2,0.046253167,-0.0435128,0.03295488,0.021185976,0.061689444,-0.060556255,-0.060719594,-0.04658715,-0.058871668,0.047914494,-0.040262587,-0.05197871,0.051886983,-0.047057737,0.04133573,0.04926795,-0.012280561,-0.042782754,0.024139456,0.050607547,0.026383482,-0.05925571,-0.06787727,0.021911737,0.05275914,-0.06049167,-0.021231793,-0.04494192,0.05642237,-0.04443211,0.037182502,0.037712403,0.029840847,0.056934144,0.060704134,0.054381855,0.07238612,-0.045632266,0.055491425,0.040663883,0.054540664,-0.05535968,0.054985434,-0.064944394,-0.040662557,-0.053580403,-0.0053890347,-0.05695543,-0.02785917,0.055053845,0.042787537,0.055212215,-0.044817857,0.05647141,0.0070562027,0.05808317,0.061953556,0.06196886,-0.05810008,-0.03854252,0.027650837,0.044306025,0.05038208,0.048018053
RAD51,0.054425023,-0.06095109,0.041252024,0.046921235,0.07093077,-0.06408799,-0.0839149,-0.050181165,-0.07981102,0.06439028,-0.051969934,-0.056911733,0.07463251,-0.06473676,0.06746285,0.070572704,-0.016650349,-0.06102164,0.014955167,0.06548256,0.04993029,-0.06279637,-0.08541881,0.06127819,0.07738802,-0.07853263,-0.045703843,-0.07023208,0.053406436,-0.050867748,0.043057203,0.06805417,0.049386792,0.07885945,0.07707086,0.060354687,0.06543382,-0.0721718,0.058056537,0.03958907,0.053328443,-0.06199577,0.074181765,-0.08359583,-0.05395911,-0.06789226,-0.02982232,-0.08452624,-0.046222266,0.07403542,0.060153954,0.071514525,-0.052684,0.074183926,0.03624888,0.061958358,0.079510614,0.064991325,-0.07488936,-0.05312715,0.056193575,0.05628058,0.07352899,0.05637166
GRB10,-0.0016163923,-0.0022216216,-0.008425321,0.01402064,0.005199965,0.005150294,-0.011381168,-0.010023996,-0.006593425,0.009883765,0.0039469786,0.011995569,0.0023056548,-0.0036608377,-0.0040874053,0.0035791807,-0.011451252,0.0033414606,-0.0083722845,0.0027092937,0.018936202,-0.0123759825,-0.0031774081,0.013274018,0.015652668,-0.0076228976,-0.008565307,-0.0028037168,0.0032364726,-0.008046322,-0.0044622906,0.013246292,0.007898074,-0.0010200385,0.000934314,-0.0026107263,0.02629324,0.0041501652,0.0113278255,-0.010009475,0.001376152,-0.0041531622,0.0052252896,-0.0062464774,0.00016893633,0.009871809,-0.021011844,0.002566412,-0.002455119,-0.0012257248,-0.0041325,0.0114734955,0.0033486262,0.0074722134,-0.0042965002,0.019527048,-0.0022723905,-0.0027815998,-0.009947371,0.0035134573,0.018458486,0.0077429805,0.011070877,0.008123001
BUB1B,-0.0028178915,0.0031440966,-0.010355778,0.01200236,0.0030530505,0.010191776,-0.007830244,-0.012284167,-0.002649853,0.007080107,0.011036884,0.013623029,-0.0015072422,0.004005931,-0.005295489,0.00052531064,-0.00661096,0.0064205695,-0.006841734,-0.0025875252,0.021787845,-0.012458066,-0.0016375687,0.011807334,0.01224863,-0.0036127828,-0.009182252,-0.00034384057,-0.00033830758,-0.0030574352,-0.0056538694,0.0057636686,0.0034377724,-0.0044764243,-0.0015135203,-0.0044908207,0.025358729,0.0068677943,0.007822778,-0.008778904,0.0003587082,0.00081285834,0.00022661686,-0.0032865852,0.004907811,0.009086089,-0.020967878,0.010547277,0.0003970042,-0.0054586194,-0.009471031,0.008897636,0.008784547,0.004277069,-0.0108653605,0.01722636,-0.004835083,0.00035148114,-0.0023906007,0.0041025095,0.01573085,0.0033301562,0.0071147196,0.0038334187
AGPAT4,0.027093276,-0.032210443,0.019087952,0.028764572,0.04789634,-0.03928314,-0.04405966,-0.031601354,-0.04472318,0.032068305,-0.032444306,-0.030524164,0.042107485,-0.027617343,0.0376831,0.039679024,-0.013420902,-0.027982602,0.014242921,0.034550413,0.02546943,-0.04127658,-0.043593325,0.03507189,0.045867294,-0.044713587,-0.028313562,-0.036346424,0.03426013,-0.031178791,0.027124673,0.03512324,0.0322096,0.042206656,0.035133347,0.03853686,0.045332246,-0.034187324,0.034530688,0.018834598,0.027686605,-0.035672825,0.03841661,-0.05124609,-0.023787228,-0.032949015,-0.022826687,-0.040996067,-0.024548087,0.03595914,0.02726839,0.037907325,-0.02717506,0.0460535,0.016968925,0.03650612,0.03617697,0.03642071,-0.04005223,-0.02681404,0.030876739,0.03031795,0.039103094,0.028190833
ECD,0.031090915,-0.030161686,0.019501977,0.030525718,0.043495964,-0.03425263,-0.04680489,-0.036390193,-0.045201596,0.039353296,-0.026036188,-0.02633527,0.03853528,-0.030769873,0.03236901,0.036579054,-0.010401044,-0.030732142,0.008748699,0.034898095,0.032611556,-0.046930548,-0.04711713,0.033148285,0.04456908,-0.043329358,-0.029429495,-0.037179936,0.033971526,-0.030521818,0.021962691,0.033982,0.026045136,0.03936508,0.040552408,0.033563495,0.05194866,-0.033399306,0.035864864,0.021134846,0.03308136,-0.03584545,0.041025877,-0.04647281,-0.02987664,-0.032159746,-0.02078332,-0.03837731,-0.025790218,0.034065958,0.029254006,0.044187367,-0.022621445,0.041202188,0.0114165135,0.044278022,0.04105972,0.038685206,-0.04363403,-0.028715637,0.029799404,0.030179556,0.041841466,0.031866286
CRAMP1L,0.05486297,-0.048330553,0.03984248,0.024868209,0.07006113,-0.07012314,-0.071069956,-0.05472986,-0.06566574,0.054088347,-0.04528524,-0.059377886,0.05848658,-0.053363897,0.04759939,0.05402018,-0.0128841065,-0.050210632,0.031972736,0.05825042,0.030068383,-0.067895405,-0.07993925,0.028303634,0.059729118,-0.066965654,-0.025674284,-0.05424038,0.0638366,-0.05042927,0.04627446,0.044009816,0.03227463,0.067453206,0.06853044,0.06393305,0.07733388,-0.0512226,0.062513724,0.047772445,0.06348987,-0.06432015,0.062655665,-0.07169671,-0.047573082,-0.06439232,-0.007919341,-0.062650695,-0.03441665,0.05993899,0.051049188,0.06428553,-0.051081773,0.06323926,0.012191106,0.06310564,0.068464555,0.07001224,-0.067412294,-0.044698823,0.030170962,0.04972375,0.059161317,0.053262234
TCEA1,0.017412335,-0.021653999,0.007865414,0.027405214,0.030725427,-0.019251563,-0.033614863,-0.025492262,-0.032855548,0.028816434,-0.015956484,-0.0128669515,0.027365645,-0.02056472,0.021494556,0.027362451,-0.009950466,-0.017566511,7.05719e-05,0.022921035,0.02664823,-0.033861686,-0.029755883,0.029551562,0.035213415,-0.03160905,-0.024981253,-0.024667442,0.021284565,-0.021768391,0.010780819,0.028664548,0.02139641,0.025822725,0.02493165,0.021068819,0.041233458,-0.023297807,0.024996812,0.0077710226,0.019704338,-0.022218399,0.027320264,-0.03315107,-0.017982578,-0.016768444,-0.021967702,-0.02566699,-0.01756281,0.020875033,0.015402017,0.03166142,-0.01288807,0.03148756,0.0079696365,0.033189524,0.02566259,0.023518443,-0.030717213,-0.017625142,0.026521225,0.021902885,0.030764554,0.024101254
SNHG12,-0.1649914,0.14466208,-0.15945219,-0.119358,-0.18042658,0.1982444,0.20573814,0.09016032,0.21522796,-0.14454222,0.159803,0.1680254,-0.1874568,0.18877812,-0.18481775,-0.1769121,0.00069384277,0.18139085,-0.08052891,-0.18354654,-0.10445948,0.18012112,0.19656059,-0.10408251,-0.1795037,0.17271717,0.1030911,0.18102255,-0.15864305,0.15161407,-0.18085462,-0.17109065,-0.10356848,-0.207713,-0.220487,-0.18037271,-0.14427902,0.19921406,-0.16092524,-0.14180449,-0.16452512,0.16866826,-0.15264243,0.19124024,0.18452248,0.2120038,0.06712432,0.23231235,0.16789597,-0.18479168,-0.18944888,-0.17744899,0.121640995,-0.18489376,-0.11680186,-0.12501696,-0.20873709,-0.17466128,0.21099193,0.14177208,-0.090644285,-0.12394328,-0.19477808,-0.20507604
GM9531,-0.06921742,0.067,-0.08051902,-0.035680227,-0.07679406,0.09853583,0.07318245,0.03543613,0.08468045,-0.05864305,0.08226952,0.08899085,-0.08404251,0.07906867,-0.08039712,-0.08062013,-0.0038355365,0.080350526,-0.044689685,-0.08115615,-0.02224435,0.070818804,0.08770478,-0.034160387,-0.061279815,0.07529953,0.030510832,0.07831128,-0.07434581,0.06901623,-0.081796035,-0.059896167,-0.041096274,-0.0926159,-0.09317632,-0.08050522,-0.047930934,0.08678917,-0.070388734,-0.07137942,-0.08109898,0.070307404,-0.06895721,0.09073131,0.075711966,0.10177596,-0.00051671267,0.108949065,0.058111437,-0.092775896,-0.08046283,-0.06863742,0.066634744,-0.08054817,-0.052159287,-0.04085753,-0.089615814,-0.082966775,0.0904208,0.07127914,-0.017047945,-0.052579366,-0.07200593,-0.0796921
RIF1,0.044594258,-0.051348414,0.034870267,0.029987823,0.06122697,-0.055344358,-0.064422466,-0.04023658,-0.0683197,0.050878108,-0.04552316,-0.043295987,0.057228576,-0.042226564,0.0534648,0.05655425,-0.0139114335,-0.049228594,0.014490265,0.057280302,0.029803105,-0.052181177,-0.06340396,0.035848107,0.06607344,-0.068403676,-0.03343106,-0.045201246,0.0431795,-0.04384812,0.041119315,0.045250274,0.042411793,0.05952167,0.06325517,0.053522684,0.06592584,-0.057197876,0.051610146,0.032556467,0.03594718,-0.04824067,0.052874506,-0.06154132,-0.03548377,-0.055128545,-0.024177536,-0.06739901,-0.0321511,0.056944557,0.041082695,0.054500118,-0.038966965,0.06038912,0.02071045,0.051133383,0.060559805,0.055560064,-0.05998249,-0.03863651,0.039357945,0.041087,0.05307999,0.04821443
MCAM,0.0484078,-0.038931556,0.05185394,-0.0021197684,0.06542495,-0.0780757,-0.055536546,-0.05613347,-0.05496379,0.037484996,-0.041782632,-0.074176274,0.035723966,-0.019105554,0.029324993,0.042851396,-0.0028531328,-0.046205677,0.04456731,0.041499704,0.009082414,-0.06012951,-0.080629684,-0.00852425,0.042360157,-0.049467806,0.010789931,-0.035629842,0.06752111,-0.051521618,0.053151883,0.002528742,0.016432151,0.048218463,0.066281304,0.0654486,0.093141556,-0.03608436,0.06451254,0.058336444,0.065701105,-0.07003944,0.051359072,-0.06843893,-0.033181064,-0.07572986,0.021657705,-0.050903652,-0.0153203495,0.06349565,0.036308363,0.0528907,-0.061378922,0.051773354,-0.015268143,0.06250864,0.06257537,0.086394295,-0.052826118,-0.033303853,0.007565569,0.04890007,0.049903173,0.045510184
ZFP296,0.05636166,-0.05089157,0.04867672,0.013339136,0.076248765,-0.08581918,-0.07285255,-0.05972073,-0.070800625,0.05096238,-0.052661385,-0.0753936,0.05641405,-0.04759184,0.0476486,0.057186697,-0.013276655,-0.052630365,0.040788826,0.058204077,0.01745399,-0.06695034,-0.087099455,0.012231667,0.060617115,-0.06872042,-0.00965523,-0.05059613,0.073409915,-0.056064438,0.053114958,0.032472,0.028584866,0.0659997,0.07581024,0.073463246,0.09143833,-0.053500094,0.069543496,0.059069283,0.07018152,-0.07346983,0.0652865,-0.078972414,-0.04447046,-0.07733625,0.008367296,-0.06798744,-0.027685184,0.07105341,0.050191678,0.06520815,-0.06472297,0.066524565,0.004554365,0.06610626,0.075807646,0.082551755,-0.06805153,-0.043483157,0.02387026,0.05569422,0.059254702,0.056221582
SSR3,0.03429631,-0.045809343,0.025279313,0.041122127,0.054664433,-0.046437137,-0.0687226,-0.026524901,-0.058332145,0.04538068,-0.037047736,-0.034568097,0.05816923,-0.04611788,0.057053782,0.055003956,-0.017278746,-0.04140926,0.0055565033,0.04642298,0.03763713,-0.039169975,-0.052644134,0.0656579,0.069517136,-0.05968791,-0.043336987,-0.050201353,0.036004882,-0.040645868,0.03658884,0.06404448,0.048088767,0.06200807,0.051953897,0.046471678,0.0381307,-0.055114,0.039963946,0.021781795,0.030710606,-0.04118783,0.0557696,-0.063541606,-0.03440477,-0.045107782,-0.037679754,-0.06430447,-0.040364,0.050155234,0.045061372,0.049745426,-0.038478076,0.061953537,0.038407,0.039474487,0.05117562,0.03770246,-0.055546362,-0.03634905,0.054776628,0.04594987,0.05930325,0.043356434
