,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
MNDAL,0.08612874,0.07658958,-0.09882504,0.049951233,-0.08256136,-0.056975875,-0.04942,-0.043101784,0.04325066,0.10882588,0.093541935,0.09621687,-0.08822324,-0.078121126,-0.02729971,-0.070622325,-0.09263343,0.07129335,0.049792908,-0.064180896,0.0736016,0.087520085,-0.08188741,-0.043058805,-0.07048671,0.07675091,-0.06942198,-0.016442072,-0.07554334,-0.01299341,0.08238165,0.063022204,-0.08693742,0.09205099,0.06765638,0.06204308,0.092717856,0.09404154,0.07036367,0.11585942,-0.07585253,0.088631034,-0.0495406,0.084425405,-0.046785668,-0.078192346,0.09041461,0.09833201,-0.093490265,-0.07469331,0.06572755,0.018101644,-0.0860585,0.06457101,0.08531424,0.020308498,0.11009565,0.08460048,0.04800827,0.08969092,0.09277101,0.08426297,-0.023442518,-0.09648618
GM8995,0.14914405,0.09876115,-0.1503269,0.07027208,-0.12252696,-0.068067014,-0.064189896,-0.032610606,0.06852232,0.14845413,0.17572215,0.14820983,-0.15785047,-0.12861939,0.0021262392,-0.13777281,-0.14736757,0.12784898,0.09196891,-0.10003479,0.11535556,0.13451464,-0.14020202,-0.086849436,-0.11170136,0.14890152,-0.10920152,-0.0037588966,-0.127793,0.0023039319,0.13014194,0.10814794,-0.14735508,0.14168689,0.13463707,0.12382468,0.14660366,0.17171653,0.09894201,0.18971519,-0.13417146,0.11535859,-0.06394707,0.15015289,-0.09522705,-0.10800662,0.15192872,0.14631307,-0.14836371,-0.12330103,0.08484906,0.062148515,-0.12362766,0.10952765,0.13956985,0.07390721,0.15002078,0.12749536,0.07937305,0.15017807,0.1654512,0.13925871,-0.05674067,-0.14241771
USP4,0.009140527,0.016859494,-0.026203062,0.012992434,-0.039042793,0.010879734,0.016059048,-0.05796201,-0.00926026,0.013307184,0.019656824,0.013491061,-0.03300784,-0.009965673,-0.009375367,-0.01061579,-0.016812596,0.025654605,-0.012479275,-0.015341893,0.007872179,0.010157356,-0.011697292,-0.081500106,-0.010078564,0.015222855,-0.0014240965,0.022050612,-0.05139652,-0.042993207,-0.01160948,0.010698117,-0.014344685,0.011893205,-0.00847977,0.038946904,0.001258228,3.392622e-05,0.006009668,0.03549138,-0.053957008,0.019475024,-0.025488012,0.03402012,-0.021845868,-0.011620712,0.01677457,0.001217097,0.007044878,0.008894134,0.018515617,0.01679077,-0.01647744,-0.029967757,0.022370854,-0.0026909076,0.03069295,0.023979293,-0.036198143,0.013515286,0.007256102,0.0036081076,-0.012226004,-0.0376584
TRIM30A,0.13703436,0.0994302,-0.14104223,0.056201894,-0.11867176,-0.08031067,-0.06490927,-0.025060277,0.06860286,0.1493626,0.15754765,0.14641099,-0.1417213,-0.124721795,-0.0013496466,-0.12736954,-0.13633984,0.1108633,0.088924006,-0.08940713,0.10538247,0.13102366,-0.13467361,-0.0717969,-0.103716426,0.13312611,-0.11130528,-0.015741156,-0.12008868,-0.00033798814,0.12495996,0.1040731,-0.14580429,0.13400844,0.12406832,0.115244254,0.1468158,0.16069508,0.106170714,0.18267758,-0.117208734,0.10994078,-0.05762595,0.14369352,-0.06931178,-0.1113754,0.15079616,0.13700134,-0.14022058,-0.124804184,0.08956128,0.055791866,-0.1166624,0.10593906,0.133866,0.06461221,0.14785352,0.12787713,0.0846119,0.14492826,0.15883873,0.12779467,-0.043835014,-0.13403682
STEAP3,-0.15326543,-0.06516636,0.12559853,-0.11878366,0.11138727,-0.0029075742,0.013208233,0.041592292,-0.021795101,-0.11537288,-0.14288983,-0.10193759,0.18103732,0.14136116,-0.045781568,0.14677194,0.12453877,-0.15057804,-0.11918359,0.10710657,-0.09813276,-0.13583052,0.11157718,0.08695552,0.13183877,-0.15501547,0.11367576,-0.07282392,0.108203575,-0.013163429,-0.10047432,-0.1168325,0.1292293,-0.10812188,-0.15516558,-0.14193305,-0.11798982,-0.16611436,-0.066768415,-0.12829825,0.11834073,-0.11020887,0.036024228,-0.113919675,0.14203437,0.089714654,-0.10455191,-0.12854566,0.14465196,0.06293546,-0.05248914,-0.059933092,0.12351933,-0.07990587,-0.14371315,-0.10787527,-0.10057619,-0.076637,-0.047718506,-0.14710566,-0.15392028,-0.11363031,0.11107459,0.14212878
CKAP5,-0.31913865,-0.06912442,0.34920734,-0.30995694,0.34705657,-0.11401762,-0.10996182,0.25021657,0.03683641,-0.24350956,-0.38319775,-0.23731609,0.5253881,0.32705033,-0.12699765,0.3629688,0.32765073,-0.47561044,-0.2711534,0.31951132,-0.21179597,-0.32543978,0.31671807,0.4461564,0.34179062,-0.42406872,0.23302582,-0.31271517,0.40874216,0.11481331,-0.1588394,-0.36036164,0.3285849,-0.25315607,-0.3293418,-0.45106316,-0.26847228,-0.36219552,-0.18537349,-0.37394792,0.42136186,-0.28409395,0.1435069,-0.34741968,0.43822005,0.17837447,-0.24556445,-0.266326,0.2900644,0.051496435,-0.14651795,-0.19680755,0.31692886,-0.07917595,-0.3897407,-0.29987428,-0.25047576,-0.20834701,0.034209203,-0.33745164,-0.38199666,-0.25283116,0.3519432,0.46561843
INCENP,-0.033334393,0.13523453,0.06450537,-0.14155151,0.13724317,-0.22374886,-0.18693784,0.22231783,0.1330344,0.043323144,-0.09063435,0.020916793,0.22808103,0.07292839,-0.17235442,0.075568706,0.034798697,-0.20875098,-0.017025154,0.06860991,0.019082328,-0.042364344,0.00608043,0.35950598,0.08543719,-0.15278396,0.003385488,-0.28596872,0.1499975,0.13623042,0.1108692,-0.1261946,0.034552507,0.04113952,-0.02412052,-0.23587185,0.041956645,0.01848283,0.04408466,-0.066647574,0.1932847,-0.029232256,0.01202479,-0.1189982,0.26928565,-0.027618468,0.019535638,0.0081283655,-0.0015956387,-0.15943691,0.008803949,-0.15888917,0.021969229,0.15301122,-0.10033317,-0.20806716,-0.026165918,0.010300348,0.1873705,-0.01381202,-0.04536386,0.039548993,0.25407973,0.20619266
STARD7,-0.1858442,0.08194832,0.22371352,-0.24864118,0.26734123,-0.29112813,-0.20713757,0.31239215,0.12560353,-0.051569805,-0.26652855,-0.08397384,0.43515208,0.20566581,-0.23142697,0.23507202,0.17028728,-0.40709817,-0.14283767,0.18875507,-0.0808736,-0.18715444,0.14117602,0.542154,0.2209025,-0.32968298,0.09627442,-0.39386103,0.33169785,0.16265278,0.029367812,-0.26054543,0.1705347,-0.06985498,-0.17583688,-0.41874623,-0.08017216,-0.15374953,-0.019169953,-0.22591323,0.38131022,-0.12559184,0.09114392,-0.2648001,0.45203182,0.038813546,-0.09077287,-0.09724869,0.12887181,-0.12419571,-0.04835943,-0.24967746,0.16937082,0.112152055,-0.26637337,-0.32081112,-0.102373965,-0.09522726,0.1844208,-0.16935326,-0.20019068,-0.08814472,0.4061592,0.38554558
NFATC1,-0.11371906,-0.17667651,0.080188006,-0.0075664073,0.045372777,0.1416195,0.09672784,-0.082987964,-0.12198136,-0.16657709,-0.117724635,-0.12033662,0.03597826,0.1320467,0.0059822984,0.11949326,0.118463,-0.03604103,-0.10917464,0.060034413,-0.09404003,-0.09102198,0.106541604,-0.09966038,0.114575796,-0.093646996,0.10909878,0.07549867,0.057493877,-0.07833047,-0.14371386,-0.08387343,0.1360693,-0.119569324,-0.13650467,-0.044448286,-0.13677083,-0.1499793,-0.09829579,-0.11829014,0.00046364963,-0.11601792,-0.031308614,-0.062918276,0.0067018652,0.13960096,-0.15360649,-0.1625337,0.13212544,0.18396707,-0.07368624,0.02992474,0.09384656,-0.15847307,-0.08080254,-0.048564628,-0.102537744,-0.08522582,-0.13010652,-0.14244391,-0.124533266,-0.11091174,-0.035710163,0.04883272
CHAMP1,0.16112074,0.08903673,-0.16356876,0.06559947,-0.13121046,-0.028913397,-0.042190403,-0.045158055,0.059064377,0.13091266,0.19693449,0.13589494,-0.18384308,-0.13333957,0.029048886,-0.15980652,-0.14390573,0.15746535,0.10320151,-0.10637729,0.107465394,0.1374711,-0.14570047,-0.1455082,-0.11565062,0.16722783,-0.1051926,0.024691772,-0.17160897,-0.0037604347,0.120170824,0.11700063,-0.15890366,0.1407229,0.15356421,0.16373782,0.14228258,0.18432803,0.09525511,0.19773437,-0.16974449,0.09929949,-0.075191215,0.17162582,-0.12153846,-0.09139375,0.15574084,0.13378397,-0.13412222,-0.10530884,0.079867825,0.084490374,-0.12401216,0.08912104,0.16261041,0.09171462,0.13296723,0.12342681,0.06034366,0.15372935,0.17039005,0.13927609,-0.088483684,-0.1611426
VAV1,0.06300309,0.065874234,-0.070489466,0.029587468,-0.065639466,-0.057710152,-0.03742595,-0.027831178,0.03148049,0.0772533,0.07411372,0.0730683,-0.064882435,-0.053968947,-0.02526367,-0.04717511,-0.068863355,0.05066079,0.027894273,-0.051220816,0.060789872,0.06572429,-0.06545739,-0.0370523,-0.045428947,0.054420523,-0.04987729,-0.019885167,-0.06536614,-0.012878656,0.06824925,0.04360172,-0.0638941,0.07720012,0.049562342,0.05487872,0.07150759,0.070953965,0.060518928,0.093487844,-0.059267554,0.063284874,-0.042715885,0.068153486,-0.016979493,-0.0637408,0.07749902,0.064913966,-0.06437937,-0.06088288,0.054039907,0.01676463,-0.06503086,0.04763774,0.06445429,0.010306004,0.092237845,0.07405233,0.035486672,0.06796855,0.07332207,0.059574217,-0.008720512,-0.07630786
IFT140,-0.08938666,-0.025439806,0.062224183,-0.058871433,0.06068684,-0.015959438,0.010538399,0.01587389,-0.017221175,-0.064979754,-0.081758,-0.055434186,0.116425015,0.09998365,-0.07072787,0.095677584,0.076442435,-0.08841119,-0.0858858,0.053137284,-0.04961577,-0.06599525,0.07540856,0.055783294,0.08567484,-0.1148406,0.07528231,-0.04180824,0.07382281,-0.026713036,-0.03793619,-0.08593653,0.087035425,-0.05928144,-0.09334487,-0.09380269,-0.072141886,-0.09599197,-0.040870935,-0.07772596,0.06374283,-0.059813075,-0.011001453,-0.06021862,0.095779076,0.045427706,-0.052911628,-0.09287186,0.09140461,0.028954856,-0.022015544,-0.06421487,0.06312129,-0.05863907,-0.076798014,-0.09691793,-0.051728204,-0.032569643,-0.02412752,-0.083693385,-0.088405095,-0.06486509,0.07778428,0.07911073
SNRNP200,-0.21108897,-0.0875274,0.20438027,-0.15711458,0.18498415,-0.024021242,0.019235365,0.07264905,-0.060752384,-0.1455118,-0.2333875,-0.15007618,0.30038998,0.22509281,-0.09971935,0.25794104,0.22297433,-0.2621626,-0.20481338,0.14963193,-0.14701708,-0.21548648,0.20497745,0.16415665,0.19985878,-0.26274303,0.16874935,-0.084356435,0.19702396,-0.017905112,-0.1275422,-0.21199906,0.20813742,-0.18281865,-0.21825969,-0.22992817,-0.18608962,-0.25088435,-0.10593818,-0.22896609,0.23398255,-0.17974807,0.066131845,-0.19391358,0.22510596,0.10548819,-0.15956496,-0.19819143,0.21830949,0.09215997,-0.072061494,-0.1145231,0.19101226,-0.13346492,-0.22446793,-0.16753888,-0.14576986,-0.12631273,-0.06502169,-0.25241482,-0.2471268,-0.17994165,0.1583687,0.21733604
PRKAA1,-0.051836867,-0.044401333,0.022963047,-0.010496193,-0.0005271882,0.037664153,0.05762465,-0.07079272,-0.059828825,-0.046651416,-0.035077758,-0.0434668,0.021741435,0.06093138,-0.03311403,0.054435052,0.038798716,-0.016216652,-0.059661325,0.0062508397,-0.039402176,-0.045771956,0.050499972,-0.06998036,0.038912006,-0.051114224,0.05255059,0.048113767,-0.0146875195,-0.07720588,-0.05701617,-0.030242018,0.047478765,-0.03642361,-0.06491828,-0.005596176,-0.05574526,-0.07758255,-0.030460037,-0.030079927,-0.013172589,-0.028741624,-0.023085628,-0.015080985,0.0036869524,0.03323205,-0.04391184,-0.0645313,0.08054254,0.068531185,-0.005422352,-0.016397886,0.033819836,-0.092987314,-0.024575837,-0.04330643,-0.025979143,-0.021274634,-0.077287,-0.06343001,-0.06531465,-0.05280666,-0.005190186,-0.006968897
SCARF1,-0.08195585,-0.13101172,0.06853853,0.010225257,0.011665277,0.20735286,0.15276065,-0.1923729,-0.10404838,-0.11054216,-0.057025097,-0.10250628,-0.022145763,0.08832039,0.046868276,0.07812716,0.056239136,0.02319833,-0.09158354,0.034064557,-0.08682741,-0.07150166,0.12671912,-0.17598888,0.03634115,-0.037656575,0.10659118,0.18667573,-0.03934224,-0.13861358,-0.16484112,-0.04510923,0.08080984,-0.11256992,-0.088836215,0.02955408,-0.12884934,-0.15013756,-0.11301833,-0.07132752,-0.065537505,-0.053741198,-0.0389861,-0.020754587,-0.14052968,0.08608653,-0.10974981,-0.10586579,0.12937644,0.18110308,-0.04096867,0.02435666,0.03672875,-0.18316856,-0.02498933,-0.0021077432,-0.108851954,-0.058679584,-0.21099384,-0.102450885,-0.097488046,-0.11471397,-0.13084355,-0.048198633
PLAC8,-0.021562818,0.0156040415,-0.0022743978,-0.0010856611,-0.0035639778,-0.025478419,-0.011176534,-0.033866372,-0.0005158782,0.010997249,-0.021265924,-0.0013048351,0.02468147,0.02283569,-0.050464444,0.038682036,0.010493218,-0.019833727,-0.03541918,0.0075568594,-0.0056862254,-0.012318701,0.02500349,0.0047158375,0.012950351,-0.035140134,0.014218383,-0.017344555,0.004148528,-0.03517819,0.0011599436,-0.02558671,0.017266352,0.0008222237,-0.039300174,-0.020079978,-0.0058162548,-0.03605251,0.00917121,-0.0035901107,0.005614385,0.005704347,-0.013953067,-0.009280201,0.031404678,-0.005781673,-8.43592e-05,-0.007937787,0.02502269,0.0048579127,0.016374845,-0.027168054,0.0045834295,-0.027707318,-0.014144162,-0.043573547,0.030619264,0.009867929,-0.017504424,-0.028715614,-0.03515568,-0.007740449,0.024132906,-0.0081916135
NCAPG,-0.40518296,-0.08832192,0.44547874,-0.40108705,0.44203115,-0.13546579,-0.16384263,0.34390193,0.06481094,-0.28240162,-0.48250595,-0.2917307,0.6824032,0.40405133,-0.14515929,0.4473197,0.4200336,-0.6238361,-0.3275692,0.41679785,-0.26281384,-0.41358516,0.38605243,0.59117895,0.42689443,-0.5127394,0.28916952,-0.41133127,0.53036505,0.17527957,-0.1952551,-0.45091254,0.3966946,-0.34037405,-0.40078613,-0.5807797,-0.31358084,-0.42601314,-0.24130376,-0.4809456,0.5482196,-0.34697065,0.18944798,-0.4480103,0.57081586,0.23571432,-0.30483243,-0.32609117,0.33167586,0.03882528,-0.19706225,-0.24663998,0.3885842,-0.058950264,-0.49990836,-0.36856282,-0.33943284,-0.26087686,0.051455375,-0.39493787,-0.4681019,-0.3079095,0.44029468,0.60460764
ABCD3,-0.046512235,-0.020239182,0.026170291,-0.015749138,0.016546011,-0.0039652027,0.03214718,-0.026246574,-0.027809136,-0.028592655,-0.037954114,-0.020231023,0.05438342,0.060000554,-0.06545515,0.04759299,0.04379929,-0.03576807,-0.06189227,0.013965044,-0.028346794,-0.029196221,0.047070708,-0.0030959249,0.036354296,-0.060603175,0.04945656,0.006584548,0.017155487,-0.055303443,-0.022643425,-0.035628393,0.04550877,-0.027763983,-0.05555008,-0.035696924,-0.047726993,-0.055104483,-0.020530406,-0.031864822,0.018500917,-0.027502123,-0.0269421,-0.010864828,0.046372473,0.016844932,-0.01708104,-0.062855914,0.061799247,0.024202308,0.011674419,-0.04585326,0.019248959,-0.064498916,-0.035563424,-0.06851843,-0.022941604,-0.0020075552,-0.0328683,-0.04229463,-0.0506035,-0.045388103,0.040410362,0.015984789
TBCD,0.15543905,0.076463826,-0.15704414,0.07668638,-0.13339002,-0.020497747,-0.0336117,-0.055195104,0.05419658,0.12535273,0.1917935,0.13217413,-0.18244526,-0.13678159,0.03403185,-0.15447502,-0.1386799,0.15723203,0.09731777,-0.10096964,0.10842624,0.1344109,-0.13929173,-0.15048516,-0.115197144,0.16953322,-0.099102646,0.03222159,-0.16273025,-0.013881635,0.10821374,0.119065754,-0.1549434,0.13440436,0.14674425,0.16567838,0.13748457,0.17996867,0.08526325,0.19491905,-0.17014039,0.10237943,-0.07563968,0.1690523,-0.1251118,-0.08304087,0.15059426,0.12723444,-0.13318104,-0.09820767,0.07768406,0.08773227,-0.11626083,0.08661011,0.15717384,0.098147005,0.136767,0.120841086,0.045827355,0.15131128,0.16820298,0.13259852,-0.088644676,-0.16476606
VPS33B,0.14544548,0.07314541,-0.14918993,0.06898237,-0.13305114,-0.015335534,-0.022477597,-0.05762219,0.045658495,0.11620422,0.1770375,0.12235157,-0.1725358,-0.11666845,0.018336762,-0.14868821,-0.13260716,0.14957844,0.089143366,-0.10044792,0.09404245,0.12931617,-0.12738825,-0.14899209,-0.11081772,0.1517064,-0.088291824,0.04003867,-0.16225308,-0.020956408,0.1023049,0.11050963,-0.14151528,0.12444661,0.12917405,0.15210487,0.1219224,0.16352369,0.07502331,0.17842484,-0.16311726,0.09555428,-0.0773292,0.16322507,-0.116194226,-0.083784916,0.13671947,0.11131766,-0.11968783,-0.085757956,0.07703766,0.07645701,-0.1235276,0.062418953,0.14769813,0.076176435,0.11403237,0.11627777,0.041439045,0.14826246,0.15304214,0.12085618,-0.08348358,-0.15192969
NUPR1,-0.08067523,-0.008800231,0.10340507,-0.093641385,0.08758346,-0.14467637,-0.035318226,0.11167705,0.043698173,-0.05081263,-0.14337161,-0.03149986,0.1356589,0.13387483,-0.1819407,0.1219073,0.056165837,-0.1755277,-0.07983182,0.0350332,-0.03911879,-0.051546596,0.06336348,0.2317864,0.09614926,-0.21167773,0.06907353,-0.17607458,0.15152301,0.019968614,-0.01269009,-0.11966384,0.11140615,-0.016388131,-0.065727204,-0.24033833,-0.0869433,-0.056190033,-0.039887108,-0.10505372,0.107614145,-0.014779393,-0.026662964,-0.076364934,0.19976571,0.014655527,-0.050978307,-0.0973437,0.09583171,-0.044184167,0.02552763,-0.13813111,0.082023114,0.021163702,-0.14075276,-0.17470668,-0.0632828,-0.017351117,0.008076752,-0.023645218,-0.034360822,-0.041006647,0.22770686,0.1913973
PNO1,-0.13384941,-0.093097396,0.10559067,-0.07077613,0.087172136,0.04209852,0.06332441,-0.014118079,-0.05755598,-0.11262962,-0.114590876,-0.089192584,0.13026139,0.12283735,-0.02368974,0.12670627,0.12600434,-0.095662355,-0.12258341,0.07920246,-0.08842975,-0.12207512,0.105796486,-0.012424411,0.10241317,-0.11544782,0.1083424,0.0050915177,0.07319802,-0.058762286,-0.1160916,-0.08651328,0.1242142,-0.105889864,-0.14401028,-0.07602173,-0.12479831,-0.1605842,-0.07296477,-0.10688868,0.07966927,-0.10156803,0.03127028,-0.07537936,0.0771689,0.08771313,-0.09929073,-0.12883024,0.13901702,0.098058164,-0.0385242,-0.022398287,0.11250143,-0.12626964,-0.107241,-0.066387884,-0.08600902,-0.061182346,-0.09022504,-0.14408766,-0.14863668,-0.12160435,0.046406485,0.08892198
AP1G2,-0.10229647,0.017373964,0.10115798,-0.10295367,0.11239658,-0.09788613,-0.058261223,0.09806809,0.029748384,-0.051988266,-0.11889333,-0.0463439,0.19926564,0.11057915,-0.110367686,0.11934644,0.09161403,-0.16903521,-0.09010495,0.090222985,-0.046499047,-0.09333507,0.084230065,0.19097069,0.10740932,-0.15770164,0.07055943,-0.14307399,0.13797337,0.030089159,-0.014984138,-0.12182168,0.097520545,-0.043351125,-0.10734533,-0.1750343,-0.058013037,-0.09535755,-0.026282113,-0.10530998,0.14928268,-0.069277465,0.02071768,-0.1169177,0.19464725,0.036421772,-0.054183725,-0.0770797,0.08316046,-0.022831822,-0.020710183,-0.10757297,0.07921341,0.0025832504,-0.11821202,-0.16115382,-0.06045489,-0.04024073,0.041042063,-0.089875616,-0.113165274,-0.06320868,0.16559963,0.16002196
RARS,-0.060711157,0.03484689,0.06217945,-0.08365866,0.07981752,-0.12380332,-0.06130323,0.09276414,0.02663609,-0.0023217555,-0.07390204,-0.014693569,0.14158338,0.08125915,-0.123811975,0.08809284,0.052890398,-0.1315719,-0.06108877,0.03957087,-0.022799253,-0.054388203,0.034755986,0.1606678,0.070978984,-0.11638304,0.03341074,-0.12297637,0.08491737,0.022461493,0.032126814,-0.08107251,0.04402692,-0.011161577,-0.056859776,-0.13211918,-0.021793555,-0.0470548,0.023169592,-0.05858062,0.11873235,-0.042177726,0.010721847,-0.06666036,0.15958649,-0.0031116083,-0.009622753,-0.043021083,0.062056392,-0.051700577,0.007512402,-0.10355498,0.048025344,0.014623933,-0.085210904,-0.12853934,-0.0004918054,-0.012499843,0.057584863,-0.058238618,-0.05808169,-0.019034125,0.14888518,0.11192821
RHD,-0.108546585,-0.06268411,0.076097056,-0.072603226,0.062230997,0.025556225,0.03295815,-0.0027992763,-0.028956853,-0.09756668,-0.084213905,-0.07856491,0.098329425,0.09167373,-0.018131774,0.090526864,0.07758247,-0.07256164,-0.08169591,0.062558085,-0.06991408,-0.08379449,0.070240766,0.010119818,0.09487573,-0.09394132,0.08438919,-0.024344053,0.05052154,-0.033055294,-0.08419763,-0.065894835,0.08393513,-0.07642937,-0.11041914,-0.0684783,-0.08911012,-0.117178604,-0.049552962,-0.076983586,0.04693134,-0.0776768,0.005219817,-0.057917316,0.06687793,0.073577285,-0.070221275,-0.0976094,0.111041225,0.061210293,-0.03778918,-0.02903255,0.087420166,-0.06986809,-0.08506174,-0.057432957,-0.063528374,-0.05465507,-0.057592098,-0.10242285,-0.0963162,-0.07805079,0.05522757,0.06536198
VIM,-0.102510914,-0.1115283,0.088654056,0.004049698,0.05124131,0.13983881,0.105174854,-0.14429748,-0.06928847,-0.08680527,-0.09799553,-0.116967164,0.030746756,0.08250091,0.02127945,0.10400927,0.07717178,-0.007119309,-0.09090692,0.04737835,-0.08269146,-0.08458048,0.13066214,-0.093205035,0.0656416,-0.08073922,0.08820282,0.11486942,0.015753526,-0.09478134,-0.14658922,-0.073500976,0.109678,-0.09500909,-0.11725582,-0.026893176,-0.13541034,-0.17550997,-0.10255255,-0.097479016,0.0010541305,-0.051299315,-0.0066276602,-0.06496169,-0.05614677,0.0785036,-0.107989505,-0.076550044,0.14088657,0.1619312,-0.047762014,-0.005326273,0.07618506,-0.14996484,-0.0685245,-0.03855207,-0.08062186,-0.06994504,-0.17149203,-0.13680434,-0.13506794,-0.11991316,-0.04987683,-0.021237291
TTF2,0.1686999,0.06733638,-0.1673912,0.09214989,-0.15075676,0.01234572,-0.0047371686,-0.08078791,0.042280346,0.11535677,0.20879099,0.13550629,-0.2113302,-0.13847311,0.03953777,-0.17611262,-0.14434992,0.19426832,0.1002004,-0.1175735,0.107305005,0.14812513,-0.13815607,-0.19134462,-0.12586087,0.18569171,-0.09398237,0.07601877,-0.1882616,-0.03156953,0.10061638,0.12526435,-0.14987439,0.13577908,0.15256749,0.18927918,0.12751624,0.1892486,0.07680419,0.20174846,-0.19993576,0.1008596,-0.08895211,0.18882358,-0.155746,-0.08443872,0.15582381,0.12272867,-0.12805086,-0.07987535,0.08684446,0.09842715,-0.13644008,0.059649065,0.18111047,0.10398942,0.11953314,0.12774378,0.030438598,0.16393228,0.17025721,0.1311142,-0.11771194,-0.19157118
